x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
75.1828;189.373;0.0629578;0.108088;0.111916;-4.99204
84.0082;189.373;0.0600902;0.105327;0.103364;-4.63619
92.8337;189.373;0.0644549;0.100894;0.0927277;-4.24004
101.659;189.373;0.0664289;0.095148;0.0801848;-3.799
110.485;189.373;0.0848117;0.0878803;0.0661151;-3.31684
119.31;189.373;0.124769;0.0781753;0.047976;-2.82294
128.135;189.373;0.179572;0.0675694;0.0298782;-2.30691
136.961;189.373;0.201108;0.051237;0.00710215;-1.71926
-127.803;180.548;1.05846;0.00386408;0.0267581;-2.3701
-118.977;180.548;0.997956;-0.00820476;0.0454137;-2.95629
-110.152;180.548;0.970836;-0.0151783;0.0589037;-3.53011
-101.326;180.548;0.96254;-0.0231315;0.0660459;-4.05924
-92.5009;180.548;0.807726;-0.0329427;0.0881883;-4.52652
-83.6754;180.548;0.539784;-0.0418778;0.122334;-4.9166
-74.85;180.548;0.348888;-0.0280298;0.140107;-5.33001
-66.0245;180.548;0.265878;0.00509491;0.135363;-5.77529
-57.1991;180.548;0.201836;0.0290781;0.121364;-6.05599
-48.3736;180.548;0.0658138;0.0310502;0.131198;-6.31239
-39.5482;180.548;0.0982304;0.0298867;0.132125;-6.60064
-30.7227;180.548;0.155431;0.0341644;0.133453;-6.88028
-21.8972;180.548;0.209804;0.0425255;0.134488;-7.09342
-13.0718;180.548;0.26204;0.0530952;0.134492;-7.25901
-4.24634;180.548;0.305143;0.0618784;0.136038;-7.37988
4.57912;180.548;0.300953;0.0668513;0.145136;-7.44371
13.4046;180.548;0.280497;0.0746858;0.154238;-7.43467
22.23;180.548;0.257491;0.0839182;0.15958;-7.37148
31.0555;180.548;0.245243;0.0918774;0.159545;-7.27066
39.8809;180.548;0.246722;0.0980292;0.154918;-7.13363
48.7064;180.548;0.251238;0.103661;0.148065;-6.9456
57.5318;180.548;0.224418;0.109396;0.141076;-6.68723
66.3573;180.548;0.193296;0.112739;0.132797;-6.38481
75.1828;180.548;0.177118;0.11416;0.124945;-6.05142
84.0082;180.548;0.172933;0.113892;0.117464;-5.67971
92.8337;180.548;0.161004;0.112292;0.109014;-5.25508
101.659;180.548;0.133258;0.108917;0.0980939;-4.77558
110.485;180.548;0.128493;0.100771;0.0830918;-4.26369
119.31;180.548;0.152883;0.0907495;0.0648687;-3.73675
128.135;180.548;0.207737;0.082079;0.0454655;-3.20072
136.961;180.548;0.270701;0.071615;0.0251408;-2.64656
145.786;180.548;0.262011;0.057355;0.00313316;-2.01203
154.612;180.548;0.195857;0.0347598;-0.0210888;-1.29007
-136.628;171.722;1.14351;-0.00894103;0.0290316;-2.61919
-127.803;171.722;1.06686;-0.0192696;0.0464825;-3.23745
-118.977;171.722;0.968487;-0.0315488;0.0670216;-3.84686
-110.152;171.722;0.91058;-0.0423394;0.0824046;-4.43855
-101.326;171.722;0.8803;-0.0513111;0.0903198;-4.97219
-92.5009;171.722;0.628931;-0.0635616;0.12358;-5.40454
-83.6754;171.722;0.300046;-0.0706608;0.16808;-5.79464
-74.85;171.722;0.291085;-0.0505931;0.173864;-6.27391
-66.0245;171.722;0.460908;-0.0111103;0.144207;-6.83494
-57.1991;171.722;0.522507;0.0167883;0.117749;-7.21712
-48.3736;171.722;0.364773;0.0210386;0.129412;-7.48614
-39.5482;171.722;0.305224;0.0230913;0.144327;-7.74506
-30.7227;171.722;0.324616;0.0285145;0.154602;-8.01093
-21.8972;171.722;0.359439;0.0373254;0.158946;-8.21736
-13.0718;171.722;0.375868;0.0477241;0.161429;-8.36233
-4.24634;171.722;0.361798;0.0570155;0.165349;-8.45119
4.57912;171.722;0.320094;0.0642031;0.17108;-8.48579
13.4046;171.722;0.294483;0.0742827;0.176747;-8.47055
22.23;171.722;0.285953;0.0855555;0.181045;-8.41774
31.0555;171.722;0.301115;0.0954424;0.181476;-8.33459
39.8809;171.722;0.327054;0.103749;0.177667;-8.21056
48.7064;171.722;0.33724;0.111323;0.171327;-8.02302
57.5318;171.722;0.313679;0.116928;0.163363;-7.75823
66.3573;171.722;0.294204;0.120197;0.154558;-7.4563
75.1828;171.722;0.291278;0.122964;0.145753;-7.11816
84.0082;171.722;0.287603;0.125071;0.138001;-6.72619
92.8337;171.722;0.25443;0.1254;0.131346;-6.26401
101.659;171.722;0.190846;0.124083;0.122209;-5.74467
110.485;171.722;0.172383;0.117977;0.10518;-5.21282
119.31;171.722;0.185627;0.109826;0.0852035;-4.66762
128.135;171.722;0.211511;0.100574;0.0658324;-4.09891
136.961;171.722;0.236322;0.0904599;0.0462416;-3.50103
145.786;171.722;0.31376;0.0739163;0.024518;-2.89133
154.612;171.722;0.23832;0.0605396;0.00649176;-2.18528
163.437;171.722;0.0883176;0.0470524;-0.00505389;-1.4432
-145.454;162.897;1.15461;-0.0153048;0.0325296;-2.76106
-136.628;162.897;1.13588;-0.0261064;0.0479297;-3.4365
-127.803;162.897;1.0774;-0.0352662;0.0662979;-4.09867
-118.977;162.897;0.980421;-0.0474049;0.0858064;-4.71723
-110.152;162.897;0.914287;-0.0590814;0.100708;-5.32036
-101.326;162.897;0.871911;-0.0690643;0.108501;-5.86422
-92.5009;162.897;0.650106;-0.0807616;0.138641;-6.34565
-83.6754;162.897;0.420197;-0.0825982;0.170916;-6.79182
-74.85;162.897;0.58986;-0.0569281;0.162707;-7.33694
-66.0245;162.897;0.807345;-0.017828;0.126783;-7.90296
-57.1991;162.897;0.779558;0.00966867;0.109527;-8.32264
-48.3736;162.897;0.601513;0.0164856;0.129327;-8.59349
-39.5482;162.897;0.529642;0.0211979;0.153513;-8.84538
-30.7227;162.897;0.517672;0.0265649;0.174228;-9.09479
-21.8972;162.897;0.500015;0.0356045;0.185677;-9.28587
-13.0718;162.897;0.463971;0.0470266;0.191325;-9.41205
-4.24634;162.897;0.419105;0.0582512;0.1955;-9.4834
4.57912;162.897;0.379074;0.0679498;0.198514;-9.51407
13.4046;162.897;0.364858;0.07922;0.201054;-9.50741
22.23;162.897;0.363894;0.0904599;0.204605;-9.4671
31.0555;162.897;0.384962;0.100788;0.206223;-9.39434
39.8809;162.897;0.419324;0.110429;0.204568;-9.27814
48.7064;162.897;0.442699;0.118872;0.20073;-9.09449
57.5318;162.897;0.421008;0.124436;0.191761;-8.81917
66.3573;162.897;0.389526;0.128723;0.179801;-8.49539
75.1828;162.897;0.377531;0.133236;0.167854;-8.13432
84.0082;162.897;0.368036;0.137192;0.158428;-7.72208
92.8337;162.897;0.330358;0.137843;0.151946;-7.24027
101.659;162.897;0.260863;0.136439;0.145574;-6.71078
110.485;162.897;0.26187;0.132023;0.126693;-6.18773
119.31;162.897;0.299042;0.125785;0.10286;-5.64749
128.135;162.897;0.344955;0.11654;0.0796704;-5.07057
136.961;162.897;0.382717;0.103392;0.0575543;-4.45186
145.786;162.897;0.416761;0.0867492;0.0346833;-3.80395
154.612;162.897;0.332867;0.0746471;0.0199967;-3.0687
163.437;162.897;0.230206;0.0634642;0.0165467;-2.3151
-163.105;154.071;1.20252;0.00737842;0.0152661;-2.01943
-154.279;154.071;1.13906;-0.0127671;0.032671;-2.78356
-145.454;154.071;1.11547;-0.0286241;0.0491397;-3.52847
-136.628;154.071;1.12115;-0.0362138;0.0621059;-4.2435
-127.803;154.071;1.08164;-0.0452326;0.079746;-4.93118
-118.977;154.071;1.01224;-0.0567632;0.0972174;-5.57796
-110.152;154.071;0.97436;-0.0682536;0.109403;-6.19929
-101.326;154.071;0.972763;-0.0765067;0.113878;-6.78956
-92.5009;154.071;0.860946;-0.0817456;0.129579;-7.34567
-83.6754;154.071;0.790592;-0.0756372;0.142382;-7.85857
-74.85;154.071;0.89014;-0.0493483;0.137177;-8.44839
-66.0245;154.071;0.954122;-0.0187102;0.11764;-8.94837
-57.1991;154.071;0.857777;0.00216128;0.113986;-9.32319
-48.3736;154.071;0.692038;0.00996398;0.135655;-9.59105
-39.5482;154.071;0.652509;0.0172805;0.16248;-9.86189
-30.7227;154.071;0.644239;0.0239843;0.186404;-10.1136
-21.8972;154.071;0.627721;0.0344019;0.200177;-10.3079
-13.0718;154.071;0.58993;0.0463217;0.208205;-10.4412
-4.24634;154.071;0.53875;0.057555;0.215832;-10.5215
4.57912;154.071;0.495007;0.0684898;0.221513;-10.5598
13.4046;154.071;0.479858;0.080171;0.224404;-10.5543
22.23;154.071;0.456536;0.0925653;0.22762;-10.5043
31.0555;154.071;0.446423;0.105274;0.229099;-10.414
39.8809;154.071;0.455528;0.117855;0.227843;-10.2816
48.7064;154.071;0.466134;0.128112;0.226287;-10.084
57.5318;154.071;0.427753;0.134842;0.219914;-9.79068
66.3573;154.071;0.381533;0.140123;0.208708;-9.4507
75.1828;154.071;0.375794;0.144927;0.194713;-9.08442
84.0082;154.071;0.389735;0.14914;0.181089;-8.67692
92.8337;154.071;0.385538;0.149527;0.170066;-8.20145
101.659;154.071;0.349303;0.146748;0.162606;-7.67382
110.485;154.071;0.367342;0.14179;0.14479;-7.14692
119.31;154.071;0.416055;0.136047;0.12088;-6.59753
128.135;154.071;0.460767;0.126778;0.0954116;-6.0004
136.961;154.071;0.471651;0.112933;0.0710551;-5.34881
145.786;154.071;0.468605;0.0973484;0.0469709;-4.66483
154.612;154.071;0.397623;0.0853277;0.0307735;-3.92932
163.437;154.071;0.311385;0.073744;0.0253599;-3.14327
172.263;154.071;0.253158;0.059715;0.0239054;-2.35724
181.088;154.071;0.265392;0.042493;0.0210289;-1.52431
-171.93;145.246;1.12975;0.0166374;0.0100563;-1.91317
-163.105;145.246;1.1641;-0.0024274;0.0242624;-2.72242
-154.279;145.246;1.11817;-0.0218481;0.0411413;-3.51374
-145.454;145.246;1.09692;-0.0366389;0.0575835;-4.28125
-136.628;145.246;1.09647;-0.0469523;0.0728991;-5.02587
-127.803;145.246;1.06622;-0.0569155;0.0891833;-5.74311
-118.977;145.246;1.0209;-0.0679181;0.103773;-6.41476
-110.152;145.246;0.999578;-0.0784792;0.113572;-7.06267
-101.326;145.246;1.01174;-0.0842177;0.117109;-7.69594
-92.5009;145.246;0.99025;-0.0824615;0.122751;-8.30636
-83.6754;145.246;0.99117;-0.0708967;0.128244;-8.87057
-74.85;145.246;1.00651;-0.050608;0.12552;-9.40217
-66.0245;145.246;0.966159;-0.0297269;0.120071;-9.85843
-57.1991;145.246;0.852637;-0.0140381;0.124807;-10.2225
-48.3736;145.246;0.72729;-0.00443393;0.143892;-10.5049
-39.5482;145.246;0.702204;0.00609227;0.169612;-10.8054
-30.7227;145.246;0.69207;0.0156271;0.19274;-11.0688
-21.8972;145.246;0.674958;0.029011;0.206705;-11.2736
-13.0718;145.246;0.632476;0.043381;0.217532;-11.4213
-4.24634;145.246;0.57001;0.0562592;0.231187;-11.5125
4.57912;145.246;0.513373;0.0682775;0.242475;-11.5507
13.4046;145.246;0.489802;0.0810195;0.247708;-11.5353
22.23;145.246;0.459978;0.0950481;0.249411;-11.4714
31.0555;145.246;0.436727;0.109958;0.248041;-11.3634
39.8809;145.246;0.426509;0.124737;0.244302;-11.211
48.7064;145.246;0.420906;0.136452;0.243149;-10.9958
57.5318;145.246;0.390984;0.143972;0.241297;-10.7035
66.3573;145.246;0.366716;0.150627;0.234165;-10.3719
75.1828;145.246;0.38773;0.156334;0.220923;-10.0212
84.0082;145.246;0.431634;0.161163;0.203803;-9.63139
92.8337;145.246;0.465293;0.161831;0.187171;-9.17231
101.659;145.246;0.471788;0.158582;0.176665;-8.65576
110.485;145.246;0.488642;0.154101;0.161262;-8.1107
119.31;145.246;0.512269;0.149681;0.140132;-7.52812
128.135;145.246;0.525369;0.141058;0.114965;-6.8947
136.961;145.246;0.514664;0.125937;0.0888575;-6.21007
145.786;145.246;0.494587;0.110051;0.0630871;-5.49826
154.612;145.246;0.443393;0.0977484;0.0431111;-4.75098
163.437;145.246;0.374303;0.0838939;0.0325146;-3.96368
172.263;145.246;0.309826;0.0687245;0.0245259;-3.13243
181.088;145.246;0.303764;0.0518089;0.0211389;-2.31192
189.914;145.246;0.257625;0.0316053;0.0123078;-1.41697
-171.93;136.421;1.1272;0.0098728;0.0190951;-2.57767
-163.105;136.421;1.13201;-0.0097908;0.0312081;-3.42081
-154.279;136.421;1.10889;-0.0286214;0.0480218;-4.22837
-145.454;136.421;1.0897;-0.0445772;0.0654561;-5.01622
-136.628;136.421;1.06611;-0.058755;0.0820047;-5.78374
-127.803;136.421;1.03453;-0.0702486;0.0965639;-6.51945
-118.977;136.421;1.00021;-0.0800358;0.10779;-7.2097
-110.152;136.421;0.976495;-0.0882908;0.115256;-7.87071
-101.326;136.421;0.973718;-0.0919239;0.119354;-8.51295
-92.5009;136.421;0.979882;-0.086568;0.122462;-9.12573
-83.6754;136.421;0.971124;-0.0741478;0.130666;-9.69747
-74.85;136.421;0.960534;-0.0594838;0.133227;-10.2272
-66.0245;136.421;0.908822;-0.0456072;0.135227;-10.6894
-57.1991;136.421;0.818984;-0.0327245;0.14333;-11.0777
-48.3736;136.421;0.735081;-0.0200524;0.160476;-11.4055
-39.5482;136.421;0.699776;-0.00743332;0.183793;-11.721
-30.7227;136.421;0.670017;0.00496017;0.205712;-11.9889
-21.8972;136.421;0.632726;0.0213031;0.220396;-12.1888
-13.0718;136.421;0.570894;0.0380573;0.233133;-12.3274
-4.24634;136.421;0.492476;0.0527392;0.24939;-12.4102
4.57912;136.421;0.426974;0.0662634;0.264658;-12.4446
13.4046;136.421;0.408886;0.0822837;0.271264;-12.4387
22.23;136.421;0.403583;0.099444;0.270298;-12.3884
31.0555;136.421;0.398919;0.116133;0.264453;-12.2842
39.8809;136.421;0.388089;0.131885;0.256065;-12.1209
48.7064;136.421;0.371371;0.145449;0.251778;-11.8944
57.5318;136.421;0.35706;0.155665;0.251531;-11.6129
66.3573;136.421;0.363845;0.165013;0.248166;-11.2919
75.1828;136.421;0.389822;0.173386;0.237885;-10.9383
84.0082;136.421;0.420866;0.180089;0.220948;-10.5316
92.8337;136.421;0.450837;0.181205;0.201882;-10.057
101.659;136.421;0.486847;0.177841;0.188811;-9.549
110.485;136.421;0.498685;0.174606;0.174164;-8.98697
119.31;136.421;0.494235;0.171174;0.154888;-8.36934
128.135;136.421;0.489489;0.162188;0.130741;-7.70805
136.961;136.421;0.490531;0.145201;0.103853;-7.01232
145.786;136.421;0.47703;0.128359;0.0773357;-6.28661
154.612;136.421;0.443659;0.114857;0.054846;-5.52429
163.437;136.421;0.383422;0.100507;0.0397061;-4.71637
172.263;136.421;0.319043;0.0820859;0.0267784;-3.87391
181.088;136.421;0.290374;0.0600114;0.0147274;-3.02416
189.914;136.421;0.275553;0.04301;0.0108004;-2.13957
-180.755;127.595;1.15316;0.0288528;0.0154529;-2.35056
-171.93;127.595;1.12186;0.00593078;0.0259459;-3.21475
-163.105;127.595;1.08813;-0.0196645;0.0440591;-4.08878
-154.279;127.595;1.07622;-0.0383433;0.059912;-4.92031
-145.454;127.595;1.05949;-0.0555501;0.0769731;-5.7321
-136.628;127.595;1.02683;-0.0712887;0.0937238;-6.52133
-127.803;127.595;0.996568;-0.0826941;0.106201;-7.27587
-118.977;127.595;0.965194;-0.0901837;0.114129;-7.98897
-110.152;127.595;0.938294;-0.0949491;0.119591;-8.66801
-101.326;127.595;0.926748;-0.0961197;0.125211;-9.3187
-92.5009;127.595;0.912986;-0.0896128;0.131738;-9.93251
-83.6754;127.595;0.881609;-0.0778764;0.141669;-10.5049
-74.85;127.595;0.858373;-0.0666698;0.147735;-11.0392
-66.0245;127.595;0.820977;-0.0568115;0.155268;-11.5166
-57.1991;127.595;0.76378;-0.046042;0.16809;-11.9274
-48.3736;127.595;0.702799;-0.0327366;0.186906;-12.2842
-39.5482;127.595;0.660219;-0.0190949;0.207828;-12.6185
-30.7227;127.595;0.610662;-0.00353015;0.22919;-12.9019
-21.8972;127.595;0.553821;0.0171054;0.244335;-13.1072
-13.0718;127.595;0.477661;0.0372505;0.256586;-13.2421
-4.24634;127.595;0.395245;0.0543357;0.272248;-13.3219
4.57912;127.595;0.339587;0.0709008;0.288017;-13.37
13.4046;127.595;0.347598;0.0893984;0.293327;-13.3801
22.23;127.595;0.371056;0.108324;0.289743;-13.3436
31.0555;127.595;0.389171;0.125645;0.280451;-13.2463
39.8809;127.595;0.38246;0.141408;0.267975;-13.0703
48.7064;127.595;0.348047;0.156358;0.258945;-12.816
57.5318;127.595;0.304717;0.169922;0.254715;-12.4976
66.3573;127.595;0.293317;0.181307;0.251349;-12.1385
75.1828;127.595;0.271681;0.19213;0.243394;-11.7259
84.0082;127.595;0.21958;0.200412;0.229636;-11.2301
92.8337;127.595;0.172103;0.202411;0.213377;-10.6785
101.659;127.595;0.20512;0.198454;0.198881;-10.1574
110.485;127.595;0.236273;0.195224;0.182232;-9.60044
119.31;127.595;0.257112;0.191681;0.161436;-8.99008
128.135;127.595;0.297355;0.18192;0.13698;-8.35156
136.961;127.595;0.355407;0.165387;0.110579;-7.69113
145.786;127.595;0.367758;0.150145;0.0859288;-6.97322
154.612;127.595;0.339977;0.136497;0.0637635;-6.19326
163.437;127.595;0.29198;0.121065;0.0472298;-5.37273
172.263;127.595;0.250485;0.100801;0.0308846;-4.52561
181.088;127.595;0.236302;0.0776357;0.016554;-3.66934
189.914;127.595;0.200733;0.0598249;0.0132593;-2.79181
198.739;127.595;0.158688;0.0419846;0.00705325;-1.85291
207.565;127.595;0.395024;0.018406;-0.0101213;-0.885683
-189.581;118.77;1.1177;0.0376921;0.0170682;-2.06304
-180.755;118.77;1.09406;0.0201215;0.0250483;-2.94486
-171.93;118.77;1.07296;-0.00606676;0.0430675;-3.85309
-163.105;118.77;1.03285;-0.0313181;0.0611911;-4.73088
-154.279;118.77;1.02052;-0.0512314;0.0770166;-5.59061
-145.454;118.77;1.01285;-0.0674418;0.0920578;-6.42609
-136.628;118.77;0.984;-0.082777;0.107912;-7.23857
-127.803;118.77;0.957453;-0.0929682;0.117503;-8.01221
-118.977;118.77;0.929682;-0.0993615;0.122611;-8.75073
-110.152;118.77;0.912249;-0.102491;0.127175;-9.45638
-101.326;118.77;0.912634;-0.101076;0.133476;-10.1215
-92.5009;118.77;0.882581;-0.0946008;0.14278;-10.7417
-83.6754;118.77;0.814427;-0.0851939;0.154239;-11.3221
-74.85;118.77;0.763848;-0.0759423;0.16321;-11.8639
-66.0245;118.77;0.720896;-0.0676428;0.176016;-12.3563
-57.1991;118.77;0.6755;-0.0574764;0.194125;-12.7875
-48.3736;118.77;0.631181;-0.0438952;0.215484;-13.1685
-39.5482;118.77;0.602716;-0.0302639;0.235625;-13.5243
-30.7227;118.77;0.572688;-0.0128394;0.253627;-13.8278
-21.8972;118.77;0.530896;0.0110733;0.2654;-14.0504
-13.0718;118.77;0.466832;0.0333373;0.274221;-14.201
-4.24634;118.77;0.403245;0.050718;0.286536;-14.3005
4.57912;118.77;0.370627;0.0673922;0.301084;-14.3715
13.4046;118.77;0.374062;0.087808;0.307014;-14.3806
22.23;118.77;0.36351;0.109516;0.303615;-14.3191
31.0555;118.77;0.345104;0.129192;0.292891;-14.1876
39.8809;118.77;0.30355;0.148568;0.279326;-13.9764
48.7064;118.77;0.212627;0.16578;0.267863;-13.6478
57.5318;118.77;0.0569061;0.183756;0.260705;-13.2164
66.3573;118.77;-0.0638853;0.198292;0.254898;-12.7588
75.1828;118.77;-0.112906;0.209778;0.244049;-12.2994
84.0082;118.77;-0.248958;0.223889;0.229208;-11.7302
92.8337;118.77;-0.43769;0.225424;0.211997;-11.0297
101.659;118.77;-0.480699;0.222929;0.195247;-10.4165
110.485;118.77;-0.40146;0.218673;0.179156;-9.8807
119.31;118.77;-0.283466;0.214126;0.160702;-9.3453
128.135;118.77;-0.128544;0.203065;0.139147;-8.79173
136.961;118.77;0.0234528;0.188356;0.113942;-8.19814
145.786;118.77;0.0739788;0.175091;0.0906867;-7.4943
154.612;118.77;0.0753081;0.161861;0.0688876;-6.71592
163.437;118.77;0.0755436;0.145015;0.0516336;-5.90826
172.263;118.77;0.0921696;0.124996;0.0356028;-5.08965
181.088;118.77;0.121932;0.10324;0.021989;-4.25861
189.914;118.77;0.119876;0.0821045;0.0139571;-3.38404
198.739;118.77;0.109778;0.0619656;0.0102075;-2.45713
207.565;118.77;0.316742;0.0345973;-0.00247505;-1.50349
-189.581;109.944;1.03243;0.0178371;0.0287413;-2.62529
-180.755;109.944;0.999407;0.00420438;0.0408258;-3.52207
-171.93;109.944;0.996469;-0.0161564;0.0583988;-4.4406
-163.105;109.944;0.967239;-0.0401553;0.0747546;-5.34531
-154.279;109.944;0.957578;-0.0607538;0.0892594;-6.23702
-145.454;109.944;0.960721;-0.0765251;0.103459;-7.10083
-136.628;109.944;0.94335;-0.0926379;0.119065;-7.93864
-127.803;109.944;0.909488;-0.105899;0.128834;-8.73299
-118.977;109.944;0.87243;-0.115835;0.134544;-9.49736
-110.152;109.944;0.854059;-0.120304;0.139907;-10.2336
-101.326;109.944;0.853912;-0.117527;0.146973;-10.9253
-92.5009;109.944;0.819751;-0.109752;0.157185;-11.5597
-83.6754;109.944;0.757376;-0.100883;0.166286;-12.1552
-74.85;109.944;0.706286;-0.0931454;0.173351;-12.7149
-66.0245;109.944;0.658474;-0.0858915;0.186145;-13.229
-57.1991;109.944;0.619952;-0.0758337;0.207104;-13.6829
-48.3736;109.944;0.595885;-0.0615655;0.232572;-14.0882
-39.5482;109.944;0.576766;-0.0464369;0.253503;-14.4589
-30.7227;109.944;0.550944;-0.0266955;0.269832;-14.7761
-21.8972;109.944;0.514533;-0.000565405;0.279547;-15.0181
-13.0718;109.944;0.461198;0.0224391;0.286164;-15.1945
-4.24634;109.944;0.411489;0.0403718;0.295408;-15.3157
4.57912;109.944;0.383619;0.0587373;0.307875;-15.392
13.4046;109.944;0.367311;0.0814218;0.314778;-15.3879
22.23;109.944;0.326019;0.103407;0.313402;-15.3025
31.0555;109.944;0.278331;0.122454;0.303281;-15.1442
39.8809;109.944;0.210469;0.147658;0.289136;-14.9119
48.7064;109.944;0.104359;0.177065;0.276085;-14.5712
57.5318;109.944;-0.0354433;0.205795;0.267195;-14.1402
