x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-101.326;180.548;0.96254;-0.021981;0.068171;-4.02134
-92.5009;180.548;0.807726;-0.0318899;0.0910709;-4.4875
-83.6754;180.548;0.539784;-0.0409548;0.124858;-4.87632
-74.85;180.548;0.348888;-0.0272911;0.142148;-5.28652
-66.0245;180.548;0.265878;0.00561513;0.138676;-5.73039
-57.1991;180.548;0.201836;0.0292253;0.125472;-6.00935
-48.3736;180.548;0.0658138;0.0308708;0.135823;-6.26266
-39.5482;180.548;0.0982304;0.0300542;0.136818;-6.54537
-30.7227;180.548;0.155431;0.0345792;0.138684;-6.8217
-21.8972;180.548;0.209804;0.0426536;0.139307;-7.03004
-13.0718;180.548;0.26204;0.0527604;0.13855;-7.19091
-4.24634;180.548;0.305143;0.0613853;0.139433;-7.30769
4.57912;180.548;0.300953;0.0668463;0.148203;-7.36752
13.4046;180.548;0.280497;0.0751696;0.156188;-7.35279
22.23;180.548;0.257491;0.0841292;0.160677;-7.28851
31.0555;180.548;0.245243;0.0915717;0.161022;-7.19167
39.8809;180.548;0.246722;0.0973944;0.157339;-7.05931
48.7064;180.548;0.251238;0.10301;0.15034;-6.87152
57.5318;180.548;0.224418;0.10887;0.142839;-6.61295
66.3573;180.548;0.193296;0.112383;0.133616;-6.31293
75.1828;180.548;0.177118;0.113861;0.125294;-5.98485
84.0082;180.548;0.172933;0.11363;0.118108;-5.6211
92.8337;180.548;0.161004;0.112128;0.110201;-5.2052
101.659;180.548;0.133258;0.108979;0.0988226;-4.73065
110.485;180.548;0.128493;0.100784;0.083126;-4.22178
119.31;180.548;0.152883;0.0906031;0.0646186;-3.69904
128.135;180.548;0.207737;0.0816602;0.0449914;-3.16837
136.961;180.548;0.270701;0.0709628;0.0243223;-2.6192
145.786;180.548;0.262011;0.0569861;0.00111482;-1.98714
154.612;180.548;0.195857;0.0348381;-0.0242404;-1.26645
-136.628;171.722;1.14351;-0.00864696;0.0298202;-2.59337
-127.803;171.722;1.06686;-0.0183658;0.0473918;-3.20498
-118.977;171.722;0.968487;-0.0300548;0.0684166;-3.80863
-110.152;171.722;0.91058;-0.0406725;0.0840441;-4.39172
-101.326;171.722;0.8803;-0.0499659;0.0926487;-4.92168
-92.5009;171.722;0.628931;-0.0628606;0.126251;-5.35334
-83.6754;171.722;0.300046;-0.0705859;0.170468;-5.74272
-74.85;171.722;0.291085;-0.0503563;0.175778;-6.21628
-66.0245;171.722;0.460908;-0.0104251;0.14754;-6.7723
-57.1991;171.722;0.522507;0.0175789;0.122256;-7.15041
-48.3736;171.722;0.364773;0.0217753;0.134302;-7.41513
-39.5482;171.722;0.305224;0.0242094;0.148524;-7.66804
-30.7227;171.722;0.324616;0.0295107;0.158698;-7.93121
-21.8972;171.722;0.359439;0.0377348;0.162677;-8.13338
-13.0718;171.722;0.375868;0.0474415;0.16478;-8.27399
-4.24634;171.722;0.361798;0.0563633;0.168451;-8.35941
4.57912;171.722;0.320094;0.0639055;0.174054;-8.39096
13.4046;171.722;0.294483;0.0743657;0.178818;-8.3697
22.23;171.722;0.285953;0.0854984;0.182847;-8.31544
31.0555;171.722;0.301115;0.0950022;0.18354;-8.23561
39.8809;171.722;0.327054;0.103062;0.179894;-8.1157
48.7064;171.722;0.33724;0.110619;0.173211;-7.92827
57.5318;171.722;0.313679;0.116507;0.165309;-7.66611
66.3573;171.722;0.294204;0.119872;0.156158;-7.36951
75.1828;171.722;0.291278;0.122622;0.146948;-7.03823
84.0082;171.722;0.287603;0.124726;0.139038;-6.65429
92.8337;171.722;0.25443;0.125149;0.132455;-6.20065
101.659;171.722;0.190846;0.124122;0.12289;-5.68685
110.485;171.722;0.172383;0.117935;0.105681;-5.15927
119.31;171.722;0.185627;0.109427;0.085678;-4.61911
128.135;171.722;0.211511;0.09981;0.0661094;-4.05698
136.961;171.722;0.236322;0.0894519;0.0459688;-3.46562
145.786;171.722;0.31376;0.0730725;0.0229167;-2.85775
154.612;171.722;0.23832;0.0596266;0.00352875;-2.15204
163.437;171.722;0.0883176;0.0463395;-0.00763574;-1.41402
-145.454;162.897;1.15461;-0.0150246;0.0329247;-2.72876
-136.628;162.897;1.13588;-0.0255143;0.0487879;-3.39703
-127.803;162.897;1.0774;-0.0340857;0.067837;-4.05251
-118.977;162.897;0.980421;-0.0456067;0.0878566;-4.66448
-110.152;162.897;0.914287;-0.0570876;0.102278;-5.25799
-101.326;162.897;0.871911;-0.0673926;0.109726;-5.79714
-92.5009;162.897;0.650106;-0.079897;0.13982;-6.27723
-83.6754;162.897;0.420197;-0.0824847;0.172411;-6.72169
-74.85;162.897;0.58986;-0.0564718;0.16458;-7.25841
-66.0245;162.897;0.807345;-0.0167003;0.13077;-7.81829
-57.1991;162.897;0.779558;0.0111332;0.115034;-8.23257
-48.3736;162.897;0.601513;0.0182576;0.134217;-8.4969
-39.5482;162.897;0.529642;0.0230201;0.157114;-8.74299
-30.7227;162.897;0.517672;0.0278077;0.177364;-8.9912
-21.8972;162.897;0.500015;0.0363532;0.188416;-9.17843
-13.0718;162.897;0.463971;0.0471734;0.194009;-9.30025
-4.24634;162.897;0.419105;0.0577862;0.198434;-9.3694
4.57912;162.897;0.379074;0.06753;0.201313;-9.39959
13.4046;162.897;0.364858;0.0790537;0.203776;-9.39006
22.23;162.897;0.363894;0.0899289;0.208523;-9.35143
31.0555;162.897;0.384962;0.0999354;0.210506;-9.2813
39.8809;162.897;0.419324;0.109637;0.207023;-9.16498
48.7064;162.897;0.442699;0.118469;0.201095;-8.9785
57.5318;162.897;0.421008;0.124198;0.192283;-8.70652
66.3573;162.897;0.389526;0.128388;0.180999;-8.38918
75.1828;162.897;0.377531;0.132724;0.169268;-8.0361
84.0082;162.897;0.368036;0.136614;0.159696;-7.63282
92.8337;162.897;0.330358;0.137468;0.153075;-7.16035
101.659;162.897;0.260863;0.136532;0.14628;-6.63783
110.485;162.897;0.26187;0.132073;0.12764;-6.1208
119.31;162.897;0.299042;0.125321;0.10393;-5.58629
128.135;162.897;0.344955;0.115705;0.0803723;-5.01556
136.961;162.897;0.382717;0.102611;0.0572801;-4.40211
145.786;162.897;0.416761;0.0860289;0.0333031;-3.75737
154.612;162.897;0.332867;0.0734116;0.0178838;-3.02694
163.437;162.897;0.230206;0.0625564;0.0149541;-2.28399
-163.105;154.071;1.20252;0.00768686;0.0150393;-1.99497
-154.279;154.071;1.13906;-0.0123112;0.0326793;-2.74937
-145.454;154.071;1.11547;-0.0279739;0.0493946;-3.484
-136.628;154.071;1.12115;-0.0352641;0.0633148;-4.19029
-127.803;154.071;1.08164;-0.043606;0.0819231;-4.86974
-118.977;154.071;1.01224;-0.0545019;0.0996052;-5.5087
-110.152;154.071;0.97436;-0.0658409;0.110998;-6.11937
-101.326;154.071;0.972763;-0.0744933;0.115071;-6.70364
-92.5009;154.071;0.860946;-0.0804146;0.130839;-7.25658
-83.6754;154.071;0.790592;-0.0747112;0.144049;-7.76507
-74.85;154.071;0.89014;-0.0483178;0.139433;-8.34462
-66.0245;154.071;0.954122;-0.0173446;0.122013;-8.83997
-57.1991;154.071;0.857777;0.00391553;0.119917;-9.20986
-48.3736;154.071;0.692038;0.012222;0.140839;-9.46845
-39.5482;154.071;0.652509;0.0191401;0.166185;-9.73369
-30.7227;154.071;0.644239;0.0251361;0.189759;-9.98409
-21.8972;154.071;0.627721;0.0356559;0.203163;-10.1725
-13.0718;154.071;0.58993;0.047287;0.211374;-10.3
-4.24634;154.071;0.53875;0.0576392;0.219489;-10.3792
4.57912;154.071;0.495007;0.0682949;0.224474;-10.4211
13.4046;154.071;0.479858;0.080435;0.227382;-10.4181
22.23;154.071;0.456536;0.0920951;0.23283;-10.3743
31.0555;154.071;0.446423;0.104092;0.235463;-10.2867
39.8809;154.071;0.455528;0.116472;0.231706;-10.1517
48.7064;154.071;0.466134;0.127133;0.226942;-9.95124
57.5318;154.071;0.427753;0.133726;0.220161;-9.66114
66.3573;154.071;0.381533;0.138903;0.209477;-9.32547
75.1828;154.071;0.375794;0.143677;0.195512;-8.96519
84.0082;154.071;0.389735;0.147955;0.18165;-8.56581
92.8337;154.071;0.385538;0.148424;0.170629;-8.09939
101.659;154.071;0.349303;0.146043;0.163047;-7.58007
110.485;154.071;0.367342;0.141373;0.145214;-7.06113
119.31;154.071;0.416055;0.135532;0.121275;-6.51974
128.135;154.071;0.460767;0.126203;0.0955481;-5.93009
136.961;154.071;0.471651;0.112563;0.0706248;-5.284
145.786;154.071;0.468605;0.096794;0.0463489;-4.60577
154.612;154.071;0.397623;0.0841026;0.0301622;-3.87842
163.437;154.071;0.311385;0.072974;0.0247503;-3.10456
172.263;154.071;0.253158;0.060616;0.0242346;-2.33539
181.088;154.071;0.265392;0.0454093;0.0239693;-1.52744
-171.93;145.246;1.12975;0.0165247;0.0103429;-1.8897
-163.105;145.246;1.1641;-0.00219358;0.0250571;-2.68799
-154.279;145.246;1.11817;-0.0213198;0.0418465;-3.46804
-145.454;145.246;1.09692;-0.0359946;0.0586213;-4.22645
-136.628;145.246;1.09647;-0.0459765;0.0748781;-4.96147
-127.803;145.246;1.06622;-0.0552445;0.0919943;-5.66801
-118.977;145.246;1.0209;-0.0657296;0.106541;-6.32938
-110.152;145.246;0.999578;-0.0762631;0.115959;-6.96651
-101.326;145.246;1.01174;-0.0822679;0.119634;-7.59209
-92.5009;145.246;0.99025;-0.0807998;0.125842;-8.19625
-83.6754;145.246;0.99117;-0.0693348;0.131231;-8.75229
-74.85;145.246;1.00651;-0.0492226;0.128112;-9.27376
-66.0245;145.246;0.966159;-0.0284913;0.123985;-9.72579
-57.1991;145.246;0.852637;-0.0125749;0.130212;-10.0847
-48.3736;145.246;0.72729;-0.00248478;0.148808;-10.3552
-39.5482;145.246;0.702204;0.00746925;0.173392;-10.6499
-30.7227;145.246;0.69207;0.016537;0.196234;-10.9097
-21.8972;145.246;0.674958;0.0307107;0.209483;-11.1055
-13.0718;145.246;0.632476;0.0449769;0.220276;-11.2462
-4.24634;145.246;0.57001;0.056631;0.234244;-11.3383
4.57912;145.246;0.513373;0.0679811;0.244299;-11.3841
13.4046;145.246;0.489802;0.0812259;0.24905;-11.3773
22.23;145.246;0.459978;0.0945498;0.252887;-11.322
31.0555;145.246;0.436727;0.10865;0.253573;-11.2155
39.8809;145.246;0.426509;0.123068;0.248875;-11.0611
48.7064;145.246;0.420906;0.134882;0.245283;-10.8465
57.5318;145.246;0.390984;0.141929;0.242403;-10.5581
66.3573;145.246;0.366716;0.148623;0.234704;-10.2288
75.1828;145.246;0.38773;0.154644;0.220738;-9.88172
84.0082;145.246;0.431634;0.159557;0.20353;-9.49943
92.8337;145.246;0.465293;0.159511;0.187838;-9.04904
101.659;145.246;0.471788;0.156183;0.177696;-8.5413
110.485;145.246;0.488642;0.152367;0.161694;-8.0056
119.31;145.246;0.512269;0.148581;0.14013;-7.43281
128.135;145.246;0.525369;0.140549;0.114754;-6.80824
136.961;145.246;0.514664;0.126005;0.0886224;-6.13112
145.786;145.246;0.494587;0.109913;0.0633502;-5.42851
154.612;145.246;0.443393;0.0968803;0.0436059;-4.69066
163.437;145.246;0.374303;0.0833844;0.0326476;-3.91484
172.263;145.246;0.309826;0.0692078;0.0242337;-3.09713
181.088;145.246;0.303764;0.053595;0.0217863;-2.29551
189.914;145.246;0.257625;0.0339116;0.0133154;-1.41285
-171.93;136.421;1.1272;0.0094773;0.0205229;-2.54744
-163.105;136.421;1.13201;-0.0094431;0.0329456;-3.37731
-154.279;136.421;1.10889;-0.0280379;0.049427;-4.17158
-145.454;136.421;1.0897;-0.0439801;0.0666184;-4.94814
-136.628;136.421;1.06611;-0.0577228;0.0831566;-5.70284
-127.803;136.421;1.03453;-0.0682541;0.0978259;-6.42364
-118.977;136.421;1.00021;-0.0775243;0.108961;-7.10007
-110.152;136.421;0.976495;-0.0860203;0.116936;-7.75181
-101.326;136.421;0.973718;-0.0899684;0.122246;-8.38767
-92.5009;136.421;0.979882;-0.0846467;0.126862;-8.9922
-83.6754;136.421;0.971124;-0.0724544;0.133876;-9.5474
-74.85;136.421;0.960534;-0.0582713;0.134741;-10.0642
-66.0245;136.421;0.908822;-0.0448439;0.137234;-10.5229
-57.1991;136.421;0.818984;-0.0318133;0.147042;-10.9102
-48.3736;136.421;0.735081;-0.0186641;0.164415;-11.2294
-39.5482;136.421;0.699776;-0.00641513;0.186774;-11.5367
-30.7227;136.421;0.670017;0.00581775;0.20747;-11.797
-21.8972;136.421;0.632726;0.0230922;0.220576;-11.9868
-13.0718;136.421;0.570894;0.0397231;0.232882;-12.1209
-4.24634;136.421;0.492476;0.0531692;0.249338;-12.2081
4.57912;136.421;0.426974;0.0655036;0.263349;-12.2495
13.4046;136.421;0.408886;0.0813705;0.269148;-12.2514
22.23;136.421;0.403583;0.0981507;0.269691;-12.2086
31.0555;136.421;0.398919;0.114902;0.266507;-12.106
39.8809;136.421;0.388089;0.130888;0.259283;-11.9448
48.7064;136.421;0.371371;0.144174;0.254734;-11.7239
57.5318;136.421;0.35706;0.153582;0.253827;-11.4491
66.3573;136.421;0.363845;0.163304;0.248953;-11.1309
75.1828;136.421;0.389822;0.17231;0.237233;-10.781
84.0082;136.421;0.420866;0.178716;0.2204;-10.3823
92.8337;136.421;0.450837;0.178203;0.203219;-9.91643
101.659;136.421;0.486847;0.174476;0.190964;-9.41641
110.485;136.421;0.498685;0.172152;0.175347;-8.86397
119.31;136.421;0.494235;0.169625;0.155378;-8.2568
128.135;136.421;0.489489;0.1614;0.130953;-7.60517
136.961;136.421;0.490531;0.14533;0.104167;-6.91951
145.786;136.421;0.47703;0.128636;0.0781925;-6.206
154.612;136.421;0.443659;0.114549;0.0557497;-5.45344
163.437;136.421;0.383422;0.100314;0.0401553;-4.65611
172.263;136.421;0.319043;0.0823644;0.0266847;-3.82584
181.088;136.421;0.290374;0.0608511;0.0147803;-2.99263
189.914;136.421;0.275553;0.0441706;0.0106056;-2.12005
-180.755;127.595;1.15316;0.0277437;0.0170148;-2.32501
-171.93;127.595;1.12186;0.00570937;0.0275899;-3.17628
-163.105;127.595;1.08813;-0.0192041;0.0459941;-4.03692
-154.279;127.595;1.07622;-0.0376783;0.0615895;-4.85345
-145.454;127.595;1.05949;-0.0549674;0.07806;-5.65161
-136.628;127.595;1.02683;-0.0701819;0.094171;-6.42481
-127.803;127.595;0.996568;-0.0800951;0.10621;-7.15955
-118.977;127.595;0.965194;-0.086731;0.114011;-7.85457
-110.152;127.595;0.938294;-0.0919044;0.120341;-8.52387
-101.326;127.595;0.926748;-0.093757;0.127505;-9.1695
-92.5009;127.595;0.912986;-0.0873656;0.136201;-9.77557
-83.6754;127.595;0.881609;-0.0761066;0.144745;-10.3269
-74.85;127.595;0.858373;-0.0653757;0.148332;-10.8435
-66.0245;127.595;0.820977;-0.0558311;0.155588;-11.3147
-57.1991;127.595;0.76378;-0.0449187;0.170152;-11.7275
-48.3736;127.595;0.702799;-0.031382;0.189973;-12.0801
-39.5482;127.595;0.660219;-0.0174471;0.209963;-12.4066
-30.7227;127.595;0.610662;-0.00167071;0.229221;-12.6821
-21.8972;127.595;0.553821;0.0191751;0.2427;-12.8806
-13.0718;127.595;0.477661;0.0386472;0.254512;-13.0137
-4.24634;127.595;0.395245;0.0543645;0.270133;-13.0955
4.57912;127.595;0.339587;0.0690417;0.284631;-13.1412
13.4046;127.595;0.347598;0.0865102;0.289362;-13.1521
22.23;127.595;0.371056;0.10539;0.286213;-13.1205
31.0555;127.595;0.389171;0.12399;0.27855;-13.0251
39.8809;127.595;0.38246;0.140409;0.267595;-12.8522
48.7064;127.595;0.348047;0.155202;0.260175;-12.6098
57.5318;127.595;0.304717;0.16837;0.256712;-12.3056
66.3573;127.595;0.293317;0.180638;0.251963;-11.9528
75.1828;127.595;0.271681;0.1916;0.242311;-11.5458
84.0082;127.595;0.21958;0.198572;0.228492;-11.0589
92.8337;127.595;0.172103;0.199367;0.214289;-10.5201
101.659;127.595;0.20512;0.19608;0.201181;-10.008
110.485;127.595;0.236273;0.194001;0.184023;-9.46119
119.31;127.595;0.257112;0.190699;0.162887;-8.86189
128.135;127.595;0.297355;0.180798;0.138036;-8.23291
136.961;127.595;0.355407;0.165024;0.111394;-7.58333
145.786;127.595;0.367758;0.150412;0.0869536;-6.87799
154.612;127.595;0.339977;0.136569;0.0648718;-6.10987
163.437;127.595;0.29198;0.12123;0.048126;-5.30151
172.263;127.595;0.250485;0.101193;0.0315773;-4.46742
181.088;127.595;0.236302;0.0780238;0.0172115;-3.6257
189.914;127.595;0.200733;0.0600586;0.0132461;-2.75772
198.739;127.595;0.158688;0.0416069;0.00593466;-1.82629
207.565;127.595;0.395024;0.0170451;-0.0123011;-0.867441
-189.581;118.77;1.1177;0.0365122;0.0173474;-2.03889
-180.755;118.77;1.09406;0.0191602;0.0263058;-2.90945
-171.93;118.77;1.07296;-0.00631161;0.0447256;-3.80524
-163.105;118.77;1.03285;-0.0311461;0.0631567;-4.66941
-154.279;118.77;1.02052;-0.0507051;0.0789071;-5.5125
-145.454;118.77;1.01285;-0.0669284;0.0935274;-6.33242
-136.628;118.77;0.984;-0.0817729;0.108788;-7.12742
-127.803;118.77;0.957453;-0.0905526;0.118417;-7.87996
-118.977;118.77;0.929682;-0.0959854;0.123663;-8.59946
-110.152;118.77;0.912249;-0.0993205;0.128462;-9.29318
-101.326;118.77;0.912634;-0.0986722;0.135446;-9.95104
-92.5009;118.77;0.882581;-0.0924055;0.146562;-10.5617
-83.6754;118.77;0.814427;-0.0836105;0.156953;-11.12
-74.85;118.77;0.763848;-0.0742851;0.163675;-11.6395
-66.0245;118.77;0.720896;-0.0654448;0.175773;-12.1196
-57.1991;118.77;0.6755;-0.0547872;0.195004;-12.5506
-48.3736;118.77;0.631181;-0.0413791;0.216691;-12.9287
-39.5482;118.77;0.602716;-0.0274505;0.234913;-13.2775
-30.7227;118.77;0.572688;-0.00998408;0.251144;-13.5745
-21.8972;118.77;0.530896;0.0129466;0.262473;-13.7957
-13.0718;118.77;0.466832;0.0339664;0.271779;-13.9488
-4.24634;118.77;0.403245;0.0501809;0.284664;-14.0478
4.57912;118.77;0.370627;0.0652589;0.298138;-14.1094
13.4046;118.77;0.374062;0.0844835;0.303134;-14.1147
22.23;118.77;0.36351;0.106292;0.299299;-14.0552
31.0555;118.77;0.345104;0.126842;0.289488;-13.9232
39.8809;118.77;0.30355;0.146195;0.277251;-13.7141
48.7064;118.77;0.212627;0.163536;0.268103;-13.3993
57.5318;118.77;0.0569061;0.182426;0.261861;-12.9839
66.3573;118.77;-0.0638853;0.198113;0.255134;-12.5356
75.1828;118.77;-0.112906;0.208439;0.242416;-12.0857
84.0082;118.77;-0.248958;0.220368;0.227054;-11.5289
92.8337;118.77;-0.43769;0.221866;0.211119;-10.8473
101.659;118.77;-0.480699;0.221149;0.19501;-10.2464
110.485;118.77;-0.40146;0.21823;0.179365;-9.72316
119.31;118.77;-0.283466;0.213553;0.161651;-9.20077
128.135;118.77;-0.128544;0.201787;0.14014;-8.6571
136.961;118.77;0.0234528;0.18745;0.114719;-8.07288
145.786;118.77;0.0739788;0.174997;0.091731;-7.37804
154.612;118.77;0.0753081;0.161971;0.0700905;-6.61427
163.437;118.77;0.0755436;0.145326;0.0530071;-5.82402
172.263;118.77;0.0921696;0.12538;0.0372387;-5.02221
181.088;118.77;0.121932;0.103378;0.0235983;-4.20451
189.914;118.77;0.119876;0.0818237;0.0147261;-3.33764
198.739;118.77;0.109778;0.0613058;0.0101459;-2.41978
207.565;118.77;0.316742;0.0339248;-0.00165332;-1.48125
-189.581;109.944;1.03243;0.0166234;0.0285978;-2.59069
-180.755;109.944;0.999407;0.00306462;0.0417002;-3.47487
-171.93;109.944;0.996469;-0.0168672;0.0597956;-4.37992
-163.105;109.944;0.967239;-0.0404331;0.0764765;-5.26994
-154.279;109.944;0.957578;-0.0601904;0.0906989;-6.14189
-145.454;109.944;0.960721;-0.0754735;0.104404;-6.9874
-136.628;109.944;0.94335;-0.0914764;0.120152;-7.80899
-127.803;109.944;0.909488;-0.104065;0.13063;-8.58696
-118.977;109.944;0.87243;-0.113493;0.137081;-9.33735
-110.152;109.944;0.854059;-0.118072;0.142659;-10.0608
-101.326;109.944;0.853912;-0.115736;0.149694;-10.7389
-92.5009;109.944;0.819751;-0.108051;0.160134;-11.3564
-83.6754;109.944;0.757376;-0.100554;0.168388;-11.9315
-74.85;109.944;0.706286;-0.0928505;0.174644;-12.4693
-66.0245;109.944;0.658474;-0.0843089;0.18766;-12.966
-57.1991;109.944;0.619952;-0.0730835;0.209078;-13.4133
-48.3736;109.944;0.595885;-0.0589465;0.23277;-13.8124
-39.5482;109.944;0.576766;-0.043746;0.251124;-14.1766
-30.7227;109.944;0.550944;-0.0243101;0.265656;-14.4881
-21.8972;109.944;0.514533;0.000644784;0.275266;-14.7276
-13.0718;109.944;0.461198;0.023249;0.28315;-14.9031
-4.24634;109.944;0.411489;0.0412657;0.294045;-15.0223
4.57912;109.944;0.383619;0.058674;0.305982;-15.092
13.4046;109.944;0.367311;0.0798199;0.311938;-15.0877
22.23;109.944;0.326019;0.101186;0.309981;-15.0057
31.0555;109.944;0.278331;0.119046;0.300925;-14.8463
39.8809;109.944;0.210469;0.142774;0.287678;-14.6152
48.7064;109.944;0.104359;0.172775;0.276221;-14.2853
57.5318;109.944;-0.0354433;0.203988;0.266923;-13.8641
