x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
75.1828;207.024;-0.119264;0.0803033;0.0916373;-2.90971
84.0082;207.024;-0.122125;0.0751537;0.0840894;-2.58757
92.8337;207.024;-0.102492;0.0706556;0.0661858;-2.21646
-110.152;198.199;0.893724;0.0171591;0.0405138;-1.67056
-101.326;198.199;0.790244;0.0113478;0.0568504;-2.14374
-92.5009;198.199;0.684541;0.00199223;0.072509;-2.61672
-83.6754;198.199;0.63034;-0.00443569;0.0834523;-3.06942
-74.85;198.199;0.540479;0.00297169;0.0919059;-3.47817
-66.0245;198.199;0.373743;0.0193476;0.0986124;-3.77123
-57.1991;198.199;0.150043;0.0330331;0.11261;-3.99252
-48.3736;198.199;0.108936;0.033006;0.122209;-4.25564
-39.5482;198.199;0.0654755;0.0343789;0.1272;-4.47208
-30.7227;198.199;-0.178439;0.0385448;0.139566;-4.52478
-21.8972;198.199;-0.383967;0.0407116;0.139881;-4.5082
-13.0718;198.199;-0.404249;0.0489656;0.132046;-4.61396
-4.24634;198.199;-0.259576;0.0569128;0.123898;-4.79006
4.57912;198.199;-0.149092;0.062792;0.134506;-4.96001
13.4046;198.199;-0.0598719;0.0684984;0.147273;-5.07021
22.23;198.199;0.00467943;0.0742434;0.151603;-5.10265
31.0555;198.199;0.0444207;0.0795414;0.145557;-5.04866
39.8809;198.199;0.062254;0.0850452;0.132518;-4.9266
48.7064;198.199;0.0619776;0.0893627;0.119238;-4.75498
57.5318;198.199;0.0215814;0.0931411;0.111227;-4.52041
66.3573;198.199;-0.0206234;0.0952584;0.108721;-4.24602
75.1828;198.199;-0.044663;0.0943693;0.104695;-3.93998
84.0082;198.199;-0.0387745;0.0903618;0.0970803;-3.59956
92.8337;198.199;-0.0265803;0.0847221;0.0837042;-3.21997
101.659;198.199;-0.010551;0.078215;0.0689843;-2.79979
110.485;198.199;0.0169507;0.0689646;0.0527861;-2.35538
-110.152;189.373;0.930837;0.00288705;0.0504863;-2.61302
-101.326;189.373;0.892086;-0.00242408;0.0612306;-3.13696
-92.5009;189.373;0.791371;-0.0120822;0.0769414;-3.63162
-83.6754;189.373;0.655952;-0.0203255;0.0966413;-4.08492
-74.85;189.373;0.473169;-0.0113037;0.110496;-4.46014
-66.0245;189.373;0.255245;0.0129666;0.121037;-4.76809
-57.1991;189.373;0.0654671;0.0317989;0.123653;-4.95934
-48.3736;189.373;0.000737889;0.0328607;0.130816;-5.20894
-39.5482;189.373;0.0191545;0.0350156;0.130834;-5.49756
-30.7227;189.373;-0.0364448;0.0398512;0.137288;-5.71017
-21.8972;189.373;-0.082711;0.0458233;0.13891;-5.84694
-13.0718;189.373;-0.0487373;0.0551614;0.134451;-5.99283
-4.24634;189.373;0.0601943;0.0635193;0.129537;-6.14143
4.57912;189.373;0.120273;0.0681271;0.138808;-6.25415
13.4046;189.373;0.149755;0.072882;0.149323;-6.28694
22.23;189.373;0.152561;0.0795305;0.154644;-6.25248
31.0555;189.373;0.146051;0.0856793;0.152091;-6.1596
39.8809;189.373;0.144224;0.0906432;0.143885;-6.02208
48.7064;189.373;0.148461;0.0950465;0.134385;-5.84193
57.5318;189.373;0.119586;0.0999164;0.126791;-5.59568
66.3573;189.373;0.0844441;0.102979;0.119788;-5.30443
75.1828;189.373;0.0629578;0.103389;0.112377;-4.98142
84.0082;189.373;0.0600902;0.10106;0.103734;-4.62681
92.8337;189.373;0.0644549;0.0968492;0.0931249;-4.23194
101.659;189.373;0.0664289;0.0909062;0.0806013;-3.79273
110.485;189.373;0.0848117;0.0833509;0.0664374;-3.31282
119.31;189.373;0.124769;0.0733752;0.048308;-2.82099
128.135;189.373;0.179572;0.0622615;0.0299185;-2.30559
136.961;189.373;0.201108;0.0461375;0.00660359;-1.71982
-127.803;180.548;1.05846;0.000978366;0.0249143;-2.36195
-118.977;180.548;0.997956;-0.010701;0.0436963;-2.94447
-110.152;180.548;0.970836;-0.0175241;0.057935;-3.51569
-101.326;180.548;0.96254;-0.0259448;0.0666854;-4.04545
-92.5009;180.548;0.807726;-0.0359571;0.0896236;-4.51303
-83.6754;180.548;0.539784;-0.0442465;0.123174;-4.90083
-74.85;180.548;0.348888;-0.0303782;0.140588;-5.31299
-66.0245;180.548;0.265878;0.0022552;0.137029;-5.76018
-57.1991;180.548;0.201836;0.0258883;0.123522;-6.04037
-48.3736;180.548;0.0658138;0.0282477;0.132945;-6.29223
-39.5482;180.548;0.0982304;0.0271098;0.133827;-6.57676
-30.7227;180.548;0.155431;0.0308643;0.13588;-6.85715
-21.8972;180.548;0.209804;0.0384995;0.137004;-7.07004
-13.0718;180.548;0.26204;0.0484803;0.136554;-7.23377
-4.24634;180.548;0.305143;0.0569624;0.137515;-7.35223
4.57912;180.548;0.300953;0.0619424;0.146381;-7.41485
13.4046;180.548;0.280497;0.0699855;0.155412;-7.40535
22.23;180.548;0.257491;0.0791552;0.160435;-7.34264
31.0555;180.548;0.245243;0.0870008;0.160647;-7.24405
39.8809;180.548;0.246722;0.0931753;0.156783;-7.11006
48.7064;180.548;0.251238;0.098958;0.150274;-6.92407
57.5318;180.548;0.224418;0.104547;0.143127;-6.66665
66.3573;180.548;0.193296;0.107801;0.134417;-6.36617
75.1828;180.548;0.177118;0.109504;0.126141;-6.03493
84.0082;180.548;0.172933;0.109712;0.118458;-5.66505
92.8337;180.548;0.161004;0.108335;0.110041;-5.2423
101.659;180.548;0.133258;0.104712;0.099063;-4.76492
110.485;180.548;0.128493;0.0962347;0.0839258;-4.25528
119.31;180.548;0.152883;0.0859481;0.0655129;-3.73009
128.135;180.548;0.207737;0.0770757;0.0458363;-3.19484
136.961;180.548;0.270701;0.0667298;0.0254026;-2.64168
145.786;180.548;0.262011;0.0532238;0.00212177;-2.00682
154.612;180.548;0.195857;0.0315263;-0.022617;-1.2859
-136.628;171.722;1.14351;-0.0125408;0.027541;-2.61069
-127.803;171.722;1.06686;-0.0224024;0.0452052;-3.22541
-118.977;171.722;0.968487;-0.0342024;0.0661293;-3.83222
-110.152;171.722;0.91058;-0.0447734;0.081884;-4.42005
-101.326;171.722;0.8803;-0.0542164;0.0912122;-4.95393
-92.5009;171.722;0.628931;-0.0669624;0.125088;-5.38698
-83.6754;171.722;0.300046;-0.0737423;0.168792;-5.77472
-74.85;171.722;0.291085;-0.0535224;0.173959;-6.25058
-66.0245;171.722;0.460908;-0.0141121;0.145427;-6.81093
-57.1991;171.722;0.522507;0.0137821;0.119829;-7.19093
-48.3736;171.722;0.364773;0.0184818;0.131473;-7.45518
-39.5482;171.722;0.305224;0.0204719;0.146112;-7.71134
-30.7227;171.722;0.324616;0.0252594;0.156538;-7.97788
-21.8972;171.722;0.359439;0.0333401;0.160919;-8.18417
-13.0718;171.722;0.375868;0.0432121;0.163171;-8.32745
-4.24634;171.722;0.361798;0.0523058;0.166643;-8.41388
4.57912;171.722;0.320094;0.0596557;0.172113;-8.44705
13.4046;171.722;0.294483;0.0697443;0.177894;-8.43106
22.23;171.722;0.285953;0.0808049;0.182326;-8.37873
31.0555;171.722;0.301115;0.0904177;0.18298;-8.29787
39.8809;171.722;0.327054;0.0986395;0.179425;-8.17696
48.7064;171.722;0.33724;0.106398;0.173309;-7.99143
57.5318;171.722;0.313679;0.112028;0.165313;-7.72875
66.3573;171.722;0.294204;0.115366;0.156112;-7.42939
75.1828;171.722;0.291278;0.118474;0.146938;-7.09428
84.0082;171.722;0.287603;0.121017;0.139113;-6.70543
92.8337;171.722;0.25443;0.121515;0.132634;-6.24615
101.659;171.722;0.190846;0.119964;0.123417;-5.72964
110.485;171.722;0.172383;0.113534;0.106339;-5.20056
119.31;171.722;0.185627;0.105051;0.0861154;-4.65708
128.135;171.722;0.211511;0.0956449;0.0664604;-4.08963
136.961;171.722;0.236322;0.0857773;0.0468662;-3.49399
145.786;171.722;0.31376;0.0697675;0.0243491;-2.88516
154.612;171.722;0.23832;0.0561484;0.00543948;-2.17867
163.437;171.722;0.0883176;0.0411115;-0.00474405;-1.43687
-145.454;162.897;1.15461;-0.0191575;0.0308449;-2.75104
-136.628;162.897;1.13588;-0.0299057;0.0468824;-3.42352
-127.803;162.897;1.0774;-0.0387245;0.0660371;-4.0829
-118.977;162.897;0.980421;-0.0502044;0.0859006;-4.69807
-110.152;162.897;0.914287;-0.0613792;0.10038;-5.2955
-101.326;162.897;0.871911;-0.0716063;0.10858;-5.83838
-92.5009;162.897;0.650106;-0.084008;0.139153;-6.32047
-83.6754;162.897;0.420197;-0.0856511;0.170799;-6.76322
-74.85;162.897;0.58986;-0.0598215;0.162259;-7.30203
-66.0245;162.897;0.807345;-0.0206222;0.127639;-7.86607
-57.1991;162.897;0.779558;0.0069802;0.11146;-8.28341
-48.3736;162.897;0.601513;0.0140207;0.131354;-8.55028
-39.5482;162.897;0.529642;0.0185095;0.15526;-8.8006
-30.7227;162.897;0.517672;0.0232755;0.175821;-9.05097
-21.8972;162.897;0.500015;0.0319329;0.18736;-9.24111
-13.0718;162.897;0.463971;0.0430301;0.193001;-9.36568
-4.24634;162.897;0.419105;0.0540053;0.196909;-9.43605
4.57912;162.897;0.379074;0.063893;0.199667;-9.4656
13.4046;162.897;0.364858;0.0751651;0.202719;-9.45847
22.23;162.897;0.363894;0.0859614;0.206765;-9.42006
31.0555;162.897;0.384962;0.0958343;0.208429;-9.34973
39.8809;162.897;0.419324;0.105273;0.206079;-9.23522
48.7064;162.897;0.442699;0.113818;0.201711;-9.05274
57.5318;162.897;0.421008;0.119351;0.192865;-8.77981
66.3573;162.897;0.389526;0.123779;0.180901;-8.45841
75.1828;162.897;0.377531;0.128596;0.168804;-8.10033
84.0082;162.897;0.368036;0.132919;0.159355;-7.69201
92.8337;162.897;0.330358;0.13383;0.153096;-7.21482
101.659;162.897;0.260863;0.132431;0.146789;-6.68973
110.485;162.897;0.26187;0.127963;0.128055;-6.17013
119.31;162.897;0.299042;0.121513;0.103904;-5.63175
128.135;162.897;0.344955;0.112137;0.0802538;-5.05636
136.961;162.897;0.382717;0.0990997;0.0577378;-4.43991
145.786;162.897;0.416761;0.0827119;0.0343686;-3.79341
154.612;162.897;0.332867;0.070151;0.019095;-3.05876
163.437;162.897;0.230206;0.0583119;0.0162752;-2.30927
-163.105;154.071;1.20252;0.00399868;0.0136336;-2.01251
-154.279;154.071;1.13906;-0.0163699;0.0310204;-2.77382
-145.454;154.071;1.11547;-0.0323982;0.0476126;-3.51459
-136.628;154.071;1.12115;-0.0403585;0.0617024;-4.22712
-127.803;154.071;1.08164;-0.0491275;0.0803376;-4.91162
-118.977;154.071;1.01224;-0.0598354;0.0978765;-5.55358
-110.152;154.071;0.97436;-0.0705873;0.109092;-6.16727
-101.326;154.071;0.972763;-0.0788325;0.113311;-6.75416
-92.5009;154.071;0.860946;-0.0846436;0.129338;-7.30932
-83.6754;154.071;0.790592;-0.0784973;0.141984;-7.81817
-74.85;154.071;0.89014;-0.052029;0.136435;-8.3999
-66.0245;154.071;0.954122;-0.0212577;0.118098;-8.89765
-57.1991;154.071;0.857777;-0.000352512;0.115729;-9.27111
-48.3736;154.071;0.692038;0.00750367;0.137459;-9.53504
-39.5482;154.071;0.652509;0.0144911;0.164124;-9.80471
-30.7227;154.071;0.644239;0.0207045;0.187963;-10.0575
-21.8972;154.071;0.627721;0.030911;0.201976;-10.2503
-13.0718;154.071;0.58993;0.0426428;0.210297;-10.3814
-4.24634;154.071;0.53875;0.0537536;0.21796;-10.4612
4.57912;154.071;0.495007;0.0647805;0.223053;-10.5
13.4046;154.071;0.479858;0.0764611;0.226109;-10.4961
22.23;154.071;0.456536;0.0882557;0.230072;-10.4499
31.0555;154.071;0.446423;0.100404;0.231871;-10.362
39.8809;154.071;0.455528;0.112726;0.229618;-10.2299
48.7064;154.071;0.466134;0.123112;0.227009;-10.0327
57.5318;154.071;0.427753;0.129699;0.220564;-9.74134
66.3573;154.071;0.381533;0.134954;0.209408;-9.40299
75.1828;154.071;0.375794;0.139869;0.195221;-9.03896
84.0082;154.071;0.389735;0.144326;0.181521;-8.63526
92.8337;154.071;0.385538;0.145013;0.17081;-8.16511
101.659;154.071;0.349303;0.142465;0.163646;-7.64286
110.485;154.071;0.367342;0.137878;0.145941;-7.11961
119.31;154.071;0.416055;0.132095;0.121809;-6.57341
128.135;154.071;0.460767;0.122476;0.0959081;-5.97935
136.961;154.071;0.471651;0.108292;0.0710522;-5.33027
145.786;154.071;0.468605;0.0925426;0.0467091;-4.64777
154.612;154.071;0.397623;0.0801811;0.0303204;-3.91406
163.437;154.071;0.311385;0.0686308;0.0251247;-3.13424
172.263;154.071;0.253158;0.0552892;0.0253107;-2.3591
181.088;154.071;0.265392;0.0400725;0.0260191;-1.54483
-171.93;145.246;1.12975;0.0122431;0.00842152;-1.90835
-163.105;145.246;1.1641;-0.00648227;0.0232282;-2.71438
-154.279;145.246;1.11817;-0.0255916;0.0399495;-3.50155
-145.454;145.246;1.09692;-0.0404637;0.0565591;-4.26492
-136.628;145.246;1.09647;-0.051189;0.0728749;-5.00616
-127.803;145.246;1.06622;-0.0609111;0.0899373;-5.71859
-118.977;145.246;1.0209;-0.0712253;0.104489;-6.38384
-110.152;145.246;0.999578;-0.0812383;0.113587;-7.02355
-101.326;145.246;1.01174;-0.0868525;0.11699;-7.65146
-92.5009;145.246;0.99025;-0.0851435;0.122975;-8.25816
-83.6754;145.246;0.99117;-0.0735158;0.128305;-8.81741
-74.85;145.246;1.00651;-0.0531166;0.125128;-9.34363
-66.0245;145.246;0.966159;-0.0322914;0.12046;-9.79755
-57.1991;145.246;0.852637;-0.0167425;0.126278;-10.1587
-48.3736;145.246;0.72729;-0.00722919;0.145291;-10.4347
-39.5482;145.246;0.702204;0.00306502;0.170925;-10.734
-30.7227;145.246;0.69207;0.012299;0.194124;-10.9977
-21.8972;145.246;0.674958;0.0256209;0.208254;-11.2002
-13.0718;145.246;0.632476;0.0397905;0.219315;-11.345
-4.24634;145.246;0.57001;0.0524642;0.233021;-11.4363
4.57912;145.246;0.513373;0.0644499;0.24346;-11.4775
13.4046;145.246;0.489802;0.0771753;0.248517;-11.4667
22.23;145.246;0.459978;0.0906925;0.251001;-11.4075
31.0555;145.246;0.436727;0.105163;0.250449;-11.3011
39.8809;145.246;0.426509;0.11981;0.246457;-11.1487
48.7064;145.246;0.420906;0.131691;0.244546;-10.9345
57.5318;145.246;0.390984;0.138982;0.242226;-10.6443
66.3573;145.246;0.366716;0.145523;0.234741;-10.3139
75.1828;145.246;0.38773;0.151225;0.221067;-9.96503
84.0082;145.246;0.431634;0.156092;0.203921;-9.57878
92.8337;145.246;0.465293;0.156731;0.187887;-9.12435
101.659;145.246;0.471788;0.153658;0.177747;-8.61252
110.485;145.246;0.488642;0.149741;0.16218;-8.07133
119.31;145.246;0.512269;0.145433;0.140863;-7.49339
128.135;145.246;0.525369;0.136496;0.115426;-6.86457
136.961;145.246;0.514664;0.121031;0.089032;-6.18373
145.786;145.246;0.494587;0.104973;0.0633308;-5.47478
154.612;145.246;0.443393;0.0922899;0.0432769;-4.7305
163.437;145.246;0.374303;0.0787571;0.0325639;-3.9501
172.263;145.246;0.309826;0.0643364;0.0249352;-3.12807
181.088;145.246;0.303764;0.0483486;0.0228905;-2.31735
189.914;145.246;0.257625;0.0279629;0.0138575;-1.42397
-171.93;136.421;1.1272;0.0049999;0.01842;-2.57223
-163.105;136.421;1.13201;-0.0142002;0.0306963;-3.41012
-154.279;136.421;1.10889;-0.0326087;0.0475101;-4.21224
-145.454;136.421;1.0897;-0.0485779;0.0649219;-4.99427
-136.628;136.421;1.06611;-0.0628753;0.0816704;-5.75549
-127.803;136.421;1.03453;-0.0737209;0.0961254;-6.48282
-118.977;136.421;1.00021;-0.0829956;0.107225;-7.16526
-110.152;136.421;0.976495;-0.0913135;0.114906;-7.82057
-101.326;136.421;0.973718;-0.0949864;0.119638;-8.45862
-92.5009;136.421;0.979882;-0.0892955;0.123541;-9.06621
-83.6754;136.421;0.971124;-0.0768294;0.131024;-9.62969
-74.85;136.421;0.960534;-0.0623142;0.132759;-10.1541
-66.0245;136.421;0.908822;-0.0486804;0.135245;-10.6146
-57.1991;136.421;0.818984;-0.0358638;0.144405;-11.0013
-48.3736;136.421;0.735081;-0.0231277;0.161546;-11.3232
-39.5482;136.421;0.699776;-0.0105951;0.184466;-11.6356
-30.7227;136.421;0.670017;0.00154994;0.206092;-11.9013
-21.8972;136.421;0.632726;0.0178858;0.220417;-12.0975
-13.0718;136.421;0.570894;0.034415;0.233016;-12.2339
-4.24634;136.421;0.492476;0.0488109;0.249191;-12.3191
4.57912;136.421;0.426974;0.0619744;0.263739;-12.3571
13.4046;136.421;0.408886;0.0778044;0.270328;-12.3559
22.23;136.421;0.403583;0.0947622;0.270266;-12.3097
31.0555;136.421;0.398919;0.111457;0.265752;-12.2068
39.8809;136.421;0.388089;0.127341;0.257942;-12.0449
48.7064;136.421;0.371371;0.14092;0.253576;-11.8212
57.5318;136.421;0.35706;0.150974;0.252875;-11.5426
66.3573;136.421;0.363845;0.160449;0.248926;-11.2239
75.1828;136.421;0.389822;0.168938;0.238169;-10.8733
84.0082;136.421;0.420866;0.175372;0.221318;-10.4702
92.8337;136.421;0.450837;0.175877;0.203013;-9.99897
101.659;136.421;0.486847;0.172466;0.190234;-9.49416
110.485;136.421;0.498685;0.169789;0.17511;-8.936
119.31;136.421;0.494235;0.166532;0.155625;-8.32381
128.135;136.421;0.489489;0.157417;0.131365;-7.6682
136.961;136.421;0.490531;0.140528;0.104452;-6.97824
145.786;136.421;0.47703;0.123882;0.0782369;-6.25773
154.612;136.421;0.443659;0.109893;0.0554956;-5.49942
163.437;136.421;0.383422;0.0957081;0.0400469;-4.69847
172.263;136.421;0.319043;0.0779079;0.02683;-3.86403
181.088;136.421;0.290374;0.05636;0.01465;-3.02035
189.914;136.421;0.275553;0.0394716;0.0104872;-2.13825
-180.755;127.595;1.15316;0.023489;0.0150813;-2.34749
-171.93;127.595;1.12186;0.00102164;0.0255931;-3.20594
-163.105;127.595;1.08813;-0.0240825;0.0436659;-4.07297
-154.279;127.595;1.07622;-0.0425628;0.0597927;-4.89824
-145.454;127.595;1.05949;-0.0599214;0.0768489;-5.70373
-136.628;127.595;1.02683;-0.0755545;0.0933537;-6.4848
-127.803;127.595;0.996568;-0.0856943;0.104976;-7.22742
-118.977;127.595;0.965194;-0.0925523;0.112616;-7.93084
-110.152;127.595;0.938294;-0.0978055;0.118787;-8.60525
-101.326;127.595;0.926748;-0.0993175;0.12545;-9.25312
-92.5009;127.595;0.912986;-0.0925608;0.133274;-9.86251
-83.6754;127.595;0.881609;-0.08093;0.142254;-10.4249
-74.85;127.595;0.858373;-0.0699635;0.147196;-10.9518
-66.0245;127.595;0.820977;-0.0602917;0.154948;-11.4265
-57.1991;127.595;0.76378;-0.0493556;0.168809;-11.8372
-48.3736;127.595;0.702799;-0.0357324;0.18777;-12.1905
-39.5482;127.595;0.660219;-0.0219662;0.208184;-12.5219
-30.7227;127.595;0.610662;-0.00659309;0.229063;-12.8024
-21.8972;127.595;0.553821;0.0139797;0.243623;-13.0036
-13.0718;127.595;0.477661;0.0337672;0.255414;-13.1362
-4.24634;127.595;0.395245;0.0502716;0.270742;-13.2173
4.57912;127.595;0.339587;0.0659413;0.285946;-13.2659
13.4046;127.595;0.347598;0.0840481;0.291504;-13.2778
22.23;127.595;0.371056;0.103149;0.288681;-13.2442
31.0555;127.595;0.389171;0.121003;0.280534;-13.1486
39.8809;127.595;0.38246;0.136753;0.268671;-12.9746
48.7064;127.595;0.348047;0.151517;0.259921;-12.7256
57.5318;127.595;0.304717;0.165368;0.255832;-12.4122
66.3573;127.595;0.293317;0.177282;0.252149;-12.0577
75.1828;127.595;0.271681;0.188205;0.243826;-11.65
84.0082;127.595;0.21958;0.195772;0.230076;-11.1582
92.8337;127.595;0.172103;0.19712;0.214552;-10.6111
101.659;127.595;0.20512;0.193406;0.200544;-10.0939
110.485;127.595;0.236273;0.190861;0.183528;-9.54114
119.31;127.595;0.257112;0.187388;0.162681;-8.93652
128.135;127.595;0.297355;0.1774;0.138078;-8.30359
136.961;127.595;0.355407;0.161175;0.111504;-7.64948
145.786;127.595;0.367758;0.146394;0.087135;-6.93795
154.612;127.595;0.339977;0.132298;0.0648217;-6.16373
163.437;127.595;0.29198;0.116936;0.0479859;-5.34968
172.263;127.595;0.250485;0.0970616;0.0311207;-4.50933
181.088;127.595;0.236302;0.0741345;0.0162559;-3.65976
189.914;127.595;0.200733;0.0566837;0.012563;-2.78438
198.739;127.595;0.158688;0.0389027;0.00612802;-1.84532
207.565;127.595;0.395024;0.0121689;-0.0126377;-0.869626
-189.581;118.77;1.1177;0.0319798;0.0161384;-2.0604
-180.755;118.77;1.09406;0.0145013;0.0246427;-2.93794
-171.93;118.77;1.07296;-0.0111424;0.0426728;-3.83963
-163.105;118.77;1.03285;-0.0358569;0.060656;-4.70891
-154.279;118.77;1.02052;-0.0556336;0.0767956;-5.56123
-145.454;118.77;1.01285;-0.0722633;0.0920402;-6.39081
-136.628;118.77;0.984;-0.087573;0.107639;-7.19552
-127.803;118.77;0.957453;-0.0967322;0.116746;-7.95746
-118.977;118.77;0.929682;-0.102333;0.121646;-8.68542
-110.152;118.77;0.912249;-0.105493;0.126534;-9.38442
-101.326;118.77;0.912634;-0.104373;0.133693;-10.0453
-92.5009;118.77;0.882581;-0.0976689;0.143881;-10.6599
-83.6754;118.77;0.814427;-0.088539;0.154462;-11.2299
-74.85;118.77;0.763848;-0.0794092;0.162476;-11.762
-66.0245;118.77;0.720896;-0.070989;0.175331;-12.2492
-57.1991;118.77;0.6755;-0.0604269;0.194141;-12.6796
-48.3736;118.77;0.631181;-0.0465471;0.215358;-13.0582
-39.5482;118.77;0.602716;-0.0328412;0.234785;-13.4115
-30.7227;118.77;0.572688;-0.0157159;0.252613;-13.7136
-21.8972;118.77;0.530896;0.0079622;0.264501;-13.9348
-13.0718;118.77;0.466832;0.0298687;0.273282;-14.0848
-4.24634;118.77;0.403245;0.0467258;0.285394;-14.1843
4.57912;118.77;0.370627;0.062525;0.299426;-14.2525
13.4046;118.77;0.374062;0.0825388;0.305373;-14.2599
22.23;118.77;0.36351;0.10432;0.302461;-14.2
31.0555;118.77;0.345104;0.124317;0.29264;-14.0711
39.8809;118.77;0.30355;0.143609;0.279676;-13.8628
48.7064;118.77;0.212627;0.160595;0.268577;-13.5383
57.5318;118.77;0.0569061;0.179015;0.261496;-13.112
66.3573;118.77;-0.0638853;0.194201;0.255698;-12.6604
75.1828;118.77;-0.112906;0.205424;0.244423;-12.2083
84.0082;118.77;-0.248958;0.218521;0.229284;-11.6442
92.8337;118.77;-0.43769;0.220204;0.212538;-10.9515
101.659;118.77;-0.480699;0.218632;0.196109;-10.3443
110.485;118.77;-0.40146;0.214989;0.180189;-9.81423
119.31;118.77;-0.283466;0.210285;0.162073;-9.2851
128.135;118.77;-0.128544;0.198784;0.140388;-8.73684
136.961;118.77;0.0234528;0.183905;0.114771;-8.14758
145.786;118.77;0.0739788;0.170974;0.0918693;-7.44855
154.612;118.77;0.0753081;0.157865;0.0703698;-6.67726
163.437;118.77;0.0755436;0.14128;0.0530735;-5.87807
172.263;118.77;0.0921696;0.12135;0.0365687;-5.06717
181.088;118.77;0.121932;0.0995882;0.0224454;-4.24217
189.914;118.77;0.119876;0.0790085;0.0141797;-3.3706
198.739;118.77;0.109778;0.0594688;0.0104241;-2.44698
207.565;118.77;0.316742;0.0302194;-0.00215202;-1.49381
-189.581;109.944;1.03243;0.0121531;0.0274634;-2.61847
-180.755;109.944;0.999407;-0.00147901;0.040107;-3.51016
-171.93;109.944;0.996469;-0.0213689;0.0578112;-4.42171
-163.105;109.944;0.967239;-0.0446417;0.0738864;-5.31675
-154.279;109.944;0.957578;-0.0647981;0.0882477;-6.1988
-145.454;109.944;0.960721;-0.0809517;0.102465;-7.05593
-136.628;109.944;0.94335;-0.0973361;0.118084;-7.8875
-127.803;109.944;0.909488;-0.11015;0.128023;-8.67355
-118.977;109.944;0.87243;-0.119435;0.134011;-9.42899
-110.152;109.944;0.854059;-0.123571;0.139567;-10.1569
-101.326;109.944;0.853912;-0.1208;0.146949;-10.8403
-92.5009;109.944;0.819751;-0.112928;0.15727;-11.4646
-83.6754;109.944;0.757376;-0.104641;0.165558;-12.0497
-74.85;109.944;0.706286;-0.0970748;0.172511;-12.6001
-66.0245;109.944;0.658474;-0.0894874;0.185997;-13.1078
-57.1991;109.944;0.619952;-0.0788619;0.207459;-13.5587
-48.3736;109.944;0.595885;-0.0643087;0.231902;-13.9598
-39.5482;109.944;0.576766;-0.049019;0.251591;-14.3277
-30.7227;109.944;0.550944;-0.0296159;0.267534;-14.6446
-21.8972;109.944;0.514533;-0.00383089;0.277686;-14.8866
-13.0718;109.944;0.461198;0.0190722;0.284975;-15.0628
-4.24634;109.944;0.411489;0.0370574;0.294804;-15.1844
4.57912;109.944;0.383619;0.0549743;0.307115;-15.2584
13.4046;109.944;0.367311;0.0770834;0.313928;-15.2524
22.23;109.944;0.326019;0.0985721;0.312725;-15.1675
31.0555;109.944;0.278331;0.117003;0.303167;-15.0116
39.8809;109.944;0.210469;0.141862;0.289352;-14.783
48.7064;109.944;0.104359;0.171389;0.2765;-14.4448
