x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-101.326;189.373;0.892086;0.006028;0.0551205;-3.15842
-92.5009;189.373;0.791371;-0.0034772;0.0701277;-3.65083
-83.6754;189.373;0.655952;-0.0131556;0.0901914;-4.10598
-74.85;189.373;0.473169;-0.00465179;0.103835;-4.48144
-66.0245;189.373;0.255245;0.020695;0.113767;-4.78764
-57.1991;189.373;0.0654671;0.0408886;0.116223;-4.97764
-48.3736;189.373;0.000737889;0.0415122;0.123417;-5.23049
-39.5482;189.373;0.0191545;0.043475;0.122343;-5.51978
-30.7227;189.373;-0.0364448;0.048649;0.127635;-5.72992
-21.8972;189.373;-0.082711;0.055028;0.129531;-5.86697
-13.0718;189.373;-0.0487373;0.0646183;0.126109;-6.01576
-4.24634;189.373;0.0601943;0.0730985;0.121736;-6.16675
4.57912;189.373;0.120273;0.0778145;0.130289;-6.27855
13.4046;189.373;0.149755;0.0820295;0.140948;-6.31087
22.23;189.373;0.152561;0.0882762;0.147374;-6.27752
31.0555;189.373;0.146051;0.0944821;0.145091;-6.18462
39.8809;189.373;0.144224;0.099821;0.135898;-6.04505
48.7064;189.373;0.148461;0.104498;0.12569;-5.86301
57.5318;189.373;0.119586;0.109904;0.118303;-5.61784
66.3573;189.373;0.0844441;0.113192;0.111745;-5.32657
75.1828;189.373;0.0629578;0.113083;0.104687;-5.00252
84.0082;189.373;0.0600902;0.109991;0.0965486;-4.64759
92.8337;189.373;0.0644549;0.105507;0.0862968;-4.25253
101.659;189.373;0.0664289;0.0998702;0.0736239;-3.81201
110.485;189.373;0.0848117;0.0924893;0.0591996;-3.32889
119.31;189.373;0.124769;0.0826432;0.0412241;-2.83466
128.135;189.373;0.179572;0.071617;0.0234438;-2.31765
136.961;189.373;0.201108;0.0552722;0.000156815;-1.72909
-127.803;180.548;1.05846;0.00905034;0.0213461;-2.38293
-118.977;180.548;0.997956;-0.00282772;0.039335;-2.96707
-110.152;180.548;0.970836;-0.00935903;0.0521836;-3.53937
-101.326;180.548;0.96254;-0.0169893;0.0592683;-4.06761
-92.5009;180.548;0.807726;-0.0266956;0.0813816;-4.53353
-83.6754;180.548;0.539784;-0.036375;0.115842;-4.92354
-74.85;180.548;0.348888;-0.0229549;0.133442;-5.33562
-66.0245;180.548;0.265878;0.0103731;0.128741;-5.78074
-57.1991;180.548;0.201836;0.034536;0.115093;-6.0616
-48.3736;180.548;0.0658138;0.0359197;0.12502;-6.31931
-39.5482;180.548;0.0982304;0.0346868;0.125114;-6.60578
-30.7227;180.548;0.155431;0.0390851;0.125896;-6.88342
-21.8972;180.548;0.209804;0.0475179;0.127275;-7.09753
-13.0718;180.548;0.26204;0.0580548;0.127833;-7.26557
-4.24634;180.548;0.305143;0.0668084;0.129611;-7.38819
4.57912;180.548;0.300953;0.0718179;0.138272;-7.45149
13.4046;180.548;0.280497;0.0797393;0.147095;-7.44104
22.23;180.548;0.257491;0.0886901;0.152695;-7.37792
31.0555;180.548;0.245243;0.0963016;0.152843;-7.27808
39.8809;180.548;0.246722;0.102428;0.148002;-7.14164
48.7064;180.548;0.251238;0.108552;0.140689;-6.95298
57.5318;180.548;0.224418;0.114715;0.133593;-6.69592
66.3573;180.548;0.193296;0.118095;0.125485;-6.39553
75.1828;180.548;0.177118;0.119149;0.117895;-6.0625
84.0082;180.548;0.172933;0.118539;0.110672;-5.69036
92.8337;180.548;0.161004;0.116844;0.102191;-5.26554
101.659;180.548;0.133258;0.113226;0.0909472;-4.78572
110.485;180.548;0.128493;0.104851;0.0760017;-4.27454
119.31;180.548;0.152883;0.0950371;0.0582608;-3.7497
128.135;180.548;0.207737;0.0866505;0.0393693;-3.21439
136.961;180.548;0.270701;0.0763462;0.0189333;-2.65965
145.786;180.548;0.262011;0.0623521;-0.00428761;-2.02253
154.612;180.548;0.195857;0.0398746;-0.0300986;-1.2953
-136.628;171.722;1.14351;-0.00358064;0.022923;-2.63205
-127.803;171.722;1.06686;-0.0138092;0.0401579;-3.24849
-118.977;171.722;0.968487;-0.0261217;0.0606129;-3.85636
-110.152;171.722;0.91058;-0.0366105;0.0755994;-4.44636
-101.326;171.722;0.8803;-0.0451579;0.0834496;-4.97973
-92.5009;171.722;0.628931;-0.0574803;0.116888;-5.41257
-83.6754;171.722;0.300046;-0.0653144;0.161649;-5.80324
-74.85;171.722;0.291085;-0.0454027;0.166847;-6.27971
-66.0245;171.722;0.460908;-0.00550118;0.136778;-6.8386
-57.1991;171.722;0.522507;0.0225355;0.110865;-7.22092
-48.3736;171.722;0.364773;0.0260015;0.123502;-7.49303
-39.5482;171.722;0.305224;0.0279766;0.138044;-7.75155
-30.7227;171.722;0.324616;0.0336951;0.147533;-8.01479
-21.8972;171.722;0.359439;0.0425192;0.151913;-8.22135
-13.0718;171.722;0.375868;0.0526519;0.154873;-8.36875
-4.24634;171.722;0.361798;0.0616767;0.159178;-8.46026
4.57912;171.722;0.320094;0.0687801;0.16478;-8.49576
13.4046;171.722;0.294483;0.0792353;0.170234;-8.47881
22.23;171.722;0.285953;0.0903648;0.17443;-8.42496
31.0555;171.722;0.301115;0.0998695;0.174748;-8.34238
39.8809;171.722;0.327054;0.108127;0.170817;-8.21938
48.7064;171.722;0.33724;0.116269;0.16448;-8.03154
57.5318;171.722;0.313679;0.122238;0.15665;-7.76871
66.3573;171.722;0.294204;0.125383;0.147944;-7.46903
75.1828;171.722;0.291278;0.127814;0.139128;-7.13049
84.0082;171.722;0.287603;0.129691;0.131188;-6.73648
92.8337;171.722;0.25443;0.129969;0.124114;-6.2728
101.659;171.722;0.190846;0.128168;0.114485;-5.75257
110.485;171.722;0.172383;0.121891;0.0977171;-5.22296
119.31;171.722;0.185627;0.114153;0.0782955;-4.68097
128.135;171.722;0.211511;0.105352;0.0592242;-4.11329
136.961;171.722;0.236322;0.0953221;0.0393565;-3.51415
145.786;171.722;0.31376;0.0784739;0.0170879;-2.90355
154.612;171.722;0.23832;0.06467;-0.00150797;-2.19332
163.437;171.722;0.0883176;0.0500858;-0.0122022;-1.44364
-145.454;162.897;1.15461;-0.00994801;0.0261267;-2.77338
-136.628;162.897;1.13588;-0.0205343;0.0413815;-3.44801
-127.803;162.897;1.0774;-0.0298793;0.059839;-4.10975
-118.977;162.897;0.980421;-0.0422801;0.0793739;-4.72693
-110.152;162.897;0.914287;-0.0538326;0.0942288;-5.32887
-101.326;162.897;0.871911;-0.0636628;0.102445;-5.87367
-92.5009;162.897;0.650106;-0.0756924;0.133152;-6.35711
-83.6754;162.897;0.420197;-0.0779215;0.165586;-6.80358
-74.85;162.897;0.58986;-0.0518824;0.156233;-7.34493
-66.0245;162.897;0.807345;-0.0121755;0.119368;-7.90734
-57.1991;162.897;0.779558;0.0153154;0.102458;-8.32705
-48.3736;162.897;0.601513;0.0212884;0.123523;-8.60183
-39.5482;162.897;0.529642;0.0259;0.147731;-8.85453
-30.7227;162.897;0.517672;0.0316305;0.167728;-9.10189
-21.8972;162.897;0.500015;0.0408731;0.178902;-9.29169
-13.0718;162.897;0.463971;0.0520835;0.184636;-9.41857
-4.24634;162.897;0.419105;0.0628706;0.18894;-9.49197
4.57912;162.897;0.379074;0.0724093;0.192084;-9.52421
13.4046;162.897;0.364858;0.0839753;0.19474;-9.51654
22.23;162.897;0.363894;0.0950674;0.198184;-9.47503
31.0555;162.897;0.384962;0.105098;0.199587;-9.40232
39.8809;162.897;0.419324;0.114831;0.198008;-9.28739
48.7064;162.897;0.442699;0.123805;0.194564;-9.1046
57.5318;162.897;0.421008;0.129543;0.185918;-8.83147
66.3573;162.897;0.389526;0.133683;0.173858;-8.50939
75.1828;162.897;0.377531;0.137979;0.161549;-8.14741
84.0082;162.897;0.368036;0.14184;0.151619;-7.73249
92.8337;162.897;0.330358;0.142578;0.144577;-7.24853
101.659;162.897;0.260863;0.140737;0.137729;-6.71812
110.485;162.897;0.26187;0.136319;0.119229;-6.19815
119.31;162.897;0.299042;0.130714;0.0960646;-5.66198
128.135;162.897;0.344955;0.121854;0.073206;-5.08603
136.961;162.897;0.382717;0.108362;0.0507434;-4.46522
145.786;162.897;0.416761;0.0909729;0.0272867;-3.81547
154.612;162.897;0.332867;0.0783956;0.0126802;-3.07832
163.437;162.897;0.230206;0.0665132;0.0099896;-2.32168
-163.105;154.071;1.20252;0.0127714;0.00957356;-2.03309
-154.279;154.071;1.13906;-0.00748537;0.0265119;-2.79567
-145.454;154.071;1.11547;-0.0232982;0.0429423;-3.54057
-136.628;154.071;1.12115;-0.0308116;0.0556171;-4.25499
-127.803;154.071;1.08164;-0.0402262;0.0731922;-4.9423
-118.977;154.071;1.01224;-0.0520588;0.090649;-5.58793
-110.152;154.071;0.97436;-0.0634942;0.103145;-6.20916
-101.326;154.071;0.972763;-0.0717676;0.108274;-6.80052
-92.5009;154.071;0.860946;-0.0774021;0.124706;-7.3584
-83.6754;154.071;0.790592;-0.0712999;0.137561;-7.87075
-74.85;154.071;0.89014;-0.0446165;0.131494;-8.45834
-66.0245;154.071;0.954122;-0.0135621;0.11101;-8.95523
-57.1991;154.071;0.857777;0.00733828;0.10721;-9.3293
-48.3736;154.071;0.692038;0.0147076;0.129748;-9.59974
-39.5482;154.071;0.652509;0.0218822;0.15673;-9.87213
-30.7227;154.071;0.644239;0.0288336;0.180088;-10.1233
-21.8972;154.071;0.627721;0.0396487;0.193394;-10.3159
-13.0718;154.071;0.58993;0.0516307;0.201123;-10.448
-4.24634;154.071;0.53875;0.0625268;0.208528;-10.5284
4.57912;154.071;0.495007;0.0732551;0.214532;-10.5684
13.4046;154.071;0.479858;0.0849379;0.217929;-10.5627
22.23;154.071;0.456536;0.0969403;0.221327;-10.5123
31.0555;154.071;0.446423;0.109292;0.222644;-10.422
39.8809;154.071;0.455528;0.122076;0.221538;-10.2907
48.7064;154.071;0.466134;0.132925;0.220302;-10.094
57.5318;154.071;0.427753;0.13985;0.214023;-9.80266
66.3573;154.071;0.381533;0.145023;0.202562;-9.46423
75.1828;154.071;0.375794;0.149619;0.18835;-9.09783
84.0082;154.071;0.389735;0.153737;0.174502;-8.68918
92.8337;154.071;0.385538;0.154312;0.163042;-8.21313
101.659;154.071;0.349303;0.151225;0.155386;-7.68372
110.485;154.071;0.367342;0.146367;0.137804;-7.15766
119.31;154.071;0.416055;0.141156;0.114488;-6.61156
128.135;154.071;0.460767;0.132061;0.0892773;-6.01596
136.961;154.071;0.471651;0.117702;0.0644008;-5.36224
145.786;154.071;0.468605;0.101502;0.0398048;-4.67609
154.612;154.071;0.397623;0.0891635;0.023883;-3.94066
163.437;154.071;0.311385;0.0772649;0.0190073;-3.15439
172.263;154.071;0.253158;0.0639421;0.0182582;-2.37144
181.088;154.071;0.265392;0.0478096;0.0156544;-1.54366
-171.93;145.246;1.12975;0.0223971;0.00455745;-1.92605
-163.105;145.246;1.1641;0.00301641;0.0189691;-2.73539
-154.279;145.246;1.11817;-0.0167222;0.0357446;-3.52616
-145.454;145.246;1.09692;-0.0318426;0.0523968;-4.29479
-136.628;145.246;1.09647;-0.0419295;0.0670764;-5.03829
-127.803;145.246;1.06622;-0.0520804;0.0827391;-5.75431
-118.977;145.246;1.0209;-0.0632727;0.0969628;-6.42468
-110.152;145.246;0.999578;-0.0737518;0.107293;-7.07308
-101.326;145.246;1.01174;-0.0795742;0.111434;-7.70682
-92.5009;145.246;0.99025;-0.0782076;0.117405;-8.31754
-83.6754;145.246;0.99117;-0.0664924;0.122714;-8.88016
-74.85;145.246;1.00651;-0.0461012;0.120218;-9.41143
-66.0245;145.246;0.966159;-0.0250785;0.114352;-9.86631
-57.1991;145.246;0.852637;-0.00919605;0.118485;-10.229
-48.3736;145.246;0.72729;0.000491804;0.137653;-10.5117
-39.5482;145.246;0.702204;0.0108432;0.163412;-10.8144
-30.7227;145.246;0.69207;0.020443;0.186189;-11.0787
-21.8972;145.246;0.674958;0.0342465;0.199803;-11.2824
-13.0718;145.246;0.632476;0.0488205;0.210369;-11.4288
-4.24634;145.246;0.57001;0.0614594;0.223836;-11.5189
4.57912;145.246;0.513373;0.0732945;0.235603;-11.5586
13.4046;145.246;0.489802;0.0857614;0.241454;-11.5439
22.23;145.246;0.459978;0.0992809;0.243454;-11.4798
31.0555;145.246;0.436727;0.113754;0.24177;-11.3716
39.8809;145.246;0.426509;0.128678;0.237858;-11.2197
48.7064;145.246;0.420906;0.140974;0.23671;-11.0046
57.5318;145.246;0.390984;0.148923;0.234689;-10.7139
66.3573;145.246;0.366716;0.155594;0.227318;-10.3838
75.1828;145.246;0.38773;0.161046;0.214217;-10.034
84.0082;145.246;0.431634;0.165726;0.197395;-9.64493
92.8337;145.246;0.465293;0.166667;0.180577;-9.18712
101.659;145.246;0.471788;0.163203;0.169803;-8.66792
110.485;145.246;0.488642;0.158583;0.154253;-8.12129
119.31;145.246;0.512269;0.154333;0.13341;-7.54033
128.135;145.246;0.525369;0.145852;0.10849;-6.90872
136.961;145.246;0.514664;0.130495;0.0821147;-6.22333
145.786;145.246;0.494587;0.114328;0.0562286;-5.51051
154.612;145.246;0.443393;0.102064;0.0366626;-4.76493
163.437;145.246;0.374303;0.0880383;0.0265396;-3.97892
172.263;145.246;0.309826;0.073067;0.0188575;-3.14897
181.088;145.246;0.303764;0.0567734;0.0148744;-2.33035
189.914;145.246;0.257625;0.0350407;0.00543592;-1.43038
-171.93;136.421;1.1272;0.0149811;0.0141499;-2.59202
-163.105;136.421;1.13201;-0.00485762;0.0265514;-3.43425
-154.279;136.421;1.10889;-0.0239443;0.0435531;-4.24171
-145.454;136.421;1.0897;-0.0399074;0.0610742;-5.02982
-136.628;136.421;1.06611;-0.0536736;0.0768933;-5.79608
-127.803;136.421;1.03453;-0.0651168;0.0903269;-6.53062
-118.977;136.421;1.00021;-0.0750419;0.100779;-7.22011
-110.152;136.421;0.976495;-0.0833422;0.108794;-7.88214
-101.326;136.421;0.973718;-0.0869902;0.113506;-8.52436
-92.5009;136.421;0.979882;-0.0818159;0.116669;-9.13618
-83.6754;136.421;0.971124;-0.0692126;0.124521;-9.70634
-74.85;136.421;0.960534;-0.0546874;0.127779;-10.2365
-66.0245;136.421;0.908822;-0.0408455;0.129882;-10.6983
-57.1991;136.421;0.818984;-0.0277213;0.137358;-11.0852
-48.3736;136.421;0.735081;-0.0147759;0.154028;-11.4127
-39.5482;136.421;0.699776;-0.00235871;0.177421;-11.7299
-30.7227;136.421;0.670017;0.0100042;0.199302;-11.9995
-21.8972;136.421;0.632726;0.0266195;0.213859;-12.1991
-13.0718;136.421;0.570894;0.0434783;0.22641;-12.3362
-4.24634;136.421;0.492476;0.0579538;0.242608;-12.4174
4.57912;136.421;0.426974;0.0714083;0.258333;-12.4532
13.4046;136.421;0.408886;0.0871854;0.265358;-12.4481
22.23;136.421;0.403583;0.103929;0.264552;-12.3977
31.0555;136.421;0.398919;0.120141;0.258198;-12.2934
39.8809;136.421;0.388089;0.135844;0.249338;-12.13
48.7064;136.421;0.371371;0.149835;0.244803;-11.903
57.5318;136.421;0.35706;0.160653;0.244351;-11.6224
66.3573;136.421;0.363845;0.17009;0.240878;-11.3026
75.1828;136.421;0.389822;0.178127;0.230884;-10.9498
84.0082;136.421;0.420866;0.184612;0.214496;-10.5446
92.8337;136.421;0.450837;0.185923;0.195605;-10.0719
101.659;136.421;0.486847;0.182405;0.181792;-9.56172
110.485;136.421;0.498685;0.178808;0.166597;-8.99725
119.31;136.421;0.494235;0.17531;0.147334;-8.37985
128.135;136.421;0.489489;0.166617;0.123591;-7.72039
136.961;136.421;0.490531;0.149835;0.0970638;-7.02565
145.786;136.421;0.47703;0.132943;0.0708235;-6.30069
154.612;136.421;0.443659;0.119588;0.0487354;-5.54093
163.437;136.421;0.383422;0.105027;0.0338538;-4.73387
172.263;136.421;0.319043;0.0865296;0.020697;-3.89122
181.088;136.421;0.290374;0.0647756;0.00777986;-3.04045
189.914;136.421;0.275553;0.0474869;0.00304397;-2.15296
-180.755;127.595;1.15316;0.0332875;0.0107399;-2.36723
-171.93;127.595;1.12186;0.0102673;0.0214097;-3.23056
-163.105;127.595;1.08813;-0.0153693;0.0397768;-4.10278
-154.279;127.595;1.07622;-0.0338028;0.0556643;-4.93342
-145.454;127.595;1.05949;-0.0502842;0.0723831;-5.7438
-136.628;127.595;1.02683;-0.0657609;0.088574;-6.53221
-127.803;127.595;0.996568;-0.0771769;0.0995812;-7.28593
-118.977;127.595;0.965194;-0.0849657;0.106566;-7.99923
-110.152;127.595;0.938294;-0.0900172;0.112743;-8.67955
-101.326;127.595;0.926748;-0.0910697;0.119107;-9.32981
-92.5009;127.595;0.912986;-0.084377;0.125564;-9.94182
-83.6754;127.595;0.881609;-0.0724353;0.135087;-10.5135
-74.85;127.595;0.858373;-0.0612856;0.141648;-11.0487
-66.0245;127.595;0.820977;-0.0514256;0.149328;-11.5263
-57.1991;127.595;0.76378;-0.0406311;0.161766;-11.9364
-48.3736;127.595;0.702799;-0.0274351;0.180232;-12.2931
-39.5482;127.595;0.660219;-0.0139918;0.201288;-12.6282
-30.7227;127.595;0.610662;0.00148784;0.22269;-12.912
-21.8972;127.595;0.553821;0.0221469;0.237851;-13.1166
-13.0718;127.595;0.477661;0.0422849;0.250034;-13.2499
-4.24634;127.595;0.395245;0.0593777;0.265683;-13.3292
4.57912;127.595;0.339587;0.0761297;0.281621;-13.3791
13.4046;127.595;0.347598;0.0946782;0.287007;-13.3893
22.23;127.595;0.371056;0.113279;0.283431;-13.3527
31.0555;127.595;0.389171;0.130225;0.273841;-13.2563
39.8809;127.595;0.38246;0.145785;0.26114;-13.0808
48.7064;127.595;0.348047;0.160939;0.252039;-12.8265
57.5318;127.595;0.304717;0.174991;0.247706;-12.5081
66.3573;127.595;0.293317;0.186416;0.244236;-12.1492
75.1828;127.595;0.271681;0.196929;0.236451;-11.7365
84.0082;127.595;0.21958;0.204976;0.223118;-11.2419
92.8337;127.595;0.172103;0.20689;0.206925;-10.6918
101.659;127.595;0.20512;0.202769;0.191811;-10.17
110.485;127.595;0.236273;0.199392;0.174668;-9.61144
119.31;127.595;0.257112;0.195945;0.15383;-9.00124
128.135;127.595;0.297355;0.186602;0.129847;-8.36424
136.961;127.595;0.355407;0.170402;0.104075;-7.70514
145.786;127.595;0.367758;0.155116;0.0796537;-6.98899
154.612;127.595;0.339977;0.14132;0.0576962;-6.21167
163.437;127.595;0.29198;0.125631;0.0412082;-5.39059
172.263;127.595;0.250485;0.105238;0.0242874;-4.54122
181.088;127.595;0.236302;0.0821524;0.00906483;-3.68356
189.914;127.595;0.200733;0.0643456;0.00528689;-2.80378
198.739;127.595;0.158688;0.0457545;0.000337606;-1.86129
207.565;127.595;0.395024;0.0193668;-0.0151223;-0.887523
-189.581;118.77;1.1177;0.0420525;0.0118333;-2.07957
-180.755;118.77;1.09406;0.0246015;0.0199009;-2.96126
-171.93;118.77;1.07296;-0.00200704;0.0384233;-3.86913
-163.105;118.77;1.03285;-0.0273099;0.0566881;-4.74454
-154.279;118.77;1.02052;-0.0466577;0.0721785;-5.60259
-145.454;118.77;1.01285;-0.0620825;0.0868054;-6.43663
-136.628;118.77;0.984;-0.0772392;0.102138;-7.24865
-127.803;118.77;0.957453;-0.0879965;0.11068;-8.02267
-118.977;118.77;0.929682;-0.0949125;0.115166;-8.76242
-110.152;118.77;0.912249;-0.0981086;0.120346;-9.46852
-101.326;118.77;0.912634;-0.0965063;0.127646;-10.133
-92.5009;118.77;0.882581;-0.0897394;0.136798;-10.7517
-83.6754;118.77;0.814427;-0.0801817;0.147826;-11.3322
-74.85;118.77;0.763848;-0.0707096;0.156829;-11.8748
-66.0245;118.77;0.720896;-0.0621477;0.169682;-12.3676
-57.1991;118.77;0.6755;-0.0520118;0.187723;-12.7986
-48.3736;118.77;0.631181;-0.0388126;0.209017;-13.1793
-39.5482;118.77;0.602716;-0.0253202;0.229304;-13.535
-30.7227;118.77;0.572688;-0.00799977;0.247248;-13.8379
-21.8972;118.77;0.530896;0.0157758;0.258855;-14.0591
-13.0718;118.77;0.466832;0.0380097;0.267549;-14.2081
-4.24634;118.77;0.403245;0.055621;0.279925;-14.308
4.57912;118.77;0.370627;0.0726227;0.294471;-14.3813
13.4046;118.77;0.374062;0.0932158;0.300408;-14.391
22.23;118.77;0.36351;0.114771;0.296997;-14.3289
31.0555;118.77;0.345104;0.13397;0.28614;-14.1983
39.8809;118.77;0.30355;0.153107;0.272552;-13.9888
48.7064;118.77;0.212627;0.170507;0.261131;-13.6614
57.5318;118.77;0.0569061;0.188742;0.253904;-13.2291
66.3573;118.77;-0.0638853;0.203334;0.247958;-12.7702
75.1828;118.77;-0.112906;0.214755;0.237354;-12.3107
84.0082;118.77;-0.248958;0.228669;0.223043;-11.7435
92.8337;118.77;-0.43769;0.229695;0.206113;-11.0444
101.659;118.77;-0.480699;0.226953;0.189157;-10.4312
110.485;118.77;-0.40146;0.222859;0.172698;-9.89485
119.31;118.77;-0.283466;0.218602;0.153948;-9.35966
128.135;118.77;-0.128544;0.207854;0.13237;-8.80639
136.961;118.77;0.0234528;0.193421;0.107273;-8.21344
145.786;118.77;0.0739788;0.180014;0.0839946;-7.51066
154.612;118.77;0.0753081;0.166562;0.0623003;-6.73365
163.437;118.77;0.0755436;0.149391;0.0451097;-5.92496
172.263;118.77;0.0921696;0.129019;0.0287151;-5.10386
181.088;118.77;0.121932;0.107071;0.0146731;-4.27081
189.914;118.77;0.119876;0.0861082;0.00656761;-3.39475
198.739;118.77;0.109778;0.0659195;0.00401546;-2.4673
207.565;118.77;0.316742;0.0367849;-0.00619194;-1.51341
-189.581;109.944;1.03243;0.0221017;0.0236013;-2.64231
-180.755;109.944;0.999407;0.00854026;0.0359058;-3.53862
-171.93;109.944;0.996469;-0.0122197;0.0538461;-4.45649
-163.105;109.944;0.967239;-0.0363515;0.0700536;-5.3586
-154.279;109.944;0.957578;-0.056533;0.0840413;-6.24867
-145.454;109.944;0.960721;-0.0717619;0.0977747;-7.11157
-136.628;109.944;0.94335;-0.0877473;0.112924;-7.94947
-127.803;109.944;0.909488;-0.101431;0.121997;-8.74434
-118.977;109.944;0.87243;-0.111834;0.127719;-9.51023
-110.152;109.944;0.854059;-0.116286;0.13375;-10.2468
-101.326;109.944;0.853912;-0.113064;0.141395;-10.9372
-92.5009;109.944;0.819751;-0.105088;0.151248;-11.5704
-83.6754;109.944;0.757376;-0.0963778;0.160094;-12.1665
-74.85;109.944;0.706286;-0.0883896;0.167048;-12.7269
-66.0245;109.944;0.658474;-0.0806656;0.179669;-13.2413
-57.1991;109.944;0.619952;-0.0705017;0.200444;-13.6951
-48.3736;109.944;0.595885;-0.0565526;0.225924;-14.1001
-39.5482;109.944;0.576766;-0.0413899;0.247125;-14.47
-30.7227;109.944;0.550944;-0.0218177;0.263445;-14.7865
-21.8972;109.944;0.514533;0.00399448;0.272974;-15.0274
-13.0718;109.944;0.461198;0.0269957;0.27943;-15.2025
-4.24634;109.944;0.411489;0.045243;0.288762;-15.3244
4.57912;109.944;0.383619;0.0638612;0.301236;-15.4025
13.4046;109.944;0.367311;0.0866894;0.308093;-15.3992
22.23;109.944;0.326019;0.108654;0.306776;-15.3135
31.0555;109.944;0.278331;0.127377;0.296837;-15.1567
39.8809;109.944;0.210469;0.152275;0.282464;-14.926
48.7064;109.944;0.104359;0.18185;0.269337;-14.5865
57.5318;109.944;-0.0354433;0.210924;0.26038;-14.1541
