x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-21.8972;189.373;-0.082711;0.0416818;0.149749;-5.74729
-13.0718;189.373;-0.0487373;0.0512012;0.143224;-5.88649
-4.24634;189.373;0.0601943;0.0596495;0.13689;-6.02858
4.57912;189.373;0.120273;0.0646527;0.145947;-6.13409
13.4046;189.373;0.149755;0.070122;0.155305;-6.15976
22.23;189.373;0.152561;0.0765219;0.159478;-6.12447
31.0555;189.373;0.146051;0.0818916;0.156975;-6.03667
39.8809;189.373;0.144224;0.0863866;0.149665;-5.90484
48.7064;189.373;0.148461;0.0914327;0.140274;-5.72504
57.5318;189.373;0.119586;0.09683;0.131868;-5.47944
66.3573;189.373;0.0844441;0.100252;0.124746;-5.1942
75.1828;189.373;0.0629578;0.100595;0.117629;-4.88062
84.0082;189.373;0.0600902;0.0979235;0.109574;-4.53757
92.8337;189.373;0.0644549;0.0934363;0.0998037;-4.15484
101.659;189.373;0.0664289;0.0879399;0.0872314;-3.72402
110.485;189.373;0.0848117;0.0808923;0.0718315;-3.24912
119.31;189.373;0.124769;0.0711963;0.0525869;-2.76312
128.135;189.373;0.179572;0.0603266;0.0333268;-2.25594
136.961;189.373;0.201108;0.0446818;0.0108493;-1.6815
-127.803;180.548;1.05846;-0.00138516;0.0294246;-2.31555
-118.977;180.548;0.997956;-0.0126074;0.0493123;-2.88917
-110.152;180.548;0.970836;-0.0196155;0.0651018;-3.45101
-101.326;180.548;0.96254;-0.028677;0.0745427;-3.97513
-92.5009;180.548;0.807726;-0.0388163;0.097902;-4.43719
-83.6754;180.548;0.539784;-0.0474842;0.131849;-4.81943
-74.85;180.548;0.348888;-0.0342664;0.149061;-5.22633
-66.0245;180.548;0.265878;-0.00210891;0.145637;-5.66906
-57.1991;180.548;0.201836;0.0212975;0.132159;-5.94404
-48.3736;180.548;0.0658138;0.0233494;0.142468;-6.18976
-39.5482;180.548;0.0982304;0.0223389;0.145053;-6.4661
-30.7227;180.548;0.155431;0.0269683;0.149658;-6.73831
-21.8972;180.548;0.209804;0.0348906;0.149859;-6.94176
-13.0718;180.548;0.26204;0.0448477;0.147202;-7.09823
-4.24634;180.548;0.305143;0.0534212;0.146616;-7.20928
4.57912;180.548;0.300953;0.0587444;0.155274;-7.26055
13.4046;180.548;0.280497;0.0672056;0.16302;-7.2401
22.23;180.548;0.257491;0.0759855;0.166721;-7.1766
31.0555;180.548;0.245243;0.0829439;0.166323;-7.08436
39.8809;180.548;0.246722;0.0886335;0.162596;-6.95719
48.7064;180.548;0.251238;0.0951519;0.156428;-6.77273
57.5318;180.548;0.224418;0.101455;0.149495;-6.51989
66.3573;180.548;0.193296;0.105272;0.140731;-6.22693
75.1828;180.548;0.177118;0.106742;0.132139;-5.90508
84.0082;180.548;0.172933;0.106339;0.12447;-5.54746
92.8337;180.548;0.161004;0.10467;0.116781;-5.1388
101.659;180.548;0.133258;0.101434;0.105964;-4.67186
110.485;180.548;0.128493;0.0932535;0.0901902;-4.16824
119.31;180.548;0.152883;0.0830075;0.0710391;-3.65121
128.135;180.548;0.207737;0.0742983;0.0507885;-3.13004
136.961;180.548;0.270701;0.0642778;0.0305417;-2.59322
145.786;180.548;0.262011;0.0514117;0.00821728;-1.9726
154.612;180.548;0.195857;0.0312977;-0.0171073;-1.26237
-136.628;171.722;1.14351;-0.0150427;0.0332713;-2.55534
-127.803;171.722;1.06686;-0.0240556;0.0501848;-3.1577
-118.977;171.722;0.968487;-0.0345516;0.0715177;-3.753
-110.152;171.722;0.91058;-0.0451014;0.0883115;-4.32911
-101.326;171.722;0.8803;-0.0552415;0.0974956;-4.85547
-92.5009;171.722;0.628931;-0.0681567;0.13136;-5.2825
-83.6754;171.722;0.300046;-0.0755542;0.176111;-5.6666
-74.85;171.722;0.291085;-0.0562107;0.181737;-6.13715
-66.0245;171.722;0.460908;-0.0174254;0.153898;-6.68976
-57.1991;171.722;0.522507;0.0102547;0.128813;-7.06184
-48.3736;171.722;0.364773;0.0147234;0.141091;-7.31737
-39.5482;171.722;0.305224;0.0168069;0.155988;-7.56133
-30.7227;171.722;0.324616;0.022059;0.167795;-7.81862
-21.8972;171.722;0.359439;0.0299616;0.171685;-8.01679
-13.0718;171.722;0.375868;0.0394814;0.172694;-8.15478
-4.24634;171.722;0.361798;0.048524;0.175416;-8.23613
4.57912;171.722;0.320094;0.0559345;0.18089;-8.25907
13.4046;171.722;0.294483;0.0663494;0.185585;-8.23101
22.23;171.722;0.285953;0.0771019;0.18896;-8.17795
31.0555;171.722;0.301115;0.0861639;0.188712;-8.10206
39.8809;171.722;0.327054;0.0940864;0.184497;-7.98541
48.7064;171.722;0.33724;0.102191;0.178356;-7.80192
57.5318;171.722;0.313679;0.108406;0.171592;-7.54788
66.3573;171.722;0.294204;0.112055;0.16299;-7.25855
75.1828;171.722;0.291278;0.114748;0.153399;-6.93455
84.0082;171.722;0.287603;0.116726;0.144954;-6.55952
92.8337;171.722;0.25443;0.117396;0.138689;-6.11692
101.659;171.722;0.190846;0.116947;0.129932;-5.61369
110.485;171.722;0.172383;0.110711;0.113093;-5.09216
119.31;171.722;0.185627;0.101687;0.0929735;-4.55796
128.135;171.722;0.211511;0.0917968;0.0732323;-4.00542
136.961;171.722;0.236322;0.0819925;0.0534393;-3.4274
145.786;171.722;0.31376;0.0667993;0.0307525;-2.83
154.612;171.722;0.23832;0.0537011;0.010741;-2.13313
163.437;171.722;0.0883176;0.0399671;-0.000885518;-1.40071
-145.454;162.897;1.15461;-0.0211086;0.0378603;-2.6878
-136.628;162.897;1.13588;-0.0314622;0.0524885;-3.34465
-127.803;162.897;1.0774;-0.0391473;0.0706327;-3.98888
-118.977;162.897;0.980421;-0.0494669;0.0910246;-4.59106
-110.152;162.897;0.914287;-0.0607515;0.10601;-5.17563
-101.326;162.897;0.871911;-0.0716547;0.112946;-5.70782
-92.5009;162.897;0.650106;-0.0838742;0.142059;-6.18037
-83.6754;162.897;0.420197;-0.0862529;0.17528;-6.61872
-74.85;162.897;0.58986;-0.0614857;0.168446;-7.15059
-66.0245;162.897;0.807345;-0.0232113;0.136466;-7.70756
-57.1991;162.897;0.779558;0.00400315;0.122477;-8.11619
-48.3736;162.897;0.601513;0.0113131;0.142021;-8.37057
-39.5482;162.897;0.529642;0.0156224;0.164181;-8.6052
-30.7227;162.897;0.517672;0.0202593;0.184071;-8.84598
-21.8972;162.897;0.500015;0.0284337;0.194618;-9.02945
-13.0718;162.897;0.463971;0.0390074;0.199822;-9.14928
-4.24634;162.897;0.419105;0.0497664;0.20404;-9.21558
4.57912;162.897;0.379074;0.0597491;0.206969;-9.23997
13.4046;162.897;0.364858;0.0712512;0.210041;-9.22749
22.23;162.897;0.363894;0.0819292;0.215608;-9.19151
31.0555;162.897;0.384962;0.0917885;0.217168;-9.12438
39.8809;162.897;0.419324;0.101246;0.211864;-9.00908
48.7064;162.897;0.442699;0.110094;0.204699;-8.82599
57.5318;162.897;0.421008;0.116201;0.197129;-8.56224
66.3573;162.897;0.389526;0.120455;0.186868;-8.25135
75.1828;162.897;0.377531;0.124398;0.175129;-7.90579
84.0082;162.897;0.368036;0.12814;0.165154;-7.51377
92.8337;162.897;0.330358;0.129798;0.158826;-7.0564
101.659;162.897;0.260863;0.13006;0.152548;-6.54669
110.485;162.897;0.26187;0.125631;0.134833;-6.03864
119.31;162.897;0.299042;0.117907;0.1115;-5.51083
128.135;162.897;0.344955;0.107729;0.0877723;-4.94869
136.961;162.897;0.382717;0.0955457;0.0643061;-4.34714
145.786;162.897;0.416761;0.0806282;0.0401306;-3.71541
154.612;162.897;0.332867;0.0676187;0.024567;-2.99512
163.437;162.897;0.230206;0.055412;0.0210233;-2.25859
-163.105;154.071;1.20252;0.00158004;0.0208693;-1.96481
-154.279;154.071;1.13906;-0.0182426;0.0388419;-2.7076
-145.454;154.071;1.11547;-0.0335731;0.0545576;-3.42849
-136.628;154.071;1.12115;-0.0406293;0.0673518;-4.1212
-127.803;154.071;1.08164;-0.0482267;0.0855761;-4.78757
-118.977;154.071;1.01224;-0.0583914;0.103936;-5.41629
-110.152;154.071;0.97436;-0.0696885;0.115683;-6.01792
-101.326;154.071;0.972763;-0.0789381;0.118305;-6.59196
-92.5009;154.071;0.860946;-0.084816;0.13189;-7.13305
-83.6754;154.071;0.790592;-0.0785819;0.144473;-7.63076
-74.85;154.071;0.89014;-0.0529797;0.14142;-8.19991
-66.0245;154.071;0.954122;-0.023126;0.127278;-8.69253
-57.1991;154.071;0.857777;-0.00231033;0.128052;-9.05968
-48.3736;154.071;0.692038;0.00617623;0.149633;-9.31009
-39.5482;154.071;0.652509;0.0120665;0.172887;-9.56349
-30.7227;154.071;0.644239;0.0177966;0.19502;-9.80634
-21.8972;154.071;0.627721;0.0285644;0.207723;-9.98972
-13.0718;154.071;0.58993;0.040267;0.216162;-10.1143
-4.24634;154.071;0.53875;0.0503138;0.224393;-10.1918
4.57912;154.071;0.495007;0.0608708;0.229371;-10.233
13.4046;154.071;0.479858;0.0730256;0.233336;-10.2304
22.23;154.071;0.456536;0.084344;0.241096;-10.1889
31.0555;154.071;0.446423;0.0959499;0.24423;-10.104
39.8809;154.071;0.455528;0.108;0.238268;-9.97127
48.7064;154.071;0.466134;0.118475;0.230535;-9.77377
57.5318;154.071;0.427753;0.125318;0.224073;-9.49171
66.3573;154.071;0.381533;0.130607;0.213942;-9.15958
75.1828;154.071;0.375794;0.134842;0.199915;-8.80442
84.0082;154.071;0.389735;0.138735;0.185698;-8.41645
92.8337;154.071;0.385538;0.139771;0.175051;-7.96739
101.659;154.071;0.349303;0.138555;0.168117;-7.46274
110.485;154.071;0.367342;0.134576;0.151543;-6.95855
119.31;154.071;0.416055;0.128243;0.128115;-6.42763
128.135;154.071;0.460767;0.118379;0.101909;-5.84593
136.961;154.071;0.471651;0.105602;0.0761532;-5.20917
145.786;154.071;0.468605;0.0915366;0.0522726;-4.54684
154.612;154.071;0.397623;0.0785185;0.0366873;-3.83182
163.437;154.071;0.311385;0.0665927;0.030753;-3.0679
172.263;154.071;0.253158;0.0547671;0.0301927;-2.31092
181.088;154.071;0.265392;0.038123;0.0281544;-1.50392
-171.93;145.246;1.12975;0.00947541;0.0155498;-1.86025
-163.105;145.246;1.1641;-0.00852019;0.0306015;-2.6448
-154.279;145.246;1.11817;-0.027449;0.0479825;-3.41295
-145.454;145.246;1.09692;-0.0414271;0.0639318;-4.15568
-136.628;145.246;1.09647;-0.0507332;0.0791313;-4.87298
-127.803;145.246;1.06622;-0.0593481;0.0960254;-5.56321
-118.977;145.246;1.0209;-0.0693899;0.111545;-6.21429
-110.152;145.246;0.999578;-0.0799385;0.121771;-6.84368
-101.326;145.246;1.01174;-0.0865847;0.124544;-7.45693
-92.5009;145.246;0.99025;-0.0854835;0.128488;-8.04344
-83.6754;145.246;0.99117;-0.0734797;0.132203;-8.58052
-74.85;145.246;1.00651;-0.0537646;0.12985;-9.08791
-66.0245;145.246;0.966159;-0.0336609;0.128676;-9.53636
-57.1991;145.246;0.852637;-0.0178188;0.138136;-9.89613
-48.3736;145.246;0.72729;-0.00750751;0.158656;-10.1641
-39.5482;145.246;0.702204;0.000917865;0.180818;-10.447
-30.7227;145.246;0.69207;0.00981686;0.201712;-10.6999
-21.8972;145.246;0.674958;0.0249793;0.214036;-10.891
-13.0718;145.246;0.632476;0.0396025;0.22541;-11.0302
-4.24634;145.246;0.57001;0.0503911;0.239347;-11.1222
4.57912;145.246;0.513373;0.0610247;0.248949;-11.1704
13.4046;145.246;0.489802;0.0736967;0.254357;-11.1634
22.23;145.246;0.459978;0.0860678;0.260474;-11.1071
31.0555;145.246;0.436727;0.099386;0.262201;-11.0018
39.8809;145.246;0.426509;0.113891;0.256662;-10.8543
48.7064;145.246;0.420906;0.125602;0.250078;-10.6447
57.5318;145.246;0.390984;0.132894;0.246394;-10.364
66.3573;145.246;0.366716;0.139805;0.23809;-10.0367
75.1828;145.246;0.38773;0.145092;0.223839;-9.69347
84.0082;145.246;0.431634;0.149067;0.206768;-9.32207
92.8337;145.246;0.465293;0.148741;0.19201;-8.88879
101.659;145.246;0.471788;0.146261;0.182508;-8.3971
110.485;145.246;0.488642;0.144091;0.16781;-7.883
119.31;145.246;0.512269;0.141035;0.146689;-7.32457
128.135;145.246;0.525369;0.132859;0.120569;-6.70549
136.961;145.246;0.514664;0.11886;0.0935335;-6.03347
145.786;145.246;0.494587;0.104428;0.0693611;-5.34886
154.612;145.246;0.443393;0.0915151;0.0508063;-4.62624
163.437;145.246;0.374303;0.0780972;0.039656;-3.86577
172.263;145.246;0.309826;0.0649741;0.0305091;-3.06268
181.088;145.246;0.303764;0.0492363;0.0272532;-2.26738
189.914;145.246;0.257625;0.0278549;0.0158872;-1.38311
-171.93;136.421;1.1272;0.00289389;0.0247136;-2.50203
-163.105;136.421;1.13201;-0.015583;0.0376892;-3.31834
-154.279;136.421;1.10889;-0.0341658;0.054974;-4.10071
-145.454;136.421;1.0897;-0.0495746;0.0716787;-4.8604
-136.628;136.421;1.06611;-0.0624631;0.0874137;-5.59531
-127.803;136.421;1.03453;-0.0721504;0.10177;-6.29733
-118.977;136.421;1.00021;-0.0808037;0.113754;-6.96211
-110.152;136.421;0.976495;-0.0891389;0.122785;-7.60523
-101.326;136.421;0.973718;-0.093678;0.128828;-8.22923
-92.5009;136.421;0.979882;-0.0889342;0.133065;-8.81559
-83.6754;136.421;0.971124;-0.0765607;0.13871;-9.34855
-74.85;136.421;0.960534;-0.0626767;0.138878;-9.84733
-66.0245;136.421;0.908822;-0.049547;0.142131;-10.2987
-57.1991;136.421;0.818984;-0.0364671;0.15384;-10.6864
-48.3736;136.421;0.735081;-0.0233673;0.173562;-11.0058
-39.5482;136.421;0.699776;-0.0128647;0.193979;-11.2997
-30.7227;136.421;0.670017;-0.000790157;0.212313;-11.5511
-21.8972;136.421;0.632726;0.0176296;0.223542;-11.7378
-13.0718;136.421;0.570894;0.034823;0.236179;-11.8745
-4.24634;136.421;0.492476;0.0474641;0.253144;-11.9639
4.57912;136.421;0.426974;0.0590194;0.267051;-12.0089
13.4046;136.421;0.408886;0.0734771;0.272921;-12.0088
22.23;136.421;0.403583;0.0888373;0.274371;-11.9625
31.0555;136.421;0.398919;0.105204;0.272109;-11.8611
39.8809;136.421;0.388089;0.122033;0.266169;-11.7099
48.7064;136.421;0.371371;0.135318;0.261158;-11.4967
57.5318;136.421;0.35706;0.144777;0.259454;-11.2309
66.3573;136.421;0.363845;0.154563;0.25275;-10.9163
75.1828;136.421;0.389822;0.162532;0.24021;-10.5702
84.0082;136.421;0.420866;0.167442;0.22387;-10.1812
92.8337;136.421;0.450837;0.166069;0.208009;-9.73079
101.659;136.421;0.486847;0.163273;0.195936;-9.24672
110.485;136.421;0.498685;0.163202;0.181585;-8.71992
119.31;136.421;0.494235;0.162238;0.162353;-8.12995
128.135;136.421;0.489489;0.154059;0.137498;-7.48281
136.961;136.421;0.490531;0.138183;0.110015;-6.80029
145.786;136.421;0.47703;0.12286;0.0850213;-6.10508
154.612;136.421;0.443659;0.109134;0.0636429;-5.36916
163.437;136.421;0.383422;0.0954423;0.0479141;-4.58894
172.263;136.421;0.319043;0.0780834;0.0335463;-3.77349
181.088;136.421;0.290374;0.0568283;0.0210673;-2.94987
189.914;136.421;0.275553;0.0395638;0.0155763;-2.08339
-180.755;127.595;1.15316;0.0208775;0.0204035;-2.28017
-171.93;127.595;1.12186;0.000306026;0.0304827;-3.11359
-163.105;127.595;1.08813;-0.0239669;0.049267;-3.95882
-154.279;127.595;1.07622;-0.0430658;0.0661505;-4.76368
-145.454;127.595;1.05949;-0.0606314;0.0828524;-5.54619
-136.628;127.595;1.02683;-0.0753487;0.0986752;-6.29995
-127.803;127.595;0.996568;-0.0842022;0.110449;-7.01409
-118.977;127.595;0.965194;-0.0898134;0.118676;-7.69404
-110.152;127.595;0.938294;-0.0946112;0.12596;-8.35153
-101.326;127.595;0.926748;-0.097053;0.134567;-8.98547
-92.5009;127.595;0.912986;-0.091265;0.144388;-9.57554
-83.6754;127.595;0.881609;-0.0803283;0.152463;-10.1067
-74.85;127.595;0.858373;-0.0697415;0.154478;-10.6049
-66.0245;127.595;0.820977;-0.0601816;0.160694;-11.0656
-57.1991;127.595;0.76378;-0.0493451;0.175694;-11.4756
-48.3736;127.595;0.702799;-0.0363873;0.19719;-11.8261
-39.5482;127.595;0.660219;-0.0243405;0.214891;-12.1332
-30.7227;127.595;0.610662;-0.00922866;0.230853;-12.3915
-21.8972;127.595;0.553821;0.0116099;0.241115;-12.5835
-13.0718;127.595;0.477661;0.0313444;0.252955;-12.7191
-4.24634;127.595;0.395245;0.0472005;0.270053;-12.8052
4.57912;127.595;0.339587;0.0619049;0.285512;-12.855
13.4046;127.595;0.347598;0.0779021;0.290594;-12.8679
22.23;127.595;0.371056;0.09535;0.2867;-12.8351
31.0555;127.595;0.389171;0.114173;0.278733;-12.7391
39.8809;127.595;0.38246;0.132014;0.270302;-12.5748
48.7064;127.595;0.348047;0.147296;0.265604;-12.3451
57.5318;127.595;0.304717;0.160254;0.263374;-12.0571
66.3573;127.595;0.293317;0.172073;0.256921;-11.7113
75.1828;127.595;0.271681;0.181404;0.245899;-11.3067
84.0082;127.595;0.21958;0.186915;0.232253;-10.8298
92.8337;127.595;0.172103;0.187543;0.218697;-10.3082
101.659;127.595;0.20512;0.186068;0.205615;-9.81142
110.485;127.595;0.236273;0.186227;0.189981;-9.28942
119.31;127.595;0.257112;0.18419;0.170431;-8.70985
128.135;127.595;0.297355;0.174025;0.146038;-8.08941
136.961;127.595;0.355407;0.158249;0.118979;-7.44653
145.786;127.595;0.367758;0.14431;0.0945954;-6.75746
154.612;127.595;0.339977;0.130668;0.0728523;-6.00525
163.437;127.595;0.29198;0.115918;0.0559226;-5.21302
172.263;127.595;0.250485;0.096171;0.0387601;-4.39299
181.088;127.595;0.236302;0.0730148;0.02403;-3.56452
189.914;127.595;0.200733;0.0556986;0.0195927;-2.71204
198.739;127.595;0.158688;0.0381159;0.0112668;-1.79858
207.565;127.595;0.395024;0.0125563;-0.00961035;-0.854765
-189.581;118.77;1.1177;0.0291393;0.0212374;-2.00015
-180.755;118.77;1.09406;0.0126446;0.0295598;-2.85148
-171.93;118.77;1.07296;-0.0111186;0.0468348;-3.72652
-163.105;118.77;1.03285;-0.0352507;0.06582;-4.57372
-154.279;118.77;1.02052;-0.0554206;0.0829575;-5.40369
-145.454;118.77;1.01285;-0.0721494;0.0978655;-6.20855
-136.628;118.77;0.984;-0.0868931;0.113404;-6.98537
-127.803;118.77;0.957453;-0.0947214;0.123781;-7.71674
-118.977;118.77;0.929682;-0.0989459;0.129448;-8.41563
-110.152;118.77;0.912249;-0.101929;0.134731;-9.09298
-101.326;118.77;0.912634;-0.102196;0.142697;-9.73922
-92.5009;118.77;0.882581;-0.0964931;0.154436;-10.3376
-83.6754;118.77;0.814427;-0.0879909;0.164158;-10.8791
-74.85;118.77;0.763848;-0.0782796;0.169265;-11.3813
-66.0245;118.77;0.720896;-0.0689148;0.180204;-11.8476
-57.1991;118.77;0.6755;-0.0584241;0.19951;-12.2701
-48.3736;118.77;0.631181;-0.0460364;0.221842;-12.6411
-39.5482;118.77;0.602716;-0.0335933;0.237693;-12.9679
-30.7227;118.77;0.572688;-0.0170636;0.24968;-13.2412
-21.8972;118.77;0.530896;0.00414267;0.257389;-13.45
-13.0718;118.77;0.466832;0.0245043;0.266407;-13.5988
-4.24634;118.77;0.403245;0.0416859;0.281239;-13.6982
4.57912;118.77;0.370627;0.0579721;0.296505;-13.7626
13.4046;118.77;0.374062;0.0760458;0.302136;-13.7772
22.23;118.77;0.36351;0.0966695;0.296536;-13.7221
31.0555;118.77;0.345104;0.11691;0.285321;-13.5867
39.8809;118.77;0.30355;0.136318;0.275119;-13.3785
48.7064;118.77;0.212627;0.154284;0.270095;-13.0807
57.5318;118.77;0.0569061;0.173228;0.266865;-12.689
66.3573;118.77;-0.0638853;0.188919;0.259507;-12.2508
75.1828;118.77;-0.112906;0.19762;0.244757;-11.8031
84.0082;118.77;-0.248958;0.20782;0.228706;-11.2605
92.8337;118.77;-0.43769;0.208974;0.21322;-10.6034
101.659;118.77;-0.480699;0.210162;0.197577;-10.0211
110.485;118.77;-0.40146;0.210269;0.184082;-9.52124
119.31;118.77;-0.283466;0.207407;0.168626;-9.01996
128.135;118.77;-0.128544;0.195126;0.147973;-8.48821
136.961;118.77;0.0234528;0.180453;0.12272;-7.91567
145.786;118.77;0.0739788;0.168189;0.0997593;-7.23544
154.612;118.77;0.0753081;0.155254;0.0783238;-6.48893
163.437;118.77;0.0755436;0.139108;0.0611725;-5.71738
172.263;118.77;0.0921696;0.119384;0.0448992;-4.93268
181.088;118.77;0.121932;0.0977077;0.0307865;-4.13186
189.914;118.77;0.119876;0.0774351;0.0217901;-3.28439
198.739;118.77;0.109778;0.0582008;0.016684;-2.3848
207.565;118.77;0.316742;0.0307242;0.00294956;-1.46079
-189.581;109.944;1.03243;0.00966929;0.0328979;-2.54098
-180.755;109.944;0.999407;-0.00372082;0.0449228;-3.40502
-171.93;109.944;0.996469;-0.0224542;0.0617038;-4.28786
-163.105;109.944;0.967239;-0.0449526;0.0789503;-5.1585
-154.279;109.944;0.957578;-0.0646198;0.094113;-6.01512
-145.454;109.944;0.960721;-0.0797356;0.107273;-6.84436
-136.628;109.944;0.94335;-0.0957512;0.123488;-7.64842
-127.803;109.944;0.909488;-0.107715;0.135585;-8.40538
-118.977;109.944;0.87243;-0.115833;0.142545;-9.12745
-110.152;109.944;0.854059;-0.119632;0.148032;-9.82745
-101.326;109.944;0.853912;-0.117786;0.155321;-10.4913
-92.5009;109.944;0.819751;-0.110987;0.1661;-11.1005
-83.6754;109.944;0.757376;-0.104254;0.17401;-11.6633
-74.85;109.944;0.706286;-0.0963799;0.180156;-12.1862
-66.0245;109.944;0.658474;-0.0870378;0.193031;-12.6659
-57.1991;109.944;0.619952;-0.0755829;0.21403;-13.0963
-48.3736;109.944;0.595885;-0.0620738;0.236094;-13.4805
-39.5482;109.944;0.576766;-0.047676;0.251439;-13.8231
-30.7227;109.944;0.550944;-0.0294406;0.262217;-14.1121
-21.8972;109.944;0.514533;-0.00746494;0.26899;-14.3383
-13.0718;109.944;0.461198;0.0137006;0.276643;-14.5016
-4.24634;109.944;0.411489;0.0323968;0.288582;-14.6114
4.57912;109.944;0.383619;0.0508741;0.30133;-14.6805
13.4046;109.944;0.367311;0.071105;0.307648;-14.691
22.23;109.944;0.326019;0.092094;0.30487;-14.6226
31.0555;109.944;0.278331;0.109507;0.29571;-14.4657
39.8809;109.944;0.210469;0.13136;0.283814;-14.2325
48.7064;109.944;0.104359;0.160368;0.275902;-13.9186
57.5318;109.944;-0.0354433;0.191239;0.270118;-13.5249
