x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-4.24634;224.675;0.375758;0.0329262;0.0828334;-2.17533
4.57912;224.675;0.279688;0.0398456;0.0833293;-2.17638
13.4046;224.675;0.244098;0.0469725;0.081746;-2.15213
22.23;224.675;0.214277;0.0485699;0.073542;-2.07794
31.0555;224.675;0.169214;0.0479845;0.0680269;-1.9661
-39.5482;215.85;0.228536;0.0221115;0.105958;-2.49171
-30.7227;215.85;0.132185;0.0231496;0.112764;-2.6294
-21.8972;215.85;0.00690536;0.0281771;0.104832;-2.67782
-13.0718;215.85;-0.0678567;0.0407855;0.0997623;-2.79626
-4.24634;215.85;-0.0400073;0.0454088;0.10187;-2.92096
4.57912;215.85;-0.0137488;0.0494603;0.110849;-3.0143
13.4046;215.85;0.00217642;0.0536271;0.117184;-3.03758
22.23;215.85;0.0324511;0.0541242;0.115163;-3.00685
31.0555;215.85;0.0670344;0.0557271;0.109518;-2.94344
39.8809;215.85;0.0771415;0.0585448;0.0989111;-2.82324
48.7064;215.85;0.0358777;0.0612608;0.0868662;-2.64957
57.5318;215.85;-0.0227074;0.0632123;0.0760502;-2.42227
66.3573;215.85;-0.0863275;0.0624163;0.0753428;-2.16651
75.1828;215.85;-0.127406;0.0593924;0.0735767;-1.88537
-74.85;207.024;0.59461;0.00881949;0.0783681;-2.40436
-66.0245;207.024;0.486612;0.0182868;0.0883721;-2.71167
-57.1991;207.024;0.307945;0.0237516;0.101331;-2.96234
-48.3736;207.024;0.233351;0.0222864;0.115904;-3.25013
-39.5482;207.024;0.145739;0.0225974;0.127163;-3.45453
-30.7227;207.024;-0.153578;0.0277061;0.140848;-3.47898
-21.8972;207.024;-0.444783;0.0331104;0.137865;-3.40902
-13.0718;207.024;-0.518978;0.0445302;0.129138;-3.49695
-4.24634;207.024;-0.398179;0.0525132;0.123492;-3.67266
4.57912;207.024;-0.29085;0.058236;0.134941;-3.84268
13.4046;207.024;-0.188586;0.061911;0.145567;-3.94484
22.23;207.024;-0.0832845;0.0632305;0.146758;-3.98351
31.0555;207.024;0.00173202;0.0656083;0.138851;-3.95127
39.8809;207.024;0.0396905;0.0707799;0.12437;-3.84376
48.7064;207.024;0.0246193;0.0752396;0.108574;-3.67303
57.5318;207.024;-0.0306136;0.0780942;0.0998664;-3.43985
66.3573;207.024;-0.0857333;0.0785678;0.10042;-3.17798
75.1828;207.024;-0.119264;0.075947;0.100056;-2.88845
84.0082;207.024;-0.122125;0.0705022;0.0924573;-2.56701
92.8337;207.024;-0.102492;0.0658079;0.0744809;-2.19569
-110.152;198.199;0.893724;0.0125536;0.0484313;-1.6538
-101.326;198.199;0.790244;0.00585908;0.0652513;-2.12745
-92.5009;198.199;0.684541;-0.00422023;0.0810315;-2.59926
-83.6754;198.199;0.63034;-0.0107521;0.0918038;-3.05093
-74.85;198.199;0.540479;-0.00329231;0.100438;-3.46078
-66.0245;198.199;0.373743;0.0132133;0.108149;-3.75656
-57.1991;198.199;0.150043;0.0270648;0.122194;-3.97728
-48.3736;198.199;0.108936;0.0269139;0.132263;-4.23958
-39.5482;198.199;0.0654755;0.0279262;0.137833;-4.45608
-30.7227;198.199;-0.178439;0.0323647;0.150229;-4.50742
-21.8972;198.199;-0.383967;0.0351813;0.150133;-4.48877
-13.0718;198.199;-0.404249;0.0440993;0.141847;-4.59308
-4.24634;198.199;-0.259576;0.0523621;0.133304;-4.76781
4.57912;198.199;-0.149092;0.0582363;0.143411;-4.93579
13.4046;198.199;-0.0598719;0.0638076;0.15533;-5.04425
22.23;198.199;0.00467943;0.0694774;0.159293;-5.0761
31.0555;198.199;0.0444207;0.0746188;0.153493;-5.02275
39.8809;198.199;0.062254;0.0799736;0.141117;-4.9015
48.7064;198.199;0.0619776;0.0846053;0.127795;-4.72853
57.5318;198.199;0.0215814;0.0887833;0.119452;-4.49236
66.3573;198.199;-0.0206234;0.0909452;0.117241;-4.21922
75.1828;198.199;-0.044663;0.0899177;0.113766;-3.91556
84.0082;198.199;-0.0387745;0.0857633;0.106169;-3.57631
92.8337;198.199;-0.0265803;0.0799726;0.0925614;-3.19709
101.659;198.199;-0.010551;0.0734478;0.0776753;-2.77735
110.485;198.199;0.0169507;0.0643954;0.0610521;-2.33352
-110.152;189.373;0.930837;-0.00276891;0.0594107;-2.59741
-101.326;189.373;0.892086;-0.00888218;0.0705636;-3.12167
-92.5009;189.373;0.791371;-0.0189087;0.0863815;-3.61417
-83.6754;189.373;0.655952;-0.0269828;0.105828;-4.06497
-74.85;189.373;0.473169;-0.0176296;0.119601;-4.44015
-66.0245;189.373;0.255245;0.00680328;0.130496;-4.74973
-57.1991;189.373;0.0654671;0.0255172;0.132949;-4.94124
-48.3736;189.373;0.000737889;0.0265799;0.140495;-5.18985
-39.5482;189.373;0.0191545;0.0285877;0.141445;-5.47806
-30.7227;189.373;-0.0364448;0.0338529;0.148377;-5.68865
-21.8972;189.373;-0.082711;0.0403861;0.14962;-5.82307
-13.0718;189.373;-0.0487373;0.0500845;0.144694;-5.96803
-4.24634;189.373;0.0601943;0.0585233;0.139572;-6.11654
4.57912;189.373;0.120273;0.0633681;0.148591;-6.22757
13.4046;189.373;0.149755;0.0682758;0.158277;-6.25834
22.23;189.373;0.152561;0.07499;0.163163;-6.22308
31.0555;189.373;0.146051;0.0810968;0.160716;-6.13095
39.8809;189.373;0.144224;0.0859337;0.152938;-5.99363
48.7064;189.373;0.148461;0.0903775;0.143457;-5.81092
57.5318;189.373;0.119586;0.095489;0.13553;-5.56244
66.3573;189.373;0.0844441;0.0986188;0.128732;-5.27206
75.1828;189.373;0.0629578;0.0989018;0.121641;-4.95121
84.0082;189.373;0.0600902;0.0963607;0.112969;-4.59867
92.8337;189.373;0.0644549;0.0920449;0.102083;-4.20554
101.659;189.373;0.0664289;0.0861934;0.0896683;-3.76836
110.485;189.373;0.0848117;0.0787238;0.0753384;-3.28941
119.31;189.373;0.124769;0.0689797;0.056682;-2.79775
128.135;189.373;0.179572;0.0582175;0.0370072;-2.28169
136.961;189.373;0.201108;0.0422318;0.0137185;-1.6961
-127.803;180.548;1.05846;-0.00374868;0.0322917;-2.34256
-118.977;180.548;0.997956;-0.0158174;0.0518338;-2.92669
-110.152;180.548;0.970836;-0.0236266;0.0674824;-3.49993
-101.326;180.548;0.96254;-0.0327003;0.0767242;-4.02994
-92.5009;180.548;0.807726;-0.0426866;0.0997557;-4.49521
-83.6754;180.548;0.539784;-0.0505484;0.133003;-4.87973
-74.85;180.548;0.348888;-0.036341;0.150388;-5.29194
-66.0245;180.548;0.265878;-0.00377876;0.146723;-5.73963
-57.1991;180.548;0.201836;0.0196672;0.132796;-6.01982
-48.3736;180.548;0.0658138;0.0223717;0.142181;-6.27006
-39.5482;180.548;0.0982304;0.0213929;0.143975;-6.55412
-30.7227;180.548;0.155431;0.0255144;0.147126;-6.83319
-21.8972;180.548;0.209804;0.0334186;0.148118;-7.04344
-13.0718;180.548;0.26204;0.0434383;0.147257;-7.20562
-4.24634;180.548;0.305143;0.051803;0.148069;-7.32354
4.57912;180.548;0.300953;0.0569769;0.156818;-7.38382
13.4046;180.548;0.280497;0.0650375;0.165132;-7.3714
22.23;180.548;0.257491;0.0743078;0.169592;-7.30757
31.0555;180.548;0.245243;0.0822894;0.169649;-7.20943
