x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-4.24634;224.675;0.375758;0.042008;0.074458;-2.17314
4.57912;224.675;0.279688;0.0485278;0.0745273;-2.17324
13.4046;224.675;0.244098;0.0549148;0.0731105;-2.14862
22.23;224.675;0.214277;0.0563098;0.0657102;-2.07531
31.0555;224.675;0.169214;0.0558392;0.0608399;-1.96472
-39.5482;215.85;0.228536;0.0290705;0.0997416;-2.49273
-30.7227;215.85;0.132185;0.0306389;0.106517;-2.62905
-21.8972;215.85;0.00690536;0.0362699;0.0981851;-2.67596
-13.0718;215.85;-0.0678567;0.0494733;0.0924876;-2.79129
-4.24634;215.85;-0.0400073;0.05484;0.0932964;-2.91158
4.57912;215.85;-0.0137488;0.0586742;0.101796;-3.00359
13.4046;215.85;0.00217642;0.0620437;0.108312;-3.02716
22.23;215.85;0.0324511;0.0621495;0.106732;-2.9968
31.0555;215.85;0.0670344;0.0638606;0.101511;-2.93356
39.8809;215.85;0.0771415;0.0668059;0.0908679;-2.81349
48.7064;215.85;0.0358777;0.0692448;0.0788285;-2.64105
57.5318;215.85;-0.0227074;0.0708185;0.0676421;-2.41515
66.3573;215.85;-0.0863275;0.0699098;0.0666466;-2.16083
75.1828;215.85;-0.127406;0.0671765;0.0650744;-1.8832
-74.85;207.024;0.59461;0.0171299;0.0721029;-2.4016
-66.0245;207.024;0.486612;0.0267879;0.0809715;-2.70182
-57.1991;207.024;0.307945;0.0317714;0.0942742;-2.95189
-48.3736;207.024;0.233351;0.0302966;0.108699;-3.23871
-39.5482;207.024;0.145739;0.0310199;0.119685;-3.44219
-30.7227;207.024;-0.153578;0.0362122;0.133405;-3.46752
-21.8972;207.024;-0.444783;0.0413626;0.130802;-3.39965
-13.0718;207.024;-0.518978;0.0525096;0.122525;-3.48698
-4.24634;207.024;-0.398179;0.0605344;0.116795;-3.66016
4.57912;207.024;-0.29085;0.0662271;0.127815;-3.82815
13.4046;207.024;-0.188586;0.0696821;0.138171;-3.92943
22.23;207.024;-0.0832845;0.0709959;0.138977;-3.96623
31.0555;207.024;0.00173202;0.0736995;0.130912;-3.93265
39.8809;207.024;0.0396905;0.0791214;0.11633;-3.82464
48.7064;207.024;0.0246193;0.08336;0.1007;-3.65468
57.5318;207.024;-0.0306136;0.0856209;0.0918693;-3.42305
66.3573;207.024;-0.0857333;0.0856808;0.0922089;-3.16326
75.1828;207.024;-0.119264;0.0831335;0.0920049;-2.87848
84.0082;207.024;-0.122125;0.0779046;0.08508;-2.56265
92.8337;207.024;-0.102492;0.073515;0.0674507;-2.19576
-110.152;198.199;0.893724;0.0203926;0.0434153;-1.6598
-101.326;198.199;0.790244;0.0144846;0.0590951;-2.12509
-92.5009;198.199;0.684541;0.00421826;0.0748423;-2.59382
-83.6754;198.199;0.63034;-0.00230345;0.0856307;-3.04216
-74.85;198.199;0.540479;0.00525994;0.0941042;-3.44747
-66.0245;198.199;0.373743;0.021766;0.101039;-3.73749
-57.1991;198.199;0.150043;0.035587;0.115192;-3.95605
-48.3736;198.199;0.108936;0.0356209;0.125203;-4.21672
-39.5482;198.199;0.0654755;0.0371477;0.130316;-4.4313
-30.7227;198.199;-0.178439;0.0413792;0.142935;-4.48418
-21.8972;198.199;-0.383967;0.043555;0.143362;-4.46747
-13.0718;198.199;-0.404249;0.051857;0.13547;-4.57101
-4.24634;198.199;-0.259576;0.0600217;0.127003;-4.74316
4.57912;198.199;-0.149092;0.0660991;0.136859;-4.90893
13.4046;198.199;-0.0598719;0.0719;0.148302;-5.01558
22.23;198.199;0.00467943;0.0774012;0.151738;-5.04631
31.0555;198.199;0.0444207;0.082441;0.145811;-4.99301
39.8809;198.199;0.062254;0.0879271;0.133463;-4.87195
48.7064;198.199;0.0619776;0.0926491;0.120271;-4.6993
57.5318;198.199;0.0215814;0.0964958;0.111803;-4.46456
66.3573;198.199;-0.0206234;0.0984903;0.109246;-4.19384
75.1828;198.199;-0.044663;0.0974356;0.105681;-3.89469
84.0082;198.199;-0.0387745;0.0933116;0.0986088;-3.56141
92.8337;198.199;-0.0265803;0.0875401;0.0855883;-3.18796
101.659;198.199;-0.010551;0.0815081;0.0701959;-2.76851
110.485;198.199;0.0169507;0.0727539;0.0528674;-2.32338
-110.152;189.373;0.930837;0.0066928;0.053972;-2.58837
-101.326;189.373;0.892086;0.00139544;0.0641763;-3.10589
-92.5009;189.373;0.791371;-0.00887303;0.0796752;-3.59516
-83.6754;189.373;0.655952;-0.0176418;0.0993099;-4.04398
-74.85;189.373;0.473169;-0.00906676;0.113219;-4.41692
-66.0245;189.373;0.255245;0.0150398;0.12424;-4.72355
-57.1991;189.373;0.0654671;0.0338544;0.127187;-4.91304
-48.3736;189.373;0.000737889;0.0345353;0.1353;-5.16104
-39.5482;189.373;0.0191545;0.0369248;0.13596;-5.44586
-30.7227;189.373;-0.0364448;0.0422996;0.143067;-5.65519
-21.8972;189.373;-0.082711;0.0485739;0.144329;-5.78875
-13.0718;189.373;-0.0487373;0.057994;0.13903;-5.93101
-4.24634;189.373;0.0601943;0.0665608;0.133357;-6.07519
4.57912;189.373;0.120273;0.0717799;0.141991;-6.18253
13.4046;189.373;0.149755;0.077115;0.151077;-6.21047
22.23;189.373;0.152561;0.0834345;0.15555;-6.1758
31.0555;189.373;0.146051;0.088967;0.153194;-6.08629
39.8809;189.373;0.144224;0.0936361;0.145663;-5.95136
48.7064;189.373;0.148461;0.0983833;0.136228;-5.76972
57.5318;189.373;0.119586;0.103491;0.128184;-5.52313
66.3573;189.373;0.0844441;0.106685;0.121097;-5.23509
75.1828;189.373;0.0629578;0.106975;0.113851;-4.91862
84.0082;189.373;0.0600902;0.104269;0.105542;-4.57225
92.8337;189.373;0.0644549;0.09976;0.0952696;-4.18545
101.659;189.373;0.0664289;0.0942508;0.0827583;-3.75083
110.485;189.373;0.0848117;0.0871696;0.0678521;-3.27297
119.31;189.373;0.124769;0.0776299;0.0493013;-2.78496
128.135;189.373;0.179572;0.067209;0.0307233;-2.27626
136.961;189.373;0.201108;0.0518378;0.00797951;-1.69704
-127.803;180.548;1.05846;0.00433065;0.0280383;-2.33733
-118.977;180.548;0.997956;-0.00695887;0.047235;-2.9152
-110.152;180.548;0.970836;-0.0132312;0.0617689;-3.4792
-101.326;180.548;0.96254;-0.021363;0.0700302;-4.00265
-92.5009;180.548;0.807726;-0.0315059;0.0928079;-4.46601
-83.6754;180.548;0.539784;-0.0408451;0.12692;-4.85209
-74.85;180.548;0.348888;-0.0277742;0.144547;-5.26167
-66.0245;180.548;0.265878;0.00448101;0.141281;-5.70483
-57.1991;180.548;0.201836;0.027737;0.128013;-5.98211
-48.3736;180.548;0.0658138;0.0293797;0.138274;-6.23283
-39.5482;180.548;0.0982304;0.0287123;0.139872;-6.51328
-30.7227;180.548;0.155431;0.0334568;0.143088;-6.78925
-21.8972;180.548;0.209804;0.0415559;0.143497;-6.99573
-13.0718;180.548;0.26204;0.0516114;0.141751;-7.15385
-4.24634;180.548;0.305143;0.0602226;0.141822;-7.26702
4.57912;180.548;0.300953;0.0658138;0.15036;-7.32251
13.4046;180.548;0.280497;0.0744384;0.158014;-7.30554
22.23;180.548;0.257491;0.0832528;0.162025;-7.24183
31.0555;180.548;0.245243;0.0904334;0.162209;-7.14747
39.8809;180.548;0.246722;0.0962718;0.158804;-7.01805
48.7064;180.548;0.251238;0.102303;0.152271;-6.83252
57.5318;180.548;0.224418;0.108183;0.145163;-6.57656
66.3573;180.548;0.193296;0.111704;0.13647;-6.28025
75.1828;180.548;0.177118;0.113242;0.1281;-5.95532
84.0082;180.548;0.172933;0.112975;0.120341;-5.59351
92.8337;180.548;0.161004;0.111273;0.112028;-5.17948
101.659;180.548;0.133258;0.108083;0.101116;-4.70823
110.485;180.548;0.128493;0.100004;0.0857424;-4.20283
119.31;180.548;0.152883;0.0899398;0.067065;-3.68342
128.135;180.548;0.207737;0.0813853;0.0471211;-3.15711
136.961;180.548;0.270701;0.0712341;0.026655;-2.61262
145.786;180.548;0.262011;0.0578022;0.0043205;-1.98429
154.612;180.548;0.195857;0.035997;-0.0199748;-1.26657
-136.628;171.722;1.14351;-0.00897325;0.0309644;-2.57859
-127.803;171.722;1.06686;-0.0187117;0.0485469;-3.18815
-118.977;171.722;0.968487;-0.0300827;0.0696403;-3.78959
-110.152;171.722;0.91058;-0.0404155;0.0857023;-4.37026
-101.326;171.722;0.8803;-0.0494807;0.0943453;-4.89704
-92.5009;171.722;0.628931;-0.0623347;0.127971;-5.32619
-83.6754;171.722;0.300046;-0.0702061;0.172737;-5.7137
-74.85;171.722;0.291085;-0.0504861;0.17835;-6.1858
-66.0245;171.722;0.460908;-0.0111338;0.150136;-6.73849
-57.1991;171.722;0.522507;0.0165766;0.124472;-7.11248
-48.3736;171.722;0.364773;0.020759;0.13612;-7.37322
-39.5482;171.722;0.305224;0.0231832;0.150616;-7.62383
-30.7227;171.722;0.324616;0.0286237;0.162038;-7.88706
-21.8972;171.722;0.359439;0.0368667;0.166044;-8.08815
-13.0718;171.722;0.375868;0.046505;0.167531;-8.22691
-4.24634;171.722;0.361798;0.0553668;0.170752;-8.30967
4.57912;171.722;0.320094;0.062964;0.176335;-8.33704
13.4046;171.722;0.294483;0.0736045;0.180699;-8.31224
22.23;171.722;0.285953;0.0845364;0.184217;-8.25808
31.0555;171.722;0.301115;0.0938269;0.18461;-8.18001
39.8809;171.722;0.327054;0.101888;0.180987;-8.06223
48.7064;171.722;0.33724;0.109649;0.17461;-7.8776
57.5318;171.722;0.313679;0.115448;0.167239;-7.61952
66.3573;171.722;0.294204;0.118844;0.158555;-7.32693
75.1828;171.722;0.291278;0.121741;0.149342;-6.99922
84.0082;171.722;0.287603;0.123932;0.141093;-6.61841
92.8337;171.722;0.25443;0.124298;0.134314;-6.16806
101.659;171.722;0.190846;0.123426;0.125096;-5.65823
110.485;171.722;0.172383;0.117285;0.108097;-5.13404
119.31;171.722;0.185627;0.108664;0.0880329;-4.59747
128.135;171.722;0.211511;0.099096;0.0684319;-4.04028
136.961;171.722;0.236322;0.0890847;0.048759;-3.45456
145.786;171.722;0.31376;0.0732781;0.0264048;-2.85052
154.612;171.722;0.23832;0.0599606;0.0079731;-2.15017
163.437;171.722;0.0883176;0.0467619;-0.00368157;-1.41519
-145.454;162.897;1.15461;-0.0151462;0.0346675;-2.71354
-136.628;162.897;1.13588;-0.0255138;0.05039;-3.37816
-127.803;162.897;1.0774;-0.0338799;0.0692302;-4.03026
-118.977;162.897;0.980421;-0.0452585;0.0893095;-4.6391
-110.152;162.897;0.914287;-0.056748;0.103905;-5.22903
-101.326;162.897;0.871911;-0.0669522;0.111283;-5.76441
-92.5009;162.897;0.650106;-0.0792401;0.141057;-6.24097
-83.6754;162.897;0.420197;-0.0815955;0.173582;-6.68189
-74.85;162.897;0.58986;-0.0560127;0.165729;-7.21496
-66.0245;162.897;0.807345;-0.0169796;0.132609;-7.77254
-57.1991;162.897;0.779558;0.0104109;0.117353;-8.18372
-48.3736;162.897;0.601513;0.0176983;0.13613;-8.44341
-39.5482;162.897;0.529642;0.0224858;0.158718;-8.68616
-30.7227;162.897;0.517672;0.0272607;0.179482;-8.93343
-21.8972;162.897;0.500015;0.0357588;0.19044;-9.12004
-13.0718;162.897;0.463971;0.0464507;0.195776;-9.24093
-4.24634;162.897;0.419105;0.0569111;0.200195;-9.30829
4.57912;162.897;0.379074;0.066648;0.203168;-9.33531
13.4046;162.897;0.364858;0.0783101;0.205492;-9.32394
22.23;162.897;0.363894;0.0891892;0.21053;-9.2858
