x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
66.3573;207.024;-0.0857333;0.0719322;0.0908686;-2.9608
75.1828;207.024;-0.119264;0.070276;0.0918071;-2.69601
84.0082;207.024;-0.122125;0.0657738;0.0858887;-2.3995
92.8337;207.024;-0.102492;0.0615219;0.0708992;-2.05735
-110.152;198.199;0.893724;0.0150322;0.0409577;-1.52982
-101.326;198.199;0.790244;0.00847869;0.0572328;-1.98123
-92.5009;198.199;0.684541;-0.00177394;0.0755486;-2.43006
-83.6754;198.199;0.63034;-0.00947833;0.090381;-2.859
-74.85;198.199;0.540479;-0.00286524;0.0998378;-3.24332
-66.0245;198.199;0.373743;0.0126907;0.103381;-3.51362
-57.1991;198.199;0.150043;0.0251953;0.11326;-3.71422
-48.3736;198.199;0.108936;0.0236183;0.122165;-3.95869
-39.5482;198.199;0.0654755;0.025335;0.128596;-4.15799
-30.7227;198.199;-0.178439;0.0305219;0.143124;-4.20698
-21.8972;198.199;-0.383967;0.0334391;0.143667;-4.18635
-13.0718;198.199;-0.404249;0.0413016;0.132678;-4.27079
-4.24634;198.199;-0.259576;0.0488286;0.120745;-4.419
4.57912;198.199;-0.149092;0.0536688;0.12821;-4.57063
13.4046;198.199;-0.0598719;0.0584011;0.141115;-4.67476
22.23;198.199;0.00467943;0.0627249;0.144227;-4.69948
31.0555;198.199;0.0444207;0.0679424;0.139473;-4.65174
39.8809;198.199;0.062254;0.0740083;0.130112;-4.54565
48.7064;198.199;0.0619776;0.0785944;0.118921;-4.38999
57.5318;198.199;0.0215814;0.0807999;0.109429;-4.17026
66.3573;198.199;-0.0206234;0.0834668;0.108206;-3.92628
75.1828;198.199;-0.044663;0.0835297;0.106633;-3.65211
84.0082;198.199;-0.0387745;0.079974;0.10076;-3.33822
92.8337;198.199;-0.0265803;0.0739368;0.0896701;-2.98834
101.659;198.199;-0.010551;0.069081;0.0750367;-2.59591
110.485;198.199;0.0169507;0.0623173;0.0570783;-2.17704
-110.152;189.373;0.930837;0.00131781;0.0530577;-2.40781
-101.326;189.373;0.892086;-0.00411376;0.0626779;-2.89932
-92.5009;189.373;0.791371;-0.014606;0.0803018;-3.36622
-83.6754;189.373;0.655952;-0.0259391;0.104764;-3.79964
-74.85;189.373;0.473169;-0.0192421;0.11988;-4.15413
-66.0245;189.373;0.255245;0.00400208;0.126045;-4.42979
-57.1991;189.373;0.0654671;0.0225301;0.124955;-4.5944
-48.3736;189.373;0.000737889;0.0220727;0.131617;-4.82211
-39.5482;189.373;0.0191545;0.0250955;0.13361;-5.08524
-30.7227;189.373;-0.0364448;0.0321963;0.144589;-5.28592
-21.8972;189.373;-0.082711;0.038988;0.145834;-5.40868
-13.0718;189.373;-0.0487373;0.0475649;0.137756;-5.5325
-4.24634;189.373;0.0601943;0.0551762;0.12917;-5.65637
4.57912;189.373;0.120273;0.0599221;0.136222;-5.75262
13.4046;189.373;0.149755;0.0645166;0.148319;-5.78746
22.23;189.373;0.152561;0.0691695;0.153514;-5.75685
31.0555;189.373;0.146051;0.0740395;0.150542;-5.67247
39.8809;189.373;0.144224;0.0788502;0.142196;-5.54426
48.7064;189.373;0.148461;0.0829792;0.133048;-5.37492
57.5318;189.373;0.119586;0.0868689;0.125318;-5.14903
66.3573;189.373;0.0844441;0.0916431;0.120697;-4.89392
75.1828;189.373;0.0629578;0.0936164;0.115734;-4.60582
84.0082;189.373;0.0600902;0.0912295;0.108938;-4.28186
92.8337;189.373;0.0644549;0.0856708;0.100862;-3.92038
101.659;189.373;0.0664289;0.080435;0.0894438;-3.51576
110.485;189.373;0.0848117;0.0753306;0.0726863;-3.06682
119.31;189.373;0.124769;0.0673778;0.0526923;-2.60762
128.135;189.373;0.179572;0.0565568;0.0337137;-2.12488
136.961;189.373;0.201108;0.0411175;0.0134765;-1.58056
-127.803;180.548;1.05846;0.00119433;0.0282763;-2.16632
-118.977;180.548;0.997956;-0.00977161;0.0456134;-2.7039
-110.152;180.548;0.970836;-0.0164377;0.0611028;-3.2355
-101.326;180.548;0.96254;-0.0238842;0.0698649;-3.7303
-92.5009;180.548;0.807726;-0.0335937;0.0941191;-4.1759
-83.6754;180.548;0.539784;-0.0457236;0.131091;-4.55755
-74.85;180.548;0.348888;-0.0352068;0.148046;-4.94552
-66.0245;180.548;0.265878;-0.00437373;0.139666;-5.33691
-57.1991;180.548;0.201836;0.0188745;0.125044;-5.57906
-48.3736;180.548;0.0658138;0.0190684;0.13493;-5.80999
-39.5482;180.548;0.0982304;0.0188503;0.135878;-6.06465
-30.7227;180.548;0.155431;0.0256524;0.141733;-6.31903
-21.8972;180.548;0.209804;0.034103;0.143122;-6.51321
-13.0718;180.548;0.26204;0.0429073;0.140588;-6.66151
-4.24634;180.548;0.305143;0.0504474;0.139098;-6.7623
4.57912;180.548;0.300953;0.0562145;0.146926;-6.80575
13.4046;180.548;0.280497;0.0639071;0.158812;-6.79759
22.23;180.548;0.257491;0.0708928;0.165121;-6.74766
31.0555;180.548;0.245243;0.0770069;0.162589;-6.65933
39.8809;180.548;0.246722;0.0821899;0.154196;-6.5282
48.7064;180.548;0.251238;0.0863745;0.146642;-6.34661
57.5318;180.548;0.224418;0.0909963;0.140795;-6.11175
66.3573;180.548;0.193296;0.0961725;0.134703;-5.84776
75.1828;180.548;0.177118;0.0991273;0.128401;-5.55286
84.0082;180.548;0.172933;0.0987951;0.12262;-5.21979
92.8337;180.548;0.161004;0.0959892;0.117271;-4.83973
101.659;180.548;0.133258;0.0928749;0.108178;-4.40519
110.485;180.548;0.128493;0.0859202;0.0909737;-3.93006
119.31;180.548;0.152883;0.0767441;0.070659;-3.43914
128.135;180.548;0.207737;0.0679261;0.0508601;-2.9449
136.961;180.548;0.270701;0.0569619;0.0327937;-2.44118
145.786;180.548;0.262011;0.0448546;0.0108208;-1.85275
154.612;180.548;0.195857;0.0278989;-0.0147455;-1.17597
-136.628;171.722;1.14351;-0.0105225;0.0333525;-2.39007
-127.803;171.722;1.06686;-0.0189092;0.0461176;-2.95244
-118.977;171.722;0.968487;-0.0297627;0.0641561;-3.50844
-110.152;171.722;0.91058;-0.039965;0.0828561;-4.05465
-101.326;171.722;0.8803;-0.0478671;0.0928051;-4.55023
-92.5009;171.722;0.628931;-0.0591378;0.126571;-4.96206
-83.6754;171.722;0.300046;-0.0687085;0.170903;-5.34551
-74.85;171.722;0.291085;-0.0512824;0.175629;-5.79209
-66.0245;171.722;0.460908;-0.01394;0.144276;-6.28155
-57.1991;171.722;0.522507;0.0124879;0.119881;-6.61363
-48.3736;171.722;0.364773;0.0134579;0.134266;-6.85985
-39.5482;171.722;0.305224;0.0152954;0.147671;-7.08588
-30.7227;171.722;0.324616;0.0234344;0.157689;-7.31407
-21.8972;171.722;0.359439;0.0316652;0.161424;-7.49706
-13.0718;171.722;0.375868;0.0391569;0.162531;-7.63003
-4.24634;171.722;0.361798;0.0465238;0.16418;-7.70686
4.57912;171.722;0.320094;0.0544927;0.168275;-7.72262
13.4046;171.722;0.294483;0.0639114;0.176584;-7.70353
22.23;171.722;0.285953;0.0727259;0.1828;-7.66354
31.0555;171.722;0.301115;0.0810394;0.181531;-7.5943
39.8809;171.722;0.327054;0.0886788;0.174528;-7.47846
48.7064;171.722;0.33724;0.0948045;0.168488;-7.29903
57.5318;171.722;0.313679;0.100157;0.163505;-7.06484
66.3573;171.722;0.294204;0.10465;0.156569;-6.80364
75.1828;171.722;0.291278;0.106929;0.148627;-6.50771
84.0082;171.722;0.287603;0.107197;0.141978;-6.16188
92.8337;171.722;0.25443;0.106819;0.137253;-5.75381
101.659;171.722;0.190846;0.107286;0.128209;-5.28495
110.485;171.722;0.172383;0.101625;0.109227;-4.78844
119.31;171.722;0.185627;0.0927517;0.0886405;-4.27867
128.135;171.722;0.211511;0.0826214;0.0710772;-3.75638
136.961;171.722;0.236322;0.0728251;0.0553221;-3.2188
145.786;171.722;0.31376;0.0588082;0.0349045;-2.66324
154.612;171.722;0.23832;0.0489358;0.0127599;-1.99502
163.437;171.722;0.0883176;0.0355695;-0.00141399;-1.289
-145.454;162.897;1.15461;-0.0172949;0.0393335;-2.51282
-136.628;162.897;1.13588;-0.0256216;0.049785;-3.12428
-127.803;162.897;1.0774;-0.0322433;0.0632017;-3.72229
-118.977;162.897;0.980421;-0.0425445;0.0813687;-4.28111
-110.152;162.897;0.914287;-0.0537133;0.0993505;-4.83667
-101.326;162.897;0.871911;-0.0633869;0.108688;-5.33988
-92.5009;162.897;0.650106;-0.0745024;0.138377;-5.79196
-83.6754;162.897;0.420197;-0.0780353;0.171025;-6.21987
-74.85;162.897;0.58986;-0.0542858;0.163968;-6.72215
-66.0245;162.897;0.807345;-0.0172521;0.128609;-7.22099
-57.1991;162.897;0.779558;0.00744763;0.11357;-7.58966
-48.3736;162.897;0.601513;0.00996145;0.136266;-7.83652
-39.5482;162.897;0.529642;0.0144277;0.157178;-8.05314
-30.7227;162.897;0.517672;0.0231624;0.17285;-8.25784
-21.8972;162.897;0.500015;0.0317222;0.181285;-8.4189
-13.0718;162.897;0.463971;0.0395067;0.185306;-8.53195
-4.24634;162.897;0.419105;0.0477001;0.187351;-8.59685
4.57912;162.897;0.379074;0.0575802;0.188155;-8.61459
13.4046;162.897;0.364858;0.0673004;0.192424;-8.606
22.23;162.897;0.363894;0.0764637;0.197483;-8.57284
31.0555;162.897;0.384962;0.0863585;0.198036;-8.50854
39.8809;162.897;0.419324;0.096578;0.195273;-8.40233
48.7064;162.897;0.442699;0.104336;0.193329;-8.23531
57.5318;162.897;0.421008;0.109423;0.188415;-8.00313
66.3573;162.897;0.389526;0.114068;0.179704;-7.72963
75.1828;162.897;0.377531;0.116817;0.170619;-7.42023
84.0082;162.897;0.368036;0.117814;0.162658;-7.06105
92.8337;162.897;0.330358;0.117945;0.155296;-6.63657
101.659;162.897;0.260863;0.120041;0.144905;-6.15299
110.485;162.897;0.26187;0.115851;0.125209;-5.66672
119.31;162.897;0.299042;0.107525;0.103597;-5.16599
128.135;162.897;0.344955;0.0972399;0.0843391;-4.6417
136.961;162.897;0.382717;0.0861947;0.0655914;-4.08676
145.786;162.897;0.416761;0.0737248;0.0442643;-3.49763
154.612;162.897;0.332867;0.0629313;0.0280426;-2.8112
163.437;162.897;0.230206;0.0522296;0.0227679;-2.10852
-163.105;154.071;1.20252;0.00243149;0.0231434;-1.82988
-154.279;154.071;1.13906;-0.0156294;0.0404966;-2.52643
-145.454;154.071;1.11547;-0.0289715;0.0545527;-3.20056
-136.628;154.071;1.12115;-0.0336411;0.0626553;-3.83974
-127.803;154.071;1.08164;-0.0392293;0.0768421;-4.45173
-118.977;154.071;1.01224;-0.0482738;0.0938096;-5.03315
-110.152;154.071;0.97436;-0.0593745;0.108203;-5.60528
-101.326;154.071;0.972763;-0.0692478;0.113343;-6.14974
-92.5009;154.071;0.860946;-0.0757431;0.127924;-6.66209
-83.6754;154.071;0.790592;-0.0708149;0.141486;-7.1369
-74.85;154.071;0.89014;-0.0467374;0.140269;-7.67491
-66.0245;154.071;0.954122;-0.0184818;0.123759;-8.1239
-57.1991;154.071;0.857777;-0.000332139;0.121114;-8.45551
-48.3736;154.071;0.692038;0.0042077;0.142365;-8.69029
-39.5482;154.071;0.652509;0.0109216;0.163854;-8.92252
-30.7227;154.071;0.644239;0.0194025;0.181538;-9.13462
-21.8972;154.071;0.627721;0.0278264;0.192011;-9.30207
-13.0718;154.071;0.58993;0.0364496;0.197986;-9.41777
-4.24634;154.071;0.53875;0.0466501;0.202589;-9.48416
4.57912;154.071;0.495007;0.0590947;0.205278;-9.50832
13.4046;154.071;0.479858;0.0689187;0.208898;-9.5048
22.23;154.071;0.456536;0.0788857;0.212748;-9.46046
31.0555;154.071;0.446423;0.0905146;0.213054;-9.37692
39.8809;154.071;0.455528;0.102835;0.21244;-9.26086
48.7064;154.071;0.466134;0.111725;0.213836;-9.09417
57.5318;154.071;0.427753;0.117359;0.211121;-8.85102
66.3573;154.071;0.381533;0.123525;0.202829;-8.56035
75.1828;154.071;0.375794;0.127873;0.192797;-8.24647
84.0082;154.071;0.389735;0.130292;0.181787;-7.89551
92.8337;154.071;0.385538;0.130123;0.169424;-7.48037
101.659;154.071;0.349303;0.130219;0.157811;-7.00067
110.485;154.071;0.367342;0.125079;0.141559;-6.52155
119.31;154.071;0.416055;0.117335;0.121284;-6.02303
128.135;154.071;0.460767;0.108114;0.098762;-5.48398
136.961;154.071;0.471651;0.0979881;0.0753043;-4.89373
145.786;154.071;0.468605;0.0855981;0.0539542;-4.2735
154.612;154.071;0.397623;0.0733017;0.0390501;-3.59423
163.437;154.071;0.311385;0.0630412;0.0321613;-2.87138
172.263;154.071;0.253158;0.0525368;0.0306486;-2.15916
181.088;154.071;0.265392;0.0371768;0.0296015;-1.41294
-171.93;145.246;1.12975;0.00877007;0.0179306;-1.72922
-163.105;145.246;1.1641;-0.0068893;0.0324698;-2.46025
-154.279;145.246;1.11817;-0.0239435;0.0486655;-3.17838
-145.454;145.246;1.09692;-0.0357864;0.062748;-3.87035
-136.628;145.246;1.09647;-0.0424878;0.074392;-4.53132
-127.803;145.246;1.06622;-0.048337;0.0879562;-5.16362
-118.977;145.246;1.0209;-0.0561892;0.101578;-5.76283
-110.152;145.246;0.999578;-0.0661645;0.112797;-6.35365
-101.326;145.246;1.01174;-0.0745197;0.117637;-6.93247
-92.5009;145.246;0.99025;-0.0760075;0.123005;-7.48604
-83.6754;145.246;0.99117;-0.0653677;0.128721;-7.99147
-74.85;145.246;1.00651;-0.0467956;0.130886;-8.47416
-66.0245;145.246;0.966159;-0.0277472;0.128198;-8.88335
-57.1991;145.246;0.852637;-0.0137156;0.130979;-9.20171
-48.3736;145.246;0.72729;-0.00613251;0.145212;-9.44219
-39.5482;145.246;0.702204;0.00203089;0.164892;-9.70264
-30.7227;145.246;0.69207;0.0109491;0.18269;-9.93271
-21.8972;145.246;0.674958;0.0211199;0.194702;-10.1174
-13.0718;145.246;0.632476;0.0328975;0.203983;-10.2479
-4.24634;145.246;0.57001;0.0464639;0.21449;-10.3208
4.57912;145.246;0.513373;0.0609595;0.222472;-10.3423
13.4046;145.246;0.489802;0.0712346;0.228464;-10.3323
22.23;145.246;0.459978;0.081334;0.231001;-10.2794
31.0555;145.246;0.436727;0.0932344;0.228783;-10.1837
39.8809;145.246;0.426509;0.106043;0.226447;-10.0551
48.7064;145.246;0.420906;0.115572;0.227712;-9.87776
57.5318;145.246;0.390984;0.121704;0.227445;-9.63355
66.3573;145.246;0.366716;0.128974;0.221946;-9.34738
75.1828;145.246;0.38773;0.135229;0.213068;-9.04666
84.0082;145.246;0.431634;0.139895;0.200415;-8.71636
92.8337;145.246;0.465293;0.1403;0.183989;-8.32282
101.659;145.246;0.471788;0.138365;0.171098;-7.86141
110.485;145.246;0.488642;0.133195;0.158548;-7.37868
119.31;145.246;0.512269;0.127832;0.140516;-6.85925
128.135;145.246;0.525369;0.121073;0.116943;-6.28821
136.961;145.246;0.514664;0.111228;0.0913115;-5.6648
145.786;145.246;0.494587;0.0981538;0.0697087;-5.02099
154.612;145.246;0.443393;0.08517;0.0517977;-4.33272
163.437;145.246;0.374303;0.0734439;0.0401682;-3.61453
172.263;145.246;0.309826;0.0621676;0.0306112;-2.8619
181.088;145.246;0.303764;0.0475797;0.0281614;-2.12425
189.914;145.246;0.257625;0.0280497;0.0155761;-1.29999
-171.93;136.421;1.1272;0.0033767;0.0263895;-2.32218
-163.105;136.421;1.13201;-0.0125505;0.0382728;-3.08012
-154.279;136.421;1.10889;-0.0293858;0.0542634;-3.81007
-145.454;136.421;1.0897;-0.0430964;0.0704524;-4.51979
-136.628;136.421;1.06611;-0.0537441;0.084608;-5.20092
-127.803;136.421;1.03453;-0.0607853;0.0956234;-5.84538
-118.977;136.421;1.00021;-0.0669121;0.104167;-6.45295
-110.152;136.421;0.976495;-0.0740123;0.112688;-7.04673
-101.326;136.421;0.973718;-0.0796713;0.120183;-7.62857
-92.5009;136.421;0.979882;-0.0777193;0.124838;-8.17919
-83.6754;136.421;0.971124;-0.0663483;0.130934;-8.67662
-74.85;136.421;0.960534;-0.0532276;0.135403;-9.14312
-66.0245;136.421;0.908822;-0.0401272;0.138781;-9.55416
-57.1991;136.421;0.818984;-0.0276538;0.144604;-9.89875
-48.3736;136.421;0.735081;-0.0169435;0.155784;-10.1833
-39.5482;136.421;0.699776;-0.008351;0.173131;-10.4553
-30.7227;136.421;0.670017;0.00207637;0.190115;-10.6868
-21.8972;136.421;0.632726;0.0143733;0.203668;-10.8697
-13.0718;136.421;0.570894;0.0284811;0.215468;-10.9968
-4.24634;136.421;0.492476;0.0439446;0.22869;-11.0638
4.57912;136.421;0.426974;0.0595506;0.240026;-11.0796
13.4046;136.421;0.408886;0.0720229;0.247625;-11.0772
22.23;136.421;0.403583;0.0837904;0.248756;-11.044
31.0555;136.421;0.398919;0.0965248;0.243945;-10.9638
39.8809;136.421;0.388089;0.109986;0.237991;-10.833
48.7064;136.421;0.371371;0.121275;0.235543;-10.6427
57.5318;136.421;0.35706;0.130197;0.235311;-10.4044
66.3573;136.421;0.363845;0.138411;0.232746;-10.1305
75.1828;136.421;0.389822;0.145992;0.226454;-9.82721
84.0082;136.421;0.420866;0.152619;0.214529;-9.48102
92.8337;136.421;0.450837;0.154742;0.19697;-9.07618
101.659;136.421;0.486847;0.152362;0.182674;-8.63042
110.485;136.421;0.498685;0.148355;0.170868;-8.14264
119.31;136.421;0.494235;0.145407;0.154283;-7.59966
128.135;136.421;0.489489;0.140258;0.132626;-7.00915
136.961;136.421;0.490531;0.129753;0.108262;-6.38116
145.786;136.421;0.47703;0.115485;0.0856718;-5.72662
154.612;136.421;0.443659;0.101324;0.0642538;-5.02406
163.437;136.421;0.383422;0.0894682;0.0480644;-4.286
172.263;136.421;0.319043;0.0750993;0.0346646;-3.52188
181.088;136.421;0.290374;0.0558776;0.0239788;-2.75681
189.914;136.421;0.275553;0.0386035;0.0163711;-1.94522
-180.755;127.595;1.15316;0.0196417;0.021806;-2.11219
-171.93;127.595;1.12186;0.00259791;0.0310079;-2.88321
-163.105;127.595;1.08813;-0.0184322;0.0477375;-3.66514
-154.279;127.595;1.07622;-0.0361214;0.0633227;-4.41392
-145.454;127.595;1.05949;-0.052999;0.0812468;-5.14629
-136.628;127.595;1.02683;-0.0662874;0.0966335;-5.84767
-127.803;127.595;0.996568;-0.0737547;0.104705;-6.5062
-118.977;127.595;0.965194;-0.0776187;0.108705;-7.12506
-110.152;127.595;0.938294;-0.0807635;0.115256;-7.72632
-101.326;127.595;0.926748;-0.0826487;0.124985;-8.31038
-92.5009;127.595;0.912986;-0.0776018;0.133145;-8.85692
-83.6754;127.595;0.881609;-0.067604;0.139596;-9.34698
-74.85;127.595;0.858373;-0.0581416;0.144223;-9.80755
-66.0245;127.595;0.820977;-0.0485297;0.150706;-10.2267
-57.1991;127.595;0.76378;-0.0384599;0.161983;-10.5956
-48.3736;127.595;0.702799;-0.0287509;0.176995;-10.9118
-39.5482;127.595;0.660219;-0.0191474;0.192257;-11.1935
-30.7227;127.595;0.610662;-0.00522783;0.207191;-11.4268
-21.8972;127.595;0.553821;0.00979225;0.220421;-11.612
-13.0718;127.595;0.477661;0.0257654;0.232111;-11.7386
-4.24634;127.595;0.395245;0.0426831;0.244937;-11.8052
4.57912;127.595;0.339587;0.0602801;0.255656;-11.8317
13.4046;127.595;0.347598;0.0747544;0.261302;-11.8428
22.23;127.595;0.371056;0.0882094;0.260477;-11.8241
31.0555;127.595;0.389171;0.101512;0.253615;-11.7539
39.8809;127.595;0.38246;0.11534;0.243854;-11.6122
48.7064;127.595;0.348047;0.129643;0.237514;-11.3979
57.5318;127.595;0.304717;0.14335;0.235499;-11.1304
66.3573;127.595;0.293317;0.152129;0.235351;-10.8336
75.1828;127.595;0.271681;0.159362;0.232077;-10.4822
84.0082;127.595;0.21958;0.166595;0.222023;-10.0503
92.8337;127.595;0.172103;0.171882;0.206599;-9.57095
101.659;127.595;0.20512;0.170491;0.191536;-9.11659
110.485;127.595;0.236273;0.167127;0.177904;-8.63954
119.31;127.595;0.257112;0.165291;0.161023;-8.11415
128.135;127.595;0.297355;0.160864;0.141485;-7.56062
136.961;127.595;0.355407;0.150633;0.119024;-6.97907
145.786;127.595;0.367758;0.135651;0.0954851;-6.33215
154.612;127.595;0.339977;0.120712;0.072991;-5.61553
163.437;127.595;0.29198;0.107957;0.055853;-4.86612
172.263;127.595;0.250485;0.0926033;0.0410645;-4.0988
181.088;127.595;0.236302;0.0729912;0.0293329;-3.32952
189.914;127.595;0.200733;0.0556228;0.0230928;-2.53096
198.739;127.595;0.158688;0.0364685;0.0108316;-1.67258
207.565;127.595;0.395024;0.0103647;-0.0119129;-0.787115
-189.581;118.77;1.1177;0.0274085;0.0215035;-1.84687
-180.755;118.77;1.09406;0.0135143;0.0293805;-2.6366
-171.93;118.77;1.07296;-0.006514;0.0453226;-3.4458
-163.105;118.77;1.03285;-0.0274127;0.0621216;-4.22821
-154.279;118.77;1.02052;-0.045192;0.076603;-4.99548
-145.454;118.77;1.01285;-0.0614258;0.0921677;-5.74546
-136.628;118.77;0.984;-0.0757205;0.108068;-6.468
-127.803;118.77;0.957453;-0.0834307;0.115145;-7.14333
-118.977;118.77;0.929682;-0.0870723;0.117698;-7.7794
-110.152;118.77;0.912249;-0.0888865;0.123335;-8.39797
-101.326;118.77;0.912634;-0.0877586;0.132475;-8.98944
-92.5009;118.77;0.882581;-0.0811294;0.14169;-9.53621
-83.6754;118.77;0.814427;-0.0742128;0.149127;-10.0322
-74.85;118.77;0.763848;-0.0664092;0.154893;-10.4941
-66.0245;118.77;0.720896;-0.0576873;0.16493;-10.9182
-57.1991;118.77;0.6755;-0.0491657;0.181463;-11.3014
-48.3736;118.77;0.631181;-0.0412461;0.200244;-11.6386
-39.5482;118.77;0.602716;-0.0310352;0.214803;-11.9355
-30.7227;118.77;0.572688;-0.0149966;0.225582;-12.1805
-21.8972;118.77;0.530896;0.000869732;0.235456;-12.381
-13.0718;118.77;0.466832;0.0173873;0.243821;-12.5197
-4.24634;118.77;0.403245;0.0352298;0.253149;-12.5997
4.57912;118.77;0.370627;0.054253;0.261758;-12.642
13.4046;118.77;0.374062;0.0706886;0.2671;-12.6538
22.23;118.77;0.36351;0.0871464;0.266259;-12.6113
31.0555;118.77;0.345104;0.102128;0.257873;-12.5043
39.8809;118.77;0.30355;0.11868;0.246189;-12.3246
48.7064;118.77;0.212627;0.136668;0.238251;-12.0454
57.5318;118.77;0.0569061;0.157433;0.236321;-11.679
66.3573;118.77;-0.0638853;0.170384;0.23716;-11.3001
75.1828;118.77;-0.112906;0.177287;0.23172;-10.9086
84.0082;118.77;-0.248958;0.188729;0.219321;-10.4057
92.8337;118.77;-0.43769;0.193417;0.203782;-9.79022
101.659;118.77;-0.480699;0.191942;0.188666;-9.25725
110.485;118.77;-0.40146;0.187555;0.17537;-8.80026
119.31;118.77;-0.283466;0.185521;0.160466;-8.34916
128.135;118.77;-0.128544;0.180806;0.143488;-7.88889
136.961;118.77;0.0234528;0.172075;0.122314;-7.38706
145.786;118.77;0.0739788;0.156931;0.099284;-6.75839
154.612;118.77;0.0753081;0.142145;0.0773327;-6.05504
163.437;118.77;0.0755436;0.128328;0.0603045;-5.32859
172.263;118.77;0.0921696;0.113879;0.046307;-4.59639
181.088;118.77;0.121932;0.0966117;0.0352529;-3.85447
189.914;118.77;0.119876;0.0774224;0.0267729;-3.06602
198.739;118.77;0.109778;0.0574812;0.0190751;-2.2231
207.565;118.77;0.316742;0.0304947;0.00442829;-1.35611
-189.581;109.944;1.03243;0.0092258;0.0326375;-2.35104
-180.755;109.944;0.999407;-0.00218061;0.0435781;-3.15287
-171.93;109.944;0.996469;-0.0180519;0.0592222;-3.97046
-163.105;109.944;0.967239;-0.0367869;0.0742861;-4.77154
-154.279;109.944;0.957578;-0.0530932;0.0861371;-5.55898
-145.454;109.944;0.960721;-0.0672985;0.0979061;-6.3273
-136.628;109.944;0.94335;-0.0833707;0.113611;-7.07309
-127.803;109.944;0.909488;-0.0946141;0.123456;-7.76698
-118.977;109.944;0.87243;-0.101265;0.129227;-8.42172
-110.152;109.944;0.854059;-0.103869;0.135623;-9.0585
-101.326;109.944;0.853912;-0.101556;0.144037;-9.6642
-92.5009;109.944;0.819751;-0.0943044;0.152058;-10.2161
-83.6754;109.944;0.757376;-0.0910046;0.159507;-10.733
-74.85;109.944;0.706286;-0.0839906;0.163674;-11.2075
-66.0245;109.944;0.658474;-0.0729642;0.171648;-11.6341
-57.1991;109.944;0.619952;-0.0629002;0.188307;-12.0194
-48.3736;109.944;0.595885;-0.0551223;0.209825;-12.3697
-39.5482;109.944;0.576766;-0.043274;0.225614;-12.6819
-30.7227;109.944;0.550944;-0.0251806;0.236207;-12.9413
-21.8972;109.944;0.514533;-0.00808129;0.244607;-13.1566
-13.0718;109.944;0.461198;0.00853382;0.250419;-13.3103
-4.24634;109.944;0.411489;0.0265228;0.257138;-13.4076
4.57912;109.944;0.383619;0.0460683;0.264291;-13.4586
13.4046;109.944;0.367311;0.0638605;0.27017;-13.4633
22.23;109.944;0.326019;0.0812803;0.270767;-13.4001
31.0555;109.944;0.278331;0.0958527;0.262926;-13.2672
39.8809;109.944;0.210469;0.116418;0.250377;-13.0674
48.7064;109.944;0.104359;0.144382;0.241064;-12.7824
