x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-39.5482;171.722;0.305224;0.0253846;0.0656278;-4.24972
-30.7227;171.722;0.324616;0.0308136;0.0654635;-4.38334
-21.8972;171.722;0.359439;0.034551;0.0636667;-4.49484
-13.0718;171.722;0.375868;0.0365513;0.0624711;-4.57682
-4.24634;171.722;0.361798;0.0384841;0.0634487;-4.62096
4.57912;171.722;0.320094;0.0418105;0.0671744;-4.62362
13.4046;171.722;0.294483;0.0431453;0.0751144;-4.61521
22.23;171.722;0.285953;0.0443632;0.0812805;-4.59768
31.0555;171.722;0.301115;0.0474234;0.0827183;-4.56608
39.8809;171.722;0.327054;0.0517605;0.082092;-4.51403
48.7064;171.722;0.33724;0.0548801;0.0846124;-4.43281
57.5318;171.722;0.313679;0.0559157;0.0873175;-4.30617
66.3573;171.722;0.294204;0.057325;0.0863172;-4.15229
75.1828;171.722;0.291278;0.0586664;0.0831138;-3.98177
84.0082;171.722;0.287603;0.0600783;0.0800996;-3.78604
92.8337;171.722;0.25443;0.0614144;0.0786963;-3.54854
101.659;171.722;0.190846;0.0610751;0.0779404;-3.26822
110.485;171.722;0.172383;0.0579037;0.0686985;-2.96757
119.31;171.722;0.185627;0.0560506;0.0563412;-2.65602
128.135;171.722;0.211511;0.055477;0.0463686;-2.33248
136.961;171.722;0.236322;0.0528048;0.0376299;-1.99403
145.786;171.722;0.31376;0.0436046;0.0260654;-1.64652
154.612;171.722;0.23832;0.0338603;0.0130127;-1.21135
163.437;171.722;0.0883176;0.0181853;0.00612389;-0.740457
-145.454;162.897;1.15461;0.0128131;0.0299147;-1.47919
-136.628;162.897;1.13588;0.0120495;0.0294491;-1.83705
-127.803;162.897;1.0774;0.0114331;0.0312977;-2.18819
-118.977;162.897;0.980421;0.00627607;0.0392444;-2.52051
-110.152;162.897;0.914287;0.000979866;0.0472733;-2.85212
-101.326;162.897;0.871911;0.000248305;0.046619;-3.14704
-92.5009;162.897;0.650106;-0.000625931;0.0569596;-3.41432
-83.6754;162.897;0.420197;-0.00371946;0.0728532;-3.68616
-74.85;162.897;0.58986;-3.84599e-05;0.0726775;-4.0185
-66.0245;162.897;0.807345;0.0109795;0.0579281;-4.33989
-57.1991;162.897;0.779558;0.0216638;0.0500543;-4.56202
-48.3736;162.897;0.601513;0.0256407;0.0568092;-4.69194
-39.5482;162.897;0.529642;0.0282811;0.0613197;-4.80663
-30.7227;162.897;0.517672;0.0326933;0.0645705;-4.92248
-21.8972;162.897;0.500015;0.0358995;0.0681218;-5.02187
-13.0718;162.897;0.463971;0.0380063;0.0718019;-5.09394
-4.24634;162.897;0.419105;0.0405645;0.0744487;-5.13103
4.57912;162.897;0.379074;0.0452296;0.0752911;-5.13642
13.4046;162.897;0.364858;0.0472941;0.079927;-5.13942
22.23;162.897;0.363894;0.0481806;0.0862379;-5.13799
31.0555;162.897;0.384962;0.0512276;0.0892307;-5.11944
39.8809;162.897;0.419324;0.056068;0.089049;-5.07639
48.7064;162.897;0.442699;0.0596478;0.0900725;-4.99874
57.5318;162.897;0.421008;0.0606682;0.0914219;-4.86648
66.3573;162.897;0.389526;0.0614364;0.0903479;-4.70453
75.1828;162.897;0.377531;0.0623387;0.0883291;-4.53081
84.0082;162.897;0.368036;0.0639671;0.0867821;-4.33327
92.8337;162.897;0.330358;0.065054;0.0858811;-4.08763
101.659;162.897;0.260863;0.0644491;0.0838202;-3.79601
110.485;162.897;0.26187;0.0622921;0.0725623;-3.50148
119.31;162.897;0.299042;0.0616183;0.0588215;-3.19863
128.135;162.897;0.344955;0.0607855;0.0481986;-2.87979
136.961;162.897;0.382717;0.0565325;0.0406741;-2.54222
145.786;162.897;0.416761;0.0478721;0.0303277;-2.1801
154.612;162.897;0.332867;0.0408745;0.0200627;-1.73881
163.437;162.897;0.230206;0.033758;0.0182375;-1.28158
-163.105;154.071;1.20252;0.0204698;0.0235031;-1.06996
-154.279;154.071;1.13906;0.013781;0.0316015;-1.4795
-145.454;154.071;1.11547;0.00920668;0.0360907;-1.87899
-136.628;154.071;1.12115;0.010374;0.0356306;-2.25675
-127.803;154.071;1.08164;0.0101719;0.0389358;-2.61819
-118.977;154.071;1.01224;0.006024;0.0451383;-2.96255
-110.152;154.071;0.97436;0.000759455;0.050313;-3.30178
-101.326;154.071;0.972763;-0.000868725;0.0482808;-3.62019
-92.5009;154.071;0.860946;-0.000645393;0.0517567;-3.92225
-83.6754;154.071;0.790592;0.00100405;0.0562852;-4.21631
-74.85;154.071;0.89014;0.007278;0.056609;-4.55688
-66.0245;154.071;0.954122;0.0160291;0.0503332;-4.84287
-57.1991;154.071;0.857777;0.0238286;0.0492688;-5.04194
-48.3736;154.071;0.692038;0.0278262;0.0555879;-5.16657
-39.5482;154.071;0.652509;0.0300253;0.0607962;-5.29278
-30.7227;154.071;0.644239;0.0328816;0.0658297;-5.4095
-21.8972;154.071;0.627721;0.0365933;0.0711486;-5.50839
-13.0718;154.071;0.58993;0.0398141;0.0765714;-5.58291
-4.24634;154.071;0.53875;0.0424004;0.0804392;-5.62576
4.57912;154.071;0.495007;0.0466002;0.0812764;-5.64426
13.4046;154.071;0.479858;0.0495899;0.0841433;-5.65379
22.23;154.071;0.456536;0.0524415;0.0897264;-5.64668
31.0555;154.071;0.446423;0.0565387;0.0935905;-5.6181
39.8809;154.071;0.455528;0.0610953;0.0939644;-5.56979
48.7064;154.071;0.466134;0.0639369;0.0944585;-5.49128
57.5318;154.071;0.427753;0.0647992;0.0960835;-5.35429
66.3573;154.071;0.381533;0.0650429;0.0961661;-5.18925
75.1828;154.071;0.375794;0.0654617;0.095502;-5.02088
84.0082;154.071;0.389735;0.0678509;0.0945984;-4.83507
92.8337;154.071;0.385538;0.0699951;0.0927466;-4.5992
101.659;154.071;0.349303;0.0695898;0.0885077;-4.31233
110.485;154.071;0.367342;0.0675583;0.0777183;-4.02889
119.31;154.071;0.416055;0.0668171;0.0647423;-3.73239
128.135;154.071;0.460767;0.0650172;0.053228;-3.40596
136.961;154.071;0.471651;0.0599158;0.0442256;-3.0451
145.786;154.071;0.468605;0.0524243;0.0340946;-2.6616
154.612;154.071;0.397623;0.0463852;0.0254141;-2.23232
163.437;154.071;0.311385;0.0419941;0.0226313;-1.76656
172.263;154.071;0.253158;0.0408133;0.0243925;-1.31694
181.088;154.071;0.265392;0.0446876;0.0265416;-0.879768
-171.93;145.246;1.12975;0.022323;0.0224093;-1.00554
-163.105;145.246;1.1641;0.0183505;0.0275678;-1.4372
-154.279;145.246;1.11817;0.0139703;0.0338437;-1.8564
-145.454;145.246;1.09692;0.011046;0.0381846;-2.26401
-136.628;145.246;1.09647;0.00931271;0.0415676;-2.65728
-127.803;145.246;1.06622;0.00771473;0.0456868;-3.03214
-118.977;145.246;1.0209;0.00448165;0.0493474;-3.38271
-110.152;145.246;0.999578;0.000194263;0.0516553;-3.72533
-101.326;145.246;1.01174;-0.00156573;0.0499164;-4.05898
-92.5009;145.246;0.99025;-3.5714e-06;0.0496891;-4.38314
-83.6754;145.246;0.99117;0.00465946;0.050157;-4.69386
-74.85;145.246;1.00651;0.00996839;0.0517374;-5.00276
-66.0245;145.246;0.966159;0.0156083;0.0514322;-5.25565
-57.1991;145.246;0.852637;0.0216961;0.0525958;-5.43854
-48.3736;145.246;0.72729;0.0269376;0.056591;-5.56849
-39.5482;145.246;0.702204;0.0290108;0.062333;-5.71565
-30.7227;145.246;0.69207;0.0308293;0.0679806;-5.8429
-21.8972;145.246;0.674958;0.0360111;0.072336;-5.94618
-13.0718;145.246;0.632476;0.0412885;0.0776609;-6.02794
-4.24634;145.246;0.57001;0.0441654;0.0831449;-6.07699
4.57912;145.246;0.513373;0.0472488;0.0863274;-6.10201
13.4046;145.246;0.489802;0.0509402;0.0896238;-6.10986
22.23;145.246;0.459978;0.0552555;0.0936393;-6.09365
31.0555;145.246;0.436727;0.0594083;0.0969431;-6.0536
39.8809;145.246;0.426509;0.0627218;0.0981324;-5.99621
48.7064;145.246;0.420906;0.0646773;0.0997586;-5.91551
57.5318;145.246;0.390984;0.0658511;0.103069;-5.78912
66.3573;145.246;0.366716;0.0667854;0.104625;-5.63954
75.1828;145.246;0.38773;0.0675551;0.1048;-5.48852
84.0082;145.246;0.431634;0.0706516;0.103835;-5.32114
92.8337;145.246;0.465293;0.0737678;0.101196;-5.10501
101.659;145.246;0.471788;0.0743641;0.0955437;-4.83784
110.485;145.246;0.488642;0.0741481;0.0872044;-4.56376
119.31;145.246;0.512269;0.0750044;0.0768619;-4.26107
128.135;145.246;0.525369;0.0731635;0.0654829;-3.91542
136.961;145.246;0.514664;0.0664882;0.0540051;-3.52994
145.786;145.246;0.494587;0.0588208;0.0424854;-3.13091
154.612;145.246;0.443393;0.0523179;0.0327224;-2.69915
163.437;145.246;0.374303;0.0465784;0.0275852;-2.23724
172.263;145.246;0.309826;0.0424187;0.0237661;-1.75209
181.088;145.246;0.303764;0.0421435;0.023099;-1.29963
189.914;145.246;0.257625;0.037716;0.014681;-0.817294
-171.93;136.421;1.1272;0.0232771;0.0243094;-1.34518
-163.105;136.421;1.13201;0.020068;0.0278077;-1.79078
-154.279;136.421;1.10889;0.0156448;0.0336099;-2.21731
-145.454;136.421;1.0897;0.0115238;0.0392691;-2.63131
-136.628;136.421;1.06611;0.00623309;0.0449634;-3.0339
-127.803;136.421;1.03453;0.00276415;0.0485858;-3.41456
-118.977;136.421;1.00021;6.92439e-06;0.0503477;-3.77013
-110.152;136.421;0.976495;-0.00258602;0.0512763;-4.11174
-101.326;136.421;0.973718;-0.00291144;0.0509269;-4.44188
-92.5009;136.421;0.979882;0.000560479;0.0500322;-4.75759
-83.6754;136.421;0.971124;0.00563002;0.0512808;-5.05903
-74.85;136.421;0.960534;0.00859988;0.0536889;-5.35075
-66.0245;136.421;0.908822;0.0119648;0.0548733;-5.59726
-57.1991;136.421;0.818984;0.0177707;0.0554432;-5.78939
-48.3736;136.421;0.735081;0.0245757;0.0584434;-5.94479
-39.5482;136.421;0.699776;0.0265631;0.0660305;-6.10394
-30.7227;136.421;0.670017;0.027887;0.0730042;-6.2389
-21.8972;136.421;0.632726;0.0333674;0.0762559;-6.33867
-13.0718;136.421;0.570894;0.0390327;0.0802448;-6.41386
-4.24634;136.421;0.492476;0.0421342;0.0867163;-6.45977
4.57912;136.421;0.426974;0.0450729;0.0936255;-6.48652
13.4046;136.421;0.408886;0.0499633;0.0985161;-6.50233
22.23;136.421;0.403583;0.0555552;0.100396;-6.49749
31.0555;136.421;0.398919;0.0600336;0.10116;-6.46303
39.8809;136.421;0.388089;0.0631246;0.101851;-6.40053
48.7064;136.421;0.371371;0.0658817;0.104685;-6.31447
57.5318;136.421;0.35706;0.0695343;0.109661;-6.20483
66.3573;136.421;0.363845;0.0724506;0.112298;-6.07482
75.1828;136.421;0.389822;0.0742416;0.112553;-5.9269
84.0082;136.421;0.420866;0.0774277;0.110661;-5.74773
92.8337;136.421;0.450837;0.0804768;0.107136;-5.52379
101.659;136.421;0.486847;0.0814575;0.100947;-5.2705
110.485;136.421;0.498685;0.0830509;0.094559;-5.0032
119.31;136.421;0.494235;0.0854807;0.0864272;-4.6958
128.135;136.421;0.489489;0.0834437;0.0757497;-4.34533
136.961;136.421;0.490531;0.0750728;0.0626793;-3.96153
145.786;136.421;0.47703;0.06706;0.0497604;-3.56214
154.612;136.421;0.443659;0.0596122;0.0389505;-3.12561
163.437;136.421;0.383422;0.0532414;0.032278;-2.65551
172.263;136.421;0.319043;0.0469601;0.0263317;-2.16534
181.088;136.421;0.290374;0.0408651;0.0198014;-1.67894
189.914;136.421;0.275553;0.0366169;0.016889;-1.19528
-180.755;127.595;1.15316;0.0289778;0.0234848;-1.22029
-171.93;127.595;1.12186;0.0282196;0.0229392;-1.66551
-163.105;127.595;1.08813;0.0204738;0.0287615;-2.12526
-154.279;127.595;1.07622;0.0126682;0.0355065;-2.56878
-145.454;127.595;1.05949;0.00564576;0.0434789;-2.99517
-136.628;127.595;1.02683;-0.000190834;0.0501881;-3.40223
-127.803;127.595;0.996568;-0.00363061;0.0525054;-3.78583
-118.977;127.595;0.965194;-0.00566676;0.052764;-4.14865
-110.152;127.595;0.938294;-0.00640982;0.0534395;-4.49534
-101.326;127.595;0.926748;-0.00442281;0.0544859;-4.8234
-92.5009;127.595;0.912986;0.00129586;0.0540767;-5.12858
-83.6754;127.595;0.881609;0.00601715;0.0549056;-5.41517
-74.85;127.595;0.858373;0.00808159;0.0560189;-5.68992
-66.0245;127.595;0.820977;0.010546;0.0569408;-5.93108
-57.1991;127.595;0.76378;0.015145;0.058346;-6.13105
-48.3736;127.595;0.702799;0.0206311;0.063195;-6.30303
-39.5482;127.595;0.660219;0.0231578;0.0727055;-6.47434
-30.7227;127.595;0.610662;0.0254681;0.0815879;-6.62311
-21.8972;127.595;0.553821;0.0307007;0.085577;-6.7317
-13.0718;127.595;0.477661;0.0359435;0.0882382;-6.80428
-4.24634;127.595;0.395245;0.0398687;0.0940169;-6.84574
4.57912;127.595;0.339587;0.0446209;0.102131;-6.87759
13.4046;127.595;0.347598;0.0498379;0.107629;-6.90408
22.23;127.595;0.371056;0.0554545;0.108471;-6.9133
31.0555;127.595;0.389171;0.0609109;0.106574;-6.8875
39.8809;127.595;0.38246;0.0654757;0.104455;-6.81361
48.7064;127.595;0.348047;0.0703987;0.106249;-6.70188
57.5318;127.595;0.304717;0.0764715;0.111787;-6.56987
66.3573;127.595;0.293317;0.0799281;0.115646;-6.42484
75.1828;127.595;0.271681;0.0818062;0.115648;-6.24197
84.0082;127.595;0.21958;0.0845192;0.112278;-5.99654
92.8337;127.595;0.172103;0.088503;0.108509;-5.71622
101.659;127.595;0.20512;0.0888497;0.103096;-5.4531
110.485;127.595;0.236273;0.0890056;0.0966232;-5.19721
119.31;127.595;0.257112;0.0904389;0.0878858;-4.91419
128.135;127.595;0.297355;0.0881039;0.0770034;-4.60676
136.961;127.595;0.355407;0.0808831;0.0643629;-4.27319
145.786;127.595;0.367758;0.0750346;0.0526976;-3.89371
154.612;127.595;0.339977;0.0685141;0.0429139;-3.45731
163.437;127.595;0.29198;0.0623018;0.0369805;-2.99305
172.263;127.595;0.250485;0.0559511;0.0310028;-2.51514
181.088;127.595;0.236302;0.0506285;0.0248681;-2.03598
189.914;127.595;0.200733;0.0472415;0.0242646;-1.55716
198.739;127.595;0.158688;0.039773;0.0217644;-1.04511
207.565;127.595;0.395024;0.0187247;0.00748591;-0.484906
-189.581;118.77;1.1177;0.0311317;0.0254554;-1.07113
-180.755;118.77;1.09406;0.0322452;0.0246989;-1.52427
-171.93;118.77;1.07296;0.0280261;0.0283518;-1.99025
-163.105;118.77;1.03285;0.017864;0.0345355;-2.45085
-154.279;118.77;1.02052;0.00672841;0.0419784;-2.9109
-145.454;118.77;1.01285;-0.000906662;0.0499057;-3.34795
-136.628;118.77;0.984;-0.00599206;0.0571216;-3.7605
-127.803;118.77;0.957453;-0.00799333;0.0582139;-4.14518
-118.977;118.77;0.929682;-0.00867327;0.0569924;-4.51303
-110.152;118.77;0.912249;-0.00853331;0.0573326;-4.86773
-101.326;118.77;0.912634;-0.00666443;0.0594505;-5.20149
-92.5009;118.77;0.882581;-0.0026016;0.0600004;-5.50748
-83.6754;118.77;0.814427;-0.000162385;0.0602131;-5.78984
-74.85;118.77;0.763848;0.00274079;0.0597441;-6.04935
-66.0245;118.77;0.720896;0.00638582;0.0609711;-6.28187
-57.1991;118.77;0.6755;0.010391;0.0648168;-6.4879
-48.3736;118.77;0.631181;0.0143195;0.0716104;-6.67453
-39.5482;118.77;0.602716;0.0180618;0.0805194;-6.85143
-30.7227;118.77;0.572688;0.0219296;0.0872818;-7.00817
-21.8972;118.77;0.530896;0.0264429;0.090839;-7.13111
-13.0718;118.77;0.466832;0.0308777;0.0928199;-7.21305
-4.24634;118.77;0.403245;0.035615;0.0982723;-7.2651
4.57912;118.77;0.370627;0.0417398;0.10637;-7.30762
13.4046;118.77;0.374062;0.0470625;0.111889;-7.3365
22.23;118.77;0.36351;0.0528745;0.112099;-7.33301
31.0555;118.77;0.345104;0.0598206;0.107692;-7.28223
39.8809;118.77;0.30355;0.0675369;0.102555;-7.17657
48.7064;118.77;0.212627;0.074783;0.103119;-7.00413
57.5318;118.77;0.0569061;0.0844005;0.11101;-6.78805
66.3573;118.77;-0.0638853;0.0893448;0.117966;-6.57845
75.1828;118.77;-0.112906;0.09015;0.11519;-6.36811
84.0082;118.77;-0.248958;0.0969125;0.107562;-6.07117
92.8337;118.77;-0.43769;0.102833;0.103018;-5.6942
101.659;118.77;-0.480699;0.103669;0.0988404;-5.3821
110.485;118.77;-0.40146;0.0997014;0.0931996;-5.14763
119.31;118.77;-0.283466;0.0975574;0.0852871;-4.92677
128.135;118.77;-0.128544;0.0946779;0.0763478;-4.70045
136.961;118.77;0.0234528;0.0904244;0.0660612;-4.43536
145.786;118.77;0.0739788;0.0865886;0.0567863;-4.07295
154.612;118.77;0.0753081;0.0813665;0.0466936;-3.6551
163.437;118.77;0.0755436;0.0747956;0.0404094;-3.22572
172.263;118.77;0.0921696;0.0683291;0.0355509;-2.79467
181.088;118.77;0.121932;0.0631909;0.0314665;-2.35524
189.914;118.77;0.119876;0.0597184;0.030384;-1.8909
198.739;118.77;0.109778;0.0538212;0.03186;-1.39091
207.565;118.77;0.316742;0.0353485;0.0264271;-0.847859
-189.581;109.944;1.03243;0.0242636;0.0309999;-1.36927
-180.755;109.944;0.999407;0.025324;0.0330962;-1.82953
-171.93;109.944;0.996469;0.0222263;0.0379305;-2.2992
-163.105;109.944;0.967239;0.0130343;0.0437561;-2.76805
-154.279;109.944;0.957578;0.00237761;0.0501042;-3.24011
-145.454;109.944;0.960721;-0.00511268;0.056452;-3.6893
-136.628;109.944;0.94335;-0.00958502;0.062424;-4.10828
-127.803;109.944;0.909488;-0.0117186;0.062838;-4.49337
-118.977;109.944;0.87243;-0.0124221;0.0617121;-4.86459
-110.152;109.944;0.854059;-0.0120344;0.0618947;-5.22428
-101.326;109.944;0.853912;-0.0108589;0.0644042;-5.56523
-92.5009;109.944;0.819751;-0.00916591;0.0661097;-5.8769
-83.6754;109.944;0.757376;-0.00879597;0.065559;-6.16561
-74.85;109.944;0.706286;-0.00491119;0.0630195;-6.41984
-66.0245;109.944;0.658474;0.000910749;0.0627783;-6.6458
-57.1991;109.944;0.619952;0.0052518;0.0680253;-6.85646
-48.3736;109.944;0.595885;0.007962;0.0766487;-7.05804
-39.5482;109.944;0.576766;0.0126426;0.0837408;-7.23523
-30.7227;109.944;0.550944;0.0184743;0.0880985;-7.38877
-21.8972;109.944;0.514533;0.0230913;0.091669;-7.51962
-13.0718;109.944;0.461198;0.027111;0.0945569;-7.61573
