x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-110.152;198.199;0.893724;0.0163698;0.0427842;-1.58284
-101.326;198.199;0.790244;0.010487;0.0593362;-2.03896
-92.5009;198.199;0.684541;0.000899439;0.0759802;-2.49343
-83.6754;198.199;0.63034;-0.00624184;0.0884662;-2.92868
-74.85;198.199;0.540479;0.000247303;0.0973669;-3.32137
-66.0245;198.199;0.373743;0.0156331;0.10333;-3.60078
-57.1991;198.199;0.150043;0.0287223;0.116104;-3.8117
-48.3736;198.199;0.108936;0.0280404;0.126356;-4.06447
-39.5482;198.199;0.0654755;0.0294077;0.13332;-4.27179
-30.7227;198.199;-0.178439;0.0341846;0.147116;-4.32315
-21.8972;198.199;-0.383967;0.0367295;0.146704;-4.30116
-13.0718;198.199;-0.404249;0.0446094;0.135786;-4.38908
-4.24634;198.199;-0.259576;0.0521751;0.124546;-4.5439
4.57912;198.199;-0.149092;0.0571228;0.132736;-4.70055
13.4046;198.199;-0.0598719;0.0624863;0.144811;-4.80246
22.23;198.199;0.00467943;0.0676276;0.147883;-4.82774
31.0555;198.199;0.0444207;0.0726723;0.143033;-4.77986
39.8809;198.199;0.062254;0.0778952;0.133139;-4.67179
48.7064;198.199;0.0619776;0.0824309;0.121214;-4.51013
57.5318;198.199;0.0215814;0.0854532;0.111895;-4.28549
66.3573;198.199;-0.0206234;0.0879847;0.11063;-4.03368
75.1828;198.199;-0.044663;0.087492;0.108411;-3.75029
84.0082;198.199;-0.0387745;0.0836999;0.101785;-3.42719
92.8337;198.199;-0.0265803;0.0777641;0.0896762;-3.06672
101.659;198.199;-0.010551;0.0724647;0.074812;-2.66448
110.485;198.199;0.0169507;0.0649735;0.0572385;-2.23668
-110.152;189.373;0.930837;0.00245628;0.0547501;-2.47846
-101.326;189.373;0.892086;-0.00255148;0.0655086;-2.98197
-92.5009;189.373;0.791371;-0.0123043;0.0814247;-3.45498
-83.6754;189.373;0.655952;-0.0225652;0.102933;-3.89151
-74.85;189.373;0.473169;-0.015738;0.117507;-4.25241
-66.0245;189.373;0.255245;0.00750903;0.127364;-4.54534
-57.1991;189.373;0.0654671;0.0261983;0.128041;-4.72023
-48.3736;189.373;0.000737889;0.0263346;0.135498;-4.95559
-39.5482;189.373;0.0191545;0.0287951;0.13868;-5.23047
-30.7227;189.373;-0.0364448;0.0357018;0.150304;-5.43842
-21.8972;189.373;-0.082711;0.0423512;0.150907;-5.56278
-13.0718;189.373;-0.0487373;0.0509656;0.142082;-5.69005
-4.24634;189.373;0.0601943;0.0585881;0.133455;-5.81966
4.57912;189.373;0.120273;0.0632999;0.141277;-5.92018
13.4046;189.373;0.149755;0.0684804;0.152095;-5.94909
22.23;189.373;0.152561;0.0741149;0.156654;-5.9149
31.0555;189.373;0.146051;0.0791246;0.154023;-5.83033
39.8809;189.373;0.144224;0.0834809;0.146476;-5.70362
48.7064;189.373;0.148461;0.0879696;0.137398;-5.53104
57.5318;189.373;0.119586;0.0924832;0.129262;-5.29751
66.3573;189.373;0.0844441;0.0964543;0.123888;-5.03108
75.1828;189.373;0.0629578;0.0975647;0.117899;-4.73143
84.0082;189.373;0.0600902;0.0951434;0.110142;-4.39676
92.8337;189.373;0.0644549;0.0900852;0.10093;-4.02435
101.659;189.373;0.0664289;0.0846525;0.0889046;-3.6075
110.485;189.373;0.0848117;0.0786651;0.0727365;-3.14692
119.31;189.373;0.124769;0.0697228;0.0530666;-2.67593
128.135;189.373;0.179572;0.0588741;0.0343048;-2.18409
136.961;189.373;0.201108;0.0435152;0.0137;-1.6274
-127.803;180.548;1.05846;0.0012756;0.0290526;-2.23226
-118.977;180.548;0.997956;-0.00958572;0.0471754;-2.78462
-110.152;180.548;0.970836;-0.0162703;0.0631578;-3.33023
-101.326;180.548;0.96254;-0.0237982;0.072227;-3.83873
-92.5009;180.548;0.807726;-0.0333175;0.0955186;-4.28885
-83.6754;180.548;0.539784;-0.0444961;0.130144;-4.66591
-74.85;180.548;0.348888;-0.0336511;0.147338;-5.06109
-66.0245;180.548;0.265878;-0.00233864;0.142449;-5.48163
-57.1991;180.548;0.201836;0.0213968;0.128823;-5.74182
-48.3736;180.548;0.0658138;0.0225939;0.139509;-5.98107
-39.5482;180.548;0.0982304;0.0219829;0.142289;-6.24671
-30.7227;180.548;0.155431;0.0284493;0.149813;-6.51021
-21.8972;180.548;0.209804;0.0366934;0.15041;-6.70517
-13.0718;180.548;0.26204;0.0456729;0.146375;-6.8541
-4.24634;180.548;0.305143;0.053398;0.144251;-6.95868
4.57912;180.548;0.300953;0.0589126;0.152707;-7.00732
13.4046;180.548;0.280497;0.0669781;0.162757;-6.99461
22.23;180.548;0.257491;0.0748984;0.167352;-6.93803
31.0555;180.548;0.245243;0.0813576;0.165221;-6.84681
39.8809;180.548;0.246722;0.0866109;0.158676;-6.71709
48.7064;180.548;0.251238;0.0918482;0.151836;-6.53521
57.5318;180.548;0.224418;0.0974073;0.145601;-6.29288
66.3573;180.548;0.193296;0.101802;0.138357;-6.01707
75.1828;180.548;0.177118;0.103812;0.130889;-5.70904
84.0082;180.548;0.172933;0.103309;0.124147;-5.36317
92.8337;180.548;0.161004;0.100983;0.117713;-4.97057
101.659;180.548;0.133258;0.0980203;0.107948;-4.52164
110.485;180.548;0.128493;0.0904668;0.0916238;-4.03406
119.31;180.548;0.152883;0.0802642;0.0718881;-3.53231
128.135;180.548;0.207737;0.071173;0.051933;-3.02883
136.961;180.548;0.270701;0.0606708;0.03296;-2.51162
145.786;180.548;0.262011;0.0481215;0.0105778;-1.9072
154.612;180.548;0.195857;0.0289967;-0.0145095;-1.21269
-136.628;171.722;1.14351;-0.0117849;0.0337669;-2.46282
-127.803;171.722;1.06686;-0.0200823;0.0479775;-3.0407
-118.977;171.722;0.968487;-0.0305735;0.0675601;-3.61354
-110.152;171.722;0.91058;-0.0406029;0.0858159;-4.17439
-101.326;171.722;0.8803;-0.0488815;0.0946555;-4.68502
-92.5009;171.722;0.628931;-0.0604875;0.127812;-5.10037
-83.6754;171.722;0.300046;-0.0696394;0.171967;-5.4792
-74.85;171.722;0.291085;-0.0523737;0.177379;-5.93534
-66.0245;171.722;0.460908;-0.0146786;0.148377;-6.45988
-57.1991;171.722;0.522507;0.0126267;0.124022;-6.8139
-48.3736;171.722;0.364773;0.015302;0.138142;-7.06478
-39.5482;171.722;0.305224;0.0173331;0.152868;-7.29628
-30.7227;171.722;0.324616;0.0245775;0.16491;-7.53388
-21.8972;171.722;0.359439;0.0325934;0.168534;-7.71904
-13.0718;171.722;0.375868;0.0406317;0.168692;-7.85152
-4.24634;171.722;0.361798;0.0484991;0.170342;-7.93103
4.57912;171.722;0.320094;0.0563208;0.175837;-7.95429
13.4046;171.722;0.294483;0.0660727;0.182652;-7.93624
22.23;171.722;0.285953;0.0758802;0.186813;-7.89158
31.0555;171.722;0.301115;0.084925;0.185254;-7.81761
39.8809;171.722;0.327054;0.0931862;0.179451;-7.69944
48.7064;171.722;0.33724;0.100557;0.173779;-7.51828
57.5318;171.722;0.313679;0.106543;0.167662;-7.27431
66.3573;171.722;0.294204;0.11063;0.159531;-6.99971
75.1828;171.722;0.291278;0.112466;0.150822;-6.69026
84.0082;171.722;0.287603;0.112703;0.14361;-6.33163
92.8337;171.722;0.25443;0.112583;0.138288;-5.91055
101.659;171.722;0.190846;0.113246;0.129625;-5.42831
110.485;171.722;0.172383;0.107164;0.112147;-4.92242
119.31;171.722;0.185627;0.0974514;0.0921112;-4.40359
128.135;171.722;0.211511;0.0870427;0.0736583;-3.87069
136.961;171.722;0.236322;0.0774352;0.0558618;-3.31545
145.786;171.722;0.31376;0.0632855;0.03341;-2.73701
154.612;171.722;0.23832;0.051293;0.0120189;-2.05788
163.437;171.722;0.0883176;0.0372963;-0.00111742;-1.34204
-145.454;162.897;1.15461;-0.0187523;0.0393853;-2.59099
-136.628;162.897;1.13588;-0.0272942;0.0509181;-3.21862
-127.803;162.897;1.0774;-0.0339744;0.0660162;-3.83427
-118.977;162.897;0.980421;-0.0442518;0.0857175;-4.41315
-110.152;162.897;0.914287;-0.0553436;0.102859;-4.9832
-101.326;162.897;0.871911;-0.0652003;0.10978;-5.50022
-92.5009;162.897;0.650106;-0.0764054;0.137796;-5.95978
-83.6754;162.897;0.420197;-0.0795479;0.170892;-6.3896
-74.85;162.897;0.58986;-0.055977;0.164297;-6.9051
-66.0245;162.897;0.807345;-0.0188767;0.130335;-7.43246
-57.1991;162.897;0.779558;0.00677389;0.115924;-7.82053
-48.3736;162.897;0.601513;0.0112678;0.138031;-8.07008
-39.5482;162.897;0.529642;0.0156356;0.160075;-8.29039
-30.7227;162.897;0.517672;0.0227204;0.177784;-8.50501
-21.8972;162.897;0.500015;0.0312073;0.18693;-8.67136
-13.0718;162.897;0.463971;0.0401508;0.191403;-8.7858
-4.24634;162.897;0.419105;0.0493699;0.194702;-8.8532
4.57912;162.897;0.379074;0.0594567;0.197133;-8.87894
13.4046;162.897;0.364858;0.0696324;0.201025;-8.87394
22.23;162.897;0.363894;0.0789617;0.206085;-8.84135
31.0555;162.897;0.384962;0.0895806;0.206969;-8.77436
39.8809;162.897;0.419324;0.101345;0.203828;-8.66348
48.7064;162.897;0.442699;0.11083;0.199867;-8.48953
57.5318;162.897;0.421008;0.116292;0.193017;-8.24287
66.3573;162.897;0.389526;0.120302;0.18331;-7.95158
75.1828;162.897;0.377531;0.122599;0.173427;-7.6258
84.0082;162.897;0.368036;0.123821;0.164932;-7.25402
92.8337;162.897;0.330358;0.12444;0.157862;-6.81955
101.659;162.897;0.260863;0.126441;0.148995;-6.32569
110.485;162.897;0.26187;0.121673;0.130888;-5.83237
119.31;162.897;0.299042;0.112473;0.109064;-5.32128
128.135;162.897;0.344955;0.101744;0.0879054;-4.78126
136.961;162.897;0.382717;0.0908479;0.0665733;-4.20452
145.786;162.897;0.416761;0.0781826;0.0432539;-3.59452
154.612;162.897;0.332867;0.066264;0.0271554;-2.89829
163.437;162.897;0.230206;0.0548249;0.0230121;-2.18603
-163.105;154.071;1.20252;0.00280684;0.0227002;-1.89173
-154.279;154.071;1.13906;-0.0167644;0.0408745;-2.60921
-145.454;154.071;1.11547;-0.0307103;0.0554295;-3.30239
-136.628;154.071;1.12115;-0.0353781;0.0640692;-3.95905
-127.803;154.071;1.08164;-0.0414577;0.0792975;-4.59079
-118.977;154.071;1.01224;-0.0511715;0.097611;-5.19372
-110.152;154.071;0.97436;-0.0625091;0.111644;-5.78138
-101.326;154.071;0.972763;-0.0721982;0.114827;-6.34056
-92.5009;154.071;0.860946;-0.0780022;0.127341;-6.86592
-83.6754;154.071;0.790592;-0.0721821;0.140676;-7.35213
-74.85;154.071;0.89014;-0.0476542;0.139896;-7.90669
-66.0245;154.071;0.954122;-0.0192808;0.123919;-8.37132
-57.1991;154.071;0.857777;-0.000471958;0.122265;-8.71468
-48.3736;154.071;0.692038;0.00548594;0.144739;-8.95601
-39.5482;154.071;0.652509;0.0115893;0.167402;-9.19583
-30.7227;154.071;0.644239;0.0189007;0.186184;-9.41611
-21.8972;154.071;0.627721;0.028968;0.196777;-9.58561
-13.0718;154.071;0.58993;0.0392167;0.204079;-9.70381
-4.24634;154.071;0.53875;0.0490127;0.211212;-9.77665
4.57912;154.071;0.495007;0.0605897;0.215793;-9.81223
13.4046;154.071;0.479858;0.070853;0.220059;-9.81177
22.23;154.071;0.456536;0.0803851;0.226234;-9.77057
31.0555;154.071;0.446423;0.0925568;0.227973;-9.68591
39.8809;154.071;0.455528;0.106699;0.225935;-9.56396
48.7064;154.071;0.466134;0.117234;0.223227;-9.38425
57.5318;154.071;0.427753;0.123376;0.218186;-9.12353
66.3573;154.071;0.381533;0.129393;0.208809;-8.81247
75.1828;154.071;0.375794;0.133319;0.197371;-8.48018
84.0082;154.071;0.389735;0.135576;0.18497;-8.11525
92.8337;154.071;0.385538;0.135761;0.172877;-7.69045
101.659;154.071;0.349303;0.1357;0.162744;-7.20009
110.485;154.071;0.367342;0.130745;0.147247;-6.71224
119.31;154.071;0.416055;0.122648;0.126137;-6.20099
128.135;154.071;0.460767;0.11257;0.101697;-5.64306
136.961;154.071;0.471651;0.101854;0.0763299;-5.0304
145.786;154.071;0.468605;0.0895722;0.0536881;-4.39297
154.612;154.071;0.397623;0.0769643;0.038612;-3.70375
163.437;154.071;0.311385;0.0659696;0.0326301;-2.9665
172.263;154.071;0.253158;0.0542041;0.0315786;-2.23216
181.088;154.071;0.265392;0.0384291;0.0299087;-1.45401
-171.93;145.246;1.12975;0.010369;0.0166751;-1.78852
-163.105;145.246;1.1641;-0.00683342;0.0318866;-2.54345
-154.279;145.246;1.11817;-0.0253407;0.0492937;-3.28513
-145.454;145.246;1.09692;-0.0379994;0.0640165;-3.99811
-136.628;145.246;1.09647;-0.0451191;0.0759537;-4.67752
-127.803;145.246;1.06622;-0.0517316;0.0899363;-5.32948
-118.977;145.246;1.0209;-0.06036;0.104727;-5.95122
-110.152;145.246;0.999578;-0.07047;0.116592;-6.56188
-101.326;145.246;1.01174;-0.0781871;0.120943;-7.15894
-92.5009;145.246;0.99025;-0.0784871;0.125257;-7.73052
-83.6754;145.246;0.99117;-0.0667835;0.131394;-8.25526
-74.85;145.246;1.00651;-0.0475377;0.133206;-8.75177
-66.0245;145.246;0.966159;-0.028352;0.130054;-9.17062
-57.1991;145.246;0.852637;-0.014037;0.134009;-9.49861
-48.3736;145.246;0.72729;-0.00552581;0.151659;-9.75206
-39.5482;145.246;0.702204;0.00235021;0.17357;-10.0266
-30.7227;145.246;0.69207;0.0114653;0.191571;-10.2626
-21.8972;145.246;0.674958;0.0249357;0.201764;-10.4422
-13.0718;145.246;0.632476;0.0380824;0.211346;-10.572
-4.24634;145.246;0.57001;0.0491247;0.223903;-10.6512
4.57912;145.246;0.513373;0.0613032;0.233516;-10.6868
13.4046;145.246;0.489802;0.0723251;0.239995;-10.6784
22.23;145.246;0.459978;0.0826707;0.245105;-10.6261
31.0555;145.246;0.436727;0.0952743;0.244674;-10.5257
39.8809;145.246;0.426509;0.10895;0.241289;-10.3877
48.7064;145.246;0.420906;0.11879;0.238714;-10.1958
57.5318;145.246;0.390984;0.125906;0.236504;-9.93589
66.3573;145.246;0.366716;0.134306;0.229674;-9.63263
75.1828;145.246;0.38773;0.140464;0.21908;-9.31689
84.0082;145.246;0.431634;0.1441;0.204759;-8.97262
92.8337;145.246;0.465293;0.1439;0.188612;-8.56637
101.659;145.246;0.471788;0.142278;0.17648;-8.09011
110.485;145.246;0.488642;0.13888;0.163854;-7.59635
119.31;145.246;0.512269;0.134419;0.144965;-7.06128
128.135;145.246;0.525369;0.126713;0.119707;-6.46702
136.961;145.246;0.514664;0.115258;0.0922813;-5.81883
145.786;145.246;0.494587;0.102068;0.0694779;-5.16007
154.612;145.246;0.443393;0.0888532;0.0514651;-4.46102
163.437;145.246;0.374303;0.0761264;0.0402107;-3.72646
172.263;145.246;0.309826;0.0639097;0.030959;-2.95156
181.088;145.246;0.303764;0.0490373;0.0284514;-2.1895
189.914;145.246;0.257625;0.0304453;0.0174637;-1.34531
-171.93;136.421;1.1272;0.00429708;0.0253113;-2.40182
-163.105;136.421;1.13201;-0.0129876;0.0377917;-3.18516
-154.279;136.421;1.10889;-0.0308917;0.0548386;-3.9389
-145.454;136.421;1.0897;-0.0456424;0.0713394;-4.67018
-136.628;136.421;1.06611;-0.0572158;0.0860434;-5.37243
-127.803;136.421;1.03453;-0.0651255;0.0984393;-6.03952
-118.977;136.421;1.00021;-0.0717537;0.109112;-6.67272
-110.152;136.421;0.976495;-0.0786651;0.118113;-7.28736
-101.326;136.421;0.973718;-0.0836229;0.12514;-7.88691
-92.5009;136.421;0.979882;-0.0807641;0.130114;-8.45569
-83.6754;136.421;0.971124;-0.0683629;0.13856;-8.97718
-74.85;136.421;0.960534;-0.0541851;0.142375;-9.46013
-66.0245;136.421;0.908822;-0.0410475;0.143901;-9.87965
-57.1991;136.421;0.818984;-0.0290847;0.149532;-10.2312
-48.3736;136.421;0.735081;-0.0181209;0.164484;-10.5307
-39.5482;136.421;0.699776;-0.00911473;0.185592;-10.8218
-30.7227;136.421;0.670017;0.00290096;0.202691;-11.0601
-21.8972;136.421;0.632726;0.0191553;0.212322;-11.2336
-13.0718;136.421;0.570894;0.0339719;0.222144;-11.3549
-4.24634;136.421;0.492476;0.0459509;0.236497;-11.426
4.57912;136.421;0.426974;0.0586281;0.250099;-11.4557
13.4046;136.421;0.408886;0.072449;0.258622;-11.4589
22.23;136.421;0.403583;0.0857389;0.260935;-11.426
31.0555;136.421;0.398919;0.0995741;0.256201;-11.3337
39.8809;136.421;0.388089;0.11269;0.249539;-11.1849
48.7064;136.421;0.371371;0.123267;0.245796;-10.9821
57.5318;136.421;0.35706;0.133257;0.245026;-10.7351
66.3573;136.421;0.363845;0.143534;0.240978;-10.4511
75.1828;136.421;0.389822;0.151346;0.233081;-10.1399
84.0082;136.421;0.420866;0.156567;0.22023;-9.78188
92.8337;136.421;0.450837;0.157426;0.202972;-9.35849
101.659;136.421;0.486847;0.156594;0.188641;-8.89122
110.485;136.421;0.498685;0.155552;0.176503;-8.39048
119.31;136.421;0.494235;0.15409;0.159356;-7.82951
128.135;136.421;0.489489;0.147511;0.135841;-7.21157
136.961;136.421;0.490531;0.134431;0.108935;-6.55538
145.786;136.421;0.47703;0.119731;0.085047;-5.88575
154.612;136.421;0.443659;0.105388;0.0638229;-5.17102
163.437;136.421;0.383422;0.092437;0.0476503;-4.41537
172.263;136.421;0.319043;0.0768125;0.0337923;-3.63065
181.088;136.421;0.290374;0.0567789;0.0230123;-2.84546
189.914;136.421;0.275553;0.0406399;0.0170193;-2.01232
-180.755;127.595;1.15316;0.0211968;0.0206933;-2.18559
-171.93;127.595;1.12186;0.00253449;0.0301349;-2.98368
-163.105;127.595;1.08813;-0.0200265;0.0479466;-3.79294
-154.279;127.595;1.07622;-0.0383072;0.0645641;-4.56599
-145.454;127.595;1.05949;-0.0560064;0.0821056;-5.32024
-136.628;127.595;1.02683;-0.0700084;0.0978635;-6.04413
-127.803;127.595;0.996568;-0.0781505;0.108564;-6.72842
-118.977;127.595;0.965194;-0.0823076;0.115883;-7.37722
-110.152;127.595;0.938294;-0.0852264;0.12225;-7.99877
-101.326;127.595;0.926748;-0.0869316;0.130249;-8.59737
-92.5009;127.595;0.912986;-0.081825;0.139132;-9.1587
-83.6754;127.595;0.881609;-0.0706611;0.148622;-9.67424
-74.85;127.595;0.858373;-0.0595468;0.152427;-10.1517
-66.0245;127.595;0.820977;-0.0498642;0.156719;-10.5801
-57.1991;127.595;0.76378;-0.0408942;0.167074;-10.9559
-48.3736;127.595;0.702799;-0.0313371;0.185779;-11.2883
-39.5482;127.595;0.660219;-0.020484;0.206225;-11.594
-30.7227;127.595;0.610662;-0.00397532;0.222966;-11.8415
-21.8972;127.595;0.553821;0.0150381;0.232875;-12.0245
-13.0718;127.595;0.477661;0.0317948;0.241691;-12.1466
-4.24634;127.595;0.395245;0.0459563;0.254284;-12.2121
4.57912;127.595;0.339587;0.0613494;0.267345;-12.2476
13.4046;127.595;0.347598;0.0765439;0.27418;-12.2672
22.23;127.595;0.371056;0.0916387;0.273082;-12.253
31.0555;127.595;0.389171;0.107588;0.264571;-12.1698
39.8809;127.595;0.38246;0.122292;0.253976;-12.005
48.7064;127.595;0.348047;0.135838;0.247906;-11.7752
57.5318;127.595;0.304717;0.148261;0.246011;-11.499
66.3573;127.595;0.293317;0.157731;0.244067;-11.1912
75.1828;127.595;0.271681;0.164773;0.239318;-10.8349
84.0082;127.595;0.21958;0.170783;0.229245;-10.3907
92.8337;127.595;0.172103;0.176114;0.213317;-9.89003
101.659;127.595;0.20512;0.178204;0.197789;-9.40967
110.485;127.595;0.236273;0.177342;0.184103;-8.91706
119.31;127.595;0.257112;0.175506;0.166537;-8.37197
128.135;127.595;0.297355;0.168334;0.144391;-7.78974
136.961;127.595;0.355407;0.155154;0.119109;-7.17875
145.786;127.595;0.367758;0.140412;0.0951741;-6.51524
154.612;127.595;0.339977;0.125963;0.0733924;-5.78441
163.437;127.595;0.29198;0.112235;0.0560909;-5.01626
172.263;127.595;0.250485;0.0948794;0.0399523;-4.2272
181.088;127.595;0.236302;0.0735861;0.02732;-3.43679
189.914;127.595;0.200733;0.0566465;0.022004;-2.61683
198.739;127.595;0.158688;0.0391027;0.0110216;-1.73349
207.565;127.595;0.395024;0.0144729;-0.0119996;-0.816975
-189.581;118.77;1.1177;0.0289599;0.020776;-1.91301
-180.755;118.77;1.09406;0.0138245;0.0285475;-2.72909
-171.93;118.77;1.07296;-0.00796682;0.0449581;-3.56688
-163.105;118.77;1.03285;-0.0305105;0.0634369;-4.37854
-154.279;118.77;1.02052;-0.0492653;0.080071;-5.17335
-145.454;118.77;1.01285;-0.0656262;0.095053;-5.94459
-136.628;118.77;0.984;-0.0799462;0.110577;-6.68822
-127.803;118.77;0.957453;-0.0878277;0.120314;-7.38953
-118.977;118.77;0.929682;-0.0917319;0.126788;-8.0599
-110.152;118.77;0.912249;-0.0936674;0.132011;-8.69943
-101.326;118.77;0.912634;-0.0929579;0.138214;-9.30323
-92.5009;118.77;0.882581;-0.0870195;0.146315;-9.86314
-83.6754;118.77;0.814427;-0.0792158;0.155424;-10.3845
-74.85;118.77;0.763848;-0.0699727;0.160662;-10.8634
-66.0245;118.77;0.720896;-0.0610455;0.169988;-11.2994
-57.1991;118.77;0.6755;-0.0528596;0.186928;-11.6937
-48.3736;118.77;0.631181;-0.043864;0.209355;-12.0509
-39.5482;118.77;0.602716;-0.0313789;0.228531;-12.3689
-30.7227;118.77;0.572688;-0.0127506;0.241375;-12.6308
-21.8972;118.77;0.530896;0.00600129;0.249544;-12.8393
-13.0718;118.77;0.466832;0.0234981;0.256453;-12.9812
-4.24634;118.77;0.403245;0.0398594;0.265347;-13.0578
4.57912;118.77;0.370627;0.0574121;0.275926;-13.1017
13.4046;118.77;0.374062;0.0736231;0.282266;-13.1203
22.23;118.77;0.36351;0.0919986;0.279916;-13.0841
31.0555;118.77;0.345104;0.111673;0.269275;-12.9702
39.8809;118.77;0.30355;0.130542;0.256564;-12.7714
48.7064;118.77;0.212627;0.146854;0.248595;-12.4724
57.5318;118.77;0.0569061;0.163399;0.246601;-12.0866
66.3573;118.77;-0.0638853;0.175197;0.245621;-11.6847
75.1828;118.77;-0.112906;0.182192;0.238469;-11.2872
84.0082;118.77;-0.248958;0.193641;0.225497;-10.775
92.8337;118.77;-0.43769;0.199615;0.208451;-10.1413
101.659;118.77;-0.480699;0.202173;0.192918;-9.58383
110.485;118.77;-0.40146;0.200057;0.17997;-9.10906
119.31;118.77;-0.283466;0.197177;0.164594;-8.63664
128.135;118.77;-0.128544;0.188797;0.145413;-8.14774
136.961;118.77;0.0234528;0.17685;0.122731;-7.61684
145.786;118.77;0.0739788;0.162971;0.100607;-6.96816
154.612;118.77;0.0753081;0.149365;0.0795183;-6.24831
163.437;118.77;0.0755436;0.134676;0.0623119;-5.50229
172.263;118.77;0.0921696;0.117579;0.0469783;-4.74611
181.088;118.77;0.121932;0.0978678;0.0344552;-3.97899
189.914;118.77;0.119876;0.0780188;0.0254701;-3.16689
198.739;118.77;0.109778;0.0585799;0.0177962;-2.29768
207.565;118.77;0.316742;0.0316946;0.00241941;-1.40154
-189.581;109.944;1.03243;0.00995818;0.0322278;-2.43257
-180.755;109.944;0.999407;-0.00256358;0.0432867;-3.26078
-171.93;109.944;0.996469;-0.0200097;0.0593843;-4.10715
-163.105;109.944;0.967239;-0.0408175;0.0766268;-4.94153
-154.279;109.944;0.957578;-0.0581356;0.0909359;-5.75965
-145.454;109.944;0.960721;-0.0718997;0.102193;-6.54785
-136.628;109.944;0.94335;-0.0872947;0.116577;-7.3101
-127.803;109.944;0.909488;-0.0990002;0.12796;-8.0285
-118.977;109.944;0.87243;-0.106842;0.138069;-8.72336
-110.152;109.944;0.854059;-0.109892;0.144786;-9.38555
-101.326;109.944;0.853912;-0.107384;0.149823;-10.0035
-92.5009;109.944;0.819751;-0.100587;0.155885;-10.5705
-83.6754;109.944;0.757376;-0.0966717;0.163812;-11.1109
-74.85;109.944;0.706286;-0.0893927;0.168409;-11.6046
-66.0245;109.944;0.658474;-0.0792778;0.177442;-12.0504
-57.1991;109.944;0.619952;-0.0690525;0.196354;-12.4556
-48.3736;109.944;0.595885;-0.0584862;0.221105;-12.8291
-39.5482;109.944;0.576766;-0.0441443;0.239368;-13.1549
-30.7227;109.944;0.550944;-0.0249024;0.250596;-13.4284
-21.8972;109.944;0.514533;-0.00649375;0.258254;-13.6578
-13.0718;109.944;0.461198;0.0113559;0.264457;-13.8232
-4.24634;109.944;0.411489;0.0294461;0.27061;-13.9177
4.57912;109.944;0.383619;0.0493836;0.278516;-13.9657
13.4046;109.944;0.367311;0.0678834;0.284662;-13.9725
22.23;109.944;0.326019;0.0875911;0.283805;-13.9109
31.0555;109.944;0.278331;0.106607;0.27384;-13.7704
39.8809;109.944;0.210469;0.129277;0.260215;-13.557
48.7064;109.944;0.104359;0.154961;0.251221;-13.2559
