x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-127.803;171.722;1.06686;-0.0208759;0.0442245;-3.24646
-118.977;171.722;0.968487;-0.0327129;0.0643226;-3.85455
-110.152;171.722;0.91058;-0.0434136;0.0797465;-4.44603
-101.326;171.722;0.8803;-0.0524937;0.088564;-4.98117
-92.5009;171.722;0.628931;-0.0645257;0.121533;-5.4124
-83.6754;171.722;0.300046;-0.0712897;0.165177;-5.79944
-74.85;171.722;0.291085;-0.0512634;0.170764;-6.27832
-66.0245;171.722;0.460908;-0.0117116;0.141922;-6.8434
-57.1991;171.722;0.522507;0.0164265;0.115792;-7.22735
-48.3736;171.722;0.364773;0.0207736;0.127285;-7.49598
-39.5482;171.722;0.305224;0.0223935;0.142032;-7.75518
-30.7227;171.722;0.324616;0.0277348;0.152318;-8.02084
-21.8972;171.722;0.359439;0.0366319;0.156705;-8.22729
-13.0718;171.722;0.375868;0.0471239;0.159112;-8.37254
-4.24634;171.722;0.361798;0.0564258;0.162844;-8.46193
4.57912;171.722;0.320094;0.0635264;0.168368;-8.4974
13.4046;171.722;0.294483;0.0735542;0.174442;-8.48337
22.23;171.722;0.285953;0.0849806;0.178973;-8.43033
31.0555;171.722;0.301115;0.0949445;0.17932;-8.34641
39.8809;171.722;0.327054;0.103175;0.175409;-8.22211
48.7064;171.722;0.33724;0.110699;0.169364;-8.03528
57.5318;171.722;0.313679;0.116517;0.161216;-7.77105
66.3573;171.722;0.294204;0.119894;0.152213;-7.46977
75.1828;171.722;0.291278;0.122768;0.143331;-7.13102
84.0082;171.722;0.287603;0.125044;0.135627;-6.73742
92.8337;171.722;0.25443;0.125504;0.128971;-6.27364
101.659;171.722;0.190846;0.123808;0.119696;-5.75444
110.485;171.722;0.172383;0.117428;0.102809;-5.22314
119.31;171.722;0.185627;0.109502;0.0828535;-4.67749
128.135;171.722;0.211511;0.100723;0.0631576;-4.10667
136.961;171.722;0.236322;0.0909326;0.0430729;-3.50673
145.786;171.722;0.31376;0.0743069;0.021531;-2.89755
154.612;171.722;0.23832;0.060734;0.00430838;-2.1908
163.437;171.722;0.0883176;0.0470774;-0.00558944;-1.44683
-145.454;162.897;1.15461;-0.0179891;0.0307253;-2.77379
-136.628;162.897;1.13588;-0.0284667;0.0461603;-3.4481
-127.803;162.897;1.0774;-0.0371331;0.0643329;-4.10883
-118.977;162.897;0.980421;-0.0487066;0.0831644;-4.72566
-110.152;162.897;0.914287;-0.059994;0.0978049;-5.32753
-101.326;162.897;0.871911;-0.0698155;0.10631;-5.87224
-92.5009;162.897;0.650106;-0.0815883;0.136644;-6.35397
-83.6754;162.897;0.420197;-0.0833936;0.16831;-6.79813
-74.85;162.897;0.58986;-0.0576226;0.159374;-7.34203
-66.0245;162.897;0.807345;-0.0182553;0.123465;-7.90979
-57.1991;162.897;0.779558;0.00940156;0.106424;-8.33129
-48.3736;162.897;0.601513;0.0159679;0.126677;-8.60367
-39.5482;162.897;0.529642;0.0202643;0.151226;-8.85707
-30.7227;162.897;0.517672;0.0255823;0.171954;-9.10688
-21.8972;162.897;0.500015;0.0348868;0.18345;-9.29681
-13.0718;162.897;0.463971;0.0464414;0.188931;-9.4223
-4.24634;162.897;0.419105;0.057574;0.192739;-9.49438
4.57912;162.897;0.379074;0.067323;0.195808;-9.52584
13.4046;162.897;0.364858;0.07853;0.198791;-9.52045
22.23;162.897;0.363894;0.0899118;0.202477;-9.47976
31.0555;162.897;0.384962;0.10035;0.204081;-9.4065
39.8809;162.897;0.419324;0.110024;0.202567;-9.29066
48.7064;162.897;0.442699;0.118451;0.199078;-9.10771
57.5318;162.897;0.421008;0.124092;0.190024;-8.83252
66.3573;162.897;0.389526;0.128435;0.177743;-8.50905
75.1828;162.897;0.377531;0.133034;0.16558;-8.1475
84.0082;162.897;0.368036;0.137124;0.156044;-7.73373
92.8337;162.897;0.330358;0.137912;0.14934;-7.25001
101.659;162.897;0.260863;0.136291;0.142537;-6.71973
110.485;162.897;0.26187;0.131788;0.12376;-6.19725
119.31;162.897;0.299042;0.125836;0.0999247;-5.65672
128.135;162.897;0.344955;0.116927;0.0764597;-5.07812
136.961;162.897;0.382717;0.103819;0.0539214;-4.45805
145.786;162.897;0.416761;0.0870429;0.0313011;-3.80932
154.612;162.897;0.332867;0.0746849;0.0175472;-3.07463
163.437;162.897;0.230206;0.0635067;0.0155037;-2.32302
-163.105;154.071;1.20252;0.0045436;0.014366;-2.03319
-154.279;154.071;1.13906;-0.0154983;0.0309814;-2.79708
-145.454;154.071;1.11547;-0.0313604;0.0473283;-3.54173
-136.628;154.071;1.12115;-0.0388884;0.0604602;-4.25625
-127.803;154.071;1.08164;-0.047532;0.0778945;-4.94277
-118.977;154.071;1.01224;-0.0584729;0.0946414;-5.58805
-110.152;154.071;0.97436;-0.0693512;0.106468;-6.20785
-101.326;154.071;0.972763;-0.0771953;0.111344;-6.79806
-92.5009;154.071;0.860946;-0.0825017;0.127318;-7.3548
-83.6754;154.071;0.790592;-0.0764795;0.140009;-7.8666
-74.85;154.071;0.89014;-0.050084;0.13398;-8.45569
-66.0245;154.071;0.954122;-0.0192283;0.114005;-8.95572
-57.1991;154.071;0.857777;0.00165663;0.110471;-9.33137
-48.3736;154.071;0.692038;0.00908633;0.132757;-9.60104
-39.5482;154.071;0.652509;0.0161427;0.160085;-9.87407
-30.7227;154.071;0.644239;0.0230263;0.184057;-10.1266
-21.8972;154.071;0.627721;0.0336916;0.197609;-10.3204
-13.0718;154.071;0.58993;0.0457616;0.205364;-10.4526
-4.24634;154.071;0.53875;0.0570529;0.212861;-10.5323
4.57912;154.071;0.495007;0.0680439;0.218876;-10.5714
13.4046;154.071;0.479858;0.0796013;0.222203;-10.5669
22.23;154.071;0.456536;0.0920079;0.225334;-10.5164
31.0555;154.071;0.446423;0.104692;0.226675;-10.4257
39.8809;154.071;0.455528;0.11735;0.225689;-10.2939
48.7064;154.071;0.466134;0.127769;0.224536;-10.0968
57.5318;154.071;0.427753;0.134666;0.218154;-9.80359
66.3573;154.071;0.381533;0.140017;0.206656;-9.46408
75.1828;154.071;0.375794;0.144745;0.192501;-9.09778
84.0082;154.071;0.389735;0.148844;0.178785;-8.68916
92.8337;154.071;0.385538;0.149296;0.167522;-8.21202
101.659;154.071;0.349303;0.146572;0.159589;-7.68258
110.485;154.071;0.367342;0.14165;0.14174;-7.15552
119.31;154.071;0.416055;0.13601;0.117864;-6.60546
128.135;154.071;0.460767;0.1267;0.0922719;-6.00686
136.961;154.071;0.471651;0.112609;0.0676152;-5.35419
145.786;154.071;0.468605;0.0969048;0.0436506;-4.66964
154.612;154.071;0.397623;0.0847725;0.0279829;-3.93462
163.437;154.071;0.311385;0.0733501;0.0231641;-3.15056
172.263;154.071;0.253158;0.0599815;0.0218827;-2.36838
181.088;154.071;0.265392;0.0419731;0.0175079;-1.53403
-171.93;145.246;1.12975;0.0143015;0.00873193;-1.92634
-163.105;145.246;1.1641;-0.00502982;0.0229668;-2.73611
-154.279;145.246;1.11817;-0.0244377;0.0392802;-3.52716
-145.454;145.246;1.09692;-0.0393825;0.0556218;-4.29485
-136.628;145.246;1.09647;-0.0495647;0.0709371;-5.03918
-127.803;145.246;1.06622;-0.0592948;0.0870554;-5.75582
-118.977;145.246;1.0209;-0.069987;0.101075;-6.42633
-110.152;145.246;0.999578;-0.0801236;0.110732;-7.07356
-101.326;145.246;1.01174;-0.0853309;0.114493;-7.70615
-92.5009;145.246;0.99025;-0.0831738;0.120157;-8.31568
-83.6754;145.246;0.99117;-0.0715344;0.125464;-8.87844
-74.85;145.246;1.00651;-0.0513464;0.122622;-9.41008
-66.0245;145.246;0.966159;-0.0305011;0.117047;-9.86683
-57.1991;145.246;0.852637;-0.0148786;0.121814;-10.2314
-48.3736;145.246;0.72729;-0.00552925;0.14128;-10.5145
-39.5482;145.246;0.702204;0.00499111;0.16708;-10.8169
-30.7227;145.246;0.69207;0.0148429;0.1901;-11.0813
-21.8972;145.246;0.674958;0.0284039;0.203807;-11.2865
-13.0718;145.246;0.632476;0.0429211;0.21442;-11.4335
-4.24634;145.246;0.57001;0.0559225;0.228107;-11.523
4.57912;145.246;0.513373;0.0680867;0.239946;-11.5618
13.4046;145.246;0.489802;0.0806791;0.245688;-11.5476
22.23;145.246;0.459978;0.0946044;0.247278;-11.483
31.0555;145.246;0.436727;0.109163;0.24552;-11.3746
39.8809;145.246;0.426509;0.123811;0.241815;-11.2226
48.7064;145.246;0.420906;0.135869;0.24099;-11.0073
57.5318;145.246;0.390984;0.143888;0.23915;-10.7155
66.3573;145.246;0.366716;0.150715;0.231888;-10.3848
75.1828;145.246;0.38773;0.156212;0.218658;-10.0344
84.0082;145.246;0.431634;0.160724;0.201509;-9.64363
92.8337;145.246;0.465293;0.161398;0.184659;-9.18296
101.659;145.246;0.471788;0.158342;0.173625;-8.66372
110.485;145.246;0.488642;0.153856;0.157969;-8.11784
119.31;145.246;0.512269;0.149335;0.136831;-7.53449
128.135;145.246;0.525369;0.140503;0.111778;-6.90016
136.961;145.246;0.514664;0.125156;0.0857382;-6.21505
145.786;145.246;0.494587;0.109186;0.0600195;-5.50302
154.612;145.246;0.443393;0.0967299;0.0397781;-4.75497
163.437;145.246;0.374303;0.0831126;0.0292363;-3.96931
172.263;145.246;0.309826;0.0687083;0.0215486;-3.14225
181.088;145.246;0.303764;0.052005;0.017381;-2.3237
189.914;145.246;0.257625;0.0304497;0.00672029;-1.42077
-171.93;136.421;1.1272;0.00742423;0.0178552;-2.59196
-163.105;136.421;1.13201;-0.012062;0.029939;-3.43413
-154.279;136.421;1.10889;-0.0308915;0.0464239;-4.24107
-145.454;136.421;1.0897;-0.0468523;0.06355;-5.02848
-136.628;136.421;1.06611;-0.0607263;0.0796435;-5.79505
-127.803;136.421;1.03453;-0.0719953;0.0938215;-6.53002
-118.977;136.421;1.00021;-0.0818083;0.104661;-7.2199
-110.152;136.421;0.976495;-0.0901321;0.112274;-7.88158
-101.326;136.421;0.973718;-0.093462;0.11672;-8.52387
-92.5009;136.421;0.979882;-0.0873544;0.119701;-9.13526
-83.6754;136.421;0.971124;-0.074599;0.127517;-9.70567
-74.85;136.421;0.960534;-0.0601806;0.130486;-10.236
-66.0245;136.421;0.908822;-0.0465533;0.132804;-10.6992
-57.1991;136.421;0.818984;-0.0337172;0.140935;-11.0881
-48.3736;136.421;0.735081;-0.0210054;0.158126;-11.4163
-39.5482;136.421;0.699776;-0.00826009;0.181251;-11.732
-30.7227;136.421;0.670017;0.00434702;0.203034;-12.0007
-21.8972;136.421;0.632726;0.0207216;0.217697;-12.2016
-13.0718;136.421;0.570894;0.0375361;0.230293;-12.3399
-4.24634;136.421;0.492476;0.0523143;0.246497;-12.4206
4.57912;136.421;0.426974;0.0661103;0.262246;-12.4552
13.4046;136.421;0.408886;0.0820946;0.269342;-12.4507
22.23;136.421;0.403583;0.0991836;0.268319;-12.4001
31.0555;136.421;0.398919;0.115357;0.261945;-12.2958
39.8809;136.421;0.388089;0.130793;0.253367;-12.1323
48.7064;136.421;0.371371;0.14472;0.249227;-11.9054
57.5318;136.421;0.35706;0.155627;0.249034;-11.6242
66.3573;136.421;0.363845;0.165165;0.245634;-11.3043
75.1828;136.421;0.389822;0.173231;0.235395;-10.9508
84.0082;136.421;0.420866;0.179575;0.218498;-10.5431
92.8337;136.421;0.450837;0.180694;0.199271;-10.067
101.659;136.421;0.486847;0.177469;0.185626;-9.55604
110.485;136.421;0.498685;0.174173;0.170544;-8.9929
119.31;136.421;0.494235;0.170643;0.151083;-8.37468
128.135;136.421;0.489489;0.161571;0.12717;-7.71318
136.961;136.421;0.490531;0.144573;0.100794;-7.01777
145.786;136.421;0.47703;0.127722;0.0744855;-6.29242
154.612;136.421;0.443659;0.11394;0.0512782;-5.5282
163.437;136.421;0.383422;0.0996949;0.0358894;-4.72114
172.263;136.421;0.319043;0.0817003;0.0231577;-3.88141
181.088;136.421;0.290374;0.0599173;0.0109739;-3.03248
189.914;136.421;0.275553;0.0429275;0.00617184;-2.14639
-180.755;127.595;1.15316;0.0258457;0.0142046;-2.36588
-171.93;127.595;1.12186;0.00355982;0.0246484;-3.22903
-163.105;127.595;1.08813;-0.0215802;0.0428626;-4.10127
-154.279;127.595;1.07622;-0.0400798;0.0583795;-4.93165
-145.454;127.595;1.05949;-0.0570172;0.0748569;-5.74217
-136.628;127.595;1.02683;-0.0724522;0.0909601;-6.53001
-127.803;127.595;0.996568;-0.0835385;0.102777;-7.28309
-118.977;127.595;0.965194;-0.0911039;0.110355;-7.99611
-110.152;127.595;0.938294;-0.096298;0.116236;-8.67675
-101.326;127.595;0.926748;-0.0976748;0.122546;-9.32884
-92.5009;127.595;0.912986;-0.0906511;0.128959;-9.94225
-83.6754;127.595;0.881609;-0.0784592;0.13867;-10.5143
-74.85;127.595;0.858373;-0.0673332;0.145107;-11.0497
-66.0245;127.595;0.820977;-0.0576597;0.152939;-11.5282
-57.1991;127.595;0.76378;-0.0468826;0.165704;-11.9392
-48.3736;127.595;0.702799;-0.0333988;0.184294;-12.2956
-39.5482;127.595;0.660219;-0.0196894;0.204981;-12.6296
-30.7227;127.595;0.610662;-0.00417346;0.226393;-12.9136
-21.8972;127.595;0.553821;0.0162462;0.241789;-13.1199
-13.0718;127.595;0.477661;0.0363122;0.254123;-13.2544
-4.24634;127.595;0.395245;0.0535523;0.269707;-13.3329
4.57912;127.595;0.339587;0.0705033;0.285664;-13.3813
13.4046;127.595;0.347598;0.089073;0.291211;-13.3919
22.23;127.595;0.371056;0.107978;0.287382;-13.355
31.0555;127.595;0.389171;0.125092;0.277584;-13.2576
39.8809;127.595;0.38246;0.140595;0.264963;-13.0808
48.7064;127.595;0.348047;0.155752;0.256165;-12.8265
57.5318;127.595;0.304717;0.169883;0.252041;-12.5084
66.3573;127.595;0.293317;0.181313;0.248634;-12.1499
75.1828;127.595;0.271681;0.191736;0.240686;-11.7368
84.0082;127.595;0.21958;0.199753;0.227075;-11.2402
92.8337;127.595;0.172103;0.201858;0.21088;-10.6879
101.659;127.595;0.20512;0.197945;0.196025;-10.1649
110.485;127.595;0.236273;0.194744;0.178945;-9.60676
119.31;127.595;0.257112;0.191271;0.157703;-8.99544
128.135;127.595;0.297355;0.181529;0.133178;-8.35637
136.961;127.595;0.355407;0.165026;0.107261;-7.69639
145.786;127.595;0.367758;0.149917;0.083097;-6.98006
154.612;127.595;0.339977;0.136005;0.0605447;-6.19883
163.437;127.595;0.29198;0.12053;0.0436704;-5.37761
172.263;127.595;0.250485;0.100357;0.0270701;-4.53057
181.088;127.595;0.236302;0.0769484;0.0123926;-3.67373
189.914;127.595;0.200733;0.0590227;0.00904546;-2.79455
198.739;127.595;0.158688;0.0414869;0.00403091;-1.85714
207.565;127.595;0.395024;0.0188455;-0.0109894;-0.892695
-189.581;118.77;1.1177;0.0346041;0.0147931;-2.07748
-180.755;118.77;1.09406;0.0171973;0.023356;-2.95996
-171.93;118.77;1.07296;-0.00848802;0.0416454;-3.8673
-163.105;118.77;1.03285;-0.0331929;0.0597163;-4.74283
-154.279;118.77;1.02052;-0.052648;0.0749688;-5.60086
-145.454;118.77;1.01285;-0.0686042;0.0893383;-6.43513
-136.628;118.77;0.984;-0.0838852;0.104654;-7.24673
-127.803;118.77;0.957453;-0.0938648;0.113649;-8.01904
-118.977;118.77;0.929682;-0.100133;0.118548;-8.75746
-110.152;118.77;0.912249;-0.103485;0.123641;-9.46424
-101.326;118.77;0.912634;-0.102493;0.130807;-10.1309
-92.5009;118.77;0.882581;-0.0958453;0.139898;-10.7508
-83.6754;118.77;0.814427;-0.0859956;0.15119;-11.3315
-74.85;118.77;0.763848;-0.0765671;0.160469;-11.8745
-66.0245;118.77;0.720896;-0.068264;0.173526;-12.3682
-57.1991;118.77;0.6755;-0.0580798;0.191534;-12.7995
-48.3736;118.77;0.631181;-0.0444285;0.212644;-13.1799
-39.5482;118.77;0.602716;-0.0308614;0.232611;-13.5357
-30.7227;118.77;0.572688;-0.0136912;0.250704;-13.84
-21.8972;118.77;0.530896;0.00990475;0.262696;-14.0633
-13.0718;118.77;0.466832;0.0320556;0.271696;-14.2136
-4.24634;118.77;0.403245;0.0496826;0.284026;-14.313
4.57912;118.77;0.370627;0.0667572;0.298712;-14.3847
13.4046;118.77;0.374062;0.087305;0.304862;-14.3944
22.23;118.77;0.36351;0.109196;0.301213;-14.3314
31.0555;118.77;0.345104;0.128766;0.289913;-14.1982
39.8809;118.77;0.30355;0.147937;0.27637;-13.986
48.7064;118.77;0.212627;0.165279;0.264975;-13.6578
57.5318;118.77;0.0569061;0.183649;0.257724;-13.2258
66.3573;118.77;-0.0638853;0.198173;0.251743;-12.7676
75.1828;118.77;-0.112906;0.209364;0.240985;-12.3074
84.0082;118.77;-0.248958;0.22336;0.226567;-11.7387
92.8337;118.77;-0.43769;0.224927;0.209819;-11.0394
101.659;118.77;-0.480699;0.222346;0.193151;-10.4263
110.485;118.77;-0.40146;0.218222;0.176815;-9.88933
119.31;118.77;-0.283466;0.213845;0.157708;-9.35168
128.135;118.77;-0.128544;0.202695;0.135553;-8.79594
136.961;118.77;0.0234528;0.187814;0.110324;-8.20196
145.786;118.77;0.0739788;0.17467;0.0878062;-7.49998
154.612;118.77;0.0753081;0.16151;0.0660175;-6.72196
163.437;118.77;0.0755436;0.144652;0.0485057;-5.91424
172.263;118.77;0.0921696;0.124487;0.0321499;-5.09538
181.088;118.77;0.121932;0.102364;0.0183018;-4.26348
189.914;118.77;0.119876;0.0808135;0.0101944;-3.38619
198.739;118.77;0.109778;0.0606137;0.00704196;-2.45791
207.565;118.77;0.316742;0.0331351;-0.00393232;-1.50533
-189.581;109.944;1.03243;0.0152914;0.0262303;-2.63921
-180.755;109.944;0.999407;0.00118413;0.0389386;-3.53752
-171.93;109.944;0.996469;-0.0192507;0.0568693;-4.45612
-163.105;109.944;0.967239;-0.0426415;0.0730302;-5.35825
-154.279;109.944;0.957578;-0.0625145;0.0867666;-6.24742
-145.454;109.944;0.960721;-0.0782403;0.100328;-7.11065
-136.628;109.944;0.94335;-0.0946522;0.115595;-7.94904
-127.803;109.944;0.909488;-0.107695;0.125055;-8.74296
-118.977;109.944;0.87243;-0.117147;0.13073;-9.50705
-110.152;109.944;0.854059;-0.12145;0.136542;-10.2435
-101.326;109.944;0.853912;-0.118957;0.144349;-10.9354
-92.5009;109.944;0.819751;-0.111082;0.153961;-11.5679
-83.6754;109.944;0.757376;-0.101897;0.162907;-12.1633
-74.85;109.944;0.706286;-0.0939597;0.170257;-12.7246
-66.0245;109.944;0.658474;-0.0867054;0.183283;-13.2406
-57.1991;109.944;0.619952;-0.076706;0.204186;-13.695
-48.3736;109.944;0.595885;-0.0623953;0.229581;-14.0998
-39.5482;109.944;0.576766;-0.0471485;0.25044;-14.4704
-30.7227;109.944;0.550944;-0.02752;0.266769;-14.788
-21.8972;109.944;0.514533;-0.00166518;0.276511;-15.0303
-13.0718;109.944;0.461198;0.0212602;0.283264;-15.2064
-4.24634;109.944;0.411489;0.0394381;0.292608;-15.328
4.57912;109.944;0.383619;0.0581057;0.305265;-15.405
13.4046;109.944;0.367311;0.0808615;0.312428;-15.4019
22.23;109.944;0.326019;0.103003;0.310887;-15.3152
31.0555;109.944;0.278331;0.121945;0.30024;-15.1547
39.8809;109.944;0.210469;0.147051;0.286103;-14.9216
48.7064;109.944;0.104359;0.176585;0.2731;-14.5812
57.5318;109.944;-0.0354433;0.205628;0.264058;-14.1491
