x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-4.24634;224.675;0.375758;0.0371102;0.0747683;-2.15927
4.57912;224.675;0.279688;0.0432477;0.0751556;-2.16028
13.4046;224.675;0.244098;0.0498333;0.0735118;-2.13419
22.23;224.675;0.214277;0.0513461;0.0663254;-2.06026
31.0555;224.675;0.169214;0.0510281;0.062113;-1.95193
-39.5482;215.85;0.228536;0.0246371;0.101674;-2.48262
-30.7227;215.85;0.132185;0.0264623;0.108536;-2.61851
-21.8972;215.85;0.00690536;0.0320302;0.100075;-2.66444
-13.0718;215.85;-0.0678567;0.0446437;0.0940801;-2.77804
-4.24634;215.85;-0.0400073;0.0492;0.0948987;-2.89764
4.57912;215.85;-0.0137488;0.0525485;0.102874;-2.98757
13.4046;215.85;0.00217642;0.0561785;0.108916;-3.00916
22.23;215.85;0.0324511;0.0566429;0.107759;-2.97916
31.0555;215.85;0.0670344;0.0586103;0.103261;-2.91861
39.8809;215.85;0.0771415;0.0615349;0.0929934;-2.80083
48.7064;215.85;0.0358777;0.0638783;0.0811727;-2.62985
57.5318;215.85;-0.0227074;0.0651287;0.0705867;-2.40604
66.3573;215.85;-0.0863275;0.0641589;0.0698674;-2.15378
75.1828;215.85;-0.127406;0.0612516;0.0681969;-1.87608
-74.85;207.024;0.59461;0.0127404;0.0723654;-2.38547
-66.0245;207.024;0.486612;0.021811;0.0809467;-2.68537
-57.1991;207.024;0.307945;0.0265244;0.0952733;-2.93798
-48.3736;207.024;0.233351;0.0251293;0.110632;-3.22673
-39.5482;207.024;0.145739;0.0261659;0.122118;-3.43084
-30.7227;207.024;-0.153578;0.0315859;0.136064;-3.45677
-21.8972;207.024;-0.444783;0.0367934;0.133495;-3.38899
-13.0718;207.024;-0.518978;0.0476761;0.124996;-3.47489
-4.24634;207.024;-0.398179;0.0552844;0.119018;-3.64573
4.57912;207.024;-0.29085;0.0606524;0.129597;-3.81136
13.4046;207.024;-0.188586;0.0642239;0.139416;-3.91068
22.23;207.024;-0.0832845;0.0657356;0.140349;-3.9472
31.0555;207.024;0.00173202;0.0685153;0.1328;-3.91522
39.8809;207.024;0.0396905;0.073729;0.118505;-3.80937
48.7064;207.024;0.0246193;0.0776121;0.102841;-3.64121
57.5318;207.024;-0.0306136;0.079785;0.094034;-3.41069
66.3573;207.024;-0.0857333;0.080276;0.0946332;-3.15268
75.1828;207.024;-0.119264;0.0778895;0.0944524;-2.8672
84.0082;207.024;-0.122125;0.0726298;0.0873961;-2.55048
92.8337;207.024;-0.102492;0.0679907;0.0703402;-2.18435
-110.152;198.199;0.893724;0.0158341;0.0420564;-1.64296
-101.326;198.199;0.790244;0.00944237;0.0594856;-2.11082
-92.5009;198.199;0.684541;-0.000176581;0.0759549;-2.57789
-83.6754;198.199;0.63034;-0.00622329;0.0867195;-3.0238
-74.85;198.199;0.540479;0.00110275;0.0947182;-3.42736
-66.0245;198.199;0.373743;0.016841;0.100954;-3.71595
-57.1991;198.199;0.150043;0.0300759;0.115604;-3.93685
-48.3736;198.199;0.108936;0.0302822;0.126298;-4.19886
-39.5482;198.199;0.0654755;0.0321754;0.132188;-4.4144
-30.7227;198.199;-0.178439;0.0367145;0.145577;-4.46862
-21.8972;198.199;-0.383967;0.0389332;0.146214;-4.4527
-13.0718;198.199;-0.404249;0.0470074;0.138101;-4.55544
-4.24634;198.199;-0.259576;0.0549429;0.129433;-4.72609
4.57912;198.199;-0.149092;0.0609212;0.139116;-4.89045
13.4046;198.199;-0.0598719;0.066877;0.150163;-4.99528
22.23;198.199;0.00467943;0.0725333;0.153291;-5.02491
31.0555;198.199;0.0444207;0.0775066;0.147524;-4.97226
39.8809;198.199;0.062254;0.0825739;0.135454;-4.8531
48.7064;198.199;0.0619776;0.0867584;0.122272;-4.68237
57.5318;198.199;0.0215814;0.0905136;0.113621;-4.44834
