x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
136.961;189.373;0.201108;0.0351893;0.0143816;-0.862373
-127.803;180.548;1.05846;0.0234825;0.0236352;-1.21125
-118.977;180.548;0.997956;0.018553;0.0316933;-1.51888
-110.152;180.548;0.970836;0.0163125;0.0368626;-1.82434
-101.326;180.548;0.96254;0.0148172;0.0358462;-2.11221
-92.5009;180.548;0.807726;0.0129463;0.0446515;-2.37573
-83.6754;180.548;0.539784;0.00903114;0.0614454;-2.60247
-74.85;180.548;0.348888;0.0104931;0.0716186;-2.83982
-66.0245;180.548;0.265878;0.0187236;0.072241;-3.07548
-57.1991;180.548;0.201836;0.0253236;0.0691483;-3.22071
-48.3736;180.548;0.0658138;0.0258377;0.0727205;-3.34262
-39.5482;180.548;0.0982304;0.0243878;0.0690413;-3.48567
-30.7227;180.548;0.155431;0.0278024;0.0644652;-3.62968
-21.8972;180.548;0.209804;0.0319288;0.0589029;-3.74059
-13.0718;180.548;0.26204;0.0354585;0.0528915;-3.82339
-4.24634;180.548;0.305143;0.0377429;0.0508116;-3.87888
4.57912;180.548;0.300953;0.0388222;0.0576438;-3.90687
13.4046;180.548;0.280497;0.0394553;0.0684624;-3.91173
22.23;180.548;0.257491;0.0407608;0.0748578;-3.88421
31.0555;180.548;0.245243;0.0437035;0.0760061;-3.83185
39.8809;180.548;0.246722;0.0472998;0.0741072;-3.76152
48.7064;180.548;0.251238;0.0493866;0.0733006;-3.67527
57.5318;180.548;0.224418;0.0504693;0.0743149;-3.55429
66.3573;180.548;0.193296;0.0510074;0.0751438;-3.40878
75.1828;180.548;0.177118;0.0516276;0.0743881;-3.24851
84.0082;180.548;0.172933;0.0529589;0.0721668;-3.06862
92.8337;180.548;0.161004;0.0548759;0.0687749;-2.85484
101.659;180.548;0.133258;0.0541226;0.0668474;-2.60514
110.485;180.548;0.128493;0.0493798;0.0602439;-2.33034
119.31;180.548;0.152883;0.0455853;0.0495206;-2.04101
128.135;180.548;0.207737;0.0448077;0.0367011;-1.73342
136.961;180.548;0.270701;0.042223;0.0232809;-1.40953
145.786;180.548;0.262011;0.0363826;0.008517;-1.03516
154.612;180.548;0.195857;0.0233814;-0.00625426;-0.600803
-136.628;171.722;1.14351;0.0187123;0.023809;-1.33992
-127.803;171.722;1.06686;0.0170245;0.0282673;-1.65686
-118.977;171.722;0.968487;0.0125468;0.0365333;-1.97468
-110.152;171.722;0.91058;0.00820863;0.0428903;-2.28353
-101.326;171.722;0.8803;0.0075591;0.0418027;-2.56256
-92.5009;171.722;0.628931;0.00597713;0.0549281;-2.80125
-83.6754;171.722;0.300046;0.00143197;0.077048;-3.0379
-74.85;171.722;0.291085;0.00295889;0.0818301;-3.32325
-66.0245;171.722;0.460908;0.0122046;0.0703886;-3.62262
-57.1991;171.722;0.522507;0.0207975;0.061583;-3.82018
-48.3736;171.722;0.364773;0.0239019;0.0662425;-3.94752
-39.5482;171.722;0.305224;0.0260598;0.0672789;-4.06591
-30.7227;171.722;0.324616;0.0310269;0.0634285;-4.18998
-21.8972;171.722;0.359439;0.033496;0.0588721;-4.29174
-13.0718;171.722;0.375868;0.033997;0.0563344;-4.36387
-4.24634;171.722;0.361798;0.0348529;0.0576147;-4.40249
4.57912;171.722;0.320094;0.0379636;0.0633238;-4.41322
13.4046;171.722;0.294483;0.0411241;0.0731719;-4.41668
22.23;171.722;0.285953;0.0439975;0.0800408;-4.40447
31.0555;171.722;0.301115;0.0470106;0.0822084;-4.37488
39.8809;171.722;0.327054;0.0501156;0.0815353;-4.32251
48.7064;171.722;0.33724;0.0524967;0.0812263;-4.23735
57.5318;171.722;0.313679;0.0539962;0.0815542;-4.10876
66.3573;171.722;0.294204;0.0544576;0.0813534;-3.96328
75.1828;171.722;0.291278;0.0546603;0.0800178;-3.80785
84.0082;171.722;0.287603;0.0560887;0.0780445;-3.62782
92.8337;171.722;0.25443;0.0589996;0.0760437;-3.40124
101.659;171.722;0.190846;0.0594023;0.0750567;-3.13222
110.485;171.722;0.172383;0.0559437;0.0677294;-2.84824
119.31;171.722;0.185627;0.0536659;0.0574;-2.55291
128.135;171.722;0.211511;0.0531316;0.0476108;-2.23998
136.961;171.722;0.236322;0.0513215;0.0374885;-1.9045
145.786;171.722;0.31376;0.0428073;0.0255741;-1.56564
154.612;171.722;0.23832;0.0339592;0.0131808;-1.15084
163.437;171.722;0.0883176;0.0188908;0.00521717;-0.698499
-145.454;162.897;1.15461;0.0135981;0.0292962;-1.41068
-136.628;162.897;1.13588;0.0132004;0.0299014;-1.75337
-127.803;162.897;1.0774;0.0130751;0.0327166;-2.09086
-118.977;162.897;0.980421;0.00847504;0.0402729;-2.40927
-110.152;162.897;0.914287;0.00348748;0.0460747;-2.72185
-101.326;162.897;0.871911;0.00279165;0.0443043;-2.99883
-92.5009;162.897;0.650106;0.0018582;0.0554668;-3.25441
-83.6754;162.897;0.420197;-9.28439e-06;0.0708427;-3.51682
-74.85;162.897;0.58986;0.00353819;0.0695057;-3.83586
-66.0245;162.897;0.807345;0.0126339;0.0556766;-4.14515
-57.1991;162.897;0.779558;0.0214071;0.0498865;-4.36155
-48.3736;162.897;0.601513;0.0255383;0.0570016;-4.48805
-39.5482;162.897;0.529642;0.0294128;0.0611914;-4.59734
-30.7227;162.897;0.517672;0.0345598;0.0620378;-4.70434
-21.8972;162.897;0.500015;0.0361775;0.063005;-4.79444
-13.0718;162.897;0.463971;0.035863;0.0651875;-4.85824
-4.24634;162.897;0.419105;0.0369264;0.0681491;-4.8918
4.57912;162.897;0.379074;0.0418353;0.0711318;-4.90519
13.4046;162.897;0.364858;0.045946;0.0768095;-4.91541
22.23;162.897;0.363894;0.0484312;0.08184;-4.91336
31.0555;162.897;0.384962;0.0508317;0.0845849;-4.89744
39.8809;162.897;0.419324;0.0537494;0.0864208;-4.86389
48.7064;162.897;0.442699;0.0556121;0.0879771;-4.79311
57.5318;162.897;0.421008;0.0573739;0.0881856;-4.65863
66.3573;162.897;0.389526;0.0579766;0.0869712;-4.50021
75.1828;162.897;0.377531;0.0578018;0.0854166;-4.33612
84.0082;162.897;0.368036;0.0590141;0.0841314;-4.15086
92.8337;162.897;0.330358;0.0618006;0.0829777;-3.91753
101.659;162.897;0.260863;0.0631652;0.0806488;-3.63943
110.485;162.897;0.26187;0.0608664;0.0711054;-3.36056
119.31;162.897;0.299042;0.0593511;0.0592145;-3.07259
128.135;162.897;0.344955;0.0581421;0.0490805;-2.76561
136.961;162.897;0.382717;0.0544631;0.0406853;-2.43577
145.786;162.897;0.416761;0.0464939;0.0304646;-2.08484
154.612;162.897;0.332867;0.0402986;0.0215857;-1.6635
163.437;162.897;0.230206;0.0337839;0.0207073;-1.22707
-163.105;154.071;1.20252;0.020345;0.0231359;-1.01908
-154.279;154.071;1.13906;0.0143287;0.0314664;-1.41122
-145.454;154.071;1.11547;0.0102987;0.0352581;-1.79042
-136.628;154.071;1.12115;0.0118636;0.0344431;-2.14865
-127.803;154.071;1.08164;0.0120309;0.0371132;-2.49348
-118.977;154.071;1.01224;0.00818155;0.0429815;-2.82484
-110.152;154.071;0.97436;0.00330867;0.0467358;-3.1462
-101.326;154.071;0.972763;0.00228103;0.0440138;-3.44604
-92.5009;154.071;0.860946;0.00271855;0.0482106;-3.73436
-83.6754;154.071;0.790592;0.0048641;0.0526838;-4.01896
-74.85;154.071;0.89014;0.0103785;0.0514783;-4.34342
-66.0245;154.071;0.954122;0.017079;0.0458508;-4.62019
-57.1991;154.071;0.857777;0.0228783;0.0460823;-4.81512
-48.3736;154.071;0.692038;0.0266931;0.0521928;-4.93555
-39.5482;154.071;0.652509;0.0303297;0.0576325;-5.05632
-30.7227;154.071;0.644239;0.0342325;0.0620518;-5.16819
-21.8972;154.071;0.627721;0.0360896;0.0658027;-5.26149
-13.0718;154.071;0.58993;0.0371642;0.0695151;-5.32849
-4.24634;154.071;0.53875;0.0395863;0.0732916;-5.36819
4.57912;154.071;0.495007;0.045078;0.076189;-5.39241
13.4046;154.071;0.479858;0.0488436;0.0792056;-5.40348
22.23;154.071;0.456536;0.0515789;0.0824788;-5.39194
31.0555;154.071;0.446423;0.0538313;0.0855496;-5.36807
39.8809;154.071;0.455528;0.0567009;0.0894812;-5.33769
48.7064;154.071;0.466134;0.0583982;0.0922987;-5.27092
57.5318;154.071;0.427753;0.0609437;0.0936597;-5.1313
66.3573;154.071;0.381533;0.0624854;0.0934524;-4.96986
75.1828;154.071;0.375794;0.0626273;0.0924819;-4.81004
84.0082;154.071;0.389735;0.0638949;0.0910083;-4.63273
92.8337;154.071;0.385538;0.0663151;0.0894737;-4.40799
101.659;154.071;0.349303;0.0673926;0.0863086;-4.13841
110.485;154.071;0.367342;0.0654825;0.0769454;-3.86672
119.31;154.071;0.416055;0.0639842;0.0648068;-3.58085
128.135;154.071;0.460767;0.0621423;0.0536832;-3.26852
136.961;154.071;0.471651;0.0580748;0.0448534;-2.9239
145.786;154.071;0.468605;0.0510246;0.0352212;-2.55498
154.612;154.071;0.397623;0.0455552;0.0271379;-2.14222
163.437;154.071;0.311385;0.0419821;0.0247912;-1.69729
172.263;154.071;0.253158;0.0409494;0.0273158;-1.26801
181.088;154.071;0.265392;0.0445654;0.031738;-0.849104
-171.93;145.246;1.12975;0.0218959;0.0222754;-0.956869
-163.105;145.246;1.1641;0.0182976;0.0266052;-1.36792
-154.279;145.246;1.11817;0.0145267;0.0331918;-1.76822
-145.454;145.246;1.09692;0.0121942;0.0368502;-2.15378
-136.628;145.246;1.09647;0.0109168;0.0390221;-2.52518
-127.803;145.246;1.06622;0.00946588;0.0422142;-2.88227
-118.977;145.246;1.0209;0.00625492;0.0461817;-3.22248
-110.152;145.246;0.999578;0.00251589;0.0476446;-3.55033
-101.326;145.246;1.01174;0.00197451;0.0452662;-3.86721
-92.5009;145.246;0.99025;0.00429044;0.0452897;-4.17651
-83.6754;145.246;0.99117;0.00874977;0.0458358;-4.47526
-74.85;145.246;1.00651;0.0123361;0.0450519;-4.75883
-66.0245;145.246;0.966159;0.0157739;0.0444375;-4.99931
-57.1991;145.246;0.852637;0.0202244;0.0459634;-5.17869
-48.3736;145.246;0.72729;0.0250431;0.0488889;-5.30452
-39.5482;145.246;0.702204;0.0279464;0.0552619;-5.4479
-30.7227;145.246;0.69207;0.0302589;0.0620693;-5.57606
-21.8972;145.246;0.674958;0.0336128;0.066365;-5.67727
-13.0718;145.246;0.632476;0.037552;0.069915;-5.75008
-4.24634;145.246;0.57001;0.0418141;0.0750078;-5.79638
4.57912;145.246;0.513373;0.0467683;0.0799234;-5.82431
13.4046;145.246;0.489802;0.0493993;0.0837575;-5.83277
22.23;145.246;0.459978;0.0521393;0.086391;-5.81455
31.0555;145.246;0.436727;0.0543536;0.0893579;-5.78347
39.8809;145.246;0.426509;0.0571328;0.0937953;-5.7465
48.7064;145.246;0.420906;0.0586716;0.0968808;-5.67281
57.5318;145.246;0.390984;0.0617435;0.0995125;-5.5416
66.3573;145.246;0.366716;0.0645958;0.101021;-5.39977
75.1828;145.246;0.38773;0.0663738;0.101301;-5.26186
84.0082;145.246;0.431634;0.0686548;0.0997441;-5.10191
92.8337;145.246;0.465293;0.0707119;0.0979434;-4.89285
101.659;145.246;0.471788;0.071411;0.0950145;-4.64461
110.485;145.246;0.488642;0.0708168;0.0876863;-4.3802
119.31;145.246;0.512269;0.0709143;0.0766717;-4.08442
128.135;145.246;0.525369;0.0694254;0.0647757;-3.75233
136.961;145.246;0.514664;0.0643396;0.0538554;-3.38811
145.786;145.246;0.494587;0.0570771;0.0428385;-3.00515
154.612;145.246;0.443393;0.0512469;0.0333348;-2.59024
163.437;145.246;0.374303;0.0464735;0.0284689;-2.15039
172.263;145.246;0.309826;0.0427228;0.025069;-1.68759
181.088;145.246;0.303764;0.0429152;0.0258374;-1.25351
189.914;145.246;0.257625;0.0389153;0.0193762;-0.792243
-171.93;136.421;1.1272;0.0228884;0.0239424;-1.28061
-163.105;136.421;1.13201;0.0196226;0.0270901;-1.70612
-154.279;136.421;1.10889;0.0157243;0.032583;-2.11246
-145.454;136.421;1.0897;0.0124647;0.0373094;-2.5045
-136.628;136.421;1.06611;0.00772066;0.0423245;-2.88691
-127.803;136.421;1.03453;0.00425846;0.0459458;-3.25191
-118.977;136.421;1.00021;0.00139641;0.0484637;-3.59814
-110.152;136.421;0.976495;-0.000631107;0.0483498;-3.92292
-101.326;136.421;0.973718;0.000331979;0.046929;-4.23429
-92.5009;136.421;0.979882;0.00493001;0.0459784;-4.53301
-83.6754;136.421;0.971124;0.00957039;0.0476038;-4.82079
-74.85;136.421;0.960534;0.0104281;0.0485237;-5.08938
-66.0245;136.421;0.908822;0.0118805;0.0492717;-5.32152
-57.1991;136.421;0.818984;0.0169697;0.0497549;-5.50769
-48.3736;136.421;0.735081;0.0238046;0.0509749;-5.65827
-39.5482;136.421;0.699776;0.02559;0.0578797;-5.81375
-30.7227;136.421;0.670017;0.026027;0.0659834;-5.95084
-21.8972;136.421;0.632726;0.0300457;0.07079;-6.0507
-13.0718;136.421;0.570894;0.0355092;0.074168;-6.11758
-4.24634;136.421;0.492476;0.0402834;0.0794222;-6.1566
4.57912;136.421;0.426974;0.0440156;0.0854258;-6.17849
13.4046;136.421;0.408886;0.0465978;0.0913101;-6.19752
22.23;136.421;0.403583;0.0507852;0.0939901;-6.19714
31.0555;136.421;0.398919;0.0547605;0.0958421;-6.17618
39.8809;136.421;0.388089;0.0587509;0.0987811;-6.13407
48.7064;136.421;0.371371;0.0610193;0.100967;-6.04988
57.5318;136.421;0.35706;0.0650508;0.104188;-5.93148
66.3573;136.421;0.363845;0.0688407;0.106765;-5.80854
75.1828;136.421;0.389822;0.0725759;0.108078;-5.67684
84.0082;136.421;0.420866;0.0763841;0.106705;-5.50908
92.8337;136.421;0.450837;0.0781166;0.104465;-5.29211
101.659;136.421;0.486847;0.0783093;0.101556;-5.05805
110.485;136.421;0.498685;0.0790987;0.0955291;-4.80017
119.31;136.421;0.494235;0.0808013;0.0857321;-4.4983
128.135;136.421;0.489489;0.07905;0.0737843;-4.15953
136.961;136.421;0.490531;0.0720616;0.0609783;-3.79601
145.786;136.421;0.47703;0.0644339;0.0481532;-3.41187
154.612;136.421;0.443659;0.0579499;0.0381233;-2.99524
163.437;136.421;0.383422;0.0527112;0.032433;-2.55018
172.263;136.421;0.319043;0.0468403;0.0269275;-2.0836
181.088;136.421;0.290374;0.0414854;0.0206918;-1.61656
189.914;136.421;0.275553;0.0385176;0.0194474;-1.15335
-180.755;127.595;1.15316;0.029168;0.0229399;-1.15982
-171.93;127.595;1.12186;0.0276596;0.0230727;-1.58684
-163.105;127.595;1.08813;0.0196116;0.0289206;-2.02765
-154.279;127.595;1.07622;0.0123326;0.0343378;-2.44954
-145.454;127.595;1.05949;0.00665049;0.0402934;-2.85314
-136.628;127.595;1.02683;0.00151423;0.0466992;-3.24182
-127.803;127.595;0.996568;-0.0019171;0.0498693;-3.61271
-118.977;127.595;0.965194;-0.00408895;0.05106;-3.96534
-110.152;127.595;0.938294;-0.00453017;0.0506797;-4.29157
-101.326;127.595;0.926748;-0.00177704;0.0508496;-4.59652
-92.5009;127.595;0.912986;0.00499162;0.0505451;-4.8825
-83.6754;127.595;0.881609;0.00951646;0.0514513;-5.15966
-74.85;127.595;0.858373;0.00966296;0.052001;-5.42146
-66.0245;127.595;0.820977;0.0108613;0.0529008;-5.65109
-57.1991;127.595;0.76378;0.0158173;0.0540736;-5.84128
-48.3736;127.595;0.702799;0.0220479;0.0566418;-6.00292
-39.5482;127.595;0.660219;0.0233131;0.0632317;-6.16535
-30.7227;127.595;0.610662;0.0232898;0.0716542;-6.31152
-21.8972;127.595;0.553821;0.0275518;0.0777516;-6.41853
-13.0718;127.595;0.477661;0.0338543;0.08234;-6.48851
-4.24634;127.595;0.395245;0.0394865;0.0881451;-6.5267
4.57912;127.595;0.339587;0.04371;0.093935;-6.551
13.4046;127.595;0.347598;0.0462273;0.099101;-6.57795
22.23;127.595;0.371056;0.0509044;0.100825;-6.58798
31.0555;127.595;0.389171;0.056434;0.100065;-6.56969
39.8809;127.595;0.38246;0.0617833;0.0994576;-6.51502
48.7064;127.595;0.348047;0.0663699;0.101469;-6.41715
57.5318;127.595;0.304717;0.0719567;0.105722;-6.28436
66.3573;127.595;0.293317;0.0757813;0.108993;-6.14159
75.1828;127.595;0.271681;0.0795999;0.110203;-5.97013
84.0082;127.595;0.21958;0.0831943;0.108497;-5.73923
92.8337;127.595;0.172103;0.0857903;0.105607;-5.4718
101.659;127.595;0.20512;0.0853417;0.102047;-5.22568
110.485;127.595;0.236273;0.0857094;0.0954953;-4.9789
119.31;127.595;0.257112;0.0870829;0.0860398;-4.70489
128.135;127.595;0.297355;0.0846778;0.0746742;-4.40937
136.961;127.595;0.355407;0.0776974;0.0620735;-4.09064
145.786;127.595;0.367758;0.0717975;0.0499603;-3.72368
154.612;127.595;0.339977;0.0661543;0.0415531;-3.30924
163.437;127.595;0.29198;0.0610076;0.0370436;-2.87103
172.263;127.595;0.250485;0.0552288;0.0316957;-2.41649
181.088;127.595;0.236302;0.0507794;0.025874;-1.95702
189.914;127.595;0.200733;0.0485087;0.0264761;-1.50253
198.739;127.595;0.158688;0.042065;0.0260936;-1.01606
207.565;127.595;0.395024;0.0214687;0.0137263;-0.476748
-189.581;118.77;1.1177;0.031924;0.0244312;-1.01493
-180.755;118.77;1.09406;0.0328256;0.0239092;-1.44856
-171.93;118.77;1.07296;0.0277691;0.0287215;-1.8969
-163.105;118.77;1.03285;0.0171265;0.0353405;-2.33951
-154.279;118.77;1.02052;0.00682146;0.0408282;-2.7762
-145.454;118.77;1.01285;0.000590061;0.0462997;-3.19008
-136.628;118.77;0.984;-0.0036157;0.0528801;-3.58494
-127.803;118.77;0.957453;-0.00533196;0.0547669;-3.95867
-118.977;118.77;0.929682;-0.00594538;0.0540641;-4.31374
-110.152;118.77;0.912249;-0.00564941;0.0535216;-4.64553
-101.326;118.77;0.912634;-0.00341353;0.055141;-4.95296
-92.5009;118.77;0.882581;0.00125451;0.0556393;-5.23843
-83.6754;118.77;0.814427;0.00306244;0.0559175;-5.51667
-74.85;118.77;0.763848;0.00415673;0.0558507;-5.77526
-66.0245;118.77;0.720896;0.00711458;0.0577121;-6.00194
-57.1991;118.77;0.6755;0.0117964;0.0611576;-6.19481
-48.3736;118.77;0.631181;0.0161363;0.0656906;-6.36386
-39.5482;118.77;0.602716;0.018289;0.0711517;-6.52831
-30.7227;118.77;0.572688;0.0204897;0.0771393;-6.6764
-21.8972;118.77;0.530896;0.0256064;0.0819913;-6.79206
-13.0718;118.77;0.466832;0.0318271;0.0863556;-6.87357
-4.24634;118.77;0.403245;0.0371568;0.0917549;-6.92329
4.57912;118.77;0.370627;0.0415005;0.0967206;-6.9577
13.4046;118.77;0.374062;0.0444707;0.101096;-6.98269
22.23;118.77;0.36351;0.0492216;0.102815;-6.97773
31.0555;118.77;0.345104;0.0550739;0.100159;-6.92922
39.8809;118.77;0.30355;0.0619585;0.0970686;-6.8426
48.7064;118.77;0.212627;0.0687688;0.0994442;-6.69729
57.5318;118.77;0.0569061;0.0785314;0.106866;-6.49409
66.3573;118.77;-0.0638853;0.0859973;0.111305;-6.28314
75.1828;118.77;-0.112906;0.0892493;0.108193;-6.08117
84.0082;118.77;-0.248958;0.0954262;0.102615;-5.80438
92.8337;118.77;-0.43769;0.0986339;0.0986876;-5.45037
101.659;118.77;-0.480699;0.0987109;0.0945227;-5.15104
110.485;118.77;-0.40146;0.0965159;0.0889222;-4.92384
119.31;118.77;-0.283466;0.0957612;0.082279;-4.71616
128.135;118.77;-0.128544;0.0929895;0.0744501;-4.50185
136.961;118.77;0.0234528;0.0877325;0.0643314;-4.24513
145.786;118.77;0.0739788;0.0835668;0.0549857;-3.89521
154.612;118.77;0.0753081;0.0787229;0.04613;-3.49833
163.437;118.77;0.0755436;0.0726122;0.0407576;-3.09149
172.263;118.77;0.0921696;0.0666474;0.036236;-2.68144
181.088;118.77;0.121932;0.0624042;0.0324536;-2.26188
189.914;118.77;0.119876;0.059943;0.0326337;-1.823
198.739;118.77;0.109778;0.0548199;0.0349729;-1.3457
207.565;118.77;0.316742;0.0357091;0.0292141;-0.817988
-189.581;109.944;1.03243;0.0250242;0.0301312;-1.3003
-180.755;109.944;0.999407;0.0264226;0.0318936;-1.73902
-171.93;109.944;0.996469;0.0230605;0.0376174;-2.18925
-163.105;109.944;0.967239;0.0136916;0.044107;-2.63924
-154.279;109.944;0.957578;0.00385317;0.0482986;-3.0863
-145.454;109.944;0.960721;-0.00308699;0.0523639;-3.5145
-136.628;109.944;0.94335;-0.00747333;0.0582019;-3.91874
-127.803;109.944;0.909488;-0.0091665;0.0598194;-4.2935
-118.977;109.944;0.87243;-0.00911723;0.0587381;-4.648
-110.152;109.944;0.854059;-0.00818866;0.0578076;-4.98427
-101.326;109.944;0.853912;-0.00683723;0.0593737;-5.29963
-92.5009;109.944;0.819751;-0.00508899;0.0607206;-5.59037
-83.6754;109.944;0.757376;-0.00623652;0.0608337;-5.87584
-74.85;109.944;0.706286;-0.00403514;0.0588866;-6.13611
-66.0245;109.944;0.658474;0.00155176;0.0586976;-6.36234
-57.1991;109.944;0.619952;0.00639397;0.0629283;-6.55883
-48.3736;109.944;0.595885;0.00884507;0.0705041;-6.7368
-39.5482;109.944;0.576766;0.0125901;0.0761221;-6.90218
-30.7227;109.944;0.550944;0.0183804;0.0804525;-7.04693
-21.8972;109.944;0.514533;0.024312;0.0844557;-7.16813
