x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-92.5009;198.199;0.684541;-0.000298341;0.0757993;-2.57203
-83.6754;198.199;0.63034;-0.00650822;0.0864604;-3.01738
-74.85;198.199;0.540479;0.000673011;0.095285;-3.42195
-66.0245;198.199;0.373743;0.0165534;0.102906;-3.71277
-57.1991;198.199;0.150043;0.0302216;0.116715;-3.93105
-48.3736;198.199;0.108936;0.0302925;0.126513;-4.19049
-39.5482;198.199;0.0654755;0.0315642;0.132281;-4.40522
-30.7227;198.199;-0.178439;0.0359584;0.145497;-4.45881
-21.8972;198.199;-0.383967;0.0383917;0.145707;-4.44132
-13.0718;198.199;-0.404249;0.0468014;0.136984;-4.54222
-4.24634;198.199;-0.259576;0.0549406;0.1279;-4.71122
4.57912;198.199;-0.149092;0.0609191;0.137622;-4.87455
13.4046;198.199;-0.0598719;0.0669021;0.148891;-4.97905
22.23;198.199;0.00467943;0.0725172;0.151809;-5.00824
31.0555;198.199;0.0444207;0.0773006;0.145921;-4.95546
39.8809;198.199;0.062254;0.0823084;0.134237;-4.83677
48.7064;198.199;0.0619776;0.0870396;0.121374;-4.66542
57.5318;198.199;0.0215814;0.0912152;0.112523;-4.43128
66.3573;198.199;-0.0206234;0.0933695;0.109813;-4.16263
75.1828;198.199;-0.044663;0.0922344;0.106375;-3.86569
84.0082;198.199;-0.0387745;0.0879628;0.0995178;-3.53412
92.8337;198.199;-0.0265803;0.0820571;0.0869257;-3.16242
101.659;198.199;-0.010551;0.0759376;0.0717981;-2.74667
110.485;198.199;0.0169507;0.0674207;0.0545207;-2.30586
-110.152;189.373;0.930837;0.00175261;0.0553035;-2.56719
-101.326;189.373;0.892086;-0.00391448;0.065943;-3.0829
-92.5009;189.373;0.791371;-0.0138223;0.0813861;-3.56887
-83.6754;189.373;0.655952;-0.0222274;0.101057;-4.01492
-74.85;189.373;0.473169;-0.0137313;0.115371;-4.38703
-66.0245;189.373;0.255245;0.0100974;0.127024;-4.69427
-57.1991;189.373;0.0654671;0.0286846;0.129242;-4.88143
-48.3736;189.373;0.000737889;0.0294009;0.136693;-5.12591
-39.5482;189.373;0.0191545;0.0314428;0.138086;-5.40985
-30.7227;189.373;-0.0364448;0.0369348;0.146396;-5.61903
-21.8972;189.373;-0.082711;0.0433316;0.147408;-5.75104
-13.0718;189.373;-0.0487373;0.0527866;0.141275;-5.89154
-4.24634;189.373;0.0601943;0.0613056;0.135149;-6.03384
4.57912;189.373;0.120273;0.066498;0.144048;-6.13889
13.4046;189.373;0.149755;0.0720019;0.153017;-6.1645
22.23;189.373;0.152561;0.0784715;0.156985;-6.12934
31.0555;189.373;0.146051;0.0837307;0.154482;-6.04104
39.8809;189.373;0.144224;0.0879635;0.147274;-5.90851
48.7064;189.373;0.148461;0.092825;0.138017;-5.72822
57.5318;189.373;0.119586;0.0983308;0.129462;-5.48255
66.3573;189.373;0.0844441;0.101709;0.122109;-5.19669
75.1828;189.373;0.0629578;0.101928;0.11502;-4.88257
84.0082;189.373;0.0600902;0.0990418;0.107142;-4.53848
92.8337;189.373;0.0644549;0.0943015;0.0974185;-4.15383
101.659;189.373;0.0664289;0.0885119;0.084817;-3.72153
110.485;189.373;0.0848117;0.081419;0.0695214;-3.24658
119.31;189.373;0.124769;0.0717943;0.050689;-2.76096
128.135;189.373;0.179572;0.0607863;0.031761;-2.25336
136.961;189.373;0.201108;0.0444784;0.00867481;-1.67691
-127.803;180.548;1.05846;0.000914814;0.0279329;-2.3116
-118.977;180.548;0.997956;-0.0106982;0.0478602;-2.88812
-110.152;180.548;0.970836;-0.0178097;0.0634421;-3.45125
-101.326;180.548;0.96254;-0.0263217;0.0721353;-3.97339
-92.5009;180.548;0.807726;-0.0365793;0.0953515;-4.43502
-83.6754;180.548;0.539784;-0.0456997;0.129498;-4.81907
-74.85;180.548;0.348888;-0.0325733;0.147158;-5.22815
-66.0245;180.548;0.265878;-0.000364754;0.144235;-5.67162
-57.1991;180.548;0.201836;0.0229118;0.130569;-5.94625
-48.3736;180.548;0.0658138;0.0248139;0.140408;-6.19198
-39.5482;180.548;0.0982304;0.0238607;0.142551;-6.46951
-30.7227;180.548;0.155431;0.0286683;0.147138;-6.74351
-21.8972;180.548;0.209804;0.03674;0.147399;-6.94818
-13.0718;180.548;0.26204;0.0467271;0.144866;-7.1055
-4.24634;180.548;0.305143;0.0552356;0.144423;-7.21726
4.57912;180.548;0.300953;0.0605701;0.153237;-7.26882
13.4046;180.548;0.280497;0.068889;0.160803;-7.2485
22.23;180.548;0.257491;0.077647;0.164445;-7.18496
31.0555;180.548;0.245243;0.0846531;0.164371;-7.09281
39.8809;180.548;0.246722;0.0902545;0.160986;-6.96579
48.7064;180.548;0.251238;0.0964157;0.154586;-6.7812
57.5318;180.548;0.224418;0.102838;0.147157;-6.52656
66.3573;180.548;0.193296;0.106683;0.138086;-6.23273
75.1828;180.548;0.177118;0.108181;0.129695;-5.91027
84.0082;180.548;0.172933;0.107681;0.122369;-5.55137
92.8337;180.548;0.161004;0.105702;0.114667;-5.141
101.659;180.548;0.133258;0.102275;0.103721;-4.67217
110.485;180.548;0.128493;0.0939236;0.0879353;-4.16836
119.31;180.548;0.152883;0.0835658;0.0691118;-3.65173
128.135;180.548;0.207737;0.0748154;0.0492607;-3.13019
136.961;180.548;0.270701;0.0644885;0.0289613;-2.59137
145.786;180.548;0.262011;0.0508265;0.00577762;-1.96739
154.612;180.548;0.195857;0.028989;-0.0217186;-1.24772
-136.628;171.722;1.14351;-0.0122741;0.0311074;-2.55038
-127.803;171.722;1.06686;-0.0216991;0.048354;-3.1554
-118.977;171.722;0.968487;-0.0329236;0.0700465;-3.75407
-110.152;171.722;0.91058;-0.0435249;0.0866354;-4.33186
-101.326;171.722;0.8803;-0.0531575;0.0954673;-4.85822
-92.5009;171.722;0.628931;-0.066188;0.129643;-5.28609
-83.6754;171.722;0.300046;-0.0740777;0.174757;-5.67183
-74.85;171.722;0.291085;-0.0547844;0.180601;-6.14369
-66.0245;171.722;0.460908;-0.0158061;0.152877;-6.69694
-57.1991;171.722;0.522507;0.0118881;0.127255;-7.06833
-48.3736;171.722;0.364773;0.0162376;0.138979;-7.32342
-39.5482;171.722;0.305224;0.0183858;0.153511;-7.56904
-30.7227;171.722;0.324616;0.0239471;0.165626;-7.82871
-21.8972;171.722;0.359439;0.0321168;0.169486;-8.0278
-13.0718;171.722;0.375868;0.0416686;0.170341;-8.16624
-4.24634;171.722;0.361798;0.0505251;0.173107;-8.24829
4.57912;171.722;0.320094;0.0578006;0.178993;-8.27186
13.4046;171.722;0.294483;0.0678227;0.183593;-8.24469
22.23;171.722;0.285953;0.0785253;0.187006;-8.19165
31.0555;171.722;0.301115;0.0877079;0.187132;-8.11591
39.8809;171.722;0.327054;0.0956454;0.183294;-7.99956
48.7064;171.722;0.33724;0.103485;0.176844;-7.81529
57.5318;171.722;0.313679;0.1099;0.169305;-7.55864
66.3573;171.722;0.294204;0.113684;0.160556;-7.26853
75.1828;171.722;0.291278;0.116513;0.151462;-6.94393
84.0082;171.722;0.287603;0.118433;0.143484;-6.5676
92.8337;171.722;0.25443;0.118713;0.13707;-6.12315
101.659;171.722;0.190846;0.118;0.128015;-5.61717
110.485;171.722;0.172383;0.111402;0.11085;-5.09459
119.31;171.722;0.185627;0.102165;0.09066;-4.55995
128.135;171.722;0.211511;0.0922606;0.0710187;-4.00642
136.961;171.722;0.236322;0.0824196;0.0513074;-3.42607
145.786;171.722;0.31376;0.0668493;0.0288945;-2.82783
154.612;171.722;0.23832;0.0535393;0.00934425;-2.12961
163.437;171.722;0.0883176;0.0387953;-0.00293571;-1.39332
-145.454;162.897;1.15461;-0.0188295;0.0358141;-2.68547
-136.628;162.897;1.13588;-0.0290674;0.0506127;-3.34343
-127.803;162.897;1.0774;-0.03716;0.0691268;-3.98983
-118.977;162.897;0.980421;-0.0481124;0.0897428;-4.59482
-110.152;162.897;0.914287;-0.0594939;0.104551;-5.18153
-101.326;162.897;0.871911;-0.0700379;0.111604;-5.71575
-92.5009;162.897;0.650106;-0.0823164;0.141318;-6.19033
-83.6754;162.897;0.420197;-0.0849426;0.174785;-6.6295
-74.85;162.897;0.58986;-0.0599612;0.167498;-7.1611
-66.0245;162.897;0.807345;-0.0213421;0.135198;-7.71848
-57.1991;162.897;0.779558;0.005961;0.120736;-8.12692
-48.3736;162.897;0.601513;0.0132262;0.139823;-8.38089
-39.5482;162.897;0.529642;0.0176296;0.161735;-8.6176
-30.7227;162.897;0.517672;0.0224537;0.182062;-8.86126
-21.8972;162.897;0.500015;0.0309516;0.192702;-9.04522
-13.0718;162.897;0.463971;0.0415818;0.197682;-9.16492
-4.24634;162.897;0.419105;0.0520174;0.201766;-9.23207
4.57912;162.897;0.379074;0.0616356;0.204984;-9.25752
13.4046;162.897;0.364858;0.0727965;0.207925;-9.24561
22.23;162.897;0.363894;0.0834509;0.213476;-9.20978
31.0555;162.897;0.384962;0.0934436;0.215354;-9.1427
39.8809;162.897;0.419324;0.10297;0.210536;-9.02704
48.7064;162.897;0.442699;0.111623;0.203342;-8.84249
57.5318;162.897;0.421008;0.117543;0.19516;-8.5774
66.3573;162.897;0.389526;0.121956;0.184974;-8.2664
75.1828;162.897;0.377531;0.126234;0.173746;-7.92027
84.0082;162.897;0.368036;0.130056;0.164136;-7.52643
92.8337;162.897;0.330358;0.131317;0.157651;-7.06639
101.659;162.897;0.260863;0.131218;0.151222;-6.55411
110.485;162.897;0.26187;0.126342;0.133071;-6.04446
119.31;162.897;0.299042;0.118353;0.109339;-5.51538
128.135;162.897;0.344955;0.108118;0.0854766;-4.95209
136.961;162.897;0.382717;0.0958643;0.0622282;-4.34944
145.786;162.897;0.416761;0.0807199;0.0388833;-3.71817
154.612;162.897;0.332867;0.0682327;0.0239186;-2.99776
163.437;162.897;0.230206;0.0563827;0.0202453;-2.25895
-163.105;154.071;1.20252;0.0028338;0.0198816;-1.96501
-154.279;154.071;1.13906;-0.0170549;0.0377745;-2.70928
-145.454;154.071;1.11547;-0.0320577;0.053377;-3.4312
-136.628;154.071;1.12115;-0.0388145;0.0659939;-4.12442
-127.803;154.071;1.08164;-0.04664;0.0842834;-4.79216
-118.977;154.071;1.01224;-0.0571295;0.102635;-5.42262
-110.152;154.071;0.97436;-0.0684613;0.11418;-6.0266
-101.326;154.071;0.972763;-0.0776678;0.1174;-6.60413
-92.5009;154.071;0.860946;-0.0834601;0.131549;-7.14792
-83.6754;154.071;0.790592;-0.0773472;0.144283;-7.64652
-74.85;154.071;0.89014;-0.051512;0.140494;-8.21529
-66.0245;154.071;0.954122;-0.0213102;0.1258;-8.70849
-57.1991;154.071;0.857777;-0.000393;0.126339;-9.07629
-48.3736;154.071;0.692038;0.00795631;0.148027;-9.32709
-39.5482;154.071;0.652509;0.0140311;0.171161;-9.58253
-30.7227;154.071;0.644239;0.0198655;0.19339;-9.82784
-21.8972;154.071;0.627721;0.030833;0.206065;-10.0113
-13.0718;154.071;0.58993;0.0426231;0.214318;-10.135
-4.24634;154.071;0.53875;0.0525962;0.222518;-10.2126
4.57912;154.071;0.495007;0.0629048;0.227582;-10.2542
13.4046;154.071;0.479858;0.0747348;0.231245;-10.2526
22.23;154.071;0.456536;0.086035;0.23887;-10.212
31.0555;154.071;0.446423;0.0977694;0.242209;-10.1271
39.8809;154.071;0.455528;0.109793;0.236665;-9.99343
48.7064;154.071;0.466134;0.120003;0.229134;-9.79475
57.5318;154.071;0.427753;0.126647;0.222542;-9.5113
66.3573;154.071;0.381533;0.132038;0.212606;-9.17907
75.1828;154.071;0.375794;0.136498;0.198795;-8.82384
84.0082;154.071;0.389735;0.140477;0.184631;-8.43415
92.8337;154.071;0.385538;0.141331;0.1739;-7.9818
101.659;154.071;0.349303;0.139852;0.16726;-7.47574
110.485;154.071;0.367342;0.135471;0.150586;-6.96985
119.31;154.071;0.416055;0.128834;0.126733;-6.43657
128.135;154.071;0.460767;0.118821;0.100085;-5.85272
136.961;154.071;0.471651;0.105896;0.0742716;-5.21464
145.786;154.071;0.468605;0.0915423;0.0509382;-4.55192
154.612;154.071;0.397623;0.0788928;0.0357822;-3.83673
163.437;154.071;0.311385;0.0671604;0.029924;-3.0702
172.263;154.071;0.253158;0.0543252;0.0289113;-2.30592
181.088;154.071;0.265392;0.0375896;0.0266869;-1.4938
-171.93;145.246;1.12975;0.0110897;0.0140278;-1.85936
-163.105;145.246;1.1641;-0.00736412;0.0295471;-2.64702
-154.279;145.246;1.11817;-0.0264764;0.046965;-3.41633
-145.454;145.246;1.09692;-0.0402658;0.0628022;-4.16011
-136.628;145.246;1.09647;-0.0494205;0.0778628;-4.87893
-127.803;145.246;1.06622;-0.0580705;0.0946862;-5.57128
-118.977;145.246;1.0209;-0.0682313;0.110163;-6.22459
-110.152;145.246;0.999578;-0.0788889;0.120308;-6.85659
-101.326;145.246;1.01174;-0.0856129;0.123528;-7.4732
-92.5009;145.246;0.99025;-0.0843709;0.127666;-8.06254
-83.6754;145.246;0.99117;-0.0724701;0.131647;-8.60172
-74.85;145.246;1.00651;-0.0525327;0.128967;-9.11032
-66.0245;145.246;0.966159;-0.0321311;0.127422;-9.55981
-57.1991;145.246;0.852637;-0.0162191;0.136811;-9.92038
-48.3736;145.246;0.72729;-0.00605773;0.157459;-10.1887
-39.5482;145.246;0.702204;0.00258294;0.179541;-10.4729
-30.7227;145.246;0.69207;0.0115949;0.200412;-10.7275
-21.8972;145.246;0.674958;0.0268032;0.212626;-10.9182
-13.0718;145.246;0.632476;0.0414578;0.223864;-11.0559
-4.24634;145.246;0.57001;0.0523895;0.237909;-11.1476
4.57912;145.246;0.513373;0.0629737;0.247393;-11.1958
13.4046;145.246;0.489802;0.075526;0.252312;-11.1905
22.23;145.246;0.459978;0.08794;0.258193;-11.1356
31.0555;145.246;0.436727;0.101454;0.260093;-11.03
39.8809;145.246;0.426509;0.115868;0.254822;-10.8806
48.7064;145.246;0.420906;0.12728;0.248517;-10.6703
57.5318;145.246;0.390984;0.134462;0.245027;-10.3883
66.3573;145.246;0.366716;0.141309;0.236952;-10.0608
75.1828;145.246;0.38773;0.146607;0.222623;-9.71736
84.0082;145.246;0.431634;0.150637;0.205266;-9.34409
92.8337;145.246;0.465293;0.150322;0.190416;-8.90757
101.659;145.246;0.471788;0.147767;0.181479;-8.41498
110.485;145.246;0.488642;0.145247;0.166891;-7.89881
119.31;145.246;0.512269;0.141787;0.145427;-7.33738
128.135;145.246;0.525369;0.133346;0.118812;-6.71571
136.961;145.246;0.514664;0.119167;0.0915427;-6.04209
145.786;145.246;0.494587;0.10429;0.0675892;-5.3564
154.612;145.246;0.443393;0.0912743;0.0491196;-4.63281
163.437;145.246;0.374303;0.0776314;0.0381923;-3.86933
172.263;145.246;0.309826;0.0638458;0.0293706;-3.06009
181.088;145.246;0.303764;0.0482744;0.0258246;-2.26119
189.914;145.246;0.257625;0.0287244;0.0141525;-1.37943
-171.93;136.421;1.1272;0.00412595;0.0234417;-2.50435
-163.105;136.421;1.13201;-0.0143943;0.0363932;-3.32258
-154.279;136.421;1.10889;-0.0329401;0.05361;-4.10522
-145.454;136.421;1.0897;-0.0482967;0.0701407;-4.86599
-136.628;136.421;1.06611;-0.0611949;0.0858254;-5.6031
-127.803;136.421;1.03453;-0.0709264;0.100218;-6.30827
-118.977;136.421;1.00021;-0.0798086;0.112463;-6.97693
-110.152;136.421;0.976495;-0.0884181;0.121603;-7.62349
-101.326;136.421;0.973718;-0.0929428;0.127583;-8.25014
-92.5009;136.421;0.979882;-0.0880466;0.131602;-8.83866
-83.6754;136.421;0.971124;-0.0757483;0.137428;-9.37352
-74.85;136.421;0.960534;-0.0616718;0.137617;-9.87403
-66.0245;136.421;0.908822;-0.0483378;0.140994;-10.3273
-57.1991;136.421;0.818984;-0.0352155;0.152936;-10.7168
-48.3736;136.421;0.735081;-0.0221623;0.172563;-11.037
-39.5482;136.421;0.699776;-0.0113568;0.192709;-11.3325
-30.7227;136.421;0.670017;0.000901801;0.211169;-11.5853
-21.8972;136.421;0.632726;0.0193488;0.22255;-11.7721
-13.0718;136.421;0.570894;0.0365309;0.235235;-11.9075
-4.24634;136.421;0.492476;0.0492253;0.252241;-11.9958
4.57912;136.421;0.426974;0.0607824;0.265842;-12.0404
13.4046;136.421;0.408886;0.0753537;0.271235;-12.0416
22.23;136.421;0.403583;0.0908425;0.27245;-11.9972
31.0555;136.421;0.398919;0.107452;0.270288;-11.8953
39.8809;136.421;0.388089;0.12415;0.264391;-11.7412
48.7064;136.421;0.371371;0.13722;0.25944;-11.527
57.5318;136.421;0.35706;0.146595;0.257911;-11.2601
66.3573;136.421;0.363845;0.156261;0.251408;-10.9454
75.1828;136.421;0.389822;0.164184;0.238669;-10.5987
84.0082;136.421;0.420866;0.169085;0.221916;-10.2075
92.8337;136.421;0.450837;0.1677;0.206077;-9.75409
101.659;136.421;0.486847;0.164864;0.19451;-9.26832
110.485;136.421;0.498685;0.164439;0.180065;-8.7386
119.31;136.421;0.494235;0.162977;0.160436;-8.14555
128.135;136.421;0.489489;0.154476;0.135242;-7.49627
136.961;136.421;0.490531;0.138481;0.107759;-6.81255
145.786;136.421;0.47703;0.122761;0.0829831;-6.11574
154.612;136.421;0.443659;0.108775;0.0615716;-5.37854
163.437;136.421;0.383422;0.0949346;0.0461178;-4.59587
172.263;136.421;0.319043;0.077669;0.0327885;-3.77741
181.088;136.421;0.290374;0.0568008;0.0206388;-2.95159
189.914;136.421;0.275553;0.0405815;0.0138721;-2.08422
-180.755;127.595;1.15316;0.0217611;0.0193869;-2.28232
-171.93;127.595;1.12186;0.000979137;0.0295954;-3.11963
-163.105;127.595;1.08813;-0.0230667;0.0482192;-3.96678
-154.279;127.595;1.07622;-0.0418283;0.0648477;-4.77184
-145.454;127.595;1.05949;-0.0593509;0.0812653;-5.55518
-136.628;127.595;1.02683;-0.0739438;0.0968919;-6.31114
-127.803;127.595;0.996568;-0.0829694;0.108991;-7.02986
-118.977;127.595;0.965194;-0.0890274;0.117738;-7.7138
-110.152;127.595;0.938294;-0.0941515;0.125141;-8.3752
-101.326;127.595;0.926748;-0.0963947;0.133374;-9.01177
-92.5009;127.595;0.912986;-0.0904374;0.1431;-9.60395
-83.6754;127.595;0.881609;-0.0794247;0.151026;-10.1358
-74.85;127.595;0.858373;-0.0686934;0.15309;-10.635
-66.0245;127.595;0.820977;-0.0590501;0.159663;-11.0979
-57.1991;127.595;0.76378;-0.048192;0.175114;-11.511
-48.3736;127.595;0.702799;-0.0352013;0.19652;-11.8629
-39.5482;127.595;0.660219;-0.0227498;0.213803;-12.1718
-30.7227;127.595;0.610662;-0.00735364;0.22997;-12.433
-21.8972;127.595;0.553821;0.0137021;0.240798;-12.6271
-13.0718;127.595;0.477661;0.033496;0.252861;-12.7627
-4.24634;127.595;0.395245;0.0492096;0.269772;-12.8469
4.57912;127.595;0.339587;0.0636465;0.28474;-12.8947
13.4046;127.595;0.347598;0.0797508;0.289337;-12.9074
22.23;127.595;0.371056;0.0974174;0.2854;-12.8764
31.0555;127.595;0.389171;0.116428;0.277702;-12.7805
39.8809;127.595;0.38246;0.134132;0.269073;-12.6134
48.7064;127.595;0.348047;0.149282;0.264134;-12.3813
57.5318;127.595;0.304717;0.162083;0.261731;-12.092
66.3573;127.595;0.293317;0.17391;0.255258;-11.7456
75.1828;127.595;0.271681;0.183336;0.243967;-11.3404
84.0082;127.595;0.21958;0.1888;0.230073;-10.8615
92.8337;127.595;0.172103;0.18925;0.216942;-10.337
101.659;127.595;0.20512;0.187596;0.20416;-9.83724
110.485;127.595;0.236273;0.18743;0.188021;-9.31122
119.31;127.595;0.257112;0.184893;0.167872;-8.72859
128.135;127.595;0.297355;0.174385;0.143273;-8.10671
136.961;127.595;0.355407;0.158564;0.11657;-7.46313
145.786;127.595;0.367758;0.144571;0.0925984;-6.77137
154.612;127.595;0.339977;0.13091;0.0708677;-6.01742
163.437;127.595;0.29198;0.116231;0.0540939;-5.22373
172.263;127.595;0.250485;0.0970355;0.0379067;-4.40337
181.088;127.595;0.236302;0.0745756;0.0238848;-3.57455
189.914;127.595;0.200733;0.0572298;0.0188823;-2.72019
198.739;127.595;0.158688;0.0398423;0.00879617;-1.80014
207.565;127.595;0.395024;0.0161674;-0.0147768;-0.84769
-189.581;118.77;1.1177;0.0301611;0.0205396;-2.00072
-180.755;118.77;1.09406;0.0132207;0.0291219;-2.857
-171.93;118.77;1.07296;-0.0109562;0.0465997;-3.73673
-163.105;118.77;1.03285;-0.0348202;0.0652218;-4.58624
-154.279;118.77;1.02052;-0.0546648;0.0820509;-5.41733
-145.454;118.77;1.01285;-0.07134;0.0967118;-6.22331
-136.628;118.77;0.984;-0.0859111;0.112041;-7.00237
-127.803;118.77;0.957453;-0.0938543;0.122708;-7.73881
-118.977;118.77;0.929682;-0.0984021;0.128798;-8.4412
-110.152;118.77;0.912249;-0.1015;0.134055;-9.12194
-101.326;118.77;0.912634;-0.101388;0.141576;-9.7706
-92.5009;118.77;0.882581;-0.0957202;0.153749;-10.372
-83.6754;118.77;0.814427;-0.0870982;0.163425;-10.9136
-74.85;118.77;0.763848;-0.0774096;0.168606;-11.4168
-66.0245;118.77;0.720896;-0.0680208;0.179705;-11.8858
-57.1991;118.77;0.6755;-0.0573377;0.199278;-12.3124
-48.3736;118.77;0.631181;-0.044737;0.22161;-12.685
-39.5482;118.77;0.602716;-0.03197;0.237261;-13.0134
-30.7227;118.77;0.572688;-0.0151634;0.249405;-13.2901
-21.8972;118.77;0.530896;0.00643531;0.257618;-13.502
-13.0718;118.77;0.466832;0.0269704;0.266843;-13.6518
-4.24634;118.77;0.403245;0.0439729;0.281414;-13.7503
4.57912;118.77;0.370627;0.0597899;0.296048;-13.8121
13.4046;118.77;0.374062;0.0778566;0.301342;-13.8248
22.23;118.77;0.36351;0.0986505;0.295988;-13.7703
31.0555;118.77;0.345104;0.119106;0.285332;-13.6348
39.8809;118.77;0.30355;0.138473;0.274865;-13.4244
48.7064;118.77;0.212627;0.156266;0.269384;-13.1242
57.5318;118.77;0.0569061;0.174958;0.2659;-12.7313
66.3573;118.77;-0.0638853;0.190655;0.258391;-12.2927
75.1828;118.77;-0.112906;0.199546;0.243184;-11.8446
84.0082;118.77;-0.248958;0.209762;0.226899;-11.2999
92.8337;118.77;-0.43769;0.210735;0.211848;-10.6393
101.659;118.77;-0.480699;0.21161;0.196281;-10.053
110.485;118.77;-0.40146;0.211455;0.182104;-9.5476
119.31;118.77;-0.283466;0.208195;0.166164;-9.04329
128.135;118.77;-0.128544;0.195748;0.145478;-8.51068
136.961;118.77;0.0234528;0.181096;0.120437;-7.93693
145.786;118.77;0.0739788;0.168952;0.0976227;-7.25324
154.612;118.77;0.0753081;0.156183;0.0762649;-6.50431
163.437;118.77;0.0755436;0.140232;0.0592685;-5.731
172.263;118.77;0.0921696;0.120949;0.0435822;-4.94585
181.088;118.77;0.121932;0.0996897;0.0301035;-4.14491
189.914;118.77;0.119876;0.0792608;0.0211783;-3.29577
198.739;118.77;0.109778;0.0595327;0.0153218;-2.39106
207.565;118.77;0.316742;0.0324213;0.000604092;-1.46029
-189.581;109.944;1.03243;0.0107532;0.0323186;-2.54438
-180.755;109.944;0.999407;-0.00297312;0.0446388;-3.41296
-171.93;109.944;0.996469;-0.0221161;0.0615255;-4.30037
-163.105;109.944;0.967239;-0.0445934;0.0782098;-5.1734
-154.279;109.944;0.957578;-0.0640045;0.0931107;-6.03139
-145.454;109.944;0.960721;-0.0791736;0.106472;-6.86321
-136.628;109.944;0.94335;-0.0950336;0.122615;-7.67015
-127.803;109.944;0.909488;-0.107113;0.134785;-8.43121
-118.977;109.944;0.87243;-0.115411;0.142033;-9.15872
-110.152;109.944;0.854059;-0.119209;0.147445;-9.86244
-101.326;109.944;0.853912;-0.117226;0.154521;-10.5286
-92.5009;109.944;0.819751;-0.110352;0.165768;-11.1405
-83.6754;109.944;0.757376;-0.103628;0.17401;-11.7042
-74.85;109.944;0.706286;-0.0957483;0.180181;-12.2287
-66.0245;109.944;0.658474;-0.086332;0.193036;-12.712
-57.1991;109.944;0.619952;-0.0746152;0.214179;-13.1473
-48.3736;109.944;0.595885;-0.0609017;0.23626;-13.5336
-39.5482;109.944;0.576766;-0.0464601;0.251475;-13.8779
-30.7227;109.944;0.550944;-0.028133;0.262347;-14.1694
-21.8972;109.944;0.514533;-0.00561155;0.269529;-14.3972
-13.0718;109.944;0.461198;0.0159279;0.277231;-14.5616
-4.24634;109.944;0.411489;0.0346659;0.288978;-14.6723
4.57912;109.944;0.383619;0.0528533;0.301397;-14.7399
13.4046;109.944;0.367311;0.0731043;0.307702;-14.7485
22.23;109.944;0.326019;0.0941942;0.305398;-14.6803
31.0555;109.944;0.278331;0.111641;0.296712;-14.5225
39.8809;109.944;0.210469;0.133511;0.284303;-14.2865
48.7064;109.944;0.104359;0.162551;0.275701;-13.9697
57.5318;109.944;-0.0354433;0.193241;0.269459;-13.5741
