x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
84.0082;198.199;-0.0387745;0.0947999;0.0931586;-3.62341
92.8337;198.199;-0.0265803;0.0888783;0.0797573;-3.24184
101.659;198.199;-0.010551;0.0824371;0.0651603;-2.81926
110.485;198.199;0.0169507;0.073285;0.0487102;-2.3693
-110.152;189.373;0.930837;0.00483337;0.0467424;-2.63786
-101.326;189.373;0.892086;-0.000359074;0.056697;-3.16259
-92.5009;189.373;0.791371;-0.0100296;0.0717521;-3.65732
-83.6754;189.373;0.655952;-0.0190283;0.0912209;-4.11291
-74.85;189.373;0.473169;-0.0101773;0.104741;-4.49008
-66.0245;189.373;0.255245;0.0151704;0.114543;-4.7975
-57.1991;189.373;0.0654671;0.0354948;0.116544;-4.9858
-48.3736;189.373;0.000737889;0.0366383;0.123396;-5.2362
-39.5482;189.373;0.0191545;0.0384454;0.122947;-5.52721
-30.7227;189.373;-0.0364448;0.0433843;0.12927;-5.74117
-21.8972;189.373;-0.082711;0.049832;0.131231;-5.87962
-13.0718;189.373;-0.0487373;0.0597314;0.127244;-6.02791
-4.24634;189.373;0.0601943;0.068352;0.122483;-6.17841
4.57912;189.373;0.120273;0.0727163;0.131365;-6.29155
13.4046;189.373;0.149755;0.0767223;0.142199;-6.32513
22.23;189.373;0.152561;0.0833935;0.148637;-6.292
31.0555;189.373;0.146051;0.0900556;0.146615;-6.19873
39.8809;189.373;0.144224;0.0953756;0.137968;-6.05941
48.7064;189.373;0.148461;0.0994794;0.128237;-5.87875
57.5318;189.373;0.119586;0.104403;0.120719;-5.63423
66.3573;189.373;0.0844441;0.107659;0.114272;-5.34243
75.1828;189.373;0.0629578;0.107907;0.107244;-5.01605
84.0082;189.373;0.0600902;0.105172;0.0987174;-4.65772
92.8337;189.373;0.0644549;0.10065;0.0881911;-4.26074
101.659;189.373;0.0664289;0.0948192;0.0759561;-3.81989
110.485;189.373;0.0848117;0.0874249;0.0618676;-3.33524
119.31;189.373;0.124769;0.0776975;0.0435082;-2.83906
128.135;189.373;0.179572;0.0668762;0.0252394;-2.32076
136.961;189.373;0.201108;0.0503864;0.00237438;-1.73325
-127.803;180.548;1.05846;0.00305839;0.0229997;-2.38672
-118.977;180.548;0.997956;-0.0087879;0.0409591;-2.97214
-110.152;180.548;0.970836;-0.0157718;0.0542086;-3.54736
-101.326;180.548;0.96254;-0.0240165;0.0619162;-4.07875
-92.5009;180.548;0.807726;-0.0336502;0.0837131;-4.54474
-83.6754;180.548;0.539784;-0.0425044;0.117007;-4.93205
-74.85;180.548;0.348888;-0.0288082;0.13428;-5.34548
-66.0245;180.548;0.265878;0.00460684;0.129744;-5.79503
-57.1991;180.548;0.201836;0.0291963;0.115628;-6.07586
-48.3736;180.548;0.0658138;0.0314418;0.124878;-6.33076
-39.5482;180.548;0.0982304;0.0299661;0.125493;-6.6187
-30.7227;180.548;0.155431;0.0339731;0.127217;-6.89895
-21.8972;180.548;0.209804;0.0423973;0.128758;-7.11425
-13.0718;180.548;0.26204;0.053201;0.128894;-7.28225
-4.24634;180.548;0.305143;0.062037;0.130323;-7.40496
4.57912;180.548;0.300953;0.0665346;0.139259;-7.47006
13.4046;180.548;0.280497;0.0738491;0.148547;-7.46232
22.23;180.548;0.257491;0.0832117;0.154329;-7.39992
31.0555;180.548;0.245243;0.09158;0.154599;-7.29917
39.8809;180.548;0.246722;0.0979422;0.15001;-7.16196
48.7064;180.548;0.251238;0.103352;0.143061;-6.97424
57.5318;180.548;0.224418;0.109016;0.135716;-6.71694
66.3573;180.548;0.193296;0.112435;0.127418;-6.41498
75.1828;180.548;0.177118;0.113875;0.119902;-6.07945
84.0082;180.548;0.172933;0.113635;0.112842;-5.70503
92.8337;180.548;0.161004;0.112012;0.104642;-5.27951
101.659;180.548;0.133258;0.108416;0.0938543;-4.79956
110.485;180.548;0.128493;0.100145;0.0789043;-4.28564
119.31;180.548;0.152883;0.0903516;0.0607557;-3.75693
128.135;180.548;0.207737;0.0818009;0.0415456;-3.21881
136.961;180.548;0.270701;0.0712176;0.0215053;-2.66313
145.786;180.548;0.262011;0.0572165;-0.000713623;-2.0268
154.612;180.548;0.195857;0.0360148;-0.0256531;-1.30463
-136.628;171.722;1.14351;-0.0106822;0.0256369;-2.64048
-127.803;171.722;1.06686;-0.0205121;0.0424198;-3.25735
-118.977;171.722;0.968487;-0.0320467;0.0622486;-3.8645
-110.152;171.722;0.91058;-0.0425445;0.0775823;-4.45764
-101.326;171.722;0.8803;-0.0516762;0.0860599;-4.99468
-92.5009;171.722;0.628931;-0.0635623;0.11881;-5.42573
-83.6754;171.722;0.300046;-0.0705313;0.162327;-5.81215
-74.85;171.722;0.291085;-0.0507842;0.167426;-6.29063
-66.0245;171.722;0.460908;-0.0112933;0.13782;-6.85603
-57.1991;171.722;0.522507;0.0168707;0.111578;-7.2406
-48.3736;171.722;0.364773;0.0210029;0.123394;-7.51091
-39.5482;171.722;0.305224;0.0227982;0.138277;-7.77059
-30.7227;171.722;0.324616;0.0282744;0.148608;-8.03566
-21.8972;171.722;0.359439;0.03725;0.153178;-8.24296
-13.0718;171.722;0.375868;0.0478416;0.155724;-8.38998
-4.24634;171.722;0.361798;0.0571841;0.159582;-8.48122
4.57912;171.722;0.320094;0.0639289;0.165309;-8.51841
13.4046;171.722;0.294483;0.0735132;0.171419;-8.50537
22.23;171.722;0.285953;0.0848676;0.176007;-8.45265
31.0555;171.722;0.301115;0.0950448;0.176623;-8.3693
39.8809;171.722;0.327054;0.103514;0.173059;-8.24557
48.7064;171.722;0.33724;0.110956;0.167007;-8.05805
57.5318;171.722;0.313679;0.116521;0.158543;-7.79304
66.3573;171.722;0.294204;0.119789;0.149467;-7.49029
75.1828;171.722;0.291278;0.122669;0.140781;-7.14989
84.0082;171.722;0.287603;0.12492;0.133412;-6.75531
92.8337;171.722;0.25443;0.125216;0.127089;-6.29161
101.659;171.722;0.190846;0.123501;0.117817;-5.77128
110.485;171.722;0.172383;0.117391;0.10079;-5.23835
119.31;171.722;0.185627;0.109653;0.0809356;-4.69189
128.135;171.722;0.211511;0.100689;0.0617522;-4.12078
136.961;171.722;0.236322;0.0905147;0.0424107;-3.52059
145.786;171.722;0.31376;0.0738147;0.0205949;-2.90935
154.612;171.722;0.23832;0.060475;0.00191795;-2.19871
163.437;171.722;0.0883176;0.04672;-0.0106565;-1.44799
-145.454;162.897;1.15461;-0.0168402;0.029105;-2.78423
-136.628;162.897;1.13588;-0.0276735;0.0440449;-3.45995
-127.803;162.897;1.0774;-0.0364072;0.0617199;-4.12103
-118.977;162.897;0.980421;-0.0477571;0.0806528;-4.73788
-110.152;162.897;0.914287;-0.0588488;0.0955562;-5.34171
-101.326;162.897;0.871911;-0.0688041;0.104014;-5.889
-92.5009;162.897;0.650106;-0.0805437;0.134324;-6.37187
-83.6754;162.897;0.420197;-0.0825593;0.166238;-6.81662
-74.85;162.897;0.58986;-0.0572898;0.15718;-7.36152
-66.0245;162.897;0.807345;-0.0182388;0.120433;-7.92927
-57.1991;162.897;0.779558;0.00935173;0.102883;-8.35113
-48.3736;162.897;0.601513;0.0157385;0.123385;-8.62543
-39.5482;162.897;0.529642;0.0202812;0.147903;-8.87926
-30.7227;162.897;0.517672;0.0260617;0.168462;-9.12794
-21.8972;162.897;0.500015;0.0355404;0.179924;-9.31858
-13.0718;162.897;0.463971;0.0471222;0.185475;-9.44586
-4.24634;162.897;0.419105;0.0582438;0.189428;-9.51949
4.57912;162.897;0.379074;0.0677934;0.192777;-9.55189
13.4046;162.897;0.364858;0.0788302;0.195863;-9.54697
22.23;162.897;0.363894;0.0902615;0.199414;-9.50542
31.0555;162.897;0.384962;0.100743;0.201143;-9.4319
39.8809;162.897;0.419324;0.110391;0.200284;-9.31701
48.7064;162.897;0.442699;0.118651;0.197294;-9.13477
57.5318;162.897;0.421008;0.124099;0.187949;-8.85879
66.3573;162.897;0.389526;0.128415;0.175263;-8.53363
75.1828;162.897;0.377531;0.133056;0.163027;-8.17018
84.0082;162.897;0.368036;0.137082;0.153827;-7.75514
92.8337;162.897;0.330358;0.137617;0.147648;-7.27117
101.659;162.897;0.260863;0.135772;0.141065;-6.7404
110.485;162.897;0.26187;0.13161;0.122046;-6.21661
119.31;162.897;0.299042;0.12598;0.0983785;-5.67516
128.135;162.897;0.344955;0.116982;0.0754692;-5.09574
136.961;162.897;0.382717;0.103514;0.0535045;-4.47474
145.786;162.897;0.416761;0.0865258;0.0304817;-3.8245
154.612;162.897;0.332867;0.0742269;0.0153041;-3.08377
163.437;162.897;0.230206;0.0623417;0.0112672;-2.32349
-163.105;154.071;1.20252;0.00689128;0.0116026;-2.04073
-154.279;154.071;1.13906;-0.0135552;0.0287472;-2.80551
-145.454;154.071;1.11547;-0.0298096;0.0451784;-3.55288
-136.628;154.071;1.12115;-0.0378479;0.0578729;-4.26994
-127.803;154.071;1.08164;-0.0466538;0.0747995;-4.95786
-118.977;154.071;1.01224;-0.0573918;0.0916556;-5.60374
-110.152;154.071;0.97436;-0.0681866;0.103956;-6.22567
-101.326;154.071;0.972763;-0.0763607;0.109076;-6.81855
-92.5009;154.071;0.860946;-0.0818812;0.125199;-7.3775
-83.6754;154.071;0.790592;-0.076072;0.138284;-7.89156
-74.85;154.071;0.89014;-0.0502803;0.132399;-8.48271
-66.0245;154.071;0.954122;-0.0197721;0.11163;-8.98212
-57.1991;154.071;0.857777;0.00123974;0.107327;-9.35741
-48.3736;154.071;0.692038;0.00885805;0.129821;-9.62929
-39.5482;154.071;0.652509;0.016044;0.157018;-9.90303
-30.7227;154.071;0.644239;0.0231811;0.180788;-10.1555
-21.8972;154.071;0.627721;0.0339203;0.194264;-10.3503
-13.0718;154.071;0.58993;0.0460856;0.202072;-10.4839
-4.24634;154.071;0.53875;0.0575317;0.209611;-10.5642
4.57912;154.071;0.495007;0.0685465;0.215999;-10.6032
13.4046;154.071;0.479858;0.0800724;0.219549;-10.5988
22.23;154.071;0.456536;0.0926061;0.222561;-10.5465
31.0555;154.071;0.446423;0.105243;0.223914;-10.4547
39.8809;154.071;0.455528;0.117756;0.223666;-10.3238
48.7064;154.071;0.466134;0.127997;0.223092;-10.1281
57.5318;154.071;0.427753;0.134778;0.216482;-9.8348
66.3573;154.071;0.381533;0.14017;0.204404;-9.49393
75.1828;154.071;0.375794;0.144971;0.190085;-9.12581
84.0082;154.071;0.389735;0.149027;0.176767;-8.71592
92.8337;154.071;0.385538;0.149274;0.166057;-8.23848
101.659;154.071;0.349303;0.146175;0.158267;-7.70792
110.485;154.071;0.367342;0.141365;0.140121;-7.17878
119.31;154.071;0.416055;0.135916;0.116274;-6.62733
128.135;154.071;0.460767;0.126593;0.0910655;-6.02764
136.961;154.071;0.471651;0.112353;0.0668161;-5.3736
145.786;154.071;0.468605;0.0967513;0.0425753;-4.68645
154.612;154.071;0.397623;0.0846428;0.026113;-3.94631
163.437;154.071;0.311385;0.0728103;0.020831;-3.157
172.263;154.071;0.253158;0.0588382;0.0184901;-2.37067
181.088;154.071;0.265392;0.0412229;0.0133005;-1.53708
-171.93;145.246;1.12975;0.0163519;0.00641099;-1.93276
-163.105;145.246;1.1641;-0.00300656;0.0205555;-2.74457
-154.279;145.246;1.11817;-0.0227409;0.0371547;-3.53844
-145.454;145.246;1.09692;-0.0378846;0.0534974;-4.30923
-136.628;145.246;1.09647;-0.0485598;0.0684509;-5.05633
-127.803;145.246;1.06622;-0.0585468;0.0840503;-5.77476
-118.977;145.246;1.0209;-0.0690443;0.0980824;-6.44674
-110.152;145.246;0.999578;-0.0789398;0.108033;-7.09564
-101.326;145.246;1.01174;-0.0844824;0.112;-7.73081
-92.5009;145.246;0.99025;-0.0827786;0.117678;-8.34294
-83.6754;145.246;0.99117;-0.0714412;0.123354;-8.90791
-74.85;145.246;1.00651;-0.0520223;0.12072;-9.44025
-66.0245;145.246;0.966159;-0.0315114;0.114567;-9.89676
-57.1991;145.246;0.852637;-0.0154463;0.118599;-10.262
-48.3736;145.246;0.72729;-0.00536931;0.138309;-10.5487
-39.5482;145.246;0.702204;0.00513937;0.164104;-10.8522
-30.7227;145.246;0.69207;0.0148503;0.187002;-11.1181
-21.8972;145.246;0.674958;0.0282518;0.200808;-11.3254
-13.0718;145.246;0.632476;0.0429031;0.211773;-11.4736
-4.24634;145.246;0.57001;0.0562671;0.225611;-11.5633
4.57912;145.246;0.513373;0.0686807;0.237804;-11.6016
13.4046;145.246;0.489802;0.0812634;0.243561;-11.5867
22.23;145.246;0.459978;0.0952879;0.244903;-11.5196
31.0555;145.246;0.436727;0.109793;0.243014;-11.4095
39.8809;145.246;0.426509;0.124371;0.239919;-11.258
48.7064;145.246;0.420906;0.136237;0.239445;-11.0437
57.5318;145.246;0.390984;0.144193;0.237404;-10.752
66.3573;145.246;0.366716;0.150961;0.229708;-10.4207
75.1828;145.246;0.38773;0.156459;0.216458;-10.0687
84.0082;145.246;0.431634;0.16102;0.199743;-9.67652
92.8337;145.246;0.465293;0.161786;0.183269;-9.2154
101.659;145.246;0.471788;0.158418;0.172102;-8.69422
110.485;145.246;0.488642;0.15371;0.156154;-8.14573
119.31;145.246;0.512269;0.149068;0.134998;-7.56116
128.135;145.246;0.525369;0.140206;0.110232;-6.92596
136.961;145.246;0.514664;0.124948;0.0844883;-6.23878
145.786;145.246;0.494587;0.109425;0.0586869;-5.52319
154.612;145.246;0.443393;0.0971092;0.0384922;-4.77131
163.437;145.246;0.374303;0.0831673;0.0281727;-3.98193
172.263;145.246;0.309826;0.0684184;0.0203836;-3.15178
181.088;145.246;0.303764;0.0515115;0.0153388;-2.33037
189.914;145.246;0.257625;0.0297233;0.00473465;-1.42871
-171.93;136.421;1.1272;0.00918199;0.0154634;-2.59983
-163.105;136.421;1.13201;-0.0106561;0.0277464;-3.44539
-154.279;136.421;1.10889;-0.0298476;0.0444149;-4.25662
-145.454;136.421;1.0897;-0.0458231;0.0617404;-5.04718
-136.628;136.421;1.06611;-0.0600411;0.0779257;-5.81699
-127.803;136.421;1.03453;-0.0715564;0.0916383;-6.55468
-118.977;136.421;1.00021;-0.0811627;0.102034;-7.24654
-110.152;136.421;0.976495;-0.0890887;0.109638;-7.90976
-101.326;136.421;0.973718;-0.0924811;0.114105;-8.55391
-92.5009;136.421;0.979882;-0.086824;0.116938;-9.16741
-83.6754;136.421;0.971124;-0.0744797;0.125022;-9.73989
-74.85;136.421;0.960534;-0.0608964;0.128384;-10.2711
-66.0245;136.421;0.908822;-0.0475666;0.130414;-10.7347
-57.1991;136.421;0.818984;-0.0341271;0.137864;-11.1246
-48.3736;136.421;0.735081;-0.0204331;0.155023;-11.456
-39.5482;136.421;0.699776;-0.00772256;0.178362;-11.7735
-30.7227;136.421;0.670017;0.00454079;0.200361;-12.0457
-21.8972;136.421;0.632726;0.020662;0.21541;-12.2508
-13.0718;136.421;0.570894;0.037681;0.228613;-12.3915
-4.24634;136.421;0.492476;0.052866;0.245179;-12.4712
4.57912;136.421;0.426974;0.0671132;0.261268;-12.5049
13.4046;136.421;0.408886;0.0830973;0.26811;-12.4986
22.23;136.421;0.403583;0.100166;0.266554;-12.4453
31.0555;136.421;0.398919;0.116201;0.259798;-12.3398
39.8809;136.421;0.388089;0.13157;0.251599;-12.1763
48.7064;136.421;0.371371;0.145255;0.247472;-11.9478
57.5318;136.421;0.35706;0.156107;0.246962;-11.6659
66.3573;136.421;0.363845;0.165324;0.243396;-11.3461
75.1828;136.421;0.389822;0.17322;0.233391;-10.9914
84.0082;136.421;0.420866;0.179744;0.216947;-10.5819
92.8337;136.421;0.450837;0.181324;0.197857;-10.1044
101.659;136.421;0.486847;0.178055;0.18388;-9.59116
110.485;136.421;0.498685;0.174361;0.168614;-9.02603
119.31;136.421;0.494235;0.170491;0.149289;-8.40751
128.135;136.421;0.489489;0.161411;0.12572;-7.74549
136.961;136.421;0.490531;0.144662;0.0995529;-7.0471
145.786;136.421;0.47703;0.128367;0.0731167;-6.31738
154.612;136.421;0.443659;0.11469;0.0502779;-5.54988
163.437;136.421;0.383422;0.099922;0.0350212;-4.73849
172.263;136.421;0.319043;0.0816897;0.0220618;-3.89592
181.088;136.421;0.290374;0.0599119;0.00969336;-3.04539
189.914;136.421;0.275553;0.0421958;0.00464529;-2.15611
-180.755;127.595;1.15316;0.0277848;0.0118147;-2.37326
-171.93;127.595;1.12186;0.00480249;0.0225846;-3.24013
-163.105;127.595;1.08813;-0.0208558;0.0409526;-4.11639
-154.279;127.595;1.07622;-0.0395134;0.0564297;-4.95087
-145.454;127.595;1.05949;-0.0562443;0.0732615;-5.76428
-136.628;127.595;1.02683;-0.0719945;0.0899203;-6.556
-127.803;127.595;0.996568;-0.083276;0.101079;-7.31273
-118.977;127.595;0.965194;-0.0907877;0.107626;-8.02846
-110.152;127.595;0.938294;-0.0957155;0.113394;-8.71098
-101.326;127.595;0.926748;-0.0967763;0.119645;-9.36421
-92.5009;127.595;0.912986;-0.0899589;0.12596;-9.97947
-83.6754;127.595;0.881609;-0.0782404;0.135826;-10.5539
-74.85;127.595;0.858373;-0.0678952;0.142676;-11.0916
-66.0245;127.595;0.820977;-0.0584429;0.150472;-11.572
-57.1991;127.595;0.76378;-0.0470927;0.162831;-11.9843
-48.3736;127.595;0.702799;-0.0327931;0.181197;-12.342
-39.5482;127.595;0.660219;-0.0191233;0.20209;-12.6765
-30.7227;127.595;0.610662;-0.00404083;0.223802;-12.963
-21.8972;127.595;0.553821;0.0160024;0.239609;-13.1734
-13.0718;127.595;0.477661;0.0362634;0.252523;-13.311
-4.24634;127.595;0.395245;0.0541034;0.268582;-13.3898
4.57912;127.595;0.339587;0.0717698;0.284845;-13.4378
13.4046;127.595;0.347598;0.0904987;0.29011;-13.4471
22.23;127.595;0.371056;0.109268;0.28591;-13.4083
31.0555;127.595;0.389171;0.125945;0.275987;-13.3114
39.8809;127.595;0.38246;0.141328;0.26369;-13.1346
48.7064;127.595;0.348047;0.1566;0.254573;-12.8774
57.5318;127.595;0.304717;0.170776;0.250031;-12.557
66.3573;127.595;0.293317;0.181584;0.246782;-12.1991
75.1828;127.595;0.271681;0.191679;0.239254;-11.7849
84.0082;127.595;0.21958;0.19997;0.225899;-11.2856
92.8337;127.595;0.172103;0.202532;0.209437;-10.7293
101.659;127.595;0.20512;0.198646;0.19425;-10.2033
110.485;127.595;0.236273;0.19507;0.177157;-9.64417
119.31;127.595;0.257112;0.19135;0.156266;-9.03351
128.135;127.595;0.297355;0.181772;0.132264;-8.39424
136.961;127.595;0.355407;0.165607;0.106484;-7.73092
145.786;127.595;0.367758;0.150919;0.0818532;-7.00975
154.612;127.595;0.339977;0.136915;0.0592944;-6.22524
163.437;127.595;0.29198;0.12086;0.0422368;-5.39923
172.263;127.595;0.250485;0.100541;0.0252425;-4.54883
181.088;127.595;0.236302;0.077476;0.0104782;-3.69086
189.914;127.595;0.200733;0.059193;0.00748328;-2.80862
198.739;127.595;0.158688;0.0401086;0.00174094;-1.85814
207.565;127.595;0.395024;0.0124914;-0.0162621;-0.871381
-189.581;118.77;1.1177;0.0369529;0.0126406;-2.08436
-180.755;118.77;1.09406;0.0192324;0.0212127;-2.96971
-171.93;118.77;1.07296;-0.00729862;0.0398745;-3.88133
-163.105;118.77;1.03285;-0.0325277;0.0580211;-4.76076
-154.279;118.77;1.02052;-0.0518915;0.0729557;-5.62181
-145.454;118.77;1.01285;-0.0676736;0.0876554;-6.45914
-136.628;118.77;0.984;-0.0830028;0.103324;-7.27457
-127.803;118.77;0.957453;-0.0934469;0.111849;-8.05192
-118.977;118.77;0.929682;-0.100156;0.11575;-8.79441
-110.152;118.77;0.912249;-0.103446;0.12064;-9.50355
-101.326;118.77;0.912634;-0.101968;0.127873;-10.1716
-92.5009;118.77;0.882581;-0.0954605;0.137281;-10.7952
-83.6754;118.77;0.814427;-0.0860203;0.148381;-11.379
-74.85;118.77;0.763848;-0.0772827;0.157838;-11.926
-66.0245;118.77;0.720896;-0.0692069;0.171161;-12.4232
-57.1991;118.77;0.6755;-0.0585531;0.18933;-12.8567
-48.3736;118.77;0.631181;-0.0442771;0.210309;-13.2367
-39.5482;118.77;0.602716;-0.0307567;0.230578;-13.5919
-30.7227;118.77;0.572688;-0.0138453;0.248729;-13.8968
-21.8972;118.77;0.530896;0.00939961;0.260818;-14.1221
-13.0718;118.77;0.466832;0.0317387;0.269884;-14.2738
-4.24634;118.77;0.403245;0.0500933;0.282459;-14.374
4.57912;118.77;0.370627;0.0678336;0.29732;-14.4463
13.4046;118.77;0.374062;0.0883457;0.303276;-14.457
22.23;118.77;0.36351;0.109977;0.299428;-14.3941
31.0555;118.77;0.345104;0.129196;0.288265;-14.2622
39.8809;118.77;0.30355;0.148472;0.274711;-14.0493
48.7064;118.77;0.212627;0.166345;0.2632;-13.7182
57.5318;118.77;0.0569061;0.184858;0.255993;-13.2832
66.3573;118.77;-0.0638853;0.19866;0.250595;-12.8251
75.1828;118.77;-0.112906;0.209623;0.240224;-12.3634
84.0082;118.77;-0.248958;0.223988;0.22558;-11.7908
92.8337;118.77;-0.43769;0.225631;0.208219;-11.0849
101.659;118.77;-0.480699;0.222812;0.191309;-10.4681
110.485;118.77;-0.40146;0.218465;0.175022;-9.92982
119.31;118.77;-0.283466;0.213982;0.156244;-9.39258
128.135;118.77;-0.128544;0.202967;0.134515;-8.83659
136.961;118.77;0.0234528;0.18837;0.109365;-8.24029
145.786;118.77;0.0739788;0.17546;0.0862288;-7.53447
154.612;118.77;0.0753081;0.162305;0.0643067;-6.75284
163.437;118.77;0.0755436;0.145172;0.0466192;-5.93996
172.263;118.77;0.0921696;0.125024;0.0300038;-5.11652
181.088;118.77;0.121932;0.103197;0.016239;-4.28125
189.914;118.77;0.119876;0.0816979;0.00873743;-3.40138
198.739;118.77;0.109778;0.0608349;0.00580652;-2.46765
207.565;118.77;0.316742;0.0309991;-0.00633094;-1.50505
-189.581;109.944;1.03243;0.0166886;0.0246497;-2.64971
-180.755;109.944;0.999407;0.00296995;0.0371603;-3.55013
-171.93;109.944;0.996469;-0.0177032;0.0550879;-4.47239
-163.105;109.944;0.967239;-0.0416092;0.0711295;-5.37837
-154.279;109.944;0.957578;-0.0615883;0.0845786;-6.27053
-145.454;109.944;0.960721;-0.077279;0.0982694;-7.13689
-136.628;109.944;0.94335;-0.0935904;0.113653;-7.97894
-127.803;109.944;0.909488;-0.106976;0.122892;-8.77819
-118.977;109.944;0.87243;-0.117029;0.128029;-9.54679
-110.152;109.944;0.854059;-0.121568;0.13373;-10.2866
-101.326;109.944;0.853912;-0.118698;0.141612;-10.9814
-92.5009;109.944;0.819751;-0.110796;0.151793;-11.6198
-83.6754;109.944;0.757376;-0.101788;0.160565;-12.2188
-74.85;109.944;0.706286;-0.0943854;0.167891;-12.7845
-66.0245;109.944;0.658474;-0.0874938;0.181213;-13.3052
-57.1991;109.944;0.619952;-0.0771739;0.202464;-13.7629
-48.3736;109.944;0.595885;-0.0622643;0.227689;-14.1672
-39.5482;109.944;0.576766;-0.0470267;0.249076;-14.5383
-30.7227;109.944;0.550944;-0.0275834;0.265549;-14.8563
-21.8972;109.944;0.514533;-0.00215184;0.275169;-15.0992
-13.0718;109.944;0.461198;0.0206966;0.28151;-15.2748
-4.24634;109.944;0.411489;0.0393866;0.290754;-15.3969
4.57912;109.944;0.383619;0.0586032;0.303344;-15.475
13.4046;109.944;0.367311;0.0814476;0.310372;-15.4741
22.23;109.944;0.326019;0.103725;0.308843;-15.3888
31.0555;109.944;0.278331;0.122741;0.298335;-15.2287
39.8809;109.944;0.210469;0.147856;0.283994;-14.9931
48.7064;109.944;0.104359;0.177595;0.271043;-14.6506
57.5318;109.944;-0.0354433;0.206487;0.262636;-14.2177
