x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
22.23;207.024;-0.0832845;0.0731095;0.134082;-4.02088
31.0555;207.024;0.00173202;0.0757644;0.125555;-3.98677
39.8809;207.024;0.0396905;0.0813646;0.109633;-3.8767
48.7064;207.024;0.0246193;0.0854686;0.0938045;-3.70623
57.5318;207.024;-0.0306136;0.0878554;0.0852819;-3.47355
66.3573;207.024;-0.0857333;0.087959;0.0851112;-3.20946
75.1828;207.024;-0.119264;0.085202;0.0843245;-2.91838
84.0082;207.024;-0.122125;0.0797676;0.0773498;-2.59749
92.8337;207.024;-0.102492;0.075099;0.0600958;-2.22793
-110.152;198.199;0.893724;0.0198344;0.036825;-1.69442
-101.326;198.199;0.790244;0.0137015;0.0525017;-2.1649
-92.5009;198.199;0.684541;0.00410984;0.0675743;-2.63607
-83.6754;198.199;0.63034;-0.00223607;0.078026;-3.08727
-74.85;198.199;0.540479;0.00546908;0.0862049;-3.49478
-66.0245;198.199;0.373743;0.0223375;0.0928871;-3.787
-57.1991;198.199;0.150043;0.0367733;0.106979;-4.00594
-48.3736;198.199;0.108936;0.0371583;0.116491;-4.26816
-39.5482;198.199;0.0654755;0.0388291;0.121161;-4.48483
-30.7227;198.199;-0.178439;0.0431868;0.133683;-4.53836
-21.8972;198.199;-0.383967;0.0453795;0.134312;-4.52166
-13.0718;198.199;-0.404249;0.0537042;0.126639;-4.62689
-4.24634;198.199;-0.259576;0.0618591;0.118227;-4.80196
4.57912;198.199;-0.149092;0.0678613;0.128398;-4.97094
13.4046;198.199;-0.0598719;0.0731129;0.141602;-5.08149
22.23;198.199;0.00467943;0.0786844;0.146552;-5.11462
31.0555;198.199;0.0444207;0.0842316;0.140243;-5.05971
39.8809;198.199;0.062254;0.0901702;0.126236;-4.9355
48.7064;198.199;0.0619776;0.0945782;0.112732;-4.76319
57.5318;198.199;0.0215814;0.0985402;0.104624;-4.52906
66.3573;198.199;-0.0206234;0.100713;0.101794;-4.25481
75.1828;198.199;-0.044663;0.0995093;0.0977684;-3.94912
84.0082;198.199;-0.0387745;0.095058;0.090766;-3.61026
92.8337;198.199;-0.0265803;0.0892263;0.0778985;-3.23205
101.659;198.199;-0.010551;0.0828105;0.0628934;-2.81078
110.485;198.199;0.0169507;0.0734866;0.0459707;-2.36347
-110.152;189.373;0.930837;0.00494907;0.0469782;-2.63485
-101.326;189.373;0.892086;-0.000386184;0.0569092;-3.15811
-92.5009;189.373;0.791371;-0.0102807;0.0721311;-3.65179
-83.6754;189.373;0.655952;-0.0186121;0.0915259;-4.10421
-74.85;189.373;0.473169;-0.0092702;0.105286;-4.47892
-66.0245;189.373;0.255245;0.0157734;0.115667;-4.78576
-57.1991;189.373;0.0654671;0.035376;0.118212;-4.97427
-48.3736;189.373;0.000737889;0.0365776;0.125368;-5.22284
-39.5482;189.373;0.0191545;0.0389973;0.124899;-5.51098
-30.7227;189.373;-0.0364448;0.0441647;0.131076;-5.72398
-21.8972;189.373;-0.082711;0.0504923;0.132764;-5.86035
-13.0718;189.373;-0.0487373;0.0602439;0.12834;-6.00521
-4.24634;189.373;0.0601943;0.0689457;0.123137;-6.15215
4.57912;189.373;0.120273;0.0735344;0.131969;-6.26355
13.4046;189.373;0.149755;0.0777508;0.142891;-6.2971
22.23;189.373;0.152561;0.0841591;0.149031;-6.2637
31.0555;189.373;0.146051;0.0904095;0.146488;-6.17004
39.8809;189.373;0.144224;0.0955646;0.137463;-6.03034
48.7064;189.373;0.148461;0.0999471;0.127627;-5.84923
57.5318;189.373;0.119586;0.105264;0.119899;-5.60411
66.3573;189.373;0.0844441;0.108641;0.113113;-5.3137
75.1828;189.373;0.0629578;0.108689;0.106107;-4.99134
84.0082;189.373;0.0600902;0.105674;0.0979864;-4.63814
92.8337;189.373;0.0644549;0.101179;0.0874613;-4.24416
101.659;189.373;0.0664289;0.0954379;0.0746326;-3.80463
110.485;189.373;0.0848117;0.087821;0.0602885;-3.32376
119.31;189.373;0.124769;0.0780103;0.0421892;-2.83189
128.135;189.373;0.179572;0.0673711;0.0239004;-2.31684
136.961;189.373;0.201108;0.0515515;7.03654e-05;-1.72846
-127.803;180.548;1.05846;0.0027129;0.0231356;-2.3844
-118.977;180.548;0.997956;-0.00874647;0.0414128;-2.96663
-110.152;180.548;0.970836;-0.0154764;0.0548726;-3.53757
-101.326;180.548;0.96254;-0.0236637;0.0626516;-4.06697
-92.5009;180.548;0.807726;-0.0336343;0.0849026;-4.53365
-83.6754;180.548;0.539784;-0.0421331;0.118329;-4.92046
-74.85;180.548;0.348888;-0.0279333;0.1358;-5.33181
-66.0245;180.548;0.265878;0.00536782;0.131889;-5.77798
-57.1991;180.548;0.201836;0.0293577;0.118378;-6.05698
-48.3736;180.548;0.0658138;0.0314742;0.128014;-6.30924
-39.5482;180.548;0.0982304;0.0306187;0.128501;-6.59304
-30.7227;180.548;0.155431;0.034844;0.129879;-6.87179
-21.8972;180.548;0.209804;0.0431198;0.130763;-7.08386
-13.0718;180.548;0.26204;0.0537499;0.130312;-7.24707
-4.24634;180.548;0.305143;0.0626608;0.131251;-7.36494
4.57912;180.548;0.300953;0.067571;0.139955;-7.42715
13.4046;180.548;0.280497;0.0752144;0.149296;-7.41854
22.23;180.548;0.257491;0.0842863;0.154958;-7.35615
31.0555;180.548;0.245243;0.0920832;0.155004;-7.25584
39.8809;180.548;0.246722;0.0980731;0.150248;-7.11928
48.7064;180.548;0.251238;0.103647;0.143279;-6.93242
57.5318;180.548;0.224418;0.109747;0.136062;-6.67597
66.3573;180.548;0.193296;0.11341;0.127857;-6.37638
75.1828;180.548;0.177118;0.11472;0.120256;-6.04553
84.0082;180.548;0.172933;0.114189;0.113065;-5.67653
92.8337;180.548;0.161004;0.112523;0.104557;-5.25458
101.659;180.548;0.133258;0.109033;0.0932241;-4.77706
110.485;180.548;0.128493;0.100534;0.0780896;-4.26754
119.31;180.548;0.152883;0.0904428;0.0599853;-3.74409
128.135;180.548;0.207737;0.0820231;0.0406015;-3.21038
136.961;180.548;0.270701;0.0718277;0.0201963;-2.65691
145.786;180.548;0.262011;0.0581869;-0.00282297;-2.01916
154.612;180.548;0.195857;0.0359386;-0.0286671;-1.29087
-136.628;171.722;1.14351;-0.0102891;0.0251263;-2.63128
-127.803;171.722;1.06686;-0.019906;0.0423773;-3.24548
-118.977;171.722;0.968487;-0.0315961;0.0630832;-3.85155
-110.152;171.722;0.91058;-0.0421334;0.0785116;-4.43998
-101.326;171.722;0.8803;-0.0511817;0.0868876;-4.97358
-92.5009;171.722;0.628931;-0.0636856;0.119953;-5.40548
-83.6754;171.722;0.300046;-0.0706812;0.163601;-5.79265
-74.85;171.722;0.291085;-0.0502805;0.16898;-6.26843
-66.0245;171.722;0.460908;-0.0104388;0.140247;-6.82842
-57.1991;171.722;0.522507;0.017603;0.114764;-7.20903
-48.3736;171.722;0.364773;0.0218871;0.126732;-7.47524
-39.5482;171.722;0.305224;0.0240375;0.141322;-7.7305
-30.7227;171.722;0.324616;0.0292663;0.151177;-7.99428
-21.8972;171.722;0.359439;0.0378459;0.155104;-8.19869
-13.0718;171.722;0.375868;0.0481355;0.157212;-8.3415
-4.24634;171.722;0.361798;0.0574419;0.160823;-8.42849
4.57912;171.722;0.320094;0.0646469;0.166447;-8.4623
13.4046;171.722;0.294483;0.0746674;0.172422;-8.44732
22.23;171.722;0.285953;0.0858879;0.177044;-8.39503
31.0555;171.722;0.301115;0.0956421;0.177562;-8.31261
39.8809;171.722;0.327054;0.10373;0.173612;-8.18953
48.7064;171.722;0.33724;0.111138;0.167126;-8.0032
57.5318;171.722;0.313679;0.117096;0.158958;-7.74062
66.3573;171.722;0.294204;0.120645;0.149878;-7.4414
75.1828;171.722;0.291278;0.123406;0.141167;-7.10567
84.0082;171.722;0.287603;0.125398;0.13375;-6.71663
92.8337;171.722;0.25443;0.125704;0.127206;-6.2584
101.659;171.722;0.190846;0.124173;0.117714;-5.74197
110.485;171.722;0.172383;0.117772;0.100461;-5.2132
119.31;171.722;0.185627;0.10963;0.0802149;-4.67121
128.135;171.722;0.211511;0.100691;0.060524;-4.10518
136.961;171.722;0.236322;0.0908461;0.0407893;-3.50854
145.786;171.722;0.31376;0.074319;0.0187946;-2.89819
154.612;171.722;0.23832;0.0603855;0.000145455;-2.18923
163.437;171.722;0.0883176;0.0464753;-0.0106848;-1.44537
-145.454;162.897;1.15461;-0.0167258;0.0283104;-2.7706
-136.628;162.897;1.13588;-0.0270903;0.0438039;-3.44216
-127.803;162.897;1.0774;-0.0356838;0.0624362;-4.10066
-118.977;162.897;0.980421;-0.0472442;0.0820121;-4.71508
-110.152;162.897;0.914287;-0.0585225;0.0966664;-5.31384
-101.326;162.897;0.871911;-0.0684002;0.104684;-5.85688
-92.5009;162.897;0.650106;-0.080392;0.134643;-6.33808
-83.6754;162.897;0.420197;-0.0823033;0.166307;-6.78118
-74.85;162.897;0.58986;-0.0564164;0.158056;-7.32168
-66.0245;162.897;0.807345;-0.0169793;0.123002;-7.88541
-57.1991;162.897;0.779558;0.0106936;0.106512;-8.30332
-48.3736;162.897;0.601513;0.0175002;0.126606;-8.57205
-39.5482;162.897;0.529642;0.0221904;0.150489;-8.82155
-30.7227;162.897;0.517672;0.0272921;0.170602;-9.06885
-21.8972;162.897;0.500015;0.0361461;0.181553;-9.25659
-13.0718;162.897;0.463971;0.0474187;0.186876;-9.37997
-4.24634;162.897;0.419105;0.0585461;0.190893;-9.45042
4.57912;162.897;0.379074;0.0682835;0.193966;-9.4811
13.4046;162.897;0.364858;0.0795076;0.196951;-9.47543
22.23;162.897;0.363894;0.0905872;0.201067;-9.43659
31.0555;162.897;0.384962;0.100768;0.202857;-9.365
39.8809;162.897;0.419324;0.110293;0.20085;-9.24962
48.7064;162.897;0.442699;0.118636;0.196632;-9.06688
57.5318;162.897;0.421008;0.124331;0.187592;-8.79379
66.3573;162.897;0.389526;0.128795;0.175298;-8.4723
75.1828;162.897;0.377531;0.133406;0.163164;-8.11347
84.0082;162.897;0.368036;0.137425;0.153873;-7.70423
92.8337;162.897;0.330358;0.13818;0.147599;-7.22685
101.659;162.897;0.260863;0.136617;0.141025;-6.70141
110.485;162.897;0.26187;0.132075;0.121987;-6.18226
119.31;162.897;0.299042;0.125906;0.0977125;-5.64511
128.135;162.897;0.344955;0.116956;0.0741223;-5.07057
136.961;162.897;0.382717;0.104136;0.0519081;-4.45375
145.786;162.897;0.416761;0.0874415;0.0291946;-3.80671
154.612;162.897;0.332867;0.0744153;0.0143513;-3.07073
163.437;162.897;0.230206;0.0628743;0.0114606;-2.31955
-163.105;154.071;1.20252;0.00556086;0.0110136;-2.032
-154.279;154.071;1.13906;-0.0140914;0.0280047;-2.79074
-145.454;154.071;1.11547;-0.0296157;0.0442932;-3.53095
-136.628;154.071;1.12115;-0.0370295;0.0577643;-4.24237
-127.803;154.071;1.08164;-0.0457048;0.0759129;-4.92613
-118.977;154.071;1.01224;-0.0566635;0.0933198;-5.56797
-110.152;154.071;0.97436;-0.0676619;0.105109;-6.18441
-101.326;154.071;0.972763;-0.0757962;0.109868;-6.77309
-92.5009;154.071;0.860946;-0.0812936;0.125663;-7.32857
-83.6754;154.071;0.790592;-0.0751433;0.138355;-7.83751
-74.85;154.071;0.89014;-0.0487964;0.133264;-8.4225
-66.0245;154.071;0.954122;-0.0180668;0.114348;-8.92006
-57.1991;154.071;0.857777;0.00292632;0.111169;-9.29252
-48.3736;154.071;0.692038;0.01086;0.132798;-9.55692
-39.5482;154.071;0.652509;0.0181556;0.159348;-9.82621
-30.7227;154.071;0.644239;0.0246719;0.182803;-10.076
-21.8972;154.071;0.627721;0.0351076;0.196028;-10.266
-13.0718;154.071;0.58993;0.0469397;0.203719;-10.3955
-4.24634;154.071;0.53875;0.0579942;0.211303;-10.4754
4.57912;154.071;0.495007;0.0688555;0.216914;-10.5152
13.4046;154.071;0.479858;0.0805657;0.22013;-10.5112
22.23;154.071;0.456536;0.0925436;0.224017;-10.4639
31.0555;154.071;0.446423;0.104924;0.22579;-10.3754
39.8809;154.071;0.455528;0.117432;0.22413;-10.2437
48.7064;154.071;0.466134;0.127805;0.222114;-10.0471
57.5318;154.071;0.427753;0.134497;0.215629;-9.7561
66.3573;154.071;0.381533;0.139854;0.204072;-9.41784
75.1828;154.071;0.375794;0.144695;0.189783;-9.05403
84.0082;154.071;0.389735;0.148954;0.176243;-8.65018
92.8337;154.071;0.385538;0.149423;0.165557;-8.17908
101.659;154.071;0.349303;0.146617;0.157927;-7.65537
110.485;154.071;0.367342;0.141752;0.139872;-7.13236
119.31;154.071;0.416055;0.136195;0.115697;-6.58677
128.135;154.071;0.460767;0.127239;0.0901616;-5.99362
136.961;154.071;0.471651;0.113665;0.065924;-5.34571
145.786;154.071;0.468605;0.0979131;0.0419998;-4.6635
154.612;154.071;0.397623;0.0850364;0.0257161;-3.92821
163.437;154.071;0.311385;0.0730656;0.0205083;-3.14602
172.263;154.071;0.253158;0.0603755;0.0195703;-2.37023
181.088;154.071;0.265392;0.0440679;0.0149342;-1.5422
-171.93;145.246;1.12975;0.0143954;0.00618238;-1.92647
-163.105;145.246;1.1641;-0.00436188;0.0204963;-2.73035
-154.279;145.246;1.11817;-0.0230815;0.0370124;-3.5161
-145.454;145.246;1.09692;-0.0376349;0.0535179;-4.28039
-136.628;145.246;1.09647;-0.0479293;0.0692333;-5.02129
-127.803;145.246;1.06622;-0.0575474;0.085585;-5.73284
-118.977;145.246;1.0209;-0.0679722;0.0996623;-6.3976
-110.152;145.246;0.999578;-0.0780724;0.10912;-7.04022
-101.326;145.246;1.01174;-0.0836489;0.113089;-7.67072
-92.5009;145.246;0.99025;-0.0818952;0.119263;-8.27895
-83.6754;145.246;0.99117;-0.0701371;0.124767;-8.83823
-74.85;145.246;1.00651;-0.0499734;0.121964;-9.36635
-66.0245;145.246;0.966159;-0.0292826;0.116781;-9.82025
-57.1991;145.246;0.852637;-0.0135576;0.121742;-10.1803
-48.3736;145.246;0.72729;-0.00373902;0.140614;-10.4564
-39.5482;145.246;0.702204;0.00676991;0.166172;-10.7555
-30.7227;145.246;0.69207;0.0162023;0.188984;-11.017
-21.8972;145.246;0.674958;0.0298769;0.202382;-11.217
-13.0718;145.246;0.632476;0.0442194;0.212835;-11.3608
-4.24634;145.246;0.57001;0.0567111;0.226443;-11.4523
4.57912;145.246;0.513373;0.0684203;0.23753;-11.4941
13.4046;145.246;0.489802;0.08114;0.242929;-11.4812
22.23;145.246;0.459978;0.0947024;0.245227;-11.42
31.0555;145.246;0.436727;0.109221;0.24417;-11.3134
39.8809;145.246;0.426509;0.123954;0.240194;-11.1619
48.7064;145.246;0.420906;0.135976;0.238812;-10.9485
57.5318;145.246;0.390984;0.143537;0.236813;-10.6584
66.3573;145.246;0.366716;0.150334;0.229276;-10.3283
75.1828;145.246;0.38773;0.156083;0.215751;-9.98061
84.0082;145.246;0.431634;0.160839;0.198853;-9.5955
92.8337;145.246;0.465293;0.161259;0.182799;-9.14084
101.659;145.246;0.471788;0.158011;0.172089;-8.62723
110.485;145.246;0.488642;0.153823;0.156125;-8.08497
119.31;145.246;0.512269;0.149693;0.134801;-7.50704
128.135;145.246;0.525369;0.141432;0.109887;-6.87994
136.961;145.246;0.514664;0.126642;0.0840853;-6.2013
145.786;145.246;0.494587;0.110541;0.0581981;-5.4917
154.612;145.246;0.443393;0.0975432;0.0379134;-4.74572
163.437;145.246;0.374303;0.0835669;0.0276497;-3.96458
172.263;145.246;0.309826;0.069259;0.0200464;-3.14164
181.088;145.246;0.303764;0.0534288;0.0156341;-2.32553
189.914;145.246;0.257625;0.0308218;0.00417022;-1.42353
-171.93;136.421;1.1272;0.00721495;0.0155254;-2.58824
-163.105;136.421;1.13201;-0.011673;0.0278784;-3.42416
-154.279;136.421;1.10889;-0.0298632;0.0447056;-4.22568
-145.454;136.421;1.0897;-0.0455484;0.0620075;-5.00873
-136.628;136.421;1.06611;-0.0596544;0.0784258;-5.77095
-127.803;136.421;1.03453;-0.0706907;0.0925556;-6.49946
-118.977;136.421;1.00021;-0.0799178;0.10296;-7.18212
-110.152;136.421;0.976495;-0.087869;0.110189;-7.8381
-101.326;136.421;0.973718;-0.091399;0.114929;-8.47737
-92.5009;136.421;0.979882;-0.0857631;0.118876;-9.0865
-83.6754;136.421;0.971124;-0.0731771;0.126789;-9.65112
-74.85;136.421;0.960534;-0.0588169;0.129024;-10.1771
-66.0245;136.421;0.908822;-0.0452642;0.131137;-10.6374
-57.1991;136.421;0.818984;-0.0323349;0.139562;-11.0225
-48.3736;136.421;0.735081;-0.0193864;0.156698;-11.344
-39.5482;136.421;0.699776;-0.00672025;0.179738;-11.6567
-30.7227;136.421;0.670017;0.00557358;0.201263;-11.922
-21.8972;136.421;0.632726;0.0222858;0.215287;-12.1165
-13.0718;136.421;0.570894;0.0389751;0.227505;-12.2514
-4.24634;136.421;0.492476;0.0531411;0.243594;-12.3362
4.57912;136.421;0.426974;0.0659887;0.258703;-12.3748
13.4046;136.421;0.408886;0.0818164;0.265479;-12.372
22.23;136.421;0.403583;0.0987357;0.26506;-12.3239
31.0555;136.421;0.398919;0.115299;0.259569;-12.2205
39.8809;136.421;0.388089;0.131192;0.251189;-12.0588
48.7064;136.421;0.371371;0.144984;0.247087;-11.835
57.5318;136.421;0.35706;0.155279;0.246945;-11.5562
66.3573;136.421;0.363845;0.165079;0.243265;-11.2372
75.1828;136.421;0.389822;0.173703;0.232739;-10.8876
84.0082;136.421;0.420866;0.180136;0.216045;-10.4866
92.8337;136.421;0.450837;0.180531;0.197711;-10.0167
101.659;136.421;0.486847;0.177128;0.184487;-9.51088
110.485;136.421;0.498685;0.174303;0.169008;-8.9506
119.31;136.421;0.494235;0.17107;0.149449;-8.33827
128.135;136.421;0.489489;0.162314;0.125604;-7.68469
136.961;136.421;0.490531;0.145743;0.099073;-6.99638
145.786;136.421;0.47703;0.128861;0.0723081;-6.27386
154.612;136.421;0.443659;0.114908;0.0493212;-5.51418
163.437;136.421;0.383422;0.100639;0.0343111;-4.71284
172.263;136.421;0.319043;0.0826709;0.0215505;-3.8777
181.088;136.421;0.290374;0.0614029;0.00924514;-3.03174
189.914;136.421;0.275553;0.0434765;0.00366211;-2.14408
-180.755;127.595;1.15316;0.0254095;0.011751;-2.36406
-171.93;127.595;1.12186;0.00327467;0.0222318;-3.22117
-163.105;127.595;1.08813;-0.021434;0.0405533;-4.08712
-154.279;127.595;1.07622;-0.0394476;0.0564822;-4.91134
-145.454;127.595;1.05949;-0.0562919;0.0732431;-5.71674
-136.628;127.595;1.02683;-0.0719226;0.0896864;-6.4992
-127.803;127.595;0.996568;-0.0827475;0.101569;-7.24472
-118.977;127.595;0.965194;-0.0896452;0.108702;-7.94952
-110.152;127.595;0.938294;-0.0942409;0.114083;-8.62344
-101.326;127.595;0.926748;-0.0954971;0.120473;-9.27143
-92.5009;127.595;0.912986;-0.0886549;0.127942;-9.88148
-83.6754;127.595;0.881609;-0.0768516;0.137557;-10.4459
-74.85;127.595;0.858373;-0.0658941;0.143079;-10.9745
-66.0245;127.595;0.820977;-0.056247;0.150515;-11.4488
-57.1991;127.595;0.76378;-0.045409;0.163667;-11.8575
-48.3736;127.595;0.702799;-0.0318727;0.182558;-12.2104
-39.5482;127.595;0.660219;-0.0179057;0.2031;-12.5417
-30.7227;127.595;0.610662;-0.00237934;0.224191;-12.8221
-21.8972;127.595;0.553821;0.0184804;0.238832;-13.0222
-13.0718;127.595;0.477661;0.0384239;0.250499;-13.1533
-4.24634;127.595;0.395245;0.0548295;0.265723;-13.234
4.57912;127.595;0.339587;0.0703089;0.281164;-13.2839
13.4046;127.595;0.347598;0.0883706;0.286583;-13.2957
22.23;127.595;0.371056;0.107317;0.2833;-13.2613
31.0555;127.595;0.389171;0.125047;0.274232;-13.1648
39.8809;127.595;0.38246;0.140948;0.261942;-12.99
48.7064;127.595;0.348047;0.15584;0.253439;-12.7401
57.5318;127.595;0.304717;0.169446;0.249724;-12.4271
66.3573;127.595;0.293317;0.181734;0.246258;-12.0707
75.1828;127.595;0.271681;0.19294;0.23807;-11.663
84.0082;127.595;0.21958;0.200569;0.224358;-11.1732
92.8337;127.595;0.172103;0.201733;0.208841;-10.6276
101.659;127.595;0.20512;0.197943;0.1946;-10.1099
110.485;127.595;0.236273;0.195222;0.177352;-9.55581
119.31;127.595;0.257112;0.191597;0.156323;-8.95138
128.135;127.595;0.297355;0.181657;0.131945;-8.31986
136.961;127.595;0.355407;0.165483;0.105666;-7.66632
145.786;127.595;0.367758;0.150571;0.0809566;-6.95316
154.612;127.595;0.339977;0.136854;0.0584782;-6.17751
163.437;127.595;0.29198;0.121554;0.0416751;-5.36209
172.263;127.595;0.250485;0.101596;0.0248403;-4.51965
181.088;127.595;0.236302;0.0786799;0.00979389;-3.66629
189.914;127.595;0.200733;0.0602985;0.00559254;-2.79045
198.739;127.595;0.158688;0.040616;-7.14467e-05;-1.85222
207.565;127.595;0.395024;0.0132904;-0.0153048;-0.882214
-189.581;118.77;1.1177;0.034611;0.0123936;-2.07564
-180.755;118.77;1.09406;0.017369;0.0208019;-2.95223
-171.93;118.77;1.07296;-0.00838643;0.0389183;-3.85393
-163.105;118.77;1.03285;-0.0330829;0.0570537;-4.72338
-154.279;118.77;1.02052;-0.0523072;0.0726225;-5.57462
-145.454;118.77;1.01285;-0.0681673;0.0875083;-6.40308
-136.628;118.77;0.984;-0.0834506;0.103282;-7.20843
-127.803;118.77;0.957453;-0.093124;0.112553;-7.97234
-118.977;118.77;0.929682;-0.0989558;0.11727;-8.70267
-110.152;118.77;0.912249;-0.101858;0.121827;-9.40225
-101.326;118.77;0.912634;-0.100522;0.128632;-10.0632
-92.5009;118.77;0.882581;-0.0939606;0.138928;-10.6789
-83.6754;118.77;0.814427;-0.0845057;0.149978;-11.2506
-74.85;118.77;0.763848;-0.0751238;0.158317;-11.7838
-66.0245;118.77;0.720896;-0.0666407;0.170832;-12.2706
-57.1991;118.77;0.6755;-0.0563162;0.189056;-12.6996
-48.3736;118.77;0.631181;-0.0427;0.210213;-13.0777
-39.5482;118.77;0.602716;-0.0287634;0.229782;-13.4306
-30.7227;118.77;0.572688;-0.0113563;0.247775;-13.7317
-21.8972;118.77;0.530896;0.0125938;0.259487;-13.9511
-13.0718;118.77;0.466832;0.0346179;0.268066;-14.1
-4.24634;118.77;0.403245;0.051338;0.280137;-14.1999
4.57912;118.77;0.370627;0.0668956;0.294359;-14.2703
13.4046;118.77;0.374062;0.0868789;0.300147;-14.2781
22.23;118.77;0.36351;0.108766;0.296801;-14.2169
31.0555;118.77;0.345104;0.12887;0.28639;-14.0875
39.8809;118.77;0.30355;0.148156;0.273162;-13.8799
48.7064;118.77;0.212627;0.164951;0.262209;-13.5561
57.5318;118.77;0.0569061;0.183269;0.255447;-13.1295
66.3573;118.77;-0.0638853;0.19886;0.249508;-12.6755
75.1828;118.77;-0.112906;0.210429;0.238379;-12.2222
84.0082;118.77;-0.248958;0.223449;0.223462;-11.6588
92.8337;118.77;-0.43769;0.224512;0.206972;-10.9663
101.659;118.77;-0.480699;0.22267;0.190498;-10.3589
110.485;118.77;-0.40146;0.218917;0.174321;-9.82872
119.31;118.77;-0.283466;0.214096;0.155897;-9.30023
128.135;118.77;-0.128544;0.202627;0.13422;-8.75254
136.961;118.77;0.0234528;0.188067;0.108843;-8.16363
145.786;118.77;0.0739788;0.175391;0.0857235;-7.46412
154.612;118.77;0.0753081;0.162441;0.0640035;-6.69225
163.437;118.77;0.0755436;0.1457;0.0465554;-5.89059
172.263;118.77;0.0921696;0.125641;0.0300517;-5.07684
181.088;118.77;0.121932;0.103675;0.0158649;-4.24951
189.914;118.77;0.119876;0.0822086;0.00702638;-3.3779
198.739;118.77;0.109778;0.0617567;0.00322125;-2.45531
207.565;118.77;0.316742;0.033978;-0.0080536;-1.5087
-189.581;109.944;1.03243;0.0145001;0.024289;-2.63444
-180.755;109.944;0.999407;0.00143047;0.0366517;-3.52462
-171.93;109.944;0.996469;-0.0183346;0.0540742;-4.4355
-163.105;109.944;0.967239;-0.0418763;0.0701094;-5.33133
-154.279;109.944;0.957578;-0.0618915;0.0840342;-6.21387
-145.454;109.944;0.960721;-0.0773521;0.0979712;-7.06993
-136.628;109.944;0.94335;-0.0934299;0.113797;-7.90078
-127.803;109.944;0.909488;-0.106277;0.123789;-8.68675
-118.977;109.944;0.87243;-0.115733;0.129644;-9.44476
-110.152;109.944;0.854059;-0.119904;0.135149;-10.174
-101.326;109.944;0.853912;-0.117056;0.142374;-10.8577
-92.5009;109.944;0.819751;-0.10919;0.152582;-11.4834
-83.6754;109.944;0.757376;-0.100748;0.161089;-12.0697
-74.85;109.944;0.706286;-0.0929358;0.167912;-12.6205
-66.0245;109.944;0.658474;-0.0851355;0.18087;-13.1277
-57.1991;109.944;0.619952;-0.0746292;0.201994;-13.5782
-48.3736;109.944;0.595885;-0.0604017;0.226757;-13.9792
-39.5482;109.944;0.576766;-0.0450279;0.246827;-14.3464
-30.7227;109.944;0.550944;-0.0253411;0.262889;-14.6616
-21.8972;109.944;0.514533;0.00075914;0.272576;-14.9015
-13.0718;109.944;0.461198;0.0237783;0.27936;-15.0769
-4.24634;109.944;0.411489;0.0414949;0.28902;-15.1992
4.57912;109.944;0.383619;0.0590327;0.301529;-15.2751
13.4046;109.944;0.367311;0.0812026;0.308212;-15.2691
22.23;109.944;0.326019;0.102986;0.306728;-15.1832
31.0555;109.944;0.278331;0.121712;0.297112;-15.0281
39.8809;109.944;0.210469;0.146571;0.283393;-14.8013
48.7064;109.944;0.104359;0.175891;0.270619;-14.4643
57.5318;109.944;-0.0354433;0.205464;0.261338;-14.0342
