x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-83.6754;189.373;0.655952;-0.0222343;0.100087;-4.07602
-74.85;189.373;0.473169;-0.0132433;0.113899;-4.45
-66.0245;189.373;0.255245;0.0111137;0.124814;-4.75802
-57.1991;189.373;0.0654671;0.0301278;0.127108;-4.94789
-48.3736;189.373;0.000737889;0.0313017;0.13439;-5.19737
-39.5482;189.373;0.0191545;0.0337016;0.135105;-5.48705
-30.7227;189.373;-0.0364448;0.0391367;0.141961;-5.69935
-21.8972;189.373;-0.082711;0.0453712;0.14373;-5.83513
-13.0718;189.373;-0.0487373;0.0546298;0.139353;-5.98023
-4.24634;189.373;0.0601943;0.0629454;0.13427;-6.12769
4.57912;189.373;0.120273;0.067951;0.142925;-6.23802
13.4046;189.373;0.149755;0.0731476;0.152572;-6.26901
22.23;189.373;0.152561;0.079951;0.157407;-6.23398
31.0555;189.373;0.146051;0.0861261;0.154798;-6.14124
39.8809;189.373;0.144224;0.0910482;0.146699;-6.00311
48.7064;189.373;0.148461;0.0953303;0.137158;-5.82114
57.5318;189.373;0.119586;0.100112;0.129505;-5.57362
66.3573;189.373;0.0844441;0.103208;0.122533;-5.28238
75.1828;189.373;0.0629578;0.103704;0.115438;-4.96174
84.0082;189.373;0.0600902;0.101317;0.107258;-4.61064
92.8337;189.373;0.0644549;0.0969402;0.0969409;-4.21858
101.659;189.373;0.0664289;0.0909441;0.0840496;-3.78029
110.485;189.373;0.0848117;0.0835004;0.0692958;-3.30027
119.31;189.373;0.124769;0.0738052;0.0508051;-2.80814
128.135;189.373;0.179572;0.0632018;0.0316683;-2.29223
136.961;189.373;0.201108;0.0479534;0.00852046;-1.70811
-127.803;180.548;1.05846;-5.90307e-05;0.0295149;-2.35657
-118.977;180.548;0.997956;-0.0115414;0.0479582;-2.9377
-110.152;180.548;0.970836;-0.0185943;0.0620465;-3.5074
-101.326;180.548;0.96254;-0.0277766;0.0709787;-4.03853
-92.5009;180.548;0.807726;-0.0381583;0.0941185;-4.50592
-83.6754;180.548;0.539784;-0.0463468;0.127453;-4.89152
-74.85;180.548;0.348888;-0.0322722;0.144886;-5.3022
-66.0245;180.548;0.265878;0.000565547;0.141748;-5.7498
-57.1991;180.548;0.201836;0.0243181;0.127956;-6.02936
-48.3736;180.548;0.0658138;0.0268577;0.137142;-6.2802
-39.5482;180.548;0.0982304;0.0259448;0.13839;-6.5645
-30.7227;180.548;0.155431;0.0301462;0.140895;-6.84441
-21.8972;180.548;0.209804;0.0380234;0.141995;-7.0558
-13.0718;180.548;0.26204;0.048013;0.141419;-7.21792
-4.24634;180.548;0.305143;0.0564787;0.142238;-7.33485
4.57912;180.548;0.300953;0.0617544;0.150851;-7.39542
13.4046;180.548;0.280497;0.0701988;0.159281;-7.38377
22.23;180.548;0.257491;0.0795425;0.163804;-7.32016
31.0555;180.548;0.245243;0.0874293;0.163675;-7.22136
39.8809;180.548;0.246722;0.0935681;0.159576;-7.08679
48.7064;180.548;0.251238;0.0992423;0.152937;-6.89942
57.5318;180.548;0.224418;0.104824;0.146022;-6.64139
66.3573;180.548;0.193296;0.108141;0.1373;-6.34118
75.1828;180.548;0.177118;0.109693;0.129179;-6.01163
84.0082;180.548;0.172933;0.109675;0.121862;-5.64492
92.8337;180.548;0.161004;0.108279;0.113801;-5.22549
101.659;180.548;0.133258;0.104813;0.102731;-4.74988
110.485;180.548;0.128493;0.0963453;0.0873447;-4.24073
119.31;180.548;0.152883;0.0861538;0.0685685;-3.71573
128.135;180.548;0.207737;0.0774118;0.0479891;-3.1801
136.961;180.548;0.270701;0.0670193;0.0266448;-2.62628
145.786;180.548;0.262011;0.0533528;0.00432852;-1.99447
154.612;180.548;0.195857;0.0326218;-0.0190304;-1.27952
-136.628;171.722;1.14351;-0.0135138;0.0322662;-2.60328
-127.803;171.722;1.06686;-0.0231357;0.0496988;-3.2168
-118.977;171.722;0.968487;-0.0344602;0.0703774;-3.82162
-110.152;171.722;0.91058;-0.045273;0.0861931;-4.40799
-101.326;171.722;0.8803;-0.0555925;0.0954059;-4.94317
-92.5009;171.722;0.628931;-0.0687235;0.12928;-5.37588
-83.6754;171.722;0.300046;-0.0753419;0.172798;-5.76164
-74.85;171.722;0.291085;-0.0550689;0.178168;-6.23691
-66.0245;171.722;0.460908;-0.0156747;0.150391;-6.79878
-57.1991;171.722;0.522507;0.0122933;0.124769;-7.17896
-48.3736;171.722;0.364773;0.0173048;0.13594;-7.44127
-39.5482;171.722;0.305224;0.0195422;0.15045;-7.69537
-30.7227;171.722;0.324616;0.0245571;0.161108;-7.96161
-21.8972;171.722;0.359439;0.0329044;0.165416;-8.16613
-13.0718;171.722;0.375868;0.0429802;0.167491;-8.30725
-4.24634;171.722;0.361798;0.052111;0.170871;-8.39204
4.57912;171.722;0.320094;0.0594088;0.17638;-8.42352
13.4046;171.722;0.294483;0.0696299;0.181674;-8.40571
22.23;171.722;0.285953;0.0809651;0.185879;-8.35227
31.0555;171.722;0.301115;0.0907753;0.186271;-8.271
39.8809;171.722;0.327054;0.0990055;0.182357;-8.14961
48.7064;171.722;0.33724;0.106623;0.176101;-7.96291
57.5318;171.722;0.313679;0.112317;0.168475;-7.70069
66.3573;171.722;0.294204;0.115534;0.159352;-7.40252
75.1828;171.722;0.291278;0.118254;0.150091;-7.06904
84.0082;171.722;0.287603;0.120517;0.142263;-6.68248
92.8337;171.722;0.25443;0.121216;0.135978;-6.22589
101.659;171.722;0.190846;0.12;0.126837;-5.71104
110.485;171.722;0.172383;0.11352;0.10973;-5.18226
119.31;171.722;0.185627;0.105046;0.0893837;-4.63963
128.135;171.722;0.211511;0.0957588;0.0692013;-4.07364
136.961;171.722;0.236322;0.0857849;0.0489219;-3.47874
145.786;171.722;0.31376;0.0693092;0.0268202;-2.87063
154.612;171.722;0.23832;0.0554193;0.00787859;-2.16314
163.437;171.722;0.0883176;0.0408877;-0.00376761;-1.41936
-145.454;162.897;1.15461;-0.0201652;0.0357247;-2.74154
-136.628;162.897;1.13588;-0.0308488;0.0513304;-3.41278
-127.803;162.897;1.0774;-0.0391848;0.0700438;-4.07024
-118.977;162.897;0.980421;-0.0501596;0.0898468;-4.68312
-110.152;162.897;0.914287;-0.0614952;0.104519;-5.2792
-101.326;162.897;0.871911;-0.0723177;0.112419;-5.82249
-92.5009;162.897;0.650106;-0.0848608;0.142632;-6.30385
-83.6754;162.897;0.420197;-0.086624;0.174293;-6.7457
-74.85;162.897;0.58986;-0.0611734;0.166187;-7.2849
-66.0245;162.897;0.807345;-0.0222757;0.132688;-7.85082
-57.1991;162.897;0.779558;0.00540237;0.116941;-8.26821
-48.3736;162.897;0.601513;0.012925;0.13608;-8.53232
-39.5482;162.897;0.529642;0.0176037;0.159468;-8.77999
-30.7227;162.897;0.517672;0.0224502;0.179973;-9.03016
-21.8972;162.897;0.500015;0.0314338;0.191405;-9.21853
-13.0718;162.897;0.463971;0.0427883;0.196935;-9.34053
-4.24634;162.897;0.419105;0.0536785;0.20083;-9.40907
4.57912;162.897;0.379074;0.0632777;0.203688;-9.43806
13.4046;162.897;0.364858;0.0746468;0.206678;-9.43073
22.23;162.897;0.363894;0.0857599;0.211255;-9.39224
31.0555;162.897;0.384962;0.0958746;0.212964;-9.32156
39.8809;162.897;0.419324;0.105395;0.209712;-9.20573
48.7064;162.897;0.442699;0.113991;0.20454;-9.02117
57.5318;162.897;0.421008;0.119751;0.195948;-8.74862
66.3573;162.897;0.389526;0.124002;0.18434;-8.42892
75.1828;162.897;0.377531;0.128415;0.17233;-8.07272
84.0082;162.897;0.368036;0.1325;0.162759;-7.66611
92.8337;162.897;0.330358;0.133636;0.156266;-7.19059
101.659;162.897;0.260863;0.132567;0.149787;-6.66686
110.485;162.897;0.26187;0.127939;0.131331;-6.14828
119.31;162.897;0.299042;0.121271;0.107374;-5.61124
128.135;162.897;0.344955;0.111925;0.0834931;-5.03789
136.961;162.897;0.382717;0.0991202;0.0606284;-4.42358
145.786;162.897;0.416761;0.0827829;0.0373953;-3.77864
154.612;162.897;0.332867;0.0699986;0.0220022;-3.04367
163.437;162.897;0.230206;0.0582888;0.0181662;-2.29241
-163.105;154.071;1.20252;0.00316247;0.0189053;-2.00579
-154.279;154.071;1.13906;-0.0172528;0.0359807;-2.76338
-145.454;154.071;1.11547;-0.0334338;0.0523677;-3.50208
-136.628;154.071;1.12115;-0.0412093;0.0659435;-4.21234
-127.803;154.071;1.08164;-0.049337;0.0840786;-4.89391
-118.977;154.071;1.01224;-0.0596092;0.101536;-5.53379
-110.152;154.071;0.97436;-0.0704743;0.113151;-6.14672
-101.326;154.071;0.972763;-0.0791277;0.117525;-6.73422
-92.5009;154.071;0.860946;-0.084973;0.133248;-7.28895
-83.6754;154.071;0.790592;-0.0790692;0.145866;-7.79714
-74.85;154.071;0.89014;-0.0531639;0.140642;-8.37871
-66.0245;154.071;0.954122;-0.0227622;0.123137;-8.87745
-57.1991;154.071;0.857777;-0.00178054;0.12121;-9.25025
-48.3736;154.071;0.692038;0.00641557;0.142543;-9.51121
-39.5482;154.071;0.652509;0.013452;0.168553;-9.77891
-30.7227;154.071;0.644239;0.0198445;0.192285;-10.0309
-21.8972;154.071;0.627721;0.0305322;0.206079;-10.2214
-13.0718;154.071;0.58993;0.0424307;0.214323;-10.35
-4.24634;154.071;0.53875;0.0531506;0.222072;-10.4285
4.57912;154.071;0.495007;0.0637732;0.227116;-10.4682
13.4046;154.071;0.479858;0.0757197;0.23033;-10.4656
22.23;154.071;0.456536;0.0878795;0.235268;-10.4203
31.0555;154.071;0.446423;0.100277;0.237462;-10.332
39.8809;154.071;0.455528;0.112649;0.234021;-10.1977
48.7064;154.071;0.466134;0.123092;0.230067;-9.99844
57.5318;154.071;0.427753;0.129831;0.223673;-9.70751
66.3573;154.071;0.381533;0.134991;0.212913;-9.37016
75.1828;154.071;0.375794;0.139675;0.198876;-9.00731
84.0082;154.071;0.389735;0.143998;0.185073;-8.60485
92.8337;154.071;0.385538;0.144742;0.174057;-8.1359
101.659;154.071;0.349303;0.142345;0.166691;-7.61543
110.485;154.071;0.367342;0.137617;0.149196;-7.09398
119.31;154.071;0.416055;0.13174;0.125232;-6.54936
128.135;154.071;0.460767;0.122367;0.0993302;-5.95725
136.961;154.071;0.471651;0.10877;0.0744825;-5.31077
145.786;154.071;0.468605;0.0934785;0.0503643;-4.63142
154.612;154.071;0.397623;0.0809051;0.0340442;-3.89935
163.437;154.071;0.311385;0.0693555;0.0282776;-3.11944
172.263;154.071;0.253158;0.0574601;0.0267931;-2.34683
181.088;154.071;0.265392;0.0428005;0.0250229;-1.52803
-171.93;145.246;1.12975;0.0122919;0.0133803;-1.90047
-163.105;145.246;1.1641;-0.00664795;0.0277896;-2.70243
-154.279;145.246;1.11817;-0.0260603;0.0444956;-3.48653
-145.454;145.246;1.09692;-0.041353;0.0613102;-4.24977
-136.628;145.246;1.09647;-0.0517693;0.0772267;-4.98795
-127.803;145.246;1.06622;-0.0609669;0.0939063;-5.69624
-118.977;145.246;1.0209;-0.0710143;0.108456;-6.3597
-110.152;145.246;0.999578;-0.0811061;0.118034;-6.99986
-101.326;145.246;1.01174;-0.086944;0.121851;-7.62853
-92.5009;145.246;0.99025;-0.0852586;0.127709;-8.23468
-83.6754;145.246;0.99117;-0.0738623;0.13282;-8.79263
-74.85;145.246;1.00651;-0.0539686;0.129597;-9.31728
-66.0245;145.246;0.966159;-0.0334415;0.125333;-9.77134
-57.1991;145.246;0.852637;-0.0178596;0.131539;-10.1319
-48.3736;145.246;0.72729;-0.00826372;0.150525;-10.4051
-39.5482;145.246;0.702204;0.00194021;0.17566;-10.7027
-30.7227;145.246;0.69207;0.0115139;0.198665;-10.9645
-21.8972;145.246;0.674958;0.0255317;0.212391;-11.1634
-13.0718;145.246;0.632476;0.0398317;0.223299;-11.3059
-4.24634;145.246;0.57001;0.051938;0.237027;-11.3974
4.57912;145.246;0.513373;0.0634057;0.247257;-11.4408
13.4046;145.246;0.489802;0.0763901;0.252376;-11.4318
22.23;145.246;0.459978;0.0901944;0.255747;-11.3741
31.0555;145.246;0.436727;0.104893;0.255763;-11.2672
39.8809;145.246;0.426509;0.119601;0.250929;-11.1125
48.7064;145.246;0.420906;0.13152;0.247785;-10.8968
57.5318;145.246;0.390984;0.138762;0.24533;-10.6071
66.3573;145.246;0.366716;0.145146;0.238018;-10.2773
75.1828;145.246;0.38773;0.150777;0.224387;-9.92879
84.0082;145.246;0.431634;0.155665;0.207256;-9.54383
92.8337;145.246;0.465293;0.156194;0.191329;-9.09121
101.659;145.246;0.471788;0.153155;0.181252;-8.58184
110.485;145.246;0.488642;0.149243;0.165648;-8.0428
119.31;145.246;0.512269;0.145144;0.144261;-7.4664
128.135;145.246;0.525369;0.136718;0.118792;-6.83917
136.961;145.246;0.514664;0.121918;0.0924683;-6.16051
145.786;145.246;0.494587;0.106184;0.066889;-5.45504
154.612;145.246;0.443393;0.0931785;0.0470023;-4.7126
163.437;145.246;0.374303;0.0796283;0.036112;-3.93434
172.263;145.246;0.309826;0.0663125;0.0275604;-3.11582
181.088;145.246;0.303764;0.0509634;0.0236044;-2.30607
189.914;145.246;0.257625;0.0293275;0.0124461;-1.4091
-171.93;136.421;1.1272;0.00534864;0.0220945;-2.55878
-163.105;136.421;1.13201;-0.0136373;0.0342999;-3.39247
-154.279;136.421;1.10889;-0.0323599;0.051194;-4.19193
-145.454;136.421;1.0897;-0.0489019;0.0688845;-4.97395
-136.628;136.421;1.06611;-0.0631217;0.0855137;-5.73286
-127.803;136.421;1.03453;-0.0737345;0.100042;-6.45662
-118.977;136.421;1.00021;-0.082891;0.111455;-7.13693
-110.152;136.421;0.976495;-0.0912572;0.119659;-7.79264
-101.326;136.421;0.973718;-0.0950875;0.124841;-8.43117
-92.5009;136.421;0.979882;-0.0894454;0.128666;-9.03712
-83.6754;136.421;0.971124;-0.0772118;0.135606;-9.59638
-74.85;136.421;0.960534;-0.0630837;0.137033;-10.1187
-66.0245;136.421;0.908822;-0.0496714;0.139678;-10.5798
-57.1991;136.421;0.818984;-0.03683;0.149258;-10.9677
-48.3736;136.421;0.735081;-0.0240518;0.166601;-11.2886
-39.5482;136.421;0.699776;-0.0116303;0.18927;-11.5983
-30.7227;136.421;0.670017;0.000925141;0.210435;-11.8605
-21.8972;136.421;0.632726;0.0179975;0.224081;-12.0524
-13.0718;136.421;0.570894;0.0346164;0.236363;-12.1868
-4.24634;136.421;0.492476;0.0484509;0.252601;-12.2733
4.57912;136.421;0.426974;0.0611213;0.267016;-12.3142
13.4046;136.421;0.408886;0.0770528;0.273389;-12.315
22.23;136.421;0.403583;0.0941143;0.273745;-12.2701
31.0555;136.421;0.398919;0.111049;0.269752;-12.1665
39.8809;136.421;0.388089;0.127203;0.261814;-12.003
48.7064;136.421;0.371371;0.140855;0.257047;-11.7784
57.5318;136.421;0.35706;0.15063;0.256249;-11.5011
66.3573;136.421;0.363845;0.159863;0.252044;-11.1833
75.1828;136.421;0.389822;0.16835;0.241023;-10.8328
84.0082;136.421;0.420866;0.174868;0.224243;-10.4315
92.8337;136.421;0.450837;0.175269;0.206522;-9.96313
101.659;136.421;0.486847;0.171972;0.194095;-9.46089
110.485;136.421;0.498685;0.169412;0.178781;-8.90487
119.31;136.421;0.494235;0.166453;0.15902;-8.29414
128.135;136.421;0.489489;0.157819;0.13455;-7.63961
136.961;136.421;0.490531;0.141361;0.107454;-6.95078
145.786;136.421;0.47703;0.124681;0.0810366;-6.23284
154.612;136.421;0.443659;0.110388;0.0586626;-5.47598
163.437;136.421;0.383422;0.0961563;0.0432678;-4.67709
172.263;136.421;0.319043;0.0786995;0.0299068;-3.84605
181.088;136.421;0.290374;0.0574716;0.0172899;-3.00625
189.914;136.421;0.275553;0.0398542;0.0114934;-2.12347
-180.755;127.595;1.15316;0.0238242;0.0180188;-2.33382
-171.93;127.595;1.12186;0.00178708;0.0283108;-3.18842
-163.105;127.595;1.08813;-0.0230644;0.0466325;-4.05221
-154.279;127.595;1.07622;-0.0417575;0.0630186;-4.87492
-145.454;127.595;1.05949;-0.0597004;0.0802995;-5.67952
-136.628;127.595;1.02683;-0.0755105;0.0968856;-6.45834
-127.803;127.595;0.996568;-0.0856419;0.10896;-7.19752
-118.977;127.595;0.965194;-0.0924178;0.117067;-7.89823
-110.152;127.595;0.938294;-0.0977216;0.123684;-8.57203
-101.326;127.595;0.926748;-0.0995316;0.130837;-9.22038
-92.5009;127.595;0.912986;-0.0928283;0.138779;-9.82827
-83.6754;127.595;0.881609;-0.0814009;0.147193;-10.3848
-74.85;127.595;0.858373;-0.070775;0.151524;-10.9084
-66.0245;127.595;0.820977;-0.0613024;0.159167;-11.3834
-57.1991;127.595;0.76378;-0.0503105;0.173409;-11.796
-48.3736;127.595;0.702799;-0.0365938;0.192665;-12.1482
-39.5482;127.595;0.660219;-0.0226913;0.212704;-12.4769
-30.7227;127.595;0.610662;-0.00686263;0.232852;-12.7538
-21.8972;127.595;0.553821;0.0141339;0.24671;-12.952
-13.0718;127.595;0.477661;0.033872;0.258284;-13.0838
-4.24634;127.595;0.395245;0.0499791;0.273792;-13.1661
4.57912;127.595;0.339587;0.065128;0.289042;-13.215
13.4046;127.595;0.347598;0.0830303;0.294411;-13.2274
22.23;127.595;0.371056;0.102127;0.291459;-13.195
31.0555;127.595;0.389171;0.120418;0.283287;-13.0989
39.8809;127.595;0.38246;0.136621;0.271545;-12.9234
48.7064;127.595;0.348047;0.151582;0.263261;-12.6749
57.5318;127.595;0.304717;0.165142;0.259376;-12.3649
66.3573;127.595;0.293317;0.17703;0.255221;-12.012
75.1828;127.595;0.271681;0.187853;0.246408;-11.605
84.0082;127.595;0.21958;0.19518;0.232675;-11.1147
92.8337;127.595;0.172103;0.196606;0.217653;-10.571
101.659;127.595;0.20512;0.193293;0.203988;-10.0559
110.485;127.595;0.236273;0.190858;0.186895;-9.50572
119.31;127.595;0.257112;0.187415;0.165825;-8.90305
128.135;127.595;0.297355;0.17755;0.14095;-8.27102
136.961;127.595;0.355407;0.161496;0.114059;-7.61724
145.786;127.595;0.367758;0.146622;0.0892603;-6.90747
154.612;127.595;0.339977;0.132571;0.0674094;-6.13508
163.437;127.595;0.29198;0.117158;0.0508094;-5.32321
172.263;127.595;0.250485;0.0972265;0.0340736;-4.48536
181.088;127.595;0.236302;0.0743142;0.0191182;-3.63857
189.914;127.595;0.200733;0.0566291;0.0150591;-2.76863
198.739;127.595;0.158688;0.037712;0.00879589;-1.83713
207.565;127.595;0.395024;0.00917374;-0.00938595;-0.867614
-189.581;118.77;1.1177;0.0327343;0.0191801;-2.04654
-180.755;118.77;1.09406;0.0154274;0.027516;-2.92064
-171.93;118.77;1.07296;-0.0100986;0.0454372;-3.81986
-163.105;118.77;1.03285;-0.0348786;0.0638453;-4.68738
-154.279;118.77;1.02052;-0.0547903;0.0804043;-5.53695
-145.454;118.77;1.01285;-0.0717002;0.0957641;-6.36389
-136.628;118.77;0.984;-0.087217;0.111539;-7.16533
-127.803;118.77;0.957453;-0.0963772;0.121314;-7.92317
-118.977;118.77;0.929682;-0.10185;0.126538;-8.64816
-110.152;118.77;0.912249;-0.105122;0.131455;-9.3455
-101.326;118.77;0.912634;-0.10454;0.138949;-10.0067
-92.5009;118.77;0.882581;-0.0980038;0.149685;-10.6209
-83.6754;118.77;0.814427;-0.0890234;0.159787;-11.1847
-74.85;118.77;0.763848;-0.0800606;0.166972;-11.7118
-66.0245;118.77;0.720896;-0.071673;0.179408;-12.1974
-57.1991;118.77;0.6755;-0.0609448;0.198386;-12.6289
-48.3736;118.77;0.631181;-0.0469234;0.2197;-13.0063
-39.5482;118.77;0.602716;-0.032978;0.238459;-13.3571
-30.7227;118.77;0.572688;-0.0155048;0.255414;-13.6558
-21.8972;118.77;0.530896;0.00809129;0.266796;-13.8753
-13.0718;118.77;0.466832;0.029661;0.275775;-14.0261
-4.24634;118.77;0.403245;0.0461879;0.288512;-14.1269
4.57912;118.77;0.370627;0.0615192;0.302554;-14.1931
13.4046;118.77;0.374062;0.0812015;0.308113;-14.1997
22.23;118.77;0.36351;0.103166;0.304732;-14.1397
31.0555;118.77;0.345104;0.123655;0.294689;-14.0092
39.8809;118.77;0.30355;0.143134;0.281969;-13.7993
48.7064;118.77;0.212627;0.160279;0.271847;-13.4777
57.5318;118.77;0.0569061;0.17877;0.265082;-13.0561
66.3573;118.77;-0.0638853;0.194153;0.258647;-12.6059
75.1828;118.77;-0.112906;0.204966;0.246694;-12.1545
84.0082;118.77;-0.248958;0.217628;0.23141;-11.5924
92.8337;118.77;-0.43769;0.219618;0.214863;-10.9042
101.659;118.77;-0.480699;0.218559;0.19843;-10.2997
110.485;118.77;-0.40146;0.21501;0.18269;-9.77299
119.31;118.77;-0.283466;0.210189;0.164742;-9.24631
128.135;118.77;-0.128544;0.198623;0.143067;-8.69913
136.961;118.77;0.0234528;0.184007;0.117382;-8.11107
145.786;118.77;0.0739788;0.171172;0.094248;-7.41406
154.612;118.77;0.0753081;0.15824;0.0727742;-6.6463
163.437;118.77;0.0755436;0.141775;0.0557017;-5.8507
172.263;118.77;0.0921696;0.121925;0.03951;-5.04313
181.088;118.77;0.121932;0.100181;0.0253774;-4.22152
189.914;118.77;0.119876;0.0793464;0.0169279;-3.35489
198.739;118.77;0.109778;0.0593563;0.0134523;-2.43793
207.565;118.77;0.316742;0.0306682;0.0021128;-1.49426
-189.581;109.944;1.03243;0.0132693;0.0308279;-2.601
-180.755;109.944;0.999407;-0.000540991;0.0433521;-3.48998
-171.93;109.944;0.996469;-0.0207533;0.0609544;-4.39994
-163.105;109.944;0.967239;-0.0443107;0.0775178;-5.29391
-154.279;109.944;0.957578;-0.0644584;0.0924692;-6.17269
-145.454;109.944;0.960721;-0.08026;0.106677;-7.02489
-136.628;109.944;0.94335;-0.0968091;0.122731;-7.85241
-127.803;109.944;0.909488;-0.109683;0.133306;-8.63492
-118.977;109.944;0.87243;-0.11893;0.139333;-9.38845
-110.152;109.944;0.854059;-0.123216;0.144539;-10.1143
-101.326;109.944;0.853912;-0.12094;0.151906;-10.7966
-92.5009;109.944;0.819751;-0.113426;0.162945;-11.4208
-83.6754;109.944;0.757376;-0.105407;0.170757;-12.0004
-74.85;109.944;0.706286;-0.0979916;0.177014;-12.5448
-66.0245;109.944;0.658474;-0.0903039;0.190297;-13.0484
-57.1991;109.944;0.619952;-0.0793275;0.211851;-13.4982
-48.3736;109.944;0.595885;-0.0644618;0.235779;-13.898
-39.5482;109.944;0.576766;-0.0490043;0.254848;-14.2643
-30.7227;109.944;0.550944;-0.0294962;0.270074;-14.5781
-21.8972;109.944;0.514533;-0.00395215;0.279799;-14.8175
-13.0718;109.944;0.461198;0.0188308;0.287435;-14.9935
-4.24634;109.944;0.411489;0.0367993;0.298103;-15.116
4.57912;109.944;0.383619;0.0543279;0.310325;-15.1886
13.4046;109.944;0.367311;0.0759656;0.31664;-15.1826
22.23;109.944;0.326019;0.0975458;0.31492;-15.0981
31.0555;109.944;0.278331;0.116083;0.305455;-14.9396
39.8809;109.944;0.210469;0.140677;0.291989;-14.709
48.7064;109.944;0.104359;0.170377;0.279931;-14.3743
57.5318;109.944;-0.0354433;0.200425;0.270571;-13.9491
