x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-4.24634;224.675;0.375758;0.0361577;0.0732363;-2.12729
4.57912;224.675;0.279688;0.0421584;0.0731307;-2.12594
13.4046;224.675;0.244098;0.0481694;0.0732383;-2.10308
22.23;224.675;0.214277;0.0501313;0.0672651;-2.03255
31.0555;224.675;0.169214;0.0503937;0.0625156;-1.9234
-39.5482;215.85;0.228536;0.0230005;0.103395;-2.44954
-30.7227;215.85;0.132185;0.0243928;0.109633;-2.58055
-21.8972;215.85;0.00690536;0.0299915;0.101578;-2.62541
-13.0718;215.85;-0.0678567;0.0427937;0.0941678;-2.73326
-4.24634;215.85;-0.0400073;0.0478946;0.0926617;-2.84455
4.57912;215.85;-0.0137488;0.0507024;0.0995479;-2.93054
13.4046;215.85;0.00217642;0.0536483;0.107195;-2.95486
22.23;215.85;0.0324511;0.054368;0.106448;-2.9253
31.0555;215.85;0.0670344;0.0571301;0.101258;-2.86457
39.8809;215.85;0.0771415;0.060432;0.0913936;-2.74887
48.7064;215.85;0.0358777;0.0628006;0.0806935;-2.58149
57.5318;215.85;-0.0227074;0.0642308;0.0705089;-2.3604
66.3573;215.85;-0.0863275;0.063431;0.0692208;-2.11162
75.1828;215.85;-0.127406;0.0608269;0.0676004;-1.8392
-74.85;207.024;0.59461;0.0116654;0.0748243;-2.3476
-66.0245;207.024;0.486612;0.0204038;0.0841404;-2.64546
-57.1991;207.024;0.307945;0.0250356;0.0979204;-2.89421
-48.3736;207.024;0.233351;0.0234861;0.113169;-3.17954
-39.5482;207.024;0.145739;0.0240313;0.124512;-3.37908
-30.7227;207.024;-0.153578;0.0291102;0.137398;-3.40066
-21.8972;207.024;-0.444783;0.034573;0.134404;-3.33002
-13.0718;207.024;-0.518978;0.0457538;0.124643;-3.4091
-4.24634;207.024;-0.398179;0.0536101;0.117024;-3.57165
4.57912;207.024;-0.29085;0.0584047;0.126697;-3.73283
13.4046;207.024;-0.188586;0.0614321;0.137033;-3.83042
22.23;207.024;-0.0832845;0.0628908;0.137544;-3.86323
31.0555;207.024;0.00173202;0.0661618;0.129733;-3.83261
39.8809;207.024;0.0396905;0.0717094;0.116996;-3.73265
48.7064;207.024;0.0246193;0.076014;0.103263;-3.569
57.5318;207.024;-0.0306136;0.0780974;0.0947026;-3.34132
66.3573;207.024;-0.0857333;0.0784409;0.0950288;-3.08907
75.1828;207.024;-0.119264;0.0760643;0.0949715;-2.81086
84.0082;207.024;-0.122125;0.0709751;0.0882716;-2.50134
92.8337;207.024;-0.102492;0.066643;0.0719751;-2.14386
-110.152;198.199;0.893724;0.0160507;0.0442351;-1.61095
-101.326;198.199;0.790244;0.00943383;0.061189;-2.07214
-92.5009;198.199;0.684541;-0.000510813;0.0778182;-2.53209
-83.6754;198.199;0.63034;-0.00730355;0.089647;-2.97213
-74.85;198.199;0.540479;-0.00072832;0.098633;-3.37095
-66.0245;198.199;0.373743;0.0145136;0.104922;-3.65534
-57.1991;198.199;0.150043;0.0277521;0.118026;-3.8692
-48.3736;198.199;0.108936;0.0276679;0.128262;-4.12503
-39.5482;198.199;0.0654755;0.0290684;0.135158;-4.33692
-30.7227;198.199;-0.178439;0.0338487;0.148765;-4.38895
-21.8972;198.199;-0.383967;0.0365261;0.148561;-4.36823
-13.0718;198.199;-0.404249;0.0449095;0.138903;-4.46371
-4.24634;198.199;-0.259576;0.0529248;0.128944;-4.62705
4.57912;198.199;-0.149092;0.0586338;0.137793;-4.78619
13.4046;198.199;-0.0598719;0.064366;0.149086;-4.88655
22.23;198.199;0.00467943;0.0695029;0.151737;-4.91192
31.0555;198.199;0.0444207;0.0743059;0.146073;-4.8621
39.8809;198.199;0.062254;0.0796234;0.135306;-4.75013
48.7064;198.199;0.0619776;0.0846334;0.123293;-4.58414
57.5318;198.199;0.0215814;0.0882531;0.114513;-4.3543
66.3573;198.199;-0.0206234;0.0905932;0.112312;-4.09352
75.1828;198.199;-0.044663;0.0898673;0.109225;-3.8034
84.0082;198.199;-0.0387745;0.0859155;0.102478;-3.47667
92.8337;198.199;-0.0265803;0.0800636;0.0905197;-3.1119
101.659;198.199;-0.010551;0.0745264;0.0757611;-2.70375
110.485;198.199;0.0169507;0.0664971;0.0582062;-2.26986
-110.152;189.373;0.930837;0.00141897;0.0559286;-2.52063
-101.326;189.373;0.892086;-0.00431376;0.0674518;-3.03151
-92.5009;189.373;0.791371;-0.0141693;0.0835829;-3.51025
-83.6754;189.373;0.655952;-0.0231875;0.104155;-3.94914
-74.85;189.373;0.473169;-0.0157817;0.118506;-4.31446
-66.0245;189.373;0.255245;0.00721996;0.12897;-4.61621
-57.1991;189.373;0.0654671;0.025569;0.130005;-4.79649
-48.3736;189.373;0.000737889;0.0263259;0.137392;-5.03432
-39.5482;189.373;0.0191545;0.0287236;0.140293;-5.31372
-30.7227;189.373;-0.0364448;0.0351389;0.151097;-5.52263
-21.8972;189.373;-0.082711;0.0417564;0.152169;-5.65067
-13.0718;189.373;-0.0487373;0.0509424;0.144845;-5.78626
-4.24634;189.373;0.0601943;0.0591931;0.137472;-5.92333
4.57912;189.373;0.120273;0.0644652;0.14541;-6.0233
13.4046;189.373;0.149755;0.0698826;0.154508;-6.04627
22.23;189.373;0.152561;0.0756939;0.158451;-6.01094
31.0555;189.373;0.146051;0.0805576;0.155823;-5.92573
39.8809;189.373;0.144224;0.0849272;0.148636;-5.79759
48.7064;189.373;0.148461;0.0900997;0.139834;-5.62196
57.5318;189.373;0.119586;0.0953549;0.131628;-5.38344
66.3573;189.373;0.0844441;0.0991042;0.125054;-5.1073
75.1828;189.373;0.0629578;0.0998402;0.118266;-4.80056
84.0082;189.373;0.0600902;0.0972876;0.110457;-4.46201
92.8337;189.373;0.0644549;0.0924957;0.101393;-4.08497
101.659;189.373;0.0664289;0.0870323;0.0893475;-3.66124
110.485;189.373;0.0848117;0.0803158;0.0733786;-3.19355
119.31;189.373;0.124769;0.0710041;0.0538943;-2.71633
128.135;189.373;0.179572;0.0604056;0.0348918;-2.21906
136.961;189.373;0.201108;0.0448541;0.0127749;-1.65366
-127.803;180.548;1.05846;0.000263706;0.029031;-2.26946
-118.977;180.548;0.997956;-0.0110872;0.0482253;-2.83336
-110.152;180.548;0.970836;-0.0180662;0.064311;-3.38724
-101.326;180.548;0.96254;-0.026356;0.0738119;-3.90307
-92.5009;180.548;0.807726;-0.0361924;0.0975643;-4.35752
-83.6754;180.548;0.539784;-0.0458491;0.132011;-4.73396
-74.85;180.548;0.348888;-0.0340692;0.149431;-5.1353
-66.0245;180.548;0.265878;-0.00279278;0.145363;-5.57169
-57.1991;180.548;0.201836;0.0204865;0.131424;-5.84017
-48.3736;180.548;0.0658138;0.022343;0.141683;-6.0801
-39.5482;180.548;0.0982304;0.0216397;0.144563;-6.34973
-30.7227;180.548;0.155431;0.0274331;0.151767;-6.61763
-21.8972;180.548;0.209804;0.0357013;0.152747;-6.81797
-13.0718;180.548;0.26204;0.0453489;0.149536;-6.97306
-4.24634;180.548;0.305143;0.0536685;0.147925;-7.08164
4.57912;180.548;0.300953;0.0592581;0.155733;-7.12711
13.4046;180.548;0.280497;0.0674388;0.163543;-7.1059
22.23;180.548;0.257491;0.075523;0.167196;-7.04556
31.0555;180.548;0.245243;0.0819525;0.166028;-6.9548
39.8809;180.548;0.246722;0.0874125;0.161316;-6.8274
48.7064;180.548;0.251238;0.093723;0.155175;-6.64599
57.5318;180.548;0.224418;0.100148;0.148601;-6.40049
66.3573;180.548;0.193296;0.10433;0.1402;-6.11589
75.1828;180.548;0.177118;0.106029;0.132001;-5.80039
84.0082;180.548;0.172933;0.105518;0.124998;-5.44876
92.8337;180.548;0.161004;0.103398;0.118206;-5.04896
101.659;180.548;0.133258;0.100255;0.107754;-4.59002
110.485;180.548;0.128493;0.0921348;0.091544;-4.09403
119.31;180.548;0.152883;0.081761;0.0723445;-3.58563
128.135;180.548;0.207737;0.0729215;0.0523888;-3.07472
136.961;180.548;0.270701;0.062694;0.0321709;-2.54741
145.786;180.548;0.262011;0.0496668;0.00909218;-1.93325
154.612;180.548;0.195857;0.0296184;-0.0166748;-1.22513
-136.628;171.722;1.14351;-0.0135466;0.0333844;-2.50487
-127.803;171.722;1.06686;-0.0226746;0.0494375;-3.09679
-118.977;171.722;0.968487;-0.0334047;0.0700969;-3.68146
-110.152;171.722;0.91058;-0.0435187;0.0875541;-4.24836
-101.326;171.722;0.8803;-0.0525081;0.0962349;-4.76552
-92.5009;171.722;0.628931;-0.0645344;0.130059;-5.18408
-83.6754;171.722;0.300046;-0.0724172;0.17508;-5.562
-74.85;171.722;0.291085;-0.0543563;0.181058;-6.02564
-66.0245;171.722;0.460908;-0.0164534;0.152841;-6.57094
-57.1991;171.722;0.522507;0.0108811;0.1279;-6.93661
-48.3736;171.722;0.364773;0.0145296;0.14117;-7.1872
-39.5482;171.722;0.305224;0.0164892;0.155832;-7.4217
-30.7227;171.722;0.324616;0.0228736;0.168187;-7.6673
-21.8972;171.722;0.359439;0.0311165;0.172338;-7.85967
-13.0718;171.722;0.375868;0.0401718;0.173025;-7.99699
-4.24634;171.722;0.361798;0.0487827;0.175029;-8.07824
4.57912;171.722;0.320094;0.0563757;0.180073;-8.09786
13.4046;171.722;0.294483;0.0663285;0.185093;-8.072
22.23;171.722;0.285953;0.0765397;0.188562;-8.02383
31.0555;171.722;0.301115;0.0855996;0.187739;-7.94964
39.8809;171.722;0.327054;0.0937528;0.183024;-7.83221
48.7064;171.722;0.33724;0.1018;0.177431;-7.65162
57.5318;171.722;0.313679;0.108257;0.170973;-7.40462
66.3573;171.722;0.294204;0.112003;0.162324;-7.12097
75.1828;171.722;0.291278;0.114006;0.153113;-6.80266
84.0082;171.722;0.287603;0.114936;0.145407;-6.43641
92.8337;171.722;0.25443;0.115133;0.139542;-6.00669
101.659;171.722;0.190846;0.115427;0.130312;-5.51285
110.485;171.722;0.172383;0.109106;0.113168;-4.99867
119.31;171.722;0.185627;0.0995872;0.0937205;-4.4734
128.135;171.722;0.211511;0.0895224;0.0751673;-3.93275
136.961;171.722;0.236322;0.0801245;0.0559126;-3.36692
145.786;171.722;0.31376;0.0654869;0.0330305;-2.77957
154.612;171.722;0.23832;0.0526598;0.0122246;-2.08906
