x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-4.24634;171.722;0.361798;0.0399288;0.0763514;-5.03618
4.57912;171.722;0.320094;0.0456262;0.0782776;-5.03159
13.4046;171.722;0.294483;0.0480881;0.0867572;-5.02377
22.23;171.722;0.285953;0.0496427;0.0954268;-5.01665
31.0555;171.722;0.301115;0.053276;0.0974286;-4.98509
39.8809;171.722;0.327054;0.0578927;0.0948402;-4.91671
48.7064;171.722;0.33724;0.0604602;0.0959977;-4.81563
57.5318;171.722;0.313679;0.062111;0.100067;-4.68842
66.3573;171.722;0.294204;0.065632;0.0998839;-4.53321
75.1828;171.722;0.291278;0.0688824;0.0950895;-4.34305
84.0082;171.722;0.287603;0.0699983;0.0900622;-4.11683
92.8337;171.722;0.25443;0.0686367;0.0893316;-3.8569
101.659;171.722;0.190846;0.0680092;0.0890314;-3.55612
110.485;171.722;0.172383;0.0658537;0.0767272;-3.2233
119.31;171.722;0.185627;0.0638148;0.0610302;-2.88109
128.135;171.722;0.211511;0.0619399;0.0502884;-2.53916
136.961;171.722;0.236322;0.0572559;0.0425939;-2.19053
145.786;171.722;0.31376;0.0474497;0.0296744;-1.81321
154.612;171.722;0.23832;0.0362756;0.014992;-1.33709
163.437;171.722;0.0883176;0.0179657;0.0110616;-0.826043
-145.454;162.897;1.15461;0.0097567;0.0310651;-1.62064
-136.628;162.897;1.13588;0.00780325;0.031961;-2.01364
-127.803;162.897;1.0774;0.00572393;0.0360423;-2.4004
-118.977;162.897;0.980421;-0.000664296;0.0466237;-2.76561
-110.152;162.897;0.914287;-0.00638168;0.0567217;-3.12729
-101.326;162.897;0.871911;-0.00711851;0.059588;-3.45257
-92.5009;162.897;0.650106;-0.00794353;0.0732232;-3.74741
-83.6754;162.897;0.420197;-0.0124557;0.091518;-4.04817
-74.85;162.897;0.58986;-0.00822174;0.0892197;-4.41018
-66.0245;162.897;0.807345;0.00587606;0.0693566;-4.75675
-57.1991;162.897;0.779558;0.0197693;0.0587374;-4.9965
-48.3736;162.897;0.601513;0.0243921;0.0694137;-5.14283
-39.5482;162.897;0.529642;0.0271058;0.0795013;-5.27422
-30.7227;162.897;0.517672;0.0302377;0.0857381;-5.39804
-21.8972;162.897;0.500015;0.0341712;0.0874498;-5.49014
-13.0718;162.897;0.463971;0.0386547;0.0871236;-5.55056
-4.24634;162.897;0.419105;0.043788;0.0865958;-5.58281
4.57912;162.897;0.379074;0.049558;0.0862681;-5.58943
13.4046;162.897;0.364858;0.0513496;0.0924055;-5.60115
22.23;162.897;0.363894;0.0513651;0.100924;-5.60883
31.0555;162.897;0.384962;0.0543452;0.104375;-5.58608
39.8809;162.897;0.419324;0.059523;0.103354;-5.52438
48.7064;162.897;0.442699;0.0631964;0.104644;-5.42702
57.5318;162.897;0.421008;0.0644373;0.107719;-5.29679
66.3573;162.897;0.389526;0.0683397;0.107328;-5.13509
75.1828;162.897;0.377531;0.0727829;0.103187;-4.94166
84.0082;162.897;0.368036;0.0750208;0.0978878;-4.70993
92.8337;162.897;0.330358;0.0735722;0.0948058;-4.4348
101.659;162.897;0.260863;0.0720023;0.0935916;-4.12291
110.485;162.897;0.26187;0.0710951;0.0805352;-3.80098
119.31;162.897;0.299042;0.0702927;0.0640725;-3.46976
128.135;162.897;0.344955;0.0679724;0.0519983;-3.12737
136.961;162.897;0.382717;0.0620727;0.043868;-2.76873
145.786;162.897;0.416761;0.0529628;0.0318628;-2.37382
154.612;162.897;0.332867;0.0448045;0.0216071;-1.89622
163.437;162.897;0.230206;0.0362772;0.0198309;-1.40028
-163.105;154.071;1.20252;0.0174852;0.0257582;-1.17893
-154.279;154.071;1.13906;0.0101499;0.0336919;-1.62472
-145.454;154.071;1.11547;0.00487251;0.0385622;-2.06004
-136.628;154.071;1.12115;0.00532029;0.0394255;-2.47655
-127.803;154.071;1.08164;0.00405478;0.0456488;-2.87596
-118.977;154.071;1.01224;-0.00111545;0.0546683;-3.25234
-110.152;154.071;0.97436;-0.0072268;0.0607265;-3.61744
-101.326;154.071;0.972763;-0.00961883;0.0599841;-3.96635
-92.5009;154.071;0.860946;-0.00930863;0.0644364;-4.29962
-83.6754;154.071;0.790592;-0.00790806;0.0697632;-4.62435
-74.85;154.071;0.89014;-0.000316784;0.0676057;-4.99029
-66.0245;154.071;0.954122;0.0118547;0.0580621;-5.2945
-57.1991;154.071;0.857777;0.0229553;0.0557755;-5.50595
-48.3736;154.071;0.692038;0.0273672;0.0662022;-5.64467
-39.5482;154.071;0.652509;0.0285505;0.0769685;-5.79251
-30.7227;154.071;0.644239;0.0303055;0.0861132;-5.92585
-21.8972;154.071;0.627721;0.0343606;0.0913135;-6.02373
-13.0718;154.071;0.58993;0.0386519;0.0942883;-6.09104
-4.24634;154.071;0.53875;0.042719;0.0961116;-6.13596
4.57912;154.071;0.495007;0.0478803;0.0961959;-6.16308
13.4046;154.071;0.479858;0.0502951;0.0987356;-6.18165
22.23;154.071;0.456536;0.0520738;0.103574;-6.17664
31.0555;154.071;0.446423;0.0570985;0.105893;-6.13545
39.8809;154.071;0.455528;0.0643003;0.106252;-6.06498
48.7064;154.071;0.466134;0.0689745;0.109386;-5.96314
57.5318;154.071;0.427753;0.0703414;0.113997;-5.82416
66.3573;154.071;0.381533;0.0744451;0.115546;-5.6565
75.1828;154.071;0.375794;0.0790378;0.113036;-5.46918
84.0082;154.071;0.389735;0.0814156;0.107325;-5.25015
92.8337;154.071;0.385538;0.0791924;0.100445;-4.98203
101.659;154.071;0.349303;0.0760057;0.0957249;-4.67073
110.485;154.071;0.367342;0.0746327;0.0851118;-4.36513
119.31;154.071;0.416055;0.0738942;0.0717701;-4.04833
128.135;154.071;0.460767;0.0709178;0.0589665;-3.69874
136.961;154.071;0.471651;0.064869;0.047826;-3.308
145.786;154.071;0.468605;0.0575178;0.0364025;-2.89113
154.612;154.071;0.397623;0.0510565;0.0282921;-2.42794
163.437;154.071;0.311385;0.0460921;0.0258179;-1.92495
172.263;154.071;0.253158;0.0438154;0.025593;-1.43474
181.088;154.071;0.265392;0.0474831;0.0239743;-0.95306
-171.93;145.246;1.12975;0.0198472;0.0244646;-1.10981
-163.105;145.246;1.1641;0.0148742;0.0307656;-1.58268
-154.279;145.246;1.11817;0.00968214;0.0368292;-2.03734
-145.454;145.246;1.09692;0.00593833;0.0411481;-2.48055
-136.628;145.246;1.09647;0.00377283;0.045503;-2.91256
-127.803;145.246;1.06622;0.00142692;0.052374;-3.32703
-118.977;145.246;1.0209;-0.00280916;0.0590884;-3.71233
-110.152;145.246;0.999578;-0.00805556;0.0624832;-4.08544
-101.326;145.246;1.01174;-0.01035;0.0606915;-4.45278
-92.5009;145.246;0.99025;-0.00867786;0.0595019;-4.8107
-83.6754;145.246;0.99117;-0.00378682;0.0593425;-5.1481
-74.85;145.246;1.00651;0.00283586;0.0566276;-5.46298
-66.0245;145.246;0.966159;0.0111893;0.0543112;-5.7252
-57.1991;145.246;0.852637;0.0195594;0.0564773;-5.92251
-48.3736;145.246;0.72729;0.0247482;0.0643909;-6.06998
-39.5482;145.246;0.702204;0.0261352;0.0748726;-6.2404
-30.7227;145.246;0.69207;0.0279532;0.084993;-6.38942
-21.8972;145.246;0.674958;0.0327716;0.0914432;-6.50218
-13.0718;145.246;0.632476;0.0375473;0.0969606;-6.58631
-4.24634;145.246;0.57001;0.0414687;0.102686;-6.64642
4.57912;145.246;0.513373;0.0460785;0.105375;-6.68054
13.4046;145.246;0.489802;0.049804;0.105405;-6.68738
22.23;145.246;0.459978;0.0534567;0.106288;-6.66526
31.0555;145.246;0.436727;0.0598736;0.107363;-6.61247
39.8809;145.246;0.426509;0.0684534;0.109336;-6.54071
48.7064;145.246;0.420906;0.07369;0.114227;-6.43639
57.5318;145.246;0.390984;0.0750547;0.120734;-6.30049
66.3573;145.246;0.366716;0.0794262;0.123841;-6.13802
75.1828;145.246;0.38773;0.0840945;0.122883;-5.96671
84.0082;145.246;0.431634;0.0866302;0.117786;-5.77211
92.8337;145.246;0.465293;0.0838586;0.10919;-5.52624
101.659;145.246;0.471788;0.0799402;0.102187;-5.23174
110.485;145.246;0.488642;0.0787707;0.0959425;-4.93886
119.31;145.246;0.512269;0.0795008;0.0873873;-4.6217
128.135;145.246;0.525369;0.0778383;0.074856;-4.25412
136.961;145.246;0.514664;0.0720823;0.0600787;-3.83384
145.786;145.246;0.494587;0.0652744;0.0471218;-3.39819
154.612;145.246;0.443393;0.0582783;0.0373378;-2.93028
163.437;145.246;0.374303;0.0514719;0.0322908;-2.43225
172.263;145.246;0.309826;0.0468311;0.0267327;-1.90901
181.088;145.246;0.303764;0.0457692;0.0226001;-1.41361
189.914;145.246;0.257625;0.0410339;0.0122053;-0.888533
-171.93;136.421;1.1272;0.0207842;0.0267908;-1.48291
-163.105;136.421;1.13201;0.0164861;0.031728;-1.97314
-154.279;136.421;1.10889;0.0109569;0.0382179;-2.43614
-145.454;136.421;1.0897;0.00564459;0.0444088;-2.88648
-136.628;136.421;1.06611;0.000186107;0.0504164;-3.32501
-127.803;136.421;1.03453;-0.00373117;0.0557602;-3.74264
-118.977;136.421;1.00021;-0.00738686;0.0596968;-4.1323
-110.152;136.421;0.976495;-0.010706;0.0617651;-4.50727
-101.326;136.421;0.973718;-0.0109412;0.0609368;-4.87161
-92.5009;136.421;0.979882;-0.00765827;0.0587655;-5.22192
-83.6754;136.421;0.971124;-0.00297558;0.0596095;-5.54847
-74.85;136.421;0.960534;0.00133121;0.0589524;-5.84588
-66.0245;136.421;0.908822;0.00628915;0.0590736;-6.10153
-57.1991;136.421;0.818984;0.0124832;0.0617908;-6.31313
-48.3736;136.421;0.735081;0.0186312;0.0680996;-6.49235
-39.5482;136.421;0.699776;0.021706;0.0772193;-6.66902
-30.7227;136.421;0.670017;0.0251452;0.0860835;-6.81819
-21.8972;136.421;0.632726;0.0305597;0.0915317;-6.9313
-13.0718;136.421;0.570894;0.0353469;0.0972081;-7.01551
-4.24634;136.421;0.492476;0.0391896;0.105077;-7.07284
4.57912;136.421;0.426974;0.0435429;0.111066;-7.10012
13.4046;136.421;0.408886;0.0494133;0.112119;-7.1047
22.23;136.421;0.403583;0.0553552;0.111597;-7.09203
31.0555;136.421;0.398919;0.062779;0.11252;-7.05405
39.8809;136.421;0.388089;0.0715237;0.115699;-6.99034
48.7064;136.421;0.371371;0.0777406;0.120889;-6.88895
57.5318;136.421;0.35706;0.0805298;0.12692;-6.76105
66.3573;136.421;0.363845;0.0858359;0.129519;-6.60258
75.1828;136.421;0.389822;0.0912963;0.12892;-6.42985
84.0082;136.421;0.420866;0.0947118;0.124742;-6.23141
92.8337;136.421;0.450837;0.0922466;0.116578;-5.98479
101.659;136.421;0.486847;0.088718;0.109531;-5.70859
110.485;136.421;0.498685;0.0882256;0.10592;-5.42234
119.31;136.421;0.494235;0.0899971;0.0998192;-5.09748
128.135;136.421;0.489489;0.0890073;0.0877028;-4.72222
136.961;136.421;0.490531;0.0831469;0.0714438;-4.30345
145.786;136.421;0.47703;0.0760264;0.0572671;-3.86596
154.612;136.421;0.443659;0.0673317;0.045216;-3.39111
163.437;136.421;0.383422;0.05927;0.0370019;-2.88309
172.263;136.421;0.319043;0.0520229;0.0296181;-2.35714
181.088;136.421;0.290374;0.0448741;0.0215136;-1.83434
189.914;136.421;0.275553;0.0398662;0.016146;-1.30738
-180.755;127.595;1.15316;0.028336;0.0246101;-1.34069
-171.93;127.595;1.12186;0.0259388;0.0251616;-1.83304
-163.105;127.595;1.08813;0.0169965;0.032821;-2.339
-154.279;127.595;1.07622;0.00776023;0.0413486;-2.82131
-145.454;127.595;1.05949;-0.000758428;0.0508747;-3.28584
-136.628;127.595;1.02683;-0.00673852;0.0580103;-3.72876
-127.803;127.595;0.996568;-0.0104846;0.0615533;-4.14861
-118.977;127.595;0.965194;-0.0132864;0.0629685;-4.54466
-110.152;127.595;0.938294;-0.0144415;0.0635248;-4.92171
-101.326;127.595;0.926748;-0.0119555;0.0625205;-5.27847
-92.5009;127.595;0.912986;-0.00686118;0.0611029;-5.61692
-83.6754;127.595;0.881609;-0.00305731;0.0646231;-5.93849
-74.85;127.595;0.858373;0.000564421;0.0654127;-6.23041
-66.0245;127.595;0.820977;0.00384428;0.0662714;-6.48752
-57.1991;127.595;0.76378;0.00713517;0.0700192;-6.71045
-48.3736;127.595;0.702799;0.0111568;0.0773518;-6.9071
-39.5482;127.595;0.660219;0.0160956;0.0844147;-7.08532
-30.7227;127.595;0.610662;0.0226143;0.0921277;-7.2358
-21.8972;127.595;0.553821;0.02943;0.0973665;-7.3544
-13.0718;127.595;0.477661;0.034981;0.102503;-7.43952
-4.24634;127.595;0.395245;0.0397824;0.110035;-7.49214
4.57912;127.595;0.339587;0.0456101;0.117502;-7.52008
13.4046;127.595;0.347598;0.0525336;0.120076;-7.53359
22.23;127.595;0.371056;0.0596519;0.118382;-7.53286
31.0555;127.595;0.389171;0.0668169;0.118159;-7.50502
39.8809;127.595;0.38246;0.0740657;0.120231;-7.43637
48.7064;127.595;0.348047;0.0808493;0.12513;-7.3232
57.5318;127.595;0.304717;0.0861726;0.130071;-7.17311
66.3573;127.595;0.293317;0.0920809;0.13243;-6.99018
75.1828;127.595;0.271681;0.0978388;0.131248;-6.77542
84.0082;127.595;0.21958;0.10149;0.126421;-6.51018
92.8337;127.595;0.172103;0.100842;0.119152;-6.20853
101.659;127.595;0.20512;0.0989843;0.112718;-5.93109
110.485;127.595;0.236273;0.0987319;0.108032;-5.65451
119.31;127.595;0.257112;0.0995065;0.100074;-5.34548
128.135;127.595;0.297355;0.0970857;0.0876324;-5.00661
136.961;127.595;0.355407;0.0917555;0.073719;-4.64277
145.786;127.595;0.367758;0.0860374;0.0622134;-4.23207
154.612;127.595;0.339977;0.0776416;0.0503198;-3.75835
163.437;127.595;0.29198;0.0697189;0.0417905;-3.2536
172.263;127.595;0.250485;0.0622904;0.0335506;-2.73599
181.088;127.595;0.236302;0.055663;0.0261026;-2.21919
189.914;127.595;0.200733;0.05085;0.0248767;-1.69867
198.739;127.595;0.158688;0.0425138;0.0191564;-1.13552
207.565;127.595;0.395024;0.0209996;0.00209072;-0.527582
-189.581;118.77;1.1177;0.0309363;0.025912;-1.17244
-180.755;118.77;1.09406;0.0303587;0.0264796;-1.67318
-171.93;118.77;1.07296;0.0248339;0.0310447;-2.18762
-163.105;118.77;1.03285;0.0139355;0.0384445;-2.69299
-154.279;118.77;1.02052;0.00192916;0.0470602;-3.19047
-145.454;118.77;1.01285;-0.00696308;0.0564949;-3.66634
-136.628;118.77;0.984;-0.0125001;0.0647928;-4.11761
-127.803;118.77;0.957453;-0.0152839;0.0679625;-4.54247
-118.977;118.77;0.929682;-0.0172264;0.0684811;-4.94539
-110.152;118.77;0.912249;-0.017688;0.0679945;-5.32769
-101.326;118.77;0.912634;-0.0151126;0.0656104;-5.68441
-92.5009;118.77;0.882581;-0.0115149;0.0642973;-6.02025
-83.6754;118.77;0.814427;-0.00774825;0.0691854;-6.34051
-74.85;118.77;0.763848;-0.0020539;0.0713992;-6.62677
-66.0245;118.77;0.720896;0.00271168;0.0739637;-6.88118
-57.1991;118.77;0.6755;0.00522357;0.0793879;-7.1082
-48.3736;118.77;0.631181;0.00698884;0.0872834;-7.31478
-39.5482;118.77;0.602716;0.0111284;0.0928277;-7.50055
-30.7227;118.77;0.572688;0.017959;0.0984216;-7.6608
-21.8972;118.77;0.530896;0.0240978;0.1036;-7.79576
-13.0718;118.77;0.466832;0.0297743;0.108096;-7.89162
-4.24634;118.77;0.403245;0.035314;0.113912;-7.94938
4.57912;118.77;0.370627;0.0420461;0.1213;-7.98548
13.4046;118.77;0.374062;0.0497864;0.124867;-8.00014
22.23;118.77;0.36351;0.0602397;0.121941;-7.97634
31.0555;118.77;0.345104;0.0689503;0.119052;-7.91544
39.8809;118.77;0.30355;0.0767886;0.119324;-7.81437
48.7064;118.77;0.212627;0.0836169;0.124204;-7.6485
57.5318;118.77;0.0569061;0.091332;0.130796;-7.41468
66.3573;118.77;-0.0638853;0.0978837;0.135483;-7.16948
75.1828;118.77;-0.112906;0.10335;0.132175;-6.93723
84.0082;118.77;-0.248958;0.110837;0.122865;-6.62289
92.8337;118.77;-0.43769;0.110583;0.113087;-6.20916
101.659;118.77;-0.480699;0.11154;0.105454;-5.86741
110.485;118.77;-0.40146;0.111685;0.100914;-5.61144
119.31;118.77;-0.283466;0.111246;0.0941948;-5.36741
128.135;118.77;-0.128544;0.106289;0.0843783;-5.11123
136.961;118.77;0.0234528;0.102555;0.0746223;-4.83042
145.786;118.77;0.0739788;0.098059;0.065916;-4.44722
154.612;118.77;0.0753081;0.0906856;0.0545401;-3.99361
163.437;118.77;0.0755436;0.0828867;0.0457787;-3.52042
172.263;118.77;0.0921696;0.0762286;0.0384904;-3.04319
181.088;118.77;0.121932;0.070473;0.0324354;-2.5573
189.914;118.77;0.119876;0.0650256;0.0295674;-2.04646
198.739;118.77;0.109778;0.057085;0.0286802;-1.49937
207.565;118.77;0.316742;0.0366176;0.0212989;-0.908866
-189.581;109.944;1.03243;0.0214842;0.0323599;-1.50099
-180.755;109.944;0.999407;0.0211438;0.0357079;-2.00812
-171.93;109.944;0.996469;0.0170956;0.0409534;-2.52552
-163.105;109.944;0.967239;0.00748769;0.0471598;-3.03932
-154.279;109.944;0.957578;-0.00303948;0.0534941;-3.54486
-145.454;109.944;0.960721;-0.0106574;0.0608713;-4.02942
-136.628;109.944;0.94335;-0.0158219;0.0685614;-4.48936
-127.803;109.944;0.909488;-0.0195986;0.0727905;-4.92172
-118.977;109.944;0.87243;-0.0221636;0.0748211;-5.33203
-110.152;109.944;0.854059;-0.0228438;0.0753655;-5.72145
-101.326;109.944;0.853912;-0.0214213;0.0739223;-6.08573
-92.5009;109.944;0.819751;-0.0192522;0.0718273;-6.42334
-83.6754;109.944;0.757376;-0.0151699;0.0741032;-6.74384
-74.85;109.944;0.706286;-0.00845384;0.075084;-7.03057
-66.0245;109.944;0.658474;-0.00170298;0.0774641;-7.284
-57.1991;109.944;0.619952;0.00193733;0.083775;-7.51208
-48.3736;109.944;0.595885;0.00314148;0.0924963;-7.72637
-39.5482;109.944;0.576766;0.00636557;0.0978258;-7.92035
-30.7227;109.944;0.550944;0.0129602;0.101781;-8.08849
-21.8972;109.944;0.514533;0.0191919;0.106221;-8.23346
-13.0718;109.944;0.461198;0.0256189;0.110627;-8.33762
