x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
22.23;207.024;-0.0832845;0.0582327;0.124561;-3.58523
31.0555;207.024;0.00173202;0.0623065;0.117167;-3.55481
39.8809;207.024;0.0396905;0.0680859;0.106433;-3.46184
48.7064;207.024;0.0246193;0.0710984;0.0950753;-3.31394
57.5318;207.024;-0.0306136;0.0716249;0.086613;-3.10412
66.3573;207.024;-0.0857333;0.0716032;0.0869118;-2.86986
75.1828;207.024;-0.119264;0.0699117;0.0877578;-2.61153
84.0082;207.024;-0.122125;0.0655889;0.0822686;-2.32368
92.8337;207.024;-0.102492;0.0614931;0.0686072;-1.9935
-110.152;198.199;0.893724;0.017348;0.0424552;-1.48136
-101.326;198.199;0.790244;0.0107289;0.0567956;-1.92405
-92.5009;198.199;0.684541;0.000849225;0.0748227;-2.36178
-83.6754;198.199;0.63034;-0.00758949;0.0912238;-2.78176
-74.85;198.199;0.540479;-0.00140258;0.101064;-3.15629
-66.0245;198.199;0.373743;0.0140676;0.103263;-3.41724
-57.1991;198.199;0.150043;0.0271011;0.11083;-3.6057
-48.3736;198.199;0.108936;0.0253888;0.118921;-3.84011
-39.5482;198.199;0.0654755;0.0272601;0.124391;-4.02982
-30.7227;198.199;-0.178439;0.0323266;0.13709;-4.07296
-21.8972;198.199;-0.383967;0.0352042;0.137449;-4.05224
-13.0718;198.199;-0.404249;0.0426084;0.127655;-4.1354
-4.24634;198.199;-0.259576;0.0493266;0.116478;-4.28033
4.57912;198.199;-0.149092;0.0538256;0.122741;-4.42579
13.4046;198.199;-0.0598719;0.0577252;0.13514;-4.52919
22.23;198.199;0.00467943;0.0621035;0.138398;-4.55712
31.0555;198.199;0.0444207;0.0676816;0.133439;-4.50676
39.8809;198.199;0.062254;0.0740783;0.123609;-4.39661
48.7064;198.199;0.0619776;0.0779774;0.113065;-4.24646
57.5318;198.199;0.0215814;0.0793956;0.105212;-4.0419
66.3573;198.199;-0.0206234;0.0816335;0.104799;-3.8078
75.1828;198.199;-0.044663;0.0819432;0.103479;-3.54088
84.0082;198.199;-0.0387745;0.0790726;0.0975264;-3.23536
92.8337;198.199;-0.0265803;0.0736044;0.0868441;-2.8975
101.659;198.199;-0.010551;0.0694943;0.0729342;-2.51626
110.485;198.199;0.0169507;0.0634962;0.0557037;-2.10884
-110.152;189.373;0.930837;0.00452397;0.0532476;-2.33555
-101.326;189.373;0.892086;-0.000204322;0.0605434;-2.81104
-92.5009;189.373;0.791371;-0.0106738;0.078396;-3.26708
-83.6754;189.373;0.655952;-0.023689;0.10537;-3.6959
-74.85;189.373;0.473169;-0.0175249;0.121359;-4.04313
-66.0245;189.373;0.255245;0.00608044;0.126057;-4.30592
-57.1991;189.373;0.0654671;0.024966;0.124415;-4.46196
-48.3736;189.373;0.000737889;0.0244825;0.130576;-4.68133
-39.5482;189.373;0.0191545;0.027905;0.130579;-4.9303
-30.7227;189.373;-0.0364448;0.0342258;0.13734;-5.11619
-21.8972;189.373;-0.082711;0.040144;0.138166;-5.23486
-13.0718;189.373;-0.0487373;0.0479967;0.132092;-5.35797
-4.24634;189.373;0.0601943;0.0553383;0.124514;-5.47856
4.57912;189.373;0.120273;0.0604094;0.12938;-5.56608
13.4046;189.373;0.149755;0.0634953;0.140431;-5.60084
22.23;189.373;0.152561;0.0673537;0.145954;-5.57324
31.0555;189.373;0.146051;0.0726204;0.143303;-5.48608
39.8809;189.373;0.144224;0.0783177;0.1347;-5.35431
48.7064;189.373;0.148461;0.0819192;0.125957;-5.19426
57.5318;189.373;0.119586;0.0845492;0.120182;-4.98857
66.3573;189.373;0.0844441;0.0888616;0.117376;-4.74558
75.1828;189.373;0.0629578;0.0913883;0.113353;-4.46564
84.0082;189.373;0.0600902;0.0899455;0.106554;-4.15084
92.8337;189.373;0.0644549;0.0848885;0.0985156;-3.80296
101.659;189.373;0.0664289;0.0800699;0.0875307;-3.4116
110.485;189.373;0.0848117;0.0754697;0.0712189;-2.97582
119.31;189.373;0.124769;0.0679755;0.0513899;-2.53034
128.135;189.373;0.179572;0.0572758;0.0339345;-2.0611
136.961;189.373;0.201108;0.0418573;0.0149902;-1.52822
-127.803;180.548;1.05846;0.00416414;0.029705;-2.10228
-118.977;180.548;0.997956;-0.0059745;0.0456382;-2.62097
-110.152;180.548;0.970836;-0.0113404;0.0589289;-3.13098
-101.326;180.548;0.96254;-0.0174042;0.0661741;-3.60658
-92.5009;180.548;0.807726;-0.0271932;0.0898219;-4.04085
-83.6754;180.548;0.539784;-0.0408645;0.127711;-4.41944
-74.85;180.548;0.348888;-0.0307541;0.144946;-4.79674
-66.0245;180.548;0.265878;-0.000399592;0.13823;-5.17461
-57.1991;180.548;0.201836;0.0216711;0.126252;-5.41002
-48.3736;180.548;0.0658138;0.0215119;0.136124;-5.63471
-39.5482;180.548;0.0982304;0.0222502;0.134784;-5.87716
-30.7227;180.548;0.155431;0.0284393;0.134937;-6.11569
-21.8972;180.548;0.209804;0.0353856;0.134787;-6.30317
-13.0718;180.548;0.26204;0.0429574;0.133308;-6.44795
-4.24634;180.548;0.305143;0.0505893;0.132157;-6.54236
4.57912;180.548;0.300953;0.057441;0.137531;-6.57577
13.4046;180.548;0.280497;0.063459;0.149076;-6.56976
22.23;180.548;0.257491;0.0690589;0.156273;-6.52275
31.0555;180.548;0.245243;0.0754495;0.154382;-6.43212
39.8809;180.548;0.246722;0.0816486;0.145966;-6.3004
48.7064;180.548;0.251238;0.0853149;0.138803;-6.13392
57.5318;180.548;0.224418;0.0884446;0.134975;-5.92136
66.3573;180.548;0.193296;0.0933365;0.130731;-5.66863
75.1828;180.548;0.177118;0.0969781;0.125549;-5.38096
84.0082;180.548;0.172933;0.0974189;0.119993;-5.05779
92.8337;180.548;0.161004;0.094641;0.114984;-4.69398
101.659;180.548;0.133258;0.0912791;0.106892;-4.27669
110.485;180.548;0.128493;0.0846698;0.0898925;-3.81648
119.31;180.548;0.152883;0.0761645;0.0693901;-3.33921
128.135;180.548;0.207737;0.0678004;0.0500943;-2.85684
136.961;180.548;0.270701;0.0567822;0.032955;-2.36619
145.786;180.548;0.262011;0.0444749;0.01198;-1.79371
154.612;180.548;0.195857;0.027554;-0.0107538;-1.13775
-136.628;171.722;1.14351;-0.0070558;0.034747;-2.3162
-127.803;171.722;1.06686;-0.0147279;0.0462485;-2.86128
-118.977;171.722;0.968487;-0.0248807;0.0626327;-3.39878
-110.152;171.722;0.91058;-0.0338134;0.079262;-3.92052
-101.326;171.722;0.8803;-0.0400186;0.0891849;-4.39557
-92.5009;171.722;0.628931;-0.0514233;0.12272;-4.79675
-83.6754;171.722;0.300046;-0.062265;0.165243;-5.17413
-74.85;171.722;0.291085;-0.045389;0.169043;-5.60703
-66.0245;171.722;0.460908;-0.00898825;0.141016;-6.08225
-57.1991;171.722;0.522507;0.0158238;0.120331;-6.40686
-48.3736;171.722;0.364773;0.0160573;0.134162;-6.64701
-39.5482;171.722;0.305224;0.0188735;0.144476;-6.86067
-30.7227;171.722;0.324616;0.0274875;0.149607;-7.07348
-21.8972;171.722;0.359439;0.0345936;0.151938;-7.25002
-13.0718;171.722;0.375868;0.0407978;0.153736;-7.37916
-4.24634;171.722;0.361798;0.0481828;0.155531;-7.44845
4.57912;171.722;0.320094;0.0570652;0.158077;-7.4551
13.4046;171.722;0.294483;0.0648234;0.167304;-7.44123
22.23;171.722;0.285953;0.0720592;0.174369;-7.40606
31.0555;171.722;0.301115;0.0800493;0.172859;-7.33588
39.8809;171.722;0.327054;0.0875616;0.16503;-7.22091
48.7064;171.722;0.33724;0.092259;0.159176;-7.05685
57.5318;171.722;0.313679;0.0964501;0.156222;-6.84159
66.3573;171.722;0.294204;0.101115;0.150742;-6.58789
75.1828;171.722;0.291278;0.104125;0.143475;-6.29815
84.0082;171.722;0.287603;0.104933;0.137216;-5.96419
92.8337;171.722;0.25443;0.104311;0.133455;-5.57465
101.659;171.722;0.190846;0.103952;0.125748;-5.12392
110.485;171.722;0.172383;0.0987082;0.106305;-4.64142
119.31;171.722;0.185627;0.0909183;0.0850623;-4.14417
128.135;171.722;0.211511;0.0816419;0.0682862;-3.6349
136.961;171.722;0.236322;0.0722712;0.0542131;-3.1149
145.786;171.722;0.31376;0.0583304;0.0355978;-2.58356
154.612;171.722;0.23832;0.0487034;0.0141825;-1.94024
163.437;171.722;0.0883176;0.0360062;0.00105656;-1.25896
-145.454;162.897;1.15461;-0.0138552;0.0396538;-2.42976
-136.628;162.897;1.13588;-0.0210961;0.0496209;-3.02411
-127.803;162.897;1.0774;-0.0271819;0.0621918;-3.60586
-118.977;162.897;0.980421;-0.0371096;0.0790599;-4.14551
-110.152;162.897;0.914287;-0.0472704;0.0958168;-4.67596
-101.326;162.897;0.871911;-0.055522;0.107169;-5.15969
-92.5009;162.897;0.650106;-0.0669538;0.13837;-5.59989
-83.6754;162.897;0.420197;-0.0714722;0.167987;-6.01675
-74.85;162.897;0.58986;-0.048491;0.158423;-6.5004
-66.0245;162.897;0.807345;-0.0121783;0.125729;-6.98545
-57.1991;162.897;0.779558;0.0115944;0.113494;-7.34658
-48.3736;162.897;0.601513;0.0134397;0.134952;-7.58766
-39.5482;162.897;0.529642;0.018478;0.151754;-7.7893
-30.7227;162.897;0.517672;0.0280944;0.163366;-7.97786
-21.8972;162.897;0.500015;0.0362808;0.17146;-8.13364
-13.0718;162.897;0.463971;0.0433024;0.176611;-8.24419
-4.24634;162.897;0.419105;0.0510174;0.178975;-8.30263
4.57912;162.897;0.379074;0.0606129;0.17966;-8.31705
13.4046;162.897;0.364858;0.0686122;0.185236;-8.31751
22.23;162.897;0.363894;0.0773156;0.190227;-8.28913
31.0555;162.897;0.384962;0.0864867;0.189992;-8.22577
39.8809;162.897;0.419324;0.094292;0.185885;-8.12291
48.7064;162.897;0.442699;0.0986887;0.183625;-7.96819
57.5318;162.897;0.421008;0.103638;0.180081;-7.74545
66.3573;162.897;0.389526;0.108989;0.172416;-7.47879
75.1828;162.897;0.377531;0.112058;0.16353;-7.17872
84.0082;162.897;0.368036;0.112966;0.155765;-6.83285
92.8337;162.897;0.330358;0.113028;0.14948;-6.42427
101.659;162.897;0.260863;0.115031;0.140259;-5.95554
110.485;162.897;0.26187;0.111816;0.119517;-5.48266
119.31;162.897;0.299042;0.105115;0.0974727;-4.99689
128.135;162.897;0.344955;0.0960301;0.0800107;-4.49125
136.961;162.897;0.382717;0.0851469;0.0648129;-3.9613
145.786;162.897;0.416761;0.072818;0.0453399;-3.39712
154.612;162.897;0.332867;0.0626246;0.0283545;-2.73126
163.437;162.897;0.230206;0.0522154;0.0226302;-2.05129
-163.105;154.071;1.20252;0.00487593;0.0245484;-1.7693
-154.279;154.071;1.13906;-0.0122593;0.0403222;-2.43998
-145.454;154.071;1.11547;-0.024266;0.0538386;-3.0918
-136.628;154.071;1.12115;-0.0281553;0.0620818;-3.71481
-127.803;154.071;1.08164;-0.0334335;0.0763281;-4.31148
-118.977;154.071;1.01224;-0.0421291;0.0925459;-4.87248
-110.152;154.071;0.97436;-0.0524195;0.105965;-5.41774
-101.326;154.071;0.972763;-0.0612357;0.112795;-5.94137
-92.5009;154.071;0.860946;-0.0685444;0.130301;-6.44079
-83.6754;154.071;0.790592;-0.06491;0.142392;-6.90181
-74.85;154.071;0.89014;-0.0414015;0.136158;-7.41522
-66.0245;154.071;0.954122;-0.0130151;0.119255;-7.84979
-57.1991;154.071;0.857777;0.00516945;0.118747;-8.1759
-48.3736;154.071;0.692038;0.00926909;0.139849;-8.4073
-39.5482;154.071;0.652509;0.0154794;0.157814;-8.6239
-30.7227;154.071;0.644239;0.0242064;0.173138;-8.81934
-21.8972;154.071;0.627721;0.0321427;0.18554;-8.98275
-13.0718;154.071;0.58993;0.0402748;0.193462;-9.09782
-4.24634;154.071;0.53875;0.0496944;0.196774;-9.1576
4.57912;154.071;0.495007;0.0613425;0.197861;-9.18244
13.4046;154.071;0.479858;0.0700288;0.201291;-9.18817
22.23;154.071;0.456536;0.0806197;0.203826;-9.14747
31.0555;154.071;0.446423;0.0917255;0.204032;-9.06634
39.8809;154.071;0.455528;0.101172;0.202435;-8.95441
48.7064;154.071;0.466134;0.106223;0.202323;-8.79381
57.5318;154.071;0.427753;0.111458;0.199759;-8.5542
66.3573;154.071;0.381533;0.117163;0.193097;-8.27724
75.1828;154.071;0.375794;0.120978;0.184118;-7.98067
84.0082;154.071;0.389735;0.123157;0.173841;-7.64398
92.8337;154.071;0.385538;0.123596;0.162977;-7.23991
101.659;154.071;0.349303;0.124831;0.152848;-6.77707
110.485;154.071;0.367342;0.121231;0.135347;-6.31228
119.31;154.071;0.416055;0.114983;0.114999;-5.83085
128.135;154.071;0.460767;0.106556;0.0950426;-5.3143
136.961;154.071;0.471651;0.0963001;0.0755808;-4.75126
145.786;154.071;0.468605;0.0843814;0.0549152;-4.1507
154.612;154.071;0.397623;0.0732608;0.0384482;-3.48709
163.437;154.071;0.311385;0.0633747;0.0308289;-2.78422
172.263;154.071;0.253158;0.053037;0.030344;-2.09707
181.088;154.071;0.265392;0.0384454;0.0308593;-1.38372
-171.93;145.246;1.12975;0.0112854;0.0191972;-1.67041
-163.105;145.246;1.1641;-0.00385952;0.0333913;-2.37611
-154.279;145.246;1.11817;-0.0195331;0.0477959;-3.0667
-145.454;145.246;1.09692;-0.0298365;0.0611205;-3.73304
-136.628;145.246;1.09647;-0.0358425;0.0729491;-4.37636
-127.803;145.246;1.06622;-0.0415399;0.0872948;-4.9939
-118.977;145.246;1.0209;-0.0492192;0.100858;-5.57307
-110.152;145.246;0.999578;-0.0587472;0.110763;-6.1385
-101.326;145.246;1.01174;-0.0666892;0.11551;-6.69508
-92.5009;145.246;0.99025;-0.0695887;0.123525;-7.23323
-83.6754;145.246;0.99117;-0.0607033;0.128194;-7.72336
-74.85;145.246;1.00651;-0.0421937;0.125666;-8.18272
-66.0245;145.246;0.966159;-0.0219455;0.121192;-8.57328
-57.1991;145.246;0.852637;-0.00676127;0.12601;-8.88236
-48.3736;145.246;0.72729;0.00102022;0.142254;-9.12074
-39.5482;145.246;0.702204;0.00825157;0.159489;-9.3675
-30.7227;145.246;0.69207;0.0164106;0.17659;-9.58471
-21.8972;145.246;0.674958;0.0248258;0.191727;-9.7671
-13.0718;145.246;0.632476;0.0355999;0.202537;-9.89601
-4.24634;145.246;0.57001;0.0484634;0.208847;-9.95915
4.57912;145.246;0.513373;0.0626659;0.212811;-9.98116
13.4046;145.246;0.489802;0.0719233;0.216539;-9.9804
22.23;145.246;0.459978;0.0825303;0.217176;-9.9301
31.0555;145.246;0.436727;0.0941413;0.216194;-9.83633
39.8809;145.246;0.426509;0.105573;0.214638;-9.71344
48.7064;145.246;0.420906;0.112777;0.214728;-9.54083
57.5318;145.246;0.390984;0.117632;0.214232;-9.30001
66.3573;145.246;0.366716;0.123605;0.210593;-9.02971
75.1828;145.246;0.38773;0.12937;0.203012;-8.74968
84.0082;145.246;0.431634;0.13419;0.191263;-8.43544
92.8337;145.246;0.465293;0.135091;0.177158;-8.05225
101.659;145.246;0.471788;0.134746;0.166143;-7.61103
110.485;145.246;0.488642;0.130849;0.152172;-7.14282
119.31;145.246;0.512269;0.12599;0.133939;-6.64072
128.135;145.246;0.525369;0.119124;0.112906;-6.09446
136.961;145.246;0.514664;0.108909;0.0910932;-5.50018
145.786;145.246;0.494587;0.0966387;0.0695706;-4.87258
154.612;145.246;0.443393;0.0848904;0.0502217;-4.19857
163.437;145.246;0.374303;0.0737182;0.0380606;-3.49791
172.263;145.246;0.309826;0.0625308;0.0294594;-2.77001
181.088;145.246;0.303764;0.0490182;0.0276625;-2.05915
189.914;145.246;0.257625;0.0327621;0.0163901;-1.27244
-171.93;136.421;1.1272;0.00621021;0.0276334;-2.24064
-163.105;136.421;1.13201;-0.00911766;0.0389697;-2.97235
-154.279;136.421;1.10889;-0.0241984;0.0532407;-3.67428
-145.454;136.421;1.0897;-0.0358963;0.068379;-4.35425
-136.628;136.421;1.06611;-0.0456293;0.0821324;-5.0127
-127.803;136.421;1.03453;-0.0527693;0.0936346;-5.6413
-118.977;136.421;1.00021;-0.0591891;0.102729;-6.23369
-110.152;136.421;0.976495;-0.0661572;0.11014;-6.80478
-101.326;136.421;0.973718;-0.0716634;0.116259;-7.36216
-92.5009;136.421;0.979882;-0.071375;0.122384;-7.8951
-83.6754;136.421;0.971124;-0.0619773;0.129266;-8.38305
-74.85;136.421;0.960534;-0.0486878;0.131019;-8.83031
-66.0245;136.421;0.908822;-0.0338526;0.131557;-9.2149
-57.1991;136.421;0.818984;-0.0197064;0.136708;-9.5362
-48.3736;136.421;0.735081;-0.00838603;0.149124;-9.81166
-39.5482;136.421;0.699776;-0.000611712;0.165112;-10.0761
-30.7227;136.421;0.670017;0.0085166;0.182573;-10.3023
-21.8972;136.421;0.632726;0.0181794;0.198695;-10.4853
-13.0718;136.421;0.570894;0.0306495;0.210692;-10.6089
-4.24634;136.421;0.492476;0.0454604;0.219294;-10.6651
4.57912;136.421;0.426974;0.0614801;0.226834;-10.6828
13.4046;136.421;0.408886;0.0727468;0.231769;-10.6885
22.23;136.421;0.403583;0.0840751;0.230724;-10.6542
31.0555;136.421;0.398919;0.0962832;0.227424;-10.5707
39.8809;136.421;0.388089;0.109854;0.224157;-10.4471
48.7064;136.421;0.371371;0.120902;0.222896;-10.2706
57.5318;136.421;0.35706;0.128065;0.22343;-10.0428
66.3573;136.421;0.363845;0.135626;0.221872;-9.77892
75.1828;136.421;0.389822;0.143767;0.215535;-9.49067
84.0082;136.421;0.420866;0.150768;0.203917;-9.16269
92.8337;136.421;0.450837;0.151709;0.189532;-8.77336
101.659;136.421;0.486847;0.149628;0.177504;-8.3497
110.485;136.421;0.498685;0.146138;0.164159;-7.87527
119.31;136.421;0.494235;0.142945;0.147177;-7.34962
128.135;136.421;0.489489;0.137432;0.127703;-6.78594
136.961;136.421;0.490531;0.126997;0.106713;-6.18909
145.786;136.421;0.47703;0.113763;0.0844072;-5.55096
154.612;136.421;0.443659;0.10047;0.0622085;-4.8639
163.437;136.421;0.383422;0.088959;0.0461751;-4.14623
172.263;136.421;0.319043;0.075021;0.0332329;-3.40559
181.088;136.421;0.290374;0.0571534;0.0219805;-2.66075
189.914;136.421;0.275553;0.0416319;0.0150196;-1.88215
-180.755;127.595;1.15316;0.0220879;0.0234302;-2.03644
-171.93;127.595;1.12186;0.005803;0.0328255;-2.78084
-163.105;127.595;1.08813;-0.0142285;0.0486432;-3.53615
-154.279;127.595;1.07622;-0.0302327;0.0626127;-4.25783
-145.454;127.595;1.05949;-0.0448593;0.0793639;-4.95832
-136.628;127.595;1.02683;-0.057136;0.0941279;-5.63327
-127.803;127.595;0.996568;-0.06489;0.102035;-6.27405
-118.977;127.595;0.965194;-0.0693499;0.10644;-6.87998
-110.152;127.595;0.938294;-0.0723178;0.111785;-7.45642
-101.326;127.595;0.926748;-0.073651;0.119642;-8.00927
-92.5009;127.595;0.912986;-0.0700071;0.127284;-8.53253
-83.6754;127.595;0.881609;-0.0619147;0.136334;-9.01962
-74.85;127.595;0.858373;-0.0527018;0.140792;-9.4663
-66.0245;127.595;0.820977;-0.0418217;0.144605;-9.85614
-57.1991;127.595;0.76378;-0.0303;0.152223;-10.1911
-48.3736;127.595;0.702799;-0.0198137;0.165599;-10.4917
-39.5482;127.595;0.660219;-0.0111216;0.179932;-10.774
-30.7227;127.595;0.610662;0.00202026;0.196267;-11.0081
-21.8972;127.595;0.553821;0.0155187;0.211431;-11.1916
-13.0718;127.595;0.477661;0.0297364;0.222439;-11.311
-4.24634;127.595;0.395245;0.0448678;0.231784;-11.3686
4.57912;127.595;0.339587;0.061676;0.241082;-11.398
13.4046;127.595;0.347598;0.0751416;0.24553;-11.413
22.23;127.595;0.371056;0.0884403;0.242153;-11.3922
31.0555;127.595;0.389171;0.102076;0.236757;-11.3207
39.8809;127.595;0.38246;0.116298;0.231444;-11.1914
48.7064;127.595;0.348047;0.12969;0.228266;-10.9987
57.5318;127.595;0.304717;0.140984;0.227248;-10.7483
66.3573;127.595;0.293317;0.150717;0.225556;-10.4503
75.1828;127.595;0.271681;0.159587;0.219432;-10.1013
84.0082;127.595;0.21958;0.166042;0.208843;-9.68737
92.8337;127.595;0.172103;0.167327;0.197318;-9.23196
101.659;127.595;0.20512;0.164542;0.184897;-8.80141
110.485;127.595;0.236273;0.162064;0.170279;-8.33923
119.31;127.595;0.257112;0.160785;0.153773;-7.83488
128.135;127.595;0.297355;0.156913;0.136531;-7.30986
136.961;127.595;0.355407;0.147801;0.116801;-6.75881
145.786;127.595;0.367758;0.133726;0.0935309;-6.12981
154.612;127.595;0.339977;0.118924;0.0708275;-5.43042
163.437;127.595;0.29198;0.106238;0.0544625;-4.70497
172.263;127.595;0.250485;0.0916433;0.0400686;-3.96296
181.088;127.595;0.236302;0.0736032;0.0270781;-3.21176
189.914;127.595;0.200733;0.0572492;0.0218964;-2.44536
198.739;127.595;0.158688;0.03986;0.0109166;-1.62335
207.565;127.595;0.395024;0.0168204;-0.0138812;-0.769
-189.581;118.77;1.1177;0.0294865;0.0234065;-1.78173
-180.755;118.77;1.09406;0.0166184;0.0310776;-2.54264
-171.93;118.77;1.07296;-0.00207825;0.0468267;-3.32269
-163.105;118.77;1.03285;-0.0219062;0.0627636;-4.07918
-154.279;118.77;1.02052;-0.038621;0.0755262;-4.82056
-145.454;118.77;1.01285;-0.0535207;0.0899913;-5.53947
-136.628;118.77;0.984;-0.0668016;0.105239;-6.23236
-127.803;118.77;0.957453;-0.0744551;0.111404;-6.88592
-118.977;118.77;0.929682;-0.0783091;0.113439;-7.50687
-110.152;118.77;0.912249;-0.0796983;0.117668;-8.09688
-101.326;118.77;0.912634;-0.0779648;0.125498;-8.65178
-92.5009;118.77;0.882581;-0.0721008;0.133865;-9.1686
-83.6754;118.77;0.814427;-0.0662029;0.143821;-9.65914
-74.85;118.77;0.763848;-0.0594048;0.15072;-10.1091
-66.0245;118.77;0.720896;-0.0507998;0.159082;-10.5083
-57.1991;118.77;0.6755;-0.0416643;0.171671;-10.8607
-48.3736;118.77;0.631181;-0.0330799;0.187728;-11.1839
-39.5482;118.77;0.602716;-0.0243509;0.200525;-11.4833
-30.7227;118.77;0.572688;-0.00835136;0.212201;-11.726
-21.8972;118.77;0.530896;0.00869095;0.22269;-11.9155
-13.0718;118.77;0.466832;0.0245557;0.230539;-12.0441
-4.24634;118.77;0.403245;0.0389684;0.238981;-12.1196
4.57912;118.77;0.370627;0.0544928;0.248164;-12.1679
13.4046;118.77;0.374062;0.0702984;0.251943;-12.1776
22.23;118.77;0.36351;0.0874345;0.247868;-12.1313
31.0555;118.77;0.345104;0.103482;0.24213;-12.0303
39.8809;118.77;0.30355;0.119971;0.237038;-11.8694
48.7064;118.77;0.212627;0.135269;0.233267;-11.6126
57.5318;118.77;0.0569061;0.151595;0.230483;-11.26
66.3573;118.77;-0.0638853;0.165131;0.226731;-10.869
75.1828;118.77;-0.112906;0.173448;0.217314;-10.479
84.0082;118.77;-0.248958;0.184038;0.204976;-10.0045
92.8337;118.77;-0.43769;0.185048;0.193115;-9.4212
101.659;118.77;-0.480699;0.184108;0.179716;-8.90988
110.485;118.77;-0.40146;0.181586;0.166917;-8.47284
119.31;118.77;-0.283466;0.180118;0.153838;-8.04779
128.135;118.77;-0.128544;0.17558;0.139418;-7.61483
136.961;118.77;0.0234528;0.168475;0.120029;-7.14081
145.786;118.77;0.0739788;0.154014;0.0963052;-6.52987
154.612;118.77;0.0753081;0.138487;0.0742736;-5.84374
163.437;118.77;0.0755436;0.12456;0.0586063;-5.14278
172.263;118.77;0.0921696;0.111692;0.0457748;-4.43993
181.088;118.77;0.121932;0.0967368;0.0345311;-3.72204
189.914;118.77;0.119876;0.0784719;0.0267558;-2.96184
198.739;118.77;0.109778;0.0595101;0.0203051;-2.1536
207.565;118.77;0.316742;0.0350449;0.00528226;-1.31935
-189.581;109.944;1.03243;0.0122979;0.0338722;-2.26851
-180.755;109.944;0.999407;0.00171967;0.0444977;-3.04084
-171.93;109.944;0.996469;-0.012814;0.0598797;-3.82774
-163.105;109.944;0.967239;-0.0303276;0.0739212;-4.6013
-154.279;109.944;0.957578;-0.0461061;0.0838234;-5.36222
-145.454;109.944;0.960721;-0.0602331;0.0947228;-6.09981
-136.628;109.944;0.94335;-0.0753464;0.110027;-6.81178
-127.803;109.944;0.909488;-0.0854928;0.118921;-7.47706
-118.977;109.944;0.87243;-0.0914155;0.123393;-8.11342
-110.152;109.944;0.854059;-0.093661;0.12819;-8.72278
-101.326;109.944;0.853912;-0.0916263;0.135864;-9.2938
-92.5009;109.944;0.819751;-0.0850897;0.143683;-9.81358
-83.6754;109.944;0.757376;-0.0812392;0.151276;-10.3124
-74.85;109.944;0.706286;-0.0749586;0.156531;-10.7705
-66.0245;109.944;0.658474;-0.0647696;0.164991;-11.178
-57.1991;109.944;0.619952;-0.0544474;0.180267;-11.5429
-48.3736;109.944;0.595885;-0.0457374;0.199344;-11.8831
-39.5482;109.944;0.576766;-0.0355507;0.211793;-12.1895
-30.7227;109.944;0.550944;-0.0186852;0.22016;-12.4397
-21.8972;109.944;0.514533;7.09734e-05;0.227431;-12.6371
-13.0718;109.944;0.461198;0.0172058;0.233917;-12.7791
-4.24634;109.944;0.411489;0.0319168;0.241752;-12.8716
4.57912;109.944;0.383619;0.047254;0.250447;-12.9312
13.4046;109.944;0.367311;0.0640479;0.255086;-12.9378
22.23;109.944;0.326019;0.0809841;0.253238;-12.8774
31.0555;109.944;0.278331;0.0953165;0.24899;-12.7553
39.8809;109.944;0.210469;0.115504;0.242939;-12.5744
48.7064;109.944;0.104359;0.141322;0.237108;-12.308
