x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-101.326;189.373;0.892086;0.0301924;0.0259754;-0.399145
-92.5009;189.373;0.791371;0.0298068;0.0250408;-0.472651
-83.6754;189.373;0.655952;0.0310852;0.0269991;-0.538465
-74.85;189.373;0.473169;0.0318404;0.0319946;-0.602023
-66.0245;189.373;0.255245;0.0312543;0.0350754;-0.653016
-57.1991;189.373;0.0654671;0.0302633;0.0353315;-0.692722
-48.3736;189.373;0.000737889;0.0305372;0.0341028;-0.728577
-39.5482;189.373;0.0191545;0.0325108;0.0317746;-0.761202
-30.7227;189.373;-0.0364448;0.0342969;0.032612;-0.784432
-21.8972;189.373;-0.082711;0.0353888;0.0318743;-0.797237
-13.0718;189.373;-0.0487373;0.0357499;0.0289279;-0.808457
-4.24634;189.373;0.0601943;0.0351055;0.0262746;-0.821046
4.57912;189.373;0.120273;0.0336722;0.0273759;-0.83318
13.4046;189.373;0.149755;0.0310264;0.0307997;-0.842141
22.23;189.373;0.152561;0.0297044;0.0321192;-0.839845
31.0555;189.373;0.146051;0.0316766;0.03069;-0.82557
39.8809;189.373;0.144224;0.0344153;0.0270017;-0.799666
48.7064;189.373;0.148461;0.033396;0.0257045;-0.77459
57.5318;189.373;0.119586;0.0328617;0.0268065;-0.747668
66.3573;189.373;0.0844441;0.0363658;0.0288591;-0.717
75.1828;189.373;0.0629578;0.0382828;0.0271144;-0.669328
84.0082;189.373;0.0600902;0.0370053;0.0237851;-0.608368
92.8337;189.373;0.0644549;0.0343369;0.0227188;-0.54136
101.659;189.373;0.0664289;0.0334344;0.0240873;-0.471159
110.485;189.373;0.0848117;0.0322835;0.0224742;-0.394386
119.31;189.373;0.124769;0.031094;0.0193026;-0.315414
128.135;189.373;0.179572;0.0317476;0.0197699;-0.240657
136.961;189.373;0.201108;0.0324598;0.0212824;-0.163209
-127.803;180.548;1.05846;0.0314123;0.02505;-0.292244
-118.977;180.548;0.997956;0.030189;0.0294089;-0.375874
-110.152;180.548;0.970836;0.0303614;0.0303949;-0.456967
-101.326;180.548;0.96254;0.0296103;0.0261399;-0.534406
-92.5009;180.548;0.807726;0.0280581;0.0266795;-0.611664
-83.6754;180.548;0.539784;0.0274964;0.0310278;-0.677416
-74.85;180.548;0.348888;0.0285873;0.0335098;-0.7411
-66.0245;180.548;0.265878;0.0308009;0.030517;-0.796767
-57.1991;180.548;0.201836;0.0324557;0.0278317;-0.840205
-48.3736;180.548;0.0658138;0.0324321;0.0301935;-0.881762
-39.5482;180.548;0.0982304;0.0339813;0.0301999;-0.915332
-30.7227;180.548;0.155431;0.0355019;0.028078;-0.93638
-21.8972;180.548;0.209804;0.0364191;0.0249227;-0.948604
-13.0718;180.548;0.26204;0.0361687;0.0220696;-0.95874
-4.24634;180.548;0.305143;0.0346919;0.0214275;-0.970592
4.57912;180.548;0.300953;0.0328599;0.0241917;-0.982545
13.4046;180.548;0.280497;0.0313524;0.0278148;-0.987115
22.23;180.548;0.257491;0.0307751;0.028849;-0.981475
31.0555;180.548;0.245243;0.0321701;0.0267559;-0.965713
39.8809;180.548;0.246722;0.0335693;0.0237467;-0.943665
48.7064;180.548;0.251238;0.0318255;0.0241277;-0.923408
57.5318;180.548;0.224418;0.0311924;0.0263222;-0.897638
66.3573;180.548;0.193296;0.0342414;0.0277076;-0.863554
75.1828;180.548;0.177118;0.0364046;0.0252655;-0.815411
84.0082;180.548;0.172933;0.0358903;0.0219767;-0.755058
92.8337;180.548;0.161004;0.0337914;0.0222333;-0.687406
101.659;180.548;0.133258;0.0331529;0.0250407;-0.614327
110.485;180.548;0.128493;0.0320057;0.0231592;-0.529956
119.31;180.548;0.152883;0.0311838;0.018987;-0.447775
128.135;180.548;0.207737;0.0323382;0.0191358;-0.377485
136.961;180.548;0.270701;0.0321132;0.0217483;-0.304893
145.786;180.548;0.262011;0.0315882;0.0216521;-0.212496
154.612;180.548;0.195857;0.0318633;0.0234973;-0.124637
-136.628;171.722;1.14351;0.0316138;0.0223963;-0.325701
-127.803;171.722;1.06686;0.0322958;0.0260514;-0.409559
-118.977;171.722;0.968487;0.0309515;0.032295;-0.499097
-110.152;171.722;0.91058;0.028717;0.0325571;-0.586215
-101.326;171.722;0.8803;0.0279114;0.0257768;-0.662493
-92.5009;171.722;0.628931;0.0250836;0.0267526;-0.736721
-83.6754;171.722;0.300046;0.0230495;0.0329819;-0.808175
-74.85;171.722;0.291085;0.0255022;0.0331239;-0.877183
-66.0245;171.722;0.460908;0.030239;0.0259366;-0.938243
-57.1991;171.722;0.522507;0.0331882;0.0218323;-0.987771
-48.3736;171.722;0.364773;0.0328405;0.0258855;-1.03233
-39.5482;171.722;0.305224;0.0341406;0.0282677;-1.06397
-30.7227;171.722;0.324616;0.0361086;0.0252946;-1.07955
-21.8972;171.722;0.359439;0.0363953;0.0217943;-1.08813
-13.0718;171.722;0.375868;0.0351126;0.0201167;-1.09578
-4.24634;171.722;0.361798;0.0334226;0.020899;-1.1036
4.57912;171.722;0.320094;0.0323903;0.0233306;-1.10986
13.4046;171.722;0.294483;0.0317898;0.0264774;-1.11617
22.23;171.722;0.285953;0.0314572;0.0274571;-1.11639
31.0555;171.722;0.301115;0.0322323;0.0254525;-1.10582
39.8809;171.722;0.327054;0.0328511;0.0230021;-1.08809
48.7064;171.722;0.33724;0.0315035;0.0237889;-1.07001
57.5318;171.722;0.313679;0.0310385;0.0258178;-1.04363
66.3573;171.722;0.294204;0.0328416;0.0260321;-1.00601
75.1828;171.722;0.291278;0.0344398;0.0232373;-0.957268
84.0082;171.722;0.287603;0.0346558;0.0204448;-0.8996
92.8337;171.722;0.25443;0.0339771;0.0216644;-0.835885
101.659;171.722;0.190846;0.034679;0.0254292;-0.763257
110.485;171.722;0.172383;0.0339927;0.0236069;-0.673072
119.31;171.722;0.185627;0.0337331;0.0200236;-0.58756
128.135;171.722;0.211511;0.0350601;0.0192971;-0.51571
136.961;171.722;0.236322;0.034361;0.0211623;-0.438451
145.786;171.722;0.31376;0.0320852;0.0181398;-0.331631
154.612;171.722;0.23832;0.0282806;0.0196183;-0.227704
163.437;171.722;0.0883176;0.030761;0.0260654;-0.154466
-145.454;162.897;1.15461;0.0295475;0.0241909;-0.346288
-136.628;162.897;1.13588;0.0313921;0.0240507;-0.434184
-127.803;162.897;1.0774;0.0333275;0.0268177;-0.522208
-118.977;162.897;0.980421;0.0319248;0.0309529;-0.609616
-110.152;162.897;0.914287;0.0295482;0.0287544;-0.694911
-101.326;162.897;0.871911;0.0297715;0.0198764;-0.766684
-92.5009;162.897;0.650106;0.0273045;0.0204157;-0.841845
-83.6754;162.897;0.420197;0.0244134;0.0270565;-0.921487
-74.85;162.897;0.58986;0.0267921;0.0282325;-0.999779
-66.0245;162.897;0.807345;0.0318061;0.0221999;-1.06385
-57.1991;162.897;0.779558;0.0349815;0.018841;-1.11509
-48.3736;162.897;0.601513;0.034601;0.0223739;-1.1575
-39.5482;162.897;0.529642;0.0354985;0.0244807;-1.18754
-30.7227;162.897;0.517672;0.0367715;0.0227673;-1.20393
-21.8972;162.897;0.500015;0.0362711;0.0215517;-1.21648
-13.0718;162.897;0.463971;0.0349041;0.0218382;-1.22601
-4.24634;162.897;0.419105;0.0343374;0.0227995;-1.23019
4.57912;162.897;0.379074;0.0353068;0.022876;-1.22913
13.4046;162.897;0.364858;0.0346831;0.0248164;-1.23826
22.23;162.897;0.363894;0.0334941;0.0260517;-1.24612
31.0555;162.897;0.384962;0.0329788;0.0253797;-1.24266
39.8809;162.897;0.419324;0.0324438;0.0240852;-1.22904
48.7064;162.897;0.442699;0.0313591;0.024449;-1.21161
57.5318;162.897;0.421008;0.031875;0.0248513;-1.18059
66.3573;162.897;0.389526;0.0334224;0.0243581;-1.1381
75.1828;162.897;0.377531;0.0348776;0.0223369;-1.0878
84.0082;162.897;0.368036;0.0356047;0.0203275;-1.03132
92.8337;162.897;0.330358;0.0356253;0.0207113;-0.968415
101.659;162.897;0.260863;0.0363178;0.0228787;-0.897373
110.485;162.897;0.26187;0.0357339;0.0221143;-0.81116
119.31;162.897;0.299042;0.0352124;0.020526;-0.728252
128.135;162.897;0.344955;0.0358208;0.0200734;-0.654733
136.961;162.897;0.382717;0.0351959;0.0201759;-0.574719
145.786;162.897;0.416761;0.0318021;0.0168827;-0.460518
154.612;162.897;0.332867;0.0283967;0.0170391;-0.342721
163.437;162.897;0.230206;0.0291066;0.0202204;-0.245683
-163.105;154.071;1.20252;0.0305822;0.0252465;-0.247153
-154.279;154.071;1.13906;0.03188;0.0255529;-0.342667
-145.454;154.071;1.11547;0.0298662;0.0255501;-0.443536
-136.628;154.071;1.12115;0.0317306;0.0246519;-0.536108
-127.803;154.071;1.08164;0.0342564;0.0256473;-0.622831
-118.977;154.071;1.01224;0.0339689;0.0266576;-0.707915
-110.152;154.071;0.97436;0.0325637;0.0219774;-0.788589
-101.326;154.071;0.972763;0.0341299;0.0134742;-0.859481
-92.5009;154.071;0.860946;0.0327433;0.0134825;-0.938022
-83.6754;154.071;0.790592;0.029696;0.0191684;-1.02433
-74.85;154.071;0.89014;0.0307513;0.0233252;-1.11044
-66.0245;154.071;0.954122;0.0342101;0.0219063;-1.174
-57.1991;154.071;0.857777;0.0368686;0.0201802;-1.22065
-48.3736;154.071;0.692038;0.0370168;0.0215235;-1.25827
-39.5482;154.071;0.652509;0.0369156;0.0223981;-1.29078
-30.7227;154.071;0.644239;0.0363822;0.0219202;-1.31387
-21.8972;154.071;0.627721;0.0347036;0.022605;-1.33647
-13.0718;154.071;0.58993;0.0340533;0.0237308;-1.35279
-4.24634;154.071;0.53875;0.0354899;0.0241428;-1.35775
4.57912;154.071;0.495007;0.0378691;0.0232901;-1.35595
13.4046;154.071;0.479858;0.0372532;0.0242345;-1.363
22.23;154.071;0.456536;0.0361474;0.0249976;-1.36691
31.0555;154.071;0.446423;0.0356985;0.0244628;-1.35945
39.8809;154.071;0.455528;0.0347877;0.0235291;-1.34373
48.7064;154.071;0.466134;0.0332328;0.0238629;-1.32655
57.5318;154.071;0.427753;0.0331768;0.0240966;-1.29477
66.3573;154.071;0.381533;0.0333674;0.0241827;-1.25248
75.1828;154.071;0.375794;0.0338606;0.0236169;-1.20404
84.0082;154.071;0.389735;0.0348233;0.0225819;-1.14972
92.8337;154.071;0.385538;0.0355658;0.0217047;-1.08601
101.659;154.071;0.349303;0.0359685;0.0213859;-1.01649
110.485;154.071;0.367342;0.0357031;0.0217302;-0.94055
119.31;154.071;0.416055;0.0356732;0.0228027;-0.865852
128.135;154.071;0.460767;0.0357749;0.0227855;-0.789302
136.961;154.071;0.471651;0.0345729;0.0206968;-0.699248
145.786;154.071;0.468605;0.0315746;0.0168189;-0.583757
154.612;154.071;0.397623;0.0295419;0.0155364;-0.463967
163.437;154.071;0.311385;0.0304306;0.0177639;-0.356955
172.263;154.071;0.253158;0.0302504;0.0180205;-0.250818
181.088;154.071;0.265392;0.0317251;0.0187897;-0.142842
-171.93;145.246;1.12975;0.0290885;0.0259721;-0.234117
-163.105;145.246;1.1641;0.0313418;0.0256742;-0.336921
-154.279;145.246;1.11817;0.0344071;0.025164;-0.431949
-145.454;145.246;1.09692;0.0317597;0.0262423;-0.539266
-136.628;145.246;1.09647;0.0305289;0.0267551;-0.64137
-127.803;145.246;1.06622;0.0322507;0.0260295;-0.730362
-118.977;145.246;1.0209;0.0333471;0.023685;-0.809122
-110.152;145.246;0.999578;0.0333474;0.0187772;-0.88383
-101.326;145.246;1.01174;0.0355674;0.0133376;-0.955515
-92.5009;145.246;0.99025;0.0360856;0.0135538;-1.03554
-83.6754;145.246;0.99117;0.0338744;0.0186441;-1.1246
-74.85;145.246;1.00651;0.0339823;0.0222218;-1.20604
-66.0245;145.246;0.966159;0.0358485;0.0223935;-1.26645
-57.1991;145.246;0.852637;0.0379127;0.0214015;-1.31115
-48.3736;145.246;0.72729;0.0389713;0.0216547;-1.34905
-39.5482;145.246;0.702204;0.0382643;0.0222348;-1.3857
-30.7227;145.246;0.69207;0.0365997;0.0221213;-1.41256
-21.8972;145.246;0.674958;0.034626;0.022482;-1.43786
-13.0718;145.246;0.632476;0.0348034;0.0230289;-1.45866
-4.24634;145.246;0.57001;0.0374467;0.0239942;-1.47167
4.57912;145.246;0.513373;0.0400043;0.0247869;-1.47723
13.4046;145.246;0.489802;0.038199;0.0268815;-1.48552
22.23;145.246;0.459978;0.0367114;0.0270165;-1.48281
31.0555;145.246;0.436727;0.0367344;0.0252899;-1.46665
39.8809;145.246;0.426509;0.0366382;0.0237177;-1.44464
48.7064;145.246;0.420906;0.0355512;0.0236986;-1.42459
57.5318;145.246;0.390984;0.0343186;0.0243871;-1.39621
66.3573;145.246;0.366716;0.0328727;0.0247432;-1.35693
75.1828;145.246;0.38773;0.0320421;0.0247532;-1.31003
84.0082;145.246;0.431634;0.0326906;0.0244008;-1.25762
92.8337;145.246;0.465293;0.033785;0.0233445;-1.19601
101.659;145.246;0.471788;0.0345114;0.0219421;-1.12831
110.485;145.246;0.488642;0.0357013;0.0231896;-1.05904
119.31;145.246;0.512269;0.0372905;0.025432;-0.988141
128.135;145.246;0.525369;0.0374033;0.0248754;-0.908179
136.961;145.246;0.514664;0.034622;0.0205812;-0.812177
145.786;145.246;0.494587;0.03098;0.0164063;-0.700753
154.612;145.246;0.443393;0.0300955;0.0149409;-0.584524
163.437;145.246;0.374303;0.0321731;0.0166099;-0.475794
172.263;145.246;0.309826;0.0331539;0.0187574;-0.365737
181.088;145.246;0.303764;0.0314727;0.018982;-0.247872
189.914;145.246;0.257625;0.0290855;0.0201878;-0.126184
-171.93;136.421;1.1272;0.0296251;0.0248305;-0.318234
-163.105;136.421;1.13201;0.0321951;0.0245537;-0.425432
-154.279;136.421;1.10889;0.036268;0.0228653;-0.519868
-145.454;136.421;1.0897;0.0333842;0.0247831;-0.629929
-136.628;136.421;1.06611;0.0286351;0.027679;-0.741091
-127.803;136.421;1.03453;0.0282625;0.0268025;-0.835099
-118.977;136.421;1.00021;0.0295462;0.0226735;-0.911963
-110.152;136.421;0.976495;0.0304644;0.0189004;-0.985994
-101.326;136.421;0.973718;0.032717;0.0171295;-1.05931
-92.5009;136.421;0.979882;0.0348203;0.017658;-1.13578
-83.6754;136.421;0.971124;0.0339449;0.0211367;-1.21672
-74.85;136.421;0.960534;0.0341812;0.0227037;-1.28891
-66.0245;136.421;0.908822;0.0355717;0.0223869;-1.34743
-57.1991;136.421;0.818984;0.037654;0.0214542;-1.39531
-48.3736;136.421;0.735081;0.0396225;0.0216916;-1.43906
-39.5482;136.421;0.699776;0.039064;0.0229737;-1.47916
-30.7227;136.421;0.670017;0.0372641;0.0229413;-1.50607
-21.8972;136.421;0.632726;0.0357039;0.0223179;-1.52677
-13.0718;136.421;0.570894;0.0360628;0.0221237;-1.54589
-4.24634;136.421;0.492476;0.0384043;0.0238129;-1.56449
4.57912;136.421;0.426974;0.0404445;0.0267865;-1.58042
13.4046;136.421;0.408886;0.0377045;0.0303294;-1.59596
22.23;136.421;0.403583;0.0360247;0.0298591;-1.59323
31.0555;136.421;0.398919;0.0365214;0.0269457;-1.57418
39.8809;136.421;0.388089;0.0375172;0.0248732;-1.5491
48.7064;136.421;0.371371;0.0376254;0.0252636;-1.52643
57.5318;136.421;0.35706;0.0364398;0.026487;-1.50147
66.3573;136.421;0.363845;0.0346366;0.0265396;-1.4636
75.1828;136.421;0.389822;0.0330593;0.0261249;-1.41327
84.0082;136.421;0.420866;0.0329339;0.0257136;-1.35715
92.8337;136.421;0.450837;0.0337566;0.0249931;-1.29582
101.659;136.421;0.486847;0.0347011;0.0237855;-1.23027
110.485;136.421;0.498685;0.0369756;0.0251665;-1.16309
119.31;136.421;0.494235;0.0392273;0.026618;-1.09047
128.135;136.421;0.489489;0.0386078;0.0246234;-1.00757
136.961;136.421;0.490531;0.0340249;0.0189499;-0.911961
145.786;136.421;0.47703;0.0292779;0.0150658;-0.807821
154.612;136.421;0.443659;0.0287753;0.0147965;-0.69622
163.437;136.421;0.383422;0.0312283;0.0176138;-0.586876
172.263;136.421;0.319043;0.0330656;0.020906;-0.47568
181.088;136.421;0.290374;0.0317157;0.0210845;-0.357463
189.914;136.421;0.275553;0.0297561;0.020662;-0.22505
-180.755;127.595;1.15316;0.0286034;0.0239045;-0.288638
-171.93;127.595;1.12186;0.0291874;0.0235857;-0.402477
-163.105;127.595;1.08813;0.0298967;0.0238361;-0.515508
-154.279;127.595;1.07622;0.0336699;0.0213473;-0.614208
-145.454;127.595;1.05949;0.0318703;0.0234299;-0.723583
-136.628;127.595;1.02683;0.0270255;0.0278707;-0.835004
-127.803;127.595;0.996568;0.025403;0.0269873;-0.931851
-118.977;127.595;0.965194;0.025955;0.0222663;-1.01316
-110.152;127.595;0.938294;0.0270904;0.0195773;-1.09245
-101.326;127.595;0.926748;0.0291134;0.0200909;-1.16903
-92.5009;127.595;0.912986;0.031185;0.0205201;-1.24325
-83.6754;127.595;0.881609;0.0312764;0.0223428;-1.31393
-74.85;127.595;0.858373;0.0322477;0.0226816;-1.37673
-66.0245;127.595;0.820977;0.0341039;0.0218363;-1.43199
-57.1991;127.595;0.76378;0.036291;0.0211674;-1.48199
-48.3736;127.595;0.702799;0.0380155;0.022142;-1.5298
-39.5482;127.595;0.660219;0.0379477;0.0240653;-1.57279
-30.7227;127.595;0.610662;0.0371043;0.0245211;-1.60269
-21.8972;127.595;0.553821;0.0364357;0.0239235;-1.62315
-13.0718;127.595;0.477661;0.0367467;0.0236412;-1.64107
-4.24634;127.595;0.395245;0.0383012;0.0252958;-1.66078
4.57912;127.595;0.339587;0.0395553;0.0279538;-1.67977
13.4046;127.595;0.347598;0.0372742;0.0309018;-1.6983
22.23;127.595;0.371056;0.0363444;0.0305934;-1.69998
31.0555;127.595;0.389171;0.0371562;0.0283762;-1.68763
39.8809;127.595;0.38246;0.0378922;0.0266159;-1.66443
48.7064;127.595;0.348047;0.0379131;0.0269268;-1.63586
57.5318;127.595;0.304717;0.0383266;0.0282048;-1.60556
66.3573;127.595;0.293317;0.0383911;0.028728;-1.56562
75.1828;127.595;0.271681;0.038;0.0288846;-1.511
84.0082;127.595;0.21958;0.0380356;0.0289062;-1.44777
92.8337;127.595;0.172103;0.0380259;0.0282497;-1.38011
101.659;127.595;0.20512;0.037851;0.0266581;-1.31562
110.485;127.595;0.236273;0.0390487;0.0265274;-1.24982
119.31;127.595;0.257112;0.0396805;0.0264238;-1.17546
128.135;127.595;0.297355;0.0373551;0.0237724;-1.0913
136.961;127.595;0.355407;0.0324711;0.0185107;-1.00069
145.786;127.595;0.367758;0.0285815;0.0159682;-0.906526
154.612;127.595;0.339977;0.0284867;0.0171732;-0.800424
163.437;127.595;0.29198;0.030605;0.0205151;-0.691165
172.263;127.595;0.250485;0.0320625;0.0232486;-0.57716
181.088;127.595;0.236302;0.0321728;0.0231488;-0.459946
189.914;127.595;0.200733;0.0334923;0.0234793;-0.337114
198.739;127.595;0.158688;0.0336857;0.024017;-0.207846
207.565;127.595;0.395024;0.026321;0.0217705;-0.0561443
-189.581;118.77;1.1177;0.0292038;0.0236684;-0.24813
-180.755;118.77;1.09406;0.0276505;0.0248449;-0.369329
-171.93;118.77;1.07296;0.0264529;0.0262281;-0.490858
-163.105;118.77;1.03285;0.0249465;0.02641;-0.607192
-154.279;118.77;1.02052;0.0260429;0.024231;-0.715973
-145.454;118.77;1.01285;0.027484;0.0247943;-0.821105
-136.628;118.77;0.984;0.0264018;0.0289402;-0.925295
-127.803;118.77;0.957453;0.0269466;0.0268454;-1.01738
-118.977;118.77;0.929682;0.0284058;0.0218586;-1.10108
-110.152;118.77;0.912249;0.0299832;0.0199322;-1.18528
-101.326;118.77;0.912634;0.0316121;0.0213202;-1.2659
-92.5009;118.77;0.882581;0.0318255;0.0207166;-1.34225
-83.6754;118.77;0.814427;0.0310235;0.0217927;-1.41111
-74.85;118.77;0.763848;0.0324566;0.0218845;-1.46949
-66.0245;118.77;0.720896;0.034231;0.0214114;-1.5228
-57.1991;118.77;0.6755;0.0345807;0.0218571;-1.57624
-48.3736;118.77;0.631181;0.0337006;0.0240763;-1.63165
-39.5482;118.77;0.602716;0.0334837;0.0261478;-1.67841
-30.7227;118.77;0.572688;0.0353307;0.0257315;-1.70685
-21.8972;118.77;0.530896;0.0361304;0.0249143;-1.72843
-13.0718;118.77;0.466832;0.0361226;0.0251524;-1.74907
-4.24634;118.77;0.403245;0.0361028;0.0270481;-1.77169
4.57912;118.77;0.370627;0.0358787;0.0289938;-1.79221
13.4046;118.77;0.374062;0.034587;0.03081;-1.80795
22.23;118.77;0.36351;0.0355361;0.0308861;-1.80743
31.0555;118.77;0.345104;0.0374647;0.0302728;-1.79825
39.8809;118.77;0.30355;0.0383292;0.028932;-1.77478
48.7064;118.77;0.212627;0.0376637;0.0286331;-1.73358
57.5318;118.77;0.0569061;0.0384709;0.0299973;-1.68679
66.3573;118.77;-0.0638853;0.0401501;0.031874;-1.64292
75.1828;118.77;-0.112906;0.0417492;0.0330986;-1.59655
84.0082;118.77;-0.248958;0.0425768;0.0331095;-1.53361
92.8337;118.77;-0.43769;0.0432855;0.033548;-1.46346
101.659;118.77;-0.480699;0.0437457;0.0328446;-1.4017
110.485;118.77;-0.40146;0.0441579;0.0313159;-1.34086
119.31;118.77;-0.283466;0.0436434;0.0301881;-1.2698
128.135;118.77;-0.128544;0.041162;0.0286775;-1.18689
136.961;118.77;0.0234528;0.0378357;0.0253989;-1.09729
145.786;118.77;0.0739788;0.0364457;0.0242202;-1.00714
154.612;118.77;0.0753081;0.0362439;0.0236352;-0.904949
163.437;118.77;0.0755436;0.0364188;0.0236541;-0.794866
172.263;118.77;0.0921696;0.0366499;0.0240459;-0.681542
181.088;118.77;0.121932;0.0373157;0.0243051;-0.569254
189.914;118.77;0.119876;0.0385116;0.0249595;-0.451702
198.739;118.77;0.109778;0.0375756;0.0254918;-0.318412
207.565;118.77;0.316742;0.0312296;0.0245668;-0.170202
-189.581;109.944;1.03243;0.0281245;0.0255649;-0.325299
-180.755;109.944;0.999407;0.0278546;0.0271288;-0.444559
-171.93;109.944;0.996469;0.0278974;0.028759;-0.563245
-163.105;109.944;0.967239;0.0255233;0.0295757;-0.682251
-154.279;109.944;0.957578;0.0234274;0.0294852;-0.802791
-145.454;109.944;0.960721;0.0243028;0.0303062;-0.914424
-136.628;109.944;0.94335;0.0260949;0.0330969;-1.01652
-127.803;109.944;0.909488;0.0279553;0.0294604;-1.10724
-118.977;109.944;0.87243;0.030266;0.0242066;-1.19202
-110.152;109.944;0.854059;0.0329845;0.0223145;-1.27596
-101.326;109.944;0.853912;0.0348593;0.0238778;-1.35802
-92.5009;109.944;0.819751;0.033831;0.0223823;-1.43728
-83.6754;109.944;0.757376;0.0331867;0.0220112;-1.5093
-74.85;109.944;0.706286;0.0353874;0.0211424;-1.56805
-66.0245;109.944;0.658474;0.0370177;0.0203155;-1.62011
-57.1991;109.944;0.619952;0.0349752;0.0212043;-1.67354
-48.3736;109.944;0.595885;0.0313775;0.0242892;-1.73388
-39.5482;109.944;0.576766;0.0321497;0.0256246;-1.77955
-30.7227;109.944;0.550944;0.0363235;0.0242599;-1.80576
-21.8972;109.944;0.514533;0.0378221;0.0234283;-1.82957
-13.0718;109.944;0.461198;0.0372599;0.0242933;-1.85488
