x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
31.0555;189.373;0.146051;0.080726;0.15618;-5.96826
39.8809;189.373;0.144224;0.0849398;0.149221;-5.84004
48.7064;189.373;0.148461;0.0902022;0.140143;-5.66299
57.5318;189.373;0.119586;0.0956648;0.131649;-5.42269
66.3573;189.373;0.0844441;0.099259;0.125212;-5.14464
75.1828;189.373;0.0629578;0.0999051;0.118656;-4.83603
84.0082;189.373;0.0600902;0.0975176;0.110663;-4.49463
92.8337;189.373;0.0644549;0.0930981;0.100745;-4.11317
101.659;189.373;0.0664289;0.0875745;0.0885649;-3.68647
110.485;189.373;0.0848117;0.0805158;0.0732402;-3.21736
119.31;189.373;0.124769;0.0710087;0.0539531;-2.73723
128.135;189.373;0.179572;0.0604183;0.0344382;-2.23449
136.961;189.373;0.201108;0.0449855;0.0114616;-1.66127
-127.803;180.548;1.05846;-0.00112991;0.0295202;-2.28969
-118.977;180.548;0.997956;-0.01269;0.0493254;-2.8584
-110.152;180.548;0.970836;-0.0201164;0.0658439;-3.4179
-101.326;180.548;0.96254;-0.0289223;0.0754167;-3.9383
-92.5009;180.548;0.807726;-0.0384769;0.0988328;-4.39498
-83.6754;180.548;0.539784;-0.0469108;0.132572;-4.77099
-74.85;180.548;0.348888;-0.0343483;0.1497;-5.17307
-66.0245;180.548;0.265878;-0.00294018;0.146242;-5.61432
-57.1991;180.548;0.201836;0.0201375;0.132947;-5.8867
-48.3736;180.548;0.0658138;0.022083;0.143493;-6.12838
-39.5482;180.548;0.0982304;0.0213686;0.146038;-6.39898
-30.7227;180.548;0.155431;0.0265779;0.151785;-6.66585
-21.8972;180.548;0.209804;0.03468;0.152244;-6.86628
-13.0718;180.548;0.26204;0.0446026;0.149157;-7.02222
-4.24634;180.548;0.305143;0.0532138;0.147916;-7.13225
4.57912;180.548;0.300953;0.0586335;0.156176;-7.17921
13.4046;180.548;0.280497;0.0668421;0.16353;-7.15617
22.23;180.548;0.257491;0.0751448;0.166574;-7.0933
31.0555;180.548;0.245243;0.0816942;0.165594;-7.00229
39.8809;180.548;0.246722;0.0872495;0.161648;-6.87645
48.7064;180.548;0.251238;0.0939255;0.155757;-6.69505
57.5318;180.548;0.224418;0.100495;0.149164;-6.44789
66.3573;180.548;0.193296;0.104427;0.140939;-6.1619
75.1828;180.548;0.177118;0.10609;0.132757;-5.84477
84.0082;180.548;0.172933;0.10589;0.125235;-5.48978
92.8337;180.548;0.161004;0.104205;0.117499;-5.08468
101.659;180.548;0.133258;0.100923;0.107047;-4.62295
110.485;180.548;0.128493;0.0923853;0.0914118;-4.12552
119.31;180.548;0.152883;0.0818715;0.0723252;-3.61474
128.135;180.548;0.207737;0.0733011;0.0520378;-3.09892
136.961;180.548;0.270701;0.0632999;0.0315791;-2.56592
145.786;180.548;0.262011;0.0505482;0.00864889;-1.94795
154.612;180.548;0.195857;0.0312038;-0.0163989;-1.24306
-136.628;171.722;1.14351;-0.0142454;0.0324804;-2.52425
-127.803;171.722;1.06686;-0.0234161;0.0490848;-3.12081
-118.977;171.722;0.968487;-0.0343025;0.0706667;-3.71179
-110.152;171.722;0.91058;-0.0449148;0.0887266;-4.28505
-101.326;171.722;0.8803;-0.0548329;0.0979703;-4.80762
-92.5009;171.722;0.628931;-0.0670518;0.13159;-5.2281
-83.6754;171.722;0.300046;-0.0742838;0.175965;-5.60531
-74.85;171.722;0.291085;-0.055587;0.181575;-6.07032
-66.0245;171.722;0.460908;-0.0173471;0.15383;-6.62147
-57.1991;171.722;0.522507;0.0100869;0.129191;-6.99147
-48.3736;171.722;0.364773;0.0140754;0.142278;-7.24346
-39.5482;171.722;0.305224;0.016143;0.156704;-7.47971
-30.7227;171.722;0.324616;0.0220818;0.16864;-7.72752
-21.8972;171.722;0.359439;0.0301772;0.172676;-7.92082
-13.0718;171.722;0.375868;0.0395074;0.173492;-8.05838
-4.24634;171.722;0.361798;0.0484618;0.175714;-8.14007
4.57912;171.722;0.320094;0.055967;0.180916;-8.16027
13.4046;171.722;0.294483;0.0658333;0.185426;-8.13205
22.23;171.722;0.285953;0.0759632;0.188195;-8.08088
31.0555;171.722;0.301115;0.0849194;0.187343;-8.00592
39.8809;171.722;0.327054;0.0931867;0.183096;-7.88978
48.7064;171.722;0.33724;0.1017;0.177625;-7.70962
57.5318;171.722;0.313679;0.108269;0.171326;-7.46037
66.3573;171.722;0.294204;0.111883;0.162942;-7.17557
75.1828;171.722;0.291278;0.11425;0.153597;-6.85578
84.0082;171.722;0.287603;0.115909;0.145335;-6.48587
92.8337;171.722;0.25443;0.116558;0.138968;-6.05017
101.659;171.722;0.190846;0.116376;0.130259;-5.55351
110.485;171.722;0.172383;0.109558;0.113444;-5.03741
119.31;171.722;0.185627;0.100005;0.0936651;-4.50915
128.135;171.722;0.211511;0.0901612;0.0744947;-3.96345
136.961;171.722;0.236322;0.080707;0.054965;-3.39148
145.786;171.722;0.31376;0.0660001;0.0320552;-2.79933
154.612;171.722;0.23832;0.0540742;0.0123032;-2.10906
163.437;171.722;0.0883176;0.0409342;-6.92129e-05;-1.3867
-145.454;162.897;1.15461;-0.0208175;0.0373814;-2.65593
-136.628;162.897;1.13588;-0.0308384;0.0511132;-3.30365
-127.803;162.897;1.0774;-0.0384455;0.0684742;-3.93969
-118.977;162.897;0.980421;-0.0487524;0.0893507;-4.53624
-110.152;162.897;0.914287;-0.0599741;0.105777;-5.11725
-101.326;162.897;0.871911;-0.0709419;0.112788;-5.64601
-92.5009;162.897;0.650106;-0.0829415;0.141273;-6.11331
-83.6754;162.897;0.420197;-0.0850718;0.17458;-6.54474
-74.85;162.897;0.58986;-0.0606351;0.167988;-7.06981
-66.0245;162.897;0.807345;-0.0227557;0.135908;-7.62388
-57.1991;162.897;0.779558;0.00406229;0.122367;-8.03019
-48.3736;162.897;0.601513;0.0106962;0.142961;-8.28098
-39.5482;162.897;0.529642;0.014912;0.164222;-8.50648
-30.7227;162.897;0.517672;0.0201444;0.183141;-8.7371
-21.8972;162.897;0.500015;0.0286834;0.193652;-8.91407
-13.0718;162.897;0.463971;0.0390921;0.198942;-9.03221
-4.24634;162.897;0.419105;0.0494956;0.202639;-9.09943
4.57912;162.897;0.379074;0.0594817;0.205199;-9.12302
13.4046;162.897;0.364858;0.0703737;0.20808;-9.11156
22.23;162.897;0.363894;0.0803912;0.213306;-9.07655
31.0555;162.897;0.384962;0.0905413;0.214645;-9.00967
39.8809;162.897;0.419324;0.101034;0.210126;-8.89636
48.7064;162.897;0.442699;0.110458;0.203887;-8.71811
57.5318;162.897;0.421008;0.116467;0.19662;-8.46157
66.3573;162.897;0.389526;0.120429;0.186677;-8.15512
75.1828;162.897;0.377531;0.123763;0.175507;-7.8139
84.0082;162.897;0.368036;0.127027;0.16579;-7.42809
92.8337;162.897;0.330358;0.12886;0.159047;-6.97868
101.659;162.897;0.260863;0.129857;0.151991;-6.47407
110.485;162.897;0.26187;0.124829;0.134339;-5.97128
119.31;162.897;0.299042;0.116254;0.111652;-5.44952
128.135;162.897;0.344955;0.105952;0.0886381;-4.89487
136.961;162.897;0.382717;0.0943966;0.0654172;-4.30041
145.786;162.897;0.416761;0.080174;0.0416541;-3.67544
154.612;162.897;0.332867;0.06837;0.0264271;-2.96322
163.437;162.897;0.230206;0.0575125;0.0227625;-2.23602
-163.105;154.071;1.20252;0.000775459;0.0211478;-1.94263
-154.279;154.071;1.13906;-0.0189257;0.0394582;-2.67908
-145.454;154.071;1.11547;-0.0336652;0.0546932;-3.38978
-136.628;154.071;1.12115;-0.0401758;0.0658431;-4.06946
-127.803;154.071;1.08164;-0.0473223;0.0829765;-4.7237
-118.977;154.071;1.01224;-0.0570624;0.10172;-5.34446
-110.152;154.071;0.97436;-0.0681894;0.114696;-5.94189
-101.326;154.071;0.972763;-0.0780575;0.117619;-6.51324
-92.5009;154.071;0.860946;-0.0841158;0.130416;-7.05018
-83.6754;154.071;0.790592;-0.0778417;0.143547;-7.54284
-74.85;154.071;0.89014;-0.0524997;0.141686;-8.10493
-66.0245;154.071;0.954122;-0.0229458;0.127519;-8.59191
-57.1991;154.071;0.857777;-0.00247119;0.1283;-8.95467
-48.3736;154.071;0.692038;0.0054931;0.150981;-9.20091
-39.5482;154.071;0.652509;0.0112454;0.172808;-9.44587
-30.7227;154.071;0.644239;0.0173062;0.193127;-9.68114
-21.8972;154.071;0.627721;0.0285143;0.205369;-9.85964
-13.0718;154.071;0.58993;0.0403674;0.214033;-9.98177
-4.24634;154.071;0.53875;0.0502346;0.221871;-10.057
4.57912;154.071;0.495007;0.060807;0.226602;-10.0966
13.4046;154.071;0.479858;0.0719676;0.230452;-10.0939
22.23;154.071;0.456536;0.082332;0.237985;-10.0523
31.0555;154.071;0.446423;0.0941084;0.240804;-9.96807
39.8809;154.071;0.455528;0.107184;0.236002;-9.84045
48.7064;154.071;0.466134;0.118073;0.228975;-9.65027
57.5318;154.071;0.427753;0.125095;0.222764;-9.37467
66.3573;154.071;0.381533;0.130615;0.212726;-9.0463
75.1828;154.071;0.375794;0.134463;0.199216;-8.69653
84.0082;154.071;0.389735;0.137841;0.18525;-8.31576
92.8337;154.071;0.385538;0.138996;0.174303;-7.87438
101.659;154.071;0.349303;0.138489;0.166694;-7.3749
110.485;154.071;0.367342;0.13417;0.150816;-6.87761
119.31;154.071;0.416055;0.127001;0.128205;-6.35421
128.135;154.071;0.460767;0.116861;0.102238;-5.77998
136.961;154.071;0.471651;0.104733;0.0760807;-5.14903
145.786;154.071;0.468605;0.0910255;0.0528448;-4.49463
154.612;154.071;0.397623;0.0785279;0.037795;-3.7878
163.437;154.071;0.311385;0.0678098;0.0316124;-3.03264
172.263;154.071;0.253158;0.0557842;0.0301213;-2.2801
181.088;154.071;0.265392;0.0398526;0.028998;-1.48743
-171.93;145.246;1.12975;0.00852974;0.0155285;-1.83821
-163.105;145.246;1.1641;-0.00936325;0.0307784;-2.61362
-154.279;145.246;1.11817;-0.0280327;0.0483407;-3.37368
-145.454;145.246;1.09692;-0.0413971;0.0638734;-4.10561
-136.628;145.246;1.09647;-0.0502384;0.0779569;-4.80986
-127.803;145.246;1.06622;-0.0583183;0.0939939;-5.48717
-118.977;145.246;1.0209;-0.0676656;0.109733;-6.12915
-110.152;145.246;0.999578;-0.0777857;0.120728;-6.75233
-101.326;145.246;1.01174;-0.0849262;0.124021;-7.36145
-92.5009;145.246;0.99025;-0.0842661;0.127504;-7.94379
-83.6754;145.246;0.99117;-0.0723914;0.132587;-8.47678
-74.85;145.246;1.00651;-0.0528508;0.131717;-8.97758
-66.0245;145.246;0.966159;-0.0328939;0.130251;-9.41727
-57.1991;145.246;0.852637;-0.0172513;0.138928;-9.769
-48.3736;145.246;0.72729;-0.0073274;0.159951;-10.0322
-39.5482;145.246;0.702204;0.000552083;0.180957;-10.3099
-30.7227;145.246;0.69207;0.00952871;0.200107;-10.5583
-21.8972;145.246;0.674958;0.0253002;0.211823;-10.7477
-13.0718;145.246;0.632476;0.0403963;0.223339;-10.886
-4.24634;145.246;0.57001;0.0508719;0.236624;-10.972
4.57912;145.246;0.513373;0.0613367;0.245952;-11.0161
13.4046;145.246;0.489802;0.0726803;0.251209;-11.0057
22.23;145.246;0.459978;0.0837216;0.257029;-10.9481
31.0555;145.246;0.436727;0.0968048;0.25816;-10.8443
39.8809;145.246;0.426509;0.111766;0.253633;-10.7031
48.7064;145.246;0.420906;0.123543;0.247447;-10.5015
57.5318;145.246;0.390984;0.131283;0.243846;-10.2258
66.3573;145.246;0.366716;0.13874;0.235467;-9.90324
75.1828;145.246;0.38773;0.143932;0.221846;-9.5678
84.0082;145.246;0.431634;0.147484;0.205377;-9.20548
92.8337;145.246;0.465293;0.147034;0.190616;-8.78025
101.659;145.246;0.471788;0.145207;0.180783;-8.29431
110.485;145.246;0.488642;0.1432;0.167303;-7.78931
119.31;145.246;0.512269;0.139717;0.146968;-7.23968
128.135;145.246;0.525369;0.131341;0.120665;-6.62719
136.961;145.246;0.514664;0.117954;0.0928854;-5.96007
145.786;145.246;0.494587;0.103706;0.0693302;-5.28432
154.612;145.246;0.443393;0.0907677;0.0512929;-4.5694
163.437;145.246;0.374303;0.0781612;0.0397138;-3.81665
172.263;145.246;0.309826;0.0652703;0.0297225;-3.0206
181.088;145.246;0.303764;0.0494634;0.0269105;-2.23744
189.914;145.246;0.257625;0.029215;0.0167445;-1.37308
-171.93;136.421;1.1272;0.0023054;0.024504;-2.47077
-163.105;136.421;1.13201;-0.0159983;0.0374293;-3.27661
-154.279;136.421;1.10889;-0.0341299;0.0548581;-4.04915
-145.454;136.421;1.0897;-0.0491511;0.0715445;-4.79903
-136.628;136.421;1.06611;-0.0619402;0.0872012;-5.52349
-127.803;136.421;1.03453;-0.0713242;0.10132;-6.21449
-118.977;136.421;1.00021;-0.0792618;0.113568;-6.87031
-110.152;136.421;0.976495;-0.0868439;0.122754;-7.50439
-101.326;136.421;0.973718;-0.0913467;0.129075;-8.11998
-92.5009;136.421;0.979882;-0.0870861;0.133297;-8.69989
-83.6754;136.421;0.971124;-0.0746983;0.140817;-9.22989
-74.85;136.421;0.960534;-0.0606826;0.142029;-9.72201
-66.0245;136.421;0.908822;-0.0474858;0.144277;-10.1619
-57.1991;136.421;0.818984;-0.0346834;0.154183;-10.5382
-48.3736;136.421;0.735081;-0.0222242;0.173577;-10.8524
-39.5482;136.421;0.699776;-0.0126729;0.193741;-11.1432
-30.7227;136.421;0.670017;-0.000390461;0.210875;-11.3905
-21.8972;136.421;0.632726;0.0184891;0.221074;-11.575
-13.0718;136.421;0.570894;0.0358424;0.233151;-11.7108
-4.24634;136.421;0.492476;0.0481693;0.249593;-11.7959
4.57912;136.421;0.426974;0.0596014;0.263835;-11.8363
13.4046;136.421;0.408886;0.0729639;0.270118;-11.8333
22.23;136.421;0.403583;0.0868139;0.27124;-11.7862
31.0555;136.421;0.398919;0.102409;0.267838;-11.6855
39.8809;136.421;0.388089;0.119262;0.262294;-11.5397
48.7064;136.421;0.371371;0.132157;0.257684;-11.3312
57.5318;136.421;0.35706;0.141739;0.255994;-11.0691
66.3573;136.421;0.363845;0.151618;0.249325;-10.7609
75.1828;136.421;0.389822;0.159403;0.237672;-10.4253
84.0082;136.421;0.420866;0.164187;0.222334;-10.0481
92.8337;136.421;0.450837;0.162876;0.206341;-9.60625
101.659;136.421;0.486847;0.161097;0.193774;-9.12795
110.485;136.421;0.498685;0.161646;0.180726;-8.61188
119.31;136.421;0.494235;0.160637;0.162334;-8.03251
128.135;136.421;0.489489;0.152355;0.137426;-7.39282
136.961;136.421;0.490531;0.137039;0.109543;-6.71625
145.786;136.421;0.47703;0.121989;0.0850391;-6.03026
154.612;136.421;0.443659;0.108187;0.0641132;-5.30219
163.437;136.421;0.383422;0.0950992;0.0481143;-4.52991
172.263;136.421;0.319043;0.0784063;0.0333865;-3.72345
181.088;136.421;0.290374;0.0570738;0.0212291;-2.91276
189.914;136.421;0.275553;0.0398477;0.0159452;-2.05829
-180.755;127.595;1.15316;0.0203059;0.0199138;-2.24992
-171.93;127.595;1.12186;0.000178296;0.0299568;-3.07263
-163.105;127.595;1.08813;-0.0237235;0.0487586;-3.90687
-154.279;127.595;1.07622;-0.0424436;0.0659025;-4.70098
-145.454;127.595;1.05949;-0.0599192;0.0827397;-5.47358
-136.628;127.595;1.02683;-0.0747504;0.0987925;-6.2181
-127.803;127.595;0.996568;-0.0837054;0.110704;-6.92352
-118.977;127.595;0.965194;-0.0888241;0.11936;-7.5939
-110.152;127.595;0.938294;-0.0927772;0.126622;-8.24015
-101.326;127.595;0.926748;-0.0949142;0.135163;-8.86195
-92.5009;127.595;0.912986;-0.0895302;0.144974;-9.44129
-83.6754;127.595;0.881609;-0.0783505;0.154255;-9.96899
-74.85;127.595;0.858373;-0.0672334;0.156782;-10.4619
-66.0245;127.595;0.820977;-0.0574151;0.161542;-10.9116
-57.1991;127.595;0.76378;-0.0472566;0.174283;-11.3085
-48.3736;127.595;0.702799;-0.0355761;0.195395;-11.6523
-39.5482;127.595;0.660219;-0.0241657;0.213791;-11.9563
-30.7227;127.595;0.610662;-0.00825071;0.22916;-12.2077
-21.8972;127.595;0.553821;0.0125433;0.238291;-12.3956
-13.0718;127.595;0.477661;0.0317391;0.248937;-12.5296
-4.24634;127.595;0.395245;0.0473525;0.265227;-12.6128
4.57912;127.595;0.339587;0.0627574;0.281338;-12.6622
13.4046;127.595;0.347598;0.0779911;0.287366;-12.6768
22.23;127.595;0.371056;0.0939315;0.283425;-12.6447
31.0555;127.595;0.389171;0.111787;0.274173;-12.548
39.8809;127.595;0.38246;0.129663;0.266038;-12.3872
48.7064;127.595;0.348047;0.144565;0.261598;-12.1598
57.5318;127.595;0.304717;0.156808;0.259422;-11.8745
66.3573;127.595;0.293317;0.168014;0.253471;-11.5363
75.1828;127.595;0.271681;0.177062;0.243798;-11.1454
84.0082;127.595;0.21958;0.182741;0.231397;-10.6814
92.8337;127.595;0.172103;0.184002;0.217047;-10.1677
101.659;127.595;0.20512;0.184127;0.203024;-9.67648
110.485;127.595;0.236273;0.184985;0.188359;-9.16515
119.31;127.595;0.257112;0.182806;0.169687;-8.59862
128.135;127.595;0.297355;0.172437;0.145684;-7.98931
136.961;127.595;0.355407;0.156972;0.118834;-7.35494
145.786;127.595;0.367758;0.143282;0.094818;-6.67441
154.612;127.595;0.339977;0.129696;0.0734668;-5.93081
163.437;127.595;0.29198;0.115517;0.0565409;-5.14773
172.263;127.595;0.250485;0.0966713;0.039811;-4.33926
181.088;127.595;0.236302;0.074007;0.025801;-3.52537
189.914;127.595;0.200733;0.0564575;0.0203366;-2.68061
198.739;127.595;0.158688;0.038495;0.0101821;-1.77308
207.565;127.595;0.395024;0.0140315;-0.0100554;-0.838853
-189.581;118.77;1.1177;0.028332;0.0205077;-1.97122
-180.755;118.77;1.09406;0.0123353;0.0287147;-2.81196
-171.93;118.77;1.07296;-0.0110206;0.0461704;-3.67647
-163.105;118.77;1.03285;-0.0347503;0.0653883;-4.51284
-154.279;118.77;1.02052;-0.0545695;0.0828299;-5.33161
-145.454;118.77;1.01285;-0.0710979;0.0974601;-6.12441
-136.628;118.77;0.984;-0.085975;0.112948;-6.89043
-127.803;118.77;0.957453;-0.094108;0.123508;-7.61313
-118.977;118.77;0.929682;-0.0980909;0.129976;-8.30151
-110.152;118.77;0.912249;-0.10042;0.135624;-8.96677
-101.326;118.77;0.912634;-0.10038;0.143354;-9.59937
-92.5009;118.77;0.882581;-0.0951258;0.154158;-10.184
-83.6754;118.77;0.814427;-0.0865788;0.163831;-10.7203
-74.85;118.77;0.763848;-0.0765019;0.169132;-11.2184
-66.0245;118.77;0.720896;-0.0668626;0.179226;-11.6755
-57.1991;118.77;0.6755;-0.0571346;0.196871;-12.0847
-48.3736;118.77;0.631181;-0.0461712;0.218488;-12.4455
-39.5482;118.77;0.602716;-0.0337291;0.235217;-12.767
-30.7227;118.77;0.572688;-0.0159918;0.246894;-13.0331
-21.8972;118.77;0.530896;0.00440164;0.254108;-13.2396
-13.0718;118.77;0.466832;0.0235654;0.262078;-13.3856
-4.24634;118.77;0.403245;0.040861;0.275689;-13.481
4.57912;118.77;0.370627;0.0586233;0.291611;-13.5451
13.4046;118.77;0.374062;0.0757529;0.298312;-13.5634
22.23;118.77;0.36351;0.0948322;0.292354;-13.509
31.0555;118.77;0.345104;0.11467;0.279697;-13.3762
39.8809;118.77;0.30355;0.13463;0.269568;-13.1757
48.7064;118.77;0.212627;0.152486;0.264467;-12.883
57.5318;118.77;0.0569061;0.171061;0.261665;-12.4955
66.3573;118.77;-0.0638853;0.18645;0.25525;-12.0631
75.1828;118.77;-0.112906;0.194829;0.241926;-11.6244
84.0082;118.77;-0.248958;0.204577;0.226993;-11.0924
92.8337;118.77;-0.43769;0.20549;0.210909;-10.4461
101.659;118.77;-0.480699;0.207358;0.19522;-9.87402
110.485;118.77;-0.40146;0.20833;0.182077;-9.38268
119.31;118.77;-0.283466;0.205655;0.167067;-8.89293
128.135;118.77;-0.128544;0.193411;0.146831;-8.37409
136.961;118.77;0.0234528;0.178938;0.122405;-7.81361
145.786;118.77;0.0739788;0.166712;0.0999422;-7.14288
154.612;118.77;0.0753081;0.153931;0.0788806;-6.40698
163.437;118.77;0.0755436;0.138461;0.0618859;-5.64655
172.263;118.77;0.0921696;0.119772;0.0463127;-4.87392
181.088;118.77;0.121932;0.0988247;0.0328822;-4.0854
189.914;118.77;0.119876;0.0784753;0.0231411;-3.24732
198.739;118.77;0.109778;0.0587083;0.0162294;-2.35359
207.565;118.77;0.316742;0.0319672;0.00326842;-1.4388
-189.581;109.944;1.03243;0.00876319;0.0324399;-2.50561
-180.755;109.944;0.999407;-0.00386768;0.044129;-3.35718
-171.93;109.944;0.996469;-0.0223569;0.0610967;-4.22893
-163.105;109.944;0.967239;-0.0446705;0.0787847;-5.0892
-154.279;109.944;0.957578;-0.0635121;0.0938916;-5.93287
-145.454;109.944;0.960721;-0.078116;0.106245;-6.74808
-136.628;109.944;0.94335;-0.0942963;0.121795;-7.53891
-127.803;109.944;0.909488;-0.106473;0.133736;-8.28373
-118.977;109.944;0.87243;-0.114265;0.141747;-8.99415
-110.152;109.944;0.854059;-0.117382;0.147994;-9.68139
-101.326;109.944;0.853912;-0.115192;0.155118;-10.3315
-92.5009;109.944;0.819751;-0.108774;0.164404;-10.9263
-83.6754;109.944;0.757376;-0.10304;0.172202;-11.4822
-74.85;109.944;0.706286;-0.0951537;0.178269;-11.9992
-66.0245;109.944;0.658474;-0.085339;0.190341;-12.4699
-57.1991;109.944;0.619952;-0.0742692;0.210359;-12.8873
-48.3736;109.944;0.595885;-0.0618494;0.231961;-13.2589
-39.5482;109.944;0.576766;-0.0471301;0.247823;-13.5947
-30.7227;109.944;0.550944;-0.0281367;0.258831;-13.8802
-21.8972;109.944;0.514533;-0.00749093;0.265903;-14.1083
-13.0718;109.944;0.461198;0.0122653;0.272676;-14.2695
-4.24634;109.944;0.411489;0.0313458;0.283035;-14.3755
4.57912;109.944;0.383619;0.0511568;0.295548;-14.4413
13.4046;109.944;0.367311;0.0699372;0.301846;-14.451
22.23;109.944;0.326019;0.0894234;0.297774;-14.3769
31.0555;109.944;0.278331;0.107615;0.28718;-14.2238
39.8809;109.944;0.210469;0.130999;0.276307;-14.0064
48.7064;109.944;0.104359;0.159753;0.269376;-13.7062
