x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-4.24634;224.675;0.375758;0.0418203;0.0746189;-2.1839
4.57912;224.675;0.279688;0.0484683;0.0751711;-2.18639
13.4046;224.675;0.244098;0.0551876;0.0732958;-2.16207
22.23;224.675;0.214277;0.0565092;0.0650002;-2.08689
31.0555;224.675;0.169214;0.0561587;0.0601939;-1.97654
-39.5482;215.85;0.228536;0.0285716;0.0992686;-2.50514
-30.7227;215.85;0.132185;0.0303564;0.106217;-2.64333
-21.8972;215.85;0.00690536;0.0358575;0.0974401;-2.68858
-13.0718;215.85;-0.0678567;0.0487741;0.0922391;-2.80516
-4.24634;215.85;-0.0400073;0.0540561;0.0939154;-2.92832
4.57912;215.85;-0.0137488;0.0585293;0.102755;-3.02182
13.4046;215.85;0.00217642;0.0624738;0.10878;-3.04474
22.23;215.85;0.0324511;0.0624483;0.106743;-3.01407
31.0555;215.85;0.0670344;0.0639933;0.101651;-2.95222
39.8809;215.85;0.0771415;0.0670067;0.0909992;-2.83217
48.7064;215.85;0.0358777;0.0695063;0.0791377;-2.65968
57.5318;215.85;-0.0227074;0.0711792;0.0687637;-2.43416
66.3573;215.85;-0.0863275;0.0702576;0.0679357;-2.17948
75.1828;215.85;-0.127406;0.0672285;0.065825;-1.89852
-74.85;207.024;0.59461;0.0161386;0.0711989;-2.41434
-66.0245;207.024;0.486612;0.0262532;0.0796298;-2.71426
-57.1991;207.024;0.307945;0.0315732;0.0921122;-2.96222
-48.3736;207.024;0.233351;0.0293777;0.107011;-3.25131
-39.5482;207.024;0.145739;0.0299548;0.11909;-3.45896
-30.7227;207.024;-0.153578;0.0355691;0.133527;-3.4864
-21.8972;207.024;-0.444783;0.0408145;0.130476;-3.41648
-13.0718;207.024;-0.518978;0.0517889;0.122185;-3.50429
-4.24634;207.024;-0.398179;0.0597873;0.116908;-3.67995
4.57912;207.024;-0.29085;0.0660208;0.128299;-3.84942
13.4046;207.024;-0.188586;0.0697975;0.138743;-3.95136
22.23;207.024;-0.0832845;0.0710039;0.139706;-3.98951
31.0555;207.024;0.00173202;0.0735937;0.131615;-3.9569
39.8809;207.024;0.0396905;0.0790992;0.116506;-3.84812
48.7064;207.024;0.0246193;0.0833227;0.100611;-3.67778
57.5318;207.024;-0.0306136;0.0857922;0.092209;-3.44587
66.3573;207.024;-0.0857333;0.0860449;0.0922037;-3.18327
75.1828;207.024;-0.119264;0.0835302;0.0913898;-2.89356
84.0082;207.024;-0.122125;0.0783722;0.0838484;-2.57361
92.8337;207.024;-0.102492;0.0740655;0.0663278;-2.20556
-110.152;198.199;0.893724;0.0186185;0.0412965;-1.66868
-101.326;198.199;0.790244;0.0127333;0.0578756;-2.13957
-92.5009;198.199;0.684541;0.00319691;0.0740764;-2.61035
-83.6754;198.199;0.63034;-0.00341605;0.085538;-3.06143
-74.85;198.199;0.540479;0.00420679;0.0941422;-3.46801
-66.0245;198.199;0.373743;0.0210733;0.100279;-3.75709
-57.1991;198.199;0.150043;0.0352336;0.113101;-3.97327
-48.3736;198.199;0.108936;0.0347569;0.123216;-4.23592
-39.5482;198.199;0.0654755;0.0360475;0.12914;-4.45363
-30.7227;198.199;-0.178439;0.0406844;0.142131;-4.50751
-21.8972;198.199;-0.383967;0.043078;0.142307;-4.48995
-13.0718;198.199;-0.404249;0.0513524;0.134489;-4.59406
-4.24634;198.199;-0.259576;0.0594604;0.126439;-4.76804
4.57912;198.199;-0.149092;0.0657309;0.136696;-4.93546
13.4046;198.199;-0.0598719;0.071478;0.148622;-5.04401
22.23;198.199;0.00467943;0.077063;0.152579;-5.07634
31.0555;198.199;0.0444207;0.0822633;0.146511;-5.02224
39.8809;198.199;0.062254;0.0878825;0.133385;-4.89915
48.7064;198.199;0.0619776;0.0924288;0.119777;-4.72628
57.5318;198.199;0.0215814;0.096371;0.11172;-4.49193
66.3573;198.199;-0.0206234;0.0985372;0.109007;-4.21845
75.1828;198.199;-0.044663;0.0974739;0.104986;-3.91477
84.0082;198.199;-0.0387745;0.0932831;0.0977836;-3.57855
92.8337;198.199;-0.0265803;0.0876495;0.0849972;-3.20375
101.659;198.199;-0.010551;0.0816029;0.0697954;-2.78541
110.485;198.199;0.0169507;0.0726381;0.0527948;-2.34124
-110.152;189.373;0.930837;0.00450472;0.0518704;-2.6035
-101.326;189.373;0.892086;-0.000582916;0.0625939;-3.12462
-92.5009;189.373;0.791371;-0.0101494;0.078849;-3.61685
-83.6754;189.373;0.655952;-0.0189785;0.0997364;-4.06999
-74.85;189.373;0.473169;-0.0101928;0.114194;-4.44493
-66.0245;189.373;0.255245;0.0144363;0.124234;-4.74996
-57.1991;189.373;0.0654671;0.0336629;0.125746;-4.93767
-48.3736;189.373;0.000737889;0.0342714;0.133262;-5.18628
-39.5482;189.373;0.0191545;0.0364047;0.134021;-5.47337
-30.7227;189.373;-0.0364448;0.041862;0.140781;-5.68365
-21.8972;189.373;-0.082711;0.0482567;0.142007;-5.81797
