x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
154.612;162.897;0.332867;0.0735426;0.0179388;-3.05943
163.437;162.897;0.230206;0.0618865;0.014722;-2.30717
-163.105;154.071;1.20252;0.00674084;0.0146776;-2.01966
-154.279;154.071;1.13906;-0.0134424;0.0310436;-2.77917
-145.454;154.071;1.11547;-0.0295999;0.0478874;-3.52205
-136.628;154.071;1.12115;-0.0376094;0.0621273;-4.23649
-127.803;154.071;1.08164;-0.0464196;0.0804429;-4.92173
-118.977;154.071;1.01224;-0.0573353;0.0974645;-5.56362
-110.152;154.071;0.97436;-0.0684443;0.109207;-6.18123
-101.326;154.071;0.972763;-0.0767482;0.114081;-6.77071
-92.5009;154.071;0.860946;-0.0822563;0.130407;-7.3266
-83.6754;154.071;0.790592;-0.0763598;0.143413;-7.83744
-74.85;154.071;0.89014;-0.0500603;0.138002;-8.42451
-66.0245;154.071;0.954122;-0.0193782;0.118922;-8.92338
-57.1991;154.071;0.857777;0.00145325;0.115947;-9.29692
-48.3736;154.071;0.692038;0.0092256;0.137813;-9.56208
-39.5482;154.071;0.652509;0.0165088;0.164188;-9.83119
-30.7227;154.071;0.644239;0.0231576;0.187562;-10.0819
-21.8972;154.071;0.627721;0.0338038;0.201228;-10.2741
-13.0718;154.071;0.58993;0.0457616;0.209509;-10.4061
-4.24634;154.071;0.53875;0.0567548;0.217302;-10.4867
4.57912;154.071;0.495007;0.0675255;0.222662;-10.5255
13.4046;154.071;0.479858;0.0791461;0.225497;-10.52
22.23;154.071;0.456536;0.0912222;0.229132;-10.4723
31.0555;154.071;0.446423;0.103767;0.230949;-10.3844
39.8809;154.071;0.455528;0.116404;0.229298;-10.2526
48.7064;154.071;0.466134;0.126836;0.227093;-10.0542
57.5318;154.071;0.427753;0.13363;0.22065;-9.76096
66.3573;154.071;0.381533;0.139037;0.2094;-9.42189
75.1828;154.071;0.375794;0.143928;0.195312;-9.05792
84.0082;154.071;0.389735;0.148224;0.181558;-8.65331
92.8337;154.071;0.385538;0.148651;0.170262;-8.18023
101.659;154.071;0.349303;0.14585;0.16299;-7.6553
110.485;154.071;0.367342;0.141264;0.14539;-7.13198
119.31;154.071;0.416055;0.135792;0.121276;-6.58481
128.135;154.071;0.460767;0.126406;0.0953732;-5.98823
136.961;154.071;0.471651;0.112155;0.0706258;-5.33683
145.786;154.071;0.468605;0.0962375;0.0463017;-4.65347
154.612;154.071;0.397623;0.0837348;0.0294581;-3.91862
163.437;154.071;0.311385;0.0721579;0.0237336;-3.13619
172.263;154.071;0.253158;0.0592995;0.0234708;-2.35946
181.088;154.071;0.265392;0.0440483;0.0228031;-1.54148
-171.93;145.246;1.12975;0.015802;0.00999218;-1.91276
-163.105;145.246;1.1641;-0.00324769;0.0243355;-2.71944
-154.279;145.246;1.11817;-0.0228632;0.0406566;-3.50701
-145.454;145.246;1.09692;-0.0379909;0.0575449;-4.27377
-136.628;145.246;1.09647;-0.0485596;0.0737707;-5.01678
-127.803;145.246;1.06622;-0.0583694;0.0903643;-5.73026
-118.977;145.246;1.0209;-0.0689802;0.104284;-6.39666
-110.152;145.246;0.999578;-0.0792115;0.113762;-7.04029
-101.326;145.246;1.01174;-0.0847819;0.117824;-7.67155
-92.5009;145.246;0.99025;-0.082947;0.12422;-8.28072
-83.6754;145.246;0.99117;-0.0714268;0.129539;-8.84235
-74.85;145.246;1.00651;-0.0512298;0.12645;-9.37239
-66.0245;145.246;0.966159;-0.030512;0.121332;-9.82754
-57.1991;145.246;0.852637;-0.0149694;0.126639;-10.1887
-48.3736;145.246;0.72729;-0.00541195;0.145661;-10.4656
-39.5482;145.246;0.702204;0.00516496;0.17091;-10.7643
-30.7227;145.246;0.69207;0.0147134;0.1938;-11.0268
-21.8972;145.246;0.674958;0.0283949;0.207681;-11.2291
-13.0718;145.246;0.632476;0.0428035;0.21868;-11.3749
-4.24634;145.246;0.57001;0.0554005;0.232465;-11.4664
4.57912;145.246;0.513373;0.0672719;0.243438;-11.5075
13.4046;145.246;0.489802;0.0800027;0.24849;-11.4939
22.23;145.246;0.459978;0.0936567;0.250649;-11.4326
31.0555;145.246;0.436727;0.108354;0.2498;-11.3263
39.8809;145.246;0.426509;0.123243;0.245942;-11.1747
48.7064;145.246;0.420906;0.135203;0.244165;-10.9594
57.5318;145.246;0.390984;0.142747;0.241933;-10.6673
66.3573;145.246;0.366716;0.149467;0.234554;-10.336
75.1828;145.246;0.38773;0.155169;0.221186;-9.98752
84.0082;145.246;0.431634;0.159978;0.204096;-9.60109
92.8337;145.246;0.465293;0.160521;0.187499;-9.14468
101.659;145.246;0.471788;0.157277;0.17733;-8.63016
110.485;145.246;0.488642;0.153213;0.16171;-8.08762
119.31;145.246;0.512269;0.149084;0.140262;-7.50737
128.135;145.246;0.525369;0.14042;0.114846;-6.87578
136.961;145.246;0.514664;0.125047;0.0886387;-6.193
145.786;145.246;0.494587;0.108895;0.0629207;-5.48368
154.612;145.246;0.443393;0.0963944;0.042327;-4.73849
163.437;145.246;0.374303;0.0829077;0.0311008;-3.95576
172.263;145.246;0.309826;0.0684391;0.0231508;-3.13137
181.088;145.246;0.303764;0.0520629;0.0201935;-2.31914
189.914;145.246;0.257625;0.0309753;0.0106637;-1.42543
-171.93;136.421;1.1272;0.00885295;0.0193589;-2.57618
-163.105;136.421;1.13201;-0.010851;0.0318343;-3.41543
-154.279;136.421;1.10889;-0.0301082;0.0485936;-4.21943
-145.454;136.421;1.0897;-0.0462021;0.0660603;-5.00492
-136.628;136.421;1.06611;-0.060256;0.0828866;-5.76921
-127.803;136.421;1.03453;-0.0712474;0.0973779;-6.49965
-118.977;136.421;1.00021;-0.0807355;0.108071;-7.18339
-110.152;136.421;0.976495;-0.0891015;0.115716;-7.84064
-101.326;136.421;0.973718;-0.0927623;0.120551;-8.481
-92.5009;136.421;0.979882;-0.0870042;0.124281;-9.09145
-83.6754;136.421;0.971124;-0.0745461;0.131802;-9.65914
-74.85;136.421;0.960534;-0.0601178;0.133828;-10.1873
-66.0245;136.421;0.908822;-0.0465408;0.136032;-10.6486
-57.1991;136.421;0.818984;-0.0338058;0.144667;-11.0342
-48.3736;136.421;0.735081;-0.0211226;0.161767;-11.3564
-39.5482;136.421;0.699776;-0.00833249;0.184507;-11.6694
-30.7227;136.421;0.670017;0.00407099;0.206189;-11.9361
-21.8972;136.421;0.632726;0.0207228;0.220639;-12.133
-13.0718;136.421;0.570894;0.0374571;0.2332;-12.2693
-4.24634;136.421;0.492476;0.0518116;0.249318;-12.3534
4.57912;136.421;0.426974;0.0649539;0.264358;-12.3908
13.4046;136.421;0.408886;0.0808929;0.270945;-12.3872
22.23;136.421;0.403583;0.0978361;0.270542;-12.3393
31.0555;136.421;0.398919;0.114526;0.265472;-12.2366
39.8809;136.421;0.388089;0.130528;0.25741;-12.0747
48.7064;136.421;0.371371;0.144265;0.252988;-11.8494
57.5318;136.421;0.35706;0.154479;0.252417;-11.569
66.3573;136.421;0.363845;0.164076;0.248696;-11.2488
75.1828;136.421;0.389822;0.172562;0.238224;-10.8978
84.0082;136.421;0.420866;0.179111;0.221407;-10.4949
92.8337;136.421;0.450837;0.179786;0.202973;-10.023
101.659;136.421;0.486847;0.176301;0.189903;-9.51614
110.485;136.421;0.498685;0.173427;0.174543;-8.95552
119.31;136.421;0.494235;0.170288;0.154884;-8.34081
128.135;136.421;0.489489;0.161457;0.130696;-7.68301
136.961;136.421;0.490531;0.144598;0.103885;-6.9908
145.786;136.421;0.47703;0.127767;0.0774776;-6.26882
154.612;136.421;0.443659;0.11427;0.0543505;-5.50934
163.437;136.421;0.383422;0.100164;0.0384736;-4.70539
172.263;136.421;0.319043;0.0817934;0.0250225;-3.86731
181.088;136.421;0.290374;0.0597446;0.0129677;-3.02326
189.914;136.421;0.275553;0.0419204;0.00815187;-2.13933
-180.755;127.595;1.15316;0.0277998;0.0153696;-2.35018
-171.93;127.595;1.12186;0.00508451;0.0259088;-3.21042
-163.105;127.595;1.08813;-0.0207655;0.0444916;-4.08058
-154.279;127.595;1.07622;-0.0398967;0.0606043;-4.90829
-145.454;127.595;1.05949;-0.0570685;0.0774049;-5.7161
-136.628;127.595;1.02683;-0.0725449;0.0941681;-6.50057
-127.803;127.595;0.996568;-0.0828542;0.10618;-7.24739
-118.977;127.595;0.965194;-0.0897681;0.113687;-7.95246
-110.152;127.595;0.938294;-0.0949791;0.1197;-8.62798
-101.326;127.595;0.926748;-0.0966093;0.126185;-9.27737
-92.5009;127.595;0.912986;-0.0897859;0.133252;-9.88875
-83.6754;127.595;0.881609;-0.0781617;0.142524;-10.4567
-74.85;127.595;0.858373;-0.0673233;0.14807;-10.9883
-66.0245;127.595;0.820977;-0.057751;0.155765;-11.4638
-57.1991;127.595;0.76378;-0.0470084;0.169002;-11.8725
-48.3736;127.595;0.702799;-0.033563;0.18767;-12.2252
-39.5482;127.595;0.660219;-0.0195743;0.20802;-12.5574
-30.7227;127.595;0.610662;-0.00402597;0.229172;-12.8398
-21.8972;127.595;0.553821;0.0167344;0.244045;-13.0426
-13.0718;127.595;0.477661;0.036705;0.255924;-13.1752
-4.24634;127.595;0.395245;0.0533043;0.271255;-13.2551
4.57912;127.595;0.339587;0.0691964;0.286845;-13.3041
13.4046;127.595;0.347598;0.0875314;0.292297;-13.3153
22.23;127.595;0.371056;0.106575;0.289129;-13.2807
31.0555;127.595;0.389171;0.124206;0.280379;-13.1848
39.8809;127.595;0.38246;0.140028;0.268315;-13.0098
48.7064;127.595;0.348047;0.154939;0.259509;-12.7582
57.5318;127.595;0.304717;0.168543;0.255372;-12.4431
66.3573;127.595;0.293317;0.180557;0.25193;-12.0857
75.1828;127.595;0.271681;0.191688;0.243828;-11.6765
84.0082;127.595;0.21958;0.199654;0.229954;-11.1847
92.8337;127.595;0.172103;0.20117;0.214194;-10.6368
101.659;127.595;0.20512;0.197147;0.199934;-10.1174
110.485;127.595;0.236273;0.194259;0.182698;-9.56205
119.31;127.595;0.257112;0.190866;0.161669;-8.95534
128.135;127.595;0.297355;0.181198;0.137159;-8.32076
136.961;127.595;0.355407;0.164961;0.110605;-7.66415
145.786;127.595;0.367758;0.150093;0.0860455;-6.95098
154.612;127.595;0.339977;0.136572;0.0636928;-6.17566
163.437;127.595;0.29198;0.121222;0.0466037;-5.35837
172.263;127.595;0.250485;0.100579;0.0295773;-4.51347
181.088;127.595;0.236302;0.0768217;0.015;-3.66158
189.914;127.595;0.200733;0.0587038;0.0116303;-2.78756
198.739;127.595;0.158688;0.0399757;0.00504569;-1.84444
207.565;127.595;0.395024;0.0122059;-0.0137667;-0.861024
-189.581;118.77;1.1177;0.0371936;0.0162318;-2.06165
-180.755;118.77;1.09406;0.0195027;0.0247491;-2.94034
-171.93;118.77;1.07296;-0.00698569;0.0429739;-3.84522
-163.105;118.77;1.03285;-0.0325927;0.0613977;-4.71911
-154.279;118.77;1.02052;-0.0526652;0.0774327;-5.57439
-145.454;118.77;1.01285;-0.0689918;0.0923222;-6.40547
-136.628;118.77;0.984;-0.084224;0.108074;-7.21253
-127.803;118.77;0.957453;-0.0934668;0.117336;-7.97795
-118.977;118.77;0.929682;-0.0989878;0.122056;-8.70835
-110.152;118.77;0.912249;-0.102022;0.126669;-9.40899
-101.326;118.77;0.912634;-0.101048;0.133542;-10.0715
-92.5009;118.77;0.882581;-0.0946733;0.143509;-10.6883
-83.6754;118.77;0.814427;-0.0856749;0.154621;-11.2641
-74.85;118.77;0.763848;-0.0767291;0.163373;-11.8014
-66.0245;118.77;0.720896;-0.0684139;0.176285;-12.2901
-57.1991;118.77;0.6755;-0.0580285;0.194393;-12.7186
-48.3736;118.77;0.631181;-0.0442611;0.21518;-13.0961
-39.5482;118.77;0.602716;-0.0302658;0.23467;-13.4499
-30.7227;118.77;0.572688;-0.012987;0.252803;-13.7534
-21.8972;118.77;0.530896;0.0107817;0.264765;-13.9757
-13.0718;118.77;0.466832;0.0327777;0.273512;-14.1259
-4.24634;118.77;0.403245;0.0496633;0.285617;-14.2248
4.57912;118.77;0.370627;0.0656894;0.299951;-14.2946
13.4046;118.77;0.374062;0.0859704;0.305927;-14.3027
22.23;118.77;0.36351;0.107882;0.302835;-14.2419
31.0555;118.77;0.345104;0.127825;0.292607;-14.1121
39.8809;118.77;0.30355;0.147069;0.279433;-13.9032
48.7064;118.77;0.212627;0.163948;0.26811;-13.577
57.5318;118.77;0.0569061;0.182253;0.261005;-13.1476
66.3573;118.77;-0.0638853;0.197545;0.255328;-12.6927
75.1828;118.77;-0.112906;0.20919;0.244404;-12.2385
84.0082;118.77;-0.248958;0.222708;0.229056;-11.6738
92.8337;118.77;-0.43769;0.224157;0.211946;-10.9789
101.659;118.77;-0.480699;0.222093;0.195315;-10.3686
110.485;118.77;-0.40146;0.218089;0.1792;-9.83576
119.31;118.77;-0.283466;0.213397;0.160907;-9.30516
128.135;118.77;-0.128544;0.202237;0.1393;-8.75587
136.961;118.77;0.0234528;0.187586;0.113688;-8.16471
145.786;118.77;0.0739788;0.174791;0.0904887;-7.46453
154.612;118.77;0.0753081;0.161915;0.0687636;-6.69205
163.437;118.77;0.0755436;0.145067;0.0514411;-5.88994
172.263;118.77;0.0921696;0.124512;0.0351034;-5.07527
181.088;118.77;0.121932;0.102127;0.021226;-4.24742
189.914;118.77;0.119876;0.0809826;0.0132883;-3.37592
198.739;118.77;0.109778;0.0611976;0.0100609;-2.45096
207.565;118.77;0.316742;0.0330439;-0.00160556;-1.49594
-189.581;109.944;1.03243;0.0165275;0.0282307;-2.62294
-180.755;109.944;0.999407;0.00282178;0.0407843;-3.51517
-171.93;109.944;0.996469;-0.0178432;0.0585004;-4.42928
-163.105;109.944;0.967239;-0.0419447;0.0750228;-5.3296
-154.279;109.944;0.957578;-0.0621538;0.0895606;-6.21545
-145.454;109.944;0.960721;-0.077946;0.103577;-7.0737
-136.628;109.944;0.94335;-0.09431;0.119075;-7.90636
-127.803;109.944;0.909488;-0.107203;0.128649;-8.69483
-118.977;109.944;0.87243;-0.116421;0.134111;-9.45374
-110.152;109.944;0.854059;-0.120587;0.139597;-10.1849
-101.326;109.944;0.853912;-0.118125;0.147292;-10.8713
-92.5009;109.944;0.819751;-0.110198;0.157172;-11.4974
-83.6754;109.944;0.757376;-0.102001;0.165954;-12.0872
-74.85;109.944;0.706286;-0.0945384;0.173355;-12.6419
-66.0245;109.944;0.658474;-0.0870262;0.186762;-13.1517
-57.1991;109.944;0.619952;-0.0765505;0.207609;-13.6023
-48.3736;109.944;0.595885;-0.0620565;0.23186;-14.0032
-39.5482;109.944;0.576766;-0.0465213;0.251875;-14.3709
-30.7227;109.944;0.550944;-0.0269636;0.268203;-14.6884
-21.8972;109.944;0.514533;-0.00107413;0.278307;-14.9312
-13.0718;109.944;0.461198;0.021888;0.285296;-15.1078
-4.24634;109.944;0.411489;0.039715;0.294813;-15.2286
4.57912;109.944;0.383619;0.0576163;0.307196;-15.3036
13.4046;109.944;0.367311;0.079938;0.314041;-15.2982
22.23;109.944;0.326019;0.101806;0.312821;-15.2124
31.0555;109.944;0.278331;0.120628;0.303179;-15.0556
39.8809;109.944;0.210469;0.145705;0.289427;-14.8268
48.7064;109.944;0.104359;0.175078;0.276254;-14.4876
57.5318;109.944;-0.0354433;0.204354;0.266804;-14.0562
