x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
39.8809;162.897;0.419324;0.107277;0.206856;-9.09407
48.7064;162.897;0.442699;0.115954;0.200436;-8.9093
57.5318;162.897;0.421008;0.121815;0.191974;-8.64107
66.3573;162.897;0.389526;0.126333;0.181048;-8.32722
75.1828;162.897;0.377531;0.130877;0.169494;-7.97899
84.0082;162.897;0.368036;0.134824;0.160041;-7.5821
92.8337;162.897;0.330358;0.135707;0.153698;-7.11649
101.659;162.897;0.260863;0.135081;0.147286;-6.59943
110.485;162.897;0.26187;0.130549;0.12906;-6.08712
119.31;162.897;0.299042;0.123293;0.10517;-5.55628
128.135;162.897;0.344955;0.113579;0.0811923;-4.98997
136.961;162.897;0.382717;0.101351;0.0579606;-4.38211
145.786;162.897;0.416761;0.0858328;0.0346211;-3.74578
154.612;162.897;0.332867;0.0734513;0.0192888;-3.02082
163.437;162.897;0.230206;0.0620329;0.0151431;-2.27796
-163.105;154.071;1.20252;0.00614292;0.0157291;-1.98726
-154.279;154.071;1.13906;-0.0142445;0.0334204;-2.7368
-145.454;154.071;1.11547;-0.0297045;0.049478;-3.46457
-136.628;154.071;1.12115;-0.036894;0.0633481;-4.16514
-127.803;154.071;1.08164;-0.0448879;0.0822255;-4.83921
-118.977;154.071;1.01224;-0.0552352;0.100072;-5.47275
-110.152;154.071;0.97436;-0.0662362;0.110863;-6.07683
-101.326;154.071;0.972763;-0.0751985;0.114354;-6.65498
-92.5009;154.071;0.860946;-0.0813148;0.129199;-7.20208
-83.6754;154.071;0.790592;-0.0753552;0.141845;-7.70481
-74.85;154.071;0.89014;-0.049092;0.137198;-8.2758
-66.0245;154.071;0.954122;-0.0185406;0.121521;-8.76853
-57.1991;154.071;0.857777;0.00246982;0.121155;-9.13799
-48.3736;154.071;0.692038;0.0110307;0.14225;-9.39376
-39.5482;154.071;0.652509;0.017746;0.166398;-9.65327
-30.7227;154.071;0.644239;0.0233938;0.189629;-9.89992
-21.8972;154.071;0.627721;0.0340476;0.202632;-10.085
-13.0718;154.071;0.58993;0.0458316;0.210779;-10.2103
-4.24634;154.071;0.53875;0.0559543;0.219155;-10.289
4.57912;154.071;0.495007;0.0660862;0.22432;-10.3311
13.4046;154.071;0.479858;0.0782592;0.227162;-10.329
22.23;154.071;0.456536;0.0899843;0.233623;-10.2874
31.0555;154.071;0.446423;0.101901;0.236889;-10.2026
39.8809;154.071;0.455528;0.113988;0.232442;-10.0698
48.7064;154.071;0.466134;0.124257;0.226259;-9.87082
57.5318;154.071;0.427753;0.130743;0.219487;-9.58402
66.3573;154.071;0.381533;0.136248;0.208948;-9.24965
75.1828;154.071;0.375794;0.141204;0.195095;-8.89248
84.0082;154.071;0.389735;0.145534;0.18133;-8.4993
92.8337;154.071;0.385538;0.146008;0.170489;-8.04065
101.659;154.071;0.349303;0.143943;0.163664;-7.5283
110.485;154.071;0.367342;0.139395;0.146552;-7.01762
119.31;154.071;0.416055;0.133247;0.122486;-6.48178
128.135;154.071;0.460767;0.123849;0.0960837;-5.89578
136.961;154.071;0.471651;0.111036;0.0706485;-5.25413
145.786;154.071;0.468605;0.0963362;0.0471552;-4.58562
154.612;154.071;0.397623;0.0837329;0.0315667;-3.86598
163.437;154.071;0.311385;0.0719736;0.0251798;-3.0938
172.263;154.071;0.253158;0.0589936;0.0232825;-2.32412
181.088;154.071;0.265392;0.0424736;0.0200909;-1.51123
-171.93;145.246;1.12975;0.01525;0.00966539;-1.88109
-163.105;145.246;1.1641;-0.00402306;0.0251933;-2.67371
-154.279;145.246;1.11817;-0.023396;0.0422168;-3.44802
-145.454;145.246;1.09692;-0.0377171;0.058558;-4.19937
-136.628;145.246;1.09647;-0.0474156;0.0748276;-4.92742
-127.803;145.246;1.06622;-0.0564199;0.0923504;-5.62782
-118.977;145.246;1.0209;-0.066483;0.107394;-6.28447
-110.152;145.246;0.999578;-0.0766534;0.116507;-6.91506
-101.326;145.246;1.01174;-0.0829257;0.11965;-7.53272
-92.5009;145.246;0.99025;-0.0819437;0.124871;-8.12826
-83.6754;145.246;0.99117;-0.0702844;0.129476;-8.67516
-74.85;145.246;1.00651;-0.0501288;0.126143;-9.1866
-66.0245;145.246;0.966159;-0.0296158;0.123504;-9.63572
-57.1991;145.246;0.852637;-0.0138105;0.131682;-9.9965
-48.3736;145.246;0.72729;-0.00352436;0.15107;-10.2676
-39.5482;145.246;0.702204;0.00579137;0.174205;-10.5549
-30.7227;145.246;0.69207;0.0146749;0.196378;-10.8102
-21.8972;145.246;0.674958;0.0295707;0.209063;-11.0015
-13.0718;145.246;0.632476;0.044234;0.219942;-11.1401
-4.24634;145.246;0.57001;0.055406;0.234119;-11.2332
4.57912;145.246;0.513373;0.0658774;0.244058;-11.2812
13.4046;145.246;0.489802;0.0789344;0.248579;-11.2757
22.23;145.246;0.459978;0.0921105;0.25344;-11.2223
31.0555;145.246;0.436727;0.106052;0.255099;-11.1183
39.8809;145.246;0.426509;0.120327;0.250378;-10.9676
48.7064;145.246;0.420906;0.131784;0.245326;-10.7555
57.5318;145.246;0.390984;0.138644;0.241916;-10.4695
66.3573;145.246;0.366716;0.145531;0.233829;-10.1399
75.1828;145.246;0.38773;0.151537;0.219873;-9.79492
84.0082;145.246;0.431634;0.156299;0.202954;-9.41867
92.8337;145.246;0.465293;0.155936;0.187562;-8.97607
101.659;145.246;0.471788;0.152882;0.178241;-8.47701
110.485;145.246;0.488642;0.149723;0.163152;-7.95388
119.31;145.246;0.512269;0.146265;0.141585;-7.38883
128.135;145.246;0.525369;0.138339;0.115304;-6.76602
136.961;145.246;0.514664;0.124381;0.0881913;-6.08979
145.786;145.246;0.494587;0.109065;0.0635575;-5.39628
154.612;145.246;0.443393;0.0961269;0.0447745;-4.66765
163.437;145.246;0.374303;0.0825053;0.0337437;-3.89888
172.263;145.246;0.309826;0.0682013;0.0243354;-3.08378
181.088;145.246;0.303764;0.0518706;0.0204564;-2.28033
189.914;145.246;0.257625;0.0309444;0.0103631;-1.39776
-171.93;136.421;1.1272;0.00755682;0.01991;-2.53341
-163.105;136.421;1.13201;-0.0115387;0.0326623;-3.35642
-154.279;136.421;1.10889;-0.0302947;0.0495122;-4.14431
-145.454;136.421;1.0897;-0.0459118;0.0663696;-4.91249
-136.628;136.421;1.06611;-0.0592076;0.082729;-5.65832
-127.803;136.421;1.03453;-0.0692178;0.0975994;-6.37098
-118.977;136.421;1.00021;-0.0779288;0.109455;-7.04181
-110.152;136.421;0.976495;-0.0860456;0.117638;-7.68764
-101.326;136.421;0.973718;-0.0902067;0.122967;-8.31675
-92.5009;136.421;0.979882;-0.0855769;0.127476;-8.91298
-83.6754;136.421;0.971124;-0.073448;0.133637;-9.45599
-74.85;136.421;0.960534;-0.0593078;0.133757;-9.96108
-66.0245;136.421;0.908822;-0.045996;0.136906;-10.4161
-57.1991;136.421;0.818984;-0.0329909;0.148276;-10.8059
-48.3736;136.421;0.735081;-0.0198696;0.166706;-11.1263
-39.5482;136.421;0.699776;-0.00842605;0.187708;-11.426
-30.7227;136.421;0.670017;0.00376894;0.207398;-11.6815
-21.8972;136.421;0.632726;0.0221;0.219654;-11.8691
-13.0718;136.421;0.570894;0.0394138;0.232152;-12.0044
-4.24634;136.421;0.492476;0.0522943;0.248928;-12.0925
4.57912;136.421;0.426974;0.0636531;0.262646;-12.1352
13.4046;136.421;0.408886;0.0789619;0.267964;-12.1369
22.23;136.421;0.403583;0.0952932;0.268851;-12.0951
31.0555;136.421;0.398919;0.112087;0.266558;-11.9947
39.8809;136.421;0.388089;0.128375;0.260314;-11.8378
48.7064;136.421;0.371371;0.141476;0.255571;-11.6205
57.5318;136.421;0.35706;0.150651;0.254084;-11.3488
66.3573;136.421;0.363845;0.16043;0.248198;-11.0311
75.1828;136.421;0.389822;0.169155;0.236206;-10.6831
84.0082;136.421;0.420866;0.175022;0.219793;-10.2901
92.8337;136.421;0.450837;0.173947;0.203534;-9.83203
101.659;136.421;0.486847;0.170767;0.19163;-9.34096
110.485;136.421;0.498685;0.169607;0.176758;-8.8027
119.31;136.421;0.494235;0.167769;0.156927;-8.20441
128.135;136.421;0.489489;0.159521;0.131666;-7.5535
136.961;136.421;0.490531;0.143653;0.103816;-6.86688
145.786;136.421;0.47703;0.127441;0.0782203;-6.16132
154.612;136.421;0.443659;0.11356;0.056874;-5.41916
163.437;136.421;0.383422;0.0996726;0.041701;-4.63209
172.263;136.421;0.319043;0.0817259;0.0278401;-3.80744
181.088;136.421;0.290374;0.0598953;0.0152268;-2.97401
189.914;136.421;0.275553;0.0429386;0.0104509;-2.10412
-180.755;127.595;1.15316;0.0252251;0.016491;-2.31258
-171.93;127.595;1.12186;0.00373877;0.0267987;-3.15574
-163.105;127.595;1.08813;-0.0210479;0.0454123;-4.00882
-154.279;127.595;1.07622;-0.0399979;0.0617418;-4.81932
-145.454;127.595;1.05949;-0.057468;0.0782108;-5.6092
-136.628;127.595;1.02683;-0.0722053;0.0940292;-6.37245
-127.803;127.595;0.996568;-0.0811889;0.106213;-7.09699
-118.977;127.595;0.965194;-0.0869389;0.114615;-7.78351
-110.152;127.595;0.938294;-0.0916423;0.121288;-8.44628
-101.326;127.595;0.926748;-0.0936;0.128683;-9.08635
-92.5009;127.595;0.912986;-0.0878681;0.138217;-9.68583
-83.6754;127.595;0.881609;-0.0770015;0.146019;-10.2241
-74.85;127.595;0.858373;-0.0663593;0.148359;-10.7286
-66.0245;127.595;0.820977;-0.056771;0.15538;-11.1952
-57.1991;127.595;0.76378;-0.0458083;0.171001;-11.6098
-48.3736;127.595;0.702799;-0.0325245;0.191877;-11.962
-39.5482;127.595;0.660219;-0.0194268;0.210245;-12.2785
-30.7227;127.595;0.610662;-0.00399748;0.227563;-12.5464
-21.8972;127.595;0.553821;0.017156;0.239652;-12.7432
-13.0718;127.595;0.477661;0.0370909;0.251818;-12.8793
-4.24634;127.595;0.395245;0.0527433;0.268225;-12.9624
4.57912;127.595;0.339587;0.0668323;0.282527;-13.0063
13.4046;127.595;0.347598;0.0835312;0.286792;-13.0159
22.23;127.595;0.371056;0.101769;0.283123;-12.9856
31.0555;127.595;0.389171;0.120711;0.275647;-12.8921
39.8809;127.595;0.38246;0.137915;0.265807;-12.7234
48.7064;127.595;0.348047;0.153067;0.259951;-12.4872
57.5318;127.595;0.304717;0.166036;0.257187;-12.191
66.3573;127.595;0.293317;0.178207;0.251402;-11.8404
75.1828;127.595;0.271681;0.18843;0.240951;-11.4342
84.0082;127.595;0.21958;0.194576;0.227372;-10.9534
92.8337;127.595;0.172103;0.195201;0.214276;-10.4247
101.659;127.595;0.20512;0.193143;0.201391;-9.91986
110.485;127.595;0.236273;0.192322;0.184799;-9.38435
119.31;127.595;0.257112;0.189377;0.164038;-8.79409
128.135;127.595;0.297355;0.178985;0.138872;-8.16853
136.961;127.595;0.355407;0.163115;0.111692;-7.52144
145.786;127.595;0.367758;0.148914;0.0874184;-6.82323
154.612;127.595;0.339977;0.135383;0.0661466;-6.06543
163.437;127.595;0.29198;0.120541;0.0498105;-5.26745
172.263;127.595;0.250485;0.10055;0.0332476;-4.44024
181.088;127.595;0.236302;0.0773285;0.01866;-3.60336
189.914;127.595;0.200733;0.0600256;0.0145869;-2.74458
198.739;127.595;0.158688;0.0430202;0.00697838;-1.82287
207.565;127.595;0.395024;0.0188295;-0.0130289;-0.8671
-189.581;118.77;1.1177;0.0334764;0.0170761;-2.02956
-180.755;118.77;1.09406;0.0167078;0.0256613;-2.89128
-171.93;118.77;1.07296;-0.00811803;0.0435462;-3.77788
-163.105;118.77;1.03285;-0.0327236;0.0623762;-4.63403
-154.279;118.77;1.02052;-0.0528675;0.0791616;-5.47094
-145.454;118.77;1.01285;-0.0695506;0.0939456;-6.28311
-136.628;118.77;0.984;-0.0840522;0.109032;-7.06827
-127.803;118.77;0.957453;-0.0917777;0.119179;-7.80987
-118.977;118.77;0.929682;-0.0962576;0.124963;-8.51837
-110.152;118.77;0.912249;-0.099231;0.129958;-9.20364
-101.326;118.77;0.912634;-0.0987169;0.137082;-9.85567
-92.5009;118.77;0.882581;-0.0928933;0.149011;-10.4616
-83.6754;118.77;0.814427;-0.0843706;0.158586;-11.007
-74.85;118.77;0.763848;-0.074859;0.164082;-11.5147
-66.0245;118.77;0.720896;-0.0656157;0.175713;-11.9892
-57.1991;118.77;0.6755;-0.0548111;0.195717;-12.4209
-48.3736;118.77;0.631181;-0.0419519;0.217991;-12.7957
-39.5482;118.77;0.602716;-0.0286867;0.234414;-13.1323
-30.7227;118.77;0.572688;-0.0117513;0.247968;-13.418
-21.8972;118.77;0.530896;0.0102717;0.257582;-13.6355
-13.0718;118.77;0.466832;0.0309874;0.267262;-13.7892
-4.24634;118.77;0.403245;0.0477664;0.281431;-13.8892
4.57912;118.77;0.370627;0.0630198;0.294759;-13.946
13.4046;118.77;0.374062;0.081503;0.29919;-13.951
22.23;118.77;0.36351;0.102554;0.294616;-13.8947
31.0555;118.77;0.345104;0.122897;0.284736;-13.7627
39.8809;118.77;0.30355;0.142189;0.273124;-13.5539
48.7064;118.77;0.212627;0.160178;0.266115;-13.249
57.5318;118.77;0.0569061;0.179361;0.261689;-12.8466
66.3573;118.77;-0.0638853;0.195275;0.254611;-12.4031
75.1828;118.77;-0.112906;0.204747;0.24048;-11.9542
84.0082;118.77;-0.248958;0.215596;0.224808;-11.406
92.8337;118.77;-0.43769;0.217001;0.210032;-10.7388
101.659;118.77;-0.480699;0.217682;0.194213;-10.1458
110.485;118.77;-0.40146;0.216363;0.179109;-9.6314
119.31;118.77;-0.283466;0.212226;0.162126;-9.1181
128.135;118.77;-0.128544;0.199908;0.14082;-8.57981
136.961;118.77;0.0234528;0.185358;0.115272;-8.00053
145.786;118.77;0.0739788;0.173204;0.0923346;-7.31193
154.612;118.77;0.0753081;0.160481;0.071095;-6.55737
163.437;118.77;0.0755436;0.144261;0.0543576;-5.77822
172.263;118.77;0.0921696;0.124418;0.0386438;-4.98619
181.088;118.77;0.121932;0.102731;0.0249407;-4.17757
189.914;118.77;0.119876;0.0824319;0.0163132;-3.32289
198.739;118.77;0.109778;0.0632368;0.01187;-2.41651
207.565;118.77;0.316742;0.0358639;-0.000713192;-1.48253
-189.581;109.944;1.03243;0.0141087;0.0287981;-2.57673
-180.755;109.944;0.999407;0.000537002;0.0411828;-3.45183
-171.93;109.944;0.996469;-0.018876;0.0583715;-4.34653
-163.105;109.944;0.967239;-0.0419192;0.0752566;-5.22681
-154.279;109.944;0.957578;-0.0618369;0.0902622;-6.09083
-145.454;109.944;0.960721;-0.0774107;0.103981;-6.92844
-136.628;109.944;0.94335;-0.0929964;0.119572;-7.74042
-127.803;109.944;0.909488;-0.104882;0.130869;-8.5082
-118.977;109.944;0.87243;-0.113547;0.137944;-9.24686
-110.152;109.944;0.854059;-0.117755;0.143484;-9.95882
-101.326;109.944;0.853912;-0.115664;0.150557;-10.6287
-92.5009;109.944;0.819751;-0.108375;0.161826;-11.2424
-83.6754;109.944;0.757376;-0.101235;0.169842;-11.807
-74.85;109.944;0.706286;-0.09342;0.175958;-12.3346
-66.0245;109.944;0.658474;-0.0843198;0.189092;-12.8246
-57.1991;109.944;0.619952;-0.0727091;0.210729;-13.2694
-48.3736;109.944;0.595885;-0.0590039;0.233365;-13.6608
-39.5482;109.944;0.576766;-0.0442294;0.249532;-14.0126
-30.7227;109.944;0.550944;-0.0252974;0.261582;-14.3117
-21.8972;109.944;0.514533;-0.00173103;0.269605;-14.5448
-13.0718;109.944;0.461198;0.0202947;0.277837;-14.7156
-4.24634;109.944;0.411489;0.0389421;0.289906;-14.8322
4.57912;109.944;0.383619;0.0565549;0.301396;-14.8973
13.4046;109.944;0.367311;0.076928;0.306687;-14.8965
22.23;109.944;0.326019;0.0978147;0.304892;-14.8229
31.0555;109.944;0.278331;0.11502;0.296798;-14.6657
39.8809;109.944;0.210469;0.137419;0.283591;-14.4318
48.7064;109.944;0.104359;0.167269;0.27326;-14.1099
57.5318;109.944;-0.0354433;0.198846;0.265548;-13.7035
