x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-39.5482;189.373;0.0191545;0.0362381;0.135132;-5.4459
-30.7227;189.373;-0.0364448;0.0417002;0.142617;-5.65583
-21.8972;189.373;-0.082711;0.0480368;0.143953;-5.78917
-13.0718;189.373;-0.0487373;0.0574812;0.138584;-5.93127
-4.24634;189.373;0.0601943;0.0660163;0.132866;-6.07548
4.57912;189.373;0.120273;0.0710984;0.141751;-6.1832
13.4046;189.373;0.149755;0.0762509;0.151077;-6.21226
22.23;189.373;0.152561;0.0826689;0.15583;-6.17798
31.0555;189.373;0.146051;0.0882822;0.153516;-6.08811
39.8809;189.373;0.144224;0.0929194;0.145908;-5.95318
48.7064;189.373;0.148461;0.0976701;0.136406;-5.77229
57.5318;189.373;0.119586;0.102962;0.128282;-5.52604
66.3573;189.373;0.0844441;0.106205;0.120849;-5.23599
75.1828;189.373;0.0629578;0.106453;0.11375;-4.91799
84.0082;189.373;0.0600902;0.103632;0.105911;-4.57165
92.8337;189.373;0.0644549;0.0989536;0.0959229;-4.18538
101.659;189.373;0.0664289;0.0932733;0.0831636;-3.75008
110.485;189.373;0.0848117;0.0862412;0.0683422;-3.27246
119.31;189.373;0.124769;0.0767734;0.0498664;-2.78412
128.135;189.373;0.179572;0.066193;0.0308649;-2.27368
136.961;189.373;0.201108;0.0503586;0.00759405;-1.69179
-127.803;180.548;1.05846;0.00342732;0.0270405;-2.33428
-118.977;180.548;0.997956;-0.0081691;0.046684;-2.91247
-110.152;180.548;0.970836;-0.0151809;0.0618424;-3.47872
-101.326;180.548;0.96254;-0.023424;0.0705878;-4.00369
-92.5009;180.548;0.807726;-0.0328546;0.0935505;-4.4668
-83.6754;180.548;0.539784;-0.0416953;0.127687;-4.85382
-74.85;180.548;0.348888;-0.0286024;0.145493;-5.26565
-66.0245;180.548;0.265878;0.0035837;0.141952;-5.70856
-57.1991;180.548;0.201836;0.0270636;0.128063;-5.98423
-48.3736;180.548;0.0658138;0.0290062;0.137761;-6.23385
-39.5482;180.548;0.0982304;0.0283344;0.13934;-6.51504
-30.7227;180.548;0.155431;0.0330331;0.142759;-6.79098
-21.8972;180.548;0.209804;0.0410566;0.143081;-6.99713
-13.0718;180.548;0.26204;0.0510011;0.141157;-7.15497
-4.24634;180.548;0.305143;0.059461;0.141222;-7.26843
4.57912;180.548;0.300953;0.0648534;0.150176;-7.3252
13.4046;180.548;0.280497;0.0733731;0.158157;-7.30975
22.23;180.548;0.257491;0.0824074;0.162495;-7.24662
31.0555;180.548;0.245243;0.0897669;0.162785;-7.15161
39.8809;180.548;0.246722;0.0956112;0.15937;-7.02164
48.7064;180.548;0.251238;0.101635;0.152919;-6.83699
57.5318;180.548;0.224418;0.107731;0.145613;-6.58118
66.3573;180.548;0.193296;0.111363;0.136474;-6.28302
75.1828;180.548;0.177118;0.112822;0.128194;-5.957
84.0082;180.548;0.172933;0.112383;0.120866;-5.5955
92.8337;180.548;0.161004;0.110579;0.112729;-5.18191
101.659;180.548;0.133258;0.107274;0.10168;-4.71015
110.485;180.548;0.128493;0.0990721;0.0863406;-4.20399
119.31;180.548;0.152883;0.0888803;0.0677351;-3.68362
128.135;180.548;0.207737;0.0802656;0.0477958;-3.15659
136.961;180.548;0.270701;0.0700442;0.0273325;-2.61192
145.786;180.548;0.262011;0.0564091;0.00457659;-1.9831
154.612;180.548;0.195857;0.0342574;-0.0202783;-1.26527
-136.628;171.722;1.14351;-0.00981475;0.0301265;-2.57737
-127.803;171.722;1.06686;-0.0191696;0.0474018;-3.18506
-118.977;171.722;0.968487;-0.0306148;0.0687406;-3.78575
-110.152;171.722;0.91058;-0.0413437;0.0849504;-4.36724
-101.326;171.722;0.8803;-0.0508925;0.0939427;-4.89597
-92.5009;171.722;0.628931;-0.0633716;0.127703;-5.32528
-83.6754;171.722;0.300046;-0.0709862;0.172418;-5.71373
-74.85;171.722;0.291085;-0.0513923;0.178285;-6.18855
-66.0245;171.722;0.460908;-0.0121721;0.150207;-6.74223
-57.1991;171.722;0.522507;0.0156964;0.124429;-7.11588
-48.3736;171.722;0.364773;0.0201179;0.135917;-7.37626
-39.5482;171.722;0.305224;0.02262;0.150493;-7.62754
-30.7227;171.722;0.324616;0.0281173;0.162018;-7.89068
-21.8972;171.722;0.359439;0.0363245;0.165844;-8.09157
-13.0718;171.722;0.375868;0.0458836;0.167045;-8.23016
-4.24634;171.722;0.361798;0.0546526;0.170171;-8.31313
4.57912;171.722;0.320094;0.06209;0.17618;-8.34181
13.4046;171.722;0.294483;0.0725982;0.180972;-8.31876
22.23;171.722;0.285953;0.0836725;0.184872;-8.26514
31.0555;171.722;0.301115;0.0930761;0.18539;-8.18658
39.8809;171.722;0.327054;0.101079;0.181725;-8.06837
48.7064;171.722;0.33724;0.108782;0.175433;-7.88446
57.5318;171.722;0.313679;0.114739;0.167845;-7.62524
66.3573;171.722;0.294204;0.118266;0.158798;-7.33069
75.1828;171.722;0.291278;0.121189;0.149628;-7.00262
84.0082;171.722;0.287603;0.123356;0.141656;-6.62267
92.8337;171.722;0.25443;0.123692;0.134918;-6.17258
101.659;171.722;0.190846;0.122676;0.125717;-5.66253
110.485;171.722;0.172383;0.116245;0.108758;-5.1375
119.31;171.722;0.185627;0.107423;0.0887438;-4.59942
128.135;171.722;0.211511;0.0978106;0.0691822;-4.04061
136.961;171.722;0.236322;0.0878706;0.049532;-3.45437
145.786;171.722;0.31376;0.0719883;0.0268367;-2.85076
154.612;171.722;0.23832;0.0584205;0.00721598;-2.14812
163.437;171.722;0.0883176;0.0440008;-0.00463775;-1.40977
-145.454;162.897;1.15461;-0.0165607;0.0342475;-2.7138
-136.628;162.897;1.13588;-0.0265776;0.0495964;-3.37721
-127.803;162.897;1.0774;-0.0346081;0.0682836;-4.02813
-118.977;162.897;0.980421;-0.0457697;0.0882984;-4.63611
-110.152;162.897;0.914287;-0.0573303;0.102689;-5.22642
-101.326;162.897;0.871911;-0.0678753;0.11004;-5.76349
-92.5009;162.897;0.650106;-0.0800565;0.140069;-6.24086
-83.6754;162.897;0.420197;-0.0825048;0.172968;-6.68339
-74.85;162.897;0.58986;-0.0572175;0.165663;-7.21931
-66.0245;162.897;0.807345;-0.0182171;0.132675;-7.77735
-57.1991;162.897;0.779558;0.00945038;0.117185;-8.18779
-48.3736;162.897;0.601513;0.0168327;0.135935;-8.44767
-39.5482;162.897;0.529642;0.0215984;0.158804;-8.69145
-30.7227;162.897;0.517672;0.0263471;0.17988;-8.93944
-21.8972;162.897;0.500015;0.0349;0.190821;-9.12629
-13.0718;162.897;0.463971;0.0457241;0.19585;-9.24705
-4.24634;162.897;0.419105;0.0562769;0.200003;-9.31436
4.57912;162.897;0.379074;0.0659105;0.203184;-9.34212
13.4046;162.897;0.364858;0.0774197;0.20573;-9.33143
22.23;162.897;0.363894;0.0883383;0.210989;-9.29354
31.0555;162.897;0.384962;0.0982412;0.212996;-9.22519
39.8809;162.897;0.419324;0.107676;0.208918;-9.11067
48.7064;162.897;0.442699;0.116432;0.202786;-8.9267
57.5318;162.897;0.421008;0.12212;0.194288;-8.65681
66.3573;162.897;0.389526;0.126394;0.183272;-8.34084
75.1828;162.897;0.377531;0.130926;0.171633;-7.99091
84.0082;162.897;0.368036;0.135092;0.162048;-7.5926
92.8337;162.897;0.330358;0.136139;0.155404;-7.12524
101.659;162.897;0.260863;0.135401;0.14894;-6.60734
110.485;162.897;0.26187;0.130728;0.130742;-6.09427
119.31;162.897;0.299042;0.123533;0.107193;-5.5626
128.135;162.897;0.344955;0.113835;0.0836269;-4.99518
136.961;162.897;0.382717;0.101319;0.0606253;-4.38617
145.786;162.897;0.416761;0.085588;0.0366262;-3.74596
154.612;162.897;0.332867;0.0729841;0.0212492;-3.01833
163.437;162.897;0.230206;0.0611966;0.0177559;-2.2747
-163.105;154.071;1.20252;0.0053198;0.0180069;-1.98691
-154.279;154.071;1.13906;-0.0145192;0.0349826;-2.73632
-145.454;154.071;1.11547;-0.0296768;0.0512193;-3.46563
-136.628;154.071;1.12115;-0.036219;0.0648227;-4.16659
-127.803;154.071;1.08164;-0.0439384;0.0833178;-4.84112
-118.977;154.071;1.01224;-0.0545795;0.100926;-5.47573
-110.152;154.071;0.97436;-0.0660004;0.111945;-6.08234
-101.326;154.071;0.972763;-0.0749052;0.115632;-6.66338
-92.5009;154.071;0.860946;-0.0807072;0.130869;-7.21245
-83.6754;154.071;0.790592;-0.0748933;0.143851;-7.71685
-74.85;154.071;0.89014;-0.0488954;0.139523;-8.29158
-66.0245;154.071;0.954122;-0.0183413;0.123382;-8.78559
-57.1991;154.071;0.857777;0.00284909;0.122255;-9.15434
-48.3736;154.071;0.692038;0.0113475;0.143083;-9.40994
-39.5482;154.071;0.652509;0.0179067;0.167932;-9.67217
-30.7227;154.071;0.644239;0.023562;0.191822;-9.92157
-21.8972;154.071;0.627721;0.034293;0.205185;-10.1089
-13.0718;154.071;0.58993;0.046173;0.213289;-10.2354
-4.24634;154.071;0.53875;0.0563757;0.221348;-10.3138
4.57912;154.071;0.495007;0.0665834;0.226335;-10.3548
13.4046;154.071;0.479858;0.0786632;0.229225;-10.3519
22.23;154.071;0.456536;0.090336;0.235608;-10.3096
31.0555;154.071;0.446423;0.102235;0.238787;-10.2245
39.8809;154.071;0.455528;0.114446;0.234447;-10.0918
48.7064;154.071;0.466134;0.125046;0.228727;-9.89294
57.5318;154.071;0.427753;0.131482;0.221989;-9.60401
66.3573;154.071;0.381533;0.136627;0.211465;-9.26809
75.1828;154.071;0.375794;0.141502;0.197454;-8.90957
84.0082;154.071;0.389735;0.146071;0.183442;-8.51491
92.8337;154.071;0.385538;0.146733;0.172294;-8.05418
101.659;154.071;0.349303;0.144592;0.16538;-7.54066
110.485;154.071;0.367342;0.140038;0.148297;-7.0287
119.31;154.071;0.416055;0.134107;0.12462;-6.49201
128.135;154.071;0.460767;0.124867;0.0986138;-5.90526
136.961;154.071;0.471651;0.111836;0.0732241;-5.26213
145.786;154.071;0.468605;0.0967778;0.048992;-4.58904
154.612;154.071;0.397623;0.0839803;0.0330978;-3.86489
163.437;154.071;0.311385;0.0721782;0.0273892;-3.0931
172.263;154.071;0.253158;0.0589891;0.0268142;-2.32466
181.088;154.071;0.265392;0.0435545;0.0262869;-1.51492
-171.93;145.246;1.12975;0.0142952;0.0128246;-1.88141
-163.105;145.246;1.1641;-0.00466472;0.027504;-2.67557
-154.279;145.246;1.11817;-0.0237333;0.0439395;-3.4516
-145.454;145.246;1.09692;-0.0377472;0.0604728;-4.20446
-136.628;145.246;1.09647;-0.0467757;0.0766558;-4.9331
-127.803;145.246;1.06622;-0.0553918;0.0937878;-5.63381
-118.977;145.246;1.0209;-0.065716;0.108357;-6.29025
-110.152;145.246;0.999578;-0.0764334;0.117778;-6.9242
-101.326;145.246;1.01174;-0.0826585;0.121226;-7.54586
-92.5009;145.246;0.99025;-0.0812642;0.126693;-8.14458
-83.6754;145.246;0.99117;-0.0697126;0.131447;-8.69374
-74.85;145.246;1.00651;-0.0496605;0.128269;-9.20834
-66.0245;145.246;0.966159;-0.0290596;0.12525;-9.65876
-57.1991;145.246;0.852637;-0.0131051;0.132764;-10.0187
-48.3736;145.246;0.72729;-0.0028508;0.151808;-10.2885
-39.5482;145.246;0.702204;0.00640796;0.175523;-10.5785
-30.7227;145.246;0.69207;0.0150701;0.198278;-10.8367
-21.8972;145.246;0.674958;0.0296374;0.211472;-11.0306
-13.0718;145.246;0.632476;0.0441466;0.222475;-11.1707
-4.24634;145.246;0.57001;0.0554024;0.236448;-11.2636
4.57912;145.246;0.513373;0.0660149;0.246227;-11.3101
13.4046;145.246;0.489802;0.0790685;0.250686;-11.304
22.23;145.246;0.459978;0.0922893;0.255366;-11.2499
31.0555;145.246;0.436727;0.106377;0.256996;-11.1453
39.8809;145.246;0.426509;0.120966;0.252373;-10.994
48.7064;145.246;0.420906;0.13282;0.247715;-10.7814
57.5318;145.246;0.390984;0.139683;0.244407;-10.494
66.3573;145.246;0.366716;0.146309;0.236442;-10.1636
75.1828;145.246;0.38773;0.152318;0.2223;-9.81732
84.0082;145.246;0.431634;0.15731;0.205049;-9.43933
92.8337;145.246;0.465293;0.157076;0.189345;-8.99439
101.659;145.246;0.471788;0.153935;0.179904;-8.49339
110.485;145.246;0.488642;0.15066;0.164772;-7.96762
119.31;145.246;0.512269;0.147287;0.143489;-7.40122
128.135;145.246;0.525369;0.139541;0.117645;-6.77843
136.961;145.246;0.514664;0.125523;0.0907993;-6.10194
145.786;145.246;0.494587;0.109812;0.0658857;-5.40529
154.612;145.246;0.443393;0.0964798;0.0463922;-4.67073
163.437;145.246;0.374303;0.0827224;0.0352388;-3.89984
172.263;145.246;0.309826;0.068581;0.0269055;-3.08672
181.088;145.246;0.303764;0.0526272;0.0245688;-2.28469
189.914;145.246;0.257625;0.0336318;0.0150668;-1.40171
-171.93;136.421;1.1272;0.0073913;0.0222441;-2.53245
-163.105;136.421;1.13201;-0.0117242;0.0346671;-3.35845
-154.279;136.421;1.10889;-0.0301101;0.0509751;-4.14914
-145.454;136.421;1.0897;-0.0456317;0.0682679;-4.92027
-136.628;136.421;1.06611;-0.0586603;0.0849259;-5.66783
-127.803;136.421;1.03453;-0.0684911;0.0994852;-6.38119
-118.977;136.421;1.00021;-0.0775159;0.110647;-7.05228
-110.152;136.421;0.976495;-0.0861718;0.118985;-7.70157
-101.326;136.421;0.973718;-0.0902756;0.124584;-8.33447
-92.5009;136.421;0.979882;-0.0851634;0.129127;-8.93376
-83.6754;136.421;0.971124;-0.0730091;0.135224;-9.4791
-74.85;136.421;0.960534;-0.058821;0.13547;-9.98756
-66.0245;136.421;0.908822;-0.0454263;0.138484;-10.4442
-57.1991;136.421;0.818984;-0.032321;0.149477;-10.8335
-48.3736;136.421;0.735081;-0.019077;0.167532;-11.1527
-39.5482;136.421;0.699776;-0.0074276;0.188711;-11.4543
-30.7227;136.421;0.670017;0.00453644;0.208924;-11.7123
-21.8972;136.421;0.632726;0.0222317;0.221723;-11.9019
-13.0718;136.421;0.570894;0.0390484;0.234355;-12.038
-4.24634;136.421;0.492476;0.0518721;0.251083;-12.1258
4.57912;136.421;0.426974;0.0634637;0.264957;-12.1681
13.4046;136.421;0.408886;0.0789945;0.27046;-12.1703
22.23;136.421;0.403583;0.0955876;0.271383;-12.1284
31.0555;136.421;0.398919;0.112551;0.268991;-12.0269
39.8809;136.421;0.388089;0.128989;0.262495;-11.8683
48.7064;136.421;0.371371;0.142286;0.257767;-11.6495
57.5318;136.421;0.35706;0.151472;0.256318;-11.3772
66.3573;136.421;0.363845;0.16127;0.250677;-11.0592
75.1828;136.421;0.389822;0.170311;0.238679;-10.7102
84.0082;136.421;0.420866;0.176518;0.222018;-10.3153
92.8337;136.421;0.450837;0.175397;0.205257;-9.85462
101.659;136.421;0.486847;0.17184;0.193191;-9.36102
110.485;136.421;0.498685;0.170268;0.178257;-8.81914
119.31;136.421;0.494235;0.168353;0.158649;-8.2192
128.135;136.421;0.489489;0.160391;0.133927;-7.56899
136.961;136.421;0.490531;0.144683;0.106604;-6.88307
145.786;136.421;0.47703;0.128113;0.0810821;-6.17549
154.612;136.421;0.443659;0.113701;0.0587048;-5.42624
163.437;136.421;0.383422;0.0995818;0.0429078;-4.63491
172.263;136.421;0.319043;0.0820491;0.0293453;-3.81123
181.088;136.421;0.290374;0.0606088;0.0177282;-2.97985
189.914;136.421;0.275553;0.0433443;0.0128085;-2.10457
-180.755;127.595;1.15316;0.0253537;0.0183227;-2.3102
-171.93;127.595;1.12186;0.00395677;0.0288155;-3.15512
-163.105;127.595;1.08813;-0.0206231;0.0470417;-4.01068
-154.279;127.595;1.07622;-0.0391229;0.0629194;-4.82425
-145.454;127.595;1.05949;-0.0567746;0.0800336;-5.61815
-136.628;127.595;1.02683;-0.0717556;0.0963819;-6.38441
-127.803;127.595;0.996568;-0.080883;0.108287;-7.11048
-118.977;127.595;0.965194;-0.0869124;0.115922;-7.79847
-110.152;127.595;0.938294;-0.0919681;0.122571;-8.46447
-101.326;127.595;0.926748;-0.0939667;0.130267;-9.10823
-92.5009;127.595;0.912986;-0.0879093;0.139835;-9.71087
-83.6754;127.595;0.881609;-0.0768771;0.14737;-10.2513
-74.85;127.595;0.858373;-0.0661743;0.149729;-10.7588
-66.0245;127.595;0.820977;-0.0565946;0.156847;-11.2273
-57.1991;127.595;0.76378;-0.0455988;0.172426;-11.6421
-48.3736;127.595;0.702799;-0.0320824;0.192974;-11.994
-39.5482;127.595;0.660219;-0.0183969;0.211242;-12.3128
-30.7227;127.595;0.610662;-0.00287838;0.229417;-12.5835
-21.8972;127.595;0.553821;0.0178132;0.242169;-12.7822
-13.0718;127.595;0.477661;0.0372106;0.254417;-12.9183
-4.24634;127.595;0.395245;0.052643;0.270777;-13.0011
4.57912;127.595;0.339587;0.0668984;0.285291;-13.0458
13.4046;127.595;0.347598;0.0839571;0.289833;-13.0566
22.23;127.595;0.371056;0.102529;0.286342;-13.0268
31.0555;127.595;0.389171;0.121534;0.278667;-12.9325
39.8809;127.595;0.38246;0.138582;0.268429;-12.7615
48.7064;127.595;0.348047;0.153625;0.262247;-12.5229
57.5318;127.595;0.304717;0.166504;0.259272;-12.2249
66.3573;127.595;0.293317;0.178863;0.253812;-11.8737
75.1828;127.595;0.271681;0.189777;0.243689;-11.4665
84.0082;127.595;0.21958;0.196395;0.229955;-10.9836
92.8337;127.595;0.172103;0.196746;0.216105;-10.4518
101.659;127.595;0.20512;0.193853;0.203039;-9.9446
110.485;127.595;0.236273;0.192427;0.186497;-9.406
119.31;127.595;0.257112;0.189509;0.166003;-8.81428
128.135;127.595;0.297355;0.179659;0.141351;-8.18888
136.961;127.595;0.355407;0.164056;0.114525;-7.54095
145.786;127.595;0.367758;0.149445;0.090179;-6.83975
154.612;127.595;0.339977;0.13543;0.0680427;-6.07555
163.437;127.595;0.29198;0.12042;0.0510673;-5.27277
172.263;127.595;0.250485;0.100843;0.0343263;-4.44438
181.088;127.595;0.236302;0.0779782;0.0202464;-3.60752
189.914;127.595;0.200733;0.0602379;0.0159953;-2.74393
198.739;127.595;0.158688;0.0413525;0.0082278;-1.81762
207.565;127.595;0.395024;0.0121517;-0.0133302;-0.854434
-189.581;118.77;1.1177;0.0337634;0.0193677;-2.02803
-180.755;118.77;1.09406;0.0172203;0.0276893;-2.89052
-171.93;118.77;1.07296;-0.00750913;0.0454359;-3.77856
-163.105;118.77;1.03285;-0.031979;0.0638524;-4.63747
-154.279;118.77;1.02052;-0.0519101;0.080409;-5.47776
-145.454;118.77;1.01285;-0.0689689;0.0958502;-6.294
-136.628;118.77;0.984;-0.0839563;0.111455;-7.08254
-127.803;118.77;0.957453;-0.091843;0.121209;-7.82586
-118.977;118.77;0.929682;-0.0962335;0.126124;-8.53576
-110.152;118.77;0.912249;-0.0991764;0.130885;-9.22401
-101.326;118.77;0.912634;-0.0988378;0.1383;-9.88034
-92.5009;118.77;0.882581;-0.0930824;0.150471;-10.49
-83.6754;118.77;0.814427;-0.0844489;0.160056;-11.0379
-74.85;118.77;0.763848;-0.0749094;0.16556;-11.5482
-66.0245;118.77;0.720896;-0.0656917;0.177201;-12.0244
-57.1991;118.77;0.6755;-0.054815;0.197141;-12.4568
-48.3736;118.77;0.631181;-0.041649;0.219362;-12.8326
-39.5482;118.77;0.602716;-0.0278945;0.23617;-13.1726
-30.7227;118.77;0.572688;-0.0108353;0.250583;-13.4623
-21.8972;118.77;0.530896;0.0111199;0.260922;-13.682
-13.0718;118.77;0.466832;0.0315585;0.270684;-13.836
-4.24634;118.77;0.403245;0.048047;0.284622;-13.9363
4.57912;118.77;0.370627;0.0633033;0.297982;-13.9943
13.4046;118.77;0.374062;0.0821427;0.302588;-13.9995
22.23;118.77;0.36351;0.103514;0.298147;-13.943
31.0555;118.77;0.345104;0.123986;0.28792;-13.8115
39.8809;118.77;0.30355;0.143322;0.276047;-13.6021
48.7064;118.77;0.212627;0.16116;0.268669;-13.2942
57.5318;118.77;0.0569061;0.180054;0.263865;-12.8888
66.3573;118.77;-0.0638853;0.195969;0.256989;-12.4433
75.1828;118.77;-0.112906;0.206067;0.243311;-11.9929
84.0082;118.77;-0.248958;0.217425;0.227597;-11.4422
92.8337;118.77;-0.43769;0.218705;0.212064;-10.7714
101.659;118.77;-0.480699;0.218733;0.196032;-10.175
110.485;118.77;-0.40146;0.216593;0.181113;-9.65801
119.31;118.77;-0.283466;0.212338;0.164324;-9.14287
128.135;118.77;-0.128544;0.200575;0.143326;-8.60422
136.961;118.77;0.0234528;0.186223;0.117822;-8.02333
145.786;118.77;0.0739788;0.173564;0.0947732;-7.3314
154.612;118.77;0.0753081;0.160605;0.0732175;-6.57323
163.437;118.77;0.0755436;0.144407;0.0562144;-5.79064
172.263;118.77;0.0921696;0.124778;0.0403104;-4.99603
181.088;118.77;0.121932;0.103152;0.0267409;-4.18506
189.914;118.77;0.119876;0.0825433;0.0181442;-3.32588
198.739;118.77;0.109778;0.0626219;0.0136234;-2.41364
207.565;118.77;0.316742;0.0338395;4.3707e-05;-1.47453
-189.581;109.944;1.03243;0.0146658;0.0306357;-2.57536
-180.755;109.944;0.999407;0.00154817;0.0429747;-3.45171
-171.93;109.944;0.996469;-0.0179661;0.0601301;-4.34909
-163.105;109.944;0.967239;-0.0412667;0.0767414;-5.23332
-154.279;109.944;0.957578;-0.0613204;0.0917854;-6.10149
-145.454;109.944;0.960721;-0.0771512;0.106;-6.94268
-136.628;109.944;0.94335;-0.0931821;0.121956;-7.75777
-127.803;109.944;0.909488;-0.105206;0.132965;-8.52733
-118.977;109.944;0.87243;-0.113532;0.139268;-9.26674
-110.152;109.944;0.854059;-0.117332;0.144369;-9.98166
-101.326;109.944;0.853912;-0.115225;0.151511;-10.6563
-92.5009;109.944;0.819751;-0.108238;0.163115;-11.2738
-83.6754;109.944;0.757376;-0.101152;0.171396;-11.8414
-74.85;109.944;0.706286;-0.093361;0.177409;-12.3714
-66.0245;109.944;0.658474;-0.084303;0.190375;-12.8633
-57.1991;109.944;0.619952;-0.0726233;0.211952;-13.3095
-48.3736;109.944;0.595885;-0.058648;0.234912;-13.7034
-39.5482;109.944;0.576766;-0.0436617;0.251704;-14.0594
-30.7227;109.944;0.550944;-0.0248461;0.264804;-14.3632
-21.8972;109.944;0.514533;-0.0012415;0.273594;-14.5988
-13.0718;109.944;0.461198;0.0206667;0.281942;-14.7712
-4.24634;109.944;0.411489;0.0391543;0.29379;-14.8896
4.57912;109.944;0.383619;0.056795;0.305256;-14.9559
13.4046;109.944;0.367311;0.077504;0.310544;-14.9538
22.23;109.944;0.326019;0.0986095;0.308549;-14.8781
31.0555;109.944;0.278331;0.116097;0.299922;-14.7208
39.8809;109.944;0.210469;0.138946;0.286587;-14.4876
48.7064;109.944;0.104359;0.168953;0.276129;-14.1639
57.5318;109.944;-0.0354433;0.200312;0.268132;-13.7536
