x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-4.24634;224.675;0.375758;0.0423589;0.0759598;-2.19042
4.57912;224.675;0.279688;0.0489567;0.0766106;-2.19356
13.4046;224.675;0.244098;0.0557136;0.074217;-2.16889
22.23;224.675;0.214277;0.0569994;0.0652626;-2.09376
31.0555;224.675;0.169214;0.0567614;0.0603588;-1.98416
-39.5482;215.85;0.228536;0.030171;0.0973376;-2.50566
-30.7227;215.85;0.132185;0.0319452;0.104609;-2.6446
-21.8972;215.85;0.00690536;0.0375148;0.095945;-2.69231
-13.0718;215.85;-0.0678567;0.0505445;0.0908795;-2.81231
-4.24634;215.85;-0.0400073;0.0555397;0.0933484;-2.93913
4.57912;215.85;-0.0137488;0.0597428;0.102765;-3.03458
13.4046;215.85;0.00217642;0.0633432;0.108775;-3.05757
22.23;215.85;0.0324511;0.0632666;0.106756;-3.02735
31.0555;215.85;0.0670344;0.0650229;0.10179;-2.96663
39.8809;215.85;0.0771415;0.0681697;0.0909431;-2.84723
48.7064;215.85;0.0358777;0.0706026;0.0790214;-2.67495
57.5318;215.85;-0.0227074;0.0722857;0.067814;-2.44746
66.3573;215.85;-0.0863275;0.0713752;0.0667582;-2.18966
75.1828;215.85;-0.127406;0.068351;0.0652905;-1.90698
-74.85;207.024;0.59461;0.0182022;0.0690799;-2.42069
-66.0245;207.024;0.486612;0.0280325;0.0780768;-2.72504
-57.1991;207.024;0.307945;0.0332078;0.0906515;-2.97527
-48.3736;207.024;0.233351;0.0313764;0.104515;-3.26202
-39.5482;207.024;0.145739;0.0318928;0.115664;-3.4667
-30.7227;207.024;-0.153578;0.0375443;0.130472;-3.49341
-21.8972;207.024;-0.444783;0.0429365;0.127861;-3.42513
-13.0718;207.024;-0.518978;0.0541209;0.119627;-3.5168
-4.24634;207.024;-0.398179;0.0620119;0.114583;-3.69679
4.57912;207.024;-0.29085;0.0679115;0.126411;-3.869
13.4046;207.024;-0.188586;0.0713133;0.137248;-3.97147
22.23;207.024;-0.0832845;0.0723821;0.138722;-4.01145
31.0555;207.024;0.00173202;0.075138;0.130934;-3.98079
39.8809;207.024;0.0396905;0.0808672;0.115443;-3.87243
48.7064;207.024;0.0246193;0.0849036;0.0994621;-3.70215
57.5318;207.024;-0.0306136;0.0872485;0.090851;-3.46912
66.3573;207.024;-0.0857333;0.0874214;0.0911714;-3.20453
75.1828;207.024;-0.119264;0.0848342;0.0909023;-2.91333
84.0082;207.024;-0.122125;0.07953;0.0840427;-2.5923
92.8337;207.024;-0.102492;0.0750836;0.0666944;-2.22209
-110.152;198.199;0.893724;0.0192312;0.0413115;-1.67825
-101.326;198.199;0.790244;0.0138654;0.05665;-2.1501
-92.5009;198.199;0.684541;0.00515765;0.0711415;-2.62017
-83.6754;198.199;0.63034;-0.0015569;0.0817719;-3.07292
-74.85;198.199;0.540479;0.00600357;0.0900078;-3.48152
-66.0245;198.199;0.373743;0.0231726;0.0966198;-3.77423
-57.1991;198.199;0.150043;0.0376031;0.110018;-3.99305
-48.3736;198.199;0.108936;0.0371595;0.119549;-4.25669
-39.5482;198.199;0.0654755;0.0382636;0.124689;-4.47421
-30.7227;198.199;-0.178439;0.0426682;0.137856;-4.52813
-21.8972;198.199;-0.383967;0.045168;0.138339;-4.51205
-13.0718;198.199;-0.404249;0.0537675;0.130481;-4.619
-4.24634;198.199;-0.259576;0.0619197;0.122263;-4.79597
4.57912;198.199;-0.149092;0.0677107;0.132735;-4.96578
13.4046;198.199;-0.0598719;0.0728145;0.145431;-5.07558
22.23;198.199;0.00467943;0.0782907;0.150125;-5.10958
31.0555;198.199;0.0444207;0.0838718;0.144328;-5.05699
39.8809;198.199;0.062254;0.0898779;0.131022;-4.93478
48.7064;198.199;0.0619776;0.0942583;0.117674;-4.76308
57.5318;198.199;0.0215814;0.0980686;0.109537;-4.52831
66.3573;198.199;-0.0206234;0.100128;0.106939;-4.25284
75.1828;198.199;-0.044663;0.0989653;0.103173;-3.94611
84.0082;198.199;-0.0387745;0.0946831;0.0962408;-3.60666
92.8337;198.199;-0.0265803;0.0890304;0.0835555;-3.22833
101.659;198.199;-0.010551;0.0828699;0.0684674;-2.8062
110.485;198.199;0.0169507;0.0736029;0.0513074;-2.35716
-110.152;189.373;0.930837;0.00542024;0.0499909;-2.6215
-101.326;189.373;0.892086;0.000687367;0.0596221;-3.14476
-92.5009;189.373;0.791371;-0.00869217;0.074691;-3.63793
-83.6754;189.373;0.655952;-0.0179106;0.0946891;-4.09268
-74.85;189.373;0.473169;-0.00889529;0.108429;-4.46739
-66.0245;189.373;0.255245;0.0165009;0.11801;-4.77308
-57.1991;189.373;0.0654671;0.0362498;0.119969;-4.96238
-48.3736;189.373;0.000737889;0.0367324;0.127455;-5.21476
-39.5482;189.373;0.0191545;0.0385593;0.127699;-5.50594
-30.7227;189.373;-0.0364448;0.0436285;0.134409;-5.71938
-21.8972;189.373;-0.082711;0.050101;0.135953;-5.85659
-13.0718;189.373;-0.0487373;0.0598926;0.131307;-6.0031
-4.24634;189.373;0.0601943;0.0684203;0.126232;-6.1521
4.57912;189.373;0.120273;0.0728815;0.135433;-6.2645
13.4046;189.373;0.149755;0.0771969;0.146045;-6.2976
22.23;189.373;0.152561;0.0836916;0.151845;-6.26405
31.0555;189.373;0.146051;0.0900394;0.149531;-6.17155
39.8809;189.373;0.144224;0.0953015;0.141159;-6.03368
48.7064;189.373;0.148461;0.0997765;0.131733;-5.85364
57.5318;189.373;0.119586;0.104988;0.123996;-5.60788
66.3573;189.373;0.0844441;0.108221;0.11697;-5.31559
75.1828;189.373;0.0629578;0.108292;0.1098;-4.9914
84.0082;189.373;0.0600902;0.105448;0.101848;-4.63728
92.8337;189.373;0.0644549;0.101088;0.0920258;-4.24384
101.659;189.373;0.0664289;0.0954633;0.0798668;-3.80443
110.485;189.373;0.0848117;0.0878669;0.0653311;-3.32075
119.31;189.373;0.124769;0.0779099;0.0469865;-2.826
128.135;189.373;0.179572;0.0670998;0.0289095;-2.30932
136.961;189.373;0.201108;0.0511353;0.00564808;-1.72154
-127.803;180.548;1.05846;0.0039194;0.0259536;-2.37131
-118.977;180.548;0.997956;-0.00776648;0.0438831;-2.95433
-110.152;180.548;0.970836;-0.0144796;0.0567475;-3.52604
-101.326;180.548;0.96254;-0.0223087;0.0645142;-4.05567
-92.5009;180.548;0.807726;-0.0321821;0.0869714;-4.52248
-83.6754;180.548;0.539784;-0.0416046;0.121137;-4.9112
-74.85;180.548;0.348888;-0.0277674;0.138485;-5.32249
-66.0245;180.548;0.265878;0.00574427;0.133541;-5.76813
-57.1991;180.548;0.201836;0.0298885;0.11947;-6.04872
-48.3736;180.548;0.0658138;0.031662;0.12953;-6.30499
-39.5482;180.548;0.0982304;0.0303241;0.130774;-6.59278
-30.7227;180.548;0.155431;0.0343681;0.13252;-6.87261
-21.8972;180.548;0.209804;0.042621;0.133385;-7.08589
-13.0718;180.548;0.26204;0.0531132;0.132827;-7.25115
-4.24634;180.548;0.305143;0.0617437;0.13387;-7.37161
4.57912;180.548;0.300953;0.0665594;0.142855;-7.43534
13.4046;180.548;0.280497;0.074474;0.152092;-7.42687
22.23;180.548;0.257491;0.0837528;0.157451;-7.3641
31.0555;180.548;0.245243;0.0916485;0.157455;-7.26391
39.8809;180.548;0.246722;0.0977337;0.15305;-7.12826
48.7064;180.548;0.251238;0.103497;0.146544;-6.94246
57.5318;180.548;0.224418;0.109584;0.139373;-6.68545
66.3573;180.548;0.193296;0.113181;0.130861;-6.38402
75.1828;180.548;0.177118;0.114512;0.123028;-6.05097
84.0082;180.548;0.172933;0.114088;0.116051;-5.68038
92.8337;180.548;0.161004;0.112501;0.108286;-5.258
101.659;180.548;0.133258;0.109051;0.0976905;-4.77986
110.485;180.548;0.128493;0.100512;0.082661;-4.26753
119.31;180.548;0.152883;0.0903036;0.0643361;-3.74041
128.135;180.548;0.207737;0.0815019;0.0447469;-3.20345
136.961;180.548;0.270701;0.0710386;0.0244315;-2.64851
145.786;180.548;0.262011;0.0574867;0.00159855;-2.01168
154.612;180.548;0.195857;0.0367089;-0.0243778;-1.28916
-136.628;171.722;1.14351;-0.00934819;0.0283955;-2.62307
-127.803;171.722;1.06686;-0.0191772;0.0457277;-3.23885
-118.977;171.722;0.968487;-0.0310041;0.0659769;-3.84491
-110.152;171.722;0.91058;-0.041456;0.080578;-4.43332
-101.326;171.722;0.8803;-0.0503064;0.0887758;-4.9674
-92.5009;171.722;0.628931;-0.0629706;0.122464;-5.40032
-83.6754;171.722;0.300046;-0.0705243;0.166756;-5.78893
-74.85;171.722;0.291085;-0.0503816;0.171723;-6.26499
-66.0245;171.722;0.460908;-0.0105373;0.141776;-6.82622
-57.1991;171.722;0.522507;0.0174937;0.11567;-7.20914
-48.3736;171.722;0.364773;0.0216652;0.128099;-7.47867
-39.5482;171.722;0.305224;0.0237293;0.143264;-7.73746
-30.7227;171.722;0.324616;0.0290039;0.153411;-8.00259
-21.8972;171.722;0.359439;0.0376401;0.157474;-8.20853
-13.0718;171.722;0.375868;0.0477975;0.159655;-8.35338
-4.24634;171.722;0.361798;0.0567879;0.163367;-8.44262
4.57912;171.722;0.320094;0.0637687;0.169025;-8.4781
13.4046;171.722;0.294483;0.0740117;0.174926;-8.46369
22.23;171.722;0.285953;0.0854006;0.179294;-8.41102
31.0555;171.722;0.301115;0.0951985;0.179662;-8.32822
39.8809;171.722;0.327054;0.103341;0.175895;-8.20539
48.7064;171.722;0.33724;0.110974;0.169947;-8.01988
57.5318;171.722;0.313679;0.117032;0.16206;-7.75718
66.3573;171.722;0.294204;0.12057;0.15299;-7.457
75.1828;171.722;0.291278;0.123269;0.144197;-7.11924
84.0082;171.722;0.287603;0.125218;0.13677;-6.72735
92.8337;171.722;0.25443;0.12555;0.130369;-6.26597
101.659;171.722;0.190846;0.124044;0.121172;-5.74698
110.485;171.722;0.172383;0.117665;0.104243;-5.21589
119.31;171.722;0.185627;0.109412;0.0842121;-4.67134
128.135;171.722;0.211511;0.100042;0.0645176;-4.10221
136.961;171.722;0.236322;0.0897504;0.0448869;-3.50375
145.786;171.722;0.31376;0.0729738;0.0232683;-2.89337
154.612;171.722;0.23832;0.0591598;0.00517824;-2.18397
163.437;171.722;0.0883176;0.0451026;-0.00562314;-1.43857
-145.454;162.897;1.15461;-0.0159925;0.0320696;-2.76581
-136.628;162.897;1.13588;-0.0264959;0.0474228;-3.44005
-127.803;162.897;1.0774;-0.0352369;0.0657881;-4.10003
-118.977;162.897;0.980421;-0.0468714;0.0847807;-4.71435
-110.152;162.897;0.914287;-0.0581781;0.0988038;-5.3139
-101.326;162.897;0.871911;-0.0682505;0.106757;-5.85869
-92.5009;162.897;0.650106;-0.0806896;0.1376;-6.34241
-83.6754;162.897;0.420197;-0.0826852;0.169693;-6.78702
-74.85;162.897;0.58986;-0.0564958;0.160234;-7.32764
-66.0245;162.897;0.807345;-0.016971;0.123698;-7.89249
-57.1991;162.897;0.779558;0.0104248;0.106923;-8.31332
-48.3736;162.897;0.601513;0.0169994;0.127805;-8.58559
-39.5482;162.897;0.529642;0.0216535;0.152341;-8.8382
-30.7227;162.897;0.517672;0.026956;0.172711;-9.08707
-21.8972;162.897;0.500015;0.0361794;0.183896;-9.27617
-13.0718;162.897;0.463971;0.0474787;0.189364;-9.40176
-4.24634;162.897;0.419105;0.0582141;0.193397;-9.47481
4.57912;162.897;0.379074;0.0677056;0.196491;-9.5064
13.4046;162.897;0.364858;0.0790676;0.199287;-9.50077
22.23;162.897;0.363894;0.0904515;0.203072;-9.46054
31.0555;162.897;0.384962;0.10067;0.204673;-9.38825
39.8809;162.897;0.419324;0.110101;0.202918;-9.2732
48.7064;162.897;0.442699;0.118576;0.199302;-9.0909
57.5318;162.897;0.421008;0.124486;0.190543;-8.81765
66.3573;162.897;0.389526;0.128941;0.178488;-8.49577
75.1828;162.897;0.377531;0.133352;0.166467;-8.13543
84.0082;162.897;0.368036;0.13715;0.15708;-7.72301
92.8337;162.897;0.330358;0.137846;0.150602;-7.24114
101.659;162.897;0.260863;0.136328;0.143985;-6.71211
110.485;162.897;0.26187;0.131914;0.125319;-6.19077
119.31;162.897;0.299042;0.125797;0.101525;-5.65171
128.135;162.897;0.344955;0.116447;0.0780806;-5.07422
136.961;162.897;0.382717;0.102883;0.055733;-4.45416
145.786;162.897;0.416761;0.0857152;0.0331749;-3.80517
154.612;162.897;0.332867;0.0729064;0.0188693;-3.0681
163.437;162.897;0.230206;0.0609129;0.0160195;-2.31351
-163.105;154.071;1.20252;0.00677571;0.0152606;-2.0259
-154.279;154.071;1.13906;-0.0133615;0.0323261;-2.78911
-145.454;154.071;1.11547;-0.0292487;0.0486287;-3.53315
-136.628;154.071;1.12115;-0.0367598;0.0615126;-4.24694
-127.803;154.071;1.08164;-0.0453774;0.0788152;-4.93178
-118.977;154.071;1.01224;-0.0562803;0.095471;-5.57398
-110.152;154.071;0.97436;-0.0673233;0.106839;-6.19182
-101.326;154.071;0.972763;-0.075673;0.111593;-6.78297
-92.5009;154.071;0.860946;-0.0816125;0.128205;-7.34197
-83.6754;154.071;0.790592;-0.075448;0.141136;-7.8535
-74.85;154.071;0.89014;-0.0485392;0.13467;-8.43916
-66.0245;154.071;0.954122;-0.0176216;0.114439;-8.93689
-57.1991;154.071;0.857777;0.00297726;0.111228;-9.31222
-48.3736;154.071;0.692038;0.0104754;0.133881;-9.58164
-39.5482;154.071;0.652509;0.01762;0.161091;-9.85384
-30.7227;154.071;0.644239;0.0242958;0.184677;-10.1056
-21.8972;154.071;0.627721;0.0349256;0.198035;-10.2978
-13.0718;154.071;0.58993;0.0468217;0.20584;-10.4299
-4.24634;154.071;0.53875;0.0577968;0.21347;-10.5113
4.57912;154.071;0.495007;0.0685969;0.219299;-10.5509
13.4046;154.071;0.479858;0.0803234;0.222466;-10.5463
22.23;154.071;0.456536;0.0926841;0.225942;-10.4972
31.0555;154.071;0.446423;0.105167;0.22754;-10.408
39.8809;154.071;0.455528;0.11754;0.226273;-10.2765
48.7064;154.071;0.466134;0.127846;0.224754;-10.0794
57.5318;154.071;0.427753;0.134852;0.218471;-9.78757
66.3573;154.071;0.381533;0.14025;0.2073;-9.44955
75.1828;154.071;0.375794;0.144907;0.193289;-9.08471
84.0082;154.071;0.389735;0.148884;0.179564;-8.67761
92.8337;154.071;0.385538;0.14926;0.16838;-8.20223
101.659;154.071;0.349303;0.146447;0.161007;-7.67456
110.485;154.071;0.367342;0.141682;0.143376;-7.14889
119.31;154.071;0.416055;0.136231;0.119654;-6.60088
128.135;154.071;0.460767;0.126956;0.0942226;-6.00393
136.961;154.071;0.471651;0.112719;0.0697361;-5.35144
145.786;154.071;0.468605;0.0967297;0.0458535;-4.66634
154.612;154.071;0.397623;0.0840872;0.0300426;-3.92959
163.437;154.071;0.311385;0.0719152;0.024802;-3.14365
172.263;154.071;0.253158;0.0585022;0.0240374;-2.3628
181.088;154.071;0.265392;0.0419218;0.022281;-1.53619
-171.93;145.246;1.12975;0.0158204;0.010008;-1.92087
-163.105;145.246;1.1641;-0.00323445;0.0240957;-2.72884
-154.279;145.246;1.11817;-0.0227608;0.0407705;-3.51966
-145.454;145.246;1.09692;-0.0376432;0.057243;-4.28769
-136.628;145.246;1.09647;-0.0476184;0.0722152;-5.03102
-127.803;145.246;1.06622;-0.0571048;0.0879596;-5.74506
-118.977;145.246;1.0209;-0.0675942;0.101725;-6.41163
-110.152;145.246;0.999578;-0.077773;0.111022;-7.05643
-101.326;145.246;1.01174;-0.083431;0.114825;-7.68946
-92.5009;145.246;0.99025;-0.0819484;0.121202;-8.30122
-83.6754;145.246;0.99117;-0.070343;0.126908;-8.86429
-74.85;145.246;1.00651;-0.049775;0.123271;-9.3927
-66.0245;145.246;0.966159;-0.0288397;0.117314;-9.84694
-57.1991;145.246;0.852637;-0.0133707;0.122294;-10.2106
-48.3736;145.246;0.72729;-0.0039588;0.141971;-10.4932
-39.5482;145.246;0.702204;0.00652956;0.167855;-10.7953
-30.7227;145.246;0.69207;0.0160773;0.190654;-11.0592
-21.8972;145.246;0.674958;0.0295631;0.204093;-11.2623
-13.0718;145.246;0.632476;0.0438683;0.214655;-11.4082
-4.24634;145.246;0.57001;0.0565733;0.22849;-11.4994
4.57912;145.246;0.513373;0.0685522;0.240049;-11.54
13.4046;145.246;0.489802;0.0812495;0.245707;-11.5264
22.23;145.246;0.459978;0.0950578;0.247764;-11.4641
31.0555;145.246;0.436727;0.109653;0.246636;-11.3577
39.8809;145.246;0.426509;0.124242;0.242945;-11.2062
48.7064;145.246;0.420906;0.136073;0.241721;-10.9908
57.5318;145.246;0.390984;0.143958;0.239702;-10.6991
66.3573;145.246;0.366716;0.150787;0.232571;-10.3695
75.1828;145.246;0.38773;0.156356;0.219392;-10.021
84.0082;145.246;0.431634;0.160874;0.202253;-9.63217
92.8337;145.246;0.465293;0.161382;0.185479;-9.17293
101.659;145.246;0.471788;0.158086;0.17515;-8.65496
110.485;145.246;0.488642;0.153771;0.159655;-8.10973
119.31;145.246;0.512269;0.149592;0.138662;-7.52857
128.135;145.246;0.525369;0.141096;0.113816;-6.89689
136.961;145.246;0.514664;0.125921;0.0878781;-6.21313
145.786;145.246;0.494587;0.109954;0.0621377;-5.50052
154.612;145.246;0.443393;0.0970822;0.0421863;-4.75157
163.437;145.246;0.374303;0.0828612;0.031615;-3.96483
172.263;145.246;0.309826;0.0681069;0.0237967;-3.13762
