x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-4.24634;224.675;0.375758;0.0371344;0.0741946;-2.15007
4.57912;224.675;0.279688;0.0435701;0.0746895;-2.15164
13.4046;224.675;0.244098;0.0500937;0.0738426;-2.12869
22.23;224.675;0.214277;0.0514726;0.0660545;-2.05439
31.0555;224.675;0.169214;0.0512492;0.0611874;-1.94431
-39.5482;215.85;0.228536;0.024851;0.100478;-2.47
-30.7227;215.85;0.132185;0.0264626;0.107253;-2.60429
-21.8972;215.85;0.00690536;0.0317097;0.0993328;-2.65173
-13.0718;215.85;-0.0678567;0.0442281;0.0931775;-2.76497
-4.24634;215.85;-0.0400073;0.0492556;0.0934357;-2.88274
4.57912;215.85;-0.0137488;0.0527358;0.101585;-2.97347
13.4046;215.85;0.00217642;0.0563547;0.108454;-2.99792
22.23;215.85;0.0324511;0.0567218;0.106548;-2.96648
31.0555;215.85;0.0670344;0.0586839;0.10154;-2.90426
39.8809;215.85;0.0771415;0.06163;0.0918389;-2.78729
48.7064;215.85;0.0358777;0.0643009;0.0804841;-2.61603
57.5318;215.85;-0.0227074;0.0657934;0.0694147;-2.39007
66.3573;215.85;-0.0863275;0.0648106;0.0678802;-2.13674
75.1828;215.85;-0.127406;0.0618887;0.065693;-1.86039
-74.85;207.024;0.59461;0.0130234;0.0732387;-2.3755
-66.0245;207.024;0.486612;0.0217829;0.0831228;-2.67786
-57.1991;207.024;0.307945;0.0262421;0.0964821;-2.92906
-48.3736;207.024;0.233351;0.0253137;0.110506;-3.21431
-39.5482;207.024;0.145739;0.0265155;0.121241;-3.41514
-30.7227;207.024;-0.153578;0.0318315;0.134846;-3.43914
-21.8972;207.024;-0.444783;0.0368596;0.132318;-3.37135
-13.0718;207.024;-0.518978;0.0476247;0.123341;-3.45556
-4.24634;207.024;-0.398179;0.0553633;0.116928;-3.62438
4.57912;207.024;-0.29085;0.0606678;0.127659;-3.79029
13.4046;207.024;-0.188586;0.0642327;0.138055;-3.89081
22.23;207.024;-0.0832845;0.0655626;0.138513;-3.92549
31.0555;207.024;0.00173202;0.068156;0.130756;-3.8928
39.8809;207.024;0.0396905;0.073307;0.117276;-3.7887
48.7064;207.024;0.0246193;0.07758;0.1024;-3.62095
57.5318;207.024;-0.0306136;0.0797181;0.0933578;-3.38925
66.3573;207.024;-0.0857333;0.0798471;0.0933759;-3.13145
75.1828;207.024;-0.119264;0.0773993;0.0929679;-2.84856
84.0082;207.024;-0.122125;0.0720988;0.085755;-2.53322
92.8337;207.024;-0.102492;0.0675273;0.0682676;-2.16692
-110.152;198.199;0.893724;0.0160499;0.0439957;-1.63557
-101.326;198.199;0.790244;0.00939336;0.0602266;-2.10059
-92.5009;198.199;0.684541;-0.000371606;0.076218;-2.56608
-83.6754;198.199;0.63034;-0.0062;0.0872591;-3.01064
-74.85;198.199;0.540479;0.00120358;0.0962375;-3.41446
-66.0245;198.199;0.373743;0.0167912;0.103443;-3.70414
-57.1991;198.199;0.150043;0.0297388;0.117174;-3.92289
-48.3736;198.199;0.108936;0.0302306;0.126622;-4.18105
-39.5482;198.199;0.0654755;0.0321741;0.132237;-4.39444
-30.7227;198.199;-0.178439;0.0366613;0.145374;-4.44751
-21.8972;198.199;-0.383967;0.0388888;0.145611;-4.43008
-13.0718;198.199;-0.404249;0.0470362;0.136832;-4.53073
-4.24634;198.199;-0.259576;0.0549767;0.127824;-4.69927
4.57912;198.199;-0.149092;0.06071;0.137617;-4.86281
13.4046;198.199;-0.0598719;0.0665977;0.149182;-4.96745
22.23;198.199;0.00467943;0.0720495;0.152212;-4.99582
31.0555;198.199;0.0444207;0.0767608;0.146319;-4.94322
39.8809;198.199;0.062254;0.0817752;0.13454;-4.82551
48.7064;198.199;0.0619776;0.0865079;0.121625;-4.65454
57.5318;198.199;0.0215814;0.0901694;0.112899;-4.42082
66.3573;198.199;-0.0206234;0.0922409;0.110356;-4.1537
75.1828;198.199;-0.044663;0.091396;0.106955;-3.85741
84.0082;198.199;-0.0387745;0.0874619;0.0999979;-3.52474
92.8337;198.199;-0.0265803;0.0816242;0.0871939;-3.15237
101.659;198.199;-0.010551;0.0754809;0.0716555;-2.73635
110.485;198.199;0.0169507;0.066758;0.0543257;-2.29645
-110.152;189.373;0.930837;0.00163972;0.0555095;-2.56019
-101.326;189.373;0.892086;-0.00439055;0.0664589;-3.07638
-92.5009;189.373;0.791371;-0.0142055;0.0823647;-3.56184
-83.6754;189.373;0.655952;-0.0220213;0.102086;-4.00577
-74.85;189.373;0.473169;-0.013246;0.116031;-4.3759
-66.0245;189.373;0.255245;0.0101992;0.126865;-4.68208
-57.1991;189.373;0.0654671;0.0283011;0.129103;-4.87019
-48.3736;189.373;0.000737889;0.0293874;0.136564;-5.11442
-39.5482;189.373;0.0191545;0.0319915;0.138159;-5.39764
-30.7227;189.373;-0.0364448;0.0374591;0.14654;-5.60648
-21.8972;189.373;-0.082711;0.0436389;0.147507;-5.73802
-13.0718;189.373;-0.0487373;0.0529479;0.141223;-5.878
-4.24634;189.373;0.0601943;0.0613425;0.135022;-6.01955
4.57912;189.373;0.120273;0.0662296;0.143857;-6.12426
13.4046;189.373;0.149755;0.0715516;0.153128;-6.14998
22.23;189.373;0.152561;0.0778906;0.157335;-6.11482
31.0555;189.373;0.146051;0.0831074;0.154792;-6.0266
39.8809;189.373;0.144224;0.0873664;0.147347;-5.89409
48.7064;189.373;0.148461;0.0922458;0.138009;-5.71379
57.5318;189.373;0.119586;0.0974124;0.129755;-5.4699
66.3573;189.373;0.0844441;0.100772;0.122733;-5.18634
75.1828;189.373;0.0629578;0.101295;0.115658;-4.87282
84.0082;189.373;0.0600902;0.0987468;0.107605;-4.52767
92.8337;189.373;0.0644549;0.0940383;0.0977363;-4.14291
101.659;189.373;0.0664289;0.0882834;0.0849732;-3.71134
110.485;189.373;0.0848117;0.0810544;0.0695599;-3.23722
119.31;189.373;0.124769;0.0713837;0.0506557;-2.75293
128.135;189.373;0.179572;0.0605622;0.031657;-2.24711
136.961;189.373;0.201108;0.0450992;0.00914812;-1.67214
-127.803;180.548;1.05846;0.000561354;0.0288887;-2.31029
-118.977;180.548;0.997956;-0.0108857;0.0482583;-2.88373
-110.152;180.548;0.970836;-0.0180098;0.0634802;-3.44453
-101.326;180.548;0.96254;-0.0268623;0.072488;-3.96638
-92.5009;180.548;0.807726;-0.036996;0.0961689;-4.42743
-83.6754;180.548;0.539784;-0.0456489;0.130301;-4.8098
-74.85;180.548;0.348888;-0.0323944;0.147558;-5.21674
-66.0245;180.548;0.265878;-0.000414316;0.143979;-5.65891
-57.1991;180.548;0.201836;0.0227413;0.13031;-5.93393
-48.3736;180.548;0.0658138;0.0249745;0.140137;-6.1796
-39.5482;180.548;0.0982304;0.0243932;0.142447;-6.45623
-30.7227;180.548;0.155431;0.0289888;0.147295;-6.72979
-21.8972;180.548;0.209804;0.0368525;0.147693;-6.93414
-13.0718;180.548;0.26204;0.0468256;0.145054;-7.09077
-4.24634;180.548;0.305143;0.0553624;0.144422;-7.20145
4.57912;180.548;0.300953;0.0604796;0.153025;-7.25212
13.4046;180.548;0.280497;0.0686732;0.160667;-7.23149
22.23;180.548;0.257491;0.077277;0.164424;-7.16806
31.0555;180.548;0.245243;0.0841836;0.164247;-7.07564
39.8809;180.548;0.246722;0.0897998;0.16065;-6.94816
48.7064;180.548;0.251238;0.096047;0.154325;-6.76396
57.5318;180.548;0.224418;0.102295;0.147428;-6.51168
66.3573;180.548;0.193296;0.106113;0.138633;-6.21982
75.1828;180.548;0.177118;0.10775;0.130025;-5.89752
84.0082;180.548;0.172933;0.107392;0.122393;-5.53785
92.8337;180.548;0.161004;0.105356;0.114707;-5.12801
101.659;180.548;0.133258;0.101877;0.103869;-4.6609
110.485;180.548;0.128493;0.0934421;0.0880517;-4.15802
119.31;180.548;0.152883;0.0829652;0.0688689;-3.64136
128.135;180.548;0.207737;0.0741023;0.0486397;-3.11942
