x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
39.8809;189.373;0.144224;0.0941641;0.141824;-6.03277
48.7064;189.373;0.148461;0.0986758;0.132202;-5.85145
57.5318;189.373;0.119586;0.1039;0.124728;-5.60516
66.3573;189.373;0.0844441;0.107224;0.117777;-5.31358
75.1828;189.373;0.0629578;0.10745;0.110373;-4.99
84.0082;189.373;0.0600902;0.104608;0.101789;-4.63517
92.8337;189.373;0.0644549;0.0999119;0.0910987;-4.24001
101.659;189.373;0.0664289;0.0937298;0.0783316;-3.79999
110.485;189.373;0.0848117;0.0861582;0.0640137;-3.31895
119.31;189.373;0.124769;0.0766489;0.0459611;-2.82729
128.135;189.373;0.179572;0.0662356;0.0276795;-2.31217
136.961;189.373;0.201108;0.0505183;0.00480472;-1.72713
-127.803;180.548;1.05846;0.00399806;0.0243132;-2.3707
-118.977;180.548;0.997956;-0.00811242;0.0428292;-2.95349
-110.152;180.548;0.970836;-0.0154487;0.0565911;-3.52573
-101.326;180.548;0.96254;-0.0240748;0.0646663;-4.05758
-92.5009;180.548;0.807726;-0.0340814;0.0871928;-4.52602
-83.6754;180.548;0.539784;-0.0427927;0.121332;-4.91455
-74.85;180.548;0.348888;-0.0288284;0.13918;-5.32618
-66.0245;180.548;0.265878;0.00433332;0.135346;-5.77323
-57.1991;180.548;0.201836;0.0282343;0.121855;-6.05402
-48.3736;180.548;0.0658138;0.0301377;0.131776;-6.30831
-39.5482;180.548;0.0982304;0.0288407;0.132569;-6.59382
-30.7227;180.548;0.155431;0.0330695;0.133692;-6.87204
-21.8972;180.548;0.209804;0.0414356;0.134497;-7.08445
-13.0718;180.548;0.26204;0.0519987;0.134455;-7.24962
-4.24634;180.548;0.305143;0.060706;0.135982;-7.36999
4.57912;180.548;0.300953;0.0655574;0.144774;-7.43283
13.4046;180.548;0.280497;0.0734472;0.153579;-7.42237
22.23;180.548;0.257491;0.0826705;0.158675;-7.3593
31.0555;180.548;0.245243;0.0905071;0.158646;-7.25978
39.8809;180.548;0.246722;0.09655;0.154243;-7.12401
48.7064;180.548;0.251238;0.102281;0.147496;-6.93596
57.5318;180.548;0.224418;0.108209;0.140354;-6.67758
66.3573;180.548;0.193296;0.111799;0.131814;-6.37657
75.1828;180.548;0.177118;0.113444;0.123884;-6.04508
84.0082;180.548;0.172933;0.113261;0.116431;-5.67514
92.8337;180.548;0.161004;0.111473;0.107856;-5.25192
101.659;180.548;0.133258;0.107602;0.0966788;-4.77357
110.485;180.548;0.128493;0.0991269;0.0816451;-4.26346
119.31;180.548;0.152883;0.0893439;0.0635644;-3.73922
128.135;180.548;0.207737;0.0809472;0.0440637;-3.20432
136.961;180.548;0.270701;0.0704492;0.0235817;-2.65041
145.786;180.548;0.262011;0.0567839;0.00124582;-2.01489
154.612;180.548;0.195857;0.0367073;-0.0232257;-1.29146
-136.628;171.722;1.14351;-0.00958998;0.0267366;-2.62131
-127.803;171.722;1.06686;-0.0193584;0.0443113;-3.23579
-118.977;171.722;0.968487;-0.0313269;0.0649513;-3.84129
-110.152;171.722;0.91058;-0.042368;0.080335;-4.43018
-101.326;171.722;0.8803;-0.0519407;0.0887353;-4.96566
-92.5009;171.722;0.628931;-0.0644376;0.121934;-5.39868
-83.6754;171.722;0.300046;-0.071508;0.16615;-5.78706
-74.85;171.722;0.291085;-0.0513458;0.171938;-6.26387
-66.0245;171.722;0.460908;-0.0117099;0.143228;-6.82525
-57.1991;171.722;0.522507;0.0162652;0.117675;-7.20716
-48.3736;171.722;0.364773;0.0205237;0.129954;-7.47477
-39.5482;171.722;0.305224;0.0224485;0.144958;-7.73233
-30.7227;171.722;0.324616;0.0277765;0.154881;-7.99722
-21.8972;171.722;0.359439;0.036519;0.158901;-8.2023
-13.0718;171.722;0.375868;0.0468062;0.161326;-8.34613
-4.24634;171.722;0.361798;0.055889;0.165313;-8.4346
4.57912;171.722;0.320094;0.0628186;0.170955;-8.46948
13.4046;171.722;0.294483;0.0729626;0.176563;-8.4531
22.23;171.722;0.285953;0.0841922;0.180764;-8.40027
31.0555;171.722;0.301115;0.0939225;0.181101;-8.31813
39.8809;171.722;0.327054;0.10215;0.177226;-8.19503
48.7064;171.722;0.33724;0.109902;0.170904;-8.00731
57.5318;171.722;0.313679;0.115695;0.163004;-7.74325
66.3573;171.722;0.294204;0.119174;0.154005;-7.44341
75.1828;171.722;0.291278;0.122214;0.144999;-7.10767
84.0082;171.722;0.287603;0.124513;0.137174;-6.71774
92.8337;171.722;0.25443;0.124741;0.130515;-6.25711
101.659;171.722;0.190846;0.122943;0.121138;-5.73905
110.485;171.722;0.172383;0.116551;0.104134;-5.20921
119.31;171.722;0.185627;0.108609;0.0841881;-4.66684
128.135;171.722;0.211511;0.0996033;0.0645845;-4.10006
136.961;171.722;0.236322;0.0893651;0.0446547;-3.50282
145.786;171.722;0.31376;0.0726344;0.0225704;-2.89347
154.612;171.722;0.23832;0.0600196;0.00387802;-2.18296
163.437;171.722;0.0883176;0.0470638;-0.00839514;-1.43347
-145.454;162.897;1.15461;-0.0164755;0.0301065;-2.76186
-136.628;162.897;1.13588;-0.0271226;0.0460992;-3.4357
-127.803;162.897;1.0774;-0.0358461;0.0650297;-4.09515
-118.977;162.897;0.980421;-0.0475379;0.084488;-4.7089
-110.152;162.897;0.914287;-0.059226;0.0990228;-5.30817
-101.326;162.897;0.871911;-0.0695192;0.106737;-5.85232
-92.5009;162.897;0.650106;-0.0813061;0.13672;-6.33367
-83.6754;162.897;0.420197;-0.0832094;0.168906;-6.77792
-74.85;162.897;0.58986;-0.0575139;0.160842;-7.3199
-66.0245;162.897;0.807345;-0.0182803;0.125564;-7.88485
-57.1991;162.897;0.779558;0.00929976;0.108982;-8.30353
-48.3736;162.897;0.601513;0.0160704;0.129487;-8.57326
-39.5482;162.897;0.529642;0.0205414;0.15407;-8.82553
-30.7227;162.897;0.517672;0.0257435;0.174509;-9.07518
-21.8972;162.897;0.500015;0.0349646;0.185636;-9.26359
-13.0718;162.897;0.463971;0.0463715;0.191051;-9.38722
-4.24634;162.897;0.419105;0.0572658;0.195129;-9.45827
4.57912;162.897;0.379074;0.0668605;0.198288;-9.48945
13.4046;162.897;0.364858;0.0779899;0.201164;-9.48353
22.23;162.897;0.363894;0.0889973;0.20493;-9.44433
31.0555;162.897;0.384962;0.0991594;0.206333;-9.37229
39.8809;162.897;0.419324;0.108844;0.204056;-9.2558
48.7064;162.897;0.442699;0.117537;0.199869;-9.07115
57.5318;162.897;0.421008;0.12319;0.191189;-8.79728
66.3573;162.897;0.389526;0.127565;0.17929;-8.47609
75.1828;162.897;0.377531;0.132209;0.167166;-8.11739
84.0082;162.897;0.368036;0.136263;0.157603;-7.70719
92.8337;162.897;0.330358;0.136932;0.151197;-7.22761
101.659;162.897;0.260863;0.135463;0.14476;-6.6999
110.485;162.897;0.26187;0.131108;0.125909;-6.1796
119.31;162.897;0.299042;0.125172;0.102009;-5.64271
128.135;162.897;0.344955;0.116075;0.0785731;-5.06848
136.961;162.897;0.382717;0.102614;0.0561942;-4.4515
145.786;162.897;0.416761;0.0855511;0.0332057;-3.80419
154.612;162.897;0.332867;0.0738541;0.0182007;-3.06803
163.437;162.897;0.230206;0.0630386;0.0141614;-2.31338
-163.105;154.071;1.20252;0.00621208;0.0136656;-2.02281
-154.279;154.071;1.13906;-0.0136876;0.0304963;-2.78354
-145.454;154.071;1.11547;-0.0297736;0.0470508;-3.52668
-136.628;154.071;1.12115;-0.0377083;0.060849;-4.24046
-127.803;154.071;1.08164;-0.0463639;0.0789505;-4.92471
-118.977;154.071;1.01224;-0.057346;0.0962606;-5.56647
-110.152;154.071;0.97436;-0.0687212;0.107994;-6.18341
-101.326;154.071;0.972763;-0.0770893;0.112331;-6.77249
-92.5009;154.071;0.860946;-0.0823224;0.128095;-7.32784
-83.6754;154.071;0.790592;-0.0761949;0.141314;-7.83849
-74.85;154.071;0.89014;-0.0499512;0.136273;-8.42498
-66.0245;154.071;0.954122;-0.019306;0.116937;-8.92301
-57.1991;154.071;0.857777;0.00164595;0.113542;-9.29564
-48.3736;154.071;0.692038;0.00950898;0.135553;-9.56098
-39.5482;154.071;0.652509;0.016535;0.162834;-9.83274
-30.7227;154.071;0.644239;0.0230252;0.186722;-10.0852
-21.8972;154.071;0.627721;0.0335796;0.200213;-10.2767
-13.0718;154.071;0.58993;0.0455043;0.20794;-10.4066
-4.24634;154.071;0.53875;0.0565759;0.215435;-10.4859
4.57912;154.071;0.495007;0.0675471;0.221077;-10.5257
13.4046;154.071;0.479858;0.0791577;0.22436;-10.5221
22.23;154.071;0.456536;0.0911354;0.227986;-10.4747
31.0555;154.071;0.446423;0.103563;0.22937;-10.3854
39.8809;154.071;0.455528;0.116181;0.227382;-10.2521
48.7064;154.071;0.466134;0.126688;0.225332;-10.0532
57.5318;154.071;0.427753;0.133415;0.219152;-9.76154
66.3573;154.071;0.381533;0.138714;0.208035;-9.42402
75.1828;154.071;0.375794;0.14351;0.193867;-9.0601
84.0082;154.071;0.389735;0.147657;0.180102;-8.65497
92.8337;154.071;0.385538;0.148088;0.16918;-8.18246
101.659;154.071;0.349303;0.145582;0.162096;-7.65697
110.485;154.071;0.367342;0.141101;0.143984;-7.13262
119.31;154.071;0.416055;0.135766;0.119757;-6.58694
128.135;154.071;0.460767;0.126395;0.0940981;-5.99329
136.961;154.071;0.471651;0.111889;0.0697066;-5.34398
145.786;154.071;0.468605;0.0958308;0.0457968;-4.66096
154.612;154.071;0.397623;0.0841481;0.0296089;-3.92707
163.437;154.071;0.311385;0.0732091;0.0236348;-3.14356
172.263;154.071;0.253158;0.0594386;0.0216634;-2.3609
181.088;154.071;0.265392;0.0416262;0.0176711;-1.5308
-171.93;145.246;1.12975;0.0158836;0.00790171;-1.91661
-163.105;145.246;1.1641;-0.00359203;0.022671;-2.72228
-154.279;145.246;1.11817;-0.0227164;0.039377;-3.51023
-145.454;145.246;1.09692;-0.0379789;0.0561216;-4.27746
-136.628;145.246;1.09647;-0.0486297;0.0718418;-5.01988
-127.803;145.246;1.06622;-0.0582402;0.0882782;-5.73208
-118.977;145.246;1.0209;-0.0688569;0.102854;-6.3988
-110.152;145.246;0.999578;-0.0793906;0.11247;-7.04228
-101.326;145.246;1.01174;-0.0850938;0.11605;-7.67305
-92.5009;145.246;0.99025;-0.0830199;0.122108;-8.28142
-83.6754;145.246;0.99117;-0.0712707;0.128121;-8.84326
-74.85;145.246;1.00651;-0.0511503;0.125399;-9.37294
-66.0245;145.246;0.966159;-0.0305264;0.119871;-9.82686
-57.1991;145.246;0.852637;-0.0148824;0.124568;-10.1868
-48.3736;145.246;0.72729;-0.00512878;0.14356;-10.4639
-39.5482;145.246;0.702204;0.00522693;0.169432;-10.7645
-30.7227;145.246;0.69207;0.0145661;0.192497;-11.028
-21.8972;145.246;0.674958;0.0280333;0.206199;-11.2299
-13.0718;145.246;0.632476;0.0423054;0.216807;-11.3745
-4.24634;145.246;0.57001;0.0549783;0.230469;-11.4655
4.57912;145.246;0.513373;0.0670605;0.241617;-11.5069
13.4046;145.246;0.489802;0.0798517;0.247223;-11.4945
22.23;145.246;0.459978;0.0934845;0.249409;-11.4336
31.0555;145.246;0.436727;0.108163;0.248165;-11.3265
39.8809;145.246;0.426509;0.123007;0.243965;-11.1733
48.7064;145.246;0.420906;0.134903;0.242356;-10.9573
57.5318;145.246;0.390984;0.142393;0.240432;-10.6664
66.3573;145.246;0.366716;0.14911;0.23319;-10.3371
75.1828;145.246;0.38773;0.154828;0.219736;-9.9893
84.0082;145.246;0.431634;0.159512;0.202635;-9.6027
92.8337;145.246;0.465293;0.160068;0.186396;-9.14681
101.659;145.246;0.471788;0.157093;0.176378;-8.63212
110.485;145.246;0.488642;0.153166;0.160292;-8.08921
119.31;145.246;0.512269;0.149126;0.138614;-7.51058
128.135;145.246;0.525369;0.140399;0.113272;-6.88103
136.961;145.246;0.514664;0.124735;0.0871748;-6.19857
145.786;145.246;0.494587;0.108546;0.061545;-5.48805
154.612;145.246;0.443393;0.0965939;0.0416093;-4.74361
163.437;145.246;0.374303;0.0832575;0.030904;-3.96172
172.263;145.246;0.309826;0.0686592;0.0227451;-3.13632
181.088;145.246;0.303764;0.0517715;0.0185224;-2.31911
189.914;145.246;0.257625;0.0305661;0.00765405;-1.42164
-171.93;136.421;1.1272;0.00882847;0.017287;-2.57879
-163.105;136.421;1.13201;-0.0110877;0.0298285;-3.41764
-154.279;136.421;1.10889;-0.0297695;0.0468522;-4.22166
-145.454;136.421;1.0897;-0.0460969;0.0643861;-5.00709
-136.628;136.421;1.06611;-0.060315;0.0806906;-5.77044
-127.803;136.421;1.03453;-0.0713446;0.0950871;-6.49993
-118.977;136.421;1.00021;-0.0809105;0.106325;-7.18476
-110.152;136.421;0.976495;-0.0893414;0.113937;-7.84227
-101.326;136.421;0.973718;-0.0929175;0.118367;-8.48215
-92.5009;136.421;0.979882;-0.0869985;0.122079;-9.09184
-83.6754;136.421;0.971124;-0.0744513;0.130284;-9.65931
-74.85;136.421;0.960534;-0.0601497;0.132653;-10.1869
-66.0245;136.421;0.908822;-0.0467275;0.134743;-10.6477
-57.1991;136.421;0.818984;-0.0339381;0.14302;-11.0329
-48.3736;136.421;0.735081;-0.021012;0.159939;-11.3549
-39.5482;136.421;0.699776;-0.0083313;0.18297;-11.669
-30.7227;136.421;0.670017;0.00394509;0.204544;-11.9357
-21.8972;136.421;0.632726;0.0203803;0.218876;-12.1321
-13.0718;136.421;0.570894;0.0369114;0.231383;-12.2682
-4.24634;136.421;0.492476;0.0512415;0.247636;-12.3524
4.57912;136.421;0.426974;0.0645777;0.262812;-12.3903
13.4046;136.421;0.408886;0.0806166;0.269891;-12.3876
22.23;136.421;0.403583;0.0976265;0.26955;-12.3401
31.0555;136.421;0.398919;0.114378;0.264115;-12.2366
39.8809;136.421;0.388089;0.13035;0.255595;-12.0734
48.7064;136.421;0.371371;0.143897;0.251084;-11.8467
57.5318;136.421;0.35706;0.15403;0.250722;-11.5667
66.3573;136.421;0.363845;0.163641;0.247145;-11.2483
75.1828;136.421;0.389822;0.172204;0.236615;-10.8987
84.0082;136.421;0.420866;0.178738;0.219787;-10.4962
92.8337;136.421;0.450837;0.17949;0.201568;-10.0248
101.659;136.421;0.486847;0.176165;0.188656;-9.51808
110.485;136.421;0.498685;0.173292;0.173118;-8.95803
119.31;136.421;0.494235;0.17018;0.153312;-8.34472
128.135;136.421;0.489489;0.161389;0.129051;-7.68785
136.961;136.421;0.490531;0.144385;0.102059;-6.99456
145.786;136.421;0.47703;0.127417;0.0753049;-6.2704
154.612;136.421;0.443659;0.11411;0.0527546;-5.51152
163.437;136.421;0.383422;0.0999802;0.0377797;-4.70924
172.263;136.421;0.319043;0.0818068;0.0250135;-3.87327
181.088;136.421;0.290374;0.0598059;0.0124187;-3.02752
189.914;136.421;0.275553;0.042655;0.00693695;-2.1428
-180.755;127.595;1.15316;0.0273434;0.0138001;-2.35389
-171.93;127.595;1.12186;0.0046168;0.0243147;-3.21346
-163.105;127.595;1.08813;-0.021076;0.042696;-4.08309
-154.279;127.595;1.07622;-0.0396566;0.0588441;-4.91008
-145.454;127.595;1.05949;-0.0570431;0.0758647;-5.71719
-136.628;127.595;1.02683;-0.0726832;0.0922577;-6.50044
-127.803;127.595;0.996568;-0.0834062;0.104335;-7.24722
-118.977;127.595;0.965194;-0.0906057;0.112144;-7.95415
-110.152;127.595;0.938294;-0.095662;0.117934;-8.63007
-101.326;127.595;0.926748;-0.0969315;0.124079;-9.27885
-92.5009;127.595;0.912986;-0.0900068;0.131164;-9.88979
-83.6754;127.595;0.881609;-0.0784061;0.140856;-10.4569
-74.85;127.595;0.858373;-0.0675718;0.146626;-10.9875
-66.0245;127.595;0.820977;-0.0580895;0.154346;-11.4631
-57.1991;127.595;0.76378;-0.0473461;0.167524;-11.8722
-48.3736;127.595;0.702799;-0.0337432;0.186186;-12.2251
-39.5482;127.595;0.660219;-0.0198222;0.206767;-12.5579
-30.7227;127.595;0.610662;-0.00423937;0.227826;-12.8397
-21.8972;127.595;0.553821;0.016524;0.242562;-13.0414
-13.0718;127.595;0.477661;0.03641;0.254379;-13.1733
-4.24634;127.595;0.395245;0.0529581;0.269789;-13.2533
4.57912;127.595;0.339587;0.0689085;0.285434;-13.3029
13.4046;127.595;0.347598;0.0872172;0.291247;-13.3154
22.23;127.595;0.371056;0.106305;0.288189;-13.2815
31.0555;127.595;0.389171;0.124057;0.279239;-13.1851
39.8809;127.595;0.38246;0.139943;0.2668;-13.0087
48.7064;127.595;0.348047;0.154746;0.257792;-12.7556
57.5318;127.595;0.304717;0.168254;0.253648;-12.4404
66.3573;127.595;0.293317;0.18016;0.250226;-12.0843
75.1828;127.595;0.271681;0.1912;0.242061;-11.6765
84.0082;127.595;0.21958;0.199087;0.228273;-11.1853
92.8337;127.595;0.172103;0.200759;0.212732;-10.638
101.659;127.595;0.20512;0.196843;0.198629;-10.1188
110.485;127.595;0.236273;0.193909;0.181481;-9.56455
119.31;127.595;0.257112;0.19074;0.160477;-8.95951
128.135;127.595;0.297355;0.181479;0.135964;-8.32639
136.961;127.595;0.355407;0.16526;0.109237;-7.66891
145.786;127.595;0.367758;0.149796;0.0838985;-6.95232
154.612;127.595;0.339977;0.13605;0.0616149;-6.17636
163.437;127.595;0.29198;0.120701;0.0452207;-5.36031
172.263;127.595;0.250485;0.100599;0.0288762;-4.51756
181.088;127.595;0.236302;0.077394;0.0139855;-3.66516
189.914;127.595;0.200733;0.0593272;0.00991196;-2.78912
198.739;127.595;0.158688;0.0410596;0.00323724;-1.85109
207.565;127.595;0.395024;0.0167994;-0.0145989;-0.881386
-189.581;118.77;1.1177;0.0360392;0.0146384;-2.06667
-180.755;118.77;1.09406;0.0184188;0.0230574;-2.94525
-171.93;118.77;1.07296;-0.00774817;0.0413675;-3.84951
-163.105;118.77;1.03285;-0.0328409;0.0596535;-4.72203
-154.279;118.77;1.02052;-0.0524108;0.0754984;-5.57561
-145.454;118.77;1.01285;-0.0687319;0.0906174;-6.4053
-136.628;118.77;0.984;-0.0839821;0.106286;-7.21108
-127.803;118.77;0.957453;-0.0934537;0.115501;-7.97644
-118.977;118.77;0.929682;-0.0994862;0.120448;-8.70874
-110.152;118.77;0.912249;-0.102899;0.125344;-9.41087
-101.326;118.77;0.912634;-0.101824;0.132203;-10.0735
-92.5009;118.77;0.882581;-0.0953211;0.141839;-10.69
-83.6754;118.77;0.814427;-0.0861946;0.152976;-11.2642
-74.85;118.77;0.763848;-0.0770071;0.161683;-11.8001
-66.0245;118.77;0.720896;-0.0686485;0.174657;-12.2889
-57.1991;118.77;0.6755;-0.0582407;0.193017;-12.7182
-48.3736;118.77;0.631181;-0.0444099;0.214033;-13.096
-39.5482;118.77;0.602716;-0.0306567;0.233784;-13.4504
-30.7227;118.77;0.572688;-0.0133894;0.251845;-13.7537
-21.8972;118.77;0.530896;0.0106025;0.263569;-13.9745
-13.0718;118.77;0.466832;0.0327699;0.272146;-14.1232
-4.24634;118.77;0.403245;0.0496722;0.284231;-14.2216
4.57912;118.77;0.370627;0.065553;0.298623;-14.292
13.4046;118.77;0.374062;0.0855981;0.304781;-14.3016
22.23;118.77;0.36351;0.107504;0.30169;-14.2416
31.0555;118.77;0.345104;0.127636;0.291315;-14.1117
39.8809;118.77;0.30355;0.147014;0.278034;-13.9019
48.7064;118.77;0.212627;0.16388;0.266687;-13.5749
57.5318;118.77;0.0569061;0.18216;0.259462;-13.1459
66.3573;118.77;-0.0638853;0.197374;0.253543;-12.6918
75.1828;118.77;-0.112906;0.208751;0.242539;-12.2383
84.0082;118.77;-0.248958;0.222122;0.227615;-11.6742
92.8337;118.77;-0.43769;0.223712;0.211016;-10.9806
101.659;118.77;-0.480699;0.221703;0.194564;-10.3713
110.485;118.77;-0.40146;0.217736;0.178373;-9.83886
119.31;118.77;-0.283466;0.213346;0.160002;-9.30876
128.135;118.77;-0.128544;0.202688;0.138452;-8.76088
136.961;118.77;0.0234528;0.188152;0.112878;-8.17026
145.786;118.77;0.0739788;0.174509;0.0890324;-7.46727
154.612;118.77;0.0753081;0.161283;0.0670549;-6.69325
163.437;118.77;0.0755436;0.144554;0.0499426;-5.8912
172.263;118.77;0.0921696;0.124656;0.0341226;-5.07789
181.088;118.77;0.121932;0.102898;0.0204785;-4.25048
189.914;118.77;0.119876;0.0815008;0.0119704;-3.37683
198.739;118.77;0.109778;0.0608323;0.00741408;-2.45043
207.565;118.77;0.316742;0.0330644;-0.00530613;-1.49745
-189.581;109.944;1.03243;0.0163774;0.0266945;-2.62552
-180.755;109.944;0.999407;0.00217653;0.0394281;-3.51939
-171.93;109.944;0.996469;-0.0182589;0.0572291;-4.43356
-163.105;109.944;0.967239;-0.0417235;0.0734348;-5.33172
-154.279;109.944;0.957578;-0.0618017;0.0875293;-6.21572
-145.454;109.944;0.960721;-0.0778572;0.101776;-7.07358
-136.628;109.944;0.94335;-0.0940203;0.117378;-7.90549
-127.803;109.944;0.909488;-0.106616;0.126946;-8.69324
-118.977;109.944;0.87243;-0.116082;0.132488;-9.45225
-110.152;109.944;0.854059;-0.120804;0.138199;-10.1844
-101.326;109.944;0.853912;-0.118612;0.145888;-10.8715
-92.5009;109.944;0.819751;-0.110815;0.155751;-11.498
-83.6754;109.944;0.757376;-0.102237;0.164325;-12.0857
-74.85;109.944;0.706286;-0.0945;0.171528;-12.6392
-66.0245;109.944;0.658474;-0.0869237;0.184959;-13.1492
-57.1991;109.944;0.619952;-0.0763587;0.206189;-13.6004
-48.3736;109.944;0.595885;-0.0618476;0.230774;-14.0011
-39.5482;109.944;0.576766;-0.0467682;0.250922;-14.3699
-30.7227;109.944;0.550944;-0.027411;0.267108;-14.6876
-21.8972;109.944;0.514533;-0.00129246;0.276926;-14.9291
-13.0718;109.944;0.461198;0.0218968;0.283724;-15.1043
-4.24634;109.944;0.411489;0.0398065;0.29324;-15.2247
4.57912;109.944;0.383619;0.0576096;0.305763;-15.3
13.4046;109.944;0.367311;0.0797357;0.312667;-15.2954
22.23;109.944;0.326019;0.101594;0.311319;-15.21
31.0555;109.944;0.278331;0.120511;0.301488;-15.0536
39.8809;109.944;0.210469;0.145577;0.287805;-14.8248
48.7064;109.944;0.104359;0.174919;0.274861;-14.4859
57.5318;109.944;-0.0354433;0.204275;0.265404;-14.0553
