x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
48.7064;198.199;0.0619776;0.0933047;0.116678;-4.76414
57.5318;198.199;0.0215814;0.0969773;0.109059;-4.53018
66.3573;198.199;-0.0206234;0.0992092;0.106428;-4.25499
75.1828;198.199;-0.044663;0.0982319;0.102155;-3.94723
84.0082;198.199;-0.0387745;0.0937102;0.0944683;-3.60535
92.8337;198.199;-0.0265803;0.0875987;0.0813655;-3.2251
101.659;198.199;-0.010551;0.0813977;0.0666798;-2.80424
110.485;198.199;0.0169507;0.0727137;0.0501789;-2.35783
-110.152;189.373;0.930837;0.0046999;0.0493346;-2.62538
-101.326;189.373;0.892086;-0.000546537;0.0590489;-3.14766
-92.5009;189.373;0.791371;-0.010351;0.0741067;-3.64116
-83.6754;189.373;0.655952;-0.0193988;0.093842;-4.0963
-74.85;189.373;0.473169;-0.0102965;0.107913;-4.47302
-66.0245;189.373;0.255245;0.0149446;0.118314;-4.7795
-57.1991;189.373;0.0654671;0.0346428;0.120655;-4.96876
-48.3736;189.373;0.000737889;0.0354415;0.127879;-5.21947
-39.5482;189.373;0.0191545;0.037246;0.127878;-5.5099
-30.7227;189.373;-0.0364448;0.0424865;0.134285;-5.72284
-21.8972;189.373;-0.082711;0.0490063;0.136012;-5.85946
-13.0718;189.373;-0.0487373;0.0586343;0.132091;-6.00618
-4.24634;189.373;0.0601943;0.0669648;0.127627;-6.15598
4.57912;189.373;0.120273;0.0716801;0.136449;-6.26801
13.4046;189.373;0.149755;0.0762299;0.146548;-6.30053
22.23;189.373;0.152561;0.0827822;0.152006;-6.26551
31.0555;189.373;0.146051;0.0891084;0.14941;-6.171
39.8809;189.373;0.144224;0.0943291;0.1408;-6.03165
48.7064;189.373;0.148461;0.0986417;0.13135;-5.85168
57.5318;189.373;0.119586;0.103579;0.12394;-5.60599
66.3573;189.373;0.0844441;0.106912;0.116903;-5.31408
75.1828;189.373;0.0629578;0.107218;0.109476;-4.98998
84.0082;189.373;0.0600902;0.104289;0.100885;-4.6345
92.8337;189.373;0.0644549;0.0995699;0.0904968;-4.23928
101.659;189.373;0.0664289;0.0939341;0.0783504;-3.8002
110.485;189.373;0.0848117;0.0869095;0.0644364;-3.31971
119.31;189.373;0.124769;0.0773025;0.0461377;-2.82671
128.135;189.373;0.179572;0.0665257;0.0274127;-2.31028
136.961;189.373;0.201108;0.0504049;0.00422317;-1.72287
-127.803;180.548;1.05846;0.00336905;0.0248836;-2.37409
-118.977;180.548;0.997956;-0.00846936;0.0431606;-2.95753
-110.152;180.548;0.970836;-0.015492;0.0567651;-3.52903
-101.326;180.548;0.96254;-0.0238346;0.0648341;-4.05848
-92.5009;180.548;0.807726;-0.0339737;0.0872009;-4.52542
-83.6754;180.548;0.539784;-0.0430179;0.120628;-4.91396
-74.85;180.548;0.348888;-0.0290798;0.138181;-5.32654
-66.0245;180.548;0.265878;0.00423298;0.134433;-5.77309
-57.1991;180.548;0.201836;0.0283229;0.120796;-6.0531
-48.3736;180.548;0.0658138;0.0304838;0.130178;-6.30692
-39.5482;180.548;0.0982304;0.0292044;0.130921;-6.59341
-30.7227;180.548;0.155431;0.0334331;0.132653;-6.8729
-21.8972;180.548;0.209804;0.0417163;0.133852;-7.08584
-13.0718;180.548;0.26204;0.0520782;0.133951;-7.2512
-4.24634;180.548;0.305143;0.0605798;0.135528;-7.37188
4.57912;180.548;0.300953;0.0655176;0.144341;-7.43494
13.4046;180.548;0.280497;0.07332;0.152966;-7.42566
22.23;180.548;0.257491;0.0824963;0.158014;-7.3615
31.0555;180.548;0.245243;0.0904417;0.15791;-7.25959
39.8809;180.548;0.246722;0.0966647;0.15346;-7.12264
48.7064;180.548;0.251238;0.102434;0.14694;-6.93679
57.5318;180.548;0.224418;0.108281;0.139931;-6.67992
66.3573;180.548;0.193296;0.11182;0.13137;-6.37886
75.1828;180.548;0.177118;0.113282;0.123384;-6.04672
84.0082;180.548;0.172933;0.11283;0.115859;-5.67607
92.8337;180.548;0.161004;0.111021;0.107342;-5.25251
101.659;180.548;0.133258;0.107715;0.0965926;-4.77488
110.485;180.548;0.128493;0.0996654;0.0819143;-4.26528
119.31;180.548;0.152883;0.0896669;0.0636086;-3.73999
128.135;180.548;0.207737;0.0809258;0.0436402;-3.20397
136.961;180.548;0.270701;0.0702907;0.0227169;-2.64959
145.786;180.548;0.262011;0.0565285;-6.24562e-05;-2.01292
154.612;180.548;0.195857;0.0357653;-0.0247178;-1.28818
-136.628;171.722;1.14351;-0.00993249;0.0265739;-2.62162
-127.803;171.722;1.06686;-0.01972;0.0441242;-3.23694
-118.977;171.722;0.968487;-0.0315168;0.0648403;-3.84324
-110.152;171.722;0.91058;-0.0422903;0.0804791;-4.43253
-101.326;171.722;0.8803;-0.0518321;0.089525;-4.96807
-92.5009;171.722;0.628931;-0.0646253;0.123098;-5.40149
-83.6754;171.722;0.300046;-0.0719639;0.166716;-5.79015
-74.85;171.722;0.291085;-0.0519091;0.172007;-6.26686
-66.0245;171.722;0.460908;-0.0122841;0.143259;-6.82769
-57.1991;171.722;0.522507;0.0158188;0.117474;-7.20927
-48.3736;171.722;0.364773;0.0204334;0.129041;-7.47631
-39.5482;171.722;0.305224;0.0225726;0.143634;-7.73352
-30.7227;171.722;0.324616;0.027956;0.153808;-7.99843
-21.8972;171.722;0.359439;0.0366222;0.158081;-8.20397
-13.0718;171.722;0.375868;0.0467721;0.160578;-8.34848
-4.24634;171.722;0.361798;0.0557957;0.164534;-8.43732
4.57912;171.722;0.320094;0.0628814;0.170227;-8.47159
13.4046;171.722;0.294483;0.0727795;0.175764;-8.45634
22.23;171.722;0.285953;0.0839506;0.17997;-8.40266
31.0555;171.722;0.301115;0.0937466;0.180342;-8.31864
39.8809;171.722;0.327054;0.102076;0.176554;-8.19491
48.7064;171.722;0.33724;0.109997;0.170437;-8.00964
57.5318;171.722;0.313679;0.115879;0.162544;-7.74673
66.3573;171.722;0.294204;0.119302;0.153341;-7.4465
75.1828;171.722;0.291278;0.122017;0.144473;-7.11003
84.0082;171.722;0.287603;0.123966;0.136809;-6.71962
92.8337;171.722;0.25443;0.124213;0.129935;-6.2588
101.659;171.722;0.190846;0.122924;0.120758;-5.74125
110.485;171.722;0.172383;0.116828;0.103906;-5.21183
119.31;171.722;0.185627;0.108746;0.0838108;-4.66823
128.135;171.722;0.211511;0.0996492;0.0641074;-4.10017
136.961;171.722;0.236322;0.0895944;0.0441617;-3.50255
145.786;171.722;0.31376;0.0729405;0.0218783;-2.89237
154.612;171.722;0.23832;0.0590625;0.00306694;-2.18328
163.437;171.722;0.0883176;0.0452513;-0.00708989;-1.44036
-145.454;162.897;1.15461;-0.0162948;0.0293391;-2.76095
-136.628;162.897;1.13588;-0.027018;0.0452989;-3.43466
-127.803;162.897;1.0774;-0.0358264;0.0641128;-4.09405
-118.977;162.897;0.980421;-0.0474706;0.0836714;-4.7086
-110.152;162.897;0.914287;-0.0590459;0.0985873;-5.30877
-101.326;162.897;0.871911;-0.069588;0.107384;-5.85495
-92.5009;162.897;0.650106;-0.0818754;0.138197;-6.3387
-83.6754;162.897;0.420197;-0.083868;0.16997;-6.78353
-74.85;162.897;0.58986;-0.0581924;0.161299;-7.3246
-66.0245;162.897;0.807345;-0.0189934;0.125973;-7.88892
-57.1991;162.897;0.779558;0.00865264;0.109267;-8.30779
-48.3736;162.897;0.601513;0.0156974;0.129254;-8.57766
-39.5482;162.897;0.529642;0.0203915;0.153248;-8.82895
-30.7227;162.897;0.517672;0.0256898;0.173632;-9.0776
-21.8972;162.897;0.500015;0.0348485;0.184898;-9.26636
-13.0718;162.897;0.463971;0.0462423;0.190397;-9.39085
-4.24634;162.897;0.419105;0.0572485;0.194384;-9.46219
4.57912;162.897;0.379074;0.0668917;0.197356;-9.49255
13.4046;162.897;0.364858;0.0780369;0.20033;-9.48606
22.23;162.897;0.363894;0.0890372;0.204085;-9.44668
31.0555;162.897;0.384962;0.0991752;0.205692;-9.37459
39.8809;162.897;0.419324;0.108806;0.203742;-9.2587
48.7064;162.897;0.442699;0.117584;0.199735;-9.07631
57.5318;162.897;0.421008;0.123353;0.190737;-8.80213
66.3573;162.897;0.389526;0.127613;0.178501;-8.47969
75.1828;162.897;0.377531;0.131987;0.166456;-8.12041
84.0082;162.897;0.368036;0.135839;0.157117;-7.71023
92.8337;162.897;0.330358;0.136488;0.150538;-7.23045
101.659;162.897;0.260863;0.135191;0.144062;-6.7035
110.485;162.897;0.26187;0.130951;0.125277;-6.18296
119.31;162.897;0.299042;0.124917;0.101174;-5.64401
128.135;162.897;0.344955;0.115905;0.0776815;-5.06752
136.961;162.897;0.382717;0.102847;0.055345;-4.44904
145.786;162.897;0.416761;0.0858321;0.0321855;-3.80106
154.612;162.897;0.332867;0.0727321;0.0168719;-3.06463
163.437;162.897;0.230206;0.0612436;0.0140623;-2.31398
-163.105;154.071;1.20252;0.00664749;0.0128289;-2.02252
-154.279;154.071;1.13906;-0.0135018;0.0298841;-2.78289
-145.454;154.071;1.11547;-0.0294211;0.0464831;-3.52562
-136.628;154.071;1.12115;-0.0370608;0.0597956;-4.23842
-127.803;154.071;1.08164;-0.0459638;0.0776415;-4.9228
-118.977;154.071;1.01224;-0.0571768;0.0948911;-5.56502
-110.152;154.071;0.97436;-0.0684965;0.107024;-6.18326
-101.326;154.071;0.972763;-0.0770521;0.112399;-6.77446
-92.5009;154.071;0.860946;-0.0827929;0.128985;-7.33258
-83.6754;154.071;0.790592;-0.0767154;0.141798;-7.84417
-74.85;154.071;0.89014;-0.0503185;0.135883;-8.42946
-66.0245;154.071;0.954122;-0.0196273;0.116592;-8.92691
-57.1991;154.071;0.857777;0.00124441;0.113571;-9.30046
-48.3736;154.071;0.692038;0.00911627;0.135507;-9.56718
-39.5482;154.071;0.652509;0.0162794;0.162304;-9.83813
-30.7227;154.071;0.644239;0.0228867;0.185979;-10.0892
-21.8972;154.071;0.627721;0.033443;0.199626;-10.2809
-13.0718;154.071;0.58993;0.0454459;0.207532;-10.4117
-4.24634;154.071;0.53875;0.0566425;0.214926;-10.4911
4.57912;154.071;0.495007;0.0675501;0.220326;-10.53
13.4046;154.071;0.479858;0.0791151;0.223545;-10.526
22.23;154.071;0.456536;0.0912062;0.227241;-10.4786
31.0555;154.071;0.446423;0.10367;0.228935;-10.3901
39.8809;154.071;0.455528;0.116199;0.227212;-10.2578
48.7064;154.071;0.466134;0.126765;0.225184;-10.0602
57.5318;154.071;0.427753;0.133572;0.218538;-9.76744
66.3573;154.071;0.381533;0.138722;0.207146;-9.42841
75.1828;154.071;0.375794;0.143316;0.193112;-9.06396
84.0082;154.071;0.389735;0.147389;0.179544;-8.6588
92.8337;154.071;0.385538;0.147696;0.168314;-8.18521
101.659;154.071;0.349303;0.145042;0.160937;-7.65954
110.485;154.071;0.367342;0.140478;0.143099;-7.13523
119.31;154.071;0.416055;0.135105;0.118943;-6.58763
128.135;154.071;0.460767;0.125977;0.0931811;-5.99137
136.961;154.071;0.471651;0.111967;0.0686123;-5.34037
145.786;154.071;0.468605;0.095972;0.0444679;-4.65707
154.612;154.071;0.397623;0.0832379;0.0280619;-3.9221
163.437;154.071;0.311385;0.0717397;0.0229742;-3.14079
172.263;154.071;0.253158;0.0591274;0.0228952;-2.36511
181.088;154.071;0.265392;0.043828;0.0219928;-1.54531
-171.93;145.246;1.12975;0.0159808;0.00701884;-1.91474
-163.105;145.246;1.1641;-0.00351958;0.0218163;-2.72167
-154.279;145.246;1.11817;-0.022897;0.0385388;-3.50952
-145.454;145.246;1.09692;-0.0377099;0.0552664;-4.27617
-136.628;145.246;1.09647;-0.0479403;0.0708285;-5.01804
-127.803;145.246;1.06622;-0.0579003;0.0872737;-5.73131
-118.977;145.246;1.0209;-0.0688252;0.101721;-6.39915
-110.152;145.246;0.999578;-0.0792057;0.111617;-7.04426
-101.326;145.246;1.01174;-0.0849178;0.115884;-7.6763
-92.5009;145.246;0.99025;-0.0833503;0.122273;-8.28639
-83.6754;145.246;0.99117;-0.0717028;0.127511;-8.84868
-74.85;145.246;1.00651;-0.0513979;0.124128;-9.37694
-66.0245;145.246;0.966159;-0.0306391;0.118807;-9.8306
-57.1991;145.246;0.852637;-0.0150579;0.124055;-10.1921
-48.3736;145.246;0.72729;-0.00543048;0.143305;-10.4715
-39.5482;145.246;0.702204;0.00496994;0.168983;-10.7716
-30.7227;145.246;0.69207;0.0144368;0.191979;-11.034
-21.8972;145.246;0.674958;0.027973;0.205854;-11.2361
-13.0718;145.246;0.632476;0.0424165;0.216626;-11.3811
-4.24634;145.246;0.57001;0.0551988;0.230142;-11.4713
4.57912;145.246;0.513373;0.067141;0.24108;-11.5117
13.4046;145.246;0.489802;0.0797494;0.246503;-11.4998
22.23;145.246;0.459978;0.0934853;0.248712;-11.4392
31.0555;145.246;0.436727;0.108174;0.24766;-11.3328
39.8809;145.246;0.426509;0.122892;0.243552;-11.18
48.7064;145.246;0.420906;0.13487;0.241954;-10.9647
57.5318;145.246;0.390984;0.14248;0.239692;-10.6731
66.3573;145.246;0.366716;0.149117;0.232373;-10.3426
75.1828;145.246;0.38773;0.154717;0.21919;-9.99397
84.0082;145.246;0.431634;0.159388;0.202255;-9.60667
92.8337;145.246;0.465293;0.159724;0.185457;-9.14884
101.659;145.246;0.471788;0.156428;0.175013;-8.63294
110.485;145.246;0.488642;0.152423;0.159347;-8.0903
119.31;145.246;0.512269;0.148483;0.137934;-7.51035
128.135;145.246;0.525369;0.13999;0.112474;-6.87895
136.961;145.246;0.514664;0.124669;0.086173;-6.19616
145.786;145.246;0.494587;0.108526;0.0604954;-5.48698
154.612;145.246;0.443393;0.0960066;0.0405328;-4.74147
163.437;145.246;0.374303;0.0825319;0.0302322;-3.95962
172.263;145.246;0.309826;0.0682258;0.0228726;-3.13665
181.088;145.246;0.303764;0.0523195;0.0200471;-2.32432
189.914;145.246;0.257625;0.0320822;0.0108934;-1.43011
-171.93;136.421;1.1272;0.0087246;0.0165226;-2.5776
-163.105;136.421;1.13201;-0.0112208;0.0290515;-3.41666
-154.279;136.421;1.10889;-0.0300076;0.0459887;-4.22087
-145.454;136.421;1.0897;-0.0458388;0.0635839;-5.007
-136.628;136.421;1.06611;-0.0598206;0.0802009;-5.77138
-127.803;136.421;1.03453;-0.0711485;0.0946992;-6.50242
-118.977;136.421;1.00021;-0.0809284;0.105781;-7.18826
-110.152;136.421;0.976495;-0.089252;0.113606;-7.84703
-101.326;136.421;0.973718;-0.0928501;0.118393;-8.48757
-92.5009;136.421;0.979882;-0.0874223;0.122092;-9.09816
-83.6754;136.421;0.971124;-0.0748395;0.129522;-9.66572
-74.85;136.421;0.960534;-0.0603354;0.131584;-10.1924
-66.0245;136.421;0.908822;-0.0467694;0.133776;-10.6528
-57.1991;136.421;0.818984;-0.0340068;0.142312;-11.039
-48.3736;136.421;0.735081;-0.0211995;0.159473;-11.3631
-39.5482;136.421;0.699776;-0.00855369;0.182486;-11.6769
-30.7227;136.421;0.670017;0.00379906;0.204151;-11.943
-21.8972;136.421;0.632726;0.0202998;0.218518;-12.1394
-13.0718;136.421;0.570894;0.0370344;0.231018;-12.2753
-4.24634;136.421;0.492476;0.0515052;0.247186;-12.3585
4.57912;136.421;0.426974;0.0647006;0.262339;-12.3956
13.4046;136.421;0.408886;0.0805039;0.269231;-12.3933
22.23;136.421;0.403583;0.0975522;0.268731;-12.3459
31.0555;136.421;0.398919;0.114272;0.263313;-12.2427
39.8809;136.421;0.388089;0.130066;0.254848;-12.0792
48.7064;136.421;0.371371;0.143739;0.250478;-11.8537
57.5318;136.421;0.35706;0.154023;0.249983;-11.574
66.3573;136.421;0.363845;0.163612;0.246472;-11.2549
75.1828;136.421;0.389822;0.172098;0.236294;-10.9042
84.0082;136.421;0.420866;0.17866;0.219671;-10.5008
92.8337;136.421;0.450837;0.17922;0.200898;-10.0273
101.659;136.421;0.486847;0.175651;0.187601;-9.5192
110.485;136.421;0.498685;0.172834;0.172339;-8.95903
119.31;136.421;0.494235;0.169843;0.152567;-8.3443
128.135;136.421;0.489489;0.16102;0.128055;-7.68593
136.961;136.421;0.490531;0.144061;0.101083;-6.99364
145.786;136.421;0.47703;0.127214;0.0746966;-6.27274
154.612;136.421;0.443659;0.11371;0.0522879;-5.51293
163.437;136.421;0.383422;0.0996156;0.0373384;-4.70956
172.263;136.421;0.319043;0.0814351;0.0245855;-3.87301
181.088;136.421;0.290374;0.0594101;0.0126546;-3.02835
189.914;136.421;0.275553;0.0419607;0.00768677;-2.14351
-180.755;127.595;1.15316;0.0276559;0.0128604;-2.35198
-171.93;127.595;1.12186;0.00469725;0.0236834;-3.21232
-163.105;127.595;1.08813;-0.0208529;0.0421324;-4.08108
-154.279;127.595;1.07622;-0.0395041;0.0582386;-4.90887
-145.454;127.595;1.05949;-0.0565193;0.0752959;-5.71786
-136.628;127.595;1.02683;-0.0722012;0.0920993;-6.50357
-127.803;127.595;0.996568;-0.08312;0.104119;-7.25168
-118.977;127.595;0.965194;-0.0904744;0.11171;-7.9587
-110.152;127.595;0.938294;-0.0956718;0.117747;-8.63537
-101.326;127.595;0.926748;-0.0971912;0.124103;-9.28499
-92.5009;127.595;0.912986;-0.0906397;0.1312;-9.89669
-83.6754;127.595;0.881609;-0.0786476;0.140577;-10.4635
-74.85;127.595;0.858373;-0.0675268;0.146111;-10.9938
-66.0245;127.595;0.820977;-0.0580056;0.153724;-11.4693
-57.1991;127.595;0.76378;-0.0473741;0.166888;-11.8789
-48.3736;127.595;0.702799;-0.033856;0.185561;-12.233
-39.5482;127.595;0.660219;-0.020006;0.206171;-12.566
-30.7227;127.595;0.610662;-0.00444386;0.227362;-12.8476
-21.8972;127.595;0.553821;0.0163304;0.242107;-13.0494
-13.0718;127.595;0.477661;0.0363646;0.253894;-13.1811
-4.24634;127.595;0.395245;0.0530525;0.269322;-13.2608
4.57912;127.595;0.339587;0.0689637;0.285014;-13.3102
13.4046;127.595;0.347598;0.0871826;0.290601;-13.3223
22.23;127.595;0.371056;0.106348;0.287239;-13.2873
31.0555;127.595;0.389171;0.124076;0.278183;-13.1904
39.8809;127.595;0.38246;0.139861;0.265835;-13.0142
48.7064;127.595;0.348047;0.1547;0.257046;-12.7626
57.5318;127.595;0.304717;0.168232;0.252883;-12.4484
66.3573;127.595;0.293317;0.180059;0.249553;-12.0921
75.1828;127.595;0.271681;0.190967;0.241806;-11.6835
84.0082;127.595;0.21958;0.198914;0.228341;-11.1919
92.8337;127.595;0.172103;0.200526;0.212545;-10.6433
101.659;127.595;0.20512;0.196617;0.198195;-10.1232
110.485;127.595;0.236273;0.193803;0.180952;-9.56791
119.31;127.595;0.257112;0.190528;0.159447;-8.95992
128.135;127.595;0.297355;0.180832;0.1344;-8.3239
136.961;127.595;0.355407;0.164523;0.107924;-7.66744
145.786;127.595;0.367758;0.149458;0.0834264;-6.95527
154.612;127.595;0.339977;0.135679;0.0615143;-6.17926
163.437;127.595;0.29198;0.120316;0.0450398;-5.36177
172.263;127.595;0.250485;0.100053;0.0284183;-4.51759
181.088;127.595;0.236302;0.0764608;0.0138708;-3.66492
189.914;127.595;0.200733;0.0581208;0.00977808;-2.78712
198.739;127.595;0.158688;0.0394031;0.0025649;-1.84368
207.565;127.595;0.395024;0.013999;-0.0158793;-0.871315
-189.581;118.77;1.1177;0.0366304;0.0139307;-2.06458
-180.755;118.77;1.09406;0.0191569;0.0226099;-2.94358
-171.93;118.77;1.07296;-0.00701596;0.0410401;-3.84777
-163.105;118.77;1.03285;-0.0322443;0.0593746;-4.71986
-154.279;118.77;1.02052;-0.0521727;0.0753103;-5.57504
-145.454;118.77;1.01285;-0.0683392;0.0903907;-6.40691
-136.628;118.77;0.984;-0.0835409;0.1061;-7.21483
-127.803;118.77;0.957453;-0.0932968;0.115343;-7.9813
-118.977;118.77;0.929682;-0.0994871;0.120108;-8.71324
-110.152;118.77;0.912249;-0.102943;0.12495;-9.41531
-101.326;118.77;0.912634;-0.102091;0.131897;-10.0788
-92.5009;118.77;0.882581;-0.0956912;0.141784;-10.6963
-83.6754;118.77;0.814427;-0.0860872;0.152953;-11.2706
-74.85;118.77;0.763848;-0.0766959;0.161588;-11.8071
-66.0245;118.77;0.720896;-0.0684904;0.174373;-12.2966
-57.1991;118.77;0.6755;-0.0583577;0.192499;-12.7264
-48.3736;118.77;0.631181;-0.0446357;0.213442;-13.1048
-39.5482;118.77;0.602716;-0.0308571;0.233268;-13.4594
-30.7227;118.77;0.572688;-0.0135157;0.251424;-13.7623
-21.8972;118.77;0.530896;0.0104072;0.263151;-13.9831
-13.0718;118.77;0.466832;0.0325328;0.271726;-14.1322
-4.24634;118.77;0.403245;0.0494976;0.283924;-14.2316
4.57912;118.77;0.370627;0.0654618;0.29839;-14.3025
13.4046;118.77;0.374062;0.085606;0.304448;-14.3117
22.23;118.77;0.36351;0.107676;0.301144;-14.2499
31.0555;118.77;0.345104;0.127765;0.290592;-14.1184
39.8809;118.77;0.30355;0.147064;0.277131;-13.9085
48.7064;118.77;0.212627;0.163946;0.2657;-13.5826
57.5318;118.77;0.0569061;0.182165;0.258391;-13.1542
66.3573;118.77;-0.0638853;0.197118;0.252625;-12.7003
75.1828;118.77;-0.112906;0.208325;0.24207;-12.2466
84.0082;118.77;-0.248958;0.221724;0.227499;-11.6819
92.8337;118.77;-0.43769;0.223227;0.210685;-10.9864
101.659;118.77;-0.480699;0.221326;0.194158;-10.3764
110.485;118.77;-0.40146;0.217519;0.177855;-9.84353
119.31;118.77;-0.283466;0.213075;0.158901;-9.31068
128.135;118.77;-0.128544;0.202;0.136747;-8.75923
136.961;118.77;0.0234528;0.187427;0.111378;-8.16863
145.786;118.77;0.0739788;0.174214;0.0886037;-7.46973
154.612;118.77;0.0753081;0.160998;0.0671111;-6.69612
163.437;118.77;0.0755436;0.144175;0.0498891;-5.89223
172.263;118.77;0.0921696;0.124078;0.0335348;-5.0767
181.088;118.77;0.121932;0.102059;0.0196616;-4.24833
189.914;118.77;0.119876;0.0806534;0.0111189;-3.37387
198.739;118.77;0.109778;0.0603662;0.00687289;-2.44627
207.565;118.77;0.316742;0.0330779;-0.00564024;-1.49554
-189.581;109.944;1.03243;0.0167871;0.0257119;-2.62471
-180.755;109.944;0.999407;0.00314769;0.0384442;-3.51822
-171.93;109.944;0.996469;-0.0172531;0.0563734;-4.43261
-163.105;109.944;0.967239;-0.041361;0.0728343;-5.33177
-154.279;109.944;0.957578;-0.0621332;0.0871846;-6.21765
-145.454;109.944;0.960721;-0.0778016;0.101205;-7.07582
-136.628;109.944;0.94335;-0.0937065;0.116659;-7.90824
-127.803;109.944;0.909488;-0.106581;0.126308;-8.69668
-118.977;109.944;0.87243;-0.116281;0.131881;-9.4563
-110.152;109.944;0.854059;-0.120936;0.137522;-10.1887
-101.326;109.944;0.853912;-0.118612;0.145216;-10.8764
-92.5009;109.944;0.819751;-0.110826;0.155452;-11.5045
-83.6754;109.944;0.757376;-0.102199;0.164335;-12.0937
-74.85;109.944;0.706286;-0.094323;0.171479;-12.6481
-66.0245;109.944;0.658474;-0.0867478;0.184606;-13.1585
-57.1991;109.944;0.619952;-0.076403;0.205563;-13.6099
-48.3736;109.944;0.595885;-0.0620854;0.230288;-14.0113
-39.5482;109.944;0.576766;-0.0468914;0.25068;-14.3801
-30.7227;109.944;0.550944;-0.0273626;0.266934;-14.6971
-21.8972;109.944;0.514533;-0.00133265;0.276702;-14.9385
-13.0718;109.944;0.461198;0.0217323;0.283525;-15.1143
-4.24634;109.944;0.411489;0.0395919;0.293166;-15.236
4.57912;109.944;0.383619;0.0574317;0.305695;-15.3123
13.4046;109.944;0.367311;0.0797336;0.312504;-15.3076
22.23;109.944;0.326019;0.101751;0.311022;-15.2213
31.0555;109.944;0.278331;0.120646;0.301137;-15.0633
39.8809;109.944;0.210469;0.145673;0.287205;-14.8337
48.7064;109.944;0.104359;0.175057;0.274002;-14.495
57.5318;109.944;-0.0354433;0.204339;0.264393;-14.0642
