x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-20.7107;222.137;-0.957732;0.00168717;0.0253124;-1.24958
-12.2544;222.137;-1.29406;0.00165393;0.0324086;-1.26199
-3.79809;222.137;-1.35116;0.00296009;0.0315302;-1.28784
4.6582;222.137;-1.2472;0.00688607;0.0259531;-1.31887
13.1145;222.137;-1.11194;0.00809832;0.0219792;-1.33997
21.5708;222.137;-0.996373;0.00735598;0.0202805;-1.36169
30.0271;222.137;-0.877105;0.00654006;0.020199;-1.38829
38.4834;222.137;-0.804448;0.00776194;0.0177204;-1.38574
46.9397;222.137;-0.765915;0.00808361;0.0140544;-1.35464
55.396;222.137;-0.764072;0.00856121;0.0111508;-1.30917
63.8522;222.137;-0.796537;0.00945249;0.0113285;-1.25534
72.3085;222.137;-0.852908;0.0119367;0.013615;-1.19376
80.7648;222.137;-0.893551;0.0137745;0.0161802;-1.12116
89.2211;222.137;-0.90816;0.0138575;0.0149782;-1.02804
97.6774;222.137;-0.91062;0.0124311;0.00984541;-0.914975
106.134;222.137;-0.943081;0.0114493;0.00474217;-0.790598
114.59;222.137;-0.828419;0.011495;0.00362329;-0.666505
-130.642;213.681;0.103519;0.00804336;0.000946488;-0.139492
-122.186;213.681;-0.0004306;0.0120173;-0.00134012;-0.247535
-113.73;213.681;-0.0264453;0.0137743;-0.00749114;-0.36844
-105.274;213.681;-0.573801;0.00885704;-0.00705001;-0.531446
-96.8173;213.681;-0.451659;0.00279256;-0.00148195;-0.694312
-88.361;213.681;-0.315404;0.00190656;0.00319941;-0.842299
-79.9047;213.681;-0.354355;-0.000666428;0.00794086;-0.98609
-71.4484;213.681;-0.366745;-0.00460294;0.0119747;-1.13021
-62.9921;213.681;-0.321445;-0.00595895;0.0165637;-1.25398
-54.5358;213.681;-0.527912;-0.00187616;0.0171084;-1.32937
-46.0795;213.681;-0.750862;-0.00122905;0.0195822;-1.38227
-37.6233;213.681;-0.777242;-7.73226e-05;0.018613;-1.44599
-29.167;213.681;-0.780044;0.00224802;0.017796;-1.50991
-20.7107;213.681;-0.87457;0.00268997;0.0202814;-1.55439
-12.2544;213.681;-1.03053;0.0021699;0.0237533;-1.59049
-3.79809;213.681;-1.00824;0.00275181;0.0224436;-1.63062
4.6582;213.681;-0.905457;0.0060228;0.0181812;-1.67063
13.1145;213.681;-0.807849;0.00658726;0.0162001;-1.69504
21.5708;213.681;-0.74352;0.00678352;0.0159887;-1.71509
30.0271;213.681;-0.702553;0.00723947;0.0175459;-1.72504
38.4834;213.681;-0.694706;0.00850655;0.0178854;-1.70766
46.9397;213.681;-0.695935;0.00876289;0.0163313;-1.66806
55.396;213.681;-0.702697;0.00885868;0.0135115;-1.61769
63.8522;213.681;-0.719056;0.00975315;0.0124121;-1.56237
72.3085;213.681;-0.756983;0.0124823;0.0140224;-1.50305
80.7648;213.681;-0.787601;0.0145732;0.0164331;-1.43069
89.2211;213.681;-0.799132;0.0142905;0.0163784;-1.33877
97.6774;213.681;-0.796467;0.0123416;0.0129845;-1.22735
106.134;213.681;-0.79851;0.0115005;0.00824549;-1.10081
114.59;213.681;-0.777932;0.011183;0.00593333;-0.967027
123.046;213.681;-0.725146;0.0101204;0.00246611;-0.822701
131.503;213.681;-0.651431;0.00750954;-0.000817016;-0.667653
139.959;213.681;-0.58896;0.00582517;-0.00430212;-0.511284
148.415;213.681;-0.235351;0.00564412;-0.00507953;-0.362936
-139.099;205.224;0.155762;0.00855702;0.000262357;-0.183209
-130.642;205.224;0.122337;0.00857894;-0.00350954;-0.29992
-122.186;205.224;0.0617561;0.0111537;-0.00545543;-0.4503
-113.73;205.224;0.00762707;0.0109475;-0.00659818;-0.601495
-105.274;205.224;-0.00181897;0.00449109;-0.00402417;-0.779246
-96.8173;205.224;-0.00805946;-0.00142794;0.00204809;-0.964732
-88.361;205.224;-0.0179732;-0.00150024;0.00581639;-1.13182
-79.9047;205.224;-0.0945349;-0.00417737;0.0116118;-1.28251
-71.4484;205.224;-0.239692;-0.00793758;0.0156113;-1.4169
-62.9921;205.224;-0.413073;-0.00773814;0.0182623;-1.53222
-54.5358;205.224;-0.569972;-0.00337735;0.0183523;-1.61714
-46.0795;205.224;-0.748727;-0.00237135;0.0228074;-1.68808
-37.6233;205.224;-0.777994;-0.00230527;0.0234594;-1.74786
-29.167;205.224;-0.753618;0.000813339;0.0206854;-1.82114
-20.7107;205.224;-0.737252;0.00341563;0.0184233;-1.88923
-12.2544;205.224;-0.732218;0.00473324;0.0173233;-1.94574
-3.79809;205.224;-0.667139;0.00572163;0.0148124;-1.98999
4.6582;205.224;-0.599146;0.00740876;0.0116442;-2.02504
13.1145;205.224;-0.564088;0.00777386;0.0103106;-2.03916
21.5708;205.224;-0.558798;0.00883339;0.0112932;-2.04069
30.0271;205.224;-0.561439;0.0106177;0.0133901;-2.03216
38.4834;205.224;-0.577612;0.0116564;0.0154936;-2.00959
46.9397;205.224;-0.579913;0.0106384;0.0157784;-1.97403
55.396;205.224;-0.581612;0.00978642;0.0136376;-1.92862
63.8522;205.224;-0.597246;0.0107578;0.0125654;-1.87452
72.3085;205.224;-0.634757;0.0134849;0.0134078;-1.81193
80.7648;205.224;-0.668837;0.0151762;0.0154044;-1.73582
89.2211;205.224;-0.683611;0.0146158;0.0157451;-1.64203
97.6774;205.224;-0.683838;0.0126281;0.0138621;-1.53157
106.134;205.224;-0.68763;0.0115127;0.0110647;-1.40833
114.59;205.224;-0.687434;0.0112477;0.0100617;-1.27323
123.046;205.224;-0.678821;0.0101002;0.00767587;-1.12176
131.503;205.224;-0.646751;0.00785343;0.00227551;-0.953254
139.959;205.224;-0.568672;0.00640387;-0.00606649;-0.772025
148.415;205.224;-0.396715;0.00574166;-0.0108889;-0.61098
-139.099;196.768;0.158347;0.00838817;-0.00407736;-0.353448
-130.642;196.768;0.140469;0.00721127;-0.00504692;-0.519651
-122.186;196.768;0.111246;0.00670069;-0.00451187;-0.69492
-113.73;196.768;0.0570321;0.00477479;-0.00234983;-0.865482
-105.274;196.768;0.0249897;-0.000674258;0.00213216;-1.0502
-96.8173;196.768;0.0233242;-0.00350247;0.00699275;-1.22924
-88.361;196.768;-0.00994386;-0.00274058;0.0104455;-1.38802
-79.9047;196.768;-0.194781;-0.00572988;0.018171;-1.52093
-71.4484;196.768;-0.413225;-0.00894873;0.0227535;-1.64752
-62.9921;196.768;-0.497789;-0.00756921;0.021068;-1.78213
-54.5358;196.768;-0.419058;-0.00381731;0.0166213;-1.90816
-46.0795;196.768;-0.513369;-0.00256754;0.0192051;-2.0054
-37.6233;196.768;-0.59872;-0.00228577;0.0221075;-2.069
-29.167;196.768;-0.619046;-0.000250972;0.0212947;-2.13502
-20.7107;196.768;-0.576926;0.00216298;0.0177661;-2.19945
-12.2544;196.768;-0.513507;0.00469849;0.013856;-2.25501
-3.79809;196.768;-0.459724;0.00664043;0.011567;-2.29737
4.6582;196.768;-0.441378;0.00700307;0.0106309;-2.32673
13.1145;196.768;-0.459047;0.00696312;0.00975624;-2.33209
21.5708;196.768;-0.49017;0.00890607;0.0104238;-2.32423
30.0271;196.768;-0.508763;0.0116936;0.0124609;-2.30938
38.4834;196.768;-0.514305;0.012925;0.0153686;-2.29406
46.9397;196.768;-0.499509;0.0122946;0.016204;-2.26987
55.396;196.768;-0.492733;0.0109371;0.0145407;-2.22939
63.8522;196.768;-0.5084;0.0114802;0.0148592;-2.17595
72.3085;196.768;-0.541751;0.014078;0.0158522;-2.11162
80.7648;196.768;-0.564405;0.0152669;0.0166844;-2.03403
89.2211;196.768;-0.56895;0.014333;0.0162908;-1.94139
97.6774;196.768;-0.572719;0.0126722;0.0150617;-1.83281
106.134;196.768;-0.602616;0.0122156;0.0134299;-1.70655
114.59;196.768;-0.638344;0.0127177;0.0140162;-1.56694
123.046;196.768;-0.651108;0.0117916;0.0124711;-1.41001
131.503;196.768;-0.636139;0.0101866;0.00728168;-1.23991
139.959;196.768;-0.602573;0.00944891;-0.000409356;-1.06223
148.415;196.768;-0.550371;0.00907927;-0.00690499;-0.882745
156.871;196.768;-0.551016;0.00907148;-0.00720165;-0.691172
-147.555;188.312;0.163608;0.00977454;-0.00345649;-0.372939
-139.099;188.312;0.153404;0.00709138;-0.00384703;-0.557749
-130.642;188.312;0.164445;0.00445402;-0.00139825;-0.753496
-122.186;188.312;0.155092;0.00237095;0.00274017;-0.945131
-113.73;188.312;0.0932035;-0.00085479;0.00573015;-1.12358
-105.274;188.312;0.0277587;-0.00476179;0.00786747;-1.30023
-96.8173;188.312;0.00250704;-0.0051417;0.0099708;-1.46542
-88.361;188.312;-0.0775442;-0.00215385;0.0126287;-1.61308
-79.9047;188.312;-0.341597;-0.00428536;0.0192183;-1.7373
-71.4484;188.312;-0.527093;-0.00662458;0.0226258;-1.87693
-62.9921;188.312;-0.423186;-0.005544;0.0183655;-2.03912
-54.5358;188.312;-0.141757;-0.00284667;0.0106608;-2.19706
-46.0795;188.312;-0.177038;-0.00115099;0.0100838;-2.31018
-37.6233;188.312;-0.315799;7.68281e-05;0.0141185;-2.37416
-29.167;188.312;-0.400297;0.00212909;0.0147174;-2.42891
-20.7107;188.312;-0.402366;0.00393019;0.0119437;-2.47769
-12.2544;188.312;-0.373172;0.00584632;0.0089317;-2.52059
-3.79809;188.312;-0.368919;0.00741837;0.00960297;-2.55713
4.6582;188.312;-0.38985;0.00682978;0.012165;-2.58766
13.1145;188.312;-0.425297;0.00634125;0.0121514;-2.59713
21.5708;188.312;-0.456541;0.0076174;0.0118415;-2.59258
30.0271;188.312;-0.468146;0.00991031;0.0135275;-2.58233
38.4834;188.312;-0.457604;0.0116049;0.0167675;-2.57529
46.9397;188.312;-0.424296;0.0123456;0.0177078;-2.56119
55.396;188.312;-0.402232;0.0107773;0.0158983;-2.52589
63.8522;188.312;-0.406613;0.010462;0.0175661;-2.47446
72.3085;188.312;-0.435068;0.0130236;0.0197418;-2.40828
80.7648;188.312;-0.453177;0.0141698;0.020045;-2.32842
89.2211;188.312;-0.455927;0.0132975;0.0184228;-2.2347
97.6774;188.312;-0.46948;0.0124584;0.016328;-2.12453
106.134;188.312;-0.522213;0.0135751;0.0147521;-1.99421
114.59;188.312;-0.568598;0.0151955;0.0160398;-1.85365
123.046;188.312;-0.57683;0.0144129;0.0132511;-1.69528
131.503;188.312;-0.554684;0.0128813;0.00783663;-1.52485
139.959;188.312;-0.523841;0.0124007;0.00291526;-1.34766
148.415;188.312;-0.496462;0.0118833;-0.00178452;-1.16089
156.871;188.312;-0.485066;0.00986703;-0.00453183;-0.960712
-164.468;179.855;0.013761;0.00431135;0.00540476;-0.180564
-156.011;179.855;0.164647;0.00662498;0.000334898;-0.367221
-147.555;179.855;0.141329;0.00727166;-0.00203984;-0.565321
-139.099;179.855;0.123024;0.00501486;-0.00195639;-0.766072
-130.642;179.855;0.157327;0.00217313;0.00252125;-0.97193
-122.186;179.855;0.173777;-0.000145871;0.00860182;-1.17603
-113.73;179.855;0.123558;-0.00320886;0.010684;-1.36087
-105.274;179.855;0.0587228;-0.00629386;0.00972449;-1.53451
-96.8173;179.855;0.0403482;-0.00619202;0.00895779;-1.69556
-88.361;179.855;-0.0102425;-0.00300815;0.00978598;-1.84743
-79.9047;179.855;-0.163241;-0.00390883;0.0123422;-1.98284
-71.4484;179.855;-0.202905;-0.00512547;0.012986;-2.13201
-62.9921;179.855;-0.0565655;-0.00361697;0.00832554;-2.29644
-54.5358;179.855;0.0794272;0.00017608;0.00186818;-2.45093
-46.0795;179.855;-0.0180318;0.00277146;0.00217667;-2.56022
-37.6233;179.855;-0.146384;0.00446104;0.0070508;-2.62967
-29.167;179.855;-0.212565;0.00569513;0.00765279;-2.68508
-20.7107;179.855;-0.225883;0.00585774;0.00518258;-2.72876
-12.2544;179.855;-0.236188;0.00609823;0.00372045;-2.76542
-3.79809;179.855;-0.275249;0.00710888;0.00687358;-2.79922
4.6582;179.855;-0.314513;0.00659588;0.0125039;-2.83669
13.1145;179.855;-0.345267;0.00635179;0.0140659;-2.85925
21.5708;179.855;-0.364913;0.0066436;0.0140163;-2.8658
30.0271;179.855;-0.3747;0.00762833;0.0157134;-2.86254
38.4834;179.855;-0.378106;0.0096132;0.0185589;-2.85421
46.9397;179.855;-0.346793;0.0113239;0.0186789;-2.84058
55.396;179.855;-0.318378;0.0100347;0.0153609;-2.80721
63.8522;179.855;-0.316963;0.00933584;0.0164712;-2.7559
72.3085;179.855;-0.352619;0.0117733;0.0199941;-2.68572
80.7648;179.855;-0.38186;0.0129764;0.0215348;-2.60346
89.2211;179.855;-0.39;0.0124821;0.0204643;-2.50866
97.6774;179.855;-0.403641;0.0126405;0.0180421;-2.39697
106.134;179.855;-0.446236;0.0153984;0.0159387;-2.26583
114.59;179.855;-0.479758;0.0182864;0.0162779;-2.12861
123.046;179.855;-0.462016;0.0173607;0.0110815;-1.97466
131.503;179.855;-0.41726;0.0148523;0.00421949;-1.80635
139.959;179.855;-0.382659;0.0124476;-0.0011619;-1.62366
148.415;179.855;-0.378981;0.00976423;-0.00501457;-1.42934
156.871;179.855;-0.383848;0.00685569;-0.0075126;-1.22458
165.328;179.855;-0.407134;0.0059077;-0.00694053;-1.01221
173.784;179.855;-0.49585;0.00735736;-0.00513628;-0.789509
-172.924;171.399;0.0700968;0.00326778;0.00645566;-0.146843
-164.468;171.399;0.0649994;0.00223529;0.00700089;-0.326147
-156.011;171.399;0.15216;0.00504858;0.0023506;-0.549268
-147.555;171.399;0.119276;0.00696915;-0.000816321;-0.760866
-139.099;171.399;0.10352;0.00552701;-0.000704945;-0.965479
-130.642;171.399;0.146551;0.00197489;0.00452666;-1.17697
-122.186;171.399;0.17404;-0.00137183;0.0103401;-1.38617
-113.73;171.399;0.13688;-0.00415311;0.0110838;-1.57413
-105.274;171.399;0.0923391;-0.00593467;0.00858364;-1.74978
-96.8173;171.399;0.105045;-0.00539084;0.00674221;-1.91622
-88.361;171.399;0.114183;-0.00248947;0.00536915;-2.07702
-79.9047;171.399;0.0778244;-0.00207492;0.00380953;-2.22668
-71.4484;171.399;0.0934263;-0.00250315;0.00211513;-2.37988
-62.9921;171.399;0.160882;-0.00155004;-0.0011405;-2.53218
-54.5358;171.399;0.163318;0.00178916;-0.00406796;-2.66558
-46.0795;171.399;0.0292324;0.00474555;-0.00175679;-2.76442
-37.6233;171.399;-0.0717286;0.00760833;0.00287157;-2.83931
-29.167;171.399;-0.11027;0.00799852;0.00373319;-2.90239
-20.7107;171.399;-0.113539;0.00611624;0.0026302;-2.95574
-12.2544;171.399;-0.120293;0.00443926;0.00267012;-3.00237
-3.79809;171.399;-0.147674;0.00507821;0.00589046;-3.04355
4.6582;171.399;-0.188711;0.00612657;0.0117336;-3.08229
13.1145;171.399;-0.222056;0.00790093;0.0139826;-3.10701
21.5708;171.399;-0.245877;0.00918956;0.0154737;-3.11805
30.0271;171.399;-0.268046;0.0095045;0.017929;-3.11833
38.4834;171.399;-0.304991;0.0103022;0.0200293;-3.10679
46.9397;171.399;-0.300143;0.0115031;0.0185289;-3.0861
55.396;171.399;-0.288247;0.0108895;0.0142393;-3.04966
63.8522;171.399;-0.297582;0.010215;0.0151076;-2.99546
72.3085;171.399;-0.342443;0.0116431;0.0199244;-2.92413
80.7648;171.399;-0.376973;0.0125459;0.0234895;-2.84624
89.2211;171.399;-0.376846;0.0129204;0.0244236;-2.75756
97.6774;171.399;-0.36567;0.0142627;0.0224626;-2.65058
106.134;171.399;-0.366286;0.0175306;0.018718;-2.52328
114.59;171.399;-0.375828;0.0202875;0.0177306;-2.39156
123.046;171.399;-0.339516;0.018801;0.0130707;-2.24474
131.503;171.399;-0.29381;0.0162797;0.00756334;-2.07991
139.959;171.399;-0.273739;0.014391;0.00315209;-1.89369
148.415;171.399;-0.281015;0.0122262;-0.000230475;-1.69446
156.871;171.399;-0.302804;0.00943318;-0.00411052;-1.48369
165.328;171.399;-0.356376;0.00775996;-0.00582237;-1.26236
173.784;171.399;-0.427457;0.00810269;-0.00521958;-1.03024
182.24;171.399;-0.482055;0.00811732;-0.00177404;-0.818776
-181.38;162.943;0.229856;0.00684814;0.00456899;-0.120061
-172.924;162.943;0.114078;0.00351947;0.00569852;-0.280544
-164.468;162.943;0.0760009;0.00182017;0.00649419;-0.509407
-156.011;162.943;0.13214;0.0045169;0.00244844;-0.738143
-147.555;162.943;0.116782;0.00787706;-0.000315866;-0.94971
-139.099;162.943;0.111161;0.00742724;-0.000553547;-1.15582
-130.642;162.943;0.140359;0.00363905;0.0033137;-1.36835
-122.186;162.943;0.154888;-0.00055616;0.00704648;-1.57494
-113.73;162.943;0.128572;-0.00324629;0.00747171;-1.76422
-105.274;162.943;0.104775;-0.00399;0.00615883;-1.94434
-96.8173;162.943;0.128643;-0.00268878;0.00574637;-2.11828
-88.361;162.943;0.162724;-0.00041536;0.00374739;-2.28613
-79.9047;162.943;0.17461;0.000592365;0.00047469;-2.44105
-71.4484;162.943;0.190937;0.000593736;-0.00246619;-2.59093
-62.9921;162.943;0.201284;0.000359837;-0.00498943;-2.72908
-54.5358;162.943;0.156606;0.00160461;-0.00615146;-2.84684
-46.0795;162.943;0.0429767;0.00464136;-0.00305166;-2.94305
-37.6233;162.943;-0.0305809;0.0079348;0.00141327;-3.0256
-29.167;162.943;-0.0616782;0.00763325;0.00332713;-3.09809
-20.7107;162.943;-0.0718156;0.00523966;0.00443741;-3.16428
-12.2544;162.943;-0.0853287;0.00368524;0.00632698;-3.22344
-3.79809;162.943;-0.117042;0.00479142;0.00890416;-3.27002
4.6582;162.943;-0.173226;0.00551413;0.0120754;-3.30167
13.1145;162.943;-0.225897;0.00747238;0.0132059;-3.31575
21.5708;162.943;-0.264782;0.00927874;0.0152384;-3.31725
30.0271;162.943;-0.291562;0.0105824;0.0170722;-3.31517
38.4834;162.943;-0.321827;0.0115743;0.0192193;-3.31171
46.9397;162.943;-0.328129;0.0134597;0.0193344;-3.29318
55.396;162.943;-0.337651;0.0144843;0.0182021;-3.25756
63.8522;162.943;-0.355393;0.0137874;0.0196595;-3.20337
72.3085;162.943;-0.372061;0.0131179;0.0217573;-3.13893
80.7648;162.943;-0.368085;0.0134638;0.0239419;-3.07103
89.2211;162.943;-0.337508;0.0148388;0.0261908;-2.99324
97.6774;162.943;-0.30084;0.0167988;0.0259698;-2.89343
106.134;162.943;-0.275644;0.0185225;0.02174;-2.76914
114.59;162.943;-0.271969;0.0186067;0.0186124;-2.64044
123.046;162.943;-0.259316;0.0151792;0.0143692;-2.49226
131.503;162.943;-0.252016;0.0131211;0.0105836;-2.32489
139.959;162.943;-0.258742;0.0141553;0.00751412;-2.13807
148.415;162.943;-0.272913;0.015478;0.00387589;-1.93931
156.871;162.943;-0.295764;0.0142946;-0.00151216;-1.72643
165.328;162.943;-0.329613;0.0114715;-0.00496203;-1.50237
173.784;162.943;-0.374262;0.0106368;-0.00445599;-1.2758
182.24;162.943;-0.417181;0.0105487;-0.00231358;-1.04477
-181.38;154.486;0.162308;0.00613216;0.000573486;-0.211848
-172.924;154.486;0.108984;0.00489955;0.00338587;-0.441742
-164.468;154.486;0.0978918;0.00262798;0.00427006;-0.698489
-156.011;154.486;0.116306;0.00282405;0.00266829;-0.926502
-147.555;154.486;0.115805;0.0057702;0.00101609;-1.13723
-139.099;154.486;0.123516;0.00697168;-6.99517e-05;-1.34446
-130.642;154.486;0.125751;0.00537496;0.000506103;-1.55024
-122.186;154.486;0.118247;0.00231649;0.0012856;-1.74871
-113.73;154.486;0.105684;-0.000195472;0.00236089;-1.94012
-105.274;154.486;0.0935209;-0.00126635;0.00392131;-2.12502
-96.8173;154.486;0.0971375;-0.000256257;0.00628116;-2.30063
-88.361;154.486;0.117814;-0.000123674;0.00616035;-2.47231
-79.9047;154.486;0.121581;8.31588e-05;0.00401821;-2.624
-71.4484;154.486;0.131118;0.000537896;0.00163087;-2.76636
-62.9921;154.486;0.138579;0.00100262;-0.000604015;-2.90085
-54.5358;154.486;0.107214;0.00205955;-0.00184204;-3.02235
-46.0795;154.486;0.0355415;0.00482333;0.000399221;-3.12202
-37.6233;154.486;-0.0172027;0.00696781;0.00323564;-3.21104
-29.167;154.486;-0.0538862;0.00632629;0.00545586;-3.2936
-20.7107;154.486;-0.0822441;0.00531655;0.00814505;-3.36968
-12.2544;154.486;-0.112921;0.00562512;0.0111651;-3.43262
-3.79809;154.486;-0.158908;0.00672242;0.0131631;-3.47774
4.6582;154.486;-0.230089;0.00620972;0.0148579;-3.50576
13.1145;154.486;-0.29255;0.00680681;0.0153121;-3.51496
21.5708;154.486;-0.326348;0.00773358;0.0159699;-3.5124
30.0271;154.486;-0.328936;0.00914125;0.01601;-3.51099
38.4834;154.486;-0.319505;0.0107365;0.0176257;-3.51747
46.9397;154.486;-0.309854;0.0142008;0.0195891;-3.50841
55.396;154.486;-0.320987;0.0171114;0.0207361;-3.47705
63.8522;154.486;-0.339442;0.0171961;0.0221818;-3.42278
72.3085;154.486;-0.341113;0.0155749;0.0224692;-3.35665
80.7648;154.486;-0.307932;0.015584;0.023711;-3.28817
89.2211;154.486;-0.286012;0.0180351;0.0260512;-3.20456
97.6774;154.486;-0.265986;0.0204565;0.0277095;-3.10172
106.134;154.486;-0.240528;0.0208261;0.0254318;-2.98129
114.59;154.486;-0.218531;0.0188602;0.0214976;-2.85167
123.046;154.486;-0.222801;0.0143368;0.0164415;-2.69886
131.503;154.486;-0.237609;0.0122279;0.0122609;-2.52956
139.959;154.486;-0.248943;0.014392;0.00945247;-2.34955
148.415;154.486;-0.246054;0.0176495;0.00666161;-2.16527
156.871;154.486;-0.262352;0.0180533;0.00145474;-1.95982
165.328;154.486;-0.299143;0.0151304;-0.0023415;-1.73264
173.784;154.486;-0.350937;0.0132841;-0.0024797;-1.49602
182.24;154.486;-0.390665;0.0132446;-0.00120222;-1.25903
190.697;154.486;-0.494116;0.0109206;-0.00376134;-1.00868
199.153;154.486;-0.621497;0.009833;-0.00249586;-0.755087
207.609;154.486;-0.599092;0.0100896;0.00271434;-0.501473
-181.38;146.03;0.0951402;0.00437104;-0.000746891;-0.358116
-172.924;146.03;0.106894;0.00530838;0.00192963;-0.61963
-164.468;146.03;0.113905;0.00389712;0.00302977;-0.871294
-156.011;146.03;0.0949163;0.00240295;0.00354453;-1.10207
-147.555;146.03;0.0923418;0.00305894;0.00403853;-1.31851
-139.099;146.03;0.106164;0.00332038;0.00314536;-1.53076
-130.642;146.03;0.101438;0.00329664;0.00223388;-1.73588
-122.186;146.03;0.0890277;0.0028827;0.000874583;-1.93169
-113.73;146.03;0.0849345;0.00208491;0.000280157;-2.12379
