x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
80.7648;239.049;-0.923492;0.0065738;0.000303446;-0.261983
89.2211;239.049;-0.930498;0.00657241;0.000410216;-0.219685
97.6774;239.049;-0.840854;0.00630702;-0.00130959;-0.176131
106.134;239.049;-0.59755;0.00639996;-0.00242056;-0.126716
-113.73;230.593;5.98204;0.00524233;0.0011105;-0.0196538
-105.274;230.593;8.00416;0.00453644;0.000950323;-0.0375244
-96.8173;230.593;6.54036;0.00419037;0.000862711;-0.069674
-88.361;230.593;4.50416;0.00636004;-0.00131335;-0.106063
-79.9047;230.593;3.92923;0.00837583;-0.00167172;-0.142454
-71.4484;230.593;2.45957;0.00901015;0.00057039;-0.210814
-62.9921;230.593;-0.141549;0.00802087;0.00182411;-0.288893
-54.5358;230.593;-0.4683;0.00700395;0.00113594;-0.339034
-46.0795;230.593;-0.69026;0.00725685;0.00191828;-0.37813
-37.6233;230.593;-0.704206;0.00855306;0.00167736;-0.422881
-29.167;230.593;-0.72503;0.00906052;0.00176235;-0.464069
-20.7107;230.593;-0.867521;0.00838097;0.00360395;-0.492057
-12.2544;230.593;-1.05273;0.00913107;0.00700108;-0.513336
-3.79809;230.593;-1.11622;0.00989377;0.0121897;-0.538417
4.6582;230.593;-1.08464;0.00681065;0.0169834;-0.566938
13.1145;230.593;-1.01505;0.00228766;0.0154382;-0.582321
21.5708;230.593;-0.947102;0.00152211;0.0101753;-0.585118
30.0271;230.593;-0.877324;0.00480342;0.00444611;-0.571353
38.4834;230.593;-0.813827;0.00631626;0.00334678;-0.556836
46.9397;230.593;-0.781134;0.00554515;0.0021226;-0.536308
55.396;230.593;-0.781425;0.00489401;0.00169046;-0.515163
63.8522;230.593;-0.817853;0.0050917;0.00156589;-0.491125
72.3085;230.593;-0.903767;0.00667388;0.00170147;-0.45549
80.7648;230.593;-0.955569;0.00704317;0.0022072;-0.413858
89.2211;230.593;-0.978723;0.00644427;0.000971193;-0.364981
97.6774;230.593;-0.935818;0.00610988;-0.0010486;-0.309361
106.134;230.593;-0.888504;0.00696682;-0.00171266;-0.249724
114.59;230.593;-0.721154;0.00785556;-0.000706985;-0.192685
-113.73;222.137;1.68528;0.00627663;-0.000236687;-0.0825484
-105.274;222.137;4.23575;0.00432659;-0.000580845;-0.122719
-96.8173;222.137;2.10191;0.00434286;-0.0001181;-0.193354
-88.361;222.137;0.466827;0.00859459;-0.00362156;-0.249432
-79.9047;222.137;0.239625;0.00934812;-0.0020125;-0.311409
-71.4484;222.137;0.0560671;0.00600789;0.00351316;-0.397009
-62.9921;222.137;-0.445392;0.000575021;0.00694306;-0.481354
-54.5358;222.137;-0.43084;-0.000751014;0.00483151;-0.527635
-46.0795;222.137;-0.628638;0.000925466;0.00351237;-0.555262
-37.6233;222.137;-0.673621;0.00290456;0.00531264;-0.600533
-29.167;222.137;-0.740912;0.00423828;0.00791723;-0.641088
-20.7107;222.137;-0.957732;0.00486377;0.0108301;-0.661392
-12.2544;222.137;-1.29406;0.00648123;0.0136385;-0.670763
-3.79809;222.137;-1.35116;0.00758069;0.0165063;-0.686771
4.6582;222.137;-1.2472;0.00619685;0.0192658;-0.710355
13.1145;222.137;-1.11194;0.00308646;0.0171322;-0.723928
21.5708;222.137;-0.996373;0.00210498;0.0125314;-0.728528
30.0271;222.137;-0.877105;0.00451114;0.00858657;-0.72538
38.4834;222.137;-0.804448;0.00632023;0.00786695;-0.718187
46.9397;222.137;-0.765915;0.00595006;0.00610528;-0.697849
55.396;222.137;-0.764072;0.00492976;0.004118;-0.670344
63.8522;222.137;-0.796537;0.00532788;0.00299956;-0.641315
72.3085;222.137;-0.852908;0.00766925;0.00314317;-0.607687
80.7648;222.137;-0.893551;0.00827709;0.00392503;-0.569324
89.2211;222.137;-0.90816;0.00703266;0.00192579;-0.51944
97.6774;222.137;-0.91062;0.00603066;-0.000993142;-0.460851
106.134;222.137;-0.943081;0.00767774;-0.000714656;-0.398804
114.59;222.137;-0.828419;0.00812386;0.000343542;-0.333597
-130.642;213.681;0.103519;0.00558203;0.00102033;-0.065524
-122.186;213.681;-0.0004306;0.00717271;0.000443407;-0.116492
-113.73;213.681;-0.0264453;0.0080603;-0.0037319;-0.1717
-105.274;213.681;-0.573801;0.00665384;-0.00360625;-0.257243
-96.8173;213.681;-0.451659;0.00626458;-0.00350919;-0.340391
-88.361;213.681;-0.315404;0.009448;-0.00580967;-0.40639
-79.9047;213.681;-0.354355;0.0079644;-0.00268254;-0.483689
-71.4484;213.681;-0.366745;0.00215019;0.00450769;-0.580113
-62.9921;213.681;-0.321445;-0.00361759;0.00994771;-0.663455
-54.5358;213.681;-0.527912;-0.00257802;0.00799285;-0.70075
-46.0795;213.681;-0.750862;0.000279702;0.00581532;-0.716094
-37.6233;213.681;-0.777242;0.00174226;0.00773132;-0.757682
-29.167;213.681;-0.780044;0.00244183;0.0104091;-0.800915
-20.7107;213.681;-0.87457;0.00276252;0.0117587;-0.827233
-12.2544;213.681;-1.03053;0.00381926;0.0117928;-0.840878
-3.79809;213.681;-1.00824;0.0047691;0.0115912;-0.856319
4.6582;213.681;-0.905457;0.00488206;0.0119714;-0.875041
13.1145;213.681;-0.807849;0.0036185;0.00995569;-0.882258
21.5708;213.681;-0.74352;0.00315111;0.00690189;-0.881221
30.0271;213.681;-0.702553;0.00464822;0.00614881;-0.876931
38.4834;213.681;-0.694706;0.00668765;0.00738225;-0.871034
46.9397;213.681;-0.695935;0.00774048;0.00759573;-0.856349
55.396;213.681;-0.702697;0.00731201;0.00541016;-0.829231
63.8522;213.681;-0.719056;0.0063137;0.00198324;-0.792154
72.3085;213.681;-0.756983;0.00872824;0.00204195;-0.760056
80.7648;213.681;-0.787601;0.010266;0.00389865;-0.725819
89.2211;213.681;-0.799132;0.00875741;0.00304324;-0.677781
97.6774;213.681;-0.796467;0.00616505;0.000334585;-0.61736
106.134;213.681;-0.79851;0.00706902;0.000262512;-0.553211
114.59;213.681;-0.777932;0.0076273;0.00088042;-0.48344
123.046;213.681;-0.725146;0.00725974;-0.00157956;-0.405656
131.503;213.681;-0.651431;0.00616851;-0.00431388;-0.32171
139.959;213.681;-0.58896;0.00528573;-0.00659406;-0.237428
148.415;213.681;-0.235351;0.00468383;-0.00713613;-0.160709
-139.099;205.224;0.155762;0.00529178;-0.000495499;-0.0877391
-130.642;205.224;0.122337;0.0054636;-0.00194068;-0.146121
-122.186;205.224;0.0617561;0.00780082;-0.00332516;-0.218159
-113.73;205.224;0.00762707;0.00884459;-0.00595588;-0.287643
-105.274;205.224;-0.00181897;0.00692123;-0.00532315;-0.378245
-96.8173;205.224;-0.00805946;0.00652487;-0.0045174;-0.472529
-88.361;205.224;-0.0179732;0.00910458;-0.00568039;-0.551479
-79.9047;205.224;-0.0945349;0.00630301;-0.00200338;-0.636031
-71.4484;205.224;-0.239692;4.61958e-05;0.00518467;-0.731326
-62.9921;205.224;-0.413073;-0.00432155;0.0111554;-0.812538
-54.5358;205.224;-0.569972;-0.00194297;0.0103504;-0.853262
-46.0795;205.224;-0.748727;0.00119868;0.00846233;-0.876268
-37.6233;205.224;-0.777994;0.00145238;0.00957038;-0.912339
-29.167;205.224;-0.753618;0.00162968;0.0105967;-0.954716
-20.7107;205.224;-0.737252;0.00215032;0.0101367;-0.986926
-12.2544;205.224;-0.732218;0.00350079;0.0081927;-1.00607
-3.79809;205.224;-0.667139;0.0045085;0.00637524;-1.02201
4.6582;205.224;-0.599146;0.00515809;0.00536661;-1.03639
13.1145;205.224;-0.564088;0.00516094;0.00384604;-1.03914
21.5708;205.224;-0.558798;0.00526557;0.00269479;-1.03229
30.0271;205.224;-0.561439;0.00626194;0.00299559;-1.02285
38.4834;205.224;-0.577612;0.00805543;0.00480347;-1.01625
46.9397;205.224;-0.579913;0.00953974;0.00643235;-1.00732
55.396;205.224;-0.581612;0.00861517;0.00429141;-0.981818
63.8522;205.224;-0.597246;0.00556893;-0.000459103;-0.938954
72.3085;205.224;-0.634757;0.00673888;-0.00137894;-0.903595
80.7648;205.224;-0.668837;0.00896387;0.00124066;-0.872156
89.2211;205.224;-0.683611;0.0085204;0.00162762;-0.826727
97.6774;205.224;-0.683838;0.00583074;-0.000537817;-0.765955
106.134;205.224;-0.68763;0.00625136;-0.000279543;-0.703353
114.59;205.224;-0.687434;0.00723256;0.00116616;-0.63545
123.046;205.224;-0.678821;0.00706971;-0.000751912;-0.555527
131.503;205.224;-0.646751;0.00614288;-0.00466236;-0.464709
139.959;205.224;-0.568672;0.00524626;-0.00909534;-0.366273
148.415;205.224;-0.396715;0.00414201;-0.0110853;-0.280094
-139.099;196.768;0.158347;0.00576879;-0.00484215;-0.168936
-130.642;196.768;0.140469;0.00608643;-0.0056607;-0.255336
-122.186;196.768;0.111246;0.00756295;-0.0055898;-0.345456
-113.73;196.768;0.0570321;0.00797352;-0.0053522;-0.428072
-105.274;196.768;0.0249897;0.0062749;-0.00324347;-0.519207
-96.8173;196.768;0.0233242;0.00716072;-0.00264861;-0.605204
-88.361;196.768;-0.00994386;0.00903423;-0.00271663;-0.683309
-79.9047;196.768;-0.194781;0.00544223;0.00157986;-0.760558
-71.4484;196.768;-0.413225;-0.00029891;0.00771861;-0.84815
-62.9921;196.768;-0.497789;-0.00319295;0.0110511;-0.934723
-54.5358;196.768;-0.419058;-0.000984543;0.00927492;-0.99612
-46.0795;196.768;-0.513369;0.00143567;0.00756117;-1.03515
-37.6233;196.768;-0.59872;0.00179346;0.00857285;-1.06905
-29.167;196.768;-0.619046;0.00210409;0.00917847;-1.10345
-20.7107;196.768;-0.576926;0.00267401;0.00783989;-1.1308
-12.2544;196.768;-0.513507;0.00396522;0.00518179;-1.1497
-3.79809;196.768;-0.459724;0.00500976;0.00350876;-1.1655
4.6582;196.768;-0.441378;0.00534101;0.00256286;-1.17735
13.1145;196.768;-0.459047;0.00542641;0.00131974;-1.1785
21.5708;196.768;-0.49017;0.00616861;0.000916961;-1.17234
30.0271;196.768;-0.508763;0.00724838;0.00121554;-1.16202
38.4834;196.768;-0.514305;0.00860294;0.002057;-1.15435
46.9397;196.768;-0.499509;0.00987189;0.0032577;-1.14704
55.396;196.768;-0.492733;0.00895062;0.00226408;-1.1246
63.8522;196.768;-0.5084;0.00520241;-0.000790864;-1.08191
72.3085;196.768;-0.541751;0.00581015;-0.00194239;-1.04283
80.7648;196.768;-0.564405;0.00746037;-0.000520749;-1.0082
89.2211;196.768;-0.56895;0.00698163;-0.000203215;-0.965239
97.6774;196.768;-0.572719;0.00486952;-0.00148453;-0.909919
106.134;196.768;-0.602616;0.0057618;-0.00124112;-0.848068
114.59;196.768;-0.638344;0.00722332;0.00054565;-0.779913
123.046;196.768;-0.651108;0.00713418;-0.00015577;-0.699822
131.503;196.768;-0.636139;0.00634674;-0.00270429;-0.611239
139.959;196.768;-0.602573;0.00568016;-0.00563579;-0.517446
148.415;196.768;-0.550371;0.00474983;-0.00749354;-0.420341
156.871;196.768;-0.551016;0.00349604;-0.0054689;-0.320465
-147.555;188.312;0.163608;0.00678404;-0.00213327;-0.18113
-139.099;188.312;0.153404;0.00581277;-0.00353119;-0.271908
-130.642;188.312;0.164445;0.00686275;-0.00458658;-0.3709
-122.186;188.312;0.155092;0.0086849;-0.0046946;-0.467145
-113.73;188.312;0.0932035;0.00831681;-0.00416534;-0.553836
-105.274;188.312;0.0277587;0.00679708;-0.00238579;-0.641238
-96.8173;188.312;0.00250704;0.00697389;-0.000985743;-0.72616
-88.361;188.312;-0.0775442;0.00735476;0.00163744;-0.810318
-79.9047;188.312;-0.341597;0.00380918;0.00631377;-0.886565
-71.4484;188.312;-0.527093;-9.5415e-05;0.00977386;-0.970688
-62.9921;188.312;-0.423186;-0.00121269;0.00936032;-1.05842
-54.5358;188.312;-0.141757;0.000903287;0.00533936;-1.13118
-46.0795;188.312;-0.177038;0.00258224;0.0032787;-1.18061
-37.6233;188.312;-0.315799;0.00299128;0.00475734;-1.21307
-29.167;188.312;-0.400297;0.00369419;0.00517224;-1.23935
-20.7107;188.312;-0.402366;0.00432451;0.00353042;-1.2586
-12.2544;188.312;-0.373172;0.00517883;0.00142788;-1.27409
-3.79809;188.312;-0.368919;0.00619506;0.00126969;-1.28814
4.6582;188.312;-0.38985;0.00605003;0.00175689;-1.30142
13.1145;188.312;-0.425297;0.00553046;0.00110386;-1.30675
21.5708;188.312;-0.456541;0.00598625;0.000969301;-1.3059
30.0271;188.312;-0.468146;0.00706951;0.00163267;-1.29825
38.4834;188.312;-0.457604;0.00847025;0.00189274;-1.28946
46.9397;188.312;-0.424296;0.00943548;0.00207416;-1.28283
55.396;188.312;-0.402232;0.00844728;0.00216216;-1.26617
63.8522;188.312;-0.406613;0.00579987;0.00239935;-1.23271
72.3085;188.312;-0.435068;0.00688609;0.00186528;-1.19215
80.7648;188.312;-0.453177;0.00720827;0.00110488;-1.15018
89.2211;188.312;-0.455927;0.00541753;-0.000180762;-1.10429
97.6774;188.312;-0.46948;0.00367889;-0.0016024;-1.05148
106.134;188.312;-0.522213;0.00522158;-0.00194132;-0.989913
114.59;188.312;-0.568598;0.00689671;-0.000631119;-0.921055
123.046;188.312;-0.57683;0.00674715;-0.00101457;-0.841022
131.503;188.312;-0.554684;0.00599423;-0.00214493;-0.754431
139.959;188.312;-0.523841;0.00561518;-0.00255597;-0.66427
148.415;188.312;-0.496462;0.00510417;-0.00277899;-0.565946
156.871;188.312;-0.485066;0.00379327;-0.00323443;-0.457936
-164.468;179.855;0.013761;0.00459169;0.00387002;-0.0939351
-156.011;179.855;0.164647;0.00509032;0.00225435;-0.187094
-147.555;179.855;0.141329;0.00438503;0.00117854;-0.286635
-139.099;179.855;0.123024;0.00351494;-8.73318e-05;-0.387355
-130.642;179.855;0.157327;0.00574917;-0.00145951;-0.486106
-122.186;179.855;0.173777;0.00896146;-0.00275713;-0.58087
-113.73;179.855;0.123558;0.00937889;-0.00424682;-0.666615
-105.274;179.855;0.0587228;0.00783153;-0.00421034;-0.752722
-96.8173;179.855;0.0403482;0.00666218;-0.00259381;-0.839658
-88.361;179.855;-0.0102425;0.0056074;0.000562752;-0.929388
-79.9047;179.855;-0.163241;0.00294706;0.00330495;-1.00715
-71.4484;179.855;-0.202905;0.000605033;0.00463528;-1.08832
-62.9921;179.855;-0.0565655;0.000251516;0.00265865;-1.1703
-54.5358;179.855;0.0794272;0.00289167;-0.00175206;-1.23874
-46.0795;179.855;-0.0180318;0.00441726;-0.00213131;-1.29101
-37.6233;179.855;-0.146384;0.00494137;0.00102133;-1.32917
-29.167;179.855;-0.212565;0.00521733;0.00155486;-1.35636
-20.7107;179.855;-0.225883;0.00523518;-0.000524451;-1.37285
-12.2544;179.855;-0.236188;0.0057016;-0.00264186;-1.38438
-3.79809;179.855;-0.275249;0.00694812;-0.00200074;-1.39677
4.6582;179.855;-0.314513;0.00691153;0.000614968;-1.41714
13.1145;179.855;-0.345267;0.00584294;0.00160704;-1.43197
21.5708;179.855;-0.364913;0.00548709;0.0025191;-1.43782
30.0271;179.855;-0.3747;0.00647082;0.00432551;-1.43317
38.4834;179.855;-0.378106;0.00838132;0.00508235;-1.4235
46.9397;179.855;-0.346793;0.00923895;0.00421242;-1.41761
55.396;179.855;-0.318378;0.00760185;0.00336761;-1.40448
63.8522;179.855;-0.316963;0.00665024;0.00501201;-1.38124
72.3085;179.855;-0.352619;0.00835426;0.00502011;-1.34099
80.7648;179.855;-0.38186;0.00788316;0.00332232;-1.2933
89.2211;179.855;-0.39;0.0049988;0.00152509;-1.24334
97.6774;179.855;-0.403641;0.00291128;-0.000175741;-1.18851
106.134;179.855;-0.446236;0.00422414;-0.00155693;-1.1246
114.59;179.855;-0.479758;0.00605448;-0.0017054;-1.05508
123.046;179.855;-0.462016;0.00632275;-0.00293445;-0.976814
131.503;179.855;-0.41726;0.00558891;-0.00432889;-0.891161
139.959;179.855;-0.382659;0.00482022;-0.00508239;-0.799292
148.415;179.855;-0.378981;0.00366882;-0.0060122;-0.698559
156.871;179.855;-0.383848;0.00216948;-0.00759041;-0.589362
165.328;179.855;-0.407134;0.00221881;-0.00825194;-0.477108
173.784;179.855;-0.49585;0.00409959;-0.00766317;-0.362683
-172.924;171.399;0.0700968;0.00406674;0.00384949;-0.0765533
-164.468;171.399;0.0649994;0.00370671;0.00424955;-0.166745
-156.011;171.399;0.15216;0.00481677;0.00298829;-0.279385
-147.555;171.399;0.119276;0.00429393;0.00220985;-0.390388
-139.099;171.399;0.10352;0.00352179;0.00117309;-0.496236
-130.642;171.399;0.146551;0.00521086;0.000463625;-0.597451
-122.186;171.399;0.17404;0.00787799;-0.000962761;-0.692111
-113.73;171.399;0.13688;0.00865439;-0.00363473;-0.777105
-105.274;171.399;0.0923391;0.00779064;-0.00511988;-0.862963
-96.8173;171.399;0.105045;0.00638455;-0.00382845;-0.951379
-88.361;171.399;0.114183;0.00519785;-0.00241627;-1.03917
-79.9047;171.399;0.0778244;0.00337416;-0.00260681;-1.11625
-71.4484;171.399;0.0934263;0.00191842;-0.00215479;-1.1977
-62.9921;171.399;0.160882;0.00131785;-0.00348402;-1.27331
-54.5358;171.399;0.163318;0.00315032;-0.00650197;-1.33152
-46.0795;171.399;0.0292324;0.00446729;-0.00521567;-1.38191
-37.6233;171.399;-0.0717286;0.00597168;-0.00121723;-1.42637
-29.167;171.399;-0.11027;0.00619497;-0.00113905;-1.45658
-20.7107;171.399;-0.113539;0.00572043;-0.00379601;-1.47479
-12.2544;171.399;-0.120293;0.00561613;-0.00625288;-1.48804
-3.79809;171.399;-0.147674;0.00632077;-0.00533845;-1.50555
4.6582;171.399;-0.188711;0.00620687;-0.000389305;-1.53695
13.1145;171.399;-0.222056;0.00552459;0.00255944;-1.55749
21.5708;171.399;-0.245877;0.00541891;0.00459669;-1.56296
30.0271;171.399;-0.268046;0.00673306;0.00693937;-1.55839
38.4834;171.399;-0.304991;0.00861722;0.00850191;-1.55178
46.9397;171.399;-0.300143;0.00926403;0.00660769;-1.54387
55.396;171.399;-0.288247;0.00641367;0.00291738;-1.52601
63.8522;171.399;-0.297582;0.00440737;0.00225732;-1.50054
72.3085;171.399;-0.342443;0.00517327;0.00210926;-1.46184
80.7648;171.399;-0.376973;0.00515815;0.00169207;-1.41645
89.2211;171.399;-0.376846;0.00387365;0.00253337;-1.37079
97.6774;171.399;-0.36567;0.00321302;0.00271876;-1.31828
106.134;171.399;-0.366286;0.00399266;0.000960423;-1.25248
114.59;171.399;-0.375828;0.00554455;-0.000268506;-1.18371
123.046;171.399;-0.339516;0.00681208;-0.00136057;-1.11055
131.503;171.399;-0.29381;0.00669729;-0.00286287;-1.02677
139.959;171.399;-0.273739;0.00596101;-0.00437359;-0.931711
148.415;171.399;-0.281015;0.00508459;-0.00636392;-0.82852
156.871;171.399;-0.302804;0.00415776;-0.00849335;-0.720153
165.328;171.399;-0.356376;0.00350969;-0.00905959;-0.606658
173.784;171.399;-0.427457;0.0039812;-0.005852;-0.489667
182.24;171.399;-0.482055;0.0042815;-0.000535988;-0.385986
-181.38;162.943;0.229856;0.00517573;0.00319061;-0.0619823
-172.924;162.943;0.114078;0.00356092;0.00411024;-0.143909
-164.468;162.943;0.0760009;0.0035513;0.0038069;-0.258135
-156.011;162.943;0.13214;0.00577936;0.0012596;-0.372189
-147.555;162.943;0.116782;0.0074791;-0.000494194;-0.480698
-139.099;162.943;0.111161;0.00709022;-0.00165491;-0.587721
-130.642;162.943;0.140359;0.00653645;-0.00168377;-0.693814
-122.186;162.943;0.154888;0.00673522;-0.00160325;-0.793661
-113.73;162.943;0.128572;0.00675556;-0.00311136;-0.882036
-105.274;162.943;0.104775;0.0060851;-0.00396667;-0.971327
-96.8173;162.943;0.128643;0.00482034;-0.0020978;-1.06356
-88.361;162.943;0.162724;0.00385349;-0.00190179;-1.1496
-79.9047;162.943;0.17461;0.00249928;-0.00385743;-1.22406
-71.4484;162.943;0.190937;0.00243178;-0.00382493;-1.30375
-62.9921;162.943;0.201284;0.00258932;-0.00470218;-1.37215
-54.5358;162.943;0.156606;0.00344831;-0.0067774;-1.42213
-46.0795;162.943;0.0429767;0.00460647;-0.00526354;-1.46947
-37.6233;162.943;-0.0305809;0.0069421;-0.00143014;-1.51644
-29.167;162.943;-0.0616782;0.00693199;-0.00136809;-1.54927
-20.7107;162.943;-0.0718156;0.00619266;-0.00280226;-1.5746
-12.2544;162.943;-0.0853287;0.00583723;-0.00360245;-1.59832
-3.79809;162.943;-0.117042;0.00544791;-0.00192155;-1.62671
4.6582;162.943;-0.173226;0.00441611;0.00104242;-1.65698
13.1145;162.943;-0.225897;0.00416674;0.00283492;-1.66953
21.5708;162.943;-0.264782;0.00431896;0.00388506;-1.66447
30.0271;162.943;-0.291562;0.00572266;0.00386193;-1.65689
38.4834;162.943;-0.321827;0.00703907;0.00446283;-1.65688
46.9397;162.943;-0.328129;0.0078218;0.0033821;-1.64906
55.396;162.943;-0.337651;0.00598267;0.0012659;-1.62947
63.8522;162.943;-0.355393;0.0033462;-0.000433303;-1.599
72.3085;162.943;-0.372061;0.00281747;-0.00161229;-1.56223
80.7648;162.943;-0.368085;0.00305376;-0.0009144;-1.52363
89.2211;162.943;-0.337508;0.00365568;0.0025579;-1.48504
97.6774;162.943;-0.30084;0.00480054;0.00497372;-1.43725
106.134;162.943;-0.275644;0.00538124;0.00355827;-1.37375
114.59;162.943;-0.271969;0.00505775;0.00132587;-1.30702
123.046;162.943;-0.259316;0.00596576;0.000433016;-1.23748
131.503;162.943;-0.252016;0.00572532;-0.00103031;-1.15354
139.959;162.943;-0.258742;0.00563193;-0.0029336;-1.0564
148.415;162.943;-0.272913;0.00636413;-0.00546399;-0.951623
156.871;162.943;-0.295764;0.00677592;-0.00786783;-0.843556
165.328;162.943;-0.329613;0.00540615;-0.00837649;-0.731414
173.784;162.943;-0.374262;0.00501258;-0.00380417;-0.62237
182.24;162.943;-0.417181;0.00464672;0.000184784;-0.504688
-181.38;154.486;0.162308;0.0045553;0.00164597;-0.108646
-172.924;154.486;0.108984;0.00357402;0.0036552;-0.227091
-164.468;154.486;0.0978918;0.00328275;0.00298221;-0.355457
-156.011;154.486;0.116306;0.00533999;4.98532e-05;-0.46667
-147.555;154.486;0.115805;0.0095934;-0.00295868;-0.566241
-139.099;154.486;0.123516;0.0107549;-0.00480834;-0.669074
-130.642;154.486;0.125751;0.00895308;-0.00553205;-0.775094
-122.186;154.486;0.118247;0.00737116;-0.00468067;-0.879674
-113.73;154.486;0.105684;0.00625238;-0.00433367;-0.974153
-105.274;154.486;0.0935209;0.00414637;-0.00261975;-1.07118
-96.8173;154.486;0.0971375;0.00217508;0.00114026;-1.1698
-88.361;154.486;0.117814;0.000978134;0.00285101;-1.26228
-79.9047;154.486;0.121581;0.000360248;0.0015042;-1.33689
-71.4484;154.486;0.131118;0.00225145;0.00123626;-1.40963
-62.9921;154.486;0.138579;0.00417143;-0.000157539;-1.47091
-54.5358;154.486;0.107214;0.00477379;-0.00222415;-1.52024
-46.0795;154.486;0.0355415;0.00577834;-0.00144508;-1.56616
-37.6233;154.486;-0.0172027;0.0078293;0.000827224;-1.6111
-29.167;154.486;-0.0538862;0.00725168;0.000864953;-1.64685
-20.7107;154.486;-0.0822441;0.00652829;0.0013863;-1.68188
-12.2544;154.486;-0.112921;0.00623916;0.00234131;-1.71647
-3.79809;154.486;-0.158908;0.00493922;0.00317617;-1.75018
4.6582;154.486;-0.230089;0.00354831;0.00291501;-1.77348
13.1145;154.486;-0.29255;0.00387688;0.00309522;-1.77649
21.5708;154.486;-0.326348;0.0041811;0.00301938;-1.76643
30.0271;154.486;-0.328936;0.00489259;0.00206191;-1.76167
38.4834;154.486;-0.319505;0.00554235;0.00223723;-1.7685
46.9397;154.486;-0.309854;0.00689701;0.00232985;-1.76394
55.396;154.486;-0.320987;0.00693987;0.00194152;-1.74431
63.8522;154.486;-0.339442;0.00520816;0.0001598;-1.71041
72.3085;154.486;-0.341113;0.00365061;-0.00208091;-1.6711
80.7648;154.486;-0.307932;0.00319685;-0.00183659;-1.63051
89.2211;154.486;-0.286012;0.00439687;0.00158767;-1.58806
97.6774;154.486;-0.265986;0.00655922;0.00495204;-1.53966
106.134;154.486;-0.240528;0.00752955;0.00491502;-1.48117
114.59;154.486;-0.218531;0.0056055;0.00244861;-1.41539
123.046;154.486;-0.222801;0.00513453;0.0013206;-1.34575
131.503;154.486;-0.237609;0.00450172;9.9178e-05;-1.26319
139.959;154.486;-0.248943;0.00499855;-0.00116919;-1.1699
148.415;154.486;-0.246054;0.00687404;-0.00328263;-1.06963
156.871;154.486;-0.262352;0.00821735;-0.00533954;-0.965219
165.328;154.486;-0.299143;0.00697957;-0.00622996;-0.853421
173.784;154.486;-0.350937;0.00635368;-0.0037959;-0.741439
182.24;154.486;-0.390665;0.00589113;-0.00157996;-0.620955
190.697;154.486;-0.494116;0.0039222;-0.00183441;-0.491169
199.153;154.486;-0.621497;0.00402558;-0.000281169;-0.363473
207.609;154.486;-0.599092;0.00601062;0.00262244;-0.24232
-181.38;146.03;0.0951402;0.0036597;0.00125196;-0.184415
-172.924;146.03;0.106894;0.00373267;0.00347048;-0.320116
-164.468;146.03;0.113905;0.00353152;0.00311345;-0.446241
-156.011;146.03;0.0949163;0.00440822;0.000948276;-0.559166
-147.555;146.03;0.0923418;0.00810004;-0.00170669;-0.658001
