x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-105.274;230.593;8.00416;0.00498072;-0.00032526;-0.0288937
-96.8173;230.593;6.54036;0.00484975;0.000108938;-0.0572766
-88.361;230.593;4.50416;0.00660694;-0.00163066;-0.0893153
-79.9047;230.593;3.92923;0.00762694;-0.00195061;-0.121512
-71.4484;230.593;2.45957;0.00767923;0.000305853;-0.179989
-62.9921;230.593;-0.141549;0.00679962;0.00167355;-0.242709
-54.5358;230.593;-0.4683;0.00704223;0.000273905;-0.279016
-46.0795;230.593;-0.69026;0.00741175;0.000936617;-0.313922
-37.6233;230.593;-0.704206;0.00718601;0.00144492;-0.356285
-29.167;230.593;-0.72503;0.00757366;0.00205248;-0.394241
-20.7107;230.593;-0.867521;0.00854037;0.00353602;-0.417666
-12.2544;230.593;-1.05273;0.0101849;0.00609097;-0.434624
-3.79809;230.593;-1.11622;0.0100884;0.0118804;-0.458808
4.6582;230.593;-1.08464;0.00709349;0.0169937;-0.485769
13.1145;230.593;-1.01505;0.00322679;0.0151055;-0.499453
21.5708;230.593;-0.947102;0.00222025;0.00886088;-0.499621
30.0271;230.593;-0.877324;0.0044774;0.0029757;-0.486684
38.4834;230.593;-0.813827;0.00584553;0.00223862;-0.472709
46.9397;230.593;-0.781134;0.00557208;0.00208177;-0.455216
55.396;230.593;-0.781425;0.00513311;0.0024058;-0.4376
63.8522;230.593;-0.817853;0.0051014;0.00270166;-0.417678
72.3085;230.593;-0.903767;0.00635737;0.00159273;-0.384806
80.7648;230.593;-0.955569;0.00653492;0.00219561;-0.35008
89.2211;230.593;-0.978723;0.00597819;0.00207628;-0.310451
97.6774;230.593;-0.935818;0.00553341;0.000624071;-0.263799
106.134;230.593;-0.888504;0.0059429;-0.00137703;-0.210551
114.59;230.593;-0.721154;0.00674734;-0.000872564;-0.161221
-113.73;222.137;1.68528;0.00626439;-0.00145271;-0.0672686
-105.274;222.137;4.23575;0.00476941;-0.00186069;-0.100462
-96.8173;222.137;2.10191;0.00545144;-0.00144158;-0.160009
-88.361;222.137;0.466827;0.00881599;-0.00445929;-0.208428
-79.9047;222.137;0.239625;0.00901155;-0.00250461;-0.262407
-71.4484;222.137;0.0560671;0.00614108;0.00256786;-0.333912
-62.9921;222.137;-0.445392;0.00199159;0.00538924;-0.399882
-54.5358;222.137;-0.43084;0.00152029;0.00227501;-0.433854
-46.0795;222.137;-0.628638;0.00239322;0.000811982;-0.460622
-37.6233;222.137;-0.673621;0.00261235;0.00301488;-0.505527
-29.167;222.137;-0.740912;0.00360553;0.00606766;-0.544565
-20.7107;222.137;-0.957732;0.00537301;0.00899364;-0.563445
-12.2544;222.137;-1.29406;0.00750789;0.011243;-0.571754
-3.79809;222.137;-1.35116;0.00806221;0.0145536;-0.586622
4.6582;222.137;-1.2472;0.00736371;0.017443;-0.605851
13.1145;222.137;-1.11194;0.00489168;0.0151034;-0.616633
21.5708;222.137;-0.996373;0.00270889;0.0100086;-0.620064
30.0271;222.137;-0.877105;0.00296743;0.00655217;-0.620357
38.4834;222.137;-0.804448;0.00458656;0.0063464;-0.613477
46.9397;222.137;-0.765915;0.00567281;0.00571545;-0.594538
55.396;222.137;-0.764072;0.00562632;0.00453378;-0.569346
63.8522;222.137;-0.796537;0.00567325;0.00374099;-0.544017
72.3085;222.137;-0.852908;0.00744176;0.00287267;-0.512396
80.7648;222.137;-0.893551;0.00771885;0.00364615;-0.479366
89.2211;222.137;-0.90816;0.0065277;0.00281795;-0.438392
97.6774;222.137;-0.91062;0.00546535;0.000717523;-0.38965
106.134;222.137;-0.943081;0.00647238;-0.00058775;-0.334138
114.59;222.137;-0.828419;0.00683758;-9.32092e-05;-0.278136
-130.642;213.681;0.103519;0.00584018;0.000746753;-0.053594
-122.186;213.681;-0.0004306;0.00691433;-0.000732285;-0.0947961
-113.73;213.681;-0.0264453;0.00746556;-0.00513889;-0.14125
-105.274;213.681;-0.573801;0.00730934;-0.00475492;-0.214125
-96.8173;213.681;-0.451659;0.00781553;-0.0044512;-0.284771
-88.361;213.681;-0.315404;0.0102116;-0.00649957;-0.339413
-79.9047;213.681;-0.354355;0.00875391;-0.00320767;-0.402697
-71.4484;213.681;-0.366745;0.00384119;0.00295308;-0.481395
-62.9921;213.681;-0.321445;-0.0012197;0.00758208;-0.550955
-54.5358;213.681;-0.527912;-0.00111659;0.00581703;-0.586175
-46.0795;213.681;-0.750862;0.000888138;0.00415128;-0.602978
-37.6233;213.681;-0.777242;0.00149085;0.0057409;-0.641613
-29.167;213.681;-0.780044;0.00236177;0.00809551;-0.681376
-20.7107;213.681;-0.87457;0.00340452;0.00946302;-0.706339
-12.2544;213.681;-1.03053;0.00440557;0.00992912;-0.719808
-3.79809;213.681;-1.00824;0.00504629;0.010338;-0.731166
4.6582;213.681;-0.905457;0.00577956;0.0106102;-0.742793
13.1145;213.681;-0.807849;0.00467592;0.00891196;-0.74994
21.5708;213.681;-0.74352;0.00252928;0.0062675;-0.753191
30.0271;213.681;-0.702553;0.0021781;0.00587209;-0.755022
38.4834;213.681;-0.694706;0.00453396;0.00709631;-0.748126
46.9397;213.681;-0.695935;0.00718377;0.00768567;-0.731766
55.396;213.681;-0.702697;0.00780569;0.00583873;-0.705944
63.8522;213.681;-0.719056;0.00655809;0.00226618;-0.673236
72.3085;213.681;-0.756983;0.00835989;0.00131834;-0.642154
80.7648;213.681;-0.787601;0.00949988;0.00276629;-0.610552
89.2211;213.681;-0.799132;0.00809503;0.00286513;-0.570326
97.6774;213.681;-0.796467;0.00572057;0.00131902;-0.520946
106.134;213.681;-0.79851;0.00619692;0.000366225;-0.464791
114.59;213.681;-0.777932;0.00653349;0.00028587;-0.404262
123.046;213.681;-0.725146;0.00629466;-0.00147177;-0.338837
131.503;213.681;-0.651431;0.00540021;-0.00288307;-0.268252
139.959;213.681;-0.58896;0.00488921;-0.00505826;-0.194488
148.415;213.681;-0.235351;0.00471059;-0.00645677;-0.127861
-139.099;205.224;0.155762;0.00536658;-0.00139188;-0.0701806
-130.642;205.224;0.122337;0.00552681;-0.00278915;-0.118312
-122.186;205.224;0.0617561;0.00718453;-0.00500551;-0.177653
-113.73;205.224;0.00762707;0.0082556;-0.0075228;-0.237005
-105.274;205.224;-0.00181897;0.00778271;-0.00626438;-0.315861
-96.8173;205.224;-0.00805946;0.0080611;-0.00482467;-0.398462
-88.361;205.224;-0.0179732;0.00999857;-0.00565816;-0.463567
-79.9047;205.224;-0.0945349;0.0078039;-0.00239348;-0.529613
-71.4484;205.224;-0.239692;0.00227227;0.00238523;-0.605886
-62.9921;205.224;-0.413073;-0.00262729;0.00699714;-0.678676
-54.5358;205.224;-0.569972;-0.00240446;0.00845178;-0.725863
-46.0795;205.224;-0.748727;0.000671962;0.00918323;-0.751536
-37.6233;205.224;-0.777994;0.00136467;0.00953137;-0.778508
-29.167;205.224;-0.753618;0.00219723;0.00928459;-0.813365
-20.7107;205.224;-0.737252;0.0029017;0.0087899;-0.844674
-12.2544;205.224;-0.732218;0.00360155;0.00798849;-0.865428
-3.79809;205.224;-0.667139;0.00456683;0.00675086;-0.874837
4.6582;205.224;-0.599146;0.00573525;0.00558561;-0.879781
13.1145;205.224;-0.564088;0.00523447;0.0042688;-0.881472
21.5708;205.224;-0.558798;0.00391898;0.00338849;-0.88117
30.0271;205.224;-0.561439;0.0040228;0.00368238;-0.879019
38.4834;205.224;-0.577612;0.00657108;0.00526203;-0.870873
46.9397;205.224;-0.579913;0.00912293;0.00655185;-0.858399
55.396;205.224;-0.581612;0.00854187;0.00391287;-0.834066
63.8522;205.224;-0.597246;0.00499588;-0.00175617;-0.797172
72.3085;205.224;-0.634757;0.00576149;-0.00314904;-0.764596
80.7648;205.224;-0.668837;0.00797674;-0.000772469;-0.734803
89.2211;205.224;-0.683611;0.00779361;0.000767931;-0.696835
97.6774;205.224;-0.683838;0.00544045;0.000181289;-0.647783
106.134;205.224;-0.68763;0.00563972;0.000386343;-0.593937
114.59;205.224;-0.687434;0.00635659;0.00067612;-0.533075
123.046;205.224;-0.678821;0.00616239;-0.00104363;-0.464018
131.503;205.224;-0.646751;0.00533707;-0.00413443;-0.38659
139.959;205.224;-0.568672;0.00501471;-0.00844991;-0.301046
148.415;205.224;-0.396715;0.00474903;-0.0109884;-0.227085
-139.099;196.768;0.158347;0.00602508;-0.00570211;-0.135189
-130.642;196.768;0.140469;0.00621758;-0.00678506;-0.207084
-122.186;196.768;0.111246;0.00740601;-0.00715237;-0.282318
-113.73;196.768;0.0570321;0.00829826;-0.00631035;-0.353991
-105.274;196.768;0.0249897;0.00775706;-0.0030885;-0.435459
-96.8173;196.768;0.0233242;0.0083876;-0.00126672;-0.514702
-88.361;196.768;-0.00994386;0.00975833;-0.00109626;-0.580755
-79.9047;196.768;-0.194781;0.00731264;0.00168401;-0.640372
-71.4484;196.768;-0.413225;0.00196216;0.00349357;-0.707362
-62.9921;196.768;-0.497789;-0.00231942;0.00476857;-0.78462
-54.5358;196.768;-0.419058;-0.00276754;0.00694197;-0.852065
-46.0795;196.768;-0.513369;-1.72538e-05;0.00943508;-0.893188
-37.6233;196.768;-0.59872;0.00191431;0.00962745;-0.914482
-29.167;196.768;-0.619046;0.00288752;0.00829936;-0.938741
-20.7107;196.768;-0.576926;0.00290053;0.00693951;-0.965777
-12.2544;196.768;-0.513507;0.00304333;0.00581223;-0.987764
-3.79809;196.768;-0.459724;0.00437567;0.00450019;-0.996482
4.6582;196.768;-0.441378;0.00565485;0.00341365;-0.998486
13.1145;196.768;-0.459047;0.00557974;0.00215888;-0.995936
21.5708;196.768;-0.49017;0.00529042;0.00142451;-0.992659
30.0271;196.768;-0.508763;0.00591521;0.00147389;-0.988982
38.4834;196.768;-0.514305;0.0079859;0.00255555;-0.982874
46.9397;196.768;-0.499509;0.00985137;0.00363047;-0.973664
55.396;196.768;-0.492733;0.00858558;0.00174675;-0.952869
63.8522;196.768;-0.5084;0.00413889;-0.00277935;-0.917454
72.3085;196.768;-0.541751;0.0046523;-0.0033571;-0.885252
80.7648;196.768;-0.564405;0.00671501;-0.00143742;-0.854357
89.2211;196.768;-0.56895;0.00655703;-0.000234709;-0.817496
97.6774;196.768;-0.572719;0.00460316;-0.000622384;-0.770719
106.134;196.768;-0.602616;0.00533323;-0.000156556;-0.717439
114.59;196.768;-0.638344;0.00668131;0.00031224;-0.656502
123.046;196.768;-0.651108;0.00653223;-0.000608423;-0.586349
131.503;196.768;-0.636139;0.00562715;-0.00302407;-0.509571
139.959;196.768;-0.602573;0.00513572;-0.00602743;-0.428437
148.415;196.768;-0.550371;0.00463228;-0.00815567;-0.345362
156.871;196.768;-0.551016;0.00388217;-0.00564164;-0.263728
-147.555;188.312;0.163608;0.00708793;-0.00337018;-0.144465
-139.099;188.312;0.153404;0.00623058;-0.00488117;-0.219916
-130.642;188.312;0.164445;0.00703729;-0.00544795;-0.303926
-122.186;188.312;0.155092;0.0089065;-0.00472073;-0.386923
-113.73;188.312;0.0932035;0.00947193;-0.00367091;-0.461224
-105.274;188.312;0.0277587;0.00905879;-0.00204689;-0.536229
-96.8173;188.312;0.00250704;0.00881121;-0.000364379;-0.612329
-88.361;188.312;-0.0775442;0.00873892;0.00239543;-0.685563
-79.9047;188.312;-0.341597;0.00653092;0.00514745;-0.746568
-71.4484;188.312;-0.527093;0.00308468;0.00420087;-0.81138
-62.9921;188.312;-0.423186;0.000324965;0.00219125;-0.888425
-54.5358;188.312;-0.141757;-0.000658427;0.00254736;-0.963915
-46.0795;188.312;-0.177038;0.000972328;0.0046578;-1.01287
-37.6233;188.312;-0.315799;0.00284357;0.00543643;-1.03212
-29.167;188.312;-0.400297;0.00414335;0.00487046;-1.05092
-20.7107;188.312;-0.402366;0.00419377;0.00418042;-1.07284
-12.2544;188.312;-0.373172;0.00385811;0.00359035;-1.09213
-3.79809;188.312;-0.368919;0.00485535;0.00266928;-1.09882
4.6582;188.312;-0.38985;0.00579194;0.00222232;-1.10188
13.1145;188.312;-0.425297;0.00579416;0.00122096;-1.09999
21.5708;188.312;-0.456541;0.00563176;0.000552698;-1.09734
30.0271;188.312;-0.468146;0.0060791;0.000972907;-1.09618
38.4834;188.312;-0.457604;0.00763104;0.00189697;-1.0938
46.9397;188.312;-0.424296;0.00894525;0.00258224;-1.08777
55.396;188.312;-0.402232;0.00746388;0.00200056;-1.07205
63.8522;188.312;-0.406613;0.00444423;0.000792662;-1.045
72.3085;188.312;-0.435068;0.00602969;0.00144389;-1.01432
80.7648;188.312;-0.453177;0.00719663;0.00164244;-0.979017
89.2211;188.312;-0.455927;0.00576655;0.000659546;-0.938203
97.6774;188.312;-0.46948;0.00386399;-0.000814825;-0.890618
106.134;188.312;-0.522213;0.0051406;-0.00125788;-0.836815
114.59;188.312;-0.568598;0.0069299;-0.00107665;-0.777154
123.046;188.312;-0.57683;0.00691485;-0.00136755;-0.708054
131.503;188.312;-0.554684;0.00598874;-0.00226821;-0.632891
139.959;188.312;-0.523841;0.00511787;-0.00292191;-0.554071
148.415;188.312;-0.496462;0.00407545;-0.00387509;-0.468384
156.871;188.312;-0.485066;0.0026396;-0.00417038;-0.376978
-164.468;179.855;0.013761;0.00499249;0.00194919;-0.0724194
-156.011;179.855;0.164647;0.00539192;0.00079232;-0.150594
-147.555;179.855;0.141329;0.00487671;-0.000554819;-0.232479
-139.099;179.855;0.123024;0.00406922;-0.00175465;-0.316223
-130.642;179.855;0.157327;0.00583518;-0.00205937;-0.401004
-122.186;179.855;0.173777;0.00907198;-0.00213784;-0.483388
-113.73;179.855;0.123558;0.010668;-0.00354458;-0.55543
-105.274;179.855;0.0587228;0.0103883;-0.00471897;-0.626186
-96.8173;179.855;0.0403482;0.00864153;-0.00336299;-0.702432
-88.361;179.855;-0.0102425;0.00673895;0.000725208;-0.783643
-79.9047;179.855;-0.163241;0.005471;0.00297025;-0.849336
-71.4484;179.855;-0.202905;0.0043436;0.00169577;-0.914328
-62.9921;179.855;-0.0565655;0.00321258;-0.000912478;-0.985824
-54.5358;179.855;0.0794272;0.00303879;-0.0016854;-1.05289
-46.0795;179.855;-0.0180318;0.00369062;-0.000655716;-1.09888
-37.6233;179.855;-0.146384;0.0042086;0.000629274;-1.123
-29.167;179.855;-0.212565;0.00485938;0.00124006;-1.14737
-20.7107;179.855;-0.225883;0.00507592;0.00151823;-1.17006
-12.2544;179.855;-0.236188;0.00516386;0.00134624;-1.18584
-3.79809;179.855;-0.275249;0.00573238;0.000849956;-1.19186
4.6582;179.855;-0.314513;0.00589299;0.00139498;-1.20001
13.1145;179.855;-0.345267;0.00560864;0.00154589;-1.20527
21.5708;179.855;-0.364913;0.0049689;0.00168636;-1.20782
30.0271;179.855;-0.3747;0.00490029;0.00297259;-1.21026
38.4834;179.855;-0.378106;0.00625651;0.00409997;-1.20869
46.9397;179.855;-0.346793;0.0073589;0.00416795;-1.20278
55.396;179.855;-0.318378;0.00560874;0.00347259;-1.188
63.8522;179.855;-0.316963;0.00477481;0.00438688;-1.1682
72.3085;179.855;-0.352619;0.00735332;0.00540829;-1.13804
80.7648;179.855;-0.38186;0.0079228;0.00469402;-1.10021
89.2211;179.855;-0.39;0.00573269;0.00269098;-1.0566
97.6774;179.855;-0.403641;0.00378138;0.000123481;-1.00593
106.134;179.855;-0.446236;0.00487256;-0.00244147;-0.947168
114.59;179.855;-0.479758;0.00665885;-0.00371797;-0.888047
123.046;179.855;-0.462016;0.00717187;-0.0039109;-0.823129
131.503;179.855;-0.41726;0.00632125;-0.00396414;-0.750984
139.959;179.855;-0.382659;0.00508913;-0.00385371;-0.672001
148.415;179.855;-0.378981;0.00327307;-0.00471488;-0.584721
156.871;179.855;-0.383848;0.00117048;-0.00649684;-0.490817
165.328;179.855;-0.407134;0.00104891;-0.00827615;-0.395928
173.784;179.855;-0.49585;0.00321129;-0.00837133;-0.299689
-172.924;171.399;0.0700968;0.00413418;0.00140086;-0.057876
-164.468;171.399;0.0649994;0.00396829;0.0020581;-0.133808
-156.011;171.399;0.15216;0.00491996;0.00151885;-0.228817
-147.555;171.399;0.119276;0.00475492;0.000539225;-0.320964
-139.099;171.399;0.10352;0.00410263;-0.000452275;-0.409308
-130.642;171.399;0.146551;0.00526255;-0.000231479;-0.495646
-122.186;171.399;0.17404;0.00797787;-0.000718527;-0.576751
-113.73;171.399;0.13688;0.0100992;-0.00351609;-0.64709
-105.274;171.399;0.0923391;0.0104484;-0.00629793;-0.71624
-96.8173;171.399;0.105045;0.00775585;-0.00500816;-0.794278
-88.361;171.399;0.114183;0.00546387;-0.00236524;-0.874605
-79.9047;171.399;0.0778244;0.0055305;-0.0024139;-0.939662
-71.4484;171.399;0.0934263;0.00595721;-0.00293632;-1.00644
-62.9921;171.399;0.160882;0.00505835;-0.00343984;-1.0746
-54.5358;171.399;0.163318;0.00431303;-0.00338203;-1.13199
-46.0795;171.399;0.0292324;0.00411454;-0.00258599;-1.17191
-37.6233;171.399;-0.0717286;0.00419567;-0.000946951;-1.20212
-29.167;171.399;-0.11027;0.00477344;-0.00020688;-1.23194
-20.7107;171.399;-0.113539;0.0054594;-0.000219712;-1.2565
-12.2544;171.399;-0.120293;0.00614697;-0.000853211;-1.27251
-3.79809;171.399;-0.147674;0.00653059;-0.0010289;-1.28264
4.6582;171.399;-0.188711;0.00569329;0.00122109;-1.29949
13.1145;171.399;-0.222056;0.00543746;0.00307095;-1.31287
21.5708;171.399;-0.245877;0.0050016;0.00392252;-1.31991
30.0271;171.399;-0.268046;0.0048911;0.00530973;-1.32349
38.4834;171.399;-0.304991;0.00595656;0.00632582;-1.31981
46.9397;171.399;-0.300143;0.00674813;0.00529197;-1.30804
55.396;171.399;-0.288247;0.00424281;0.00283752;-1.28726
63.8522;171.399;-0.297582;0.00202826;0.00190692;-1.26215
72.3085;171.399;-0.342443;0.00276617;0.0018109;-1.23021
80.7648;171.399;-0.376973;0.00332023;0.00217517;-1.19715
89.2211;171.399;-0.376846;0.00324285;0.00263152;-1.16112
97.6774;171.399;-0.36567;0.00364497;0.00152068;-1.11334
106.134;171.399;-0.366286;0.00487837;-0.00206107;-1.04965
114.59;171.399;-0.375828;0.00601997;-0.0038927;-0.990436
123.046;171.399;-0.339516;0.00710498;-0.00327568;-0.93103
131.503;171.399;-0.29381;0.00699825;-0.00251441;-0.863024
139.959;171.399;-0.273739;0.00644442;-0.00239694;-0.784669
148.415;171.399;-0.281015;0.00524246;-0.00353787;-0.698477
156.871;171.399;-0.302804;0.00336838;-0.00564806;-0.606069
165.328;171.399;-0.356376;0.00224421;-0.00715368;-0.509413
173.784;171.399;-0.427457;0.0030024;-0.00495407;-0.409932
182.24;171.399;-0.482055;0.00359286;-0.000115294;-0.32269
-181.38;162.943;0.229856;0.00496471;0.000937925;-0.0467787
-172.924;162.943;0.114078;0.00369512;0.00163204;-0.115707
-164.468;162.943;0.0760009;0.00374013;0.00184736;-0.212368
-156.011;162.943;0.13214;0.00584923;0.000307682;-0.309031
-147.555;162.943;0.116782;0.00788468;-0.00157728;-0.4004
-139.099;162.943;0.111161;0.00769197;-0.00272573;-0.49096
-130.642;162.943;0.140359;0.0067962;-0.00213564;-0.5808
-122.186;162.943;0.154888;0.00709771;-0.00172689;-0.663871
-113.73;162.943;0.128572;0.00847648;-0.0034871;-0.735675
-105.274;162.943;0.104775;0.00907003;-0.00533461;-0.806428
-96.8173;162.943;0.128643;0.0062664;-0.00322724;-0.887136
-88.361;162.943;0.162724;0.00446391;-0.00259963;-0.963692
-79.9047;162.943;0.17461;0.00542361;-0.00517096;-1.02293
-71.4484;162.943;0.190937;0.00670847;-0.00517906;-1.08857
-62.9921;162.943;0.201284;0.0055777;-0.00366133;-1.15428
-54.5358;162.943;0.156606;0.00371615;-0.00259047;-1.20685
-46.0795;162.943;0.0429767;0.0033057;-0.00192768;-1.24494
-37.6233;162.943;-0.0305809;0.00435964;-0.000312449;-1.28015
-29.167;162.943;-0.0616782;0.00515714;3.7661e-05;-1.31137
-20.7107;162.943;-0.0718156;0.00565064;-0.000331528;-1.33657
-12.2544;162.943;-0.0853287;0.00600149;-0.00094158;-1.35593
-3.79809;162.943;-0.117042;0.00587764;-0.000284185;-1.37424
4.6582;162.943;-0.173226;0.005143;0.00239026;-1.39648
13.1145;162.943;-0.225897;0.00580847;0.00418427;-1.4095
21.5708;162.943;-0.264782;0.00631849;0.00351797;-1.40914
30.0271;162.943;-0.291562;0.00680356;0.00215253;-1.40371
38.4834;162.943;-0.321827;0.00719109;0.00220727;-1.40171
46.9397;162.943;-0.328129;0.00812043;0.00198472;-1.39249
55.396;162.943;-0.337651;0.00641545;0.00137262;-1.37481
63.8522;162.943;-0.355393;0.00211308;8.42192e-05;-1.34596
72.3085;162.943;-0.372061;-0.000125072;-0.000717159;-1.31581
80.7648;162.943;-0.368085;-0.000402752;0.000818188;-1.28984
89.2211;162.943;-0.337508;0.00123084;0.00345144;-1.26066
97.6774;162.943;-0.30084;0.00383629;0.00361436;-1.21555
106.134;162.943;-0.275644;0.00534531;-0.000183027;-1.15001
114.59;162.943;-0.271969;0.00535683;-0.00201783;-1.09103
123.046;162.943;-0.259316;0.00623467;-0.00125996;-1.03322
131.503;162.943;-0.252016;0.00612921;-0.00105448;-0.964853
139.959;162.943;-0.258742;0.00635102;-0.00181336;-0.8863
148.415;162.943;-0.272913;0.00675717;-0.00318638;-0.802181
156.871;162.943;-0.295764;0.006025;-0.0050205;-0.712283
165.328;162.943;-0.329613;0.00386297;-0.00592846;-0.617163
173.784;162.943;-0.374262;0.00358593;-0.00250563;-0.524348
182.24;162.943;-0.417181;0.00391885;0.000272641;-0.42421
-181.38;154.486;0.162308;0.00414856;0.000163547;-0.0888037
-172.924;154.486;0.108984;0.00331693;0.00191127;-0.189023
-164.468;154.486;0.0978918;0.00328263;0.00186381;-0.297822
-156.011;154.486;0.116306;0.00579441;-0.000345302;-0.39195
-147.555;154.486;0.115805;0.010317;-0.00352185;-0.477032
-139.099;154.486;0.123516;0.0114918;-0.00526642;-0.565757
-130.642;154.486;0.125751;0.00948895;-0.00542511;-0.655467
-122.186;154.486;0.118247;0.00789732;-0.00472694;-0.7402
-113.73;154.486;0.105684;0.00786645;-0.0049926;-0.815024
-105.274;154.486;0.0935209;0.00731702;-0.00419568;-0.890222
-96.8173;154.486;0.0971375;0.00448678;-0.000209434;-0.973981
-88.361;154.486;0.117814;0.00276409;0.00110002;-1.05478
-79.9047;154.486;0.121581;0.00374622;-0.00208242;-1.11101
-71.4484;154.486;0.131118;0.00565664;-0.00232318;-1.17166
-62.9921;154.486;0.138579;0.00548704;-0.000836516;-1.23431
-54.5358;154.486;0.107214;0.00400355;7.57113e-05;-1.28833
-46.0795;154.486;0.0355415;0.00410836;0.000483791;-1.32814
-37.6233;154.486;-0.0172027;0.00580282;0.00130482;-1.36368
-29.167;154.486;-0.0538862;0.00641695;0.00143726;-1.39466
-20.7107;154.486;-0.0822441;0.00612934;0.00145547;-1.42088
-12.2544;154.486;-0.112921;0.00552093;0.0013445;-1.44296
-3.79809;154.486;-0.158908;0.00479272;0.00198575;-1.46421
4.6582;154.486;-0.230089;0.00423629;0.0037138;-1.48662
13.1145;154.486;-0.29255;0.00566655;0.00498682;-1.49826
21.5708;154.486;-0.326348;0.00704634;0.00373677;-1.4962
30.0271;154.486;-0.328936;0.00769267;0.00152593;-1.49051
38.4834;154.486;-0.319505;0.00733269;0.00125194;-1.49448
46.9397;154.486;-0.309854;0.008547;0.00151274;-1.49101
55.396;154.486;-0.320987;0.00862071;0.00238431;-1.4778
63.8522;154.486;-0.339442;0.00498445;0.00131472;-1.44901
72.3085;154.486;-0.341113;0.00115909;-0.000178904;-1.41746
80.7648;154.486;-0.307932;-0.0001858;0.0016342;-1.39154
89.2211;154.486;-0.286012;0.00145476;0.00508448;-1.36072
97.6774;154.486;-0.265986;0.00426172;0.00588505;-1.31383
106.134;154.486;-0.240528;0.00584247;0.00266412;-1.24984
114.59;154.486;-0.218531;0.00501727;0.000870408;-1.19081
123.046;154.486;-0.222801;0.00509462;0.000858982;-1.13017
131.503;154.486;-0.237609;0.00481744;-8.40748e-05;-1.05802
139.959;154.486;-0.248943;0.00536258;-0.00187508;-0.976561
148.415;154.486;-0.246054;0.0067874;-0.00353435;-0.894239
156.871;154.486;-0.262352;0.00732837;-0.00488139;-0.808863
165.328;154.486;-0.299143;0.00529542;-0.00557372;-0.71552
173.784;154.486;-0.350937;0.00441669;-0.00338308;-0.620949
182.24;154.486;-0.390665;0.00432726;-0.00225961;-0.517903
190.697;154.486;-0.494116;0.00408085;-0.0025526;-0.410491
199.153;154.486;-0.621497;0.00557657;-0.000958518;-0.305803
207.609;154.486;-0.599092;0.007441;0.000311947;-0.203376
-181.38;146.03;0.0951402;0.00359453;0.000313605;-0.1532
-172.924;146.03;0.106894;0.00372196;0.00216273;-0.267801
-164.468;146.03;0.113905;0.00394466;0.00232639;-0.375359
-156.011;146.03;0.0949163;0.00558865;0.000650547;-0.471108
-147.555;146.03;0.0923418;0.00933084;-0.0021859;-0.55674
-139.099;146.03;0.106164;0.0104891;-0.00472405;-0.644397
