x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
106.134;230.593;-0.888504;0.00626626;-0.00185037;-0.00867961
114.59;230.593;-0.721154;0.00645074;-0.00185679;-0.00687944
-113.73;222.137;1.68528;0.00582826;0.00044399;-0.00440572
-105.274;222.137;4.23575;0.00564881;6.46578e-05;-0.00504347
-96.8173;222.137;2.10191;0.00621523;-0.000346223;-0.00726909
-88.361;222.137;0.466827;0.00643376;-0.000519256;-0.00959396
-79.9047;222.137;0.239625;0.00631449;-0.000884012;-0.0104427
-71.4484;222.137;0.0560671;0.0062288;-0.00114824;-0.0116024
-62.9921;222.137;-0.445392;0.0061039;-0.00134374;-0.0130027
-54.5358;222.137;-0.43084;0.00571225;-0.00117945;-0.0152684
-46.0795;222.137;-0.628638;0.00531899;-0.000969853;-0.0169674
-37.6233;222.137;-0.673621;0.00498701;-0.00157244;-0.0166627
-29.167;222.137;-0.740912;0.00507181;-0.00190581;-0.0175531
-20.7107;222.137;-0.957732;0.00554974;-0.00135552;-0.020381
-12.2544;222.137;-1.29406;0.00591129;-0.000697935;-0.0228026
-3.79809;222.137;-1.35116;0.00622726;-0.000862933;-0.0232611
4.6582;222.137;-1.2472;0.0068363;-0.000861105;-0.0241316
13.1145;222.137;-1.11194;0.00729025;-0.000624888;-0.0247321
21.5708;222.137;-0.996373;0.00702832;-0.000996716;-0.0233317
30.0271;222.137;-0.877105;0.00639976;-0.00162786;-0.0210379
38.4834;222.137;-0.804448;0.00603832;-0.00182296;-0.0203157
46.9397;222.137;-0.765915;0.00623306;-0.00135068;-0.0223054
55.396;222.137;-0.764072;0.00649205;-0.000962875;-0.023656
63.8522;222.137;-0.796537;0.00633479;-0.000940792;-0.0219573
72.3085;222.137;-0.852908;0.00610242;-0.00105559;-0.0200184
80.7648;222.137;-0.893551;0.00610134;-0.00107103;-0.0182307
89.2211;222.137;-0.90816;0.00605221;-0.00116385;-0.0161136
97.6774;222.137;-0.91062;0.00579616;-0.00145552;-0.0135817
106.134;222.137;-0.943081;0.00569578;-0.00159533;-0.0121773
114.59;222.137;-0.828419;0.00616361;-0.00119974;-0.0118128
-130.642;213.681;0.103519;0.005594;0.00189241;-0.00671152
-122.186;213.681;-0.0004306;0.00552553;0.00168943;-0.00849214
-113.73;213.681;-0.0264453;0.00552398;0.000934956;-0.0096198
-105.274;213.681;-0.573801;0.00585283;0.000446036;-0.011799
-96.8173;213.681;-0.451659;0.00619145;0.00010631;-0.0142551
-88.361;213.681;-0.315404;0.00608817;-0.00016054;-0.0163928
-79.9047;213.681;-0.354355;0.00589404;-0.000960712;-0.0160512
-71.4484;213.681;-0.366745;0.00596338;-0.00165287;-0.0158954
-62.9921;213.681;-0.321445;0.00598798;-0.00189124;-0.016877
-54.5358;213.681;-0.527912;0.00562483;-0.00139923;-0.0197136
-46.0795;213.681;-0.750862;0.00524948;-0.000743613;-0.0219892
-37.6233;213.681;-0.777242;0.00495548;-0.00109542;-0.0223002
-29.167;213.681;-0.780044;0.00504453;-0.00158449;-0.0228217
-20.7107;213.681;-0.87457;0.00556044;-0.00151378;-0.0243263
-12.2544;213.681;-1.03053;0.0061153;-0.00123633;-0.0256123
-3.79809;213.681;-1.00824;0.00640434;-0.00124166;-0.0263889
4.6582;213.681;-0.905457;0.00659866;-0.00112954;-0.0275412
13.1145;213.681;-0.807849;0.00669378;-0.00117236;-0.0276789
21.5708;213.681;-0.74352;0.00652332;-0.00183962;-0.025899
30.0271;213.681;-0.702553;0.00627732;-0.0024264;-0.0238371
38.4834;213.681;-0.694706;0.0060104;-0.00218996;-0.0241338
46.9397;213.681;-0.695935;0.00598995;-0.00144381;-0.0266521
55.396;213.681;-0.702697;0.00631622;-0.000795831;-0.0287433
63.8522;213.681;-0.719056;0.00652959;-0.000481959;-0.0278976
72.3085;213.681;-0.756983;0.00658337;-0.000494775;-0.0266875
80.7648;213.681;-0.787601;0.00656419;-0.000639473;-0.0251782
89.2211;213.681;-0.799132;0.00625092;-0.00102417;-0.0223147
97.6774;213.681;-0.796467;0.00568868;-0.00143377;-0.018665
106.134;213.681;-0.79851;0.00548298;-0.00123992;-0.0172127
114.59;213.681;-0.777932;0.00598599;-0.00081938;-0.0171362
123.046;213.681;-0.725146;0.00646261;-0.000630047;-0.0165225
131.503;213.681;-0.651431;0.00659424;-0.000599899;-0.0143819
139.959;213.681;-0.58896;0.00616529;-0.0010655;-0.00989989
148.415;213.681;-0.235351;0.00559532;-0.00247389;-0.00412922
-139.099;205.224;0.155762;0.00544878;0.000886157;-0.00481953
-130.642;205.224;0.122337;0.00542613;0.00153317;-0.00882649
-122.186;205.224;0.0617561;0.0055016;0.00151507;-0.011812
-113.73;205.224;0.00762707;0.0056795;0.000832308;-0.0138241
-105.274;205.224;-0.00181897;0.00608364;0.000210635;-0.016053
-96.8173;205.224;-0.00805946;0.00636879;-6.26627e-05;-0.0191957
-88.361;205.224;-0.0179732;0.00620365;-0.000146994;-0.0226019
-79.9047;205.224;-0.0945349;0.0059685;-0.000832993;-0.0227651
-71.4484;205.224;-0.239692;0.00595681;-0.00136002;-0.0224995
-62.9921;205.224;-0.413073;0.00597663;-0.00131301;-0.0235882
-54.5358;205.224;-0.569972;0.00570027;-0.00095704;-0.026001
-46.0795;205.224;-0.748727;0.00539266;-0.000852224;-0.0274489
-37.6233;205.224;-0.777994;0.00535045;-0.000888738;-0.0290562
-29.167;205.224;-0.753618;0.00555268;-0.00120421;-0.0300997
-20.7107;205.224;-0.737252;0.00598966;-0.00150011;-0.0306429
-12.2544;205.224;-0.732218;0.00648851;-0.00162762;-0.0310302
-3.79809;205.224;-0.667139;0.00659417;-0.0014577;-0.0324846
4.6582;205.224;-0.599146;0.0064429;-0.00126959;-0.0333963
13.1145;205.224;-0.564088;0.00642552;-0.00150147;-0.0327293
21.5708;205.224;-0.558798;0.00658534;-0.00198254;-0.0312759
30.0271;205.224;-0.561439;0.00661881;-0.00209558;-0.030343
38.4834;205.224;-0.577612;0.00639424;-0.00162223;-0.0313723
46.9397;205.224;-0.579913;0.00622623;-0.00112332;-0.0331049
55.396;205.224;-0.581612;0.00635183;-0.000888638;-0.0336055
63.8522;205.224;-0.597246;0.0064721;-0.000688428;-0.0318905
72.3085;205.224;-0.634757;0.00664059;-0.00050457;-0.0315473
80.7648;205.224;-0.668837;0.00662879;-0.000640465;-0.0309443
89.2211;205.224;-0.683611;0.00621875;-0.00115599;-0.0278803
97.6774;205.224;-0.683838;0.00561921;-0.00151216;-0.023896
106.134;205.224;-0.68763;0.00559269;-0.000929836;-0.0233139
114.59;205.224;-0.687434;0.00617118;-0.000570683;-0.0232432
123.046;205.224;-0.678821;0.00633963;-0.000753432;-0.0212068
131.503;205.224;-0.646751;0.00611661;-0.00130894;-0.0170565
139.959;205.224;-0.568672;0.0059257;-0.00227669;-0.0115734
148.415;205.224;-0.396715;0.00595406;-0.00345938;-0.00704093
-139.099;196.768;0.158347;0.00558523;2.95218e-05;-0.00731726
-130.642;196.768;0.140469;0.00578591;0.000667449;-0.0110703
-122.186;196.768;0.111246;0.00605943;0.00101732;-0.0146419
-113.73;196.768;0.0570321;0.00632863;0.00074301;-0.0177477
-105.274;196.768;0.0249897;0.00656535;0.000275674;-0.0204051
-96.8173;196.768;0.0233242;0.00653752;0.000225814;-0.0240976
-88.361;196.768;-0.00994386;0.00638199;0.000290745;-0.0285983
-79.9047;196.768;-0.194781;0.00615617;4.36746e-05;-0.0299757
-71.4484;196.768;-0.413225;0.00607636;-0.000114683;-0.0303274
-62.9921;196.768;-0.497789;0.00611808;-0.000131728;-0.0313709
-54.5358;196.768;-0.419058;0.00603525;-0.000430584;-0.032878
-46.0795;196.768;-0.513369;0.0058889;-0.00112412;-0.033271
-37.6233;196.768;-0.59872;0.00590983;-0.00128992;-0.0348972
-29.167;196.768;-0.619046;0.0061259;-0.0011992;-0.0364041
-20.7107;196.768;-0.576926;0.00635849;-0.00138617;-0.0366395
-12.2544;196.768;-0.513507;0.00658946;-0.00156979;-0.0367468
-3.79809;196.768;-0.459724;0.00648654;-0.00133336;-0.0386306
4.6582;196.768;-0.441378;0.00620273;-0.00132731;-0.0390592
13.1145;196.768;-0.459047;0.00616887;-0.00183802;-0.0374397
21.5708;196.768;-0.49017;0.00646351;-0.00215411;-0.0360707
30.0271;196.768;-0.508763;0.00656242;-0.00183478;-0.0361612
38.4834;196.768;-0.514305;0.00632458;-0.00128025;-0.0376132
46.9397;196.768;-0.499509;0.00608314;-0.00112229;-0.0383157
55.396;196.768;-0.492733;0.00607177;-0.00121471;-0.0373486
63.8522;196.768;-0.5084;0.00612929;-0.00110977;-0.0351526
72.3085;196.768;-0.541751;0.00653336;-0.00070472;-0.0358434
80.7648;196.768;-0.564405;0.00668742;-0.000758356;-0.0356772
89.2211;196.768;-0.56895;0.00623078;-0.00124604;-0.0324634
97.6774;196.768;-0.572719;0.00555861;-0.00155505;-0.0286272
106.134;196.768;-0.602616;0.00566747;-0.000923695;-0.028616
114.59;196.768;-0.638344;0.0062463;-0.000699294;-0.0282936
123.046;196.768;-0.651108;0.00614171;-0.00119666;-0.0248231
131.503;196.768;-0.636139;0.00575515;-0.00200315;-0.0195994
139.959;196.768;-0.602573;0.00581;-0.00275324;-0.0149475
148.415;196.768;-0.550371;0.00626278;-0.00314343;-0.0121437
156.871;196.768;-0.551016;0.00672589;-0.00249701;-0.0111678
-147.555;188.312;0.163608;0.00548333;-0.00075817;-0.00628165
-139.099;188.312;0.153404;0.00576336;-0.000300863;-0.0104422
-130.642;188.312;0.164445;0.00602169;0.000159805;-0.0139701
-122.186;188.312;0.155092;0.00631207;0.000606307;-0.0180597
-113.73;188.312;0.0932035;0.00658188;0.000618374;-0.0217119
-105.274;188.312;0.0277587;0.00664233;0.000434649;-0.0248425
-96.8173;188.312;0.00250704;0.00645904;0.000454281;-0.0286296
-88.361;188.312;-0.0775442;0.00629966;0.000545499;-0.0334204
-79.9047;188.312;-0.341597;0.00616934;0.000567854;-0.0353814
-71.4484;188.312;-0.527093;0.00619631;0.000490159;-0.0359352
-62.9921;188.312;-0.423186;0.00640808;0.000265648;-0.0369776
-54.5358;188.312;-0.141757;0.00652828;-0.000410256;-0.0382044
-46.0795;188.312;-0.177038;0.00642726;-0.00141406;-0.0381599
-37.6233;188.312;-0.315799;0.00640298;-0.00153969;-0.039564
-29.167;188.312;-0.400297;0.00651236;-0.00122732;-0.0411951
-20.7107;188.312;-0.402366;0.00644673;-0.00134689;-0.0412655
-12.2544;188.312;-0.373172;0.00634994;-0.00153143;-0.0412862
-3.79809;188.312;-0.368919;0.0061789;-0.00132915;-0.0431379
4.6582;188.312;-0.38985;0.00598934;-0.00152268;-0.0432855
13.1145;188.312;-0.425297;0.00598579;-0.0021982;-0.0413665
21.5708;188.312;-0.456541;0.00614201;-0.00243178;-0.0399711
30.0271;188.312;-0.468146;0.00607989;-0.00190105;-0.0403958
38.4834;188.312;-0.457604;0.00581823;-0.00131369;-0.0417657
46.9397;188.312;-0.424296;0.00557499;-0.00118558;-0.0420947
55.396;188.312;-0.402232;0.0054447;-0.00118114;-0.0407717
63.8522;188.312;-0.406613;0.00557837;-0.00100181;-0.0394728
72.3085;188.312;-0.435068;0.00630611;-0.000512874;-0.0414674
80.7648;188.312;-0.453177;0.00673758;-0.000501829;-0.0416237
89.2211;188.312;-0.455927;0.00637669;-0.000949451;-0.0381244
97.6774;188.312;-0.46948;0.0056436;-0.00145179;-0.0337081
106.134;188.312;-0.522213;0.00556351;-0.00127401;-0.032533
114.59;188.312;-0.568598;0.00588225;-0.00125335;-0.0311817
123.046;188.312;-0.57683;0.00567644;-0.00166472;-0.0274038
131.503;188.312;-0.554684;0.00532795;-0.00218268;-0.022799
139.959;188.312;-0.523841;0.00555353;-0.00234529;-0.0198492
148.415;188.312;-0.496462;0.00623625;-0.00189652;-0.0191489
156.871;188.312;-0.485066;0.00678365;-0.00112524;-0.01894
-164.468;179.855;0.013761;0.00585655;0.000122307;-0.00181523
-156.011;179.855;0.164647;0.00529817;-0.000287126;-0.00541677
-147.555;179.855;0.141329;0.0054918;-0.000440173;-0.00919673
-139.099;179.855;0.123024;0.00584469;-0.000209548;-0.0132139
-130.642;179.855;0.157327;0.00605448;-3.52407e-05;-0.0171114
-122.186;179.855;0.173777;0.00629488;0.000235636;-0.0215982
-113.73;179.855;0.123558;0.00654631;0.000352672;-0.0255849
-105.274;179.855;0.0587228;0.00658433;0.000380381;-0.029029
-96.8173;179.855;0.0403482;0.00636906;0.000363915;-0.0326119
-88.361;179.855;-0.0102425;0.00626645;0.000195034;-0.0361874
-79.9047;179.855;-0.163241;0.00618864;0.000105135;-0.0377333
-71.4484;179.855;-0.202905;0.00624653;-7.01868e-05;-0.0384612
-62.9921;179.855;-0.0565655;0.0064518;-0.000508502;-0.0396523
-54.5358;179.855;0.0794272;0.00653954;-0.00129851;-0.0410106
-46.0795;179.855;-0.0180318;0.00630582;-0.00192014;-0.0411094
-37.6233;179.855;-0.146384;0.00621149;-0.00164045;-0.0425042
-29.167;179.855;-0.212565;0.00628817;-0.00115239;-0.044582
-20.7107;179.855;-0.225883;0.00614055;-0.0013354;-0.0448418
-12.2544;179.855;-0.236188;0.00596932;-0.00175282;-0.0444909
-3.79809;179.855;-0.275249;0.0059278;-0.0017109;-0.0457547
4.6582;179.855;-0.314513;0.00602226;-0.00179519;-0.046407
13.1145;179.855;-0.345267;0.0060611;-0.00221763;-0.0454738
21.5708;179.855;-0.364913;0.00596973;-0.00230381;-0.0445189
30.0271;179.855;-0.3747;0.00570025;-0.00182646;-0.0445664
38.4834;179.855;-0.378106;0.00542555;-0.00135486;-0.0450259
46.9397;179.855;-0.346793;0.00516861;-0.00106611;-0.0454707
55.396;179.855;-0.318378;0.00494563;-0.000754913;-0.0446886
63.8522;179.855;-0.316963;0.00522178;-0.000529833;-0.0447452
72.3085;179.855;-0.352619;0.00609306;-0.00032272;-0.046961
80.7648;179.855;-0.38186;0.00668927;-0.000462606;-0.0469805
89.2211;179.855;-0.39;0.00659032;-0.000880625;-0.0436973
97.6774;179.855;-0.403641;0.00600936;-0.00150986;-0.0390849
106.134;179.855;-0.446236;0.00552805;-0.00193046;-0.0356582
114.59;179.855;-0.479758;0.00539874;-0.00200674;-0.0328228
123.046;179.855;-0.462016;0.00530367;-0.00197848;-0.029816
131.503;179.855;-0.41726;0.0052512;-0.00196981;-0.0270178
139.959;179.855;-0.382659;0.00562114;-0.00170514;-0.0256184
148.415;179.855;-0.378981;0.0061789;-0.00110424;-0.0250332
156.871;179.855;-0.383848;0.00641065;-0.000719024;-0.0232743
165.328;179.855;-0.407134;0.00615208;-0.00116238;-0.0193714
173.784;179.855;-0.49585;0.00533362;-0.00273616;-0.0127085
-172.924;171.399;0.0700968;0.00638655;0.000327992;-0.00273222
-164.468;171.399;0.0649994;0.00594;0.000242983;-0.0053715
-156.011;171.399;0.15216;0.005388;5.668e-05;-0.00933579
-147.555;171.399;0.119276;0.00557907;-0.000153239;-0.0128176
-139.099;171.399;0.10352;0.00589126;-0.000113462;-0.0167837
-130.642;171.399;0.146551;0.00606612;-7.08087e-05;-0.0211202
-122.186;171.399;0.17404;0.00625139;0.000114107;-0.0257624
-113.73;171.399;0.13688;0.00645003;0.000257171;-0.0295661
-105.274;171.399;0.0923391;0.00652049;0.000447158;-0.0330217
-96.8173;171.399;0.105045;0.00635213;0.000404462;-0.0363729
-88.361;171.399;0.114183;0.00625288;-5.57026e-05;-0.0383965
-79.9047;171.399;0.0778244;0.00614214;-0.000447282;-0.0388738
-71.4484;171.399;0.0934263;0.00614283;-0.000726042;-0.0396348
-62.9921;171.399;0.160882;0.00616442;-0.00119425;-0.0409623
-54.5358;171.399;0.163318;0.0060365;-0.00189433;-0.0423022
-46.0795;171.399;0.0292324;0.00563669;-0.00216842;-0.0427735
-37.6233;171.399;-0.0717286;0.0055307;-0.00165647;-0.0442307
-29.167;171.399;-0.11027;0.00569218;-0.00124334;-0.0468394
-20.7107;171.399;-0.113539;0.00565109;-0.00155175;-0.0479552
-12.2544;171.399;-0.120293;0.00554542;-0.00215364;-0.0479532
-3.79809;171.399;-0.147674;0.00573098;-0.00229561;-0.048307
4.6582;171.399;-0.188711;0.00604427;-0.00175255;-0.0501426
13.1145;171.399;-0.222056;0.00610316;-0.00142356;-0.0510973
21.5708;171.399;-0.245877;0.00598321;-0.00127573;-0.0511076
30.0271;171.399;-0.268046;0.0058384;-0.00111353;-0.0504356
38.4834;171.399;-0.304991;0.00568185;-0.00103881;-0.0492403
46.9397;171.399;-0.300143;0.00533443;-0.000910221;-0.0491648
55.396;171.399;-0.288247;0.0051966;-0.000632854;-0.0492442
63.8522;171.399;-0.297582;0.00556619;-0.000604613;-0.0499584
72.3085;171.399;-0.342443;0.00603267;-0.000951542;-0.0501881
80.7648;171.399;-0.376973;0.00630113;-0.00122361;-0.0491277
89.2211;171.399;-0.376846;0.00637922;-0.00131626;-0.046638
97.6774;171.399;-0.36567;0.00621257;-0.00156621;-0.0431358
106.134;171.399;-0.366286;0.00570117;-0.00212753;-0.0388411
114.59;171.399;-0.375828;0.00548438;-0.0022798;-0.0358301
123.046;171.399;-0.339516;0.00591708;-0.00187454;-0.0348986
131.503;171.399;-0.29381;0.00603917;-0.00155573;-0.0332547
139.959;171.399;-0.273739;0.00608462;-0.00125893;-0.0312417
148.415;171.399;-0.281015;0.00628633;-0.000951338;-0.0292644
156.871;171.399;-0.302804;0.00630087;-0.00100325;-0.0262265
165.328;171.399;-0.356376;0.00546767;-0.00166391;-0.0206281
173.784;171.399;-0.427457;0.00423828;-0.00253236;-0.013711
182.24;171.399;-0.482055;0.00544995;-0.00203001;-0.012708
-181.38;162.943;0.229856;0.00623143;0.000328915;-0.00414147
-172.924;162.943;0.114078;0.00638361;0.000169286;-0.00597714
-164.468;162.943;0.0760009;0.00613942;1.0733e-05;-0.00858323
-156.011;162.943;0.13214;0.0056736;5.52283e-05;-0.0125758
-147.555;162.943;0.116782;0.00562763;-0.000229255;-0.0163601
-139.099;162.943;0.111161;0.00583094;-0.000345353;-0.0203595
-130.642;162.943;0.140359;0.00602962;-0.000153772;-0.0250975
-122.186;162.943;0.154888;0.00622475;0.000178693;-0.0298886
-113.73;162.943;0.128572;0.00636009;0.000257527;-0.033218
-105.274;162.943;0.104775;0.00645027;0.000420615;-0.0363336
-96.8173;162.943;0.128643;0.00632174;0.000448062;-0.0397508
-88.361;162.943;0.162724;0.00618238;6.8871e-05;-0.0413
-79.9047;162.943;0.17461;0.00601787;-0.00045231;-0.0409255
-71.4484;162.943;0.190937;0.00609151;-0.000695917;-0.0415454
-62.9921;162.943;0.201284;0.00612299;-0.00103508;-0.0426106
-54.5358;162.943;0.156606;0.00586062;-0.00158081;-0.0437329
-46.0795;162.943;0.0429767;0.00533945;-0.00181874;-0.0448066
-37.6233;162.943;-0.0305809;0.00522012;-0.00143833;-0.046379
-29.167;162.943;-0.0616782;0.00541522;-0.00121303;-0.0490355
-20.7107;162.943;-0.0718156;0.00548226;-0.00148929;-0.0507995
-12.2544;162.943;-0.0853287;0.00546859;-0.00203981;-0.0514161
-3.79809;162.943;-0.117042;0.00570151;-0.00223087;-0.051134
4.6582;162.943;-0.173226;0.00578505;-0.00159071;-0.0524291
13.1145;162.943;-0.225897;0.00552937;-0.000989532;-0.0541165
21.5708;162.943;-0.264782;0.00532987;-0.000923962;-0.0552037
30.0271;162.943;-0.291562;0.00549556;-0.00114864;-0.0550592
38.4834;162.943;-0.321827;0.00576158;-0.00144478;-0.0534575
46.9397;162.943;-0.328129;0.0056065;-0.00155832;-0.05282
55.396;162.943;-0.337651;0.00569782;-0.00134153;-0.0531531
63.8522;162.943;-0.355393;0.00650914;-0.0012334;-0.0547763
72.3085;162.943;-0.372061;0.0067323;-0.00162584;-0.0530511
80.7648;162.943;-0.368085;0.00648396;-0.00179109;-0.0504293
89.2211;162.943;-0.337508;0.00630254;-0.00159144;-0.0481307
97.6774;162.943;-0.30084;0.00621751;-0.00141038;-0.0459017
106.134;162.943;-0.275644;0.00579613;-0.00176982;-0.0424656
114.59;162.943;-0.271969;0.00579826;-0.00219888;-0.0405061
123.046;162.943;-0.259316;0.00650174;-0.00190509;-0.040623
131.503;162.943;-0.252016;0.00632991;-0.00174103;-0.0379785
139.959;162.943;-0.258742;0.00598095;-0.00160193;-0.0341221
148.415;162.943;-0.272913;0.00610624;-0.00143533;-0.0312494
156.871;162.943;-0.295764;0.00614803;-0.00151552;-0.0284426
165.328;162.943;-0.329613;0.00493382;-0.00194172;-0.0229509
173.784;162.943;-0.374262;0.0039907;-0.00207847;-0.0181204
182.24;162.943;-0.417181;0.00503757;-0.00173139;-0.0161679
-181.38;154.486;0.162308;0.00605759;0.000216617;-0.00708187
-172.924;154.486;0.108984;0.00616517;3.30153e-05;-0.00955498
-164.468;154.486;0.0978918;0.00617343;-8.03936e-05;-0.0122655
-156.011;154.486;0.116306;0.00593032;3.61242e-05;-0.0160197
-147.555;154.486;0.115805;0.00564183;-0.000354118;-0.019993
-139.099;154.486;0.123516;0.00565547;-0.000588633;-0.0238008
-130.642;154.486;0.125751;0.0058943;-0.000193503;-0.0283582
-122.186;154.486;0.118247;0.0061632;0.000295354;-0.0331566
-113.73;154.486;0.105684;0.00621832;0.000180553;-0.03604
-105.274;154.486;0.0935209;0.00624895;0.000106035;-0.0386194
-96.8173;154.486;0.0971375;0.00612255;0.00022982;-0.0422062
-88.361;154.486;0.117814;0.00605706;0.000231433;-0.0447947
-79.9047;154.486;0.121581;0.00598644;-0.00028032;-0.0446903
-71.4484;154.486;0.131118;0.00637617;-0.000411441;-0.0462487
-62.9921;154.486;0.138579;0.00674687;-0.000388749;-0.0484663
-54.5358;154.486;0.107214;0.00661788;-0.000475988;-0.0504254
-46.0795;154.486;0.0355415;0.00599585;-0.000669251;-0.0516653
-37.6233;154.486;-0.0172027;0.00579069;-0.000641023;-0.0523117
-29.167;154.486;-0.0538862;0.00583588;-0.000778323;-0.0536389
-20.7107;154.486;-0.0822441;0.00574096;-0.00109093;-0.0546186
-12.2544;154.486;-0.112921;0.00557165;-0.00157882;-0.0548653
-3.79809;154.486;-0.158908;0.00569991;-0.00183125;-0.0538963
4.6582;154.486;-0.230089;0.00567548;-0.00138688;-0.0546253
13.1145;154.486;-0.29255;0.00529137;-0.000847084;-0.0563921
21.5708;154.486;-0.326348;0.0049228;-0.000989043;-0.0573576
30.0271;154.486;-0.328936;0.00503266;-0.00137606;-0.0573516
38.4834;154.486;-0.319505;0.0053868;-0.00165572;-0.0566834
46.9397;154.486;-0.309854;0.00543152;-0.00175313;-0.0566072
55.396;154.486;-0.320987;0.00554377;-0.00162234;-0.0562594
63.8522;154.486;-0.339442;0.0062708;-0.00156746;-0.0568119
72.3085;154.486;-0.341113;0.00649139;-0.00188163;-0.0549609
80.7648;154.486;-0.307932;0.0063275;-0.00189614;-0.0529922
89.2211;154.486;-0.286012;0.00620987;-0.00165258;-0.0514139
97.6774;154.486;-0.265986;0.00605932;-0.0013984;-0.0495967
106.134;154.486;-0.240528;0.00548139;-0.00156075;-0.0463704
114.59;154.486;-0.218531;0.00548775;-0.00204813;-0.0447406
123.046;154.486;-0.222801;0.0061196;-0.00194243;-0.0447708
