x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-113.73;222.137;1.68528;0.0142467;-0.00604334;-0.21013
-105.274;222.137;4.23575;0.0121222;-0.00771746;-0.29796
-96.8173;222.137;2.10191;0.00632743;-0.000655334;-0.466989
-88.361;222.137;0.466827;0.000816683;0.00644664;-0.63414
-79.9047;222.137;0.239625;-0.00113465;0.00875811;-0.779792
-71.4484;222.137;0.0560671;-0.000217106;0.00864515;-0.937442
-62.9921;222.137;-0.445392;0.000164715;0.00950977;-1.09013
-54.5358;222.137;-0.43084;0.00123899;0.0101268;-1.19127
-46.0795;222.137;-0.628638;0.000929309;0.0114829;-1.26699
-37.6233;222.137;-0.673621;-0.000593246;0.0153246;-1.36842
-29.167;222.137;-0.740912;-0.000420243;0.0227701;-1.45191
-20.7107;222.137;-0.957732;-0.000115289;0.0329869;-1.4785
-12.2544;222.137;-1.29406;0.00218271;0.0372864;-1.4752
-3.79809;222.137;-1.35116;0.00276163;0.0357437;-1.50185
4.6582;222.137;-1.2472;0.00625879;0.0315614;-1.54427
13.1145;222.137;-1.11194;0.00790246;0.0271268;-1.57636
21.5708;222.137;-0.996373;0.00648615;0.0215559;-1.59792
30.0271;222.137;-0.877105;0.00426261;0.0197551;-1.61988
38.4834;222.137;-0.804448;0.00596751;0.0190302;-1.61699
46.9397;222.137;-0.765915;0.00871485;0.0189601;-1.59544
55.396;222.137;-0.764072;0.0100594;0.0173639;-1.55254
63.8522;222.137;-0.796537;0.0104468;0.0173599;-1.49004
72.3085;222.137;-0.852908;0.0127899;0.0178202;-1.40861
80.7648;222.137;-0.893551;0.0145731;0.0194592;-1.31988
89.2211;222.137;-0.90816;0.014925;0.0185975;-1.21406
97.6774;222.137;-0.91062;0.0134737;0.0144151;-1.08718
106.134;222.137;-0.943081;0.0114345;0.00929647;-0.940509
114.59;222.137;-0.828419;0.0104826;0.00802916;-0.794731
-130.642;213.681;0.103519;0.00958092;-0.000948938;-0.165267
-122.186;213.681;-0.0004306;0.0143517;-0.00437321;-0.292669
-113.73;213.681;-0.0264453;0.0153115;-0.00944084;-0.444146
-105.274;213.681;-0.573801;0.0085712;-0.0041901;-0.643151
-96.8173;213.681;-0.451659;-0.000252421;0.00471511;-0.83843
-88.361;213.681;-0.315404;-0.00347553;0.010368;-1.01165
-79.9047;213.681;-0.354355;-0.00357176;0.0112863;-1.16894
-71.4484;213.681;-0.366745;-0.00236715;0.0111438;-1.32831
-62.9921;213.681;-0.321445;-0.00237294;0.0140231;-1.46749
-54.5358;213.681;-0.527912;-0.00174386;0.0172456;-1.56213
-46.0795;213.681;-0.750862;-0.00173724;0.0197478;-1.62061
-37.6233;213.681;-0.777242;-0.00220067;0.0225653;-1.71057
-29.167;213.681;-0.780044;-0.000828881;0.0264398;-1.79643
-20.7107;213.681;-0.87457;0.000586056;0.029715;-1.84527
-12.2544;213.681;-1.03053;0.00254905;0.0293907;-1.87179
-3.79809;213.681;-1.00824;0.00330813;0.0263559;-1.91396
4.6582;213.681;-0.905457;0.00663789;0.0229355;-1.96325
13.1145;213.681;-0.807849;0.00782872;0.0204927;-1.99514
21.5708;213.681;-0.74352;0.00643721;0.0158432;-2.00966
30.0271;213.681;-0.702553;0.00444707;0.0155039;-2.01198
38.4834;213.681;-0.694706;0.00601239;0.0181002;-1.99303
46.9397;213.681;-0.695935;0.00964991;0.0211083;-1.96254
55.396;213.681;-0.702697;0.0116612;0.0216683;-1.91682
63.8522;213.681;-0.719056;0.0109182;0.0213862;-1.85167
72.3085;213.681;-0.756983;0.0129434;0.0208145;-1.76984
80.7648;213.681;-0.787601;0.0154615;0.0209112;-1.67854
89.2211;213.681;-0.799132;0.0161284;0.0197426;-1.5737
97.6774;213.681;-0.796467;0.0144652;0.0165101;-1.45051
106.134;213.681;-0.79851;0.012609;0.0124946;-1.30513
114.59;213.681;-0.777932;0.0115932;0.0106724;-1.1492
123.046;213.681;-0.725146;0.0100309;0.00653556;-0.979937
131.503;213.681;-0.651431;0.00680688;0.00106241;-0.797556
139.959;213.681;-0.58896;0.00419028;-0.00563486;-0.612883
148.415;213.681;-0.235351;0.00358017;-0.00718577;-0.439848
-139.099;205.224;0.155762;0.0098391;-0.000985996;-0.216654
-130.642;205.224;0.122337;0.0101656;-0.00554683;-0.35426
-122.186;205.224;0.0617561;0.0120663;-0.0078147;-0.532961
-113.73;205.224;0.00762707;0.0101829;-0.00739516;-0.718546
-105.274;205.224;-0.00181897;0.00158267;-0.00116319;-0.932664
-96.8173;205.224;-0.00805946;-0.00621544;0.00664284;-1.15174
-88.361;205.224;-0.0179732;-0.00635064;0.00906831;-1.34208
-79.9047;205.224;-0.0945349;-0.00550958;0.0113035;-1.50521
-71.4484;205.224;-0.239692;-0.00527144;0.0159282;-1.66226
-62.9921;205.224;-0.413073;-0.00555013;0.0223657;-1.80542
-54.5358;205.224;-0.569972;-0.00423446;0.0250809;-1.91248
-46.0795;205.224;-0.748727;-0.00234624;0.0273124;-1.98278
-37.6233;205.224;-0.777994;-0.00287074;0.0279781;-2.05358
-29.167;205.224;-0.753618;-0.000215855;0.0263553;-2.14095
-20.7107;205.224;-0.737252;0.00300452;0.0225099;-2.21898
-12.2544;205.224;-0.732218;0.00551544;0.0176628;-2.27973
-3.79809;205.224;-0.667139;0.00622957;0.0143265;-2.33319
4.6582;205.224;-0.599146;0.00804696;0.0130377;-2.37823
13.1145;205.224;-0.564088;0.00904078;0.0118652;-2.40044
21.5708;205.224;-0.558798;0.00904076;0.0111416;-2.40227
30.0271;205.224;-0.561439;0.00873445;0.0129253;-2.39184
38.4834;205.224;-0.577612;0.00978079;0.017421;-2.36796
46.9397;205.224;-0.579913;0.0116831;0.0212305;-2.33274
55.396;205.224;-0.581612;0.0119688;0.0226556;-2.28538
63.8522;205.224;-0.597246;0.00985292;0.0236706;-2.2187
72.3085;205.224;-0.634757;0.0113954;0.0233208;-2.1335
80.7648;205.224;-0.668837;0.0145873;0.0217531;-2.03545
89.2211;205.224;-0.683611;0.0160217;0.0194918;-1.92652
97.6774;205.224;-0.683838;0.0148337;0.0168016;-1.80314
106.134;205.224;-0.68763;0.0133519;0.0148405;-1.66231
114.59;205.224;-0.687434;0.0127326;0.014268;-1.50439
123.046;205.224;-0.678821;0.0111878;0.0105542;-1.32622
131.503;205.224;-0.646751;0.00815788;0.00271741;-1.12898
139.959;205.224;-0.568672;0.00523507;-0.00790526;-0.919972
148.415;205.224;-0.396715;0.00339882;-0.0129871;-0.735097
-139.099;196.768;0.158347;0.00814325;-0.00450223;-0.420474
-130.642;196.768;0.140469;0.0061189;-0.00531697;-0.615121
-122.186;196.768;0.111246;0.00416596;-0.0044638;-0.822128
-113.73;196.768;0.0570321;0.000666253;-0.00118441;-1.02658
-105.274;196.768;0.0249897;-0.00626617;0.00422572;-1.24266
-96.8173;196.768;0.0233242;-0.00933553;0.00741116;-1.4478
-88.361;196.768;-0.00994386;-0.00828565;0.00922839;-1.63078
-79.9047;196.768;-0.194781;-0.00990306;0.01657;-1.77821
-71.4484;196.768;-0.413225;-0.0123695;0.0257257;-1.93143
-62.9921;196.768;-0.497789;-0.0116974;0.0293605;-2.10209
-54.5358;196.768;-0.419058;-0.00681703;0.0236311;-2.25131
-46.0795;196.768;-0.513369;-0.00272806;0.0227687;-2.35033
-37.6233;196.768;-0.59872;-0.00186925;0.0227948;-2.41362
-29.167;196.768;-0.619046;0.000256818;0.021147;-2.4875
-20.7107;196.768;-0.576926;0.00322389;0.0176293;-2.57055
-12.2544;196.768;-0.513507;0.00558766;0.0134992;-2.6468
-3.79809;196.768;-0.459724;0.00645472;0.0115579;-2.70244
4.6582;196.768;-0.441378;0.00684267;0.0115938;-2.73541
13.1145;196.768;-0.459047;0.00742286;0.0110459;-2.74357
21.5708;196.768;-0.49017;0.00935827;0.0121552;-2.74017
30.0271;196.768;-0.508763;0.0113068;0.0156549;-2.73142
38.4834;196.768;-0.514305;0.0127826;0.0206297;-2.7154
46.9397;196.768;-0.499509;0.0140271;0.0219574;-2.68221
55.396;196.768;-0.492733;0.0131319;0.0221075;-2.63415
63.8522;196.768;-0.5084;0.0108465;0.0245184;-2.56855
72.3085;196.768;-0.541751;0.0131221;0.0258531;-2.48674
80.7648;196.768;-0.564405;0.0159077;0.0243792;-2.39011
89.2211;196.768;-0.56895;0.0162111;0.0216039;-2.28187
97.6774;196.768;-0.572719;0.0146871;0.0191394;-2.15769
106.134;196.768;-0.602616;0.0141583;0.0183298;-2.01209
114.59;196.768;-0.638344;0.0143901;0.0184031;-1.84646
123.046;196.768;-0.651108;0.013195;0.0148046;-1.66147
131.503;196.768;-0.636139;0.0110054;0.00788042;-1.46361
139.959;196.768;-0.602573;0.00898733;-0.000121767;-1.2604
148.415;196.768;-0.550371;0.00734461;-0.00655372;-1.05551
156.871;196.768;-0.551016;0.00702846;-0.00787976;-0.829861
-147.555;188.312;0.163608;0.00935655;-0.00518953;-0.440449
-139.099;188.312;0.153404;0.00520773;-0.00430329;-0.660354
-130.642;188.312;0.164445;0.000543562;-0.000940706;-0.891523
-122.186;188.312;0.155092;-0.00347756;0.00294287;-1.11517
-113.73;188.312;0.0932035;-0.00728148;0.00595272;-1.32335
-105.274;188.312;0.0277587;-0.0104571;0.00828803;-1.52689
-96.8173;188.312;0.00250704;-0.0101842;0.0105361;-1.72172
-88.361;188.312;-0.0775442;-0.00664528;0.0136775;-1.90174
-79.9047;188.312;-0.341597;-0.00907119;0.0232725;-2.04957
-71.4484;188.312;-0.527093;-0.0127184;0.0306182;-2.21754
-62.9921;188.312;-0.423186;-0.0120877;0.0276512;-2.41221
-54.5358;188.312;-0.141757;-0.00603824;0.0143561;-2.58921
-46.0795;188.312;-0.177038;-0.00124518;0.0114157;-2.70903
-37.6233;188.312;-0.315799;-0.00054091;0.0135371;-2.77233
-29.167;188.312;-0.400297;0.00148562;0.0148614;-2.83792
-20.7107;188.312;-0.402366;0.00421795;0.0149925;-2.9126
-12.2544;188.312;-0.373172;0.00588248;0.0143976;-2.98302
-3.79809;188.312;-0.368919;0.00645065;0.0146032;-3.02752
4.6582;188.312;-0.38985;0.00618797;0.015119;-3.04805
13.1145;188.312;-0.425297;0.00629374;0.0144696;-3.0498
21.5708;188.312;-0.456541;0.00828932;0.0156075;-3.04828
30.0271;188.312;-0.468146;0.0111444;0.0191815;-3.04739
38.4834;188.312;-0.457604;0.0136976;0.0234667;-3.04148
46.9397;188.312;-0.424296;0.0154181;0.0227852;-3.01681
55.396;188.312;-0.402232;0.0142087;0.0216157;-2.97438
63.8522;188.312;-0.406613;0.0127751;0.0244082;-2.91477
72.3085;188.312;-0.435068;0.0168133;0.0276604;-2.83831
80.7648;188.312;-0.453177;0.0191979;0.0272907;-2.74341
89.2211;188.312;-0.455927;0.017782;0.024477;-2.63276
97.6774;188.312;-0.46948;0.015512;0.0220735;-2.50425
106.134;188.312;-0.522213;0.0159229;0.0220585;-2.35391
114.59;188.312;-0.568598;0.0167093;0.0222062;-2.18533
123.046;188.312;-0.57683;0.0155748;0.0170632;-1.99798
131.503;188.312;-0.554684;0.0137408;0.010191;-1.79946
139.959;188.312;-0.523841;0.0126898;0.0053336;-1.59621
148.415;188.312;-0.496462;0.0113884;0.00013543;-1.37932
156.871;188.312;-0.485066;0.00862821;-0.00601967;-1.13956
-164.468;179.855;0.013761;0.00556297;0.00442747;-0.210656
-156.011;179.855;0.164647;0.00702044;-0.00266935;-0.42643
-147.555;179.855;0.141329;0.00647041;-0.00509919;-0.661285
-139.099;179.855;0.123024;0.00240688;-0.00330528;-0.902796
-130.642;179.855;0.157327;-0.00257805;0.00266916;-1.14851
-122.186;179.855;0.173777;-0.0061963;0.00801353;-1.38384
-113.73;179.855;0.123558;-0.00859059;0.00925977;-1.59415
-105.274;179.855;0.0587228;-0.00990586;0.00907869;-1.79463
-96.8173;179.855;0.0403482;-0.00886072;0.011153;-1.99155
-88.361;179.855;-0.0102425;-0.00443444;0.0133131;-2.18227
-79.9047;179.855;-0.163241;-0.00560612;0.0177634;-2.34887
-71.4484;179.855;-0.202905;-0.00915268;0.0197117;-2.53107
-62.9921;179.855;-0.0565655;-0.00916057;0.0146934;-2.72727
-54.5358;179.855;0.0794272;-0.00242168;0.00351078;-2.89622
-46.0795;179.855;-0.0180318;0.0013128;0.0047557;-3.0157
-37.6233;179.855;-0.146384;0.000641257;0.0089162;-3.08917
-29.167;179.855;-0.212565;0.00161574;0.0113969;-3.16146
-20.7107;179.855;-0.225883;0.00377771;0.0135658;-3.23294
-12.2544;179.855;-0.236188;0.00553252;0.0155647;-3.29248
-3.79809;179.855;-0.275249;0.00659091;0.01691;-3.32607
4.6582;179.855;-0.314513;0.00684674;0.0181683;-3.34402
13.1145;179.855;-0.345267;0.0071001;0.0186563;-3.35429
21.5708;179.855;-0.364913;0.00800851;0.0194175;-3.35975
30.0271;179.855;-0.3747;0.0101105;0.0211708;-3.3604
38.4834;179.855;-0.378106;0.013268;0.0237335;-3.35357
46.9397;179.855;-0.346793;0.015604;0.0233226;-3.33692
55.396;179.855;-0.318378;0.0147882;0.0218188;-3.30189
63.8522;179.855;-0.316963;0.0142656;0.0234412;-3.24559
72.3085;179.855;-0.352619;0.0191307;0.0276327;-3.16756
80.7648;179.855;-0.38186;0.0214381;0.0293069;-3.07072
89.2211;179.855;-0.39;0.0197208;0.0280448;-2.95821
97.6774;179.855;-0.403641;0.0178852;0.0260125;-2.82871
106.134;179.855;-0.446236;0.0193865;0.0253364;-2.67958
114.59;179.855;-0.479758;0.0205853;0.0243059;-2.51297
123.046;179.855;-0.462016;0.0188544;0.016977;-2.32898
131.503;179.855;-0.41726;0.0162901;0.00889027;-2.13251
139.959;179.855;-0.382659;0.0138029;0.00291852;-1.92267
148.415;179.855;-0.378981;0.0104411;-0.00311233;-1.69462
156.871;179.855;-0.383848;0.00640209;-0.00911684;-1.44906
165.328;179.855;-0.407134;0.00504494;-0.0105415;-1.1937
173.784;179.855;-0.49585;0.00763552;-0.00765653;-0.930055
-172.924;171.399;0.0700968;0.00482854;0.00547095;-0.169944
-164.468;171.399;0.0649994;0.00283295;0.00608206;-0.381806
-156.011;171.399;0.15216;0.004744;-0.000776704;-0.639848
-147.555;171.399;0.119276;0.00552279;-0.00428023;-0.889841
-139.099;171.399;0.10352;0.00248855;-0.00291387;-1.13636
-130.642;171.399;0.146551;-0.00239147;0.00381298;-1.38918
-122.186;171.399;0.17404;-0.00577819;0.00939433;-1.63001
-113.73;171.399;0.13688;-0.00727286;0.00938574;-1.84166
-105.274;171.399;0.0923391;-0.00800986;0.00756404;-2.04484
-96.8173;171.399;0.105045;-0.00769073;0.00921479;-2.24993
-88.361;171.399;0.114183;-0.00398958;0.00948307;-2.45228
-79.9047;171.399;0.0778244;-0.00393842;0.00902563;-2.63932
-71.4484;171.399;0.0934263;-0.00551389;0.00781149;-2.83043
-62.9921;171.399;0.160882;-0.00470399;0.00398738;-3.01084
-54.5358;171.399;0.163318;0.000858896;-0.00179951;-3.15371
-46.0795;171.399;0.0292324;0.00226017;0.00331595;-3.26456
-37.6233;171.399;-0.0717286;0.00105369;0.00857369;-3.35307
-29.167;171.399;-0.11027;0.00188189;0.0106625;-3.43346
-20.7107;171.399;-0.113539;0.00424891;0.0120143;-3.50373
-12.2544;171.399;-0.120293;0.00648823;0.0133605;-3.56013
-3.79809;171.399;-0.147674;0.0079528;0.0144299;-3.59903
4.6582;171.399;-0.188711;0.00844606;0.0180705;-3.63247
13.1145;171.399;-0.222056;0.00981839;0.022124;-3.66166
21.5708;171.399;-0.245877;0.010726;0.0234162;-3.67413
30.0271;171.399;-0.268046;0.0113414;0.0229526;-3.66672
38.4834;171.399;-0.304991;0.0131357;0.0236813;-3.64675
46.9397;171.399;-0.300143;0.0150711;0.0247249;-3.62972
55.396;171.399;-0.288247;0.0145282;0.0242958;-3.59547
63.8522;171.399;-0.297582;0.0128405;0.0252118;-3.5321
72.3085;171.399;-0.342443;0.0152163;0.0283837;-3.44492
80.7648;171.399;-0.376973;0.017349;0.0310773;-3.34696
89.2211;171.399;-0.376846;0.0180491;0.0317578;-3.24276
97.6774;171.399;-0.36567;0.0193826;0.0300774;-3.12458
106.134;171.399;-0.366286;0.0227379;0.0276137;-2.98558
114.59;171.399;-0.375828;0.023998;0.0251158;-2.82491
123.046;171.399;-0.339516;0.0209291;0.0179936;-2.64593
131.503;171.399;-0.29381;0.0182233;0.011869;-2.45256
139.959;171.399;-0.273739;0.0168816;0.00758863;-2.24039
148.415;171.399;-0.281015;0.0145884;0.00228412;-2.00818
156.871;171.399;-0.302804;0.0106749;-0.00359537;-1.75947
165.328;171.399;-0.356376;0.00859203;-0.00600329;-1.49721
173.784;171.399;-0.427457;0.00922813;-0.00571498;-1.21847
182.24;171.399;-0.482055;0.00857698;-0.00356875;-0.965258
-181.38;162.943;0.229856;0.00810041;0.00342967;-0.139353
-172.924;162.943;0.114078;0.00437017;0.00407277;-0.327708
-164.468;162.943;0.0760009;0.00161661;0.005198;-0.597512
-156.011;162.943;0.13214;0.00292633;0.000408822;-0.866251
-147.555;162.943;0.116782;0.00488496;-0.00229084;-1.11788
-139.099;162.943;0.111161;0.00325409;-0.00212981;-1.36553
-130.642;162.943;0.140359;-0.000964152;0.00273982;-1.61992
-122.186;162.943;0.154888;-0.00447335;0.00729885;-1.86012
-113.73;162.943;0.128572;-0.00610427;0.00729129;-2.07263
-105.274;162.943;0.104775;-0.00667271;0.00511695;-2.27768
-96.8173;162.943;0.128643;-0.0071506;0.00647154;-2.48797
-88.361;162.943;0.162724;-0.00591999;0.00673702;-2.69743
-79.9047;162.943;0.17461;-0.00580212;0.0055033;-2.89211
-71.4484;162.943;0.190937;-0.00455759;0.00394748;-3.08105
-62.9921;162.943;0.201284;-0.00219473;0.000856167;-3.24206
-54.5358;162.943;0.156606;0.00106205;-0.0026556;-3.36573
-46.0795;162.943;0.0429767;0.000613997;0.00236152;-3.47815
-37.6233;162.943;-0.0305809;-5.03829e-05;0.00858219;-3.58532
-29.167;162.943;-0.0616782;0.00106076;0.0111544;-3.67258
-20.7107;162.943;-0.0718156;0.00349397;0.012274;-3.74365
-12.2544;162.943;-0.0853287;0.00564225;0.0134045;-3.80361
-3.79809;162.943;-0.117042;0.00694576;0.015257;-3.85376
4.6582;162.943;-0.173226;0.00808382;0.0205771;-3.89742
13.1145;162.943;-0.225897;0.0110376;0.0270479;-3.93359
21.5708;162.943;-0.264782;0.0126785;0.0291671;-3.94284
30.0271;162.943;-0.291562;0.0129069;0.0269038;-3.92568
38.4834;162.943;-0.321827;0.0134666;0.0249681;-3.89881
46.9397;162.943;-0.328129;0.0153723;0.0256698;-3.87548
55.396;162.943;-0.337651;0.015586;0.0275846;-3.83955
63.8522;162.943;-0.355393;0.0123731;0.029711;-3.77611
72.3085;162.943;-0.372061;0.0121937;0.0315029;-3.69955
80.7648;162.943;-0.368085;0.0140683;0.0334994;-3.61491
89.2211;162.943;-0.337508;0.0167218;0.0346359;-3.52314
97.6774;162.943;-0.30084;0.0202555;0.0326641;-3.41253
106.134;162.943;-0.275644;0.023873;0.0278591;-3.27579
114.59;162.943;-0.271969;0.0232404;0.0224117;-3.11533
123.046;162.943;-0.259316;0.0173757;0.0148224;-2.93103
131.503;162.943;-0.252016;0.014738;0.0106362;-2.73508
139.959;162.943;-0.258742;0.0167192;0.00984807;-2.52544
148.415;162.943;-0.272913;0.0185873;0.00759416;-2.29743
156.871;162.943;-0.295764;0.0166853;0.00234499;-2.05084
165.328;162.943;-0.329613;0.013405;-0.00179197;-1.7873
173.784;162.943;-0.374262;0.012284;-0.00283345;-1.51099
182.24;162.943;-0.417181;0.0115598;-0.00356449;-1.22841
-181.38;154.486;0.162308;0.00711948;-0.00162757;-0.248835
-172.924;154.486;0.108984;0.00535129;0.000695869;-0.518136
-164.468;154.486;0.0978918;0.00182761;0.00275979;-0.821602
-156.011;154.486;0.116306;0.000236403;0.00267996;-1.09389
-147.555;154.486;0.115805;0.000984176;0.00213428;-1.34877
-139.099;154.486;0.123516;0.00097156;0.00106049;-1.59872
-130.642;154.486;0.125751;-0.000899178;0.00195697;-1.8469
-122.186;154.486;0.118247;-0.00352829;0.00392428;-2.08038
-113.73;154.486;0.105684;-0.00551396;0.0044391;-2.29299
-105.274;154.486;0.0935209;-0.00611231;0.00368574;-2.49756
-96.8173;154.486;0.0971375;-0.00712043;0.00571126;-2.7073
-88.361;154.486;0.117814;-0.0089081;0.00829322;-2.92059
-79.9047;154.486;0.121581;-0.00897259;0.00949544;-3.11143
-71.4484;154.486;0.131118;-0.00560206;0.0097147;-3.29018
-62.9921;154.486;0.138579;-0.00193677;0.00617214;-3.44296
-54.5358;154.486;0.107214;-8.24957e-05;0.000902047;-3.56904
-46.0795;154.486;0.0355415;-0.000897539;0.00307022;-3.68901
-37.6233;154.486;-0.0172027;-0.000660872;0.00877072;-3.80745
-29.167;154.486;-0.0538862;0.000555168;0.0115869;-3.89889
-20.7107;154.486;-0.0822441;0.00226277;0.0135735;-3.97149
-12.2544;154.486;-0.112921;0.00348836;0.0159277;-4.0336
-3.79809;154.486;-0.158908;0.00431754;0.0188145;-4.08618
4.6582;154.486;-0.230089;0.00569678;0.023491;-4.12676
13.1145;154.486;-0.29255;0.00945614;0.0298396;-4.15967
21.5708;154.486;-0.326348;0.0120757;0.0318946;-4.17168
30.0271;154.486;-0.328936;0.0129698;0.0297763;-4.1656
38.4834;154.486;-0.319505;0.0137105;0.0275218;-4.15357
46.9397;154.486;-0.309854;0.0163616;0.027786;-4.13502
55.396;154.486;-0.320987;0.017442;0.0297136;-4.09753
63.8522;154.486;-0.339442;0.0153552;0.0313723;-4.03653
72.3085;154.486;-0.341113;0.0145082;0.0327422;-3.96692
80.7648;154.486;-0.307932;0.0160782;0.0352763;-3.88854
89.2211;154.486;-0.286012;0.0193569;0.0371342;-3.79107
97.6774;154.486;-0.265986;0.022856;0.0358678;-3.67137
106.134;154.486;-0.240528;0.0255647;0.031384;-3.53131
114.59;154.486;-0.218531;0.0240174;0.0257046;-3.36987
123.046;154.486;-0.222801;0.0177728;0.0172064;-3.18167
131.503;154.486;-0.237609;0.0152858;0.0121504;-2.98325
139.959;154.486;-0.248943;0.0181489;0.0114729;-2.77791
148.415;154.486;-0.246054;0.0215851;0.0111222;-2.5634
156.871;154.486;-0.262352;0.0211774;0.00672655;-2.32313
165.328;154.486;-0.299143;0.0178454;0.00166659;-2.05529
173.784;154.486;-0.350937;0.0155806;-0.000782674;-1.76865
182.24;154.486;-0.390665;0.0147756;-0.00231476;-1.47836
190.697;154.486;-0.494116;0.0112121;-0.00681456;-1.18072
199.153;154.486;-0.621497;0.00967117;-0.0061172;-0.886933
207.609;154.486;-0.599092;0.00972018;-0.00109713;-0.590943
-181.38;146.03;0.0951402;0.00548835;-0.00366976;-0.419893
-172.924;146.03;0.106894;0.00599771;-0.00122502;-0.726505
-164.468;146.03;0.113905;0.00364473;0.00194584;-1.02571
-156.011;146.03;0.0949163;0.000244961;0.00536074;-1.30484
-147.555;146.03;0.0923418;-0.00194997;0.00797103;-1.57105
-139.099;146.03;0.106164;-0.00282617;0.00708116;-1.82688
-130.642;146.03;0.101438;-0.00295601;0.00514026;-2.06999
-122.186;146.03;0.0890277;-0.0032502;0.00392213;-2.29653
