x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-12.2544;230.593;-1.05273;0.00614168;0.0654901;-2.4074
-3.79809;230.593;-1.11622;0.0093352;0.0562191;-2.44072
4.6582;230.593;-1.08464;0.0134764;0.0567706;-2.55009
13.1145;230.593;-1.01505;0.0165966;0.0625192;-2.65947
21.5708;230.593;-0.947102;0.0194529;0.0650106;-2.71895
30.0271;230.593;-0.877324;0.022816;0.0622652;-2.71433
38.4834;230.593;-0.813827;0.0241037;0.0597645;-2.68097
46.9397;230.593;-0.781134;0.0259421;0.0544471;-2.61805
55.396;230.593;-0.781425;0.0272072;0.0475955;-2.51382
63.8522;230.593;-0.817853;0.0282865;0.0389856;-2.36584
72.3085;230.593;-0.903767;0.0306033;0.0334102;-2.17781
80.7648;230.593;-0.955569;0.0312348;0.0337989;-1.97628
89.2211;230.593;-0.978723;0.0293035;0.0320422;-1.75887
97.6774;230.593;-0.935818;0.0248734;0.0236307;-1.51711
106.134;230.593;-0.888504;0.0203043;0.0113845;-1.25025
114.59;230.593;-0.721154;0.0200538;0.00680929;-0.979032
-113.73;222.137;1.68528;0.0132951;-0.00682435;-0.495345
-105.274;222.137;4.23575;0.00269481;-0.00392914;-0.686975
-96.8173;222.137;2.10191;-0.00261221;0.00869601;-1.02046
-88.361;222.137;0.466827;-0.00384382;0.0206305;-1.36317
-79.9047;222.137;0.239625;-0.0118549;0.0346004;-1.6895
-71.4484;222.137;0.0560671;-0.018689;0.0451598;-2.0351
-62.9921;222.137;-0.445392;-0.0161455;0.048817;-2.35782
-54.5358;222.137;-0.43084;-0.00422426;0.0452206;-2.56155
-46.0795;222.137;-0.628638;-0.00158882;0.057586;-2.72512
-37.6233;222.137;-0.673621;-0.00206078;0.0660089;-2.92409
-29.167;222.137;-0.740912;0.00265453;0.073168;-3.07417
-20.7107;222.137;-0.957732;0.00367734;0.0820684;-3.06904
-12.2544;222.137;-1.29406;0.00828402;0.0846512;-2.99191
-3.79809;222.137;-1.35116;0.0101884;0.077868;-3.01738
4.6582;222.137;-1.2472;0.0149271;0.0734957;-3.15628
13.1145;222.137;-1.11194;0.0181014;0.0764283;-3.29361
21.5708;222.137;-0.996373;0.0211963;0.0802146;-3.38526
30.0271;222.137;-0.877105;0.0242519;0.0796768;-3.42372
38.4834;222.137;-0.804448;0.0278255;0.0769528;-3.40693
46.9397;222.137;-0.765915;0.0310496;0.0720152;-3.34503
55.396;222.137;-0.764072;0.0337584;0.0635946;-3.24091
63.8522;222.137;-0.796537;0.034575;0.0547436;-3.09162
72.3085;222.137;-0.852908;0.0379617;0.0507818;-2.90912
80.7648;222.137;-0.893551;0.0395102;0.0511236;-2.71038
89.2211;222.137;-0.90816;0.0384612;0.0487922;-2.48817
97.6774;222.137;-0.91062;0.0350464;0.0414051;-2.2392
106.134;222.137;-0.943081;0.0307336;0.0300846;-1.95942
114.59;222.137;-0.828419;0.0271791;0.0227527;-1.66752
-130.642;213.681;0.103519;0.0179469;-0.00791758;-0.361924
-122.186;213.681;-0.0004306;0.0209482;-0.00855874;-0.658591
-113.73;213.681;-0.0264453;0.0105116;-0.0090384;-1.00965
-105.274;213.681;-0.573801;-0.000969432;0.0030936;-1.40588
-96.8173;213.681;-0.451659;-0.00844655;0.0158152;-1.77299
-88.361;213.681;-0.315404;-0.0112044;0.0272235;-2.12503
-79.9047;213.681;-0.354355;-0.0202188;0.0419917;-2.47619
-71.4484;213.681;-0.366745;-0.0277659;0.055179;-2.82084
-62.9921;213.681;-0.321445;-0.024802;0.0636472;-3.10824
-54.5358;213.681;-0.527912;-0.0110064;0.0642811;-3.29217
-46.0795;213.681;-0.750862;-0.00572699;0.0747596;-3.42324
-37.6233;213.681;-0.777242;-0.00440363;0.0796148;-3.60561
-29.167;213.681;-0.780044;0.00093226;0.0814092;-3.77482
-20.7107;213.681;-0.87457;0.00421925;0.0844054;-3.84998
-12.2544;213.681;-1.03053;0.00772883;0.0867254;-3.87486
-3.79809;213.681;-1.00824;0.010255;0.0810797;-3.94461
4.6582;213.681;-0.905457;0.0164858;0.0749956;-4.07164
13.1145;213.681;-0.807849;0.019716;0.0769548;-4.17378
21.5708;213.681;-0.74352;0.0233781;0.0813915;-4.23478
30.0271;213.681;-0.702553;0.0274627;0.0848365;-4.238
38.4834;213.681;-0.694706;0.0324451;0.0856223;-4.18459
46.9397;213.681;-0.695935;0.0369626;0.0827313;-4.09652
55.396;213.681;-0.702697;0.0397985;0.0751017;-3.98138
63.8522;213.681;-0.719056;0.0388009;0.0652528;-3.82975
72.3085;213.681;-0.756983;0.0424764;0.0606536;-3.64768
80.7648;213.681;-0.787601;0.0457696;0.0599698;-3.44466
89.2211;213.681;-0.799132;0.0449547;0.0584005;-3.22105
97.6774;213.681;-0.796467;0.0407582;0.0536114;-2.97366
106.134;213.681;-0.79851;0.0374686;0.0453572;-2.69342
114.59;213.681;-0.777932;0.0341354;0.0355364;-2.37988
123.046;213.681;-0.725146;0.0295527;0.0233719;-2.04437
131.503;213.681;-0.651431;0.0216258;0.010068;-1.69584
139.959;213.681;-0.58896;0.0143944;-0.0024649;-1.36149
148.415;213.681;-0.235351;0.011106;-0.0096385;-0.997498
-139.099;205.224;0.155762;0.0148222;-0.0109181;-0.462591
-130.642;205.224;0.122337;0.0121928;-0.01381;-0.77476
-122.186;205.224;0.0617561;0.00643486;-0.00584843;-1.18681
-113.73;205.224;0.00762707;-0.00407494;0.000602881;-1.59132
-105.274;205.224;-0.00181897;-0.0163333;0.0130867;-2.01111
-96.8173;205.224;-0.00805946;-0.0230084;0.0265804;-2.42888
-88.361;205.224;-0.0179732;-0.0241386;0.0362628;-2.82411
-79.9047;205.224;-0.0945349;-0.0313169;0.0518418;-3.17654
-71.4484;205.224;-0.239692;-0.0372921;0.0694827;-3.49489
-62.9921;205.224;-0.413073;-0.0323889;0.0818209;-3.77222
-54.5358;205.224;-0.569972;-0.0174844;0.0808974;-3.97553
-46.0795;205.224;-0.748727;-0.00849295;0.0860045;-4.12949
-37.6233;205.224;-0.777994;-0.00831896;0.0887327;-4.28901
-29.167;205.224;-0.753618;-0.00216633;0.0867778;-4.48633
-20.7107;205.224;-0.737252;0.00252297;0.0831689;-4.64798
-12.2544;205.224;-0.732218;0.0062676;0.0816897;-4.76889
-3.79809;205.224;-0.667139;0.0106314;0.0787257;-4.87454
4.6582;205.224;-0.599146;0.0177075;0.0752556;-4.97154
13.1145;205.224;-0.564088;0.0214494;0.0762857;-5.02186
21.5708;205.224;-0.558798;0.0254333;0.0823593;-5.03359
30.0271;205.224;-0.561439;0.0305418;0.087927;-5.0074
38.4834;205.224;-0.577612;0.0360754;0.0904552;-4.94033
46.9397;205.224;-0.579913;0.0396212;0.0885433;-4.84561
55.396;205.224;-0.581612;0.0415528;0.0821716;-4.72996
63.8522;205.224;-0.597246;0.0392533;0.073179;-4.57431
72.3085;205.224;-0.634757;0.0426127;0.0682395;-4.38536
80.7648;205.224;-0.668837;0.0479113;0.066656;-4.17365
89.2211;205.224;-0.683611;0.049298;0.0652928;-3.94363
97.6774;205.224;-0.683838;0.0463613;0.0613761;-3.68841
106.134;205.224;-0.68763;0.0441811;0.0555256;-3.39998
114.59;205.224;-0.687434;0.0417646;0.047668;-3.07239
123.046;205.224;-0.678821;0.0374253;0.0364714;-2.71669
131.503;205.224;-0.646751;0.0306286;0.0203617;-2.34384
139.959;205.224;-0.568672;0.0232279;0.000322366;-1.9688
148.415;205.224;-0.396715;0.0177163;-0.0120313;-1.61491
-139.099;196.768;0.158347;0.00515902;-0.0169367;-0.901237
-130.642;196.768;0.140469;-0.0022963;-0.00929096;-1.33096
-122.186;196.768;0.111246;-0.0112514;0.00418524;-1.78916
-113.73;196.768;0.0570321;-0.0208593;0.0146391;-2.22111
-105.274;196.768;0.0249897;-0.032544;0.0280413;-2.65369
-96.8173;196.768;0.0233242;-0.0382983;0.039721;-3.067
-88.361;196.768;-0.00994386;-0.0392244;0.0495984;-3.44494
-79.9047;196.768;-0.194781;-0.0480265;0.0719039;-3.74384
-71.4484;196.768;-0.413225;-0.0538228;0.0949971;-4.03883
-62.9921;196.768;-0.497789;-0.0440901;0.100449;-4.37247
-54.5358;196.768;-0.419058;-0.0235163;0.0848816;-4.67583
-46.0795;196.768;-0.513369;-0.0104169;0.0826554;-4.89013
-37.6233;196.768;-0.59872;-0.00827394;0.0876764;-5.04171
-29.167;196.768;-0.619046;-0.00493901;0.0910129;-5.21858
-20.7107;196.768;-0.576926;-0.00284628;0.0886808;-5.39201
-12.2544;196.768;-0.513507;0.000503864;0.0859388;-5.54383
-3.79809;196.768;-0.459724;0.00717956;0.0850116;-5.65828
4.6582;196.768;-0.441378;0.0142283;0.0840568;-5.72658
13.1145;196.768;-0.459047;0.0178264;0.0842502;-5.73911
21.5708;196.768;-0.49017;0.0234915;0.0894123;-5.72666
30.0271;196.768;-0.508763;0.0304874;0.0954617;-5.69426
38.4834;196.768;-0.514305;0.0371242;0.0985797;-5.64035
46.9397;196.768;-0.499509;0.0418965;0.0958488;-5.55981
55.396;196.768;-0.492733;0.0441703;0.0902181;-5.44892
63.8522;196.768;-0.5084;0.0418713;0.0834705;-5.29091
72.3085;196.768;-0.541751;0.044961;0.080012;-5.10262
80.7648;196.768;-0.564405;0.0500015;0.0779647;-4.89377
89.2211;196.768;-0.56895;0.0522794;0.0753988;-4.66205
97.6774;196.768;-0.572719;0.0513959;0.0709447;-4.39522
106.134;196.768;-0.602616;0.0512481;0.066479;-4.0858
114.59;196.768;-0.638344;0.0506754;0.0603382;-3.73388
123.046;196.768;-0.651108;0.0475306;0.0495722;-3.35943
131.503;196.768;-0.636139;0.0426684;0.035841;-2.97705
139.959;196.768;-0.602573;0.0361733;0.0196294;-2.59317
148.415;196.768;-0.550371;0.029061;0.00432078;-2.2034
156.871;196.768;-0.551016;0.0242324;-0.00184051;-1.75741
-147.555;188.312;0.163608;0.00586814;-0.017346;-0.946353
-139.099;188.312;0.153404;-0.00483336;-0.0110766;-1.41777
-130.642;188.312;0.164445;-0.0154846;0.00262281;-1.90938
-122.186;188.312;0.155092;-0.0244671;0.0163278;-2.38064
-113.73;188.312;0.0932035;-0.0337574;0.0276808;-2.81873
-105.274;188.312;0.0277587;-0.0437691;0.040885;-3.24502
-96.8173;188.312;0.00250704;-0.0486732;0.0519691;-3.64761
-88.361;188.312;-0.0775442;-0.0493576;0.0640989;-4.014
-79.9047;188.312;-0.341597;-0.0594849;0.0898136;-4.30008
-71.4484;188.312;-0.527093;-0.063503;0.111288;-4.63161
-62.9921;188.312;-0.423186;-0.0506981;0.106401;-5.034
-54.5358;188.312;-0.141757;-0.026809;0.0780021;-5.40887
-46.0795;188.312;-0.177038;-0.0125372;0.0706315;-5.65954
-37.6233;188.312;-0.315799;-0.0100524;0.0803913;-5.80298
-29.167;188.312;-0.400297;-0.00575744;0.0904572;-5.95486
-20.7107;188.312;-0.402366;-0.00206008;0.0940642;-6.10432
-12.2544;188.312;-0.373172;0.00223708;0.0948279;-6.23728
-3.79809;188.312;-0.368919;0.00944424;0.0965351;-6.33083
4.6582;188.312;-0.38985;0.0149738;0.0981794;-6.38347
13.1145;188.312;-0.425297;0.0172458;0.0977924;-6.38829
21.5708;188.312;-0.456541;0.0222797;0.10044;-6.37593
30.0271;188.312;-0.468146;0.0298102;0.104816;-6.3517
38.4834;188.312;-0.457604;0.0376011;0.107549;-6.31485
46.9397;188.312;-0.424296;0.0439962;0.104978;-6.25176
55.396;188.312;-0.402232;0.046855;0.100823;-6.15021
63.8522;188.312;-0.406613;0.0460495;0.0978854;-6.00003
72.3085;188.312;-0.435068;0.0497511;0.0967394;-5.81618
80.7648;188.312;-0.453177;0.0540185;0.0934279;-5.60609
89.2211;188.312;-0.455927;0.0559369;0.0880214;-5.36666
97.6774;188.312;-0.46948;0.0564574;0.0821777;-5.08593
106.134;188.312;-0.522213;0.0584953;0.0785717;-4.75679
114.59;188.312;-0.568598;0.0592462;0.0745384;-4.3982
123.046;188.312;-0.57683;0.0568558;0.0611093;-4.02295
131.503;188.312;-0.554684;0.0528505;0.0464772;-3.6379
139.959;188.312;-0.523841;0.0475238;0.0365135;-3.2407
148.415;188.312;-0.496462;0.0398822;0.024035;-2.81372
156.871;188.312;-0.485066;0.0303651;0.00756319;-2.35065
-164.468;179.855;0.013761;0.00878899;-0.00688874;-0.427613
-156.011;179.855;0.164647;0.00279019;-0.0125699;-0.918026
-147.555;179.855;0.141329;-0.00516252;-0.0062582;-1.43883
-139.099;179.855;0.123024;-0.0159359;0.00356692;-1.94962
-130.642;179.855;0.157327;-0.0258037;0.0148935;-2.45154
-122.186;179.855;0.173777;-0.033028;0.025866;-2.9355
-113.73;179.855;0.123558;-0.0399514;0.0353123;-3.38234
-105.274;179.855;0.0587228;-0.0475171;0.0465636;-3.8096
-96.8173;179.855;0.0403482;-0.0522406;0.0570774;-4.21883
-88.361;179.855;-0.0102425;-0.0532229;0.0670398;-4.60788
-79.9047;179.855;-0.163241;-0.061164;0.0840309;-4.94358
-71.4484;179.855;-0.202905;-0.063768;0.0970751;-5.32039
-62.9921;179.855;-0.0565655;-0.0513639;0.0900564;-5.73582
-54.5358;179.855;0.0794272;-0.0260399;0.0664208;-6.09721
-46.0795;179.855;-0.0180318;-0.0128934;0.0647807;-6.33382
-37.6233;179.855;-0.146384;-0.0111376;0.0770965;-6.48209
-29.167;179.855;-0.212565;-0.00669378;0.0886533;-6.63419
-20.7107;179.855;-0.225883;-0.00139622;0.0957298;-6.77342
-12.2544;179.855;-0.236188;0.00475159;0.100446;-6.88701
-3.79809;179.855;-0.275249;0.0124301;0.10503;-6.96416
4.6582;179.855;-0.314513;0.0173801;0.109992;-7.01811
13.1145;179.855;-0.345267;0.019593;0.111696;-7.0403
21.5708;179.855;-0.364913;0.0233256;0.112701;-7.03921
30.0271;179.855;-0.3747;0.0300765;0.113752;-7.01669
38.4834;179.855;-0.378106;0.0386516;0.114858;-6.97654
46.9397;179.855;-0.346793;0.0458323;0.113756;-6.91833
55.396;179.855;-0.318378;0.0494043;0.110863;-6.82262
63.8522;179.855;-0.316963;0.0512368;0.110226;-6.67982
72.3085;179.855;-0.352619;0.0562329;0.110759;-6.49301
80.7648;179.855;-0.38186;0.0603981;0.107914;-6.27513
89.2211;179.855;-0.39;0.0619075;0.101598;-6.02706
97.6774;179.855;-0.403641;0.062699;0.0940845;-5.73841
106.134;179.855;-0.446236;0.065508;0.0895285;-5.40599
114.59;179.855;-0.479758;0.0669225;0.0861162;-5.0538
123.046;179.855;-0.462016;0.0638266;0.0682636;-4.68926
131.503;179.855;-0.41726;0.0589873;0.0492752;-4.3083
139.959;179.855;-0.382659;0.0521226;0.0351781;-3.89467
148.415;179.855;-0.378981;0.0428501;0.0215243;-3.44317
156.871;179.855;-0.383848;0.0330695;0.00685039;-2.96735
165.328;179.855;-0.407134;0.0262951;-0.00165819;-2.46396
173.784;179.855;-0.49585;0.0207755;-0.00844978;-1.91223
-172.924;171.399;0.0700968;0.00776043;-0.00271326;-0.346659
-164.468;171.399;0.0649994;-0.00147679;-0.00250452;-0.802008
-156.011;171.399;0.15216;-0.0091662;-0.0025637;-1.39219
-147.555;171.399;0.119276;-0.0162312;0.00621585;-1.94846
-139.099;171.399;0.10352;-0.0246556;0.0154422;-2.46379
-130.642;171.399;0.146551;-0.0330773;0.0246849;-2.97075
-122.186;171.399;0.17404;-0.0389436;0.0329086;-3.46189
-113.73;171.399;0.13688;-0.0433529;0.03985;-3.91531
-105.274;171.399;0.0923391;-0.0482055;0.0485569;-4.35156
-96.8173;171.399;0.105045;-0.0530881;0.0581205;-4.78155
-88.361;171.399;0.114183;-0.0534271;0.0628675;-5.19713
-79.9047;171.399;0.0778244;-0.0555613;0.0682902;-5.5829
-71.4484;171.399;0.0934263;-0.0541402;0.0737347;-5.98252
-62.9921;171.399;0.160882;-0.0440347;0.0710329;-6.37132
-54.5358;171.399;0.163318;-0.025415;0.0612749;-6.68524
-46.0795;171.399;0.0292324;-0.0165426;0.0668153;-6.90177
-37.6233;171.399;-0.0717286;-0.0139573;0.0795028;-7.07014
-29.167;171.399;-0.11027;-0.00909212;0.0896173;-7.2333
-20.7107;171.399;-0.113539;-0.00327128;0.0965328;-7.37645
-12.2544;171.399;-0.120293;0.0034499;0.101917;-7.4944
-3.79809;171.399;-0.147674;0.0111852;0.107761;-7.58582
4.6582;171.399;-0.188711;0.0167823;0.11703;-7.65642
13.1145;171.399;-0.222056;0.0221065;0.123558;-7.69529
21.5708;171.399;-0.245877;0.0272889;0.125077;-7.69549
30.0271;171.399;-0.268046;0.0326655;0.123333;-7.65875
38.4834;171.399;-0.304991;0.0397482;0.122062;-7.59744
46.9397;171.399;-0.300143;0.0469659;0.12166;-7.53205
55.396;171.399;-0.288247;0.0518994;0.119491;-7.43286
63.8522;171.399;-0.297582;0.0542521;0.118474;-7.28067
72.3085;171.399;-0.342443;0.059258;0.11971;-7.08398
80.7648;171.399;-0.376973;0.0639756;0.119039;-6.86567
89.2211;171.399;-0.376846;0.0668344;0.114245;-6.62586
97.6774;171.399;-0.36567;0.0687598;0.105671;-6.35078
106.134;171.399;-0.366286;0.0712959;0.0978462;-6.03463
114.59;171.399;-0.375828;0.0722323;0.0940134;-5.69249
123.046;171.399;-0.339516;0.0680578;0.0796322;-5.33508
131.503;171.399;-0.29381;0.0630023;0.0620113;-4.95003
139.959;171.399;-0.273739;0.0575553;0.0470281;-4.52013
148.415;171.399;-0.281015;0.0504591;0.0330376;-4.05314
156.871;171.399;-0.302804;0.0420969;0.018694;-3.56132
165.328;171.399;-0.356376;0.0348077;0.00736202;-3.03813
173.784;171.399;-0.427457;0.0287348;-0.00211263;-2.47353
182.24;171.399;-0.482055;0.0213042;-0.00116962;-1.96161
-181.38;162.943;0.229856;0.0153445;0.000962409;-0.315621
-172.924;162.943;0.114078;0.00379862;-0.00252285;-0.707489
-164.468;162.943;0.0760009;-0.0115065;0.00293583;-1.29045
-156.011;162.943;0.13214;-0.0206917;0.00656062;-1.89093
-147.555;162.943;0.116782;-0.0246773;0.0142663;-2.44025
-139.099;162.943;0.111161;-0.0312462;0.022062;-2.95842
-130.642;162.943;0.140359;-0.0390386;0.0309688;-3.47477
-122.186;162.943;0.154888;-0.044742;0.0381715;-3.96926
-113.73;162.943;0.128572;-0.0480948;0.0440533;-4.42831
-105.274;162.943;0.104775;-0.0515236;0.0515207;-4.87493
-96.8173;162.943;0.128643;-0.0558123;0.060283;-5.32068
-88.361;162.943;0.162724;-0.0549557;0.0613314;-5.74577
-79.9047;162.943;0.17461;-0.0521141;0.0610701;-6.14616
-71.4484;162.943;0.190937;-0.0467763;0.0629524;-6.53849
-62.9921;162.943;0.201284;-0.0394942;0.0629855;-6.8897
-54.5358;162.943;0.156606;-0.029802;0.0610781;-7.17082
-46.0795;162.943;0.0429767;-0.0234374;0.0689201;-7.39789
-37.6233;162.943;-0.0305809;-0.0182444;0.0824997;-7.6011
-29.167;162.943;-0.0616782;-0.0131208;0.0925572;-7.77782
-20.7107;162.943;-0.0718156;-0.00777103;0.0995503;-7.92565
-12.2544;162.943;-0.0853287;-0.00103435;0.105194;-8.05072
-3.79809;162.943;-0.117042;0.00731426;0.111805;-8.15737
4.6582;162.943;-0.173226;0.0147989;0.122324;-8.2335
13.1145;162.943;-0.225897;0.0229238;0.1315;-8.2677
21.5708;162.943;-0.264782;0.029183;0.135182;-8.25523
30.0271;162.943;-0.291562;0.0342953;0.1328;-8.21017
38.4834;162.943;-0.321827;0.0408025;0.129724;-8.15028
46.9397;162.943;-0.328129;0.0495812;0.12892;-8.08012
55.396;162.943;-0.337651;0.0563299;0.128459;-7.97275
63.8522;162.943;-0.355393;0.057553;0.127596;-7.81241
72.3085;162.943;-0.372061;0.0614549;0.126536;-7.62839
80.7648;162.943;-0.368085;0.0675543;0.125899;-7.4338
89.2211;162.943;-0.337508;0.0729367;0.123039;-7.21963
97.6774;162.943;-0.30084;0.0764248;0.115284;-6.96292
106.134;162.943;-0.275644;0.0787027;0.104598;-6.65701
114.59;162.943;-0.271969;0.07871;0.0966651;-6.31667
123.046;162.943;-0.259316;0.0754218;0.0850726;-5.94662
131.503;162.943;-0.252016;0.0733313;0.0720561;-5.54345
139.959;162.943;-0.258742;0.0710265;0.0603169;-5.09724
148.415;162.943;-0.272913;0.0658195;0.0472042;-4.61848
156.871;162.943;-0.295764;0.057115;0.0315985;-4.11477
165.328;162.943;-0.329613;0.0471207;0.0170003;-3.58824
173.784;162.943;-0.374262;0.039306;0.00819446;-3.04343
182.24;162.943;-0.417181;0.0317082;0.00397827;-2.48525
-181.38;154.486;0.162308;0.0130715;-0.00798907;-0.579242
-172.924;154.486;0.108984;0.00141055;-0.00371328;-1.14101
-164.468;154.486;0.0978918;-0.0159071;0.00623514;-1.78504
-156.011;154.486;0.116306;-0.0256805;0.0132319;-2.36216
-147.555;154.486;0.115805;-0.0302542;0.0194751;-2.90342
-139.099;154.486;0.123516;-0.0367867;0.0266967;-3.43667
-130.642;154.486;0.125751;-0.0446427;0.0359426;-3.96418
-122.186;154.486;0.118247;-0.0509079;0.0429714;-4.46189
-113.73;154.486;0.105684;-0.0547164;0.0488922;-4.92778
-105.274;154.486;0.0935209;-0.0584423;0.0565798;-5.37935
-96.8173;154.486;0.0971375;-0.0617909;0.0647392;-5.8207
-88.361;154.486;0.117814;-0.0611552;0.0656799;-6.23748
-79.9047;154.486;0.121581;-0.056854;0.067274;-6.62428
-71.4484;154.486;0.131118;-0.0492128;0.0702151;-6.99803
-62.9921;154.486;0.138579;-0.0417975;0.0697729;-7.33795
-54.5358;154.486;0.107214;-0.0357561;0.067465;-7.6296
-46.0795;154.486;0.0355415;-0.0301918;0.0740919;-7.87841
-37.6233;154.486;-0.0172027;-0.023292;0.0872523;-8.1068
-29.167;154.486;-0.0538862;-0.0178716;0.0978099;-8.29476
-20.7107;154.486;-0.0822441;-0.0125117;0.106524;-8.44902
-12.2544;154.486;-0.112921;-0.00554082;0.114228;-8.57933
-3.79809;154.486;-0.158908;0.00328941;0.121857;-8.68906
4.6582;154.486;-0.230089;0.0124115;0.131047;-8.75755
13.1145;154.486;-0.29255;0.0224187;0.140154;-8.78147
21.5708;154.486;-0.326348;0.0297998;0.143551;-8.77003
30.0271;154.486;-0.328936;0.0354177;0.141001;-8.74227
38.4834;154.486;-0.319505;0.0429001;0.137063;-8.70578
46.9397;154.486;-0.309854;0.0540535;0.134743;-8.64489
55.396;154.486;-0.320987;0.061767;0.13295;-8.53549
63.8522;154.486;-0.339442;0.0633123;0.130505;-8.3738
72.3085;154.486;-0.341113;0.0668658;0.128934;-8.19346
80.7648;154.486;-0.307932;0.073624;0.130151;-8.01024
89.2211;154.486;-0.286012;0.0815869;0.129899;-7.79052
97.6774;154.486;-0.265986;0.0863349;0.125414;-7.52635
106.134;154.486;-0.240528;0.0879188;0.115998;-7.22429
114.59;154.486;-0.218531;0.0873197;0.10553;-6.88634
123.046;154.486;-0.222801;0.085561;0.0929554;-6.50299
131.503;154.486;-0.237609;0.0856586;0.0803206;-6.08551
139.959;154.486;-0.248943;0.0850622;0.0693952;-5.63601
148.415;154.486;-0.246054;0.080681;0.0586958;-5.16763
156.871;154.486;-0.262352;0.0719;0.0436312;-4.66236
165.328;154.486;-0.299143;0.0605315;0.0267688;-4.12087
173.784;154.486;-0.350937;0.0505897;0.0147234;-3.55322
182.24;154.486;-0.390665;0.0431589;0.0085771;-2.98243
190.697;154.486;-0.494116;0.0296613;-0.00121367;-2.39166
199.153;154.486;-0.621497;0.020711;-0.00143711;-1.8018
207.609;154.486;-0.599092;0.0174925;0.00449835;-1.2013
-181.38;146.03;0.0951402;0.0102031;-0.00937438;-0.951402
-172.924;146.03;0.106894;0.00105339;-0.00156674;-1.58704
-164.468;146.03;0.113905;-0.0141386;0.010224;-2.2125
-156.011;146.03;0.0949163;-0.025713;0.0207574;-2.79248
-147.555;146.03;0.0923418;-0.0327439;0.0280427;-3.34497
-139.099;146.03;0.106164;-0.0412331;0.0348268;-3.89361
-130.642;146.03;0.101438;-0.0489411;0.0434361;-4.4302
-122.186;146.03;0.0890277;-0.0543952;0.0489572;-4.93454
-113.73;146.03;0.0849345;-0.0580949;0.053534;-5.40975
-105.274;146.03;0.0828583;-0.0619125;0.060655;-5.86917
-96.8173;146.03;0.0832827;-0.0647397;0.0675191;-6.31231
