x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
4.6582;196.768;-0.441378;0.016034;0.0939811;-5.89951
13.1145;196.768;-0.459047;0.0196593;0.0926193;-5.91111
21.5708;196.768;-0.49017;0.0254516;0.0981306;-5.90215
30.0271;196.768;-0.508763;0.0325568;0.105481;-5.87226
38.4834;196.768;-0.514305;0.0391291;0.109209;-5.81695
46.9397;196.768;-0.499509;0.0438603;0.105649;-5.73073
55.396;196.768;-0.492733;0.0461147;0.0993899;-5.61583
63.8522;196.768;-0.5084;0.0432739;0.0921326;-5.45408
72.3085;196.768;-0.541751;0.0461674;0.0880116;-5.25965
80.7648;196.768;-0.564405;0.0523697;0.0849966;-5.04071
89.2211;196.768;-0.56895;0.0559837;0.0817838;-4.79919
97.6774;196.768;-0.572719;0.0554175;0.0772217;-4.52319
106.134;196.768;-0.602616;0.0543371;0.0733318;-4.2052
114.59;196.768;-0.638344;0.0531814;0.067071;-3.84291
123.046;196.768;-0.651108;0.0492316;0.0557554;-3.4564
131.503;196.768;-0.636139;0.0437622;0.041605;-3.06235
139.959;196.768;-0.602573;0.0370074;0.0248481;-2.66832
148.415;196.768;-0.550371;0.0297174;0.0079329;-2.26644
156.871;196.768;-0.551016;0.0245677;2.76349e-05;-1.80753
-147.555;188.312;0.163608;0.00562735;-0.0147735;-0.979496
-139.099;188.312;0.153404;-0.0056211;-0.00859923;-1.46486
-130.642;188.312;0.164445;-0.0172908;0.00564938;-1.97108
-122.186;188.312;0.155092;-0.027291;0.0207716;-2.45866
-113.73;188.312;0.0932035;-0.0370176;0.032847;-2.91083
-105.274;188.312;0.0277587;-0.046543;0.0457773;-3.3475
-96.8173;188.312;0.00250704;-0.0510652;0.057338;-3.76132
-88.361;188.312;-0.0775442;-0.0505335;0.0705675;-4.13819
-79.9047;188.312;-0.341597;-0.0594175;0.0972639;-4.43247
-71.4484;188.312;-0.527093;-0.0636681;0.118772;-4.77441
-62.9921;188.312;-0.423186;-0.0531468;0.113044;-5.18743
-54.5358;188.312;-0.141757;-0.0313166;0.0836559;-5.57043
-46.0795;188.312;-0.177038;-0.0165702;0.0774177;-5.82681
-37.6233;188.312;-0.315799;-0.0135165;0.0904412;-5.98296
-29.167;188.312;-0.400297;-0.00932119;0.10328;-6.14577
-20.7107;188.312;-0.402366;-0.00500068;0.108619;-6.30314
-12.2544;188.312;-0.373172;0.000854669;0.109483;-6.43753
-3.79809;188.312;-0.368919;0.00959139;0.109514;-6.52765
4.6582;188.312;-0.38985;0.0158579;0.109464;-6.57786
13.1145;188.312;-0.425297;0.0183769;0.108525;-6.58395
21.5708;188.312;-0.456541;0.0234803;0.111566;-6.57483
30.0271;188.312;-0.468146;0.0310727;0.117002;-6.55226
38.4834;188.312;-0.457604;0.0391968;0.11972;-6.51234
46.9397;188.312;-0.424296;0.0461517;0.115775;-6.44233
55.396;188.312;-0.402232;0.0493581;0.110712;-6.33551
63.8522;188.312;-0.406613;0.0479478;0.106824;-6.17857
72.3085;188.312;-0.435068;0.0514029;0.1046;-5.98464
80.7648;188.312;-0.453177;0.0567575;0.10041;-5.76411
89.2211;188.312;-0.455927;0.0598053;0.0950564;-5.51831
97.6774;188.312;-0.46948;0.0605304;0.089824;-5.23219
106.134;188.312;-0.522213;0.0620227;0.0871641;-4.89588
114.59;188.312;-0.568598;0.0624426;0.0823435;-4.52565
123.046;188.312;-0.57683;0.0592647;0.0679602;-4.13727
131.503;188.312;-0.554684;0.0547298;0.0528825;-3.74056
139.959;188.312;-0.523841;0.0491902;0.0425216;-3.33313
148.415;188.312;-0.496462;0.0412393;0.0284158;-2.89289
156.871;188.312;-0.485066;0.0313886;0.0101118;-2.41646
-164.468;179.855;0.013761;0.0091565;-0.00476308;-0.443863
-156.011;179.855;0.164647;0.00215223;-0.00940987;-0.951382
-147.555;179.855;0.141329;-0.00654803;-0.00312463;-1.48772
-139.099;179.855;0.123024;-0.0179965;0.00666475;-2.01258
-130.642;179.855;0.157327;-0.0287803;0.0189709;-2.52968
-122.186;179.855;0.173777;-0.0368198;0.0314761;-3.03027
-113.73;179.855;0.123558;-0.0440989;0.0415147;-3.4912
-105.274;179.855;0.0587228;-0.0513035;0.0524038;-3.93029
-96.8173;179.855;0.0403482;-0.0562503;0.0636983;-4.35395
-88.361;179.855;-0.0102425;-0.055934;0.0751642;-4.75313
-79.9047;179.855;-0.163241;-0.0625368;0.0929193;-5.09649
-71.4484;179.855;-0.202905;-0.0654777;0.105514;-5.48504
-62.9921;179.855;-0.0565655;-0.0550255;0.097376;-5.9131
-54.5358;179.855;0.0794272;-0.0306793;0.0729143;-6.28144
-46.0795;179.855;-0.0180318;-0.0165646;0.0731514;-6.52297
-37.6233;179.855;-0.146384;-0.0136612;0.0885159;-6.68299
-29.167;179.855;-0.212565;-0.0085295;0.102516;-6.84593
-20.7107;179.855;-0.225883;-0.00294744;0.11095;-6.99257
-12.2544;179.855;-0.236188;0.00297032;0.115474;-7.10778
-3.79809;179.855;-0.275249;0.0105355;0.117741;-7.18075
4.6582;179.855;-0.314513;0.0166098;0.121193;-7.23161
13.1145;179.855;-0.345267;0.0200578;0.122893;-7.25312
21.5708;179.855;-0.364913;0.0242342;0.124781;-7.25321
30.0271;179.855;-0.3747;0.0309226;0.127522;-7.23332
38.4834;179.855;-0.378106;0.0398604;0.128898;-7.19065
46.9397;179.855;-0.346793;0.0478087;0.125984;-7.12539
55.396;179.855;-0.318378;0.0522527;0.122013;-7.02485
63.8522;179.855;-0.316963;0.0539153;0.120306;-6.8752
72.3085;179.855;-0.352619;0.0585774;0.119866;-6.67751
80.7648;179.855;-0.38186;0.0633174;0.116369;-6.44948
89.2211;179.855;-0.39;0.0654334;0.110296;-6.19604
97.6774;179.855;-0.403641;0.066326;0.103152;-5.90292
106.134;179.855;-0.446236;0.0691056;0.0991102;-5.56373
114.59;179.855;-0.479758;0.0708167;0.0949897;-5.20012
123.046;179.855;-0.462016;0.0671626;0.0758397;-4.82242
131.503;179.855;-0.41726;0.0618823;0.0560819;-4.42993
139.959;179.855;-0.382659;0.054718;0.0414548;-4.00604
148.415;179.855;-0.378981;0.0451126;0.0268302;-3.54182
156.871;179.855;-0.383848;0.035194;0.0113804;-3.05324
165.328;179.855;-0.407134;0.0292882;0.00346857;-2.53955
173.784;179.855;-0.49585;0.0252626;-0.00160529;-1.9795
-172.924;171.399;0.0700968;0.00812654;-0.00136745;-0.358827
-164.468;171.399;0.0649994;-0.00185231;-0.000333474;-0.829553
-156.011;171.399;0.15216;-0.0105171;0.000880928;-1.43968
-147.555;171.399;0.119276;-0.0182542;0.0101308;-2.0138
-139.099;171.399;0.10352;-0.0273034;0.0196861;-2.54483
-130.642;171.399;0.146551;-0.036387;0.0298713;-3.06697
-122.186;171.399;0.17404;-0.042828;0.0392111;-3.57358
-113.73;171.399;0.13688;-0.0477418;0.0464161;-4.04031
-105.274;171.399;0.0923391;-0.0529717;0.0546183;-4.48867
-96.8173;171.399;0.105045;-0.0589942;0.0648122;-4.93435
-88.361;171.399;0.114183;-0.057761;0.0702102;-5.35864
-79.9047;171.399;0.0778244;-0.0584612;0.0757479;-5.75102
-71.4484;171.399;0.0934263;-0.0572143;0.0813293;-6.16424
-62.9921;171.399;0.160882;-0.0480266;0.0786031;-6.56831
-54.5358;171.399;0.163318;-0.0286901;0.0683556;-6.88831
-46.0795;171.399;0.0292324;-0.0187974;0.0751222;-7.10807
-37.6233;171.399;-0.0717286;-0.0154978;0.0892216;-7.2851
-29.167;171.399;-0.11027;-0.0102828;0.101535;-7.46111
-20.7107;171.399;-0.113539;-0.00505351;0.110434;-7.61586
-12.2544;171.399;-0.120293;0.00027857;0.11624;-7.73823
-3.79809;171.399;-0.147674;0.00760872;0.119363;-7.82256
4.6582;171.399;-0.188711;0.0153248;0.126492;-7.88557
13.1145;171.399;-0.222056;0.0228431;0.13266;-7.92074
21.5708;171.399;-0.245877;0.0291866;0.136243;-7.92403
30.0271;171.399;-0.268046;0.0347663;0.137764;-7.89497
38.4834;171.399;-0.304991;0.0419184;0.137798;-7.83257
46.9397;171.399;-0.300143;0.048814;0.135713;-7.75775
55.396;171.399;-0.288247;0.0541905;0.1324;-7.65419
63.8522;171.399;-0.297582;0.0565547;0.130297;-7.49775
72.3085;171.399;-0.342443;0.0615847;0.131127;-7.2934
80.7648;171.399;-0.376973;0.0672822;0.129847;-7.06494
89.2211;171.399;-0.376846;0.0708555;0.124677;-6.81793
97.6774;171.399;-0.36567;0.0726981;0.115455;-6.53562
106.134;171.399;-0.366286;0.0748958;0.10779;-6.21105
114.59;171.399;-0.375828;0.076127;0.10429;-5.85816
123.046;171.399;-0.339516;0.0718603;0.0893599;-5.48945
131.503;171.399;-0.29381;0.0664243;0.0706813;-5.09292
139.959;171.399;-0.273739;0.0604452;0.0545176;-4.65094
148.415;171.399;-0.281015;0.0528911;0.0393849;-4.17089
156.871;171.399;-0.302804;0.04443;0.0239987;-3.66588
165.328;171.399;-0.356376;0.0374936;0.0124763;-3.12955
173.784;171.399;-0.427457;0.0314095;0.00342356;-2.54989
182.24;171.399;-0.482055;0.0234885;0.00320733;-2.01968
-181.38;162.943;0.229856;0.0158893;0.00250108;-0.327618
-172.924;162.943;0.114078;0.00361731;-0.00117407;-0.730801
-164.468;162.943;0.0760009;-0.012571;0.00531704;-1.33339
-156.011;162.943;0.13214;-0.0221815;0.00980353;-1.95243
-147.555;162.943;0.116782;-0.0266932;0.0184687;-2.52132
-139.099;162.943;0.111161;-0.0339194;0.0271649;-3.05798
-130.642;162.943;0.140359;-0.0421732;0.0366206;-3.58928
-122.186;162.943;0.154888;-0.0480854;0.0442462;-4.09766
-113.73;162.943;0.128572;-0.05181;0.0503011;-4.56955
-105.274;162.943;0.104775;-0.0561337;0.057538;-5.0279
-96.8173;162.943;0.128643;-0.0619644;0.0665132;-5.48795
-88.361;162.943;0.162724;-0.0592672;0.0667553;-5.92141
-79.9047;162.943;0.17461;-0.0551431;0.0659614;-6.32751
-71.4484;162.943;0.190937;-0.0501839;0.0693298;-6.73433
-62.9921;162.943;0.201284;-0.0433987;0.0714782;-7.10386
-54.5358;162.943;0.156606;-0.0323503;0.0700364;-7.39323
-46.0795;162.943;0.0429767;-0.0256337;0.0776602;-7.6219
-37.6233;162.943;-0.0305809;-0.020665;0.0902881;-7.82876
-29.167;162.943;-0.0616782;-0.0153642;0.101775;-8.01894
-20.7107;162.943;-0.0718156;-0.0103363;0.110823;-8.18175
-12.2544;162.943;-0.0853287;-0.00418197;0.117455;-8.31466
-3.79809;162.943;-0.117042;0.00488707;0.122218;-8.41479
4.6582;162.943;-0.173226;0.0142269;0.130822;-8.48189
13.1145;162.943;-0.225897;0.0236022;0.139472;-8.51117
21.5708;162.943;-0.264782;0.0312197;0.14594;-8.50435
30.0271;162.943;-0.291562;0.0371945;0.14693;-8.46811
38.4834;162.943;-0.321827;0.0438677;0.145197;-8.4065
46.9397;162.943;-0.328129;0.0517504;0.143278;-8.32566
55.396;162.943;-0.337651;0.0584153;0.142534;-8.21299
63.8522;162.943;-0.355393;0.0594447;0.14059;-8.04932
72.3085;162.943;-0.372061;0.0639426;0.139686;-7.86276
80.7648;162.943;-0.368085;0.0718153;0.138341;-7.65943
89.2211;162.943;-0.337508;0.0782724;0.134067;-7.43422
97.6774;162.943;-0.30084;0.0812533;0.124579;-7.16657
106.134;162.943;-0.275644;0.0823106;0.114053;-6.85289
114.59;162.943;-0.271969;0.0819232;0.107506;-6.50321
123.046;162.943;-0.259316;0.0790299;0.0965977;-6.12517
131.503;162.943;-0.252016;0.0768987;0.0825979;-5.71014
139.959;162.943;-0.258742;0.0740155;0.0688313;-5.24749
148.415;162.943;-0.272913;0.0683115;0.0540424;-4.75322
156.871;162.943;-0.295764;0.0596769;0.0371385;-4.23509
165.328;162.943;-0.329613;0.0498511;0.0217701;-3.69392
173.784;162.943;-0.374262;0.041636;0.0130558;-3.13255
182.24;162.943;-0.417181;0.033231;0.00752827;-2.55364
-181.38;154.486;0.162308;0.0135407;-0.00678344;-0.600171
-172.924;154.486;0.108984;0.000892095;-0.00191225;-1.17981
-164.468;154.486;0.0978918;-0.0173128;0.00871478;-1.84436
-156.011;154.486;0.116306;-0.0273608;0.0160231;-2.43798
-147.555;154.486;0.115805;-0.0325276;0.0234786;-2.99944
-139.099;154.486;0.123516;-0.0399173;0.0320811;-3.55334
-130.642;154.486;0.125751;-0.048109;0.041357;-4.09473
-122.186;154.486;0.118247;-0.0539763;0.0481829;-4.60458
-113.73;154.486;0.105684;-0.0573797;0.0546287;-5.08376
-105.274;154.486;0.0935209;-0.0616674;0.062934;-5.54836
-96.8173;154.486;0.0971375;-0.0661896;0.0713702;-6.00427
-88.361;154.486;0.117814;-0.0640627;0.0711996;-6.4343
-79.9047;154.486;0.121581;-0.0595405;0.0723464;-6.82789
-71.4484;154.486;0.131118;-0.0533312;0.0775532;-7.21293
-62.9921;154.486;0.138579;-0.0466302;0.0801819;-7.56908
-54.5358;154.486;0.107214;-0.0389896;0.0789663;-7.87149
-46.0795;154.486;0.0355415;-0.033085;0.0849483;-8.12479
-37.6233;154.486;-0.0172027;-0.0271227;0.0963429;-8.35537
-29.167;154.486;-0.0538862;-0.0214071;0.107338;-8.55636
-20.7107;154.486;-0.0822441;-0.0155382;0.116966;-8.72349
-12.2544;154.486;-0.112921;-0.0077798;0.125029;-8.85939
-3.79809;154.486;-0.158908;0.00274144;0.13143;-8.96441
4.6582;154.486;-0.230089;0.0125658;0.139727;-9.02735
13.1145;154.486;-0.29255;0.0215624;0.148501;-9.04804
21.5708;154.486;-0.326348;0.0295841;0.154282;-9.04241
30.0271;154.486;-0.328936;0.0368768;0.153659;-9.01977
38.4834;154.486;-0.319505;0.045322;0.149986;-8.97941
46.9397;154.486;-0.309854;0.0562139;0.146631;-8.90615
55.396;154.486;-0.320987;0.0646848;0.14474;-8.78938
63.8522;154.486;-0.339442;0.0664617;0.141504;-8.62267
72.3085;154.486;-0.341113;0.0706672;0.140595;-8.44158
80.7648;154.486;-0.307932;0.0791162;0.141241;-8.2514
89.2211;154.486;-0.286012;0.0882579;0.139835;-8.0206
97.6774;154.486;-0.265986;0.0927915;0.133926;-7.7445
106.134;154.486;-0.240528;0.09324;0.124536;-7.43321
114.59;154.486;-0.218531;0.0913157;0.11572;-7.08856
123.046;154.486;-0.222801;0.0895337;0.104011;-6.69747
131.503;154.486;-0.237609;0.0895093;0.0902521;-6.26649
139.959;154.486;-0.248943;0.0884217;0.0771772;-5.79841
148.415;154.486;-0.246054;0.0837719;0.0648371;-5.31306
156.871;154.486;-0.262352;0.0752641;0.0488898;-4.79313
165.328;154.486;-0.299143;0.0640035;0.031667;-4.23863
173.784;154.486;-0.350937;0.0538774;0.0204503;-3.65901
182.24;154.486;-0.390665;0.0456468;0.0129076;-3.06721
190.697;154.486;-0.494116;0.0307263;0.00202173;-2.45669
199.153;154.486;-0.621497;0.0207412;0.00243529;-1.85098
207.609;154.486;-0.599092;0.0175597;0.0101846;-1.23649
-181.38;146.03;0.0951402;0.0107119;-0.00783804;-0.985575
-172.924;146.03;0.106894;0.000766807;0.00111419;-1.64225
-164.468;146.03;0.113905;-0.0155098;0.0130654;-2.28569
-156.011;146.03;0.0949163;-0.0278534;0.0234354;-2.88138
-147.555;146.03;0.0923418;-0.0359177;0.0320057;-3.45396
-139.099;146.03;0.106164;-0.0455374;0.0403013;-4.02306
-130.642;146.03;0.101438;-0.0537223;0.0485768;-4.57175
-122.186;146.03;0.0890277;-0.058546;0.0536873;-5.08676
-113.73;146.03;0.0849345;-0.0612559;0.0588234;-5.57594
-105.274;146.03;0.0828583;-0.0652303;0.0666729;-6.05079
-96.8173;146.03;0.0832827;-0.069221;0.0743124;-6.51151
