x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-105.274;213.681;-0.573801;-0.00434205;0.0121376;-1.73658
-96.8173;213.681;-0.451659;-0.0169305;0.0304213;-2.19382
-88.361;213.681;-0.315404;-0.0222939;0.0429223;-2.62531
-79.9047;213.681;-0.354355;-0.0306724;0.0589119;-3.0395
-71.4484;213.681;-0.366745;-0.0369087;0.0755388;-3.44417
-62.9921;213.681;-0.321445;-0.0332926;0.0882971;-3.79226
-54.5358;213.681;-0.527912;-0.0170307;0.0950013;-4.0231
-46.0795;213.681;-0.750862;-0.00556;0.107351;-4.17654
-37.6233;213.681;-0.777242;0.000496318;0.111563;-4.39509
-29.167;213.681;-0.780044;0.00787181;0.11438;-4.60784
-20.7107;213.681;-0.87457;0.0106932;0.122141;-4.71363
-12.2544;213.681;-1.03053;0.0148598;0.128455;-4.7534
-3.79809;213.681;-1.00824;0.0192865;0.122401;-4.83998
4.6582;213.681;-0.905457;0.0278264;0.115389;-4.9924
13.1145;213.681;-0.807849;0.0318835;0.118721;-5.11014
21.5708;213.681;-0.74352;0.0352701;0.123553;-5.17486
30.0271;213.681;-0.702553;0.0398144;0.127228;-5.17581
38.4834;213.681;-0.694706;0.0463965;0.125611;-5.11078
46.9397;213.681;-0.695935;0.0523429;0.118655;-5.00331
55.396;213.681;-0.702697;0.0567452;0.108381;-4.86344
63.8522;213.681;-0.719056;0.059167;0.10065;-4.68656
72.3085;213.681;-0.756983;0.0628882;0.0952738;-4.46008
80.7648;213.681;-0.787601;0.0655254;0.0904975;-4.19977
89.2211;213.681;-0.799132;0.0648765;0.0838386;-3.91485
97.6774;213.681;-0.796467;0.0606862;0.073647;-3.6037
106.134;213.681;-0.79851;0.0548739;0.0601806;-3.25576
114.59;213.681;-0.777932;0.0493952;0.0468072;-2.87534
123.046;213.681;-0.725146;0.0422878;0.0317531;-2.47137
131.503;213.681;-0.651431;0.0309228;0.0150783;-2.05435
139.959;213.681;-0.58896;0.0211981;0.000485419;-1.66209
148.415;213.681;-0.235351;0.0170102;-0.0105296;-1.20691
-139.099;205.224;0.155762;0.0206297;-0.0150222;-0.573201
-130.642;205.224;0.122337;0.0153358;-0.020699;-0.961789
-122.186;205.224;0.0617561;0.00411317;-0.010269;-1.46603
-113.73;205.224;0.00762707;-0.00969531;0.00278555;-1.95798
-105.274;205.224;-0.00181897;-0.0220428;0.0217739;-2.46026
-96.8173;205.224;-0.00805946;-0.0330206;0.0410072;-2.97845
-88.361;205.224;-0.0179732;-0.0378355;0.0547897;-3.46912
-79.9047;205.224;-0.0945349;-0.0461325;0.0756616;-3.89326
-71.4484;205.224;-0.239692;-0.0506178;0.0991693;-4.27161
-62.9921;205.224;-0.413073;-0.0422819;0.114648;-4.60514
-54.5358;205.224;-0.569972;-0.0224328;0.115237;-4.85507
-46.0795;205.224;-0.748727;-0.00816128;0.121194;-5.04327
-37.6233;205.224;-0.777994;-0.00534953;0.125399;-5.24139
-29.167;205.224;-0.753618;0.0021849;0.124905;-5.48808
-20.7107;205.224;-0.737252;0.00754769;0.125032;-5.69322
-12.2544;205.224;-0.732218;0.0127462;0.126572;-5.8426
-3.79809;205.224;-0.667139;0.018774;0.123938;-5.9705
4.6582;205.224;-0.599146;0.0278706;0.12047;-6.08965
13.1145;205.224;-0.564088;0.0328027;0.122554;-6.15097
21.5708;205.224;-0.558798;0.0365713;0.128353;-6.15974
30.0271;205.224;-0.561439;0.0419785;0.133791;-6.12483
38.4834;205.224;-0.577612;0.0492697;0.135083;-6.04568
46.9397;205.224;-0.579913;0.0554621;0.130383;-5.93214
55.396;205.224;-0.581612;0.0596035;0.121535;-5.78887
63.8522;205.224;-0.597246;0.0616072;0.114342;-5.60534
72.3085;205.224;-0.634757;0.0659846;0.107482;-5.36878
80.7648;205.224;-0.668837;0.07011;0.100089;-5.09301
89.2211;205.224;-0.683611;0.0710633;0.0933038;-4.79601
97.6774;205.224;-0.683838;0.0687274;0.0857378;-4.47511
106.134;205.224;-0.68763;0.0647956;0.075721;-4.11498
114.59;205.224;-0.687434;0.0598118;0.0637878;-3.71375
123.046;205.224;-0.678821;0.0526656;0.0488463;-3.28345
131.503;205.224;-0.646751;0.0431454;0.0283826;-2.83738
139.959;205.224;-0.568672;0.0340479;0.00409897;-2.39442
148.415;205.224;-0.396715;0.0273236;-0.0113183;-1.97435
-139.099;196.768;0.158347;0.00658315;-0.0198134;-1.11692
-130.642;196.768;0.140469;-0.00577165;-0.0102212;-1.65169
-122.186;196.768;0.111246;-0.0211674;0.00773743;-2.21155
-113.73;196.768;0.0570321;-0.0327168;0.0247509;-2.73256
-105.274;196.768;0.0249897;-0.0423249;0.042546;-3.24413
-96.8173;196.768;0.0233242;-0.0510754;0.0571866;-3.75446
-88.361;196.768;-0.00994386;-0.0567133;0.0728829;-4.2294
-79.9047;196.768;-0.194781;-0.0681296;0.105075;-4.59431
-71.4484;196.768;-0.413225;-0.072733;0.136432;-4.94189
-62.9921;196.768;-0.497789;-0.0580702;0.142623;-5.33813
-54.5358;196.768;-0.419058;-0.031815;0.123068;-5.71001
-46.0795;196.768;-0.513369;-0.0138449;0.118908;-5.97719
-37.6233;196.768;-0.59872;-0.0101504;0.126555;-6.17143
-29.167;196.768;-0.619046;-0.0057462;0.133684;-6.39574
-20.7107;196.768;-0.576926;-0.00218353;0.135697;-6.61514
-12.2544;196.768;-0.513507;0.00347154;0.136584;-6.80341
-3.79809;196.768;-0.459724;0.0130121;0.137194;-6.94246
4.6582;196.768;-0.441378;0.0231008;0.136856;-7.02691
13.1145;196.768;-0.459047;0.0290059;0.137138;-7.04683
21.5708;196.768;-0.49017;0.0352315;0.141485;-7.03087
30.0271;196.768;-0.508763;0.0429087;0.147683;-6.99049
38.4834;196.768;-0.514305;0.0516646;0.150353;-6.92455
46.9397;196.768;-0.499509;0.0595308;0.145354;-6.82387
55.396;196.768;-0.492733;0.0640479;0.136674;-6.68105
63.8522;196.768;-0.5084;0.0664082;0.13001;-6.48918
72.3085;196.768;-0.541751;0.0724752;0.123066;-6.24835
80.7648;196.768;-0.564405;0.0772478;0.114501;-5.97033
89.2211;196.768;-0.56895;0.0781218;0.107854;-5.67091
97.6774;196.768;-0.572719;0.0767199;0.102447;-5.34044
106.134;196.768;-0.602616;0.0751349;0.0952146;-4.95623
114.59;196.768;-0.638344;0.0718844;0.0844229;-4.5214
123.046;196.768;-0.651108;0.0660666;0.0685638;-4.06426
131.503;196.768;-0.636139;0.0592605;0.04939;-3.60211
139.959;196.768;-0.602573;0.0513016;0.0276802;-3.13926
148.415;196.768;-0.550371;0.0421061;0.00688586;-2.66789
156.871;196.768;-0.551016;0.0342223;-0.00320498;-2.12967
-147.555;188.312;0.163608;0.00549215;-0.0182603;-1.17259
-139.099;188.312;0.153404;-0.00878783;-0.00873488;-1.75568
-130.642;188.312;0.164445;-0.0257706;0.0102096;-2.37086
-122.186;188.312;0.155092;-0.0415714;0.0306178;-2.95408
-113.73;188.312;0.0932035;-0.0530394;0.0480986;-3.48394
-105.274;188.312;0.0277587;-0.0604181;0.0638359;-3.98888
-96.8173;188.312;0.00250704;-0.0670283;0.0777634;-4.48733
-88.361;188.312;-0.0775442;-0.0724985;0.0969831;-4.95549
-79.9047;188.312;-0.341597;-0.0849566;0.133127;-5.30243
-71.4484;188.312;-0.527093;-0.0866913;0.160872;-5.68463
-62.9921;188.312;-0.423186;-0.0681128;0.153336;-6.15737
-54.5358;188.312;-0.141757;-0.0385716;0.117977;-6.61675
-46.0795;188.312;-0.177038;-0.0197769;0.109076;-6.9328
-37.6233;188.312;-0.315799;-0.0153346;0.124946;-7.12513
-29.167;188.312;-0.400297;-0.0090022;0.142055;-7.32608
-20.7107;188.312;-0.402366;-0.00341265;0.15119;-7.51964
-12.2544;188.312;-0.373172;0.00273683;0.15531;-7.68606
-3.79809;188.312;-0.368919;0.0128584;0.157511;-7.79755
4.6582;188.312;-0.38985;0.022462;0.159414;-7.86025
13.1145;188.312;-0.425297;0.0279839;0.158421;-7.86952
21.5708;188.312;-0.456541;0.0346021;0.1603;-7.85461
30.0271;188.312;-0.468146;0.0436796;0.16543;-7.82394
38.4834;188.312;-0.457604;0.0541995;0.168114;-7.77464
46.9397;188.312;-0.424296;0.0638978;0.163315;-7.69109
55.396;188.312;-0.402232;0.069493;0.156132;-7.55663
63.8522;188.312;-0.406613;0.073342;0.151192;-7.36515
72.3085;188.312;-0.435068;0.0815936;0.144753;-7.12014
80.7648;188.312;-0.453177;0.0864657;0.135109;-6.83853
89.2211;188.312;-0.455927;0.0862923;0.126636;-6.53196
97.6774;188.312;-0.46948;0.0851333;0.120464;-6.18587
106.134;188.312;-0.522213;0.086067;0.115073;-5.77787
114.59;188.312;-0.568598;0.0843333;0.106018;-5.32996
123.046;188.312;-0.57683;0.0799179;0.0865664;-4.86849
131.503;188.312;-0.554684;0.0740772;0.0659944;-4.39899
139.959;188.312;-0.523841;0.0662868;0.0512358;-3.91396
148.415;188.312;-0.496462;0.0551918;0.0336858;-3.39392
156.871;188.312;-0.485066;0.0418814;0.0132808;-2.83741
-164.468;179.855;0.013761;0.0139348;-0.0117314;-0.530432
-156.011;179.855;0.164647;0.000846536;-0.0153351;-1.14128
-147.555;179.855;0.141329;-0.0120277;-0.00461563;-1.781
-139.099;179.855;0.123024;-0.026363;0.0093665;-2.41003
-130.642;179.855;0.157327;-0.0421811;0.0277106;-3.04385
-122.186;179.855;0.173777;-0.0564833;0.0471123;-3.65219
-113.73;179.855;0.123558;-0.0670113;0.0633779;-4.2012
-105.274;179.855;0.0587228;-0.0725222;0.0775602;-4.71363
-96.8173;179.855;0.0403482;-0.0769068;0.0908307;-5.217
-88.361;179.855;-0.0102425;-0.0804538;0.105927;-5.70685
-79.9047;179.855;-0.163241;-0.0895954;0.129535;-6.11285
-71.4484;179.855;-0.202905;-0.0899617;0.145582;-6.55289
-62.9921;179.855;-0.0565655;-0.0719654;0.135249;-7.04382
-54.5358;179.855;0.0794272;-0.0398056;0.106285;-7.48696
-46.0795;179.855;-0.0180318;-0.0213763;0.106571;-7.78718
-37.6233;179.855;-0.146384;-0.0170763;0.127694;-7.98866
-29.167;179.855;-0.212565;-0.00978101;0.147879;-8.1927
-20.7107;179.855;-0.225883;-0.00228811;0.160953;-8.37584
-12.2544;179.855;-0.236188;0.00477946;0.168462;-8.52032
-3.79809;179.855;-0.275249;0.013871;0.172304;-8.61199
4.6582;179.855;-0.314513;0.0228742;0.177478;-8.6749
13.1145;179.855;-0.345267;0.0288388;0.178876;-8.69999
21.5708;179.855;-0.364913;0.0353838;0.180258;-8.69556
30.0271;179.855;-0.3747;0.0449681;0.183129;-8.66521
38.4834;179.855;-0.378106;0.056921;0.184532;-8.60981
46.9397;179.855;-0.346793;0.0674944;0.181015;-8.53001
55.396;179.855;-0.318378;0.0751085;0.175921;-8.4039
63.8522;179.855;-0.316963;0.0815751;0.171864;-8.21461
72.3085;179.855;-0.352619;0.0909907;0.165581;-7.95783
80.7648;179.855;-0.38186;0.0949849;0.155375;-7.66279
89.2211;179.855;-0.39;0.093754;0.144945;-7.34357
97.6774;179.855;-0.403641;0.0931899;0.136002;-6.98565
106.134;179.855;-0.446236;0.0962485;0.129668;-6.57148
114.59;179.855;-0.479758;0.0959589;0.121917;-6.12741
123.046;179.855;-0.462016;0.0920871;0.0989892;-5.67991
131.503;179.855;-0.41726;0.0855392;0.0746701;-5.21552
139.959;179.855;-0.382659;0.075299;0.0551058;-4.70981
148.415;179.855;-0.378981;0.0619834;0.0364709;-4.15991
156.871;179.855;-0.383848;0.048952;0.018986;-3.58737
165.328;179.855;-0.407134;0.0397532;0.0115755;-2.98713
173.784;179.855;-0.49585;0.03108;0.00770815;-2.33242
-172.924;171.399;0.0700968;0.0137223;-0.0087962;-0.421103
-164.468;171.399;0.0649994;-0.000216743;-0.00682392;-0.993302
-156.011;171.399;0.15216;-0.0155927;-0.0030478;-1.72738
-147.555;171.399;0.119276;-0.0269778;0.0100857;-2.40928
-139.099;171.399;0.10352;-0.0391537;0.0239127;-3.04579
-130.642;171.399;0.146551;-0.0531881;0.0403834;-3.68889
-122.186;171.399;0.17404;-0.0662172;0.0573689;-4.31388
-113.73;171.399;0.13688;-0.0762335;0.0717089;-4.88124
-105.274;171.399;0.0923391;-0.0813711;0.0842574;-5.41287
-96.8173;171.399;0.105045;-0.0833511;0.0949363;-5.93154
-88.361;171.399;0.114183;-0.0830847;0.101521;-6.44394
-79.9047;171.399;0.0778244;-0.0853847;0.109997;-6.91406
-71.4484;171.399;0.0934263;-0.0823604;0.117797;-7.39401
-62.9921;171.399;0.160882;-0.0673;0.114345;-7.86355
-54.5358;171.399;0.163318;-0.0412342;0.10213;-8.25174
-46.0795;171.399;0.0292324;-0.0265053;0.110966;-8.52677
-37.6233;171.399;-0.0717286;-0.0210382;0.131254;-8.74765
-29.167;171.399;-0.11027;-0.0129038;0.149467;-8.96345
-20.7107;171.399;-0.113539;-0.00422133;0.162749;-9.15328
-12.2544;171.399;-0.120293;0.00356639;0.171311;-9.30478
-3.79809;171.399;-0.147674;0.011374;0.1765;-9.41392
4.6582;171.399;-0.188711;0.0199038;0.186581;-9.4955
13.1145;171.399;-0.222056;0.0291355;0.193405;-9.5375
21.5708;171.399;-0.245877;0.0385961;0.19732;-9.53444
30.0271;171.399;-0.268046;0.0484346;0.199424;-9.48857
38.4834;171.399;-0.304991;0.0595641;0.199649;-9.40662
46.9397;171.399;-0.300143;0.0696799;0.196571;-9.3117
55.396;171.399;-0.288247;0.0790066;0.191859;-9.18087
63.8522;171.399;-0.297582;0.0857488;0.187454;-8.98179
72.3085;171.399;-0.342443;0.0936551;0.182085;-8.71301
80.7648;171.399;-0.376973;0.0969314;0.172461;-8.40912
89.2211;171.399;-0.376846;0.0971456;0.161181;-8.09017
97.6774;171.399;-0.36567;0.0995482;0.14884;-7.74147
106.134;171.399;-0.366286;0.104417;0.138299;-7.34366
114.59;171.399;-0.375828;0.104338;0.131812;-6.9098
123.046;171.399;-0.339516;0.0995852;0.114843;-6.47204
131.503;171.399;-0.29381;0.0927539;0.093801;-6.00332
139.959;171.399;-0.273739;0.0842157;0.0731497;-5.47762
148.415;171.399;-0.281015;0.0732057;0.0527902;-4.90751
156.871;171.399;-0.302804;0.0610056;0.0332075;-4.31028
165.328;171.399;-0.356376;0.050474;0.0204218;-3.67958
173.784;171.399;-0.427457;0.0420338;0.0128985;-3.00481
182.24;171.399;-0.482055;0.0302248;0.0103358;-2.38782
-181.38;162.943;0.229856;0.0229583;-0.000317124;-0.391839
-172.924;162.943;0.114078;0.00797434;-0.0070065;-0.874226
-164.468;162.943;0.0760009;-0.0138095;0.00148515;-1.60316
-156.011;162.943;0.13214;-0.0285669;0.00847385;-2.34255
-147.555;162.943;0.116782;-0.0364693;0.0207851;-3.01866
-139.099;162.943;0.111161;-0.0475262;0.0335079;-3.66258
-130.642;162.943;0.140359;-0.0602146;0.0478814;-4.31232
-122.186;162.943;0.154888;-0.072371;0.0624937;-4.94218
-113.73;162.943;0.128572;-0.0830554;0.076166;-5.52625
-105.274;162.943;0.104775;-0.0899762;0.0882846;-6.08013
-96.8173;162.943;0.128643;-0.0906949;0.0963302;-6.61241
-88.361;162.943;0.162724;-0.0867513;0.0969833;-7.13198
-79.9047;162.943;0.17461;-0.0833155;0.0992159;-7.62681
-71.4484;162.943;0.190937;-0.0770905;0.105379;-8.11055
-62.9921;162.943;0.201284;-0.0655979;0.108177;-8.5459
-54.5358;162.943;0.156606;-0.0484921;0.106217;-8.8979
-46.0795;162.943;0.0429767;-0.0369447;0.117018;-9.18591
-37.6233;162.943;-0.0305809;-0.030194;0.13525;-9.44251
-29.167;162.943;-0.0616782;-0.0220063;0.151636;-9.67427
-20.7107;162.943;-0.0718156;-0.0123314;0.164753;-9.8749
-12.2544;162.943;-0.0853287;-0.00244798;0.174428;-10.0393
-3.79809;162.943;-0.117042;0.00694971;0.181815;-10.1628
4.6582;162.943;-0.173226;0.0162211;0.193494;-10.2438
13.1145;162.943;-0.225897;0.0282016;0.202605;-10.2787
21.5708;162.943;-0.264782;0.0408388;0.209319;-10.2675
30.0271;162.943;-0.291562;0.0525264;0.211038;-10.2168
38.4834;162.943;-0.321827;0.0636082;0.210199;-10.1345
46.9397;162.943;-0.328129;0.07463;0.206593;-10.0248
55.396;162.943;-0.337651;0.0844565;0.202916;-9.87456
63.8522;162.943;-0.355393;0.0898544;0.198727;-9.66661
72.3085;162.943;-0.372061;0.096818;0.193565;-9.42133
80.7648;162.943;-0.368085;0.102084;0.185297;-9.14496
89.2211;162.943;-0.337508;0.10549;0.17448;-8.84626
97.6774;162.943;-0.30084;0.109986;0.160696;-8.50956
106.134;162.943;-0.275644;0.114808;0.146992;-8.12168
114.59;162.943;-0.271969;0.112662;0.13699;-7.68631
123.046;162.943;-0.259316;0.106852;0.123493;-7.22767
131.503;162.943;-0.252016;0.101539;0.107294;-6.72942
139.959;162.943;-0.258742;0.0972085;0.0899728;-6.18041
148.415;162.943;-0.272913;0.0906143;0.0704394;-5.59758
156.871;162.943;-0.295764;0.0795229;0.0486854;-4.98551
165.328;162.943;-0.329613;0.065836;0.0296976;-4.34447
173.784;162.943;-0.374262;0.0558792;0.0200195;-3.68466
182.24;162.943;-0.417181;0.0442916;0.013185;-3.00812
-181.38;154.486;0.162308;0.0206087;-0.0104244;-0.729219
-172.924;154.486;0.108984;0.00441197;-0.0060419;-1.42206
-164.468;154.486;0.0978918;-0.0197619;0.00686863;-2.22023
-156.011;154.486;0.116306;-0.0349412;0.0179917;-2.93045
-147.555;154.486;0.115805;-0.0445993;0.0301085;-3.60395
-139.099;154.486;0.123516;-0.0554444;0.0423364;-4.26745
-130.642;154.486;0.125751;-0.0660816;0.0540312;-4.91659
-122.186;154.486;0.118247;-0.0771497;0.0661488;-5.54293
-113.73;154.486;0.105684;-0.0888702;0.0799784;-6.14378
-105.274;154.486;0.0935209;-0.098494;0.0930888;-6.71579
-96.8173;154.486;0.0971375;-0.100262;0.100293;-7.25064
-88.361;154.486;0.117814;-0.0958362;0.100491;-7.76451
-79.9047;154.486;0.121581;-0.0903063;0.106778;-8.25429
-71.4484;154.486;0.131118;-0.0819899;0.116555;-8.72572
-62.9921;154.486;0.138579;-0.0707093;0.120841;-9.15187
-54.5358;154.486;0.107214;-0.0573517;0.119655;-9.51509
-46.0795;154.486;0.0355415;-0.047197;0.129701;-9.8311
-37.6233;154.486;-0.0172027;-0.0396418;0.14636;-10.1173
-29.167;154.486;-0.0538862;-0.0311766;0.161392;-10.3654
-20.7107;154.486;-0.0822441;-0.0202642;0.174657;-10.576
-12.2544;154.486;-0.112921;-0.00842256;0.185632;-10.743
-3.79809;154.486;-0.158908;0.00211709;0.194268;-10.8614
4.6582;154.486;-0.230089;0.0125125;0.205139;-10.9298
13.1145;154.486;-0.29255;0.0260996;0.214372;-10.9572
21.5708;154.486;-0.326348;0.0410001;0.220321;-10.9541
30.0271;154.486;-0.328936;0.0548035;0.220201;-10.924
38.4834;154.486;-0.319505;0.0674945;0.216957;-10.8643
46.9397;154.486;-0.309854;0.080982;0.211173;-10.7569
55.396;154.486;-0.320987;0.0923268;0.205573;-10.596
63.8522;154.486;-0.339442;0.0987664;0.200403;-10.3838
72.3085;154.486;-0.341113;0.105755;0.196887;-10.1489
80.7648;154.486;-0.307932;0.112566;0.192339;-9.88874
89.2211;154.486;-0.286012;0.119568;0.185178;-9.58179
97.6774;154.486;-0.265986;0.125546;0.175484;-9.23302
106.134;154.486;-0.240528;0.129198;0.163638;-8.84758
114.59;154.486;-0.218531;0.126311;0.151031;-8.41449
123.046;154.486;-0.222801;0.120991;0.135401;-7.93199
131.503;154.486;-0.237609;0.116383;0.118302;-7.40552
139.959;154.486;-0.248943;0.113878;0.102152;-6.84629
148.415;154.486;-0.246054;0.109761;0.0859762;-6.272
156.871;154.486;-0.262352;0.099843;0.0642919;-5.6554
165.328;154.486;-0.299143;0.0843076;0.0408273;-4.99321
173.784;154.486;-0.350937;0.0715276;0.0260304;-4.30541
182.24;154.486;-0.390665;0.060049;0.0169456;-3.60906
190.697;154.486;-0.494116;0.0398775;0.00118322;-2.89008
199.153;154.486;-0.621497;0.0254549;-0.00221127;-2.17416
207.609;154.486;-0.599092;0.0203052;0.00496561;-1.44236
-181.38;146.03;0.0951402;0.0173923;-0.0126141;-1.19751
-172.924;146.03;0.106894;0.00322385;-0.00189696;-1.98078
-164.468;146.03;0.113905;-0.0208406;0.0136126;-2.75394
-156.011;146.03;0.0949163;-0.0407529;0.0299797;-3.47677
-147.555;146.03;0.0923418;-0.0546379;0.0447459;-4.1745
-139.099;146.03;0.106164;-0.0666287;0.0568926;-4.8574
-130.642;146.03;0.101438;-0.0756177;0.0656345;-5.50708
-122.186;146.03;0.0890277;-0.0838718;0.0744667;-6.13414
-113.73;146.03;0.0849345;-0.0931204;0.086199;-6.75121
-105.274;146.03;0.0828583;-0.102082;0.0991168;-7.3456
-96.8173;146.03;0.0832827;-0.104518;0.106565;-7.89646
-88.361;146.03;0.104028;-0.102944;0.10865;-8.42122
-79.9047;146.03;0.084834;-0.0987841;0.119364;-8.91075
-71.4484;146.03;0.0659597;-0.091139;0.130826;-9.36773
-62.9921;146.03;0.0604264;-0.080568;0.136064;-9.78426
