x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
80.7648;213.681;-0.787601;0.0777675;0.0957319;-4.68985
89.2211;213.681;-0.799132;0.0752867;0.0889022;-4.36974
97.6774;213.681;-0.796467;0.068786;0.0783441;-4.0192
106.134;213.681;-0.79851;0.0628579;0.0643895;-3.63547
114.59;213.681;-0.777932;0.0561357;0.0491747;-3.20918
123.046;213.681;-0.725146;0.0472516;0.0321781;-2.75594
131.503;213.681;-0.651431;0.0342017;0.0138933;-2.29197
139.959;213.681;-0.58896;0.0232491;-0.00121035;-1.85964
148.415;213.681;-0.235351;0.0184059;-0.0147754;-1.34538
-139.099;205.224;0.155762;0.0235245;-0.0234582;-0.645324
-130.642;205.224;0.122337;0.0163942;-0.0300827;-1.08366
-122.186;205.224;0.0617561;0.000860278;-0.0176646;-1.65068
-113.73;205.224;0.00762707;-0.0152577;-0.00379897;-2.20183
-105.274;205.224;-0.00181897;-0.0274856;0.0145987;-2.7548
-96.8173;205.224;-0.00805946;-0.0418532;0.0404297;-3.33243
-88.361;205.224;-0.0179732;-0.0469624;0.0578139;-3.86897
-79.9047;205.224;-0.0945349;-0.0521322;0.0750575;-4.31573
-71.4484;205.224;-0.239692;-0.0534828;0.0942232;-4.70959
-62.9921;205.224;-0.413073;-0.0418274;0.11218;-5.075
-54.5358;205.224;-0.569972;-0.0170552;0.114906;-5.36262
-46.0795;205.224;-0.748727;-0.00162148;0.125348;-5.5927
-37.6233;205.224;-0.777994;-0.00403951;0.13169;-5.83121
-29.167;205.224;-0.753618;0.00253619;0.133146;-6.12228
-20.7107;205.224;-0.737252;0.010563;0.133375;-6.36196
-12.2544;205.224;-0.732218;0.0174546;0.134333;-6.5343
-3.79809;205.224;-0.667139;0.022837;0.131391;-6.67747
4.6582;205.224;-0.599146;0.0329751;0.128278;-6.80985
13.1145;205.224;-0.564088;0.0410756;0.133877;-6.88595
21.5708;205.224;-0.558798;0.0470968;0.143863;-6.9036
30.0271;205.224;-0.561439;0.0531547;0.152227;-6.87203
38.4834;205.224;-0.577612;0.0606557;0.15299;-6.78534
46.9397;205.224;-0.579913;0.0672108;0.144955;-6.65537
55.396;205.224;-0.581612;0.0721237;0.132924;-6.48899
63.8522;205.224;-0.597246;0.0727442;0.121629;-6.26987
72.3085;205.224;-0.634757;0.0779297;0.11238;-6.00403
80.7648;205.224;-0.668837;0.0829063;0.104845;-5.70091
89.2211;205.224;-0.683611;0.0828176;0.0977728;-5.36562
97.6774;205.224;-0.683838;0.0782464;0.0895831;-4.99676
106.134;205.224;-0.68763;0.0741977;0.0789536;-4.59109
114.59;205.224;-0.687434;0.0684006;0.0658402;-4.14212
123.046;205.224;-0.678821;0.0594397;0.0494861;-3.66153
131.503;205.224;-0.646751;0.0486051;0.0280326;-3.16553
139.959;205.224;-0.568672;0.0389421;0.00190069;-2.67161
148.415;205.224;-0.396715;0.0316147;-0.0150882;-2.20517
-139.099;196.768;0.158347;0.00698329;-0.0313402;-1.25581
-130.642;196.768;0.140469;-0.00928414;-0.0188357;-1.858
-122.186;196.768;0.111246;-0.0289183;0.0017416;-2.48597
-113.73;196.768;0.0570321;-0.0418861;0.017952;-3.06894
-105.274;196.768;0.0249897;-0.051552;0.0344825;-3.63723
-96.8173;196.768;0.0233242;-0.0636892;0.0568159;-4.21245
-88.361;196.768;-0.00994386;-0.0673646;0.0754104;-4.73041
-79.9047;196.768;-0.194781;-0.0749794;0.104242;-5.1084
-71.4484;196.768;-0.413225;-0.0782531;0.133377;-5.47588
-62.9921;196.768;-0.497789;-0.062692;0.144293;-5.92851
-54.5358;196.768;-0.419058;-0.0321767;0.127154;-6.36404
-46.0795;196.768;-0.513369;-0.0107554;0.125727;-6.67705
-37.6233;196.768;-0.59872;-0.00962956;0.13069;-6.89657
-29.167;196.768;-0.619046;-0.00458424;0.137351;-7.15125
-20.7107;196.768;-0.576926;0.00241328;0.141227;-7.40624
-12.2544;196.768;-0.513507;0.00969104;0.144247;-7.62641
-3.79809;196.768;-0.459724;0.018058;0.145058;-7.78451
4.6582;196.768;-0.441378;0.0281382;0.145973;-7.88348
13.1145;196.768;-0.459047;0.0367883;0.150253;-7.92003
21.5708;196.768;-0.49017;0.045354;0.15694;-7.91229
30.0271;196.768;-0.508763;0.053957;0.163488;-7.86991
38.4834;196.768;-0.514305;0.0629552;0.165803;-7.79291
46.9397;196.768;-0.499509;0.07161;0.159905;-7.67558
55.396;196.768;-0.492733;0.0780013;0.149737;-7.51149
63.8522;196.768;-0.5084;0.0789968;0.139315;-7.28172
72.3085;196.768;-0.541751;0.0843062;0.129725;-7.00416
80.7648;196.768;-0.564405;0.0894742;0.120916;-6.69401
89.2211;196.768;-0.56895;0.0904837;0.113814;-6.35314
97.6774;196.768;-0.572719;0.0881524;0.10736;-5.96928
106.134;196.768;-0.602616;0.0866432;0.0987474;-5.53008
114.59;196.768;-0.638344;0.0828943;0.0870032;-5.0454
123.046;196.768;-0.651108;0.0750768;0.0698305;-4.53459
131.503;196.768;-0.636139;0.0668566;0.0504231;-4.01732
139.959;196.768;-0.602573;0.0585104;0.0273252;-3.49727
148.415;196.768;-0.550371;0.0485644;0.00445521;-2.97012
156.871;196.768;-0.551016;0.038704;-0.0051338;-2.37592
-147.555;188.312;0.163608;0.0046616;-0.0312525;-1.32263
-139.099;188.312;0.153404;-0.013464;-0.020226;-1.9794
-130.642;188.312;0.164445;-0.0335229;0.00234031;-2.66542
-122.186;188.312;0.155092;-0.0505241;0.0246486;-3.31547
-113.73;188.312;0.0932035;-0.0623573;0.0418326;-3.91158
-105.274;188.312;0.0277587;-0.0714795;0.0581261;-4.4843
-96.8173;188.312;0.00250704;-0.0808754;0.0771352;-5.0491
-88.361;188.312;-0.0775442;-0.0814591;0.0965176;-5.5511
-79.9047;188.312;-0.341597;-0.0899804;0.130725;-5.90777
-71.4484;188.312;-0.527093;-0.0928905;0.159598;-6.3252
-62.9921;188.312;-0.423186;-0.0768718;0.158053;-6.88294
-54.5358;188.312;-0.141757;-0.0458842;0.12517;-7.43346
-46.0795;188.312;-0.177038;-0.0229663;0.116961;-7.7976
-37.6233;188.312;-0.315799;-0.0174711;0.128216;-8.00021
-29.167;188.312;-0.400297;-0.00841621;0.145004;-8.21914
-20.7107;188.312;-0.402366;0.00044848;0.158224;-8.44536
-12.2544;188.312;-0.373172;0.00774993;0.166661;-8.64749
-3.79809;188.312;-0.368919;0.0169194;0.16978;-8.78203
4.6582;188.312;-0.38985;0.0265959;0.173515;-8.86158
13.1145;188.312;-0.425297;0.0349448;0.176068;-8.88819
21.5708;188.312;-0.456541;0.0442019;0.179143;-8.88007
30.0271;188.312;-0.468146;0.05446;0.183148;-8.84256
38.4834;188.312;-0.457604;0.065145;0.185043;-8.77802
46.9397;188.312;-0.424296;0.076;0.18013;-8.67527
55.396;188.312;-0.402232;0.0845122;0.172076;-8.51958
63.8522;188.312;-0.406613;0.0876952;0.163945;-8.28994
72.3085;188.312;-0.435068;0.0939699;0.154795;-8.00328
80.7648;188.312;-0.453177;0.0990865;0.144777;-7.68395
89.2211;188.312;-0.455927;0.100443;0.136199;-7.33351
97.6774;188.312;-0.46948;0.0997313;0.129266;-6.93166
106.134;188.312;-0.522213;0.100291;0.122213;-6.46178
114.59;188.312;-0.568598;0.0986138;0.112099;-5.96065
123.046;188.312;-0.57683;0.092533;0.0913669;-5.44194
131.503;188.312;-0.554684;0.0850641;0.0702626;-4.91221
139.959;188.312;-0.523841;0.0763958;0.0540719;-4.36347
148.415;188.312;-0.496462;0.0638395;0.0332693;-3.77913
156.871;188.312;-0.485066;0.0475155;0.00986915;-3.15986
-164.468;179.855;0.013761;0.0171297;-0.0180251;-0.610886
-156.011;179.855;0.164647;0.000142843;-0.0219854;-1.30354
-147.555;179.855;0.141329;-0.0167224;-0.0104636;-2.02906
-139.099;179.855;0.123024;-0.0346792;0.005036;-2.73682
-130.642;179.855;0.157327;-0.05176;0.0241095;-3.43684
-122.186;179.855;0.173777;-0.0653039;0.0430051;-4.10863
-113.73;179.855;0.123558;-0.0759808;0.0593269;-4.72701
-105.274;179.855;0.0587228;-0.0852318;0.075895;-5.31784
-96.8173;179.855;0.0403482;-0.0933457;0.092971;-5.89479
-88.361;179.855;-0.0102425;-0.0932388;0.106321;-6.42759
-79.9047;179.855;-0.163241;-0.0996589;0.128256;-6.86061
-71.4484;179.855;-0.202905;-0.10157;0.146315;-7.34943
-62.9921;179.855;-0.0565655;-0.0855889;0.140715;-7.92456
-54.5358;179.855;0.0794272;-0.0510378;0.113026;-8.45231
-46.0795;179.855;-0.0180318;-0.0281914;0.113491;-8.79773
-37.6233;179.855;-0.146384;-0.0215243;0.132545;-9.01418
-29.167;179.855;-0.212565;-0.0116088;0.155227;-9.24255
-20.7107;179.855;-0.225883;-0.00179138;0.173942;-9.46025
-12.2544;179.855;-0.236188;0.00686582;0.185933;-9.63904
-3.79809;179.855;-0.275249;0.0169637;0.190638;-9.75403
4.6582;179.855;-0.314513;0.0274642;0.197449;-9.8328
13.1145;179.855;-0.345267;0.036222;0.201702;-9.87236
21.5708;179.855;-0.364913;0.0454274;0.204337;-9.87289
30.0271;179.855;-0.3747;0.0568667;0.206196;-9.83348
38.4834;179.855;-0.378106;0.0697533;0.205971;-9.7588
46.9397;179.855;-0.346793;0.0814145;0.201619;-9.65559
55.396;179.855;-0.318378;0.0916956;0.19546;-9.50443
63.8522;179.855;-0.316963;0.0981829;0.189186;-9.27714
72.3085;179.855;-0.352619;0.105728;0.180614;-8.97729
80.7648;179.855;-0.38186;0.111295;0.170371;-8.64229
89.2211;179.855;-0.39;0.113112;0.160505;-8.27926
97.6774;179.855;-0.403641;0.112985;0.150626;-7.86344
106.134;179.855;-0.446236;0.113679;0.141721;-7.37998
114.59;179.855;-0.479758;0.113671;0.132505;-6.87619
123.046;179.855;-0.462016;0.108904;0.108412;-6.36673
131.503;179.855;-0.41726;0.100478;0.0827392;-5.83641
139.959;179.855;-0.382659;0.0886068;0.0603749;-5.26251
148.415;179.855;-0.378981;0.0731762;0.0367051;-4.64229
156.871;179.855;-0.383848;0.0567829;0.0142389;-3.99918
165.328;179.855;-0.407134;0.0445938;0.00456537;-3.32876
173.784;179.855;-0.49585;0.0349352;0.00247367;-2.60321
-172.924;171.399;0.0700968;0.018755;-0.0146686;-0.487142
-164.468;171.399;0.0649994;0.00199033;-0.0138206;-1.13806
-156.011;171.399;0.15216;-0.0181946;-0.00770311;-1.97488
-147.555;171.399;0.119276;-0.0332485;0.00687269;-2.75196
-139.099;171.399;0.10352;-0.0485362;0.0222478;-3.47134
-130.642;171.399;0.146551;-0.0641382;0.0393949;-4.18526
-122.186;171.399;0.17404;-0.0769331;0.0554602;-4.87728
-113.73;171.399;0.13688;-0.0869297;0.0700429;-5.5169
-105.274;171.399;0.0923391;-0.095619;0.0856431;-6.13133
-96.8173;171.399;0.105045;-0.103718;0.100735;-6.73795
-88.361;171.399;0.114183;-0.104315;0.106684;-7.31725
-79.9047;171.399;0.0778244;-0.106087;0.114831;-7.84041
-71.4484;171.399;0.0934263;-0.10195;0.123897;-8.37463
-62.9921;171.399;0.160882;-0.0841423;0.121336;-8.90772
-54.5358;171.399;0.163318;-0.0538839;0.107906;-9.35992
-46.0795;171.399;0.0292324;-0.0353628;0.116749;-9.67904
-37.6233;171.399;-0.0717286;-0.0272219;0.139475;-9.93086
-29.167;171.399;-0.11027;-0.0169223;0.162543;-10.1818
-20.7107;171.399;-0.113539;-0.00648029;0.180933;-10.4075
-12.2544;171.399;-0.120293;0.00378055;0.192862;-10.591
-3.79809;171.399;-0.147674;0.0154348;0.199126;-10.7225
4.6582;171.399;-0.188711;0.027249;0.211126;-10.8171
13.1145;171.399;-0.222056;0.0381515;0.220508;-10.8692
21.5708;171.399;-0.245877;0.0493826;0.225973;-10.8707
30.0271;171.399;-0.268046;0.0618195;0.227916;-10.8168
38.4834;171.399;-0.304991;0.0755819;0.226347;-10.7133
46.9397;171.399;-0.300143;0.0872297;0.221984;-10.592
55.396;171.399;-0.288247;0.0988318;0.216428;-10.4318
63.8522;171.399;-0.297582;0.105918;0.211038;-10.1926
72.3085;171.399;-0.342443;0.113278;0.204563;-9.87983
80.7648;171.399;-0.376973;0.119667;0.195314;-9.53527
89.2211;171.399;-0.376846;0.122957;0.183885;-9.17083
97.6774;171.399;-0.36567;0.123879;0.168495;-8.75878
106.134;171.399;-0.366286;0.124237;0.153308;-8.28476
114.59;171.399;-0.375828;0.124371;0.144877;-7.78282
123.046;171.399;-0.339516;0.11907;0.126464;-7.27542
131.503;171.399;-0.29381;0.109488;0.102879;-6.73279
139.959;171.399;-0.273739;0.0977147;0.0782324;-6.13359
148.415;171.399;-0.281015;0.0842246;0.0528384;-5.48913
156.871;171.399;-0.302804;0.0697695;0.0289366;-4.81696
165.328;171.399;-0.356376;0.0562273;0.0123277;-4.1074
173.784;171.399;-0.427457;0.0453879;0.000961784;-3.35234
182.24;171.399;-0.482055;0.0303391;-0.00463488;-2.65354
-181.38;162.943;0.229856;0.0283584;-0.00348654;-0.453658
-172.924;162.943;0.114078;0.012511;-0.0145396;-1.00215
-164.468;162.943;0.0760009;-0.0136979;-0.00689094;-1.83099
-156.011;162.943;0.13214;-0.032929;0.00186626;-2.67455
-147.555;162.943;0.116782;-0.0434768;0.0145672;-3.44618
-139.099;162.943;0.111161;-0.0580677;0.0294145;-4.18038
-130.642;162.943;0.140359;-0.0746611;0.0469237;-4.91587
-122.186;162.943;0.154888;-0.0883007;0.062531;-5.62443
-113.73;162.943;0.128572;-0.0979182;0.0763346;-6.28291
-105.274;162.943;0.104775;-0.105832;0.0904134;-6.91735
-96.8173;162.943;0.128643;-0.113486;0.103218;-7.54792
-88.361;162.943;0.162724;-0.114235;0.106212;-8.15723
-79.9047;162.943;0.17461;-0.111842;0.109965;-8.72435
-71.4484;162.943;0.190937;-0.101981;0.116192;-9.26549
-62.9921;162.943;0.201284;-0.0839476;0.116677;-9.7522
-54.5358;162.943;0.156606;-0.0611018;0.111912;-10.1566
-46.0795;162.943;0.0429767;-0.046354;0.123296;-10.4921
-37.6233;162.943;-0.0305809;-0.0370253;0.147714;-10.796
-29.167;162.943;-0.0616782;-0.027395;0.169347;-11.0688
-20.7107;162.943;-0.0718156;-0.0166334;0.18553;-11.3026
-12.2544;162.943;-0.0853287;-0.00391218;0.197346;-11.4959
-3.79809;162.943;-0.117042;0.0111649;0.207475;-11.6424
4.6582;162.943;-0.173226;0.0248017;0.222597;-11.7345
13.1145;162.943;-0.225897;0.0373916;0.235212;-11.7769
21.5708;162.943;-0.264782;0.0506274;0.243995;-11.7696
30.0271;162.943;-0.291562;0.0649904;0.24639;-11.712
38.4834;162.943;-0.321827;0.0798763;0.24382;-11.6084
46.9397;162.943;-0.328129;0.093461;0.239056;-11.4723
55.396;162.943;-0.337651;0.106916;0.235132;-11.292
63.8522;162.943;-0.355393;0.114298;0.230501;-11.0427
72.3085;162.943;-0.372061;0.121936;0.224149;-10.7495
80.7648;162.943;-0.368085;0.128933;0.21478;-10.4248
89.2211;162.943;-0.337508;0.133498;0.201431;-10.0703
97.6774;162.943;-0.30084;0.136035;0.182794;-9.66422
106.134;162.943;-0.275644;0.137072;0.163331;-9.1983
114.59;162.943;-0.271969;0.135563;0.149992;-8.69014
123.046;162.943;-0.259316;0.128637;0.133485;-8.15171
131.503;162.943;-0.252016;0.119475;0.113358;-7.57044
139.959;162.943;-0.258742;0.111066;0.0922474;-6.9436
148.415;162.943;-0.272913;0.102074;0.069912;-6.28404
156.871;162.943;-0.295764;0.0896814;0.0457047;-5.59349
165.328;162.943;-0.329613;0.0737712;0.023;-4.86866
173.784;162.943;-0.374262;0.0608808;0.00765448;-4.12201
182.24;162.943;-0.417181;0.045345;-0.00355048;-3.35184
-181.38;154.486;0.162308;0.0268747;-0.0167572;-0.840023
-172.924;154.486;0.108984;0.00809482;-0.0150856;-1.62959
-164.468;154.486;0.0978918;-0.0212892;-0.00210413;-2.5359
-156.011;154.486;0.116306;-0.0418498;0.0111197;-3.34865
-147.555;154.486;0.115805;-0.054792;0.0230807;-4.11813
-139.099;154.486;0.123516;-0.0697032;0.0371299;-4.87887
-130.642;154.486;0.125751;-0.0859979;0.0531563;-5.62881
-122.186;154.486;0.118247;-0.0994216;0.0682893;-6.34792
-113.73;154.486;0.105684;-0.108682;0.0820877;-7.02657
-105.274;154.486;0.0935209;-0.116577;0.0951378;-7.676
-96.8173;154.486;0.0971375;-0.123715;0.106014;-8.31006
-88.361;154.486;0.117814;-0.124396;0.110952;-8.9239
-79.9047;154.486;0.121581;-0.120022;0.120336;-9.49415
-71.4484;154.486;0.131118;-0.107994;0.129945;-10.0286
-62.9921;154.486;0.138579;-0.0899337;0.131876;-10.5119
-54.5358;154.486;0.107214;-0.0705191;0.129284;-10.9334
-46.0795;154.486;0.0355415;-0.0580916;0.141682;-11.3051
-37.6233;154.486;-0.0172027;-0.0495363;0.165172;-11.6469
-29.167;154.486;-0.0538862;-0.0402342;0.184509;-11.9382
-20.7107;154.486;-0.0822441;-0.0277404;0.199814;-12.1811
-12.2544;154.486;-0.112921;-0.0115486;0.213742;-12.3798
-3.79809;154.486;-0.158908;0.00667885;0.22842;-12.53
4.6582;154.486;-0.230089;0.0222567;0.244927;-12.6133
13.1145;154.486;-0.29255;0.0359734;0.257432;-12.6444
21.5708;154.486;-0.326348;0.0514301;0.264615;-12.6412
30.0271;154.486;-0.328936;0.0682037;0.264185;-12.602
38.4834;154.486;-0.319505;0.0851266;0.258383;-12.5201
46.9397;154.486;-0.309854;0.101447;0.250515;-12.3864
55.396;154.486;-0.320987;0.116874;0.243635;-12.1932
63.8522;154.486;-0.339442;0.126494;0.237268;-11.9369
72.3085;154.486;-0.341113;0.13453;0.232234;-11.6473
80.7648;154.486;-0.307932;0.141894;0.22588;-11.3306
89.2211;154.486;-0.286012;0.149072;0.215356;-10.9587
97.6774;154.486;-0.265986;0.153843;0.200694;-10.5345
106.134;154.486;-0.240528;0.155669;0.183433;-10.0673
114.59;154.486;-0.218531;0.152843;0.167324;-9.55742
123.046;154.486;-0.222801;0.14542;0.147278;-8.98608
131.503;154.486;-0.237609;0.136997;0.125504;-8.3683
139.959;154.486;-0.248943;0.131023;0.105799;-7.72413
148.415;154.486;-0.246054;0.124574;0.0879146;-7.07008
156.871;154.486;-0.262352;0.112966;0.0644143;-6.36929
165.328;154.486;-0.299143;0.0954087;0.0380426;-5.61797
173.784;154.486;-0.350937;0.0794785;0.0181398;-4.83661
182.24;154.486;-0.390665;0.0637781;0.00462966;-4.04224
190.697;154.486;-0.494116;0.0391141;-0.0128565;-3.22939
199.153;154.486;-0.621497;0.0204271;-0.0151105;-2.42362
207.609;154.486;-0.599092;0.0129817;-0.00520827;-1.60421
-181.38;146.03;0.0951402;0.0235669;-0.0210436;-1.37542
-172.924;146.03;0.106894;0.00661531;-0.0103098;-2.27218
-164.468;146.03;0.113905;-0.0216671;0.0075837;-3.15029
-156.011;146.03;0.0949163;-0.0477692;0.0281867;-3.97966
-147.555;146.03;0.0923418;-0.0661359;0.0441537;-4.77767
-139.099;146.03;0.106164;-0.0817369;0.0565914;-5.55945
-130.642;146.03;0.101438;-0.0963034;0.0684365;-6.31786
-122.186;146.03;0.0890277;-0.107801;0.0801727;-7.05025
-113.73;146.03;0.0849345;-0.115981;0.0916413;-7.75609
-105.274;146.03;0.0828583;-0.123922;0.103542;-8.43342
-96.8173;146.03;0.0832827;-0.130979;0.113504;-9.08522
-88.361;146.03;0.104028;-0.130998;0.119872;-9.71113
-79.9047;146.03;0.084834;-0.125943;0.134061;-10.2868
-71.4484;146.03;0.0659597;-0.115781;0.146066;-10.8136
-62.9921;146.03;0.0604264;-0.101134;0.151159;-11.2969
-54.5358;146.03;0.0421358;-0.0851821;0.154706;-11.7358
-46.0795;146.03;-0.00613365;-0.0736177;0.172063;-12.1274
