x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-62.9921;222.137;-0.445392;-0.0215719;0.0649107;-2.7922
-54.5358;222.137;-0.43084;-0.011599;0.0689471;-3.04195
-46.0795;222.137;-0.628638;-0.00350652;0.0800598;-3.21737
-37.6233;222.137;-0.673621;0.000426111;0.0854618;-3.4387
-29.167;222.137;-0.740912;0.00685463;0.0931184;-3.61767
-20.7107;222.137;-0.957732;0.00659342;0.106781;-3.62689
-12.2544;222.137;-1.29406;0.0116059;0.113115;-3.55059
-3.79809;222.137;-1.35116;0.0168866;0.104642;-3.57832
4.6582;222.137;-1.2472;0.025556;0.0983339;-3.73116
13.1145;222.137;-1.11194;0.0306991;0.102831;-3.88406
21.5708;222.137;-0.996373;0.0340321;0.110893;-3.99464
30.0271;222.137;-0.877105;0.0358224;0.116224;-4.05351
38.4834;222.137;-0.804448;0.0400741;0.110708;-4.03023
46.9397;222.137;-0.765915;0.0437522;0.0987762;-3.94921
55.396;222.137;-0.764072;0.0469584;0.0859254;-3.82574
63.8522;222.137;-0.796537;0.049566;0.0792127;-3.66205
72.3085;222.137;-0.852908;0.0525397;0.0755996;-3.44437
80.7648;222.137;-0.893551;0.0536086;0.0734624;-3.1995
89.2211;222.137;-0.90816;0.0526038;0.0669433;-2.92776
97.6774;222.137;-0.91062;0.0487043;0.054643;-2.6284
106.134;222.137;-0.943081;0.0421562;0.0401515;-2.30047
114.59;222.137;-0.828419;0.0375596;0.0319977;-1.96181
-130.642;213.681;0.103519;0.0214467;-0.012542;-0.432444
-122.186;213.681;-0.0004306;0.0224401;-0.014005;-0.786502
-113.73;213.681;-0.0264453;0.00820252;-0.00906496;-1.20942
-105.274;213.681;-0.573801;-0.00391969;0.00906475;-1.6752
-96.8173;213.681;-0.451659;-0.0147703;0.0251496;-2.11651
-88.361;213.681;-0.315404;-0.0196721;0.0377402;-2.53696
-79.9047;213.681;-0.354355;-0.0289486;0.0555151;-2.94575
-71.4484;213.681;-0.366745;-0.0362052;0.0731879;-3.34574
-62.9921;213.681;-0.321445;-0.0333116;0.0858757;-3.68428
-54.5358;213.681;-0.527912;-0.0180378;0.09205;-3.90455
-46.0795;213.681;-0.750862;-0.00699637;0.102855;-4.04708
-37.6233;213.681;-0.777242;-0.00157555;0.106098;-4.25486
-29.167;213.681;-0.780044;0.00553148;0.109004;-4.461
-20.7107;213.681;-0.87457;0.00880706;0.116452;-4.56421
-12.2544;213.681;-1.03053;0.0132722;0.121205;-4.59895
-3.79809;213.681;-1.00824;0.017276;0.114501;-4.67747
4.6582;213.681;-0.905457;0.0257991;0.107417;-4.82517
13.1145;213.681;-0.807849;0.03043;0.111451;-4.94327
21.5708;213.681;-0.74352;0.0323668;0.116987;-5.00495
30.0271;213.681;-0.702553;0.03543;0.122889;-5.00864
38.4834;213.681;-0.694706;0.0422698;0.120954;-4.94635
46.9397;213.681;-0.695935;0.0491427;0.111422;-4.84014
55.396;213.681;-0.702697;0.0536709;0.0996873;-4.70169
63.8522;213.681;-0.719056;0.0560025;0.0932117;-4.53079
72.3085;213.681;-0.756983;0.0590883;0.0880938;-4.30989
80.7648;213.681;-0.787601;0.0610265;0.083129;-4.05727
89.2211;213.681;-0.799132;0.0601996;0.0769145;-3.78355
97.6774;213.681;-0.796467;0.0565734;0.0684366;-3.48736
106.134;213.681;-0.79851;0.0517784;0.0574299;-3.15724
114.59;213.681;-0.777932;0.047309;0.045851;-2.79264
123.046;213.681;-0.725146;0.0408364;0.0314917;-2.40172
131.503;213.681;-0.651431;0.0303848;0.01507;-1.99646
139.959;213.681;-0.58896;0.0214855;0.00108291;-1.61269
148.415;213.681;-0.235351;0.0172902;-0.00894788;-1.17267
-139.099;205.224;0.155762;0.0187747;-0.0151081;-0.550729
-130.642;205.224;0.122337;0.013975;-0.0204578;-0.92532
-122.186;205.224;0.0617561;0.00380501;-0.0117105;-1.41096
-113.73;205.224;0.00762707;-0.00921808;-8.39084e-05;-1.88602
-105.274;205.224;-0.00181897;-0.0212503;0.017403;-2.37284
-96.8173;205.224;-0.00805946;-0.0303607;0.0341447;-2.87197
-88.361;205.224;-0.0179732;-0.034763;0.0484754;-3.35135
-79.9047;205.224;-0.0945349;-0.0443912;0.07118;-3.77108
-71.4484;205.224;-0.239692;-0.0505743;0.0947366;-4.14369
-62.9921;205.224;-0.413073;-0.0430333;0.110382;-4.46879
-54.5358;205.224;-0.569972;-0.023798;0.112438;-4.71191
-46.0795;205.224;-0.748727;-0.00973995;0.119705;-4.89274
-37.6233;205.224;-0.777994;-0.00726574;0.122132;-5.0776
-29.167;205.224;-0.753618;0.00124239;0.120479;-5.31451
-20.7107;205.224;-0.737252;0.00792904;0.118911;-5.51146
-12.2544;205.224;-0.732218;0.0133551;0.118137;-5.65146
-3.79809;205.224;-0.667139;0.0178664;0.114647;-5.77182
4.6582;205.224;-0.599146;0.0258413;0.112271;-5.88883
13.1145;205.224;-0.564088;0.0311821;0.116156;-5.9528
21.5708;205.224;-0.558798;0.0334664;0.121363;-5.95645
30.0271;205.224;-0.561439;0.0371883;0.125993;-5.91861
38.4834;205.224;-0.577612;0.0446281;0.125474;-5.83943
46.9397;205.224;-0.579913;0.0519009;0.119383;-5.73085
55.396;205.224;-0.581612;0.0562458;0.110738;-5.59111
63.8522;205.224;-0.597246;0.0579727;0.10514;-5.41129
72.3085;205.224;-0.634757;0.0614916;0.0986159;-5.18008
80.7648;205.224;-0.668837;0.0648088;0.0914649;-4.91533
89.2211;205.224;-0.683611;0.0655502;0.0853776;-4.63282
97.6774;205.224;-0.683838;0.0636834;0.0793388;-4.3286
106.134;205.224;-0.68763;0.0607856;0.0710933;-3.98733
114.59;205.224;-0.687434;0.0568691;0.0610336;-3.60381
123.046;205.224;-0.678821;0.0504394;0.0476615;-3.18912
131.503;205.224;-0.646751;0.041761;0.0287547;-2.7569
139.959;205.224;-0.568672;0.0332569;0.00625697;-2.32382
148.415;205.224;-0.396715;0.0266745;-0.00849057;-1.91098
-139.099;196.768;0.158347;0.00526787;-0.0201142;-1.07683
-130.642;196.768;0.140469;-0.00610254;-0.0115835;-1.59167
-122.186;196.768;0.111246;-0.02009;0.0043861;-2.13003
-113.73;196.768;0.0570321;-0.030893;0.0200842;-2.63325
-105.274;196.768;0.0249897;-0.0403505;0.0370386;-3.13023
-96.8173;196.768;0.0233242;-0.0475319;0.0499267;-3.62275
-88.361;196.768;-0.00994386;-0.0526618;0.0654427;-4.08455
-79.9047;196.768;-0.194781;-0.0653737;0.0977541;-4.4421
-71.4484;196.768;-0.413225;-0.0717019;0.127861;-4.78113
-62.9921;196.768;-0.497789;-0.0573377;0.135213;-5.17148
-54.5358;196.768;-0.419058;-0.0311216;0.119598;-5.54141
-46.0795;196.768;-0.513369;-0.0134992;0.11856;-5.80286
-37.6233;196.768;-0.59872;-0.00991303;0.123272;-5.97921
-29.167;196.768;-0.619046;-0.00432317;0.127022;-6.1862
-20.7107;196.768;-0.576926;0.000632711;0.126216;-6.39244
-12.2544;196.768;-0.513507;0.00589634;0.124733;-6.57027
-3.79809;196.768;-0.459724;0.0126676;0.124399;-6.70324
4.6582;196.768;-0.441378;0.0206271;0.1256;-6.78864
13.1145;196.768;-0.459047;0.026921;0.128422;-6.81315
21.5708;196.768;-0.49017;0.0325699;0.131856;-6.79293
30.0271;196.768;-0.508763;0.0390332;0.135692;-6.74699
38.4834;196.768;-0.514305;0.0473514;0.136677;-6.67977
46.9397;196.768;-0.499509;0.0558084;0.131811;-6.58431
55.396;196.768;-0.492733;0.0603708;0.124478;-6.4482
63.8522;196.768;-0.5084;0.0619603;0.120202;-6.26406
72.3085;196.768;-0.541751;0.0665692;0.11439;-6.03194
80.7648;196.768;-0.564405;0.0704514;0.106851;-5.7683
89.2211;196.768;-0.56895;0.071671;0.100598;-5.48273
97.6774;196.768;-0.572719;0.0712207;0.0953169;-5.16485
106.134;196.768;-0.602616;0.0705836;0.0883716;-4.79601
114.59;196.768;-0.638344;0.068039;0.0796747;-4.38118
123.046;196.768;-0.651108;0.0628823;0.0663239;-3.94297
131.503;196.768;-0.636139;0.0568957;0.0495265;-3.49704
139.959;196.768;-0.602573;0.0494734;0.0295184;-3.04612
148.415;196.768;-0.550371;0.0405937;0.00940076;-2.58577
156.871;196.768;-0.551016;0.0330055;-0.00117567;-2.06204
-147.555;188.312;0.163608;0.00446325;-0.0191258;-1.13054
-139.099;188.312;0.153404;-0.00927397;-0.0101813;-1.69432
-130.642;188.312;0.164445;-0.0250161;0.00769472;-2.28638
-122.186;188.312;0.155092;-0.0392372;0.0268955;-2.84672
-113.73;188.312;0.0932035;-0.0495562;0.0433016;-3.3581
-105.274;188.312;0.0277587;-0.0567497;0.0577389;-3.84859
-96.8173;188.312;0.00250704;-0.0625209;0.0694033;-4.33011
-88.361;188.312;-0.0775442;-0.0673906;0.0868149;-4.78118
-79.9047;188.312;-0.341597;-0.0803855;0.121302;-5.1153
-71.4484;188.312;-0.527093;-0.0831807;0.148261;-5.48579
-62.9921;188.312;-0.423186;-0.0650267;0.143505;-5.95323
-54.5358;188.312;-0.141757;-0.03619;0.113211;-6.41366
-46.0795;188.312;-0.177038;-0.0180072;0.106124;-6.72306
-37.6233;188.312;-0.315799;-0.0139496;0.117062;-6.89095
-29.167;188.312;-0.400297;-0.00687513;0.129491;-7.0698
-20.7107;188.312;-0.402366;-0.000429681;0.136269;-7.25019
-12.2544;188.312;-0.373172;0.00520513;0.139627;-7.41083
-3.79809;188.312;-0.368919;0.0129158;0.142101;-7.52068
4.6582;188.312;-0.38985;0.0201719;0.145285;-7.58508
13.1145;188.312;-0.425297;0.0259571;0.146146;-7.59817
21.5708;188.312;-0.456541;0.0327219;0.147367;-7.58228
30.0271;188.312;-0.468146;0.0408645;0.15061;-7.54988
38.4834;188.312;-0.457604;0.0503442;0.152609;-7.5
46.9397;188.312;-0.424296;0.0599185;0.148608;-7.41826
55.396;188.312;-0.402232;0.0653907;0.142874;-7.29101
63.8522;188.312;-0.406613;0.0683223;0.140292;-7.11154
72.3085;188.312;-0.435068;0.0743035;0.135634;-6.88016
80.7648;188.312;-0.453177;0.0781705;0.127319;-6.61333
89.2211;188.312;-0.455927;0.0788577;0.119375;-6.31895
97.6774;188.312;-0.46948;0.0791777;0.113237;-5.98394
106.134;188.312;-0.522213;0.0810384;0.107657;-5.59043
114.59;188.312;-0.568598;0.0797215;0.100526;-5.16236
123.046;188.312;-0.57683;0.0758706;0.0835782;-4.7199
131.503;188.312;-0.554684;0.0710172;0.0650926;-4.26731
139.959;188.312;-0.523841;0.0640205;0.0508795;-3.79555
148.415;188.312;-0.496462;0.0533654;0.0332217;-3.2903
156.871;188.312;-0.485066;0.0406202;0.0127834;-2.75079
-164.468;179.855;0.013761;0.0127256;-0.0111927;-0.512074
-156.011;179.855;0.164647;0.00058183;-0.0160614;-1.09813
-147.555;179.855;0.141329;-0.0119196;-0.00621902;-1.7167
-139.099;179.855;0.123024;-0.0256995;0.00738574;-2.32593
-130.642;179.855;0.157327;-0.0403669;0.0256758;-2.93698
-122.186;179.855;0.173777;-0.0531338;0.0448988;-3.52162
-113.73;179.855;0.123558;-0.0624866;0.0603957;-4.05141
-105.274;179.855;0.0587228;-0.0682254;0.0727712;-4.54879
-96.8173;179.855;0.0403482;-0.0727005;0.0832774;-5.03556
-88.361;179.855;-0.0102425;-0.0759585;0.0958426;-5.50771
-79.9047;179.855;-0.163241;-0.08477;0.117586;-5.89845
-71.4484;179.855;-0.202905;-0.084868;0.133389;-6.32245
-62.9921;179.855;-0.0565655;-0.0671453;0.125541;-6.80235
-54.5358;179.855;0.0794272;-0.0371215;0.1004;-7.24389
-46.0795;179.855;-0.0180318;-0.0201373;0.100034;-7.53491
-37.6233;179.855;-0.146384;-0.0164284;0.115436;-7.71064
-29.167;179.855;-0.212565;-0.00922912;0.131748;-7.89521
-20.7107;179.855;-0.225883;-0.00174588;0.144021;-8.06907
-12.2544;179.855;-0.236188;0.00533373;0.152306;-8.21116
-3.79809;179.855;-0.275249;0.0138351;0.157296;-8.30316
4.6582;179.855;-0.314513;0.0216013;0.162834;-8.36429
13.1145;179.855;-0.345267;0.0276681;0.164654;-8.39002
21.5708;179.855;-0.364913;0.0339544;0.16559;-8.38926
30.0271;179.855;-0.3747;0.041987;0.167828;-8.36513
38.4834;179.855;-0.378106;0.0527276;0.168915;-8.31025
46.9397;179.855;-0.346793;0.0630672;0.16553;-8.22802
55.396;179.855;-0.318378;0.0706862;0.16122;-8.10576
63.8522;179.855;-0.316963;0.0766455;0.158893;-7.92933
72.3085;179.855;-0.352619;0.0833948;0.154482;-7.68869
80.7648;179.855;-0.38186;0.0861624;0.145393;-7.40677
89.2211;179.855;-0.39;0.0856934;0.135934;-7.09996
97.6774;179.855;-0.403641;0.0866411;0.128266;-6.75703
106.134;179.855;-0.446236;0.0906305;0.123069;-6.3628
114.59;179.855;-0.479758;0.0905675;0.116655;-5.93858
123.046;179.855;-0.462016;0.087075;0.0955284;-5.50643
131.503;179.855;-0.41726;0.0816183;0.0721505;-5.05586
139.959;179.855;-0.382659;0.072486;0.052455;-4.56409
148.415;179.855;-0.378981;0.0596039;0.0335529;-4.0303
156.871;179.855;-0.383848;0.0466342;0.0164213;-3.47519
165.328;179.855;-0.407134;0.0384378;0.0100834;-2.89631
173.784;179.855;-0.49585;0.0325479;0.00740084;-2.26806
-172.924;171.399;0.0700968;0.012513;-0.00813912;-0.408106
-164.468;171.399;0.0649994;-0.000806737;-0.00630931;-0.958833
-156.011;171.399;0.15216;-0.0149447;-0.00319946;-1.66655
-147.555;171.399;0.119276;-0.0260307;0.00917565;-2.32598
-139.099;171.399;0.10352;-0.037665;0.0222542;-2.94068
-130.642;171.399;0.146551;-0.0504179;0.0383244;-3.55928
-122.186;171.399;0.17404;-0.06181;0.0550112;-4.15924
-113.73;171.399;0.13688;-0.0707529;0.0688878;-4.70652
-105.274;171.399;0.0923391;-0.0764292;0.0803633;-5.22314
-96.8173;171.399;0.105045;-0.0794193;0.0894436;-5.72741
-88.361;171.399;0.114183;-0.0803429;0.0952237;-6.22687
-79.9047;171.399;0.0778244;-0.0826452;0.103461;-6.68482
-71.4484;171.399;0.0934263;-0.0781192;0.110183;-7.14385
-62.9921;171.399;0.160882;-0.0620061;0.106156;-7.59061
-54.5358;171.399;0.163318;-0.0383976;0.0950482;-7.9672
-46.0795;171.399;0.0292324;-0.0261481;0.102148;-8.22939
-37.6233;171.399;-0.0717286;-0.0213212;0.118163;-8.4292
-29.167;171.399;-0.11027;-0.0139623;0.134786;-8.63385
-20.7107;171.399;-0.113539;-0.0064663;0.148705;-8.8205
-12.2544;171.399;-0.120293;0.00106273;0.158407;-8.97192
-3.79809;171.399;-0.147674;0.0100885;0.164186;-9.07885
4.6582;171.399;-0.188711;0.0199129;0.173133;-9.15111
13.1145;171.399;-0.222056;0.0292283;0.179976;-9.18992
21.5708;171.399;-0.245877;0.0369149;0.183634;-9.19219
30.0271;171.399;-0.268046;0.0439386;0.18514;-9.15537
38.4834;171.399;-0.304991;0.0538877;0.183826;-9.07487
46.9397;171.399;-0.300143;0.0646485;0.179631;-8.97754
55.396;171.399;-0.288247;0.0745782;0.174707;-8.84725
63.8522;171.399;-0.297582;0.0817457;0.17232;-8.65841
72.3085;171.399;-0.342443;0.0878473;0.168969;-8.40484
80.7648;171.399;-0.376973;0.0896722;0.160722;-8.11443
89.2211;171.399;-0.376846;0.0898416;0.151159;-7.81151
97.6774;171.399;-0.36567;0.093098;0.141589;-7.4851
106.134;171.399;-0.366286;0.0983766;0.133295;-7.1141
114.59;171.399;-0.375828;0.0983348;0.126999;-6.70043
123.046;171.399;-0.339516;0.0940093;0.110366;-6.27404
131.503;171.399;-0.29381;0.0876851;0.0888638;-5.81393
139.959;171.399;-0.273739;0.0797853;0.067342;-5.30056
148.415;171.399;-0.281015;0.0694416;0.046962;-4.74809
156.871;171.399;-0.302804;0.0578844;0.0286446;-4.17128
165.328;171.399;-0.356376;0.0481841;0.0176804;-3.56314
173.784;171.399;-0.427457;0.0404667;0.0111743;-2.91129
182.24;171.399;-0.482055;0.0298552;0.00861015;-2.30923
-181.38;162.943;0.229856;0.0217733;-0.00084094;-0.37761
-172.924;162.943;0.114078;0.00741763;-0.00686934;-0.842438
-164.468;162.943;0.0760009;-0.0136372;0.00187549;-1.54592
-156.011;162.943;0.13214;-0.0275531;0.0089534;-2.26211
-147.555;162.943;0.116782;-0.0351519;0.0204374;-2.9157
-139.099;162.943;0.111161;-0.0454588;0.0318489;-3.53568
-130.642;162.943;0.140359;-0.0566199;0.0448362;-4.16009
-122.186;162.943;0.154888;-0.0669191;0.0582713;-4.764
-113.73;162.943;0.128572;-0.0762834;0.0712083;-5.32572
-105.274;162.943;0.104775;-0.0833687;0.0834689;-5.86424
-96.8173;162.943;0.128643;-0.0853832;0.0922551;-6.38529
-88.361;162.943;0.162724;-0.0845565;0.0952329;-6.89784
-79.9047;162.943;0.17461;-0.0823743;0.0983564;-7.38156
-71.4484;162.943;0.190937;-0.0741995;0.101044;-7.83904
-62.9921;162.943;0.201284;-0.0605233;0.0997756;-8.24418
-54.5358;162.943;0.156606;-0.0455071;0.0972367;-8.57965
-46.0795;162.943;0.0429767;-0.0366272;0.106492;-8.85174
-37.6233;162.943;-0.0305809;-0.0297847;0.121958;-9.08874
-29.167;162.943;-0.0616782;-0.0220326;0.138579;-9.31419
-20.7107;162.943;-0.0718156;-0.0143758;0.152916;-9.51292
-12.2544;162.943;-0.0853287;-0.00578033;0.162882;-9.67472
-3.79809;162.943;-0.117042;0.00537386;0.169232;-9.79231
4.6582;162.943;-0.173226;0.0173593;0.179967;-9.86647
13.1145;162.943;-0.225897;0.028894;0.191089;-9.90076
21.5708;162.943;-0.264782;0.0379559;0.19857;-9.89026
30.0271;162.943;-0.291562;0.0459369;0.198672;-9.83996
38.4834;162.943;-0.321827;0.0560426;0.194175;-9.75657
46.9397;162.943;-0.328129;0.0682162;0.189134;-9.65241
55.396;162.943;-0.337651;0.0796061;0.185214;-9.50805
63.8522;162.943;-0.355393;0.0870405;0.183422;-9.31135
72.3085;162.943;-0.372061;0.0932726;0.18017;-9.07744
80.7648;162.943;-0.368085;0.0963422;0.173344;-8.81375
89.2211;162.943;-0.337508;0.0985261;0.164123;-8.53127
97.6774;162.943;-0.30084;0.103275;0.153337;-8.2189
106.134;162.943;-0.275644;0.108412;0.14162;-7.85953
114.59;162.943;-0.271969;0.106045;0.130761;-7.44643
123.046;162.943;-0.259316;0.101096;0.11724;-7.00133
131.503;162.943;-0.252016;0.0964678;0.100664;-6.51262
139.959;162.943;-0.258742;0.0922456;0.0820757;-5.97486
148.415;162.943;-0.272913;0.0857821;0.0624779;-5.41013
156.871;162.943;-0.295764;0.0753522;0.0422751;-4.81996
165.328;162.943;-0.329613;0.0623171;0.0255682;-4.20231
173.784;162.943;-0.374262;0.0522107;0.0170325;-3.56456
182.24;162.943;-0.417181;0.041004;0.00991009;-2.90433
-181.38;154.486;0.162308;0.0196333;-0.0107709;-0.700767
-172.924;154.486;0.108984;0.00419019;-0.00617045;-1.36828
-164.468;154.486;0.0978918;-0.0191951;0.00721626;-2.13928
-156.011;154.486;0.116306;-0.033367;0.0179144;-2.82608
-147.555;154.486;0.115805;-0.0423095;0.028628;-3.47497
-139.099;154.486;0.123516;-0.0525351;0.0395394;-4.11443
-130.642;154.486;0.125751;-0.0620076;0.0498518;-4.7426
-122.186;154.486;0.118247;-0.0711176;0.060282;-5.34412
-113.73;154.486;0.105684;-0.0808059;0.0722187;-5.91773
-105.274;154.486;0.0935209;-0.0896;0.0856804;-6.47135
-96.8173;154.486;0.0971375;-0.0922089;0.0954766;-6.99723
-88.361;154.486;0.117814;-0.0915532;0.100376;-7.50538
-79.9047;154.486;0.121581;-0.0883717;0.106137;-7.97327
-71.4484;154.486;0.131118;-0.0789049;0.110061;-8.41127
-62.9921;154.486;0.138579;-0.0656411;0.109622;-8.81141
-54.5358;154.486;0.107214;-0.053585;0.10889;-9.16727
-46.0795;154.486;0.0355415;-0.0455058;0.117764;-9.46928
-37.6233;154.486;-0.0172027;-0.0380766;0.130973;-9.73063
-29.167;154.486;-0.0538862;-0.0299955;0.146424;-9.96831
-20.7107;154.486;-0.0822441;-0.02136;0.16085;-10.172
-12.2544;154.486;-0.112921;-0.0108278;0.171859;-10.3349
-3.79809;154.486;-0.158908;0.00237077;0.179717;-10.4526
4.6582;154.486;-0.230089;0.015401;0.190549;-10.5206
13.1145;154.486;-0.29255;0.0275762;0.202481;-10.5448
21.5708;154.486;-0.326348;0.0385253;0.20923;-10.5357
30.0271;154.486;-0.328936;0.0485815;0.207238;-10.5005
38.4834;154.486;-0.319505;0.0601255;0.20132;-10.4435
46.9397;154.486;-0.309854;0.0748316;0.195653;-10.353
55.396;154.486;-0.320987;0.0875422;0.190651;-10.2068
63.8522;154.486;-0.339442;0.0951663;0.186976;-10.0067
72.3085;154.486;-0.341113;0.101371;0.184754;-9.78006
80.7648;154.486;-0.307932;0.105426;0.181691;-9.53392
89.2211;154.486;-0.286012;0.110965;0.175227;-9.24353
97.6774;154.486;-0.265986;0.117749;0.167214;-8.91616
106.134;154.486;-0.240528;0.122565;0.156668;-8.55284
114.59;154.486;-0.218531;0.118829;0.14337;-8.14141
123.046;154.486;-0.222801;0.114232;0.128195;-7.6762
131.503;154.486;-0.237609;0.110605;0.112031;-7.16415
139.959;154.486;-0.248943;0.108235;0.0954922;-6.61811
148.415;154.486;-0.246054;0.103871;0.0788286;-6.06072
156.871;154.486;-0.262352;0.0942328;0.0581962;-5.46624
165.328;154.486;-0.299143;0.0793013;0.0370307;-4.82892
173.784;154.486;-0.350937;0.0665868;0.0234009;-4.1648
182.24;154.486;-0.390665;0.0554297;0.0138815;-3.4871
190.697;154.486;-0.494116;0.0362595;-0.000920747;-2.78952
199.153;154.486;-0.621497;0.0232028;-0.00264604;-2.10022
207.609;154.486;-0.599092;0.0193457;0.00663344;-1.40417
-181.38;146.03;0.0951402;0.0164722;-0.012676;-1.15106
-172.924;146.03;0.106894;0.00316957;-0.00229759;-1.90595
-164.468;146.03;0.113905;-0.0197336;0.0129724;-2.6519
-156.011;146.03;0.0949163;-0.0377853;0.0278203;-3.34618
-147.555;146.03;0.0923418;-0.0504382;0.0405291;-4.01425
-139.099;146.03;0.106164;-0.0628226;0.0521546;-4.67494
-130.642;146.03;0.101438;-0.0715314;0.061233;-5.31106
-122.186;146.03;0.0890277;-0.0779377;0.0688595;-5.91585
-113.73;146.03;0.0849345;-0.085072;0.0769862;-6.49697
-105.274;146.03;0.0828583;-0.0931578;0.0882261;-7.06156
-96.8173;146.03;0.0832827;-0.0964446;0.097455;-7.59889
-88.361;146.03;0.104028;-0.0960627;0.104588;-8.1151
-79.9047;146.03;0.084834;-0.0919413;0.11369;-8.57442
-71.4484;146.03;0.0659597;-0.0837267;0.119973;-8.99656
