x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
148.415;205.224;-0.396715;0.00467568;-0.0105113;-0.173457
-139.099;196.768;0.158347;0.0056814;-0.00410312;-0.112348
-130.642;196.768;0.140469;0.00607848;-0.00559731;-0.167212
-122.186;196.768;0.111246;0.00733118;-0.00682399;-0.22442
-113.73;196.768;0.0570321;0.00831299;-0.00700946;-0.280963
-105.274;196.768;0.0249897;0.00833739;-0.00430301;-0.346981
-96.8173;196.768;0.0233242;0.00895199;-0.00153106;-0.415778
-88.361;196.768;-0.00994386;0.0105557;0.000436207;-0.475664
-79.9047;196.768;-0.194781;0.00958604;0.00408934;-0.524855
-71.4484;196.768;-0.413225;0.00545442;0.00383593;-0.574207
-62.9921;196.768;-0.497789;0.000842802;0.00215407;-0.633649
-54.5358;196.768;-0.419058;-0.00169737;0.00404058;-0.69202
-46.0795;196.768;-0.513369;-0.00049149;0.00933473;-0.730896
-37.6233;196.768;-0.59872;0.0016473;0.00958428;-0.751281
-29.167;196.768;-0.619046;0.00345388;0.00645145;-0.771173
-20.7107;196.768;-0.576926;0.00378846;0.00425065;-0.790024
-12.2544;196.768;-0.513507;0.00386063;0.00406731;-0.80555
-3.79809;196.768;-0.459724;0.00534503;0.00392564;-0.812226
4.6582;196.768;-0.441378;0.00676607;0.00300859;-0.813617
13.1145;196.768;-0.459047;0.00544061;2.2804e-05;-0.80692
21.5708;196.768;-0.49017;0.00449727;-0.00163255;-0.802669
30.0271;196.768;-0.508763;0.00564389;-0.000972076;-0.802049
38.4834;196.768;-0.514305;0.0079606;0.0022441;-0.800733
46.9397;196.768;-0.499509;0.00958359;0.0036223;-0.790192
55.396;196.768;-0.492733;0.00778176;0.00172046;-0.775226
63.8522;196.768;-0.5084;0.00309251;-0.00220061;-0.752951
72.3085;196.768;-0.541751;0.00370814;-0.00272549;-0.726803
80.7648;196.768;-0.564405;0.0064158;-0.00294255;-0.691713
89.2211;196.768;-0.56895;0.00683997;-0.00289029;-0.654609
97.6774;196.768;-0.572719;0.00543606;-0.00263467;-0.615602
106.134;196.768;-0.602616;0.00611407;-0.00113863;-0.576052
114.59;196.768;-0.638344;0.00708168;-0.000869775;-0.52663
123.046;196.768;-0.651108;0.00647165;-0.00153216;-0.468272
131.503;196.768;-0.636139;0.00537296;-0.00359343;-0.404696
139.959;196.768;-0.602573;0.00497469;-0.00618345;-0.338011
148.415;196.768;-0.550371;0.00496949;-0.00827966;-0.269732
156.871;196.768;-0.551016;0.00539512;-0.00682028;-0.203125
-147.555;188.312;0.163608;0.006107;-0.00203387;-0.122968
-139.099;188.312;0.153404;0.0056248;-0.00384173;-0.180873
-130.642;188.312;0.164445;0.0070452;-0.00446762;-0.245418
-122.186;188.312;0.155092;0.00949089;-0.00435038;-0.30932
-113.73;188.312;0.0932035;0.0104493;-0.0047083;-0.365915
-105.274;188.312;0.0277587;0.010116;-0.00399909;-0.425502
-96.8173;188.312;0.00250704;0.00973114;-0.00152767;-0.492647
-88.361;188.312;-0.0775442;0.0101821;0.00351403;-0.5638
-79.9047;188.312;-0.341597;0.00971191;0.00726647;-0.616241
-71.4484;188.312;-0.527093;0.00731696;0.00401625;-0.660752
-62.9921;188.312;-0.423186;0.00385921;-0.000824414;-0.715208
-54.5358;188.312;-0.141757;0.000472062;-0.00063345;-0.776946
-46.0795;188.312;-0.177038;0.000743524;0.00410758;-0.820346
-37.6233;188.312;-0.315799;0.00288864;0.00439876;-0.838792
-29.167;188.312;-0.400297;0.00453624;0.00185774;-0.854722
-20.7107;188.312;-0.402366;0.00457616;0.000907096;-0.871924
-12.2544;188.312;-0.373172;0.0040536;0.00193167;-0.888065
-3.79809;188.312;-0.368919;0.00489698;0.00276677;-0.895837
4.6582;188.312;-0.38985;0.00573579;0.00305764;-0.899481
13.1145;188.312;-0.425297;0.00440895;0.000878731;-0.892849
21.5708;188.312;-0.456541;0.00342352;-0.000988022;-0.886515
30.0271;188.312;-0.468146;0.00431269;-0.00117503;-0.885622
38.4834;188.312;-0.457604;0.00638857;0.000977897;-0.887013
46.9397;188.312;-0.424296;0.00810538;0.00149602;-0.8791
55.396;188.312;-0.402232;0.00660804;-0.000253058;-0.864849
63.8522;188.312;-0.406613;0.00375065;-0.00200414;-0.845722
72.3085;188.312;-0.435068;0.00592941;2.8507e-05;-0.826111
80.7648;188.312;-0.453177;0.00799939;5.9866e-05;-0.794666
89.2211;188.312;-0.455927;0.00704101;-0.00146571;-0.756469
97.6774;188.312;-0.46948;0.0051785;-0.0025724;-0.715016
106.134;188.312;-0.522213;0.0060786;-0.00156051;-0.673771
114.59;188.312;-0.568598;0.00734619;-0.0011218;-0.62502
123.046;188.312;-0.57683;0.00679402;-0.00138873;-0.566542
131.503;188.312;-0.554684;0.00580372;-0.00257114;-0.503576
139.959;188.312;-0.523841;0.00550497;-0.00349582;-0.439519
148.415;188.312;-0.496462;0.00529052;-0.00465748;-0.371175
156.871;188.312;-0.485066;0.00483356;-0.00479671;-0.298231
-164.468;179.855;0.013761;0.00459928;0.00284927;-0.0644424
-156.011;179.855;0.164647;0.00484647;0.00158585;-0.126972
-147.555;179.855;0.141329;0.00421886;-0.000243041;-0.190937
-139.099;179.855;0.123024;0.00365865;-0.00166335;-0.256411
-130.642;179.855;0.157327;0.00582945;-0.0015892;-0.32389
-122.186;179.855;0.173777;0.00944502;-0.00153982;-0.389639
-113.73;179.855;0.123558;0.0111351;-0.00375779;-0.444989
-105.274;179.855;0.0587228;0.0105547;-0.00574338;-0.500463
-96.8173;179.855;0.0403482;0.00866654;-0.00405029;-0.567254
-88.361;179.855;-0.0102425;0.00726925;0.00214549;-0.648688
-79.9047;179.855;-0.163241;0.00768085;0.00542964;-0.70645
-71.4484;179.855;-0.202905;0.00783204;0.00219917;-0.747578
-62.9921;179.855;-0.0565655;0.00685898;-0.00234414;-0.793125
-54.5358;179.855;0.0794272;0.00505307;-0.00263643;-0.845848
-46.0795;179.855;-0.0180318;0.00473592;0.000236866;-0.886823
-37.6233;179.855;-0.146384;0.00515278;0.000171273;-0.908847
-29.167;179.855;-0.212565;0.00537088;-0.00140629;-0.928533
-20.7107;179.855;-0.225883;0.00490918;-0.00120023;-0.948601
-12.2544;179.855;-0.236188;0.00414882;0.000508975;-0.966286
-3.79809;179.855;-0.275249;0.00418497;0.00183883;-0.975845
4.6582;179.855;-0.314513;0.00463076;0.00268401;-0.981085
13.1145;179.855;-0.345267;0.00412731;0.00212919;-0.980166
21.5708;179.855;-0.364913;0.0028718;0.000798688;-0.976117
30.0271;179.855;-0.3747;0.00235733;-0.000313587;-0.974061
38.4834;179.855;-0.378106;0.00350871;-0.000293559;-0.971702
46.9397;179.855;-0.346793;0.0051509;-0.000931058;-0.963135
55.396;179.855;-0.318378;0.0041415;-0.00326045;-0.946298
63.8522;179.855;-0.316963;0.00396456;-0.0029056;-0.929814
72.3085;179.855;-0.352619;0.00746637;0.00114474;-0.914711
80.7648;179.855;-0.38186;0.00899014;0.00212255;-0.887678
89.2211;179.855;-0.39;0.00734452;9.65954e-05;-0.849869
97.6774;179.855;-0.403641;0.00537444;-0.00221446;-0.806226
106.134;179.855;-0.446236;0.00578503;-0.0031039;-0.760874
114.59;179.855;-0.479758;0.00676749;-0.00364753;-0.713053
123.046;179.855;-0.462016;0.00678488;-0.00330989;-0.659033
131.503;179.855;-0.41726;0.00598832;-0.00354016;-0.598639
139.959;179.855;-0.382659;0.0052614;-0.00408968;-0.532916
148.415;179.855;-0.378981;0.00395077;-0.00557477;-0.462368
156.871;179.855;-0.383848;0.00230032;-0.00684485;-0.388124
165.328;179.855;-0.407134;0.00317318;-0.00725889;-0.316479
173.784;179.855;-0.49585;0.00649004;-0.00577244;-0.244716
-172.924;171.399;0.0700968;0.0047462;0.00166631;-0.0491942
-164.468;171.399;0.0649994;0.00417389;0.00227524;-0.110833
-156.011;171.399;0.15216;0.00482105;0.0015199;-0.185726
-147.555;171.399;0.119276;0.00441755;0.000263383;-0.258535
-139.099;171.399;0.10352;0.00375373;-0.000774825;-0.329265
-130.642;171.399;0.146551;0.00508099;-0.000202151;-0.39927
-122.186;171.399;0.17404;0.00781361;-0.000311178;-0.465119
-113.73;171.399;0.13688;0.00959867;-0.00322538;-0.520937
-105.274;171.399;0.0923391;0.00949467;-0.0065198;-0.575493
-96.8173;171.399;0.105045;0.00704569;-0.00515109;-0.642012
-88.361;171.399;0.114183;0.00571307;-0.00107286;-0.720923
-79.9047;171.399;0.0778244;0.00803847;-0.000428121;-0.776637
-71.4484;171.399;0.0934263;0.00994268;-0.00273454;-0.817122
-62.9921;171.399;0.160882;0.00948736;-0.00410207;-0.861716
-54.5358;171.399;0.163318;0.00768379;-0.00275487;-0.911363
-46.0795;171.399;0.0292324;0.00702052;-0.000528951;-0.949631
-37.6233;171.399;-0.0717286;0.00649772;-0.000938775;-0.974971
-29.167;171.399;-0.11027;0.00599241;-0.00184033;-0.997197
-20.7107;171.399;-0.113539;0.00542109;-0.00101799;-1.01926
-12.2544;171.399;-0.120293;0.00484885;0.000678674;-1.03915
-3.79809;171.399;-0.147674;0.00483184;0.00143176;-1.05168
4.6582;171.399;-0.188711;0.0053354;0.00168511;-1.05861
13.1145;171.399;-0.222056;0.00627341;0.00214971;-1.06524
21.5708;171.399;-0.245877;0.00554065;0.00164506;-1.0657
30.0271;171.399;-0.268046;0.00374029;0.000189402;-1.06094
38.4834;171.399;-0.304991;0.00307343;-0.00143867;-1.05143
46.9397;171.399;-0.300143;0.00345682;-0.00243869;-1.04216
55.396;171.399;-0.288247;0.00240759;-0.00437832;-1.02581
63.8522;171.399;-0.297582;0.00171166;-0.00429679;-1.00519
72.3085;171.399;-0.342443;0.00357356;-0.00146811;-0.983918
80.7648;171.399;-0.376973;0.00469231;0.0002214;-0.958528
89.2211;171.399;-0.376846;0.00491033;-0.000193844;-0.926227
97.6774;171.399;-0.36567;0.00522217;-0.00194353;-0.886583
106.134;171.399;-0.366286;0.00567672;-0.00457066;-0.83919
114.59;171.399;-0.375828;0.00579872;-0.00563995;-0.792375
123.046;171.399;-0.339516;0.00608782;-0.00420881;-0.7445
131.503;171.399;-0.29381;0.00617816;-0.00270121;-0.689099
139.959;171.399;-0.273739;0.00636073;-0.00283794;-0.623918
148.415;171.399;-0.281015;0.00559409;-0.00459917;-0.554185
156.871;171.399;-0.302804;0.00393429;-0.00607783;-0.481966
165.328;171.399;-0.356376;0.00372154;-0.00625837;-0.408606
173.784;171.399;-0.427457;0.00493593;-0.00431014;-0.329271
182.24;171.399;-0.482055;0.00468693;-0.00141437;-0.256779
-181.38;162.943;0.229856;0.00642931;0.000885053;-0.038015
-172.924;162.943;0.114078;0.00501973;0.00141517;-0.0937497
-164.468;162.943;0.0760009;0.00467974;0.00173098;-0.172019
-156.011;162.943;0.13214;0.00619451;0.000458644;-0.248794
-147.555;162.943;0.116782;0.00764672;-0.00126037;-0.322376
-139.099;162.943;0.111161;0.00731792;-0.00226507;-0.396351
-130.642;162.943;0.140359;0.00649459;-0.00135688;-0.469659
-122.186;162.943;0.154888;0.0065429;-0.000989589;-0.535976
-113.73;162.943;0.128572;0.00770102;-0.00275864;-0.59339
-105.274;162.943;0.104775;0.00854379;-0.00519953;-0.648082
-96.8173;162.943;0.128643;0.00674693;-0.00353471;-0.712945
-88.361;162.943;0.162724;0.00658884;-0.0030097;-0.781329
-79.9047;162.943;0.17461;0.0102603;-0.0052831;-0.829726
-71.4484;162.943;0.190937;0.0119143;-0.00682334;-0.872753
-62.9921;162.943;0.201284;0.00974427;-0.00557625;-0.924193
-54.5358;162.943;0.156606;0.00685359;-0.00322808;-0.976835
-46.0795;162.943;0.0429767;0.00637047;-0.00117302;-1.01528
-37.6233;162.943;-0.0305809;0.0062062;-0.00128544;-1.04266
-29.167;162.943;-0.0616782;0.0057595;-0.00171231;-1.06446
-20.7107;162.943;-0.0718156;0.00519271;-0.00075685;-1.08582
-12.2544;162.943;-0.0853287;0.00480654;0.00100696;-1.10686
-3.79809;162.943;-0.117042;0.00519351;0.00184939;-1.12349
4.6582;162.943;-0.173226;0.00620251;0.00223645;-1.13616
13.1145;162.943;-0.225897;0.00796534;0.00294234;-1.14784
21.5708;162.943;-0.264782;0.007974;0.00255202;-1.1482
30.0271;162.943;-0.291562;0.0066824;0.000877759;-1.13902
38.4834;162.943;-0.321827;0.00611233;-0.00058321;-1.12856
46.9397;162.943;-0.328129;0.00712057;-0.00056541;-1.12203
55.396;162.943;-0.337651;0.00662512;-0.000749712;-1.11015
63.8522;162.943;-0.355393;0.00374549;-0.00104858;-1.08623
72.3085;162.943;-0.372061;0.00123216;-0.00174636;-1.05539
80.7648;162.943;-0.368085;0.000438881;-0.0014434;-1.02739
89.2211;162.943;-0.337508;0.00217159;-0.000929626;-0.999965
97.6774;162.943;-0.30084;0.00501768;-0.0017042;-0.965164
106.134;162.943;-0.275644;0.00600296;-0.00479728;-0.916611
114.59;162.943;-0.271969;0.00516158;-0.00578497;-0.869855
123.046;162.943;-0.259316;0.00463526;-0.00448147;-0.824122
131.503;162.943;-0.252016;0.00459705;-0.00343071;-0.770331
139.959;162.943;-0.258742;0.00572054;-0.00366239;-0.706462
148.415;162.943;-0.272913;0.00662926;-0.0044811;-0.639629
156.871;162.943;-0.295764;0.00607415;-0.00497726;-0.569613
165.328;162.943;-0.329613;0.00485958;-0.00471838;-0.49462
173.784;162.943;-0.374262;0.00487248;-0.00298668;-0.415206
182.24;162.943;-0.417181;0.0050443;-0.00186968;-0.333216
-181.38;154.486;0.162308;0.00580927;0.000360708;-0.072041
-172.924;154.486;0.108984;0.00500629;0.00168764;-0.153059
-164.468;154.486;0.0978918;0.00463958;0.00196453;-0.24212
-156.011;154.486;0.116306;0.00648683;0.000578873;-0.319032
-147.555;154.486;0.115805;0.0104299;-0.00201372;-0.388932
-139.099;154.486;0.123516;0.011427;-0.00337737;-0.462595
-130.642;154.486;0.125751;0.00920817;-0.00284241;-0.536562
-122.186;154.486;0.118247;0.00719187;-0.00244855;-0.60247
-113.73;154.486;0.105684;0.00777403;-0.00288565;-0.660906
-105.274;154.486;0.0935209;0.00896523;-0.00296749;-0.716196
-96.8173;154.486;0.0971375;0.0077412;-0.000238547;-0.778614
-88.361;154.486;0.117814;0.00759971;-0.00133213;-0.840592
-79.9047;154.486;0.121581;0.0103447;-0.00420596;-0.885068
-71.4484;154.486;0.131118;0.0103575;-0.00491858;-0.931682
-62.9921;154.486;0.138579;0.00709135;-0.00371955;-0.988483
-54.5358;154.486;0.107214;0.00458678;-0.00319169;-1.04224
-46.0795;154.486;0.0355415;0.00494459;-0.0022741;-1.0796
-37.6233;154.486;-0.0172027;0.00518297;-0.00194941;-1.10873
-29.167;154.486;-0.0538862;0.00505851;-0.00175895;-1.1327
-20.7107;154.486;-0.0822441;0.00499454;-0.000740243;-1.15523
-12.2544;154.486;-0.112921;0.0052984;0.000905589;-1.17612
-3.79809;154.486;-0.158908;0.00616582;0.00182995;-1.19263
4.6582;154.486;-0.230089;0.00701375;0.0021672;-1.20641
13.1145;154.486;-0.29255;0.0084689;0.00236014;-1.21756
21.5708;154.486;-0.326348;0.00879464;0.00203526;-1.21955
30.0271;154.486;-0.328936;0.00833532;0.00128861;-1.21566
38.4834;154.486;-0.319505;0.00845006;0.000881084;-1.21232
46.9397;154.486;-0.309854;0.0101896;0.00119617;-1.20769
55.396;154.486;-0.320987;0.0106375;0.00123757;-1.19468
63.8522;154.486;-0.339442;0.00726011;-5.37206e-05;-1.16723
72.3085;154.486;-0.341113;0.00188756;-0.00226354;-1.13328
80.7648;154.486;-0.307932;-0.00027758;-0.00214452;-1.10651
89.2211;154.486;-0.286012;0.00179089;-0.000735619;-1.08204
97.6774;154.486;-0.265986;0.00508074;-0.000578758;-1.04871
106.134;154.486;-0.240528;0.00595025;-0.00277461;-1.00013
114.59;154.486;-0.218531;0.0048387;-0.00358889;-0.950756
123.046;154.486;-0.222801;0.0038842;-0.00347019;-0.902174
131.503;154.486;-0.237609;0.00364178;-0.00404775;-0.845462
139.959;154.486;-0.248943;0.00482755;-0.0048041;-0.780264
148.415;154.486;-0.246054;0.0064544;-0.00460798;-0.716635
156.871;154.486;-0.262352;0.00695607;-0.00405518;-0.650139
165.328;154.486;-0.299143;0.00575225;-0.00392043;-0.574349
173.784;154.486;-0.350937;0.00527081;-0.00360767;-0.491495
182.24;154.486;-0.390665;0.00537277;-0.00415795;-0.406367
190.697;154.486;-0.494116;0.00487549;-0.00509493;-0.319084
199.153;154.486;-0.621497;0.00615944;-0.00284902;-0.237013
207.609;154.486;-0.599092;0.00825204;3.22013e-05;-0.160643
-181.38;146.03;0.0951402;0.00501356;0.00102101;-0.12555
-172.924;146.03;0.106894;0.00527208;0.00231375;-0.218022
-164.468;146.03;0.113905;0.00529982;0.00277214;-0.306705
