x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
123.046;205.224;-0.678821;0.014279;0.012333;-1.52504
131.503;205.224;-0.646751;0.0105553;0.0031234;-1.30175
139.959;205.224;-0.568672;0.00700514;-0.00960329;-1.06715
148.415;205.224;-0.396715;0.00476838;-0.0160248;-0.855648
-139.099;196.768;0.158347;0.00831615;-0.0045831;-0.489602
-130.642;196.768;0.140469;0.00551984;-0.00591068;-0.713244
-122.186;196.768;0.111246;0.00265495;-0.00582591;-0.95486
-113.73;196.768;0.0570321;-0.00121595;-0.00190311;-1.19434
-105.274;196.768;0.0249897;-0.00842881;0.00625651;-1.44183
-96.8173;196.768;0.0233242;-0.00987263;0.00832278;-1.66993
-88.361;196.768;-0.00994386;-0.00816693;0.0100332;-1.8782
-79.9047;196.768;-0.194781;-0.0113215;0.021627;-2.05574
-71.4484;196.768;-0.413225;-0.0172526;0.0314484;-2.23283
-62.9921;196.768;-0.497789;-0.0170217;0.0332224;-2.4256
-54.5358;196.768;-0.419058;-0.00719746;0.0262061;-2.58728
-46.0795;196.768;-0.513369;0.00220589;0.0276464;-2.69781
-37.6233;196.768;-0.59872;0.00236844;0.0285105;-2.78096
-29.167;196.768;-0.619046;0.00137543;0.02694;-2.8795
-20.7107;196.768;-0.576926;0.000882846;0.0238302;-2.98078
-12.2544;196.768;-0.513507;0.00206679;0.0210494;-3.06878
-3.79809;196.768;-0.459724;0.00472649;0.0192354;-3.13048
4.6582;196.768;-0.441378;0.00708779;0.0179065;-3.162
13.1145;196.768;-0.459047;0.00714637;0.0184745;-3.16601
21.5708;196.768;-0.49017;0.00834344;0.0209566;-3.15892
30.0271;196.768;-0.508763;0.0108705;0.0233812;-3.14112
38.4834;196.768;-0.514305;0.0141715;0.0263236;-3.11486
46.9397;196.768;-0.499509;0.016656;0.0282234;-3.08396
55.396;196.768;-0.492733;0.0177496;0.0257734;-3.02984
63.8522;196.768;-0.5084;0.0154432;0.0199784;-2.93915
72.3085;196.768;-0.541751;0.0168352;0.0196673;-2.83873
80.7648;196.768;-0.564405;0.019426;0.0232225;-2.73808
89.2211;196.768;-0.56895;0.0201023;0.0258069;-2.6257
97.6774;196.768;-0.572719;0.01867;0.0252735;-2.48627
106.134;196.768;-0.602616;0.0186643;0.0231053;-2.31249
114.59;196.768;-0.638344;0.0189596;0.0216788;-2.11677
123.046;196.768;-0.651108;0.0171659;0.0169174;-1.90466
131.503;196.768;-0.636139;0.0144336;0.00943811;-1.68327
139.959;196.768;-0.602573;0.0119801;0.000719496;-1.45575
148.415;196.768;-0.550371;0.00982191;-0.0070649;-1.22148
156.871;196.768;-0.551016;0.00869345;-0.00956223;-0.962099
-147.555;188.312;0.163608;0.0088972;-0.00625035;-0.513168
-139.099;188.312;0.153404;0.00405313;-0.00408567;-0.766938
-130.642;188.312;0.164445;-0.00245537;-0.000909451;-1.03416
-122.186;188.312;0.155092;-0.00757887;0.00215271;-1.29596
-113.73;188.312;0.0932035;-0.0102762;0.00558691;-1.5379
-105.274;188.312;0.0277587;-0.0114947;0.00924923;-1.76587
-96.8173;188.312;0.00250704;-0.0109078;0.0107177;-1.98104
-88.361;188.312;-0.0775442;-0.0102608;0.0153658;-2.1849
-79.9047;188.312;-0.341597;-0.0168947;0.0313808;-2.36606
-71.4484;188.312;-0.527093;-0.0228786;0.040183;-2.56445
-62.9921;188.312;-0.423186;-0.0191921;0.0329719;-2.78517
-54.5358;188.312;-0.141757;-0.00613369;0.0154757;-2.97972
-46.0795;188.312;-0.177038;0.00351364;0.0133743;-3.11524
-37.6233;188.312;-0.315799;0.00335409;0.0181214;-3.19745
-29.167;188.312;-0.400297;0.00282695;0.0212978;-3.28166
-20.7107;188.312;-0.402366;0.00266818;0.0215057;-3.36477
-12.2544;188.312;-0.373172;0.00347834;0.0207975;-3.43885
-3.79809;188.312;-0.368919;0.00596622;0.0207362;-3.4891
4.6582;188.312;-0.38985;0.00716495;0.0218967;-3.51637
13.1145;188.312;-0.425297;0.00611484;0.0223609;-3.51881
21.5708;188.312;-0.456541;0.0073136;0.0241191;-3.51543
30.0271;188.312;-0.468146;0.0101783;0.0264368;-3.50498
38.4834;188.312;-0.457604;0.0132892;0.0286545;-3.4891
46.9397;188.312;-0.424296;0.0155923;0.0295982;-3.46959
55.396;188.312;-0.402232;0.0175092;0.0295524;-3.43106
63.8522;188.312;-0.406613;0.0171738;0.0297182;-3.35808
72.3085;188.312;-0.435068;0.0197036;0.031819;-3.26435
80.7648;188.312;-0.453177;0.021455;0.0328607;-3.15791
89.2211;188.312;-0.455927;0.0210952;0.0318106;-3.03487
97.6774;188.312;-0.46948;0.0202548;0.0296794;-2.88518
106.134;188.312;-0.522213;0.0215192;0.0279192;-2.70194
114.59;188.312;-0.568598;0.0222181;0.0268726;-2.50165
123.046;188.312;-0.57683;0.0203616;0.0205836;-2.28934
131.503;188.312;-0.554684;0.0179079;0.0131208;-2.06975
139.959;188.312;-0.523841;0.0165169;0.0080297;-1.84249
148.415;188.312;-0.496462;0.0148106;0.0025117;-1.59403
156.871;188.312;-0.485066;0.011147;-0.00517841;-1.32041
-164.468;179.855;0.013761;0.00548131;0.00182302;-0.240012
-156.011;179.855;0.164647;0.0067459;-0.00590771;-0.490713
-147.555;179.855;0.141329;0.00589108;-0.00652749;-0.76569
-139.099;179.855;0.123024;0.0012411;-0.00313448;-1.04415
-130.642;179.855;0.157327;-0.00618004;0.00175906;-1.32678
-122.186;179.855;0.173777;-0.0113553;0.00566803;-1.601
-113.73;179.855;0.123558;-0.0120568;0.00760146;-1.84568
-105.274;179.855;0.0587228;-0.010458;0.00914096;-2.0693
-96.8173;179.855;0.0403482;-0.0102133;0.0112563;-2.28818
-88.361;179.855;-0.0102425;-0.0105725;0.0148478;-2.50308
-79.9047;179.855;-0.163241;-0.0154627;0.0235073;-2.70211
-71.4484;179.855;-0.202905;-0.0191803;0.0259243;-2.91576
-62.9921;179.855;-0.0565655;-0.0149984;0.0168597;-3.14021
-54.5358;179.855;0.0794272;-0.00213243;0.00180909;-3.33108
-46.0795;179.855;-0.0180318;0.00453834;0.00373548;-3.46878
-37.6233;179.855;-0.146384;0.00332865;0.0120849;-3.56036
-29.167;179.855;-0.212565;0.00306024;0.0172009;-3.64627
-20.7107;179.855;-0.225883;0.00352639;0.0185601;-3.71949
-12.2544;179.855;-0.236188;0.00475963;0.0187851;-3.7777
-3.79809;179.855;-0.275249;0.00702198;0.020232;-3.81919
4.6582;179.855;-0.314513;0.00781136;0.024345;-3.85454
13.1145;179.855;-0.345267;0.00668493;0.0262577;-3.87325
21.5708;179.855;-0.364913;0.00723055;0.0282179;-3.88152
30.0271;179.855;-0.3747;0.009422;0.0304826;-3.87558
38.4834;179.855;-0.378106;0.0122556;0.032234;-3.85811
46.9397;179.855;-0.346793;0.0142447;0.0325153;-3.84051
55.396;179.855;-0.318378;0.0168878;0.0332842;-3.81295
63.8522;179.855;-0.316963;0.0195163;0.0374262;-3.75647
72.3085;179.855;-0.352619;0.0231227;0.0408886;-3.6624
80.7648;179.855;-0.38186;0.0241881;0.0402187;-3.54312
89.2211;179.855;-0.39;0.0229555;0.037151;-3.40938
97.6774;179.855;-0.403641;0.0226401;0.0337532;-3.25599
106.134;179.855;-0.446236;0.0250456;0.031779;-3.07528
114.59;179.855;-0.479758;0.0264276;0.0302826;-2.87844
123.046;179.855;-0.462016;0.0241327;0.0218313;-2.67131
131.503;179.855;-0.41726;0.0208072;0.0121693;-2.45345
139.959;179.855;-0.382659;0.0178467;0.0046182;-2.2176
148.415;179.855;-0.378981;0.0145919;-0.00189861;-1.95837
156.871;179.855;-0.383848;0.010736;-0.00812735;-1.68059
165.328;179.855;-0.407134;0.00810727;-0.00941211;-1.38567
173.784;179.855;-0.49585;0.00780669;-0.0072874;-1.07055
-172.924;171.399;0.0700968;0.00465529;0.00362065;-0.194315
-164.468;171.399;0.0649994;0.00219939;0.00298034;-0.436391
-156.011;171.399;0.15216;0.00377378;-0.00351496;-0.739366
-147.555;171.399;0.119276;0.00457873;-0.00475774;-1.03293
-139.099;171.399;0.10352;0.00141945;-0.00212214;-1.31596
-130.642;171.399;0.146551;-0.00554886;0.00248539;-1.60335
-122.186;171.399;0.17404;-0.0102582;0.0062131;-1.88107
-113.73;171.399;0.13688;-0.00999762;0.00774817;-2.12861
-105.274;171.399;0.0923391;-0.00826345;0.0089165;-2.35918
-96.8173;171.399;0.105045;-0.00926811;0.0110065;-2.59098
-88.361;171.399;0.114183;-0.00877452;0.0103118;-2.81554
-79.9047;171.399;0.0778244;-0.0091723;0.0094565;-3.02841
-71.4484;171.399;0.0934263;-0.00979662;0.00746172;-3.24676
-62.9921;171.399;0.160882;-0.00751099;0.00240652;-3.45892
-54.5358;171.399;0.163318;-0.000236612;-0.0032904;-3.63193
-46.0795;171.399;0.0292324;0.00303054;0.00166457;-3.76052
-37.6233;171.399;-0.0717286;0.00312099;0.0098216;-3.86181
-29.167;171.399;-0.11027;0.00335811;0.0141377;-3.95409
-20.7107;171.399;-0.113539;0.00332245;0.0152507;-4.03099
-12.2544;171.399;-0.120293;0.00378845;0.0156689;-4.09277
-3.79809;171.399;-0.147674;0.00557695;0.0176372;-4.14352
4.6582;171.399;-0.188711;0.00711877;0.0239936;-4.19212
13.1145;171.399;-0.222056;0.0081955;0.0280228;-4.22296
21.5708;171.399;-0.245877;0.00997904;0.0311103;-4.23438
30.0271;171.399;-0.268046;0.0116798;0.0333664;-4.22386
38.4834;171.399;-0.304991;0.0132094;0.0349093;-4.19825
46.9397;171.399;-0.300143;0.0147037;0.0343044;-4.17273
55.396;171.399;-0.288247;0.0177055;0.0335327;-4.14049
63.8522;171.399;-0.297582;0.0200214;0.0364953;-4.07842
72.3085;171.399;-0.342443;0.0222447;0.0403129;-3.97909
80.7648;171.399;-0.376973;0.0225464;0.0407187;-3.85781
89.2211;171.399;-0.376846;0.0221449;0.0396876;-3.73215
97.6774;171.399;-0.36567;0.0240047;0.0377088;-3.59444
106.134;171.399;-0.366286;0.0278056;0.0349546;-3.43113
114.59;171.399;-0.375828;0.0295121;0.0328904;-3.24387
123.046;171.399;-0.339516;0.0263638;0.026;-3.0431
131.503;171.399;-0.29381;0.0229156;0.0178198;-2.82546
139.959;171.399;-0.273739;0.0207948;0.0100289;-2.58195
148.415;171.399;-0.281015;0.0183616;0.00245333;-2.31452
156.871;171.399;-0.302804;0.0147226;-0.00378111;-2.02967
165.328;171.399;-0.356376;0.0118246;-0.00628482;-1.72585
173.784;171.399;-0.427457;0.0101883;-0.0069836;-1.39842
182.24;171.399;-0.482055;0.00754192;-0.00699017;-1.0997
-181.38;162.943;0.229856;0.00853213;0.00255534;-0.166035
-172.924;162.943;0.114078;0.00428806;0.00186354;-0.378561
-164.468;162.943;0.0760009;0.000525073;0.00243594;-0.687508
-156.011;162.943;0.13214;0.000780791;-0.00123326;-1.00476
-147.555;162.943;0.116782;0.00235126;-0.00149746;-1.30252
-139.099;162.943;0.111161;0.000598798;-0.000181399;-1.58727
-130.642;162.943;0.140359;-0.00495026;0.00248507;-1.87265
-122.186;162.943;0.154888;-0.00896535;0.00564558;-2.14687
-113.73;162.943;0.128572;-0.00897939;0.0082468;-2.39881
-105.274;162.943;0.104775;-0.00840786;0.0104347;-2.63905
-96.8173;162.943;0.128643;-0.0102048;0.0124355;-2.88055
-88.361;162.943;0.162724;-0.00796836;0.00852645;-3.10655
-79.9047;162.943;0.17461;-0.00470843;0.002999;-3.31939
-71.4484;162.943;0.190937;-0.00347241;0.000520841;-3.53129
-62.9921;162.943;0.201284;-0.00393087;-8.2589e-05;-3.72752
-54.5358;162.943;0.156606;-0.00246019;-7.35927e-05;-3.88724
-46.0795;162.943;0.0429767;2.42411e-05;0.00418719;-4.0162
-37.6233;162.943;-0.0305809;0.00269389;0.0101183;-4.12818
-29.167;162.943;-0.0616782;0.00312951;0.013531;-4.22737
-20.7107;162.943;-0.0718156;0.00248089;0.0153228;-4.31323
-12.2544;162.943;-0.0853287;0.00296401;0.0169889;-4.38567
-3.79809;162.943;-0.117042;0.0052696;0.0194776;-4.44572
4.6582;162.943;-0.173226;0.00675806;0.0241158;-4.49182
13.1145;162.943;-0.225897;0.00868899;0.0275018;-4.51555
21.5708;162.943;-0.264782;0.0112536;0.0314199;-4.51927
30.0271;162.943;-0.291562;0.0139652;0.0336008;-4.50938
38.4834;162.943;-0.321827;0.0161766;0.035798;-4.4937
46.9397;162.943;-0.328129;0.0189739;0.0364592;-4.46552
55.396;162.943;-0.337651;0.021813;0.0366476;-4.4203
63.8522;162.943;-0.355393;0.0221505;0.0383681;-4.3487
72.3085;162.943;-0.372061;0.022123;0.0400076;-4.26041
80.7648;162.943;-0.368085;0.0217245;0.0408391;-4.1597
89.2211;162.943;-0.337508;0.0220786;0.0422881;-4.05187
97.6774;162.943;-0.30084;0.0248632;0.0424273;-3.92692
106.134;162.943;-0.275644;0.028725;0.0391575;-3.77412
114.59;162.943;-0.271969;0.0288511;0.0348154;-3.59309
123.046;162.943;-0.259316;0.0239255;0.0284724;-3.38866
131.503;162.943;-0.252016;0.0214634;0.0219584;-3.16494
139.959;162.943;-0.258742;0.022574;0.0159021;-2.91625
148.415;162.943;-0.272913;0.0233519;0.00883229;-2.64386
156.871;162.943;-0.295764;0.0209581;0.00194902;-2.35404
165.328;162.943;-0.329613;0.0173742;-0.00274052;-2.0494
173.784;162.943;-0.374262;0.0151107;-0.00386624;-1.73276
182.24;162.943;-0.417181;0.0125564;-0.00558696;-1.40572
-181.38;154.486;0.162308;0.00775205;-0.00352997;-0.294998
-172.924;154.486;0.108984;0.00557229;-0.00176334;-0.600526
-164.468;154.486;0.0978918;0.000872209;0.000645064;-0.946151
-156.011;154.486;0.116306;-0.00254626;0.00215216;-1.26587
-147.555;154.486;0.115805;-0.00372543;0.00382009;-1.57058
-139.099;154.486;0.123516;-0.00480659;0.00437506;-1.86158
-130.642;154.486;0.125751;-0.00773871;0.00440639;-2.1384
-122.186;154.486;0.118247;-0.0101148;0.00599659;-2.40405
-113.73;154.486;0.105684;-0.0105271;0.00920773;-2.66062
-105.274;154.486;0.0935209;-0.0112574;0.0128772;-2.90698
-96.8173;154.486;0.0971375;-0.0132402;0.0156074;-3.14649
-88.361;154.486;0.117814;-0.0102381;0.0119585;-3.36683
-79.9047;154.486;0.121581;-0.00635733;0.00760565;-3.57098
-71.4484;154.486;0.131118;-0.00530511;0.00678859;-3.77207
-62.9921;154.486;0.138579;-0.00628837;0.00749928;-3.96377
-54.5358;154.486;0.107214;-0.00549339;0.00754454;-4.12885
-46.0795;154.486;0.0355415;-0.001959;0.00986965;-4.26302
-37.6233;154.486;-0.0172027;0.00178063;0.0129702;-4.38096
-29.167;154.486;-0.0538862;0.00249753;0.0163294;-4.49071
-20.7107;154.486;-0.0822441;0.00247919;0.0200395;-4.58877
-12.2544;154.486;-0.112921;0.00372669;0.0232754;-4.66844
-3.79809;154.486;-0.158908;0.00575205;0.0252849;-4.72898
4.6582;154.486;-0.230089;0.00715059;0.0277106;-4.76663
13.1145;154.486;-0.29255;0.00952625;0.0296331;-4.78001
21.5708;154.486;-0.326348;0.0122436;0.0324847;-4.78269
30.0271;154.486;-0.328936;0.0151571;0.0345147;-4.78726
38.4834;154.486;-0.319505;0.0182511;0.0370804;-4.7923
46.9397;154.486;-0.309854;0.0228894;0.0384294;-4.76909
55.396;154.486;-0.320987;0.025494;0.0388212;-4.71486
63.8522;154.486;-0.339442;0.0242576;0.039433;-4.6361
72.3085;154.486;-0.341113;0.0230922;0.0405989;-4.55503
80.7648;154.486;-0.307932;0.0226477;0.043288;-4.46855
89.2211;154.486;-0.286012;0.0240927;0.0465791;-4.35971
97.6774;154.486;-0.265986;0.0270461;0.0480329;-4.22638
106.134;154.486;-0.240528;0.030201;0.0445237;-4.06995
114.59;154.486;-0.218531;0.0301161;0.0391196;-3.89228
123.046;154.486;-0.222801;0.0259024;0.0315826;-3.68332
131.503;154.486;-0.237609;0.0241147;0.0241482;-3.45454
139.959;154.486;-0.248943;0.0260532;0.0190364;-3.2094
148.415;154.486;-0.246054;0.0279668;0.0145189;-2.94971
156.871;154.486;-0.262352;0.0266218;0.00814129;-2.66478
165.328;154.486;-0.299143;0.0231753;0.00152911;-2.35661
173.784;154.486;-0.350937;0.0205688;-0.00135058;-2.0329
182.24;154.486;-0.390665;0.0183812;-0.00310021;-1.70071
190.697;154.486;-0.494116;0.0125103;-0.0074056;-1.35805
199.153;154.486;-0.621497;0.0105635;-0.00621947;-1.02235
207.609;154.486;-0.599092;0.0122166;1.62771e-05;-0.687272
-181.38;146.03;0.0951402;0.00567991;-0.00591264;-0.492223
-172.924;146.03;0.106894;0.00566091;-0.00316502;-0.841372
-164.468;146.03;0.113905;0.00213244;0.000835802;-1.18024
-156.011;146.03;0.0949163;-0.00350332;0.00553869;-1.50535
-147.555;146.03;0.0923418;-0.00816618;0.00936383;-1.82225
-139.099;146.03;0.106164;-0.0103043;0.0102877;-2.12084
-130.642;146.03;0.101438;-0.0109765;0.00884268;-2.39153
-122.186;146.03;0.0890277;-0.0103179;0.00818592;-2.65056
