x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-46.0795;230.593;-0.69026;0.00180913;0.0346895;-1.57994
-37.6233;230.593;-0.704206;0.00299095;0.0346995;-1.74567
-29.167;230.593;-0.72503;0.00438226;0.0372744;-1.88775
-20.7107;230.593;-0.867521;0.00137896;0.0451834;-1.94259
-12.2544;230.593;-1.05273;0.00215829;0.0482457;-1.95424
-3.79809;230.593;-1.11622;0.00774258;0.041287;-1.98664
4.6582;230.593;-1.08464;0.0139433;0.0376614;-2.05122
13.1145;230.593;-1.01505;0.0170658;0.0378346;-2.11149
21.5708;230.593;-0.947102;0.0186812;0.0392441;-2.15599
30.0271;230.593;-0.877324;0.017767;0.0405617;-2.17294
38.4834;230.593;-0.813827;0.0171996;0.0380182;-2.15178
46.9397;230.593;-0.781134;0.0178954;0.0333848;-2.10226
55.396;230.593;-0.781425;0.0192649;0.0295038;-2.02392
63.8522;230.593;-0.817853;0.0208277;0.0268762;-1.91566
72.3085;230.593;-0.903767;0.0227852;0.0259041;-1.76878
80.7648;230.593;-0.955569;0.0238223;0.0274319;-1.60721
89.2211;230.593;-0.978723;0.0233797;0.0257643;-1.42948
97.6774;230.593;-0.935818;0.0207833;0.0186619;-1.22929
106.134;230.593;-0.888504;0.0169854;0.00952917;-1.01025
114.59;230.593;-0.721154;0.0165459;0.00584459;-0.78705
-113.73;222.137;1.68528;0.0144513;-0.00755054;-0.384097
-105.274;222.137;4.23575;0.00551352;-0.0038411;-0.536835
-96.8173;222.137;2.10191;-0.000807844;0.00413896;-0.80731
-88.361;222.137;0.466827;-0.00233154;0.0103163;-1.08843
-79.9047;222.137;0.239625;-0.00646356;0.0197186;-1.35228
-71.4484;222.137;0.0560671;-0.0104007;0.0303301;-1.63875
-62.9921;222.137;-0.445392;-0.0122309;0.0364645;-1.90889
-54.5358;222.137;-0.43084;-0.00964758;0.0379082;-2.08202
-46.0795;222.137;-0.628638;-0.00514487;0.0396119;-2.19104
-37.6233;222.137;-0.673621;-0.00156458;0.0413872;-2.33943
-29.167;222.137;-0.740912;0.00258425;0.0471627;-2.46064
-20.7107;222.137;-0.957732;0.00113481;0.0587918;-2.47047
-12.2544;222.137;-1.29406;0.00348555;0.0652354;-2.42853
-3.79809;222.137;-1.35116;0.00750836;0.0594604;-2.45289
4.6582;222.137;-1.2472;0.0144929;0.0508851;-2.5444
13.1145;222.137;-1.11194;0.0175345;0.0484087;-2.631
21.5708;222.137;-0.996373;0.0182327;0.0511007;-2.70257
30.0271;222.137;-0.877105;0.0163089;0.0553231;-2.75496
38.4834;222.137;-0.804448;0.0178177;0.0533026;-2.74479
46.9397;222.137;-0.765915;0.0204189;0.047456;-2.69027
55.396;222.137;-0.764072;0.0234285;0.041211;-2.60776
63.8522;222.137;-0.796537;0.0251054;0.0382664;-2.49991
72.3085;222.137;-0.852908;0.0273916;0.0385945;-2.36082
80.7648;222.137;-0.893551;0.0289507;0.0397869;-2.20247
89.2211;222.137;-0.90816;0.0293385;0.0370629;-2.02167
97.6774;222.137;-0.91062;0.0278235;0.0298446;-1.81665
106.134;222.137;-0.943081;0.0245776;0.0211244;-1.58656
114.59;222.137;-0.828419;0.0216464;0.015801;-1.34549
-130.642;213.681;0.103519;0.0147272;-0.00430144;-0.28604
-122.186;213.681;-0.0004306;0.0194385;-0.0097839;-0.513431
-113.73;213.681;-0.0264453;0.0126333;-0.0121847;-0.791672
-105.274;213.681;-0.573801;0.000144009;0.00165171;-1.12108
-96.8173;213.681;-0.451659;-0.00699816;0.00999422;-1.42252
-88.361;213.681;-0.315404;-0.00785888;0.0149544;-1.71013
-79.9047;213.681;-0.354355;-0.0126322;0.0255961;-1.99979
-71.4484;213.681;-0.366745;-0.0179383;0.0374942;-2.2889
-62.9921;213.681;-0.321445;-0.0187759;0.0465646;-2.52794
-54.5358;213.681;-0.527912;-0.0126563;0.0502287;-2.67539
-46.0795;213.681;-0.750862;-0.00688888;0.0537376;-2.75656
-37.6233;213.681;-0.777242;-0.0031575;0.0552866;-2.89631
-29.167;213.681;-0.780044;0.000448302;0.05715;-3.03946
-20.7107;213.681;-0.87457;0.0007001;0.0622518;-3.11429
-12.2544;213.681;-1.03053;0.00326514;0.0644548;-3.14239
-3.79809;213.681;-1.00824;0.00697661;0.0578672;-3.19775
4.6582;213.681;-0.905457;0.0137997;0.0487738;-3.28679
13.1145;213.681;-0.807849;0.0167496;0.047529;-3.35649
21.5708;213.681;-0.74352;0.0176151;0.0510875;-3.40228
30.0271;213.681;-0.702553;0.0171481;0.0568725;-3.41453
38.4834;213.681;-0.694706;0.0196046;0.0587261;-3.37342
46.9397;213.681;-0.695935;0.0235317;0.0557377;-3.30001
55.396;213.681;-0.702697;0.0268149;0.0502849;-3.20969
63.8522;213.681;-0.719056;0.0278674;0.0462242;-3.10081
72.3085;213.681;-0.756983;0.0310199;0.0457348;-2.96427
80.7648;213.681;-0.787601;0.0335802;0.0458037;-2.80265
89.2211;213.681;-0.799132;0.0332162;0.0432231;-2.62018
97.6774;213.681;-0.796467;0.0305717;0.0376044;-2.41719
106.134;213.681;-0.79851;0.0284924;0.0309568;-2.18867
114.59;213.681;-0.777932;0.0259672;0.0239347;-1.93222
123.046;213.681;-0.725146;0.0217018;0.0151526;-1.65539
131.503;213.681;-0.651431;0.0144422;0.00587097;-1.36757
139.959;213.681;-0.58896;0.00886131;-0.00159728;-1.09639
148.415;213.681;-0.235351;0.00762539;-0.00553199;-0.809637
-139.099;205.224;0.155762;0.0131084;-0.00249539;-0.376118
-130.642;205.224;0.122337;0.0120454;-0.00962953;-0.616384
-122.186;205.224;0.0617561;0.0091137;-0.01026;-0.935946
-113.73;205.224;0.00762707;0.00097745;-0.0055084;-1.26226
-105.274;205.224;-0.00181897;-0.0116444;0.0084705;-1.61226
-96.8173;205.224;-0.00805946;-0.0167722;0.0169672;-1.95342
-88.361;205.224;-0.0179732;-0.0165048;0.0219095;-2.27744
-79.9047;205.224;-0.0945349;-0.0209076;0.0348007;-2.57401
-71.4484;205.224;-0.239692;-0.0258978;0.0489215;-2.8419
-62.9921;205.224;-0.413073;-0.0245212;0.0585713;-3.06664
-54.5358;205.224;-0.569972;-0.0155861;0.0595934;-3.22311
-46.0795;205.224;-0.748727;-0.00714787;0.0633106;-3.3305
-37.6233;205.224;-0.777994;-0.0057418;0.0654467;-3.45938
-29.167;205.224;-0.753618;-0.00235975;0.064116;-3.6292
-20.7107;205.224;-0.737252;-0.000109601;0.0616765;-3.77215
-12.2544;205.224;-0.732218;0.00388031;0.0581549;-3.86933
-3.79809;205.224;-0.667139;0.00827534;0.0529965;-3.94917
4.6582;205.224;-0.599146;0.0140319;0.0469192;-4.01896
13.1145;205.224;-0.564088;0.0171454;0.0456019;-4.05202
21.5708;205.224;-0.558798;0.0190226;0.0495924;-4.05426
30.0271;205.224;-0.561439;0.0207408;0.0552363;-4.03283
38.4834;205.224;-0.577612;0.023878;0.0592847;-3.98046
46.9397;205.224;-0.579913;0.0265917;0.0590313;-3.90887
55.396;205.224;-0.581612;0.0282401;0.05511;-3.82187
63.8522;205.224;-0.597246;0.0286599;0.0512737;-3.7105
72.3085;205.224;-0.634757;0.0324683;0.0503597;-3.56928
80.7648;205.224;-0.668837;0.0357659;0.0497146;-3.39987
89.2211;205.224;-0.683611;0.0354736;0.0472742;-3.21051
97.6774;205.224;-0.683838;0.0328863;0.0431053;-3.00274
106.134;205.224;-0.68763;0.0318574;0.0390546;-2.77278
114.59;205.224;-0.687434;0.0303261;0.0341666;-2.50764
123.046;205.224;-0.678821;0.0261335;0.0263965;-2.21436
131.503;205.224;-0.646751;0.0203021;0.0140753;-1.90648
139.959;205.224;-0.568672;0.0155119;-0.0016056;-1.60003
148.415;205.224;-0.396715;0.0126759;-0.0119892;-1.3107
-139.099;196.768;0.158347;0.00714114;-0.00860884;-0.727077
-130.642;196.768;0.140469;0.00124481;-0.00733389;-1.06783
-122.186;196.768;0.111246;-0.00550035;-0.00265741;-1.42876
-113.73;196.768;0.0570321;-0.0116097;0.00521267;-1.77354
-105.274;196.768;0.0249897;-0.0200823;0.0173164;-2.1241
-96.8173;196.768;0.0233242;-0.0243683;0.024513;-2.46233
-88.361;196.768;-0.00994386;-0.0257065;0.0310715;-2.7764
-79.9047;196.768;-0.194781;-0.0325792;0.0503804;-3.03266
-71.4484;196.768;-0.413225;-0.0377808;0.0670053;-3.28066
-62.9921;196.768;-0.497789;-0.0322183;0.0689202;-3.54818
-54.5358;196.768;-0.419058;-0.0181975;0.0569175;-3.78281
-46.0795;196.768;-0.513369;-0.0073567;0.0564033;-3.94257
-37.6233;196.768;-0.59872;-0.00561119;0.0616485;-4.06997
-29.167;196.768;-0.619046;-0.00476179;0.0643539;-4.22073
-20.7107;196.768;-0.576926;-0.00398396;0.0611342;-4.36554
-12.2544;196.768;-0.513507;8.67294e-05;0.0559074;-4.48379
-3.79809;196.768;-0.459724;0.00614157;0.053616;-4.5726
4.6582;196.768;-0.441378;0.0110007;0.0511441;-4.62311
13.1145;196.768;-0.459047;0.0138714;0.0496573;-4.62666
21.5708;196.768;-0.49017;0.0180838;0.0525546;-4.60859
30.0271;196.768;-0.508763;0.0223477;0.0578466;-4.58014
38.4834;196.768;-0.514305;0.0260317;0.0627936;-4.54301
46.9397;196.768;-0.499509;0.0291385;0.0628402;-4.48755
55.396;196.768;-0.492733;0.0305255;0.0598397;-4.40611
63.8522;196.768;-0.5084;0.0305746;0.057421;-4.29093
72.3085;196.768;-0.541751;0.0347842;0.056849;-4.14711
80.7648;196.768;-0.564405;0.0377031;0.0556676;-3.98007
89.2211;196.768;-0.56895;0.0370804;0.0532312;-3.79309
97.6774;196.768;-0.572719;0.0351991;0.0503776;-3.58132
106.134;196.768;-0.602616;0.0357437;0.0479672;-3.33579
114.59;196.768;-0.638344;0.0357079;0.0444171;-3.05334
123.046;196.768;-0.651108;0.0324644;0.036881;-2.74583
131.503;196.768;-0.636139;0.0287365;0.0260685;-2.43164
139.959;196.768;-0.602573;0.02539;0.0127531;-2.11966
148.415;196.768;-0.550371;0.0212669;0.000238339;-1.80003
156.871;196.768;-0.551016;0.0170969;-0.00384988;-1.42773
-147.555;188.312;0.163608;0.00847152;-0.0108781;-0.756061
-139.099;188.312;0.153404;0.000258313;-0.0077373;-1.13529
-130.642;188.312;0.164445;-0.00859643;-0.000228626;-1.53096
-122.186;188.312;0.155092;-0.014645;0.00694064;-1.90361
-113.73;188.312;0.0932035;-0.0188057;0.0145951;-2.24861
-105.274;188.312;0.0277587;-0.0245076;0.0241235;-2.59017
-96.8173;188.312;0.00250704;-0.0290464;0.032063;-2.92242
-88.361;188.312;-0.0775442;-0.0309217;0.0416755;-3.22717
-79.9047;188.312;-0.341597;-0.0385668;0.0626723;-3.47114
-71.4484;188.312;-0.527093;-0.0421434;0.0769152;-3.74683
-62.9921;188.312;-0.423186;-0.0344781;0.0702482;-4.07125
-54.5358;188.312;-0.141757;-0.0183249;0.0472228;-4.36669
-46.0795;188.312;-0.177038;-0.00757927;0.0421402;-4.56095
-37.6233;188.312;-0.315799;-0.00589551;0.0505066;-4.68041
-29.167;188.312;-0.400297;-0.00360951;0.0575805;-4.8036
-20.7107;188.312;-0.402366;-0.00129969;0.0579299;-4.92071
-12.2544;188.312;-0.373172;0.00260673;0.0560792;-5.023
-3.79809;188.312;-0.368919;0.0082459;0.0578753;-5.09946
4.6582;188.312;-0.38985;0.0116752;0.0589168;-5.14001
13.1145;188.312;-0.425297;0.0133488;0.0577074;-5.13904
21.5708;188.312;-0.456541;0.0170487;0.0592758;-5.12514
30.0271;188.312;-0.468146;0.0214579;0.0638409;-5.10834
38.4834;188.312;-0.457604;0.0255442;0.0683462;-5.0891
46.9397;188.312;-0.424296;0.0297587;0.0683169;-5.04922
55.396;188.312;-0.402232;0.032021;0.0666752;-4.97717
63.8522;188.312;-0.406613;0.0326474;0.0665042;-4.86485
72.3085;188.312;-0.435068;0.0370861;0.0667532;-4.71922
80.7648;188.312;-0.453177;0.0394891;0.0648529;-4.55116
89.2211;188.312;-0.455927;0.0386926;0.0612827;-4.36217
97.6774;188.312;-0.46948;0.0377606;0.0580593;-4.14281
106.134;188.312;-0.522213;0.0397151;0.0563405;-3.8819
114.59;188.312;-0.568598;0.0407843;0.0539823;-3.59513
123.046;188.312;-0.57683;0.0386563;0.0443021;-3.28846
131.503;188.312;-0.554684;0.0357831;0.0330864;-2.97272
139.959;188.312;-0.523841;0.0331987;0.0251946;-2.65027
148.415;188.312;-0.496462;0.0282168;0.0153686;-2.30131
156.871;188.312;-0.485066;0.0201442;0.0042598;-1.91694
-164.468;179.855;0.013761;0.00633795;3.01276e-05;-0.348315
-156.011;179.855;0.164647;0.00470823;-0.00793512;-0.729028
-147.555;179.855;0.141329;0.00157969;-0.00643041;-1.13871
-139.099;179.855;0.123024;-0.00658696;-0.000645851;-1.55175
-130.642;179.855;0.157327;-0.0146032;0.00743439;-1.95914
-122.186;179.855;0.173777;-0.0195063;0.0149519;-2.34567
-113.73;179.855;0.123558;-0.0233771;0.0218604;-2.70272
-105.274;179.855;0.0587228;-0.0289149;0.0296808;-3.05101
-96.8173;179.855;0.0403482;-0.032995;0.0371944;-3.38782
-88.361;179.855;-0.0102425;-0.0329802;0.0441598;-3.70184
-79.9047;179.855;-0.163241;-0.0375035;0.0559911;-3.97471
-71.4484;179.855;-0.202905;-0.0397183;0.0629303;-4.28133
-62.9921;179.855;-0.0565655;-0.0324683;0.0550494;-4.61722
-54.5358;179.855;0.0794272;-0.0149589;0.0362341;-4.90484
-46.0795;179.855;-0.0180318;-0.00572397;0.0355273;-5.09395
-37.6233;179.855;-0.146384;-0.00479992;0.0443681;-5.21601
-29.167;179.855;-0.212565;-0.00198631;0.0512439;-5.33532
-20.7107;179.855;-0.225883;0.00144776;0.0539629;-5.44229
-12.2544;179.855;-0.236188;0.005476;0.0562148;-5.53203
-3.79809;179.855;-0.275249;0.01031;0.0615117;-5.59872
4.6582;179.855;-0.314513;0.0133736;0.06578;-5.64148
13.1145;179.855;-0.345267;0.0147461;0.0667442;-5.65795
21.5708;179.855;-0.364913;0.0166238;0.0681678;-5.66056
30.0271;179.855;-0.3747;0.0195599;0.0713649;-5.65272
38.4834;179.855;-0.378106;0.0242644;0.074044;-5.62962
46.9397;179.855;-0.346793;0.0292305;0.0740719;-5.5908
55.396;179.855;-0.318378;0.0329685;0.073287;-5.52444
63.8522;179.855;-0.316963;0.0354584;0.0740537;-5.41608
72.3085;179.855;-0.352619;0.0400242;0.0749612;-5.26308
80.7648;179.855;-0.38186;0.0420172;0.0732343;-5.08496
89.2211;179.855;-0.39;0.0411593;0.069308;-4.88935
97.6774;179.855;-0.403641;0.0407187;0.0646648;-4.66526
106.134;179.855;-0.446236;0.0430208;0.0615756;-4.40251
114.59;179.855;-0.479758;0.0450367;0.0596198;-4.12272
123.046;179.855;-0.462016;0.0437904;0.0474076;-3.8308
131.503;179.855;-0.41726;0.0403694;0.0333778;-3.52113
139.959;179.855;-0.382659;0.0356158;0.021465;-3.18358
148.415;179.855;-0.378981;0.028668;0.0096552;-2.81366
156.871;179.855;-0.383848;0.021029;-0.000590474;-2.42183
165.328;179.855;-0.407134;0.0179406;-0.00156184;-2.01417
173.784;179.855;-0.49585;0.0170674;0.000744307;-1.57569
-172.924;171.399;0.0700968;0.00501431;0.00300301;-0.28455
-164.468;171.399;0.0649994;-0.000684427;0.00216431;-0.645182
-156.011;171.399;0.15216;-0.003504;-0.00195708;-1.10651
-147.555;171.399;0.119276;-0.0059489;0.00122203;-1.54529
-139.099;171.399;0.10352;-0.0117634;0.00691368;-1.96137
-130.642;171.399;0.146551;-0.0181154;0.0143086;-2.37235
-122.186;171.399;0.17404;-0.0232219;0.0212425;-2.76951
-113.73;171.399;0.13688;-0.0282478;0.0273204;-3.13941
-105.274;171.399;0.0923391;-0.0333097;0.0331887;-3.49755
-96.8173;171.399;0.105045;-0.0356363;0.038271;-3.84326
-88.361;171.399;0.114183;-0.0322973;0.0390383;-4.16781
-79.9047;171.399;0.0778244;-0.0311347;0.0400513;-4.46946
-71.4484;171.399;0.0934263;-0.0307056;0.0413136;-4.78831
-62.9921;171.399;0.160882;-0.0257989;0.0379992;-5.10406
-54.5358;171.399;0.163318;-0.0132076;0.0308531;-5.35752
-46.0795;171.399;0.0292324;-0.00742719;0.0361606;-5.53538
-37.6233;171.399;-0.0717286;-0.00599762;0.0446715;-5.67228
-29.167;171.399;-0.11027;-0.00253344;0.0503445;-5.80072
-20.7107;171.399;-0.113539;0.00138326;0.054126;-5.91548
-12.2544;171.399;-0.120293;0.0049758;0.0583852;-6.01462
-3.79809;171.399;-0.147674;0.00888383;0.0642187;-6.09304
4.6582;171.399;-0.188711;0.0126908;0.0708427;-6.14731
13.1145;171.399;-0.222056;0.0165094;0.0751429;-6.17905
21.5708;171.399;-0.245877;0.0192138;0.0773116;-6.18844
30.0271;171.399;-0.268046;0.0211451;0.0790551;-6.17511
38.4834;171.399;-0.304991;0.0251693;0.0797975;-6.1337
46.9397;171.399;-0.300143;0.0299657;0.0792924;-6.08311
55.396;171.399;-0.288247;0.0344342;0.0787405;-6.01236
63.8522;171.399;-0.297582;0.0370865;0.0799638;-5.89867
72.3085;171.399;-0.342443;0.0407308;0.081806;-5.7377
80.7648;171.399;-0.376973;0.0426204;0.0807966;-5.55408
89.2211;171.399;-0.376846;0.0428706;0.077587;-5.36294
97.6774;171.399;-0.36567;0.0438566;0.0717832;-5.15108
106.134;171.399;-0.366286;0.0460112;0.0658632;-4.90458
114.59;171.399;-0.375828;0.0477491;0.0643562;-4.63672
123.046;171.399;-0.339516;0.0467936;0.0564445;-4.36017
131.503;171.399;-0.29381;0.0440749;0.0446227;-4.054
139.959;171.399;-0.273739;0.0399725;0.0311605;-3.7014
148.415;171.399;-0.281015;0.0340462;0.017834;-3.31529
156.871;171.399;-0.302804;0.0278158;0.00691285;-2.91099
165.328;171.399;-0.356376;0.0243397;0.00242541;-2.48704
173.784;171.399;-0.427457;0.0217802;0.000490944;-2.03075
182.24;171.399;-0.482055;0.014829;0.00143431;-1.60518
-181.38;162.943;0.229856;0.0113986;0.00336835;-0.25362
-172.924;162.943;0.114078;0.00367988;0.000960936;-0.567392
-164.468;162.943;0.0760009;-0.00593099;0.00296889;-1.03067
-156.011;162.943;0.13214;-0.0115513;0.003003;-1.50748
-147.555;162.943;0.116782;-0.0134506;0.00812852;-1.9469
-139.099;162.943;0.111161;-0.0164973;0.0125798;-2.36087
-130.642;162.943;0.140359;-0.0206399;0.0180046;-2.77255
-122.186;162.943;0.154888;-0.0258125;0.0236822;-3.17244
-113.73;162.943;0.128572;-0.0315932;0.0292558;-3.54884
-105.274;162.943;0.104775;-0.0356594;0.0339649;-3.91083
-96.8173;162.943;0.128643;-0.0364288;0.0374249;-4.2616
-88.361;162.943;0.162724;-0.0316584;0.0347454;-4.59143
-79.9047;162.943;0.17461;-0.0269188;0.0308885;-4.89962
-71.4484;162.943;0.190937;-0.0244571;0.0295539;-5.20798
-62.9921;162.943;0.201284;-0.0223376;0.0289087;-5.49503
-54.5358;162.943;0.156606;-0.0165023;0.0281795;-5.72769
-46.0795;162.943;0.0429767;-0.0126396;0.0357722;-5.91648
-37.6233;162.943;-0.0305809;-0.0100867;0.0456241;-6.07971
-29.167;162.943;-0.0616782;-0.00621747;0.0525454;-6.2224
-20.7107;162.943;-0.0718156;-0.00195411;0.0576834;-6.34698
-12.2544;162.943;-0.0853287;0.00200414;0.0622335;-6.45389
-3.79809;162.943;-0.117042;0.00648929;0.0669189;-6.53573
4.6582;162.943;-0.173226;0.0112723;0.0739432;-6.59006
13.1145;162.943;-0.225897;0.0169807;0.0805972;-6.61992
21.5708;162.943;-0.264782;0.02072;0.0837747;-6.62033
30.0271;162.943;-0.291562;0.023495;0.0840298;-6.59834
38.4834;162.943;-0.321827;0.0279031;0.0831022;-6.55885
46.9397;162.943;-0.328129;0.0341582;0.0826938;-6.50543
55.396;162.943;-0.337651;0.038904;0.0839758;-6.42772
63.8522;162.943;-0.355393;0.039865;0.0870431;-6.31202
72.3085;162.943;-0.372061;0.0427287;0.0885291;-6.17252
80.7648;162.943;-0.368085;0.0456385;0.0869632;-6.01136
89.2211;162.943;-0.337508;0.0475688;0.0842174;-5.83893
97.6774;162.943;-0.30084;0.0499926;0.0788933;-5.64239
106.134;162.943;-0.275644;0.0524291;0.0717732;-5.41064
114.59;162.943;-0.271969;0.0520139;0.0676081;-5.14789
123.046;162.943;-0.259316;0.0511654;0.0625948;-4.86773
131.503;162.943;-0.252016;0.0514042;0.0542;-4.55166
139.959;162.943;-0.258742;0.0500942;0.0425113;-4.1839
148.415;162.943;-0.272913;0.0455349;0.0295575;-3.78481
156.871;162.943;-0.295764;0.0390208;0.0171438;-3.3696
165.328;162.943;-0.329613;0.0330099;0.00799779;-2.93936
173.784;162.943;-0.374262;0.0284682;0.00338673;-2.4911
182.24;162.943;-0.417181;0.02258;0.00160725;-2.02782
-181.38;154.486;0.162308;0.00997794;-0.00524401;-0.457578
-172.924;154.486;0.108984;0.00378919;-0.00295623;-0.907635
-164.468;154.486;0.0978918;-0.00655801;0.00158004;-1.42129
-156.011;154.486;0.116306;-0.0153105;0.00662438;-1.88837
-147.555;154.486;0.115805;-0.0200403;0.0131631;-2.32746
-139.099;154.486;0.123516;-0.0210189;0.0163814;-2.7455
-130.642;154.486;0.125751;-0.022388;0.0189817;-3.15427
-122.186;154.486;0.118247;-0.026243;0.0227588;-3.54984
-113.73;154.486;0.105684;-0.0315258;0.0280999;-3.92747
-105.274;154.486;0.0935209;-0.0354342;0.0332766;-4.28797
-96.8173;154.486;0.0971375;-0.0368653;0.037655;-4.63528
-88.361;154.486;0.117814;-0.0345047;0.0367656;-4.96679
-79.9047;154.486;0.121581;-0.0304367;0.0349513;-5.2659
-71.4484;154.486;0.131118;-0.0269951;0.034508;-5.55723
-62.9921;154.486;0.138579;-0.0240019;0.0338589;-5.83638
-54.5358;154.486;0.107214;-0.0194976;0.0330293;-6.08246
-46.0795;154.486;0.0355415;-0.0156882;0.0387069;-6.28816
-37.6233;154.486;-0.0172027;-0.0133548;0.0475371;-6.4677
-29.167;154.486;-0.0538862;-0.00999691;0.0555316;-6.62362
-20.7107;154.486;-0.0822441;-0.005813;0.0623919;-6.75571
-12.2544;154.486;-0.112921;-0.00143363;0.06784;-6.86057
-3.79809;154.486;-0.158908;0.00306849;0.0725353;-6.93388
4.6582;154.486;-0.230089;0.00795462;0.0789097;-6.97965
13.1145;154.486;-0.29255;0.014563;0.0861111;-7.00553
21.5708;154.486;-0.326348;0.0198023;0.0892654;-7.01004
30.0271;154.486;-0.328936;0.0241717;0.0887433;-7.00054
38.4834;154.486;-0.319505;0.0300892;0.0867837;-6.98051
46.9397;154.486;-0.309854;0.0384368;0.0859134;-6.93963
55.396;154.486;-0.320987;0.0435822;0.0864931;-6.86273
63.8522;154.486;-0.339442;0.0445261;0.088638;-6.74872
72.3085;154.486;-0.341113;0.0475351;0.0903115;-6.61982
80.7648;154.486;-0.307932;0.0511082;0.0903042;-6.47292
89.2211;154.486;-0.286012;0.0549903;0.0892227;-6.29534
97.6774;154.486;-0.265986;0.058602;0.0869052;-6.09203
106.134;154.486;-0.240528;0.0611953;0.0822555;-5.8663
114.59;154.486;-0.218531;0.0592178;0.0763725;-5.60642
123.046;154.486;-0.222801;0.0581417;0.0694397;-5.3133
131.503;154.486;-0.237609;0.0599877;0.0605018;-4.98618
139.959;154.486;-0.248943;0.0600441;0.0503368;-4.61882
148.415;154.486;-0.246054;0.0560892;0.0408338;-4.23428
156.871;154.486;-0.262352;0.0496222;0.0287292;-3.81989
165.328;154.486;-0.299143;0.0423195;0.0162076;-3.37578
173.784;154.486;-0.350937;0.0359433;0.0079785;-2.90662
182.24;154.486;-0.390665;0.0311473;0.00440792;-2.43231
190.697;154.486;-0.494116;0.020799;-0.00364828;-1.94171
199.153;154.486;-0.621497;0.0157842;-0.003487;-1.46102
207.609;154.486;-0.599092;0.0164462;0.00395967;-0.987441
-181.38;146.03;0.0951402;0.00697646;-0.0063735;-0.754052
-172.924;146.03;0.106894;0.00259948;-0.000999179;-1.26663
-164.468;146.03;0.113905;-0.00582191;0.00505437;-1.76642
-156.011;146.03;0.0949163;-0.0159122;0.0122462;-2.23588
-147.555;146.03;0.0923418;-0.0225845;0.0189798;-2.68209
-139.099;146.03;0.106164;-0.0248749;0.0215922;-3.10884
-130.642;146.03;0.101438;-0.0259256;0.02332;-3.52227
-122.186;146.03;0.0890277;-0.0280203;0.0258643;-3.91995
-113.73;146.03;0.0849345;-0.0313414;0.029789;-4.30155
