x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-62.9921;213.681;-0.321445;-0.0200355;0.0460794;-2.81365
-54.5358;213.681;-0.527912;-0.0104292;0.0532506;-2.98731
-46.0795;213.681;-0.750862;-0.00472028;0.0642215;-3.1039
-37.6233;213.681;-0.777242;-0.00363325;0.0669466;-3.26658
-29.167;213.681;-0.780044;0.00116228;0.0673481;-3.4219
-20.7107;213.681;-0.87457;0.00511121;0.071772;-3.49626
-12.2544;213.681;-1.03053;0.00878389;0.0741654;-3.52113
-3.79809;213.681;-1.00824;0.00911755;0.0685158;-3.58696
4.6582;213.681;-0.905457;0.0133516;0.061859;-3.70253
13.1145;213.681;-0.807849;0.0162345;0.0631636;-3.79068
21.5708;213.681;-0.74352;0.0179704;0.0649005;-3.83338
30.0271;213.681;-0.702553;0.0198728;0.0685399;-3.83405
38.4834;213.681;-0.694706;0.0239388;0.0697524;-3.79167
46.9397;213.681;-0.695935;0.0283779;0.0665412;-3.71975
55.396;213.681;-0.702697;0.0314582;0.0596786;-3.61814
63.8522;213.681;-0.719056;0.0333606;0.0544168;-3.48576
72.3085;213.681;-0.756983;0.0380902;0.0527098;-3.32774
80.7648;213.681;-0.787601;0.0408749;0.0519561;-3.14585
89.2211;213.681;-0.799132;0.0391797;0.0493174;-2.93812
97.6774;213.681;-0.796467;0.0348175;0.0441386;-2.70651
106.134;213.681;-0.79851;0.0322905;0.037184;-2.45163
114.59;213.681;-0.777932;0.0291038;0.0290397;-2.16686
123.046;213.681;-0.725146;0.0246308;0.0190923;-1.8615
131.503;213.681;-0.651431;0.0178597;0.00878904;-1.54462
139.959;213.681;-0.58896;0.0126789;-0.00121163;-1.24042
148.415;213.681;-0.235351;0.0109309;-0.00663315;-0.915402
-139.099;205.224;0.155762;0.0130328;-0.00677169;-0.421215
-130.642;205.224;0.122337;0.0114639;-0.0116176;-0.697712
-122.186;205.224;0.0617561;0.00746927;-0.00741973;-1.06368
-113.73;205.224;0.00762707;-0.00173273;-0.000980288;-1.4331
-105.274;205.224;-0.00181897;-0.0145456;0.0129125;-1.82466
-96.8173;205.224;-0.00805946;-0.0204655;0.0235095;-2.20917
-88.361;205.224;-0.0179732;-0.0201827;0.0298129;-2.56858
-79.9047;205.224;-0.0945349;-0.0247973;0.0407256;-2.88294
-71.4484;205.224;-0.239692;-0.0289234;0.0527824;-3.1672
-62.9921;205.224;-0.413073;-0.0253274;0.0628432;-3.41951
-54.5358;205.224;-0.569972;-0.0147833;0.0685317;-3.61419
-46.0795;205.224;-0.748727;-0.00670887;0.0769748;-3.7559
-37.6233;205.224;-0.777994;-0.00746193;0.077432;-3.89099
-29.167;205.224;-0.753618;-0.00140864;0.0726687;-4.06665
-20.7107;205.224;-0.737252;0.00535256;0.0692991;-4.2199
-12.2544;205.224;-0.732218;0.00996301;0.0666805;-4.33198
-3.79809;205.224;-0.667139;0.0110705;0.0618375;-4.42651
4.6582;205.224;-0.599146;0.014833;0.0586733;-4.51472
13.1145;205.224;-0.564088;0.0181659;0.0613826;-4.56121
21.5708;205.224;-0.558798;0.019725;0.0643021;-4.55978
30.0271;205.224;-0.561439;0.022103;0.0675352;-4.5283
38.4834;205.224;-0.577612;0.0264627;0.0708477;-4.4756
46.9397;205.224;-0.579913;0.0309909;0.0715677;-4.40529
55.396;205.224;-0.581612;0.0338489;0.0671088;-4.30277
63.8522;205.224;-0.597246;0.0349984;0.0624824;-4.16062
72.3085;205.224;-0.634757;0.04012;0.0604997;-3.99627
80.7648;205.224;-0.668837;0.0436462;0.0584387;-3.80942
89.2211;205.224;-0.683611;0.0423586;0.0551954;-3.59723
97.6774;205.224;-0.683838;0.0384736;0.0511738;-3.36005
106.134;205.224;-0.68763;0.0374383;0.0464331;-3.09871
114.59;205.224;-0.687434;0.0354358;0.0405958;-2.80457
123.046;205.224;-0.678821;0.0308568;0.0315618;-2.48213
131.503;205.224;-0.646751;0.0248049;0.0177298;-2.14247
139.959;205.224;-0.568672;0.0197294;-0.000292125;-1.79847
148.415;205.224;-0.396715;0.0163972;-0.0109318;-1.47535
-139.099;196.768;0.158347;0.00528351;-0.0131991;-0.817133
-130.642;196.768;0.140469;-0.000763503;-0.00902865;-1.20175
-122.186;196.768;0.111246;-0.0081825;-3.36646e-05;-1.60877
-113.73;196.768;0.0570321;-0.0165674;0.00974227;-1.99954
-105.274;196.768;0.0249897;-0.0277363;0.023823;-2.40099
-96.8173;196.768;0.0233242;-0.0326688;0.0331232;-2.78631
-88.361;196.768;-0.00994386;-0.0334174;0.0417606;-3.1378
-79.9047;196.768;-0.194781;-0.0405377;0.0623612;-3.40891
-71.4484;196.768;-0.413225;-0.044707;0.080341;-3.6707
-62.9921;196.768;-0.497789;-0.0362129;0.083059;-3.97144
-54.5358;196.768;-0.419058;-0.0208597;0.0734223;-4.2586
-46.0795;196.768;-0.513369;-0.0103374;0.0748558;-4.45826
-37.6233;196.768;-0.59872;-0.00953164;0.0758195;-4.57936
-29.167;196.768;-0.619046;-0.00583702;0.0739707;-4.72653
-20.7107;196.768;-0.576926;-0.000441032;0.0710165;-4.88856
-12.2544;196.768;-0.513507;0.00451028;0.068263;-5.03341
-3.79809;196.768;-0.459724;0.00796155;0.0658268;-5.13709
4.6582;196.768;-0.441378;0.0119325;0.0655413;-5.19783
13.1145;196.768;-0.459047;0.0159288;0.0680979;-5.21284
21.5708;196.768;-0.49017;0.019551;0.0702383;-5.19321
30.0271;196.768;-0.508763;0.0230638;0.0727968;-5.15533
38.4834;196.768;-0.514305;0.0275697;0.0764564;-5.11096
46.9397;196.768;-0.499509;0.0330562;0.0777463;-5.0533
55.396;196.768;-0.492733;0.0364781;0.0745347;-4.95615
63.8522;196.768;-0.5084;0.0373821;0.0721121;-4.81136
72.3085;196.768;-0.541751;0.0427591;0.0710495;-4.64493
80.7648;196.768;-0.564405;0.0460402;0.0680425;-4.4588
89.2211;196.768;-0.56895;0.0447342;0.0638672;-4.24807
97.6774;196.768;-0.572719;0.0420441;0.060326;-4.0069
106.134;196.768;-0.602616;0.0432073;0.0569309;-3.72916
114.59;196.768;-0.638344;0.0432112;0.0524843;-3.41423
123.046;196.768;-0.651108;0.039489;0.0429294;-3.07407
131.503;196.768;-0.636139;0.0348865;0.0299414;-2.72482
139.959;196.768;-0.602573;0.0304847;0.0150269;-2.37226
148.415;196.768;-0.550371;0.0256118;0.00234434;-2.01411
156.871;196.768;-0.551016;0.0216311;-0.00122128;-1.60694
-147.555;188.312;0.163608;0.00613677;-0.0148841;-0.852572
-139.099;188.312;0.153404;-0.0028301;-0.00990456;-1.2813
-130.642;188.312;0.164445;-0.011174;-1.20385e-06;-1.72515
-122.186;188.312;0.155092;-0.0178792;0.00929101;-2.14461
-113.73;188.312;0.0932035;-0.0259058;0.0189435;-2.53719
-105.274;188.312;0.0277587;-0.0359126;0.0322176;-2.93147
-96.8173;188.312;0.00250704;-0.0402982;0.042252;-3.30921
-88.361;188.312;-0.0775442;-0.0422682;0.0547291;-3.65973
-79.9047;188.312;-0.341597;-0.0516027;0.0797532;-3.92258
-71.4484;188.312;-0.527093;-0.0543287;0.0960499;-4.21416
-62.9921;188.312;-0.423186;-0.043091;0.0880144;-4.57169
-54.5358;188.312;-0.141757;-0.0250775;0.0650163;-4.92323
-46.0795;188.312;-0.177038;-0.0131241;0.0618214;-5.16078
-37.6233;188.312;-0.315799;-0.0108525;0.0684943;-5.27707
-29.167;188.312;-0.400297;-0.00562682;0.0735219;-5.39973
-20.7107;188.312;-0.402366;8.39301e-05;0.0755992;-5.5345
-12.2544;188.312;-0.373172;0.00416664;0.0763993;-5.66139
-3.79809;188.312;-0.368919;0.00775835;0.0767762;-5.74743
4.6582;188.312;-0.38985;0.0115801;0.0782377;-5.79162
13.1145;188.312;-0.425297;0.0158773;0.0792885;-5.79941
21.5708;188.312;-0.456541;0.0203788;0.0803534;-5.78563
30.0271;188.312;-0.468146;0.0241943;0.0831899;-5.76003
38.4834;188.312;-0.457604;0.028775;0.0863137;-5.72614
46.9397;188.312;-0.424296;0.0346748;0.08614;-5.67824
55.396;188.312;-0.402232;0.0387973;0.0833662;-5.5924
63.8522;188.312;-0.406613;0.04112;0.0835993;-5.45959
72.3085;188.312;-0.435068;0.047216;0.0838863;-5.29353
80.7648;188.312;-0.453177;0.0501065;0.0799133;-5.10286
89.2211;188.312;-0.455927;0.0484914;0.0740784;-4.88684
97.6774;188.312;-0.46948;0.04671;0.0697496;-4.63654
106.134;188.312;-0.522213;0.0494119;0.0675807;-4.34284
114.59;188.312;-0.568598;0.0507292;0.0645107;-4.02083
123.046;188.312;-0.57683;0.0479169;0.0519663;-3.6793
131.503;188.312;-0.554684;0.0439012;0.0375688;-3.32676
139.959;188.312;-0.523841;0.039858;0.0281596;-2.9611
148.415;188.312;-0.496462;0.0336913;0.0179824;-2.5676
156.871;188.312;-0.485066;0.0252619;0.00558416;-2.14555
-164.468;179.855;0.013761;0.00574996;-0.00338934;-0.392182
-156.011;179.855;0.164647;0.00225134;-0.0107775;-0.824477
-147.555;179.855;0.141329;-0.00312363;-0.00692643;-1.28948
-139.099;179.855;0.123024;-0.0121709;0.00130763;-1.7558
-130.642;179.855;0.157327;-0.0192381;0.0102725;-2.21512
-122.186;179.855;0.173777;-0.024086;0.0183041;-2.6523
-113.73;179.855;0.123558;-0.030888;0.0264806;-3.05469
-105.274;179.855;0.0587228;-0.0395472;0.0379539;-3.44845
-96.8173;179.855;0.0403482;-0.0430034;0.0466779;-3.82473
-88.361;179.855;-0.0102425;-0.044991;0.0556143;-4.18945
-79.9047;179.855;-0.163241;-0.0530737;0.0710065;-4.49526
-71.4484;179.855;-0.202905;-0.0551051;0.0791043;-4.82836
-62.9921;179.855;-0.0565655;-0.0439171;0.0688005;-5.19775
-54.5358;179.855;0.0794272;-0.0234362;0.0490856;-5.53402
-46.0795;179.855;-0.0180318;-0.0112314;0.0513468;-5.75594
-37.6233;179.855;-0.146384;-0.00904262;0.0634856;-5.88461
-29.167;179.855;-0.212565;-0.00410911;0.0725586;-6.01569
-20.7107;179.855;-0.225883;0.000788968;0.0781716;-6.14143
-12.2544;179.855;-0.236188;0.00405884;0.0823753;-6.24803
-3.79809;179.855;-0.275249;0.0072358;0.085223;-6.31916
4.6582;179.855;-0.314513;0.0120595;0.0879491;-6.36068
13.1145;179.855;-0.345267;0.0171526;0.088703;-6.37888
21.5708;179.855;-0.364913;0.0217352;0.0903545;-6.38074
30.0271;179.855;-0.3747;0.0255747;0.0943327;-6.36713
38.4834;179.855;-0.378106;0.0307334;0.0966364;-6.33024
46.9397;179.855;-0.346793;0.0362041;0.094533;-6.27916
55.396;179.855;-0.318378;0.0412415;0.091325;-6.20168
63.8522;179.855;-0.316963;0.0464306;0.0925717;-6.08248
72.3085;179.855;-0.352619;0.0532485;0.0938407;-5.91185
80.7648;179.855;-0.38186;0.0558128;0.0900601;-5.70972
89.2211;179.855;-0.39;0.0541693;0.0840694;-5.48588
97.6774;179.855;-0.403641;0.0529895;0.0789676;-5.23024
106.134;179.855;-0.446236;0.0555294;0.0763003;-4.93282
114.59;179.855;-0.479758;0.0570944;0.072846;-4.61507
123.046;179.855;-0.462016;0.0544655;0.0569899;-4.28552
131.503;179.855;-0.41726;0.0495511;0.0390735;-3.93712
139.959;179.855;-0.382659;0.0433209;0.0254894;-3.55654
148.415;179.855;-0.378981;0.0352931;0.0140082;-3.14317
156.871;179.855;-0.383848;0.0269199;0.00347356;-2.7131
165.328;179.855;-0.407134;0.0223103;-0.000192621;-2.26153
173.784;179.855;-0.49585;0.019533;-0.00251245;-1.76211
-172.924;171.399;0.0700968;0.00438384;-0.000289486;-0.320873
-164.468;171.399;0.0649994;-0.00269706;-0.000578149;-0.729555
-156.011;171.399;0.15216;-0.00788037;-0.00302984;-1.25316
-147.555;171.399;0.119276;-0.0131285;0.00301523;-1.75059
-139.099;171.399;0.10352;-0.0201965;0.0107153;-2.22014
-130.642;171.399;0.146551;-0.0260529;0.0183262;-2.68628
-122.186;171.399;0.17404;-0.0303745;0.0256831;-3.13704
-113.73;171.399;0.13688;-0.0360313;0.0327122;-3.54953
-105.274;171.399;0.0923391;-0.0421688;0.0412831;-3.94588
-96.8173;171.399;0.105045;-0.0439678;0.0468849;-4.32692
-88.361;171.399;0.114183;-0.045462;0.0501845;-4.70924
-79.9047;171.399;0.0778244;-0.0499807;0.054348;-5.0623
-71.4484;171.399;0.0934263;-0.0492733;0.0561869;-5.42151
-62.9921;171.399;0.160882;-0.0388159;0.0503898;-5.76861
-54.5358;171.399;0.163318;-0.0212568;0.0416427;-6.0537
-46.0795;171.399;0.0292324;-0.0118276;0.0481075;-6.24651
-37.6233;171.399;-0.0717286;-0.00911303;0.0608625;-6.3946
-29.167;171.399;-0.11027;-0.00473685;0.070807;-6.54445
-20.7107;171.399;-0.113539;-0.000993797;0.0775271;-6.68003
-12.2544;171.399;-0.120293;0.00162916;0.082502;-6.79116
-3.79809;171.399;-0.147674;0.00495114;0.0859926;-6.87154
4.6582;171.399;-0.188711;0.011112;0.0908708;-6.92238
13.1145;171.399;-0.222056;0.0176822;0.0934007;-6.94815
21.5708;171.399;-0.245877;0.0234949;0.096678;-6.95521
30.0271;171.399;-0.268046;0.0279121;0.101584;-6.94088
38.4834;171.399;-0.304991;0.0329086;0.103879;-6.89281
46.9397;171.399;-0.300143;0.0374529;0.100995;-6.8292
55.396;171.399;-0.288247;0.0433827;0.0975053;-6.74799
63.8522;171.399;-0.297582;0.0484701;0.0991004;-6.62283
72.3085;171.399;-0.342443;0.0531425;0.101323;-6.44307
80.7648;171.399;-0.376973;0.0548386;0.0985107;-6.23631
89.2211;171.399;-0.376846;0.0547847;0.0933074;-6.0196
97.6774;171.399;-0.36567;0.0563802;0.0874074;-5.77985
106.134;171.399;-0.366286;0.0598752;0.0818768;-5.50185
114.59;171.399;-0.375828;0.0609101;0.0778345;-5.19519
123.046;171.399;-0.339516;0.0583432;0.066264;-4.87762
131.503;171.399;-0.29381;0.0539443;0.0515638;-4.52849
139.959;171.399;-0.273739;0.0487617;0.0374197;-4.13182
148.415;171.399;-0.281015;0.0422214;0.0249311;-3.7043
156.871;171.399;-0.302804;0.0350802;0.0140994;-3.26063
165.328;171.399;-0.356376;0.0296436;0.00757941;-2.79043
173.784;171.399;-0.427457;0.0256726;0.00128739;-2.27802
182.24;171.399;-0.482055;0.0194758;0.0029057;-1.80598
-181.38;162.943;0.229856;0.0110189;0.00228766;-0.291937
-172.924;162.943;0.114078;0.00145619;-0.000996497;-0.645395
-164.468;162.943;0.0760009;-0.0104861;0.00241241;-1.16949
-156.011;162.943;0.13214;-0.017867;0.00409362;-1.70817
-147.555;162.943;0.116782;-0.0212682;0.0103828;-2.20422
-139.099;162.943;0.111161;-0.0260488;0.0162123;-2.67236
-130.642;162.943;0.140359;-0.0315267;0.0226176;-3.14024
-122.186;162.943;0.154888;-0.0368233;0.0300128;-3.59449
-113.73;162.943;0.128572;-0.0422337;0.0371542;-4.01606
-105.274;162.943;0.104775;-0.0465749;0.0439923;-4.41811
-96.8173;162.943;0.128643;-0.0475443;0.047765;-4.80713
-88.361;162.943;0.162724;-0.0478073;0.0480685;-5.19652
-79.9047;162.943;0.17461;-0.0484209;0.0472334;-5.56395
-71.4484;162.943;0.190937;-0.044583;0.0474848;-5.92044
-62.9921;162.943;0.201284;-0.0357062;0.0464944;-6.23613
-54.5358;162.943;0.156606;-0.023832;0.0445869;-6.48531
-46.0795;162.943;0.0429767;-0.017129;0.0500715;-6.67892
-37.6233;162.943;-0.0305809;-0.0138973;0.0607109;-6.85321
-29.167;162.943;-0.0616782;-0.0099035;0.0702433;-7.0186
-20.7107;162.943;-0.0718156;-0.00616086;0.0774266;-7.16434
-12.2544;162.943;-0.0853287;-0.00230949;0.0833133;-7.28608
-3.79809;162.943;-0.117042;0.00300403;0.0881797;-7.37763
4.6582;162.943;-0.173226;0.00925556;0.0941081;-7.42921
13.1145;162.943;-0.225897;0.0158961;0.0975728;-7.447
21.5708;162.943;-0.264782;0.0227521;0.102059;-7.44606
30.0271;162.943;-0.291562;0.0294564;0.106196;-7.43145
38.4834;162.943;-0.321827;0.0357425;0.108236;-7.39082
46.9397;162.943;-0.328129;0.0407272;0.106606;-7.32169
55.396;162.943;-0.337651;0.0469817;0.105837;-7.22915
63.8522;162.943;-0.355393;0.0517456;0.108863;-7.10113
72.3085;162.943;-0.372061;0.0544616;0.109206;-6.93902
80.7648;162.943;-0.368085;0.0557025;0.105453;-6.75333
89.2211;162.943;-0.337508;0.0571983;0.100718;-6.55431
97.6774;162.943;-0.30084;0.0608709;0.0951094;-6.33056
106.134;162.943;-0.275644;0.0651883;0.0879685;-6.06906
114.59;162.943;-0.271969;0.0660464;0.0812392;-5.76976
123.046;162.943;-0.259316;0.0646895;0.0732494;-5.44529
131.503;162.943;-0.252016;0.0636507;0.0637973;-5.08031
139.959;162.943;-0.258742;0.0614218;0.0519448;-4.66398
148.415;162.943;-0.272913;0.05627;0.0385793;-4.22203
156.871;162.943;-0.295764;0.0485323;0.0253843;-3.76588
165.328;162.943;-0.329613;0.0401016;0.0149386;-3.29166
173.784;162.943;-0.374262;0.0344903;0.00883973;-2.79878
182.24;162.943;-0.417181;0.0288283;0.00578217;-2.28427
-181.38;154.486;0.162308;0.00920043;-0.0064732;-0.526706
-172.924;154.486;0.108984;0.000112173;-0.0031196;-1.0358
-164.468;154.486;0.0978918;-0.0132737;0.00368919;-1.61515
-156.011;154.486;0.116306;-0.0219757;0.0097483;-2.13837
-147.555;154.486;0.115805;-0.0259679;0.0160227;-2.63236
-139.099;154.486;0.123516;-0.0289043;0.0206759;-3.10805
-130.642;154.486;0.125751;-0.0341552;0.0255634;-3.57149
-122.186;154.486;0.118247;-0.0408631;0.0319874;-4.02032
-113.73;154.486;0.105684;-0.0470211;0.038985;-4.45082
-105.274;154.486;0.0935209;-0.051741;0.0460466;-4.86195
-96.8173;154.486;0.0971375;-0.0537479;0.050976;-5.25608
-88.361;154.486;0.117814;-0.0527324;0.0520335;-5.63937
-79.9047;154.486;0.121581;-0.0508081;0.0526458;-5.99141
-71.4484;154.486;0.131118;-0.0456309;0.0549734;-6.32797
-62.9921;154.486;0.138579;-0.0376119;0.0555722;-6.63304
-54.5358;154.486;0.107214;-0.0284064;0.0539549;-6.89011
-46.0795;154.486;0.0355415;-0.0230945;0.0581655;-7.10546
-37.6233;154.486;-0.0172027;-0.019964;0.0668075;-7.30323
-29.167;154.486;-0.0538862;-0.0161155;0.0749505;-7.47797
-20.7107;154.486;-0.0822441;-0.0115267;0.081788;-7.62659
-12.2544;154.486;-0.112921;-0.00584243;0.0885403;-7.75006
-3.79809;154.486;-0.158908;0.00111699;0.095177;-7.84442
4.6582;154.486;-0.230089;0.00733502;0.101789;-7.8939
13.1145;154.486;-0.29255;0.013183;0.104995;-7.90428
21.5708;154.486;-0.326348;0.020972;0.108361;-7.90645
30.0271;154.486;-0.328936;0.0297952;0.11045;-7.90616
38.4834;154.486;-0.319505;0.038054;0.11083;-7.88609
46.9397;154.486;-0.309854;0.044954;0.109365;-7.8255
55.396;154.486;-0.320987;0.0520527;0.10908;-7.72942
63.8522;154.486;-0.339442;0.057385;0.111208;-7.60055
72.3085;154.486;-0.341113;0.0598204;0.110824;-7.44574
80.7648;154.486;-0.307932;0.0618727;0.108649;-7.27057
89.2211;154.486;-0.286012;0.0655712;0.106374;-7.0655
97.6774;154.486;-0.265986;0.0698399;0.103538;-6.83375
106.134;154.486;-0.240528;0.0728481;0.0973632;-6.57479
114.59;154.486;-0.218531;0.0730759;0.0896043;-6.27988
123.046;154.486;-0.222801;0.0726073;0.0809206;-5.94197
131.503;154.486;-0.237609;0.0735859;0.072195;-5.56417
139.959;154.486;-0.248943;0.0732076;0.0617913;-5.14818
148.415;154.486;-0.246054;0.0691066;0.0499494;-4.71716
156.871;154.486;-0.262352;0.0614633;0.0355677;-4.25908
165.328;154.486;-0.299143;0.0518795;0.0218664;-3.77081
173.784;154.486;-0.350937;0.0442914;0.0131727;-3.25855
182.24;154.486;-0.390665;0.0386623;0.00911654;-2.73318
190.697;154.486;-0.494116;0.0259402;-6.51048e-05;-2.18306
199.153;154.486;-0.621497;0.0183732;-0.00100348;-1.63871
207.609;154.486;-0.599092;0.0173198;0.00510382;-1.0987
-181.38;146.03;0.0951402;0.00651838;-0.00788113;-0.861961
-172.924;146.03;0.106894;-0.000843819;-0.000732123;-1.44207
-164.468;146.03;0.113905;-0.0124998;0.00803124;-2.00508
-156.011;146.03;0.0949163;-0.0225686;0.0178857;-2.53119
-147.555;146.03;0.0923418;-0.0272911;0.0257119;-3.0347
-139.099;146.03;0.106164;-0.030671;0.030585;-3.52128
-130.642;146.03;0.101438;-0.0356968;0.0328916;-3.98277
-122.186;146.03;0.0890277;-0.0414695;0.0355097;-4.42838
-113.73;146.03;0.0849345;-0.0467154;0.0388552;-4.86479
