x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-105.274;230.593;8.00416;0.00623234;0.00648321;-0.280811
-96.8173;230.593;6.54036;-0.00188874;0.0170759;-0.508439
-88.361;230.593;4.50416;-0.00815386;0.0242461;-0.822541
-79.9047;230.593;3.92923;-0.0110894;0.0255446;-1.10491
-71.4484;230.593;2.45957;-0.0108637;0.0304969;-1.50916
-62.9921;230.593;-0.141549;-0.00468257;0.0408247;-1.9757
-54.5358;230.593;-0.4683;0.00468357;0.0508176;-2.27317
-46.0795;230.593;-0.69026;0.00867964;0.0679643;-2.49427
-37.6233;230.593;-0.704206;0.0067537;0.0782226;-2.76565
-29.167;230.593;-0.72503;0.00792533;0.08758;-2.99502
-20.7107;230.593;-0.867521;0.00579972;0.0979566;-3.07419
-12.2544;230.593;-1.05273;0.00887328;0.0999286;-3.08262
-3.79809;230.593;-1.11622;0.0164452;0.0913133;-3.13247
4.6582;230.593;-1.08464;0.0237725;0.0916466;-3.24821
13.1145;230.593;-1.01505;0.0283693;0.0990211;-3.36249
21.5708;230.593;-0.947102;0.0329559;0.104724;-3.43719
30.0271;230.593;-0.877324;0.0363821;0.10344;-3.44843
38.4834;230.593;-0.813827;0.0384602;0.0982669;-3.41179
46.9397;230.593;-0.781134;0.0411066;0.0908903;-3.33493
55.396;230.593;-0.781425;0.0431524;0.081197;-3.20528
63.8522;230.593;-0.817853;0.0445417;0.0670663;-3.01751
72.3085;230.593;-0.903767;0.0473078;0.0566119;-2.77625
80.7648;230.593;-0.955569;0.047489;0.0542442;-2.51272
89.2211;230.593;-0.978723;0.0441303;0.0499851;-2.23196
97.6774;230.593;-0.935818;0.0378356;0.037869;-1.92789
106.134;230.593;-0.888504;0.0313251;0.0214633;-1.59627
114.59;230.593;-0.721154;0.0292903;0.014429;-1.24637
-113.73;222.137;1.68528;0.0141298;-0.00328902;-0.654886
-105.274;222.137;4.23575;0.000812878;0.00574009;-0.905136
-96.8173;222.137;2.10191;-0.0102779;0.0247859;-1.33914
-88.361;222.137;0.466827;-0.0143259;0.0367641;-1.77254
-79.9047;222.137;0.239625;-0.020111;0.0475714;-2.16136
-71.4484;222.137;0.0560671;-0.0252515;0.0587227;-2.57434
-62.9921;222.137;-0.445392;-0.0239905;0.0690791;-2.98689
-54.5358;222.137;-0.43084;-0.0122116;0.0755424;-3.26578
-46.0795;222.137;-0.628638;-0.00392377;0.0915274;-3.4676
-37.6233;222.137;-0.673621;-0.000314843;0.0997304;-3.71267
-29.167;222.137;-0.740912;0.00693342;0.107875;-3.90564
-20.7107;222.137;-0.957732;0.00758438;0.121366;-3.91429
-12.2544;222.137;-1.29406;0.0137632;0.129267;-3.838
-3.79809;222.137;-1.35116;0.0193637;0.122667;-3.87919
4.6582;222.137;-1.2472;0.0274231;0.117664;-4.0455
13.1145;222.137;-1.11194;0.0317772;0.122235;-4.20451
21.5708;222.137;-0.996373;0.0362204;0.129775;-4.3173
30.0271;222.137;-0.877105;0.0390889;0.130628;-4.36881
38.4834;222.137;-0.804448;0.0433425;0.124756;-4.34342
46.9397;222.137;-0.765915;0.0478522;0.1158;-4.26401
55.396;222.137;-0.764072;0.0524084;0.103734;-4.13329
63.8522;222.137;-0.796537;0.055104;0.0909182;-3.94567
72.3085;222.137;-0.852908;0.0590502;0.0844104;-3.71021
80.7648;222.137;-0.893551;0.0602393;0.0825567;-3.4487
89.2211;222.137;-0.90816;0.0584346;0.0767978;-3.15821
97.6774;222.137;-0.91062;0.0536537;0.0638085;-2.83658
106.134;222.137;-0.943081;0.0465879;0.0458714;-2.47996
114.59;222.137;-0.828419;0.0402923;0.0338564;-2.10666
-130.642;213.681;0.103519;0.023461;-0.0139796;-0.474219
-122.186;213.681;-0.0004306;0.0236291;-0.0151464;-0.856564
-113.73;213.681;-0.0264453;0.0077362;-0.00902976;-1.31054
-105.274;213.681;-0.573801;-0.00550279;0.0119516;-1.80875
-96.8173;213.681;-0.451659;-0.0203195;0.0336504;-2.28787
-88.361;213.681;-0.315404;-0.0269308;0.0475189;-2.73635
-79.9047;213.681;-0.354355;-0.0345398;0.0623711;-3.16088
-71.4484;213.681;-0.366745;-0.039094;0.0777552;-3.57398
-62.9921;213.681;-0.321445;-0.0335773;0.0905747;-3.93292
-54.5358;213.681;-0.527912;-0.0147818;0.0965498;-4.1758
-46.0795;213.681;-0.750862;-0.00337851;0.111021;-4.34939
-37.6233;213.681;-0.777242;0.000503538;0.117571;-4.5841
-29.167;213.681;-0.780044;0.00638324;0.121576;-4.80725
-20.7107;213.681;-0.87457;0.00920145;0.130178;-4.91832
-12.2544;213.681;-1.03053;0.0139441;0.136924;-4.96168
-3.79809;213.681;-1.00824;0.0188483;0.130214;-5.05345
4.6582;213.681;-0.905457;0.0285406;0.122457;-5.20946
13.1145;213.681;-0.807849;0.0339311;0.125625;-5.33094
21.5708;213.681;-0.74352;0.0389629;0.132301;-5.40105
30.0271;213.681;-0.702553;0.0438454;0.137107;-5.40172
38.4834;213.681;-0.694706;0.0497203;0.136492;-5.33418
46.9397;213.681;-0.695935;0.0553021;0.130429;-5.22527
55.396;213.681;-0.702697;0.0600405;0.119223;-5.07881
63.8522;213.681;-0.719056;0.0625064;0.106711;-4.88686
72.3085;213.681;-0.756983;0.0666945;0.0999013;-4.65224
80.7648;213.681;-0.787601;0.0689403;0.0964316;-4.38604
89.2211;213.681;-0.799132;0.0675661;0.0907648;-4.09109
97.6774;213.681;-0.796467;0.0631166;0.0801933;-3.76502
106.134;213.681;-0.79851;0.0575566;0.0651558;-3.39965
114.59;213.681;-0.777932;0.0515181;0.0496595;-2.99872
123.046;213.681;-0.725146;0.0437594;0.0332957;-2.5754
131.503;213.681;-0.651431;0.0321728;0.0162137;-2.14231
139.959;213.681;-0.58896;0.0224654;0.0015437;-1.73631
148.415;213.681;-0.235351;0.0184609;-0.0104528;-1.25816
-139.099;205.224;0.155762;0.0209775;-0.0170142;-0.601241
-130.642;205.224;0.122337;0.0151527;-0.0224965;-1.00862
-122.186;205.224;0.0617561;0.00235228;-0.0118821;-1.53258
-113.73;205.224;0.00762707;-0.0121493;0.00177835;-2.04539
-105.274;205.224;-0.00181897;-0.0246335;0.0223126;-2.56812
-96.8173;205.224;-0.00805946;-0.0380756;0.0458427;-3.11229
-88.361;205.224;-0.0179732;-0.0436499;0.0607466;-3.61972
-79.9047;205.224;-0.0945349;-0.0504276;0.0803286;-4.05384
-71.4484;205.224;-0.239692;-0.052453;0.102875;-4.44036
-62.9921;205.224;-0.413073;-0.0417885;0.118136;-4.78271
-54.5358;205.224;-0.569972;-0.0194931;0.117351;-5.04244
-46.0795;205.224;-0.748727;-0.00551292;0.124408;-5.25131
-37.6233;205.224;-0.777994;-0.00554061;0.130726;-5.46869
-29.167;205.224;-0.753618;-0.000237672;0.13181;-5.72883
-20.7107;205.224;-0.737252;0.00584341;0.133977;-5.94648
-12.2544;205.224;-0.732218;0.0128805;0.136258;-6.10345
-3.79809;205.224;-0.667139;0.0197818;0.13209;-6.23329
4.6582;205.224;-0.599146;0.0294916;0.126803;-6.35027
13.1145;205.224;-0.564088;0.0354641;0.128517;-6.41452
21.5708;205.224;-0.558798;0.0412824;0.135999;-6.43057
30.0271;205.224;-0.561439;0.0483159;0.142528;-6.39634
38.4834;205.224;-0.577612;0.0556916;0.145252;-6.31335
46.9397;205.224;-0.579913;0.0607023;0.142108;-6.19723
55.396;205.224;-0.581612;0.0644591;0.131394;-6.04273
63.8522;205.224;-0.597246;0.0666171;0.118391;-5.83868
72.3085;205.224;-0.634757;0.0711066;0.110413;-5.59458
80.7648;205.224;-0.668837;0.074199;0.105765;-5.31867
89.2211;205.224;-0.683611;0.0741594;0.100266;-5.01238
97.6774;205.224;-0.683838;0.071477;0.0918987;-4.67282
106.134;205.224;-0.68763;0.0678171;0.0808819;-4.29378
114.59;205.224;-0.687434;0.0629172;0.0677552;-3.87326
123.046;205.224;-0.678821;0.055549;0.0518791;-3.42426
131.503;205.224;-0.646751;0.045476;0.0307569;-2.95941
139.959;205.224;-0.568672;0.03582;0.00554917;-2.49733
148.415;205.224;-0.396715;0.0288478;-0.00996763;-2.06239
-139.099;196.768;0.158347;0.00631034;-0.021987;-1.16922
-130.642;196.768;0.140469;-0.00759947;-0.011086;-1.7289
-122.186;196.768;0.111246;-0.0249903;0.00781191;-2.31268
-113.73;196.768;0.0570321;-0.0370675;0.0254432;-2.85703
-105.274;196.768;0.0249897;-0.0464562;0.0442216;-3.3897
-96.8173;196.768;0.0233242;-0.0570174;0.0629733;-3.92539
-88.361;196.768;-0.00994386;-0.0628335;0.0801341;-4.41788
-79.9047;196.768;-0.194781;-0.0721868;0.111518;-4.79339
-71.4484;196.768;-0.413225;-0.0746693;0.142286;-5.15091
-62.9921;196.768;-0.497789;-0.0586362;0.148952;-5.5628
-54.5358;196.768;-0.419058;-0.0309241;0.128574;-5.95213
-46.0795;196.768;-0.513369;-0.012808;0.124575;-6.23886
-37.6233;196.768;-0.59872;-0.0116074;0.133118;-6.44737
-29.167;196.768;-0.619046;-0.00909006;0.141161;-6.67979
-20.7107;196.768;-0.576926;-0.0036971;0.145005;-6.91071
-12.2544;196.768;-0.513507;0.00513318;0.146663;-7.10796
-3.79809;196.768;-0.459724;0.0154868;0.146618;-7.25231
4.6582;196.768;-0.441378;0.025211;0.145341;-7.33687
13.1145;196.768;-0.459047;0.0318813;0.145662;-7.36121
21.5708;196.768;-0.49017;0.0401755;0.150341;-7.3503
30.0271;196.768;-0.508763;0.0494532;0.156225;-7.30727
38.4834;196.768;-0.514305;0.0583377;0.160269;-7.23667
46.9397;196.768;-0.499509;0.0654877;0.157407;-7.13408
55.396;196.768;-0.492733;0.0701786;0.146487;-6.97788
63.8522;196.768;-0.5084;0.0729526;0.134325;-6.7638
72.3085;196.768;-0.541751;0.0787453;0.127298;-6.51663
80.7648;196.768;-0.564405;0.0819852;0.121976;-6.2401
89.2211;196.768;-0.56895;0.081748;0.115854;-5.92824
97.6774;196.768;-0.572719;0.0799946;0.108823;-5.57388
106.134;196.768;-0.602616;0.0787395;0.10064;-5.16741
114.59;196.768;-0.638344;0.0760722;0.0893711;-4.7153
123.046;196.768;-0.651108;0.0703775;0.0725483;-4.23901
131.503;196.768;-0.636139;0.0627439;0.0524702;-3.75431
139.959;196.768;-0.602573;0.0538101;0.0299022;-3.26936
148.415;196.768;-0.550371;0.0442611;0.00873703;-2.78049
156.871;196.768;-0.551016;0.036704;-0.0010412;-2.22494
-147.555;188.312;0.163608;0.00499766;-0.0205199;-1.22699
-139.099;188.312;0.153404;-0.0104987;-0.00981358;-1.83691
-130.642;188.312;0.164445;-0.029142;0.0101775;-2.47783
-122.186;188.312;0.155092;-0.0462246;0.0311878;-3.08702
-113.73;188.312;0.0932035;-0.0580457;0.0493006;-3.64268
-105.274;188.312;0.0277587;-0.0655055;0.0662651;-4.17084
-96.8173;188.312;0.00250704;-0.0731604;0.0837462;-4.69434
-88.361;188.312;-0.0775442;-0.077566;0.105343;-5.18165
-79.9047;188.312;-0.341597;-0.0880575;0.142033;-5.54206
-71.4484;188.312;-0.527093;-0.089582;0.169457;-5.93904
-62.9921;188.312;-0.423186;-0.0716023;0.162335;-6.4366
-54.5358;188.312;-0.141757;-0.0410327;0.126215;-6.92082
-46.0795;188.312;-0.177038;-0.0206076;0.117094;-7.25462
-37.6233;188.312;-0.315799;-0.0171135;0.13305;-7.45261
-29.167;188.312;-0.400297;-0.0113889;0.150097;-7.65346
-20.7107;188.312;-0.402366;-0.00380183;0.159617;-7.85165
-12.2544;188.312;-0.373172;0.00527511;0.164223;-8.02699
-3.79809;188.312;-0.368919;0.0156884;0.167618;-8.15248
4.6582;188.312;-0.38985;0.0247536;0.169993;-8.22128
13.1145;188.312;-0.425297;0.0318596;0.169272;-8.23732
21.5708;188.312;-0.456541;0.0406086;0.170606;-8.22503
30.0271;188.312;-0.468146;0.0502796;0.174956;-8.18958
38.4834;188.312;-0.457604;0.0603485;0.178526;-8.13373
46.9397;188.312;-0.424296;0.0700688;0.175134;-8.04593
55.396;188.312;-0.402232;0.0763151;0.165359;-7.89671
63.8522;188.312;-0.406613;0.0804455;0.156994;-7.68685
72.3085;188.312;-0.435068;0.088059;0.152799;-7.44159
80.7648;188.312;-0.453177;0.09169;0.146316;-7.16034
89.2211;188.312;-0.455927;0.0908404;0.137117;-6.83526
97.6774;188.312;-0.46948;0.0893415;0.12852;-6.45958
106.134;188.312;-0.522213;0.0902428;0.122169;-6.02712
114.59;188.312;-0.568598;0.0895478;0.112679;-5.56215
123.046;188.312;-0.57683;0.0855453;0.0920547;-5.08066
131.503;188.312;-0.554684;0.0789669;0.0702956;-4.58681
139.959;188.312;-0.523841;0.0703085;0.0545838;-4.07713
148.415;188.312;-0.496462;0.0588828;0.035963;-3.53504
156.871;188.312;-0.485066;0.0454554;0.0145232;-2.95915
-164.468;179.855;0.013761;0.0148604;-0.0124078;-0.558402
-156.011;179.855;0.164647;9.24544e-05;-0.0153138;-1.20059
-147.555;179.855;0.141329;-0.014051;-0.00312615;-1.87254
-139.099;179.855;0.123024;-0.0295001;0.0117473;-2.52935
-130.642;179.855;0.157327;-0.0463169;0.0293875;-3.18579
-122.186;179.855;0.173777;-0.0610554;0.0480666;-3.81959
-113.73;179.855;0.123558;-0.0718329;0.0648391;-4.39625
-105.274;179.855;0.0587228;-0.0782302;0.0805536;-4.9345
-96.8173;179.855;0.0403482;-0.0840295;0.0969937;-5.46449
-88.361;179.855;-0.0102425;-0.0861374;0.114442;-5.97745
-79.9047;179.855;-0.163241;-0.0941256;0.139628;-6.40346
-71.4484;179.855;-0.202905;-0.0961145;0.155848;-6.86463
-62.9921;179.855;-0.0565655;-0.0793996;0.145127;-7.38204
-54.5358;179.855;0.0794272;-0.0441832;0.113682;-7.84185
-46.0795;179.855;-0.0180318;-0.0220966;0.112643;-8.15019
-37.6233;179.855;-0.146384;-0.0180239;0.134887;-8.3569
-29.167;179.855;-0.212565;-0.011125;0.156108;-8.56529
-20.7107;179.855;-0.225883;-0.00256074;0.169506;-8.7542
-12.2544;179.855;-0.236188;0.00657672;0.177564;-8.9085
-3.79809;179.855;-0.275249;0.0164553;0.183339;-9.0168
4.6582;179.855;-0.314513;0.0261781;0.188404;-9.08398
13.1145;179.855;-0.345267;0.0343543;0.189388;-9.11379
21.5708;179.855;-0.364913;0.0425419;0.190503;-9.11303
30.0271;179.855;-0.3747;0.051751;0.193873;-9.08164
38.4834;179.855;-0.378106;0.0632054;0.195542;-9.0183
46.9397;179.855;-0.346793;0.0743149;0.191439;-8.92929
55.396;179.855;-0.318378;0.0822523;0.183299;-8.78647
63.8522;179.855;-0.316963;0.0883783;0.178876;-8.58303
72.3085;179.855;-0.352619;0.0970965;0.177057;-8.32978
80.7648;179.855;-0.38186;0.101211;0.169581;-8.0318
89.2211;179.855;-0.39;0.100353;0.157766;-7.69079
97.6774;179.855;-0.403641;0.0991413;0.146509;-7.30228
106.134;179.855;-0.446236;0.10091;0.139759;-6.86401
114.59;179.855;-0.479758;0.101665;0.13147;-6.40235
123.046;179.855;-0.462016;0.0987541;0.1069;-5.93393
131.503;179.855;-0.41726;0.0916431;0.0806544;-5.44271
139.959;179.855;-0.382659;0.0806466;0.0598631;-4.91006
148.415;179.855;-0.378981;0.0668352;0.0397763;-4.3355
156.871;179.855;-0.383848;0.0529945;0.0204505;-3.74079
165.328;179.855;-0.407134;0.0427086;0.0123063;-3.1173
173.784;179.855;-0.49585;0.0351272;0.0104592;-2.43863
-172.924;171.399;0.0700968;0.014791;-0.00947854;-0.444401
-164.468;171.399;0.0649994;-0.000278026;-0.0072344;-1.04426
-156.011;171.399;0.15216;-0.0175365;-0.0018355;-1.81795
-147.555;171.399;0.119276;-0.0297324;0.0124557;-2.53526
-139.099;171.399;0.10352;-0.0428011;0.0270491;-3.20061
-130.642;171.399;0.146551;-0.0579571;0.0429383;-3.86672
-122.186;171.399;0.17404;-0.0715589;0.0594032;-4.51798
-113.73;171.399;0.13688;-0.0815138;0.0747671;-5.11506
-105.274;171.399;0.0923391;-0.0870343;0.088679;-5.67394
-96.8173;171.399;0.105045;-0.0909382;0.10103;-6.22276
-88.361;171.399;0.114183;-0.0893735;0.108462;-6.76116
-79.9047;171.399;0.0778244;-0.0903266;0.118424;-7.25524
-71.4484;171.399;0.0934263;-0.0893382;0.127168;-7.76017
-62.9921;171.399;0.160882;-0.0760441;0.123765;-8.25575
-54.5358;171.399;0.163318;-0.0465044;0.10856;-8.65302
-46.0795;171.399;0.0292324;-0.0284527;0.115626;-8.93067
-37.6233;171.399;-0.0717286;-0.0231428;0.138984;-9.16226
-29.167;171.399;-0.11027;-0.0154586;0.160348;-9.39241
-20.7107;171.399;-0.113539;-0.00651806;0.174854;-9.59414
-12.2544;171.399;-0.120293;0.00319978;0.183813;-9.75598
-3.79809;171.399;-0.147674;0.0143353;0.189828;-9.8733
4.6582;171.399;-0.188711;0.0254228;0.199004;-9.95121
13.1145;171.399;-0.222056;0.0353508;0.204956;-9.9934
21.5708;171.399;-0.245877;0.0445353;0.208627;-9.9963
30.0271;171.399;-0.268046;0.0538869;0.21186;-9.95363
38.4834;171.399;-0.304991;0.0657781;0.210973;-9.86328
46.9397;171.399;-0.300143;0.077009;0.204917;-9.75623
55.396;171.399;-0.288247;0.0867404;0.197309;-9.60797
63.8522;171.399;-0.297582;0.0928842;0.19517;-9.39369
72.3085;171.399;-0.342443;0.0999069;0.195096;-9.12122
80.7648;171.399;-0.376973;0.104514;0.187491;-8.811
89.2211;171.399;-0.376846;0.10613;0.174576;-8.47456
97.6774;171.399;-0.36567;0.107401;0.160449;-8.10113
106.134;171.399;-0.366286;0.109745;0.150061;-7.6819
114.59;171.399;-0.375828;0.110603;0.143653;-7.22967
123.046;171.399;-0.339516;0.106993;0.1251;-6.76715
131.503;171.399;-0.29381;0.0993619;0.100461;-6.26637
139.959;171.399;-0.273739;0.0896084;0.0773391;-5.70985
148.415;171.399;-0.281015;0.0780176;0.0561942;-5.11508
156.871;171.399;-0.302804;0.0653301;0.0360033;-4.49596
165.328;171.399;-0.356376;0.053449;0.021661;-3.8399
173.784;171.399;-0.427457;0.0444837;0.0131335;-3.13645
182.24;171.399;-0.482055;0.0308882;0.00950413;-2.48955
-181.38;162.943;0.229856;0.0242301;-0.000717365;-0.413218
-172.924;162.943;0.114078;0.00877755;-0.00826651;-0.917897
-164.468;162.943;0.0760009;-0.0147271;0.000889159;-1.68245
-156.011;162.943;0.13214;-0.031084;0.00920858;-2.46279
-147.555;162.943;0.116782;-0.0392517;0.022153;-3.175
-139.099;162.943;0.111161;-0.0512182;0.0359408;-3.85077
-130.642;162.943;0.140359;-0.0659216;0.051418;-4.52866
-122.186;162.943;0.154888;-0.0796662;0.066599;-5.1857
-113.73;162.943;0.128572;-0.0897802;0.0817005;-5.7996
-105.274;162.943;0.104775;-0.095302;0.094418;-6.38087
-96.8173;162.943;0.128643;-0.0977605;0.102739;-6.94825
-88.361;162.943;0.162724;-0.0932038;0.10278;-7.49674
-79.9047;162.943;0.17461;-0.0877228;0.105309;-8.01499
-71.4484;162.943;0.190937;-0.0830228;0.112885;-8.52527
-62.9921;162.943;0.201284;-0.0741193;0.117286;-8.99051
-54.5358;162.943;0.156606;-0.0553554;0.113757;-9.35567
-46.0795;162.943;0.0429767;-0.0411039;0.122742;-9.6445
-37.6233;162.943;-0.0305809;-0.0331242;0.143882;-9.9114
-29.167;162.943;-0.0616782;-0.0246802;0.16403;-10.1593
-20.7107;162.943;-0.0718156;-0.0154825;0.178979;-10.3728
-12.2544;162.943;-0.0853287;-0.00422038;0.189448;-10.5474
-3.79809;162.943;-0.117042;0.01017;0.198589;-10.6774
4.6582;162.943;-0.173226;0.0232778;0.211343;-10.7581
13.1145;162.943;-0.225897;0.0344584;0.220814;-10.793
21.5708;162.943;-0.264782;0.0446082;0.225826;-10.7812
30.0271;162.943;-0.291562;0.0557177;0.226681;-10.727
38.4834;162.943;-0.321827;0.0686321;0.223494;-10.6373
46.9397;162.943;-0.328129;0.0814696;0.217023;-10.5214
55.396;162.943;-0.337651;0.0928038;0.211374;-10.3592
63.8522;162.943;-0.355393;0.0981196;0.210978;-10.1321
72.3085;162.943;-0.372061;0.103869;0.208158;-9.8677
80.7648;162.943;-0.368085;0.11011;0.199821;-9.5799
89.2211;162.943;-0.337508;0.115332;0.187638;-9.26815
97.6774;162.943;-0.30084;0.119225;0.17264;-8.91253
106.134;162.943;-0.275644;0.121443;0.158337;-8.50266
114.59;162.943;-0.271969;0.120675;0.148861;-8.04923
123.046;162.943;-0.259316;0.115562;0.133469;-7.55974
131.503;162.943;-0.252016;0.108875;0.112651;-7.02339
139.959;162.943;-0.258742;0.102894;0.092032;-6.44073
148.415;162.943;-0.272913;0.0956461;0.0727622;-5.8357
156.871;162.943;-0.295764;0.0844137;0.0518992;-5.20367
165.328;162.943;-0.329613;0.0695487;0.0319106;-4.53793
173.784;162.943;-0.374262;0.0581227;0.0205478;-3.84809
182.24;162.943;-0.417181;0.044405;0.0125009;-3.13704
-181.38;154.486;0.162308;0.0221341;-0.0116815;-0.767284
-172.924;154.486;0.108984;0.00502671;-0.00782987;-1.49211
-164.468;154.486;0.0978918;-0.020982;0.0062033;-2.32998
-156.011;154.486;0.116306;-0.0383392;0.0191722;-3.08218
-147.555;154.486;0.115805;-0.0485878;0.0323381;-3.79282
-139.099;154.486;0.123516;-0.0600421;0.0455606;-4.49072
-130.642;154.486;0.125751;-0.0728993;0.0593082;-5.17395
-122.186;154.486;0.118247;-0.0862779;0.0724;-5.82741
-113.73;154.486;0.105684;-0.0972835;0.0871619;-6.4551
-105.274;154.486;0.0935209;-0.104139;0.0998399;-7.05358
-96.8173;154.486;0.0971375;-0.106766;0.107639;-7.62791
-88.361;154.486;0.117814;-0.102165;0.107726;-8.17445
-79.9047;154.486;0.121581;-0.0945112;0.112344;-8.68166
-71.4484;154.486;0.131118;-0.0874209;0.122649;-9.17762
-62.9921;154.486;0.138579;-0.0791458;0.130212;-9.64129
-54.5358;154.486;0.107214;-0.0655809;0.130678;-10.0325
-46.0795;154.486;0.0355415;-0.0529344;0.139339;-10.3532
-37.6233;154.486;-0.0172027;-0.0435609;0.156551;-10.6459
-29.167;154.486;-0.0538862;-0.0346591;0.173801;-10.9042
-20.7107;154.486;-0.0822441;-0.0246707;0.188504;-11.1212
-12.2544;154.486;-0.112921;-0.0113747;0.201406;-11.2974
-3.79809;154.486;-0.158908;0.00562735;0.21502;-11.4312
4.6582;154.486;-0.230089;0.0208602;0.229977;-11.5109
13.1145;154.486;-0.29255;0.0339153;0.240136;-11.539
21.5708;154.486;-0.326348;0.0465425;0.243412;-11.5285
30.0271;154.486;-0.328936;0.0598999;0.241181;-11.4891
38.4834;154.486;-0.319505;0.0741606;0.23586;-11.4236
46.9397;154.486;-0.309854;0.0891941;0.228272;-11.3156
55.396;154.486;-0.320987;0.101957;0.221169;-11.1464
63.8522;154.486;-0.339442;0.108954;0.217623;-10.9146
72.3085;154.486;-0.341113;0.11502;0.21335;-10.6521
80.7648;154.486;-0.307932;0.122332;0.207757;-10.3779
89.2211;154.486;-0.286012;0.130711;0.199833;-10.0577
97.6774;154.486;-0.265986;0.13603;0.188684;-9.68613
106.134;154.486;-0.240528;0.137302;0.174236;-9.26987
114.59;154.486;-0.218531;0.13558;0.162358;-8.81783
123.046;154.486;-0.222801;0.130456;0.145453;-8.3029
131.503;154.486;-0.237609;0.124467;0.124276;-7.73823
139.959;154.486;-0.248943;0.120582;0.104667;-7.14555
148.415;154.486;-0.246054;0.115824;0.0885646;-6.54905
156.871;154.486;-0.262352;0.105648;0.068123;-5.91129
165.328;154.486;-0.299143;0.0892519;0.0444988;-5.22243
173.784;154.486;-0.350937;0.0747308;0.0277228;-4.4998
182.24;154.486;-0.390665;0.061057;0.0169513;-3.76749
190.697;154.486;-0.494116;0.0397616;0.00109282;-3.01568
199.153;154.486;-0.621497;0.0235917;-0.0025399;-2.26565
207.609;154.486;-0.599092;0.0151718;0.003012;-1.49399
-181.38;146.03;0.0951402;0.0184366;-0.0137647;-1.25998
-172.924;146.03;0.106894;0.0033148;-0.00309365;-2.0795
-164.468;146.03;0.113905;-0.0224347;0.0147278;-2.89403
-156.011;146.03;0.0949163;-0.0452698;0.0339671;-3.66193
-147.555;146.03;0.0923418;-0.0603609;0.0503237;-4.39789
-139.099;146.03;0.106164;-0.0721604;0.0621593;-5.11387
-130.642;146.03;0.101438;-0.0822354;0.0720151;-5.80015
-122.186;146.03;0.0890277;-0.0924977;0.0815308;-6.45787
-113.73;146.03;0.0849345;-0.102279;0.0929966;-7.09886
-105.274;146.03;0.0828583;-0.109893;0.104357;-7.71563
-96.8173;146.03;0.0832827;-0.112965;0.113466;-8.30265
-88.361;146.03;0.104028;-0.110235;0.118107;-8.86248
-79.9047;146.03;0.084834;-0.104046;0.12684;-9.37006
-71.4484;146.03;0.0659597;-0.0975309;0.136989;-9.85075
-62.9921;146.03;0.0604264;-0.0895431;0.144873;-10.3051
-54.5358;146.03;0.0421358;-0.0778238;0.150171;-10.7099
