x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
13.1145;205.224;-0.564088;0.0405603;0.131865;-6.92239
21.5708;205.224;-0.558798;0.0467334;0.14159;-6.9394
30.0271;205.224;-0.561439;0.0529902;0.149888;-6.90701
38.4834;205.224;-0.577612;0.0606153;0.150842;-6.82076
46.9397;205.224;-0.579913;0.0670914;0.143287;-6.69184
55.396;205.224;-0.581612;0.0715752;0.131653;-6.52527
63.8522;205.224;-0.597246;0.0717121;0.120302;-6.30453
72.3085;205.224;-0.634757;0.0768225;0.110251;-6.03612
80.7648;205.224;-0.668837;0.0823306;0.101864;-5.729
89.2211;205.224;-0.683611;0.0824876;0.0944968;-5.39017
97.6774;205.224;-0.683838;0.077545;0.0864047;-5.01864
106.134;205.224;-0.68763;0.0730956;0.0762328;-4.61216
114.59;205.224;-0.687434;0.0669801;0.0638125;-4.16211
123.046;205.224;-0.678821;0.0581551;0.0479573;-3.68107
131.503;205.224;-0.646751;0.0477605;0.0265647;-3.18485
139.959;205.224;-0.568672;0.0377993;-5.48936e-05;-2.6886
148.415;205.224;-0.396715;0.0297978;-0.0169973;-2.21809
-139.099;196.768;0.158347;0.00567912;-0.034;-1.26651
-130.642;196.768;0.140469;-0.0106438;-0.0204608;-1.87387
-122.186;196.768;0.111246;-0.0303316;4.59326e-05;-2.50199
-113.73;196.768;0.0570321;-0.0433926;0.0150172;-3.08417
-105.274;196.768;0.0249897;-0.0529998;0.0303095;-3.65436
-96.8173;196.768;0.0233242;-0.0649363;0.0525307;-4.23382
-88.361;196.768;-0.00994386;-0.0685497;0.0714528;-4.75617
-79.9047;196.768;-0.194781;-0.0761882;0.100208;-5.13375
-71.4484;196.768;-0.413225;-0.0794481;0.129262;-5.49918
-62.9921;196.768;-0.497789;-0.0639331;0.139784;-5.95131
-54.5358;196.768;-0.419058;-0.0335835;0.122208;-6.38932
-46.0795;196.768;-0.513369;-0.0123157;0.120998;-6.70723
-37.6233;196.768;-0.59872;-0.0110578;0.127048;-6.93255
-29.167;196.768;-0.619046;-0.00572041;0.134041;-7.19023
-20.7107;196.768;-0.576926;0.00134871;0.137838;-7.44471
-12.2544;196.768;-0.513507;0.00853724;0.141306;-7.6645
-3.79809;196.768;-0.459724;0.0168194;0.142983;-7.82505
4.6582;196.768;-0.441378;0.0270452;0.144067;-7.92641
13.1145;196.768;-0.459047;0.0360676;0.148143;-7.96391
21.5708;196.768;-0.49017;0.0449392;0.154384;-7.95541
30.0271;196.768;-0.508763;0.0537149;0.160929;-7.91214
38.4834;196.768;-0.514305;0.0626272;0.163527;-7.83536
46.9397;196.768;-0.499509;0.0710544;0.157749;-7.7183
55.396;196.768;-0.492733;0.0771589;0.147881;-7.55374
63.8522;196.768;-0.5084;0.0778833;0.137496;-7.32277
72.3085;196.768;-0.541751;0.0830169;0.127437;-7.04395
80.7648;196.768;-0.564405;0.0883637;0.117969;-6.73088
89.2211;196.768;-0.56895;0.0894749;0.11072;-6.38672
97.6774;196.768;-0.572719;0.0870842;0.104599;-6.00013
106.134;196.768;-0.602616;0.0857053;0.0967865;-5.56034
114.59;196.768;-0.638344;0.0818911;0.0856921;-5.07388
123.046;196.768;-0.651108;0.0741349;0.0686214;-4.56068
131.503;196.768;-0.636139;0.0658472;0.0489881;-4.0406
139.959;196.768;-0.602573;0.0568487;0.025879;-3.51744
148.415;196.768;-0.550371;0.0463693;0.0033346;-2.98676
156.871;196.768;-0.551016;0.0367046;-0.00606301;-2.38838
-147.555;188.312;0.163608;0.00354026;-0.0351953;-1.3298
-139.099;188.312;0.153404;-0.0150717;-0.0230557;-1.99498
-130.642;188.312;0.164445;-0.0351938;0.00063795;-2.68633
-122.186;188.312;0.155092;-0.0520306;0.0227549;-3.33717
-113.73;188.312;0.0932035;-0.0638756;0.0386058;-3.93304
-105.274;188.312;0.0277587;-0.0732236;0.0540673;-4.5081
-96.8173;188.312;0.00250704;-0.0826073;0.0730882;-5.07711
-88.361;188.312;-0.0775442;-0.0829705;0.09243;-5.58341
-79.9047;188.312;-0.341597;-0.0913533;0.126209;-5.94017
-71.4484;188.312;-0.527093;-0.0941942;0.155104;-6.35656
-62.9921;188.312;-0.423186;-0.0782065;0.153585;-6.91463
-54.5358;188.312;-0.141757;-0.0473677;0.120798;-7.4674
-46.0795;188.312;-0.177038;-0.0247798;0.112761;-7.83618
-37.6233;188.312;-0.315799;-0.0191627;0.125165;-8.04534
-29.167;188.312;-0.400297;-0.00966469;0.142704;-8.2691
-20.7107;188.312;-0.402366;-0.00067228;0.155987;-8.49677
-12.2544;188.312;-0.373172;0.00636373;0.164572;-8.69922
-3.79809;188.312;-0.368919;0.0153586;0.168011;-8.8343
4.6582;188.312;-0.38985;0.0252409;0.171607;-8.9139
13.1145;188.312;-0.425297;0.0340565;0.173629;-8.94018
21.5708;188.312;-0.456541;0.0437991;0.17652;-8.9319
30.0271;188.312;-0.468146;0.0542909;0.180921;-8.89465
38.4834;188.312;-0.457604;0.064857;0.183142;-8.83004
46.9397;188.312;-0.424296;0.0754635;0.177764;-8.72587
55.396;188.312;-0.402232;0.0839581;0.169651;-8.56884
63.8522;188.312;-0.406613;0.0870115;0.161688;-8.33814
72.3085;188.312;-0.435068;0.0927865;0.152553;-8.05167
80.7648;188.312;-0.453177;0.0976382;0.142324;-7.73055
89.2211;188.312;-0.455927;0.0990073;0.133815;-7.3771
97.6774;188.312;-0.46948;0.0985338;0.127165;-6.97231
106.134;188.312;-0.522213;0.0994077;0.120695;-6.50045
114.59;188.312;-0.568598;0.0975311;0.110619;-5.99471
123.046;188.312;-0.57683;0.0912944;0.0894243;-5.47153
131.503;188.312;-0.554684;0.0836;0.0678677;-4.93801
139.959;188.312;-0.523841;0.074397;0.0518594;-4.386
148.415;188.312;-0.496462;0.0617122;0.0319049;-3.79958
156.871;188.312;-0.485066;0.0462773;0.00861628;-3.17669
-164.468;179.855;0.013761;0.0161066;-0.0232597;-0.606569
-156.011;179.855;0.164647;-0.00114504;-0.0260707;-1.30767
-147.555;179.855;0.141329;-0.0181327;-0.0141941;-2.04086
-139.099;179.855;0.123024;-0.0364426;0.00189854;-2.75584
-130.642;179.855;0.157327;-0.0536651;0.0220153;-3.46191
-122.186;179.855;0.173777;-0.0671639;0.0411449;-4.13663
-113.73;179.855;0.123558;-0.0778486;0.0564849;-4.75596
-105.274;179.855;0.0587228;-0.0873072;0.0724865;-5.34908
-96.8173;179.855;0.0403482;-0.0955691;0.0897289;-5.93043
-88.361;179.855;-0.0102425;-0.0954058;0.102908;-6.46878
-79.9047;179.855;-0.163241;-0.101606;0.124036;-6.90293
-71.4484;179.855;-0.202905;-0.102989;0.141691;-7.39121
-62.9921;179.855;-0.0565655;-0.086596;0.135848;-7.96614
-54.5358;179.855;0.0794272;-0.052164;0.108172;-8.496
-46.0795;179.855;-0.0180318;-0.0298529;0.109318;-8.84606
-37.6233;179.855;-0.146384;-0.0233849;0.129866;-9.06971
-29.167;179.855;-0.212565;-0.0130531;0.153634;-9.30409
-20.7107;179.855;-0.225883;-0.00288084;0.172515;-9.52508
-12.2544;179.855;-0.236188;0.00570871;0.184313;-9.70558
-3.79809;179.855;-0.275249;0.0157082;0.188806;-9.82042
4.6582;179.855;-0.314513;0.0264042;0.195015;-9.89714
13.1145;179.855;-0.345267;0.0354246;0.198581;-9.9352
21.5708;179.855;-0.364913;0.0449938;0.201623;-9.93652
30.0271;179.855;-0.3747;0.0565435;0.204535;-9.89849
38.4834;179.855;-0.378106;0.0694609;0.204612;-9.82275
46.9397;179.855;-0.346793;0.081201;0.199328;-9.71666
55.396;179.855;-0.318378;0.0918472;0.192745;-9.56359
63.8522;179.855;-0.316963;0.098309;0.186908;-9.3351
72.3085;179.855;-0.352619;0.105229;0.17866;-9.03526
80.7648;179.855;-0.38186;0.11035;0.168327;-8.69817
89.2211;179.855;-0.39;0.112127;0.158471;-8.33172
97.6774;179.855;-0.403641;0.112239;0.148646;-7.91252
106.134;179.855;-0.446236;0.113022;0.139962;-7.42588
114.59;179.855;-0.479758;0.112477;0.130215;-6.91545
123.046;179.855;-0.462016;0.107309;0.105203;-6.39999
131.503;179.855;-0.41726;0.0988579;0.0790979;-5.86596
139.959;179.855;-0.382659;0.0870346;0.0574721;-5.29039
148.415;179.855;-0.378981;0.0718682;0.0351525;-4.66977
156.871;179.855;-0.383848;0.0559948;0.0128001;-4.02338
165.328;179.855;-0.407134;0.0438979;0.00190369;-3.3466
173.784;179.855;-0.49585;0.0337779;-0.00148004;-2.61399
-172.924;171.399;0.0700968;0.0178403;-0.0198309;-0.482875
-164.468;171.399;0.0649994;0.000842813;-0.0189369;-1.13851
-156.011;171.399;0.15216;-0.0196778;-0.0114583;-1.98536
-147.555;171.399;0.119276;-0.034604;0.00357086;-2.76969
-139.099;171.399;0.10352;-0.0499736;0.0192127;-3.49521
-130.642;171.399;0.146551;-0.0658861;0.0369867;-4.21576
-122.186;171.399;0.17404;-0.0789488;0.0533525;-4.91232
-113.73;171.399;0.13688;-0.0890956;0.0672463;-5.55351
-105.274;171.399;0.0923391;-0.0979657;0.0825819;-6.17031
-96.8173;171.399;0.105045;-0.106282;0.0979598;-6.78216
-88.361;171.399;0.114183;-0.106756;0.103611;-7.36819
-79.9047;171.399;0.0778244;-0.108007;0.110772;-7.89337
-71.4484;171.399;0.0934263;-0.103338;0.119227;-8.42784
-62.9921;171.399;0.160882;-0.0853387;0.116424;-8.96214
-54.5358;171.399;0.163318;-0.055223;0.102984;-9.41707
-46.0795;171.399;0.0292324;-0.0372515;0.112531;-9.74101
-37.6233;171.399;-0.0717286;-0.0294553;0.136504;-9.99912
-29.167;171.399;-0.11027;-0.0188732;0.160666;-10.2557
-20.7107;171.399;-0.113539;-0.00806238;0.179427;-10.4855
-12.2544;171.399;-0.120293;0.00237309;0.191389;-10.6722
-3.79809;171.399;-0.147674;0.0142195;0.197593;-10.8052
4.6582;171.399;-0.188711;0.0264621;0.209129;-10.8981
13.1145;171.399;-0.222056;0.0373711;0.217853;-10.9481
21.5708;171.399;-0.245877;0.0486321;0.223544;-10.9499
30.0271;171.399;-0.268046;0.0609687;0.226598;-10.8961
38.4834;171.399;-0.304991;0.0749609;0.225205;-10.7902
46.9397;171.399;-0.300143;0.0872135;0.219729;-10.6663
55.396;171.399;-0.288247;0.0993093;0.213519;-10.5041
63.8522;171.399;-0.297582;0.106368;0.208701;-10.2624
72.3085;171.399;-0.342443;0.113468;0.202817;-9.94675
80.7648;171.399;-0.376973;0.11957;0.193314;-9.59823
89.2211;171.399;-0.376846;0.122722;0.181552;-9.22944
97.6774;171.399;-0.36567;0.123696;0.166114;-8.81447
106.134;171.399;-0.366286;0.124095;0.151187;-8.33894
114.59;171.399;-0.375828;0.123663;0.142373;-7.83095
123.046;171.399;-0.339516;0.11779;0.12298;-7.31668
131.503;171.399;-0.29381;0.108323;0.0991751;-6.7699
139.959;171.399;-0.273739;0.0970209;0.0754287;-6.16944
148.415;171.399;-0.281015;0.0839536;0.051373;-5.52487
156.871;171.399;-0.302804;0.069691;0.0278393;-4.84993
165.328;171.399;-0.356376;0.0560128;0.0105529;-4.1352
173.784;171.399;-0.427457;0.0444544;-0.00164368;-3.37312
182.24;171.399;-0.482055;0.0280029;-0.00666045;-2.67003
-181.38;162.943;0.229856;0.0276493;-0.00619507;-0.455121
-172.924;162.943;0.114078;0.0117848;-0.0189167;-1.00409
-164.468;162.943;0.0760009;-0.0146453;-0.0115839;-1.83762
-156.011;162.943;0.13214;-0.0340779;-0.00201257;-2.69059
-147.555;162.943;0.116782;-0.0443316;0.0113016;-3.46974
-139.099;162.943;0.111161;-0.0590008;0.0267124;-4.21088
-130.642;162.943;0.140359;-0.0761852;0.0445646;-4.95381
-122.186;162.943;0.154888;-0.0904146;0.0601094;-5.66721
-113.73;162.943;0.128572;-0.100315;0.073282;-6.32747
-105.274;162.943;0.104775;-0.1084;0.0874277;-6.96481
-96.8173;162.943;0.128643;-0.116083;0.100512;-7.60127
-88.361;162.943;0.162724;-0.116262;0.102815;-8.21715
-79.9047;162.943;0.17461;-0.113145;0.105495;-8.78749
-71.4484;162.943;0.190937;-0.103463;0.11166;-9.33111
-62.9921;162.943;0.201284;-0.086159;0.112882;-9.82295
-54.5358;162.943;0.156606;-0.0636563;0.108335;-10.233
-46.0795;162.943;0.0429767;-0.0488649;0.119638;-10.5717
-37.6233;162.943;-0.0305809;-0.0392947;0.144096;-10.8779
-29.167;162.943;-0.0616782;-0.0293971;0.166561;-11.1546
-20.7107;162.943;-0.0718156;-0.0187751;0.183484;-11.3927
-12.2544;162.943;-0.0853287;-0.00615839;0.196023;-11.5904
-3.79809;162.943;-0.117042;0.00961804;0.206897;-11.7398
4.6582;162.943;-0.173226;0.0242174;0.222286;-11.8327
13.1145;162.943;-0.225897;0.0367211;0.23428;-11.8737
21.5708;162.943;-0.264782;0.0496479;0.24259;-11.8652
30.0271;162.943;-0.291562;0.0640377;0.2453;-11.8063
38.4834;162.943;-0.321827;0.0795592;0.242502;-11.7001
46.9397;162.943;-0.328129;0.0937019;0.236542;-11.5623
55.396;162.943;-0.337651;0.107219;0.231796;-11.3791
63.8522;162.943;-0.355393;0.114378;0.227783;-11.1258
72.3085;162.943;-0.372061;0.121989;0.22169;-10.8287
80.7648;162.943;-0.368085;0.128946;0.211974;-10.4971
89.2211;162.943;-0.337508;0.133296;0.198525;-10.1366
97.6774;162.943;-0.30084;0.135747;0.180201;-9.72839
106.134;162.943;-0.275644;0.136879;0.161537;-9.2633
114.59;162.943;-0.271969;0.134861;0.148489;-8.75001
123.046;162.943;-0.259316;0.127429;0.13162;-8.20437
131.503;162.943;-0.252016;0.118657;0.11124;-7.61805
139.959;162.943;-0.258742;0.110835;0.0902711;-6.98782
148.415;162.943;-0.272913;0.101911;0.0682869;-6.32591
156.871;162.943;-0.295764;0.0891376;0.0440864;-5.63132
165.328;162.943;-0.329613;0.0730256;0.0213759;-4.90245
173.784;162.943;-0.374262;0.0598666;0.0060545;-4.15139
182.24;162.943;-0.417181;0.0435908;-0.00517187;-3.37482
-181.38;154.486;0.162308;0.0264686;-0.0193199;-0.845614
-172.924;154.486;0.108984;0.00766475;-0.0189369;-1.63694
-164.468;154.486;0.0978918;-0.0218579;-0.00670378;-2.54763
-156.011;154.486;0.116306;-0.0425408;0.00687041;-3.36861
-147.555;154.486;0.115805;-0.0553057;0.0196297;-4.14675
-139.099;154.486;0.123516;-0.0706577;0.0348485;-4.91707
-130.642;154.486;0.125751;-0.0878646;0.051366;-5.67574
-122.186;154.486;0.118247;-0.101982;0.0659649;-6.39919
-113.73;154.486;0.105684;-0.111402;0.0788692;-7.07956
-105.274;154.486;0.0935209;-0.119324;0.0920854;-7.73275
-96.8173;154.486;0.0971375;-0.126135;0.103249;-8.37305
-88.361;154.486;0.117814;-0.125837;0.107162;-8.99237
-79.9047;154.486;0.121581;-0.120879;0.11531;-9.56592
-71.4484;154.486;0.131118;-0.109609;0.125609;-10.1065
-62.9921;154.486;0.138579;-0.0927749;0.129476;-10.6002
-54.5358;154.486;0.107214;-0.0735528;0.127404;-11.0305
-46.0795;154.486;0.0355415;-0.0603089;0.138679;-11.4027
-37.6233;154.486;-0.0172027;-0.0510848;0.16087;-11.741
-29.167;154.486;-0.0538862;-0.0415417;0.180701;-12.0352
-20.7107;154.486;-0.0822441;-0.0297772;0.197136;-12.2829
-12.2544;154.486;-0.112921;-0.0141609;0.212405;-12.4859
-3.79809;154.486;-0.158908;0.00508669;0.228595;-12.6388
4.6582;154.486;-0.230089;0.0220376;0.24611;-12.7255
13.1145;154.486;-0.29255;0.035829;0.258243;-12.7563
21.5708;154.486;-0.326348;0.0510722;0.264764;-12.7532
30.0271;154.486;-0.328936;0.0679198;0.264338;-12.7143
38.4834;154.486;-0.319505;0.0854374;0.258124;-12.6299
46.9397;154.486;-0.309854;0.102169;0.248832;-12.4914
55.396;154.486;-0.320987;0.117111;0.240945;-12.2933
63.8522;154.486;-0.339442;0.126225;0.234597;-12.0333
72.3085;154.486;-0.341113;0.134308;0.229555;-11.7395
80.7648;154.486;-0.307932;0.141686;0.222706;-11.4148
89.2211;154.486;-0.286012;0.1487;0.212109;-11.0352
97.6774;154.486;-0.265986;0.153459;0.19796;-10.6082
106.134;154.486;-0.240528;0.155459;0.181683;-10.1428
114.59;154.486;-0.218531;0.152211;0.166479;-9.62896
123.046;154.486;-0.222801;0.144458;0.146465;-9.05068
131.503;154.486;-0.237609;0.136655;0.124452;-8.42751
139.959;154.486;-0.248943;0.131056;0.104404;-7.77793
148.415;154.486;-0.246054;0.124048;0.085995;-7.11758
156.871;154.486;-0.262352;0.111484;0.062106;-6.41056
165.328;154.486;-0.299143;0.0936986;0.0357167;-5.6547
173.784;154.486;-0.350937;0.0779978;0.0157762;-4.86892
182.24;154.486;-0.390665;0.0623298;0.00207268;-4.06856
190.697;154.486;-0.494116;0.0366491;-0.0158804;-3.24739
199.153;154.486;-0.621497;0.0171483;-0.0177632;-2.43415
207.609;154.486;-0.599092;0.0100598;-0.00625898;-1.60992
-181.38;146.03;0.0951402;0.0233451;-0.0240455;-1.3831
-172.924;146.03;0.106894;0.00630921;-0.0141948;-2.28265
-164.468;146.03;0.113905;-0.0221688;0.00281694;-3.16603
-156.011;146.03;0.0949163;-0.0484495;0.0233871;-4.00278
-147.555;146.03;0.0923418;-0.0670828;0.0403244;-4.81062
-139.099;146.03;0.106164;-0.0835703;0.0542563;-5.60424
-130.642;146.03;0.101438;-0.0991403;0.0667538;-6.37239
-122.186;146.03;0.0890277;-0.111027;0.0778232;-7.10967
-113.73;146.03;0.0849345;-0.119065;0.0882384;-7.81683
-105.274;146.03;0.0828583;-0.126879;0.100161;-8.49814
-96.8173;146.03;0.0832827;-0.133594;0.110977;-9.15784
-88.361;146.03;0.104028;-0.132639;0.117111;-9.79167
-79.9047;146.03;0.084834;-0.126933;0.130073;-10.3702
-71.4484;146.03;0.0659597;-0.117155;0.142535;-10.9039
-62.9921;146.03;0.0604264;-0.103173;0.149282;-11.3987
-54.5358;146.03;0.0421358;-0.0869572;0.153079;-11.846
