x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-113.73;196.768;0.0570321;-0.00425306;-0.00398425;-1.35558
-105.274;196.768;0.0249897;-0.011729;0.00526267;-1.63106
-96.8173;196.768;0.0233242;-0.0116799;0.00915636;-1.89064
-88.361;196.768;-0.00994386;-0.00990347;0.013142;-2.13495
-79.9047;196.768;-0.194781;-0.0162902;0.0279367;-2.33759
-71.4484;196.768;-0.413225;-0.0230296;0.0400223;-2.53425
-62.9921;196.768;-0.497789;-0.0204441;0.0400168;-2.7437
-54.5358;196.768;-0.419058;-0.0104169;0.0308854;-2.92908
-46.0795;196.768;-0.513369;-0.00464317;0.0324946;-3.06701
-37.6233;196.768;-0.59872;-0.00533489;0.0371687;-3.16636
-29.167;196.768;-0.619046;-0.00444001;0.0374172;-3.27735
-20.7107;196.768;-0.576926;-0.00117026;0.0340937;-3.38898
-12.2544;196.768;-0.513507;0.0035398;0.0296039;-3.48212
-3.79809;196.768;-0.459724;0.00651499;0.0270013;-3.55058
4.6582;196.768;-0.441378;0.00794942;0.0244912;-3.58882
13.1145;196.768;-0.459047;0.00945203;0.022767;-3.59296
21.5708;196.768;-0.49017;0.0118125;0.0241318;-3.57718
30.0271;196.768;-0.508763;0.0139982;0.0290046;-3.55538
38.4834;196.768;-0.514305;0.0161967;0.0345999;-3.53392
46.9397;196.768;-0.499509;0.0193957;0.0361763;-3.49872
55.396;196.768;-0.492733;0.0206104;0.0353766;-3.44195
63.8522;196.768;-0.5084;0.0164127;0.0330063;-3.34718
72.3085;196.768;-0.541751;0.0158535;0.0315833;-3.23102
80.7648;196.768;-0.564405;0.0190965;0.0316131;-3.10504
89.2211;196.768;-0.56895;0.0221213;0.0319525;-2.96888
97.6774;196.768;-0.572719;0.022708;0.0312874;-2.81032
106.134;196.768;-0.602616;0.0226269;0.030207;-2.62181
114.59;196.768;-0.638344;0.0227327;0.0290907;-2.40412
123.046;196.768;-0.651108;0.021052;0.0238557;-2.16468
131.503;196.768;-0.636139;0.0182143;0.0145825;-1.91194
139.959;196.768;-0.602573;0.0148913;0.00283813;-1.65169
148.415;196.768;-0.550371;0.0112367;-0.00837339;-1.38459
156.871;196.768;-0.551016;0.00861446;-0.0119931;-1.09045
-147.555;188.312;0.163608;0.00816001;-0.00816652;-0.582051
-139.099;188.312;0.153404;0.00255872;-0.00503122;-0.87563
-130.642;188.312;0.164445;-0.00440335;-0.000507381;-1.18587
-122.186;188.312;0.155092;-0.00954073;0.00327821;-1.47919
-113.73;188.312;0.0932035;-0.0123009;0.00574184;-1.74043
-105.274;188.312;0.0277587;-0.0138304;0.00934771;-1.99402
-96.8173;188.312;0.00250704;-0.0131251;0.0118655;-2.24461
-88.361;188.312;-0.0775442;-0.0133392;0.0189993;-2.4908
-79.9047;188.312;-0.341597;-0.0221072;0.0372035;-2.69245
-71.4484;188.312;-0.527093;-0.0273081;0.0479648;-2.90903
-62.9921;188.312;-0.423186;-0.0218863;0.0405419;-3.15325
-54.5358;188.312;-0.141757;-0.0109553;0.0232889;-3.38369
-46.0795;188.312;-0.177038;-0.00528675;0.0207917;-3.5492
-37.6233;188.312;-0.315799;-0.00536998;0.0272361;-3.64359
-29.167;188.312;-0.400297;-0.0036533;0.0306283;-3.73383
-20.7107;188.312;-0.402366;-0.000327279;0.0296059;-3.82326
-12.2544;188.312;-0.373172;0.00368022;0.0274223;-3.90314
-3.79809;188.312;-0.368919;0.00683099;0.0285046;-3.96197
4.6582;188.312;-0.38985;0.00812964;0.0295496;-3.99363
13.1145;188.312;-0.425297;0.00965531;0.028812;-3.99535
21.5708;188.312;-0.456541;0.011736;0.0290588;-3.98269
30.0271;188.312;-0.468146;0.0133478;0.0321068;-3.96856
38.4834;188.312;-0.457604;0.0151915;0.0359719;-3.95602
46.9397;188.312;-0.424296;0.0188346;0.0369956;-3.92994
55.396;188.312;-0.402232;0.0211359;0.0378418;-3.88235
63.8522;188.312;-0.406613;0.0197164;0.0391513;-3.79833
72.3085;188.312;-0.435068;0.0205813;0.0396594;-3.68431
80.7648;188.312;-0.453177;0.0225838;0.039228;-3.55766
89.2211;188.312;-0.455927;0.0237625;0.0378217;-3.41888
97.6774;188.312;-0.46948;0.0241341;0.0359892;-3.25522
106.134;188.312;-0.522213;0.025628;0.0350628;-3.05723
114.59;188.312;-0.568598;0.0268969;0.034785;-2.83563
123.046;188.312;-0.57683;0.0255262;0.0275913;-2.59513
131.503;188.312;-0.554684;0.0228035;0.0178664;-2.34188
139.959;188.312;-0.523841;0.0200411;0.0105881;-2.07831
148.415;188.312;-0.496462;0.0163559;0.0028612;-1.79496
156.871;188.312;-0.485066;0.0109948;-0.00540746;-1.49015
-164.468;179.855;0.013761;0.0055647;-0.000218005;-0.267185
-156.011;179.855;0.164647;0.00582947;-0.00789329;-0.558095
-147.555;179.855;0.141329;0.00501102;-0.00765114;-0.872446
-139.099;179.855;0.123024;-0.000403944;-0.00318297;-1.19331
-130.642;179.855;0.157327;-0.00835255;0.00318832;-1.51967
-122.186;179.855;0.173777;-0.0133433;0.00841937;-1.82813
-113.73;179.855;0.123558;-0.014056;0.00985221;-2.0938
-105.274;179.855;0.0587228;-0.0130474;0.0108196;-2.34323
-96.8173;179.855;0.0403482;-0.0134444;0.0129882;-2.59946
-88.361;179.855;-0.0102425;-0.0159607;0.0198434;-2.86427
-79.9047;179.855;-0.163241;-0.0232931;0.0315264;-3.0912
-71.4484;179.855;-0.202905;-0.0260019;0.0362803;-3.32569
-62.9921;179.855;-0.0565655;-0.0195693;0.0276595;-3.57369
-54.5358;179.855;0.0794272;-0.0076724;0.0135006;-3.79841
-46.0795;179.855;-0.0180318;-0.00196887;0.0135529;-3.95493
-37.6233;179.855;-0.146384;-0.00187005;0.0194515;-4.05014
-29.167;179.855;-0.212565;-0.000256991;0.0227884;-4.14038
-20.7107;179.855;-0.225883;0.00204638;0.0239034;-4.22486
-12.2544;179.855;-0.236188;0.004533;0.0254693;-4.29758
-3.79809;179.855;-0.275249;0.00732869;0.0294098;-4.3489
4.6582;179.855;-0.314513;0.00945351;0.0326085;-4.38002
13.1145;179.855;-0.345267;0.0115577;0.0336303;-4.39391
21.5708;179.855;-0.364913;0.0130709;0.0343574;-4.39646
30.0271;179.855;-0.3747;0.0143305;0.0363819;-4.39298
38.4834;179.855;-0.378106;0.0164764;0.0384759;-4.37793
46.9397;179.855;-0.346793;0.0190797;0.0388746;-4.34971
55.396;179.855;-0.318378;0.021418;0.0397052;-4.3053
63.8522;179.855;-0.316963;0.023905;0.0430552;-4.23297
72.3085;179.855;-0.352619;0.0264021;0.045238;-4.1182
80.7648;179.855;-0.38186;0.0269764;0.0456546;-3.98603
89.2211;179.855;-0.39;0.0260234;0.0439786;-3.84011
97.6774;179.855;-0.403641;0.0256947;0.0409976;-3.67041
106.134;179.855;-0.446236;0.0281216;0.0388284;-3.47029
114.59;179.855;-0.479758;0.0307927;0.0376866;-3.25472
123.046;179.855;-0.462016;0.0299257;0.0274864;-3.02407
131.503;179.855;-0.41726;0.0264656;0.0152836;-2.77485
139.959;179.855;-0.382659;0.0217435;0.00593951;-2.50194
148.415;179.855;-0.378981;0.0162799;-0.00122485;-2.20684
156.871;179.855;-0.383848;0.0112052;-0.00670727;-1.89808
165.328;179.855;-0.407134;0.00889027;-0.0069756;-1.57301
173.784;179.855;-0.49585;0.00968856;-0.00573413;-1.22007
-172.924;171.399;0.0700968;0.00408624;0.00308636;-0.218711
-164.468;171.399;0.0649994;0.000976825;0.00212226;-0.496153
-156.011;171.399;0.15216;0.00171791;-0.00377796;-0.847259
-147.555;171.399;0.119276;0.00293664;-0.00467203;-1.1798
-139.099;171.399;0.10352;-0.000765203;-0.00132063;-1.50199
-130.642;171.399;0.146551;-0.00802271;0.00441279;-1.83159
-122.186;171.399;0.17404;-0.0126147;0.00905657;-2.14508
-113.73;171.399;0.13688;-0.0129839;0.0103307;-2.41707
-105.274;171.399;0.0923391;-0.0125396;0.0114906;-2.67677
-96.8173;171.399;0.105045;-0.0140538;0.013274;-2.94615
-88.361;171.399;0.114183;-0.0158064;0.0159356;-3.22194
-79.9047;171.399;0.0778244;-0.018755;0.0187239;-3.47102
-71.4484;171.399;0.0934263;-0.0185794;0.0186415;-3.71542
-62.9921;171.399;0.160882;-0.0134055;0.0134672;-3.94845
-54.5358;171.399;0.163318;-0.00477838;0.00762226;-4.14416
-46.0795;171.399;0.0292324;-0.0011651;0.011611;-4.28554
-37.6233;171.399;-0.0717286;-0.000434361;0.0172023;-4.39252
-29.167;171.399;-0.11027;0.00125844;0.0205316;-4.49369
-20.7107;171.399;-0.113539;0.00295742;0.0231391;-4.58597
-12.2544;171.399;-0.120293;0.00461916;0.0262519;-4.66479
-3.79809;171.399;-0.147674;0.00739634;0.0293747;-4.72209
4.6582;171.399;-0.188711;0.0103262;0.0335852;-4.76155
13.1145;171.399;-0.222056;0.0135;0.0368305;-4.78794
21.5708;171.399;-0.245877;0.0157494;0.0387377;-4.79995
30.0271;171.399;-0.268046;0.0174151;0.0403048;-4.79637
38.4834;171.399;-0.304991;0.0194926;0.0412032;-4.76902
46.9397;171.399;-0.300143;0.0202586;0.0411978;-4.73169
55.396;171.399;-0.288247;0.0216631;0.0412515;-4.68129
63.8522;171.399;-0.297582;0.0247051;0.0446103;-4.60589
72.3085;171.399;-0.342443;0.0277656;0.0484453;-4.49173
80.7648;171.399;-0.376973;0.0284144;0.0511853;-4.36329
89.2211;171.399;-0.376846;0.0277278;0.0509498;-4.22198
97.6774;171.399;-0.36567;0.0278647;0.0471084;-4.05805
106.134;171.399;-0.366286;0.0300699;0.0420272;-3.86564
114.59;171.399;-0.375828;0.0331484;0.0403674;-3.66168
123.046;171.399;-0.339516;0.0319856;0.0321191;-3.44146
131.503;171.399;-0.29381;0.0292232;0.0219885;-3.19553
139.959;171.399;-0.273739;0.0258033;0.0128255;-2.91441
148.415;171.399;-0.281015;0.0211927;0.00529145;-2.60985
156.871;171.399;-0.302804;0.0162957;-0.000408143;-2.29165
165.328;171.399;-0.356376;0.0136692;-0.00268433;-1.95487
173.784;171.399;-0.427457;0.0130846;-0.00401197;-1.58835
182.24;171.399;-0.482055;0.00983148;-0.00363815;-1.25209
-181.38;162.943;0.229856;0.00843329;0.00193988;-0.188741
-172.924;162.943;0.114078;0.00318574;0.00102029;-0.430857
-164.468;162.943;0.0760009;-0.00193923;0.00179363;-0.787032
-156.011;162.943;0.13214;-0.00255045;-0.000711548;-1.15251
-147.555;162.943;0.116782;-0.000807635;-0.000315558;-1.48746
-139.099;162.943;0.111161;-0.003039;0.00185607;-1.80908
-130.642;162.943;0.140359;-0.00833641;0.00556483;-2.1362
-122.186;162.943;0.154888;-0.0120584;0.00869258;-2.44555
-113.73;162.943;0.128572;-0.0134651;0.0105548;-2.72297
-105.274;162.943;0.104775;-0.0154473;0.0135532;-2.99653
-96.8173;162.943;0.128643;-0.0173044;0.0154122;-3.27502
-88.361;162.943;0.162724;-0.015921;0.0136931;-3.54535
-79.9047;162.943;0.17461;-0.0142824;0.0116063;-3.79536
-71.4484;162.943;0.190937;-0.0117803;0.0095942;-4.03662
-62.9921;162.943;0.201284;-0.00904236;0.0065017;-4.25087
-54.5358;162.943;0.156606;-0.00574829;0.0041571;-4.42438
-46.0795;162.943;0.0429767;-0.00419057;0.00923411;-4.56834
-37.6233;162.943;-0.0305809;-0.00264856;0.0166484;-4.69915
-29.167;162.943;-0.0616782;-0.000596278;0.021463;-4.81165
-20.7107;162.943;-0.0718156;0.00138019;0.0250139;-4.90938
-12.2544;162.943;-0.0853287;0.00316788;0.0280883;-4.99389
-3.79809;162.943;-0.117042;0.00609307;0.0302149;-5.05741
4.6582;162.943;-0.173226;0.00902325;0.0351104;-5.10069
13.1145;162.943;-0.225897;0.0126509;0.0403595;-5.12792
21.5708;162.943;-0.264782;0.015425;0.042986;-5.13278
30.0271;162.943;-0.291562;0.0182283;0.0432113;-5.12045
38.4834;162.943;-0.321827;0.02088;0.0433268;-5.096
46.9397;162.943;-0.328129;0.0230578;0.0439253;-5.05883
55.396;162.943;-0.337651;0.0257436;0.0454646;-5.00306
63.8522;162.943;-0.355393;0.0285631;0.0496195;-4.92541
72.3085;162.943;-0.372061;0.0301898;0.0522849;-4.82655
80.7648;162.943;-0.368085;0.0307982;0.0547489;-4.7198
89.2211;162.943;-0.337508;0.0311586;0.0553775;-4.5977
97.6774;162.943;-0.30084;0.0320522;0.0520945;-4.4455
106.134;162.943;-0.275644;0.0336385;0.04586;-4.25921
114.59;162.943;-0.271969;0.033756;0.0417487;-4.05774
123.046;162.943;-0.259316;0.0302433;0.0350717;-3.83091
131.503;162.943;-0.252016;0.0289168;0.0283197;-3.57661
139.959;162.943;-0.258742;0.0296238;0.0212781;-3.28853
148.415;162.943;-0.272913;0.0286877;0.0138063;-2.98044
156.871;162.943;-0.295764;0.0246614;0.0064812;-2.65705
165.328;162.943;-0.329613;0.0203285;0.00136582;-2.3177
173.784;162.943;-0.374262;0.0181358;-0.00041013;-1.96131
182.24;162.943;-0.417181;0.0150161;-0.00145198;-1.59493
-181.38;154.486;0.162308;0.00759835;-0.00521438;-0.338983
-172.924;154.486;0.108984;0.00443536;-0.00355305;-0.685812
-164.468;154.486;0.0978918;-0.00146433;-0.000738985;-1.08257
-156.011;154.486;0.116306;-0.00590636;0.00243847;-1.44668
-147.555;154.486;0.115805;-0.00800138;0.00527791;-1.78826
-139.099;154.486;0.123516;-0.0102034;0.00749244;-2.1185
-130.642;154.486;0.125751;-0.0126789;0.00945728;-2.44088
-122.186;154.486;0.118247;-0.0144265;0.0105335;-2.74184
-113.73;154.486;0.105684;-0.0165564;0.0118591;-3.02205
-105.274;154.486;0.0935209;-0.0207093;0.0160866;-3.30275
-96.8173;154.486;0.0971375;-0.0224872;0.0188302;-3.57876
-88.361;154.486;0.117814;-0.0191979;0.0162904;-3.83656
-79.9047;154.486;0.121581;-0.0151705;0.01497;-4.07359
-71.4484;154.486;0.131118;-0.0111477;0.0143685;-4.3036
-62.9921;154.486;0.138579;-0.00869691;0.0112061;-4.51168
-54.5358;154.486;0.107214;-0.00743585;0.00688066;-4.68827
-46.0795;154.486;0.0355415;-0.0068642;0.0101352;-4.84385
-37.6233;154.486;-0.0172027;-0.0052823;0.0177801;-4.99391
-29.167;154.486;-0.0538862;-0.00324363;0.0226845;-5.113
-20.7107;154.486;-0.0822441;-0.0010263;0.0265201;-5.21094
-12.2544;154.486;-0.112921;0.00113991;0.0305096;-5.29464
-3.79809;154.486;-0.158908;0.00402787;0.0339503;-5.35894
4.6582;154.486;-0.230089;0.00618738;0.0392229;-5.40201
13.1145;154.486;-0.29255;0.00909698;0.0448867;-5.42712
21.5708;154.486;-0.326348;0.01214;0.0468194;-5.43231
30.0271;154.486;-0.328936;0.0159417;0.0457874;-5.42584
38.4834;154.486;-0.319505;0.0201216;0.0453997;-5.41713
46.9397;154.486;-0.309854;0.0253077;0.0464926;-5.39199
55.396;154.486;-0.320987;0.0296584;0.0481128;-5.33678
63.8522;154.486;-0.339442;0.0318983;0.0504673;-5.25521
72.3085;154.486;-0.341113;0.0323153;0.0518782;-5.15963
80.7648;154.486;-0.307932;0.0325688;0.0545382;-5.06198
89.2211;154.486;-0.286012;0.0348676;0.0562735;-4.93733
97.6774;154.486;-0.265986;0.0376005;0.0559562;-4.78356
106.134;154.486;-0.240528;0.0390561;0.052622;-4.60386
114.59;154.486;-0.218531;0.037155;0.0478182;-4.40267
123.046;154.486;-0.222801;0.0329706;0.0402852;-4.16613
131.503;154.486;-0.237609;0.0322421;0.0331837;-3.90393
139.959;154.486;-0.248943;0.0344549;0.0267331;-3.61993
148.415;154.486;-0.246054;0.0352625;0.0209347;-3.32877
156.871;154.486;-0.262352;0.0323135;0.0130617;-3.01018
165.328;154.486;-0.299143;0.0274759;0.00544609;-2.66298
173.784;154.486;-0.350937;0.024069;0.000965072;-2.29425
182.24;154.486;-0.390665;0.0213499;-0.000760661;-1.9218
190.697;154.486;-0.494116;0.013503;-0.00588107;-1.53561
199.153;154.486;-0.621497;0.00944652;-0.006244;-1.15424
207.609;154.486;-0.599092;0.00956668;-0.00250701;-0.76943
-181.38;146.03;0.0951402;0.00558165;-0.00740217;-0.566637
-172.924;146.03;0.106894;0.00452456;-0.00383831;-0.963494
-164.468;146.03;0.113905;-7.23305e-05;0.000584681;-1.3511
-156.011;146.03;0.0949163;-0.00676921;0.00594507;-1.71816
-147.555;146.03;0.0923418;-0.0125603;0.0101843;-2.06996
-139.099;146.03;0.106164;-0.016085;0.0127676;-2.40815
-130.642;146.03;0.101438;-0.0168283;0.0147439;-2.73096
-122.186;146.03;0.0890277;-0.0161949;0.013889;-3.03049
