x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
46.9397;230.593;-0.781134;0.0135398;0.0259738;-1.82773
55.396;230.593;-0.781425;0.0144068;0.0231728;-1.75774
63.8522;230.593;-0.817853;0.0161683;0.0206483;-1.65905
72.3085;230.593;-0.903767;0.0173133;0.0193026;-1.52972
80.7648;230.593;-0.955569;0.0179998;0.0206022;-1.39234
89.2211;230.593;-0.978723;0.018079;0.0193229;-1.24126
97.6774;230.593;-0.935818;0.0162891;0.0134922;-1.06703
106.134;230.593;-0.888504;0.0128149;0.00649896;-0.873396
114.59;230.593;-0.721154;0.012322;0.00416186;-0.679702
-113.73;222.137;1.68528;0.0131999;-0.0089915;-0.326604
-105.274;222.137;4.23575;0.00671036;-0.0063056;-0.455132
-96.8173;222.137;2.10191;0.000640004;0.00150316;-0.694238
-88.361;222.137;0.466827;-0.00165494;0.00751245;-0.945394
-79.9047;222.137;0.239625;-0.00478536;0.0163283;-1.17367
-71.4484;222.137;0.0560671;-0.008642;0.0252933;-1.41493
-62.9921;222.137;-0.445392;-0.0112593;0.030852;-1.6513
-54.5358;222.137;-0.43084;-0.0092239;0.0308372;-1.80784
-46.0795;222.137;-0.628638;-0.00580478;0.0352379;-1.90897
-37.6233;222.137;-0.673621;-0.00244976;0.0368387;-2.03818
-29.167;222.137;-0.740912;0.00265729;0.0396595;-2.1377
-20.7107;222.137;-0.957732;0.00230425;0.04639;-2.1381
-12.2544;222.137;-1.29406;0.00371501;0.0519975;-2.10396
-3.79809;222.137;-1.35116;0.00661908;0.0488798;-2.13305
4.6582;222.137;-1.2472;0.0110753;0.043803;-2.22022
13.1145;222.137;-1.11194;0.0109571;0.0423167;-2.29552
21.5708;222.137;-0.996373;0.0118984;0.0437439;-2.35721
30.0271;222.137;-0.877105;0.0148202;0.0442711;-2.39865
38.4834;222.137;-0.804448;0.0174977;0.0418123;-2.39266
46.9397;222.137;-0.765915;0.0167026;0.0365468;-2.34181
55.396;222.137;-0.764072;0.0174939;0.0314343;-2.26756
63.8522;222.137;-0.796537;0.019395;0.0290173;-2.16974
72.3085;222.137;-0.852908;0.0211493;0.0280216;-2.04535
80.7648;222.137;-0.893551;0.022267;0.0291674;-1.91028
89.2211;222.137;-0.90816;0.0231383;0.02823;-1.75821
97.6774;222.137;-0.91062;0.0224355;0.0237735;-1.58266
106.134;222.137;-0.943081;0.0190026;0.0170159;-1.37931
114.59;222.137;-0.828419;0.0158833;0.0127912;-1.1676
-130.642;213.681;0.103519;0.0120578;-0.00456401;-0.246033
-122.186;213.681;-0.0004306;0.0169731;-0.0111641;-0.439457
-113.73;213.681;-0.0264453;0.0117305;-0.0154243;-0.672842
-105.274;213.681;-0.573801;0.000252463;-0.00165085;-0.961975
-96.8173;213.681;-0.451659;-0.00655444;0.00799819;-1.23166
-88.361;213.681;-0.315404;-0.00689435;0.0121641;-1.48459
-79.9047;213.681;-0.354355;-0.0111302;0.0216745;-1.73398
-71.4484;213.681;-0.366745;-0.0169845;0.032298;-1.98035
-62.9921;213.681;-0.321445;-0.0179057;0.0396084;-2.18976
-54.5358;213.681;-0.527912;-0.0111095;0.0396834;-2.3221
-46.0795;213.681;-0.750862;-0.00792973;0.0450414;-2.40582
-37.6233;213.681;-0.777242;-0.00537466;0.0448242;-2.5198
-29.167;213.681;-0.780044;-5.59007e-05;0.0435112;-2.62703
-20.7107;213.681;-0.87457;0.00226388;0.0443159;-2.67813
-12.2544;213.681;-1.03053;0.00337941;0.0459651;-2.70577
-3.79809;213.681;-1.00824;0.00501794;0.0418944;-2.76279
4.6582;213.681;-0.905457;0.00973325;0.0374294;-2.85147
13.1145;213.681;-0.807849;0.0107609;0.0378387;-2.91623
21.5708;213.681;-0.74352;0.0133337;0.0403313;-2.96174
30.0271;213.681;-0.702553;0.017177;0.0437791;-2.97403
38.4834;213.681;-0.694706;0.0200279;0.0454517;-2.94199
46.9397;213.681;-0.695935;0.0199104;0.0432417;-2.87548
55.396;213.681;-0.702697;0.020216;0.0387655;-2.79266
63.8522;213.681;-0.719056;0.0210891;0.0350848;-2.69244
72.3085;213.681;-0.756983;0.0229962;0.0323438;-2.56736
80.7648;213.681;-0.787601;0.0246108;0.032089;-2.42895
89.2211;213.681;-0.799132;0.0250459;0.0321022;-2.27742
97.6774;213.681;-0.796467;0.0239213;0.0302244;-2.10675
106.134;213.681;-0.79851;0.0217781;0.0249513;-1.90615
114.59;213.681;-0.777932;0.0193343;0.0189794;-1.68141
123.046;213.681;-0.725146;0.0161864;0.0110423;-1.44007
131.503;213.681;-0.651431;0.0109338;0.00311295;-1.18733
139.959;213.681;-0.58896;0.00613217;-0.00488461;-0.940764
148.415;213.681;-0.235351;0.00407631;-0.00892957;-0.688625
-139.099;205.224;0.155762;0.0114859;-0.00231075;-0.32314
-130.642;205.224;0.122337;0.011229;-0.00964669;-0.529923
-122.186;205.224;0.0617561;0.00967797;-0.0133033;-0.801499
-113.73;205.224;0.00762707;0.00245601;-0.0115615;-1.07753
-105.274;205.224;-0.00181897;-0.00970351;0.00211161;-1.38443
-96.8173;205.224;-0.00805946;-0.0140714;0.0114398;-1.68519
-88.361;205.224;-0.0179732;-0.0123481;0.0146501;-1.96417
-79.9047;205.224;-0.0945349;-0.0175215;0.0254443;-2.22056
-71.4484;205.224;-0.239692;-0.0235138;0.038881;-2.45568
-62.9921;205.224;-0.413073;-0.0215796;0.04695;-2.65463
-54.5358;205.224;-0.569972;-0.0120291;0.0455355;-2.79585
-46.0795;205.224;-0.748727;-0.0078358;0.0508433;-2.90562
-37.6233;205.224;-0.777994;-0.00787096;0.049357;-3.0002
-29.167;205.224;-0.753618;-0.00196245;0.0434363;-3.12202
-20.7107;205.224;-0.737252;0.00361895;0.0378682;-3.23355
-12.2544;205.224;-0.732218;0.00638332;0.034619;-3.32563
-3.79809;205.224;-0.667139;0.0075701;0.0307561;-3.40459
4.6582;205.224;-0.599146;0.01079;0.02935;-3.47608
13.1145;205.224;-0.564088;0.0118162;0.0312874;-3.51204
21.5708;205.224;-0.558798;0.0132299;0.0348234;-3.52008
30.0271;205.224;-0.561439;0.0165257;0.039104;-3.50672
38.4834;205.224;-0.577612;0.019701;0.0435199;-3.46737
46.9397;205.224;-0.579913;0.0203556;0.044759;-3.40372
55.396;205.224;-0.581612;0.0209272;0.0422296;-3.3232
63.8522;205.224;-0.597246;0.0208717;0.0390844;-3.21795
72.3085;205.224;-0.634757;0.0224577;0.0363475;-3.08799
80.7648;205.224;-0.668837;0.0248996;0.0352565;-2.94474
89.2211;205.224;-0.683611;0.0260942;0.0350486;-2.78989
97.6774;205.224;-0.683838;0.0252983;0.0338226;-2.6161
106.134;205.224;-0.68763;0.0239302;0.0302885;-2.41434
114.59;205.224;-0.687434;0.0226941;0.0264934;-2.18469
123.046;205.224;-0.678821;0.0202312;0.0205011;-1.93193
131.503;205.224;-0.646751;0.0158781;0.0101661;-1.66184
139.959;205.224;-0.568672;0.010826;-0.00513669;-1.3842
148.415;205.224;-0.396715;0.00672148;-0.0155036;-1.125
-139.099;196.768;0.158347;0.00682243;-0.00600263;-0.628366
-130.642;196.768;0.140469;0.00236028;-0.00583312;-0.924431
-122.186;196.768;0.111246;-0.00264884;-0.00469918;-1.23462
-113.73;196.768;0.0570321;-0.00776653;-0.000989416;-1.52665
-105.274;196.768;0.0249897;-0.0148726;0.00852128;-1.82687
-96.8173;196.768;0.0233242;-0.0162843;0.0142478;-2.1138
-88.361;196.768;-0.00994386;-0.0161156;0.0187967;-2.38287
-79.9047;196.768;-0.194781;-0.0243821;0.0353313;-2.61023
-71.4484;196.768;-0.413225;-0.0309709;0.0518079;-2.83375
-62.9921;196.768;-0.497789;-0.0260689;0.0543248;-3.07052
-54.5358;196.768;-0.419058;-0.013661;0.0436486;-3.28125
-46.0795;196.768;-0.513369;-0.00731269;0.0447488;-3.43601
-37.6233;196.768;-0.59872;-0.00647275;0.0440907;-3.52558
-29.167;196.768;-0.619046;-0.002851;0.0406594;-3.63239
-20.7107;196.768;-0.576926;0.00157744;0.0365657;-3.75509
-12.2544;196.768;-0.513507;0.00460962;0.0334767;-3.87063
-3.79809;196.768;-0.459724;0.00679164;0.0309536;-3.95235
4.6582;196.768;-0.441378;0.00895548;0.0317277;-4.00203
13.1145;196.768;-0.459047;0.00981686;0.0339383;-4.014
21.5708;196.768;-0.49017;0.0115389;0.0366624;-4.00431
30.0271;196.768;-0.508763;0.0148761;0.0404833;-3.98427
38.4834;196.768;-0.514305;0.0187063;0.0451539;-3.95477
46.9397;196.768;-0.499509;0.0214459;0.0466388;-3.90656
55.396;196.768;-0.492733;0.0224394;0.0448495;-3.83202
63.8522;196.768;-0.5084;0.021449;0.0439189;-3.72541
72.3085;196.768;-0.541751;0.0224075;0.0431452;-3.59683
80.7648;196.768;-0.564405;0.0248837;0.0421514;-3.4567
89.2211;196.768;-0.56895;0.0266434;0.0410008;-3.30303
97.6774;196.768;-0.572719;0.0267986;0.0390504;-3.12386
106.134;196.768;-0.602616;0.026784;0.0363625;-2.90954
114.59;196.768;-0.638344;0.027219;0.0342527;-2.66523
123.046;196.768;-0.651108;0.0257535;0.029592;-2.40117
131.503;196.768;-0.636139;0.0228215;0.021233;-2.12709
139.959;196.768;-0.602573;0.0187883;0.00888176;-1.84826
148.415;196.768;-0.550371;0.0139623;-0.00392149;-1.56134
156.871;196.768;-0.551016;0.0102105;-0.00823589;-1.23428
-147.555;188.312;0.163608;0.00773619;-0.00815873;-0.651538
-139.099;188.312;0.153404;0.000659095;-0.00515879;-0.981164
-130.642;188.312;0.164445;-0.00703321;0.00128657;-1.3301
-122.186;188.312;0.155092;-0.0114632;0.00701602;-1.65786
-113.73;188.312;0.0932035;-0.0134858;0.010165;-1.9481
-105.274;188.312;0.0277587;-0.0161114;0.0148153;-2.23223
-96.8173;188.312;0.00250704;-0.0179642;0.0202712;-2.5139
-88.361;188.312;-0.0775442;-0.0187195;0.0275076;-2.78082
-79.9047;188.312;-0.341597;-0.0272893;0.0448295;-2.99856
-71.4484;188.312;-0.527093;-0.0323331;0.0577621;-3.2422
-62.9921;188.312;-0.423186;-0.0270163;0.0524909;-3.52272
-54.5358;188.312;-0.141757;-0.0147885;0.0335336;-3.78396
-46.0795;188.312;-0.177038;-0.00764919;0.0315946;-3.96675
-37.6233;188.312;-0.315799;-0.00617213;0.0356863;-4.05662
-29.167;188.312;-0.400297;-0.00239109;0.0384661;-4.15235
-20.7107;188.312;-0.402366;0.00184958;0.0397164;-4.26093
-12.2544;188.312;-0.373172;0.00469749;0.0396536;-4.36128
-3.79809;188.312;-0.368919;0.00736599;0.038376;-4.42164
4.6582;188.312;-0.38985;0.00883401;0.0402757;-4.45594
13.1145;188.312;-0.425297;0.00956707;0.0424919;-4.46492
21.5708;188.312;-0.456541;0.0113745;0.0446892;-4.45983
30.0271;188.312;-0.468146;0.0150319;0.0480998;-4.44747
38.4834;188.312;-0.457604;0.0195632;0.0518641;-4.42958
46.9397;188.312;-0.424296;0.0232832;0.0521307;-4.39668
55.396;188.312;-0.402232;0.0237838;0.0502926;-4.3333
63.8522;188.312;-0.406613;0.0221397;0.051237;-4.23487
72.3085;188.312;-0.435068;0.0228975;0.0522214;-4.10873
80.7648;188.312;-0.453177;0.0253337;0.0507839;-3.96706
89.2211;188.312;-0.455927;0.0273864;0.0479673;-3.80864
97.6774;188.312;-0.46948;0.0285778;0.0448382;-3.62021
106.134;188.312;-0.522213;0.0302684;0.0427235;-3.39305
114.59;188.312;-0.568598;0.032138;0.0414672;-3.14481
123.046;188.312;-0.57683;0.031055;0.0346578;-2.87989
131.503;188.312;-0.554684;0.0283509;0.0259159;-2.60391
139.959;188.312;-0.523841;0.0254527;0.0191265;-2.31778
148.415;188.312;-0.496462;0.0210656;0.00968045;-2.00674
156.871;188.312;-0.485066;0.0142973;-0.000295172;-1.66934
-164.468;179.855;0.013761;0.00444665;0.00169951;-0.306953
-156.011;179.855;0.164647;0.00466534;-0.00615929;-0.632946
-147.555;179.855;0.141329;0.00287521;-0.00560101;-0.985489
-139.099;179.855;0.123024;-0.00394515;-0.000888964;-1.34379
-130.642;179.855;0.157327;-0.0117873;0.00644775;-1.70316
-122.186;179.855;0.173777;-0.0155838;0.0131045;-2.04335
-113.73;179.855;0.123558;-0.0164928;0.0154268;-2.34153
-105.274;179.855;0.0587228;-0.0183959;0.0179888;-2.62762
-96.8173;179.855;0.0403482;-0.0212714;0.023093;-2.91546
-88.361;179.855;-0.0102425;-0.0218445;0.0288312;-3.19618
-79.9047;179.855;-0.163241;-0.0271736;0.0382058;-3.44022
-71.4484;179.855;-0.202905;-0.0300147;0.0432956;-3.70721
-62.9921;179.855;-0.0565655;-0.0248877;0.0356211;-3.99359
-54.5358;179.855;0.0794272;-0.0119598;0.0198026;-4.24392
-46.0795;179.855;-0.0180318;-0.00534904;0.0222766;-4.4174
-37.6233;179.855;-0.146384;-0.00488071;0.030988;-4.52199
-29.167;179.855;-0.212565;-0.002295;0.0369169;-4.62688
-20.7107;179.855;-0.225883;0.00126296;0.0406496;-4.72667
-12.2544;179.855;-0.236188;0.00441982;0.0426507;-4.80554
-3.79809;179.855;-0.275249;0.00735317;0.0430381;-4.85066
4.6582;179.855;-0.314513;0.00905287;0.0470455;-4.88759
13.1145;179.855;-0.345267;0.0101795;0.0509825;-4.91305
21.5708;179.855;-0.364913;0.0122029;0.0541273;-4.92259
30.0271;179.855;-0.3747;0.0165341;0.0573983;-4.91561
38.4834;179.855;-0.378106;0.0219296;0.0600786;-4.8954
46.9397;179.855;-0.346793;0.0251085;0.0592274;-4.8666
55.396;179.855;-0.318378;0.0250688;0.0565297;-4.81195
63.8522;179.855;-0.316963;0.0239853;0.0569543;-4.72093
72.3085;179.855;-0.352619;0.0253972;0.058319;-4.59036
80.7648;179.855;-0.38186;0.0280659;0.0571864;-4.44023
89.2211;179.855;-0.39;0.0299658;0.054173;-4.27469
97.6774;179.855;-0.403641;0.0311479;0.0502359;-4.08087
106.134;179.855;-0.446236;0.0333164;0.0475265;-3.85265
114.59;179.855;-0.479758;0.0364774;0.0454734;-3.61143
123.046;179.855;-0.462016;0.0355003;0.0345452;-3.35668
131.503;179.855;-0.41726;0.031852;0.0226178;-3.08396
139.959;179.855;-0.382659;0.0272587;0.0137232;-2.78609
148.415;179.855;-0.378981;0.0215769;0.00548939;-2.46036
156.871;179.855;-0.383848;0.0153639;-0.00155679;-2.1183
165.328;179.855;-0.407134;0.0117796;-0.00203614;-1.75972
173.784;179.855;-0.49585;0.011718;0.000459549;-1.37414
-172.924;171.399;0.0700968;0.00323843;0.00495094;-0.251233
-164.468;171.399;0.0649994;-0.00100564;0.00374865;-0.561959
-156.011;171.399;0.15216;-0.00145424;-0.00155375;-0.958314
-147.555;171.399;0.119276;-0.00188292;-0.000590492;-1.33516
-139.099;171.399;0.10352;-0.00653485;0.00375876;-1.69501
-130.642;171.399;0.146551;-0.0133532;0.0102193;-2.05569
-122.186;171.399;0.17404;-0.0175221;0.0158102;-2.40273
-113.73;171.399;0.13688;-0.0192645;0.0175901;-2.71211
-105.274;171.399;0.0923391;-0.021277;0.0192387;-3.00866
-96.8173;171.399;0.105045;-0.0235759;0.0228323;-3.30596
-88.361;171.399;0.114183;-0.0232509;0.0251447;-3.60106
-79.9047;171.399;0.0778244;-0.0250823;0.0270185;-3.87709
-71.4484;171.399;0.0934263;-0.0250409;0.026865;-4.15703
-62.9921;171.399;0.160882;-0.0195916;0.0212231;-4.42031
-54.5358;171.399;0.163318;-0.0086379;0.0134313;-4.63067
-46.0795;171.399;0.0292324;-0.00398818;0.0198386;-4.78524
-37.6233;171.399;-0.0717286;-0.00316996;0.0292981;-4.90796
-29.167;171.399;-0.11027;-0.00132288;0.0345873;-5.02346
-20.7107;171.399;-0.113539;0.00104614;0.0371423;-5.12264
-12.2544;171.399;-0.120293;0.00351109;0.0384866;-5.20043
-3.79809;171.399;-0.147674;0.00603651;0.0401362;-5.25922
4.6582;171.399;-0.188711;0.00810475;0.0476565;-5.31671
13.1145;171.399;-0.222056;0.0104986;0.0546541;-5.35754
21.5708;171.399;-0.245877;0.0137536;0.0593816;-5.37148
30.0271;171.399;-0.268046;0.0182973;0.0623222;-5.35711
38.4834;171.399;-0.304991;0.0234018;0.0641854;-5.32096
46.9397;171.399;-0.300143;0.0258905;0.0632126;-5.28365
55.396;171.399;-0.288247;0.0263205;0.0601588;-5.2263
63.8522;171.399;-0.297582;0.0257923;0.0600264;-5.13092
72.3085;171.399;-0.342443;0.0278285;0.0621115;-4.9961
80.7648;171.399;-0.376973;0.0315269;0.0630719;-4.84786
89.2211;171.399;-0.376846;0.0343022;0.0616341;-4.69127
97.6774;171.399;-0.36567;0.0354233;0.0569586;-4.50904
106.134;171.399;-0.366286;0.0363584;0.051267;-4.29364
114.59;171.399;-0.375828;0.039046;0.0480299;-4.06209
123.046;171.399;-0.339516;0.0373015;0.0387584;-3.8168
131.503;171.399;-0.29381;0.0345472;0.029216;-3.54796
139.959;171.399;-0.273739;0.0318681;0.0217428;-3.24327
148.415;171.399;-0.281015;0.0274738;0.0141502;-2.9074
156.871;171.399;-0.302804;0.0214279;0.00632477;-2.55329
165.328;171.399;-0.356376;0.0173774;0.00259952;-2.1796
173.784;171.399;-0.427457;0.0152675;0.00107045;-1.77554
182.24;171.399;-0.482055;0.0105973;-0.000332787;-1.39432
-181.38;162.943;0.229856;0.00876736;0.00361571;-0.219575
-172.924;162.943;0.114078;0.00256263;0.00245266;-0.48952
-164.468;162.943;0.0760009;-0.00470793;0.00339751;-0.888295
-156.011;162.943;0.13214;-0.00755081;0.00198751;-1.29991
-147.555;162.943;0.116782;-0.00753726;0.00517526;-1.67871
-139.099;162.943;0.111161;-0.010071;0.00887467;-2.03694
-130.642;162.943;0.140359;-0.0146789;0.0129651;-2.39483
-122.186;162.943;0.154888;-0.0186416;0.0162846;-2.74079
-113.73;162.943;0.128572;-0.0214399;0.0181678;-3.06021
-105.274;162.943;0.104775;-0.0236684;0.0200776;-3.36747
-96.8173;162.943;0.128643;-0.0247814;0.0226296;-3.67108
-88.361;162.943;0.162724;-0.024283;0.0233913;-3.97297
-79.9047;162.943;0.17461;-0.0245467;0.0233235;-4.26051
-71.4484;162.943;0.190937;-0.0222667;0.0221143;-4.53388
-62.9921;162.943;0.201284;-0.0169097;0.0188253;-4.76759
-54.5358;162.943;0.156606;-0.00963194;0.0159562;-4.95123
-46.0795;162.943;0.0429767;-0.00581709;0.0217901;-5.10827
-37.6233;162.943;-0.0305809;-0.00342189;0.0294932;-5.25131
-29.167;162.943;-0.0616782;-0.00203739;0.0340583;-5.37608
-20.7107;162.943;-0.0718156;-0.000909055;0.0366605;-5.48096
-12.2544;162.943;-0.0853287;0.0012826;0.0388373;-5.56932
-3.79809;162.943;-0.117042;0.00518971;0.0419928;-5.64377
4.6582;162.943;-0.173226;0.00852116;0.0492071;-5.70481
13.1145;162.943;-0.225897;0.0119174;0.0566245;-5.74046
21.5708;162.943;-0.264782;0.0154215;0.0624178;-5.7443
30.0271;162.943;-0.291562;0.0201227;0.0637872;-5.72359
38.4834;162.943;-0.321827;0.0248241;0.0635878;-5.68693
46.9397;162.943;-0.328129;0.0275184;0.0627891;-5.64054
55.396;162.943;-0.337651;0.0289834;0.0626004;-5.57469
63.8522;162.943;-0.355393;0.0283217;0.0639324;-5.47821
72.3085;162.943;-0.372061;0.0303595;0.0658562;-5.36425
80.7648;162.943;-0.368085;0.0351873;0.0673685;-5.23999
89.2211;162.943;-0.337508;0.0395496;0.0674378;-5.10501
97.6774;162.943;-0.30084;0.0417107;0.063473;-4.93893
106.134;162.943;-0.275644;0.0418023;0.055777;-4.73344
114.59;162.943;-0.271969;0.0409184;0.0484818;-4.49962
123.046;162.943;-0.259316;0.0371418;0.0404394;-4.24616
131.503;162.943;-0.252016;0.0365154;0.0349761;-3.97087
139.959;162.943;-0.258742;0.0378509;0.0310754;-3.66138
148.415;162.943;-0.272913;0.0365103;0.0239241;-3.31896
156.871;162.943;-0.295764;0.0308051;0.0138329;-2.95676
165.328;162.943;-0.329613;0.0246445;0.00612957;-2.57859
173.784;162.943;-0.374262;0.0210169;0.00396191;-2.18508
182.24;162.943;-0.417181;0.0170377;0.00228299;-1.77537
-181.38;154.486;0.162308;0.00794316;-0.00422327;-0.391441
-172.924;154.486;0.108984;0.0034793;-0.00207672;-0.778189
-164.468;154.486;0.0978918;-0.0047456;0.00105454;-1.22086
-156.011;154.486;0.116306;-0.0111707;0.00517792;-1.62707
-147.555;154.486;0.115805;-0.0144757;0.0110521;-2.01008
-139.099;154.486;0.123516;-0.015648;0.0146905;-2.37397
-130.642;154.486;0.125751;-0.016751;0.0156523;-2.72376
-122.186;154.486;0.118247;-0.018884;0.0158822;-3.06132
-113.73;154.486;0.105684;-0.0219162;0.0180223;-3.38829
-105.274;154.486;0.0935209;-0.0249466;0.0214448;-3.70336
-96.8173;154.486;0.0971375;-0.0262105;0.0243295;-4.00547
-88.361;154.486;0.117814;-0.0267617;0.0256284;-4.30351
-79.9047;154.486;0.121581;-0.0270039;0.0272429;-4.57953
-71.4484;154.486;0.131118;-0.0240389;0.027789;-4.83486
-62.9921;154.486;0.138579;-0.0186731;0.0256743;-5.0603
-54.5358;154.486;0.107214;-0.0130859;0.0233465;-5.25496
-46.0795;154.486;0.0355415;-0.0088944;0.0268461;-5.42577
-37.6233;154.486;-0.0172027;-0.00505907;0.0321335;-5.5799
-29.167;154.486;-0.0538862;-0.00333923;0.0371648;-5.71546
-20.7107;154.486;-0.0822441;-0.00226733;0.0420857;-5.83157
-12.2544;154.486;-0.112921;9.75426e-05;0.046037;-5.92667
-3.79809;154.486;-0.158908;0.00449022;0.0486909;-5.99966
4.6582;154.486;-0.230089;0.00887032;0.0533802;-6.04993
13.1145;154.486;-0.29255;0.0129262;0.0598069;-6.07634
21.5708;154.486;-0.326348;0.016238;0.0644525;-6.08018
30.0271;154.486;-0.328936;0.0204885;0.0646124;-6.07228
38.4834;154.486;-0.319505;0.0252998;0.0633326;-6.05434
46.9397;154.486;-0.309854;0.0294815;0.0630532;-6.01606
55.396;154.486;-0.320987;0.0325038;0.064246;-5.95043
63.8522;154.486;-0.339442;0.0328835;0.0657623;-5.85548
72.3085;154.486;-0.341113;0.0342893;0.066831;-5.74754
80.7648;154.486;-0.307932;0.038472;0.0684012;-5.63014
89.2211;154.486;-0.286012;0.0441242;0.06968;-5.4899
97.6774;154.486;-0.265986;0.0482063;0.0687686;-5.32206
106.134;154.486;-0.240528;0.0493528;0.0638506;-5.12588
114.59;154.486;-0.218531;0.0463163;0.0560438;-4.89346
123.046;154.486;-0.222801;0.0418015;0.0469532;-4.62885
131.503;154.486;-0.237609;0.0419068;0.0407953;-4.34427
139.959;154.486;-0.248943;0.0441616;0.0363375;-4.03591
148.415;154.486;-0.246054;0.0438346;0.0298194;-3.70582
156.871;154.486;-0.262352;0.0390356;0.0192029;-3.34403
165.328;154.486;-0.299143;0.0322679;0.00956139;-2.95589
173.784;154.486;-0.350937;0.0274414;0.00589002;-2.55188
182.24;154.486;-0.390665;0.0244982;0.00421211;-2.13851
190.697;154.486;-0.494116;0.0165656;-0.00170351;-1.70907
199.153;154.486;-0.621497;0.0126348;-0.0025995;-1.28578
207.609;154.486;-0.599092;0.0132275;0.00138101;-0.865106
-181.38;146.03;0.0951402;0.00543749;-0.00572177;-0.647556
-172.924;146.03;0.106894;0.0029542;-0.00127495;-1.08909
-164.468;146.03;0.113905;-0.00332446;0.00309815;-1.51942
-156.011;146.03;0.0949163;-0.0111826;0.00900286;-1.92808
-147.555;146.03;0.0923418;-0.0169789;0.0161056;-2.32279
-139.099;146.03;0.106164;-0.0186394;0.020038;-2.69626
-130.642;146.03;0.101438;-0.0184212;0.0200435;-3.04468
-122.186;146.03;0.0890277;-0.0191726;0.0181254;-3.37933
-113.73;146.03;0.0849345;-0.0217084;0.018864;-3.71128
