x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-54.5358;230.593;-0.4683;0.00129173;0.00137622;-0.0555604
-46.0795;230.593;-0.69026;0.00109119;0.00288784;-0.067916
-37.6233;230.593;-0.704206;0.0015974;0.0011011;-0.0710844
-29.167;230.593;-0.72503;0.0021253;-0.000551379;-0.0734833
-20.7107;230.593;-0.867521;0.00278373;0.000359176;-0.0802541
-12.2544;230.593;-1.05273;0.00370719;0.00211809;-0.0894166
-3.79809;230.593;-1.11622;0.00416059;0.00465617;-0.0990953
4.6582;230.593;-1.08464;0.00411049;0.00615076;-0.102128
13.1145;230.593;-1.01505;0.00296388;0.00486921;-0.0984686
21.5708;230.593;-0.947102;0.00110041;0.00181063;-0.0946245
30.0271;230.593;-0.877324;-0.00031992;0.0015512;-0.0977423
38.4834;230.593;-0.813827;-0.000353912;0.00235093;-0.0977462
46.9397;230.593;-0.781134;-4.08059e-05;0.00164357;-0.0919279
55.396;230.593;-0.781425;-4.25573e-05;-0.000436426;-0.0848248
63.8522;230.593;-0.817853;-0.000334789;-0.000625088;-0.0812399
72.3085;230.593;-0.903767;-0.000742708;0.000795113;-0.0793571
80.7648;230.593;-0.955569;-0.000903284;0.0016645;-0.0752696
89.2211;230.593;-0.978723;-0.000808717;0.00184056;-0.0673759
97.6774;230.593;-0.935818;-0.000620486;0.00163913;-0.0556376
106.134;230.593;-0.888504;-0.000528168;0.0014471;-0.0430014
114.59;230.593;-0.721154;-0.00013346;0.000453847;-0.0307768
-113.73;222.137;1.68528;0.00349624;0.00282199;-0.0122672
-105.274;222.137;4.23575;6.70529e-05;0.00715589;-0.0333001
-96.8173;222.137;2.10191;-0.00063844;0.00773725;-0.0494023
-88.361;222.137;0.466827;0.000826792;0.00301815;-0.0482866
-79.9047;222.137;0.239625;0.00170463;0.00133187;-0.0520178
-71.4484;222.137;0.0560671;0.00135307;0.00199847;-0.0649551
-62.9921;222.137;-0.445392;0.000430342;0.0025145;-0.077648
-54.5358;222.137;-0.43084;0.00112453;0.000831088;-0.0829079
-46.0795;222.137;-0.628638;0.00125194;0.000346478;-0.0926302
-37.6233;222.137;-0.673621;0.000852296;-0.000962304;-0.0988779
-29.167;222.137;-0.740912;0.000757318;-0.00187532;-0.104477
-20.7107;222.137;-0.957732;0.00133411;-0.000498409;-0.112108
-12.2544;222.137;-1.29406;0.00170535;0.0017178;-0.121225
-3.79809;222.137;-1.35116;0.00188897;0.00437016;-0.129283
4.6582;222.137;-1.2472;0.0033661;0.00556893;-0.130439
13.1145;222.137;-1.11194;0.00358763;0.00445386;-0.125823
21.5708;222.137;-0.996373;0.00199434;0.00186514;-0.12246
30.0271;222.137;-0.877105;4.04779e-05;0.00227408;-0.126679
38.4834;222.137;-0.804448;-0.00021491;0.00274359;-0.125624
46.9397;222.137;-0.765915;0.000173907;0.00145678;-0.118801
55.396;222.137;-0.764072;-9.87464e-07;-0.000708956;-0.111258
63.8522;222.137;-0.796537;-0.000523305;-6.95075e-05;-0.108389
72.3085;222.137;-0.852908;-0.000734198;0.00212672;-0.10799
80.7648;222.137;-0.893551;-0.000841693;0.00275013;-0.102672
89.2211;222.137;-0.90816;-0.000975246;0.00216092;-0.0921515
97.6774;222.137;-0.91062;-0.000868726;0.00151965;-0.0790919
106.134;222.137;-0.943081;-0.000393863;0.00168889;-0.0672564
114.59;222.137;-0.828419;-0.000255042;0.00105564;-0.0547375
-130.642;213.681;0.103519;0.00604015;-0.00199876;0.00359609
-122.186;213.681;-0.0004306;0.00877906;-0.00467476;0.00404757
-113.73;213.681;-0.0264453;0.00681611;-0.00311363;-0.0139396
-105.274;213.681;-0.573801;0.00204173;0.00199784;-0.0492948
-96.8173;213.681;-0.451659;0.000544643;0.00361892;-0.0714319
-88.361;213.681;-0.315404;0.0019016;0.000568403;-0.0748439
-79.9047;213.681;-0.354355;0.00159113;0.000133423;-0.0828165
-71.4484;213.681;-0.366745;-0.000153028;0.00221333;-0.10036
-62.9921;213.681;-0.321445;-0.00139139;0.00361589;-0.11527
-54.5358;213.681;-0.527912;-0.000158733;0.00196035;-0.119689
-46.0795;213.681;-0.750862;4.75244e-05;0.00227711;-0.126985
-37.6233;213.681;-0.777242;-0.000618774;0.00159795;-0.131999
-29.167;213.681;-0.780044;-0.000473041;-0.000165064;-0.136057
-20.7107;213.681;-0.87457;0.000795673;-0.000421921;-0.142129
-12.2544;213.681;-1.03053;0.00139396;0.000744558;-0.149285
-3.79809;213.681;-1.00824;0.000872471;0.00284764;-0.155531
4.6582;213.681;-0.905457;0.00166381;0.00344909;-0.155862
13.1145;213.681;-0.807849;0.00219615;0.00250888;-0.153571
21.5708;213.681;-0.74352;0.0012345;0.000326585;-0.151218
30.0271;213.681;-0.702553;-3.0561e-05;0.00107756;-0.154581
38.4834;213.681;-0.694706;0.000204817;0.00217602;-0.153899
46.9397;213.681;-0.695935;0.00101047;0.00197853;-0.148961
55.396;213.681;-0.702697;0.00116488;0.00126511;-0.143364
63.8522;213.681;-0.719056;0.000356209;0.00236576;-0.138491
72.3085;213.681;-0.756983;0.000100899;0.00355233;-0.13482
80.7648;213.681;-0.787601;-3.24e-05;0.00318314;-0.127235
89.2211;213.681;-0.799132;-0.000326695;0.00206272;-0.115993
97.6774;213.681;-0.796467;-0.000509238;0.00124468;-0.103355
106.134;213.681;-0.79851;-0.000287102;0.00114897;-0.0919744
114.59;213.681;-0.777932;-0.000334903;0.000604232;-0.0801306
123.046;213.681;-0.725146;-0.00089218;0.00019794;-0.0668342
131.503;213.681;-0.651431;-0.000471325;0.000857857;-0.0541711
139.959;213.681;-0.58896;0.00109444;0.000727732;-0.0390808
148.415;213.681;-0.235351;0.00168224;-0.0011837;-0.0225088
-139.099;205.224;0.155762;0.00229708;0.00118811;-0.0103895
-130.642;205.224;0.122337;0.00545186;-0.00266472;-0.00922436
-122.186;205.224;0.0617561;0.00815193;-0.00621423;-0.0107061
-113.73;205.224;0.00762707;0.00757319;-0.00548009;-0.0262315
-105.274;205.224;-0.00181897;0.00334371;-0.000666286;-0.0614156
-96.8173;205.224;-0.00805946;0.00195862;0.00194145;-0.0897731
-88.361;205.224;-0.0179732;0.00348159;0.000811413;-0.101112
-79.9047;205.224;-0.0945349;0.00250257;0.0014799;-0.113306
-71.4484;205.224;-0.239692;-0.000189218;0.00318834;-0.129773
-62.9921;205.224;-0.413073;-0.00171356;0.00406287;-0.145181
-54.5358;205.224;-0.569972;-0.000751086;0.00229092;-0.152246
-46.0795;205.224;-0.748727;-0.000435491;0.00264204;-0.158031
-37.6233;205.224;-0.777994;-0.000613639;0.00303701;-0.159775
-29.167;205.224;-0.753618;0.000499391;0.00197549;-0.163404
-20.7107;205.224;-0.737252;0.0024809;0.00124455;-0.169749
-12.2544;205.224;-0.732218;0.00339997;0.0015862;-0.175757
-3.79809;205.224;-0.667139;0.00229954;0.00282401;-0.17977
4.6582;205.224;-0.599146;0.00114615;0.00269689;-0.180676
13.1145;205.224;-0.564088;0.00114952;0.00127587;-0.180324
21.5708;205.224;-0.558798;0.00125765;-0.000284414;-0.178271
30.0271;205.224;-0.561439;0.000998584;0.000209731;-0.178911
38.4834;205.224;-0.577612;0.0010928;0.00138521;-0.179501
46.9397;205.224;-0.579913;0.00150309;0.00196015;-0.177929
55.396;205.224;-0.581612;0.00146009;0.00182155;-0.172718
63.8522;205.224;-0.597246;0.000361746;0.00253508;-0.162452
72.3085;205.224;-0.634757;0.000187386;0.00270516;-0.155104
80.7648;205.224;-0.668837;5.2343e-05;0.00169376;-0.147249
89.2211;205.224;-0.683611;-0.000330109;0.000486637;-0.137189
97.6774;205.224;-0.683838;-0.000622283;5.2177e-05;-0.12598
106.134;205.224;-0.68763;-0.000379125;5.4074e-05;-0.115287
114.59;205.224;-0.687434;-0.000191932;0.000107854;-0.105831
123.046;205.224;-0.678821;-0.000412782;0.000180206;-0.0942296
131.503;205.224;-0.646751;-0.000404592;2.55459e-05;-0.078651
139.959;205.224;-0.568672;0.000719545;-0.00110249;-0.0573575
148.415;205.224;-0.396715;0.00180585;-0.00186722;-0.0403663
-139.099;196.768;0.158347;0.00373842;0.00108781;-0.0212159
-130.642;196.768;0.140469;0.00320492;-0.00102231;-0.0327514
-122.186;196.768;0.111246;0.0041128;-0.00333592;-0.0435804
-113.73;196.768;0.0570321;0.00520826;-0.00376715;-0.0573498
-105.274;196.768;0.0249897;0.00408305;-0.00141319;-0.0833008
-96.8173;196.768;0.0233242;0.00389902;0.000929372;-0.109379
-88.361;196.768;-0.00994386;0.0056332;0.00229796;-0.12541
-79.9047;196.768;-0.194781;0.00464341;0.00418778;-0.136444
-71.4484;196.768;-0.413225;0.00139745;0.00488781;-0.146098
-62.9921;196.768;-0.497789;-0.000800421;0.00393452;-0.159768
-54.5358;196.768;-0.419058;-0.000498492;0.000847583;-0.171544
-46.0795;196.768;-0.513369;9.8272e-05;0.000384776;-0.179828
-37.6233;196.768;-0.59872;0.000557064;0.0016729;-0.180842
-29.167;196.768;-0.619046;0.00186032;0.00248929;-0.184011
-20.7107;196.768;-0.576926;0.00350879;0.0024166;-0.189437
-12.2544;196.768;-0.513507;0.00441271;0.00217923;-0.194101
-3.79809;196.768;-0.459724;0.00334644;0.00251611;-0.197669
4.6582;196.768;-0.441378;0.000914367;0.00160472;-0.200501
13.1145;196.768;-0.459047;-6.27073e-05;-0.000647039;-0.19911
21.5708;196.768;-0.49017;0.000703791;-0.00170011;-0.196894
30.0271;196.768;-0.508763;0.00135786;-0.00104125;-0.195873
38.4834;196.768;-0.514305;0.00130557;-0.000258976;-0.196424
46.9397;196.768;-0.499509;0.00109032;4.01691e-05;-0.195592
55.396;196.768;-0.492733;0.000929898;0.00043924;-0.192022
63.8522;196.768;-0.5084;2.20792e-05;0.00182629;-0.182216
72.3085;196.768;-0.541751;0.000602826;0.00174573;-0.174304
80.7648;196.768;-0.564405;0.000569861;0.000483778;-0.166961
89.2211;196.768;-0.56895;-0.000442078;-0.00058823;-0.158657
97.6774;196.768;-0.572719;-0.00135058;-0.000585268;-0.149616
106.134;196.768;-0.602616;-0.000888654;-0.000314772;-0.139388
114.59;196.768;-0.638344;-4.84878e-05;0.000234861;-0.130577
123.046;196.768;-0.651108;0.00044476;0.000563467;-0.119146
131.503;196.768;-0.636139;0.000306749;0.000408317;-0.10395
139.959;196.768;-0.602573;0.000257721;0.000273522;-0.0870714
148.415;196.768;-0.550371;0.000402328;0.000111809;-0.0689383
156.871;196.768;-0.551016;0.000440653;-0.000586741;-0.05001
-147.555;188.312;0.163608;0.00753098;-0.00113338;-0.0152118
-139.099;188.312;0.153404;0.00501987;-0.000671199;-0.0336782
-130.642;188.312;0.164445;0.00252824;-0.000181077;-0.0558715
-122.186;188.312;0.155092;0.00300667;0.00032888;-0.0764128
-113.73;188.312;0.0932035;0.00486144;-0.000666692;-0.088899
-105.274;188.312;0.0277587;0.00518835;-0.000967666;-0.105826
-96.8173;188.312;0.00250704;0.00532145;0.000725902;-0.128065
-88.361;188.312;-0.0775442;0.0074763;0.00429732;-0.148137
-79.9047;188.312;-0.341597;0.00706685;0.00689262;-0.158754
-71.4484;188.312;-0.527093;0.0040103;0.00671814;-0.164551
-62.9921;188.312;-0.423186;0.00143485;0.00468684;-0.177039
-54.5358;188.312;-0.141757;0.00104371;0.000794307;-0.192342
-46.0795;188.312;-0.177038;0.00180545;-0.000789165;-0.20271
-37.6233;188.312;-0.315799;0.00222955;0.000648664;-0.204538
-29.167;188.312;-0.400297;0.00265666;0.00179739;-0.206121
-20.7107;188.312;-0.402366;0.00308775;0.00144755;-0.207351
-12.2544;188.312;-0.373172;0.00363742;0.000636324;-0.208455
-3.79809;188.312;-0.368919;0.00323291;0.00094372;-0.211836
4.6582;188.312;-0.38985;0.000758301;0.00029621;-0.217452
13.1145;188.312;-0.425297;-0.000967054;-0.00161028;-0.216596
21.5708;188.312;-0.456541;-0.000574279;-0.00201127;-0.214827
30.0271;188.312;-0.468146;0.000217529;-0.000880763;-0.21301
38.4834;188.312;-0.457604;0.000165668;-0.000263496;-0.21218
46.9397;188.312;-0.424296;-0.000597679;-0.000396233;-0.211565
55.396;188.312;-0.402232;-0.00109274;0.000388484;-0.211187
63.8522;188.312;-0.406613;-0.00109944;0.00258323;-0.207143
72.3085;188.312;-0.435068;0.000916114;0.00255404;-0.200173
80.7648;188.312;-0.453177;0.00118339;0.00144561;-0.193114
89.2211;188.312;-0.455927;-0.000540675;0.00048169;-0.185245
97.6774;188.312;-0.46948;-0.0021694;0.000167663;-0.176209
106.134;188.312;-0.522213;-0.00161195;6.8619e-05;-0.164682
114.59;188.312;-0.568598;-0.000335036;0.000779613;-0.153637
123.046;188.312;-0.57683;0.000472649;0.00143351;-0.141086
131.503;188.312;-0.554684;0.000488885;0.00168866;-0.127508
139.959;188.312;-0.523841;-0.00025033;0.00173186;-0.113757
148.415;188.312;-0.496462;-0.00111312;0.0024662;-0.101089
156.871;188.312;-0.485066;-0.00145931;0.00198733;-0.0819362
-164.468;179.855;0.013761;0.00508396;0.00317176;-0.0177144
-156.011;179.855;0.164647;0.00512997;-0.000475553;-0.0258098
-147.555;179.855;0.141329;0.00579081;-0.00221347;-0.0341188
-139.099;179.855;0.123024;0.00422553;-0.00178267;-0.0532976
-130.642;179.855;0.157327;0.00292361;-0.000237956;-0.0766175
-122.186;179.855;0.173777;0.00389225;0.00115218;-0.0978247
-113.73;179.855;0.123558;0.00550064;-9.37512e-05;-0.108838
-105.274;179.855;0.0587228;0.00542294;-0.00126206;-0.122371
-96.8173;179.855;0.0403482;0.00451304;0.000527482;-0.144187
-88.361;179.855;-0.0102425;0.00548319;0.00482863;-0.169572
-79.9047;179.855;-0.163241;0.0053605;0.00631828;-0.180456
-71.4484;179.855;-0.202905;0.00359148;0.00512689;-0.183423
-62.9921;179.855;-0.0565655;0.00180932;0.00279983;-0.191889
-54.5358;179.855;0.0794272;0.00133333;-0.000181079;-0.206735
-46.0795;179.855;-0.0180318;0.00181573;-0.000295559;-0.22059
-37.6233;179.855;-0.146384;0.00205338;0.00197167;-0.228048
-29.167;179.855;-0.212565;0.0018512;0.00265281;-0.230359
-20.7107;179.855;-0.225883;0.00147834;0.000973603;-0.227288
-12.2544;179.855;-0.236188;0.00176273;-0.00119302;-0.223439
-3.79809;179.855;-0.275249;0.00231829;-0.00110289;-0.225325
4.6582;179.855;-0.314513;0.000757928;0.000156369;-0.236979
13.1145;179.855;-0.345267;-0.00114898;0.000195552;-0.241382
21.5708;179.855;-0.364913;-0.00158852;0.000811339;-0.241684
30.0271;179.855;-0.3747;-0.00128092;0.00222339;-0.238654
38.4834;179.855;-0.378106;-0.00139617;0.00261542;-0.23405
46.9397;179.855;-0.346793;-0.00257658;0.0017834;-0.232307
55.396;179.855;-0.318378;-0.00341509;0.00203274;-0.233901
63.8522;179.855;-0.316963;-0.00231395;0.00377764;-0.235209
72.3085;179.855;-0.352619;0.000714378;0.00334844;-0.228327
80.7648;179.855;-0.38186;0.00114101;0.00235569;-0.220688
89.2211;179.855;-0.39;-0.000710857;0.00168654;-0.212682
97.6774;179.855;-0.403641;-0.00227789;0.00108667;-0.20242
106.134;179.855;-0.446236;-0.00186025;4.68677e-05;-0.186749
114.59;179.855;-0.479758;-0.0010473;0.00012195;-0.171418
123.046;179.855;-0.462016;-0.000345113;0.00107021;-0.157476
131.503;179.855;-0.41726;-0.000181732;0.00151169;-0.144623
139.959;179.855;-0.382659;-0.000552235;0.00161962;-0.132521
148.415;179.855;-0.378981;-0.00129949;0.00189402;-0.120222
156.871;179.855;-0.383848;-0.00198354;0.000954179;-0.101067
165.328;179.855;-0.407134;-0.00211601;-0.000510494;-0.0790671
173.784;179.855;-0.49585;-0.00180875;-0.000980772;-0.0588038
-172.924;171.399;0.0700968;0.000606387;0.00773815;-0.0222159
-164.468;171.399;0.0649994;0.00255426;0.00552048;-0.0340831
-156.011;171.399;0.15216;0.00245771;0.00178033;-0.0471917
-147.555;171.399;0.119276;0.00319784;-0.000254461;-0.058782
-139.099;171.399;0.10352;0.0032038;-0.000381539;-0.0758501
-130.642;171.399;0.146551;0.00331982;0.000566263;-0.0964378
-122.186;171.399;0.17404;0.00427294;0.00112448;-0.114935
-113.73;171.399;0.13688;0.00488521;-0.0004123;-0.125109
-105.274;171.399;0.0923391;0.00425842;-0.00136529;-0.138664
-96.8173;171.399;0.105045;0.00282702;0.000583247;-0.160971
-88.361;171.399;0.114183;0.00305036;0.00349423;-0.185242
-79.9047;171.399;0.0778244;0.00337414;0.00281139;-0.191963
-71.4484;171.399;0.0934263;0.00349731;0.000949966;-0.194447
-62.9921;171.399;0.160882;0.0027644;-0.00106058;-0.200406
-54.5358;171.399;0.163318;0.00161178;-0.00239975;-0.212906
-46.0795;171.399;0.0292324;0.00134436;-0.00110148;-0.22702
-37.6233;171.399;-0.0717286;0.0020609;0.00133903;-0.238541
-29.167;171.399;-0.11027;0.00202043;0.00134974;-0.243222
-20.7107;171.399;-0.113539;0.0013861;-0.00096495;-0.24123
-12.2544;171.399;-0.120293;0.00121072;-0.00370617;-0.237644
-3.79809;171.399;-0.147674;0.00191549;-0.00401349;-0.239981
4.6582;171.399;-0.188711;0.00121048;7.92839e-05;-0.258143
13.1145;171.399;-0.222056;-0.000235408;0.00307597;-0.268677
21.5708;171.399;-0.245877;-0.000885791;0.00524688;-0.271738
30.0271;171.399;-0.268046;-0.000876978;0.00660432;-0.268444
38.4834;171.399;-0.304991;-0.00139663;0.00619214;-0.260712
46.9397;171.399;-0.300143;-0.00311825;0.00415718;-0.255067
55.396;171.399;-0.288247;-0.00362639;0.00315236;-0.25674
63.8522;171.399;-0.297582;-0.00223192;0.00366541;-0.258891
72.3085;171.399;-0.342443;-0.000173676;0.00223727;-0.250758
80.7648;171.399;-0.376973;-0.000412397;0.00123878;-0.242097
89.2211;171.399;-0.376846;-0.00174301;0.0016897;-0.234424
97.6774;171.399;-0.36567;-0.00210173;0.00198838;-0.22377
106.134;171.399;-0.366286;-0.00137084;0.000117552;-0.205332
114.59;171.399;-0.375828;-0.00107944;-0.00163598;-0.189135
123.046;171.399;-0.339516;-0.000335598;-0.00120234;-0.176943
131.503;171.399;-0.29381;-0.000160245;-0.000591729;-0.164434
139.959;171.399;-0.273739;-0.000121085;-0.000285302;-0.150801
148.415;171.399;-0.281015;-0.000406355;-0.000501176;-0.135091
156.871;171.399;-0.302804;-0.00125773;-0.00110442;-0.116311
165.328;171.399;-0.356376;-0.00206853;-0.00165431;-0.0966757
173.784;171.399;-0.427457;-0.00212789;-0.00131829;-0.0784835
182.24;171.399;-0.482055;-0.00301791;0.000815363;-0.0624438
-181.38;162.943;0.229856;-0.00257371;0.00658796;-0.0213246
-172.924;162.943;0.114078;-0.00193735;0.00710303;-0.036629
-164.468;162.943;0.0760009;-0.00019413;0.00500378;-0.0512442
-156.011;162.943;0.13214;0.000785336;0.0026878;-0.0665866
-147.555;162.943;0.116782;0.00242846;0.0016925;-0.0788531
-139.099;162.943;0.111161;0.00301405;0.00142751;-0.0947068
-130.642;162.943;0.140359;0.00331578;0.00109326;-0.11344
-122.186;162.943;0.154888;0.00368042;0.000579815;-0.131134
-113.73;162.943;0.128572;0.00342513;-0.000713094;-0.142287
-105.274;162.943;0.104775;0.00295113;-0.000838137;-0.15674
-96.8173;162.943;0.128643;0.00240522;0.000918923;-0.177847
-88.361;162.943;0.162724;0.00286537;0.00180063;-0.196312
-79.9047;162.943;0.17461;0.00327563;-0.000430605;-0.197876
-71.4484;162.943;0.190937;0.00443299;-0.00195341;-0.205191
-62.9921;162.943;0.201284;0.00416017;-0.00318128;-0.215248
-54.5358;162.943;0.156606;0.00225935;-0.00377406;-0.225511
-46.0795;162.943;0.0429767;0.00113718;-0.00232457;-0.234527
-37.6233;162.943;-0.0305809;0.00209384;0.000343123;-0.245373
-29.167;162.943;-0.0616782;0.00221969;0.000790084;-0.252154
-20.7107;162.943;-0.0718156;0.00170633;-0.000235406;-0.256436
-12.2544;162.943;-0.0853287;0.00139365;-0.00181015;-0.260023
-3.79809;162.943;-0.117042;0.00177416;-0.0025181;-0.264192
4.6582;162.943;-0.173226;0.000570039;-0.000163254;-0.277068
13.1145;162.943;-0.225897;-0.000899659;0.00259356;-0.284351
21.5708;162.943;-0.264782;-0.00140293;0.00450924;-0.284059
30.0271;162.943;-0.291562;-0.000533042;0.00459134;-0.279568
38.4834;162.943;-0.321827;-0.000258094;0.00349515;-0.275072
46.9397;162.943;-0.328129;-0.00122915;0.00164476;-0.26977
55.396;162.943;-0.337651;-0.00109178;0.00121249;-0.271787
63.8522;162.943;-0.355393;0.00047254;0.00209494;-0.276084
72.3085;162.943;-0.372061;0.000772012;0.00116615;-0.269945
80.7648;162.943;-0.368085;-0.000463739;0.00126995;-0.263362
89.2211;162.943;-0.337508;-0.00166473;0.00277279;-0.255024
97.6774;162.943;-0.30084;-0.00186703;0.0034683;-0.241419
106.134;162.943;-0.275644;-0.00142839;0.00111688;-0.222089
114.59;162.943;-0.271969;-0.000808706;-0.00197872;-0.211376
123.046;162.943;-0.259316;0.000277127;-0.00222387;-0.204133
131.503;162.943;-0.252016;0.000430357;-0.00176602;-0.191387
139.959;162.943;-0.258742;0.000411776;-0.00152863;-0.172688
148.415;162.943;-0.272913;0.000248329;-0.00192208;-0.152101
156.871;162.943;-0.295764;-0.000512589;-0.00211954;-0.132801
165.328;162.943;-0.329613;-0.00164619;-0.0019551;-0.114665
173.784;162.943;-0.374262;-0.00176186;-0.00116062;-0.0991218
182.24;162.943;-0.417181;-0.00234622;-0.000262955;-0.0800637
-181.38;154.486;0.162308;-0.00102241;0.00389759;-0.0252338
-172.924;154.486;0.108984;-0.000894153;0.00334218;-0.0461489
-164.468;154.486;0.0978918;-0.000584282;0.00209812;-0.0649343
-156.011;154.486;0.116306;0.000653116;0.00186522;-0.0826412
-147.555;154.486;0.115805;0.00279686;0.00186382;-0.0954371
-139.099;154.486;0.123516;0.00352879;0.00155336;-0.109946
-130.642;154.486;0.125751;0.00350621;-4.54149e-05;-0.126688
-122.186;154.486;0.118247;0.0033764;-0.000804275;-0.145652
-113.73;154.486;0.105684;0.0029197;-0.000890614;-0.159932
-105.274;154.486;0.0935209;0.00306807;0.000164663;-0.175201
-96.8173;154.486;0.0971375;0.00383528;0.00165888;-0.19358
-88.361;154.486;0.117814;0.00484449;0.00180627;-0.208651
-79.9047;154.486;0.121581;0.00498693;-0.000165406;-0.210236
-71.4484;154.486;0.131118;0.00583593;-0.000111144;-0.224111
-62.9921;154.486;0.138579;0.00560171;5.83049e-05;-0.24198
-54.5358;154.486;0.107214;0.00405014;-0.000213193;-0.254687
-46.0795;154.486;0.0355415;0.00289284;0.00089226;-0.260541
-37.6233;154.486;-0.0172027;0.00328743;0.00252918;-0.264818
-29.167;154.486;-0.0538862;0.00272544;0.00282473;-0.270425
-20.7107;154.486;-0.0822441;0.00203346;0.00311009;-0.279215
-12.2544;154.486;-0.112921;0.00195519;0.00263645;-0.287135
-3.79809;154.486;-0.158908;0.00236862;0.000920675;-0.289598
4.6582;154.486;-0.230089;0.000821938;0.00043109;-0.294604
13.1145;154.486;-0.29255;-0.000970599;0.00160903;-0.295167
21.5708;154.486;-0.326348;-0.00209369;0.002299;-0.290479
30.0271;154.486;-0.328936;-0.00158766;0.00181726;-0.287645
38.4834;154.486;-0.319505;-0.00100912;0.00119738;-0.291341
46.9397;154.486;-0.309854;-0.000762185;0.000193314;-0.290433
55.396;154.486;-0.320987;-0.000395458;-0.000234948;-0.287965
63.8522;154.486;-0.339442;0.000363907;0.000318136;-0.286908
72.3085;154.486;-0.341113;0.000146595;0.000760478;-0.285638
80.7648;154.486;-0.307932;-0.000656167;0.00246089;-0.285639
89.2211;154.486;-0.286012;-0.00131277;0.0041811;-0.278898
97.6774;154.486;-0.265986;-0.00197392;0.0046825;-0.264371
106.134;154.486;-0.240528;-0.00247058;0.00291944;-0.246403
114.59;154.486;-0.218531;-0.00143314;-2.79499e-05;-0.237896
123.046;154.486;-0.222801;-4.59083e-05;-0.000993006;-0.230585
131.503;154.486;-0.237609;0.000373242;-0.00121178;-0.215347
139.959;154.486;-0.248943;0.000184749;-0.00142852;-0.192453
148.415;154.486;-0.246054;-0.000209139;-0.00179469;-0.17003
156.871;154.486;-0.262352;-0.000760458;-0.00149954;-0.152783
165.328;154.486;-0.299143;-0.00151368;-0.00104207;-0.136485
173.784;154.486;-0.350937;-0.00148598;-0.000856797;-0.119588
182.24;154.486;-0.390665;-0.00154161;-0.000884173;-0.0996123
190.697;154.486;-0.494116;-0.0013654;-0.000710726;-0.0799207
