x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-113.73;222.137;1.68528;0.00712919;-0.00322667;-0.580817
-105.274;222.137;4.23575;-0.00422129;0.00288765;-0.805367
-96.8173;222.137;2.10191;-0.0121892;0.0176284;-1.19002
-88.361;222.137;0.466827;-0.0145435;0.0293209;-1.574
-79.9047;222.137;0.239625;-0.021405;0.0441155;-1.93273
-71.4484;222.137;0.0560671;-0.0274951;0.0577936;-2.31963
-62.9921;222.137;-0.445392;-0.0270704;0.0647451;-2.68825
-54.5358;222.137;-0.43084;-0.0166218;0.0651251;-2.92293
-46.0795;222.137;-0.628638;-0.00941679;0.0748802;-3.09083
-37.6233;222.137;-0.673621;-0.00628381;0.0814261;-3.30409
-29.167;222.137;-0.740912;-0.000205712;0.0895697;-3.47777
-20.7107;222.137;-0.957732;-0.000675412;0.102126;-3.48548
-12.2544;222.137;-1.29406;0.0035146;0.107096;-3.40849
-3.79809;222.137;-1.35116;0.00810284;0.0984456;-3.43128
4.6582;222.137;-1.2472;0.0166435;0.0921239;-3.57945
13.1145;222.137;-1.11194;0.0218261;0.0962838;-3.72864
21.5708;222.137;-0.996373;0.0248169;0.104687;-3.83654
30.0271;222.137;-0.877105;0.0264369;0.111773;-3.89796
38.4834;222.137;-0.804448;0.0304241;0.107778;-3.88059
46.9397;222.137;-0.765915;0.033816;0.0947886;-3.80242
55.396;222.137;-0.764072;0.0370109;0.0805577;-3.67981
63.8522;222.137;-0.796537;0.0392403;0.0732008;-3.51644
72.3085;222.137;-0.852908;0.0420315;0.0711915;-3.31141
80.7648;222.137;-0.893551;0.0433044;0.0709801;-3.0819
89.2211;222.137;-0.90816;0.0425779;0.0655542;-2.82218
97.6774;222.137;-0.91062;0.03894;0.0534597;-2.53139
106.134;222.137;-0.943081;0.0327614;0.0395582;-2.2156
114.59;222.137;-0.828419;0.0285728;0.0316235;-1.88995
-130.642;213.681;0.103519;0.0151047;-0.0116577;-0.413731
-122.186;213.681;-0.0004306;0.0162091;-0.0115114;-0.757052
-113.73;213.681;-0.0264453;0.00233916;-0.0077765;-1.16271
-105.274;213.681;-0.573801;-0.00960738;0.00711797;-1.60754
-96.8173;213.681;-0.451659;-0.0197766;0.0220732;-2.02899
-88.361;213.681;-0.315404;-0.024661;0.0362849;-2.43466
-79.9047;213.681;-0.354355;-0.0346547;0.0552423;-2.83138
-71.4484;213.681;-0.366745;-0.0425169;0.0724762;-3.22033
-62.9921;213.681;-0.321445;-0.0397496;0.0838985;-3.54541
-54.5358;213.681;-0.527912;-0.0242554;0.0878418;-3.75278
-46.0795;213.681;-0.750862;-0.0139485;0.0985841;-3.89
-37.6233;213.681;-0.777242;-0.00987292;0.102588;-4.09051
-29.167;213.681;-0.780044;-0.00334866;0.106098;-4.29247
-20.7107;213.681;-0.87457;-2.08674e-05;0.112907;-4.39356
-12.2544;213.681;-1.03053;0.00430031;0.116119;-4.4242
-3.79809;213.681;-1.00824;0.00806937;0.108236;-4.49432
4.6582;213.681;-0.905457;0.0167852;0.100628;-4.63427
13.1145;213.681;-0.807849;0.0220955;0.104236;-4.74686
21.5708;213.681;-0.74352;0.0248578;0.110403;-4.8064
30.0271;213.681;-0.702553;0.0279596;0.117239;-4.81124
38.4834;213.681;-0.694706;0.0334904;0.116403;-4.754
46.9397;213.681;-0.695935;0.0386674;0.106662;-4.6536
55.396;213.681;-0.702697;0.0427675;0.0938802;-4.5195
63.8522;213.681;-0.719056;0.0447866;0.0856538;-4.34895
72.3085;213.681;-0.756983;0.0481067;0.082259;-4.14436
80.7648;213.681;-0.787601;0.0504744;0.0804472;-3.91197
89.2211;213.681;-0.799132;0.0496578;0.0756804;-3.65016
97.6774;213.681;-0.796467;0.0456427;0.0665151;-3.35843
106.134;213.681;-0.79851;0.0410112;0.0552006;-3.03828
114.59;213.681;-0.777932;0.0367964;0.0445382;-2.6881
123.046;213.681;-0.725146;0.0311094;0.0312769;-2.31384
131.503;213.681;-0.651431;0.0212864;0.015612;-1.92322
139.959;213.681;-0.58896;0.0124418;0.00124567;-1.54931
148.415;213.681;-0.235351;0.00846663;-0.00853871;-1.1256
-139.099;205.224;0.155762;0.0120399;-0.0143448;-0.525338
-130.642;205.224;0.122337;0.00784284;-0.0187096;-0.886536
-122.186;205.224;0.0617561;-0.00170685;-0.00899338;-1.35692
-113.73;205.224;0.00762707;-0.014567;0.00137131;-1.81396
-105.274;205.224;-0.00181897;-0.0265744;0.015972;-2.28053
-96.8173;205.224;-0.00805946;-0.0345514;0.0312955;-2.75649
-88.361;205.224;-0.0179732;-0.0382541;0.0466429;-3.21866
-79.9047;205.224;-0.0945349;-0.0483389;0.0694784;-3.62621
-71.4484;205.224;-0.239692;-0.0555027;0.0909551;-3.98671
-62.9921;205.224;-0.413073;-0.0486886;0.105145;-4.29875
-54.5358;205.224;-0.569972;-0.0300489;0.107451;-4.53125
-46.0795;205.224;-0.748727;-0.0167021;0.116449;-4.70388
-37.6233;205.224;-0.777994;-0.0160424;0.118091;-4.87712
-29.167;205.224;-0.753618;-0.00816649;0.11626;-5.10756
-20.7107;205.224;-0.737252;-0.000245633;0.114988;-5.30417
-12.2544;205.224;-0.732218;0.0063161;0.113221;-5.44052
-3.79809;205.224;-0.667139;0.010378;0.107667;-5.55128
4.6582;205.224;-0.599146;0.0176294;0.104285;-5.65952
13.1145;205.224;-0.564088;0.0231999;0.108297;-5.7189
21.5708;205.224;-0.558798;0.0266794;0.113629;-5.72175
30.0271;205.224;-0.561439;0.0311351;0.117758;-5.68292
38.4834;205.224;-0.577612;0.037307;0.117634;-5.60573
46.9397;205.224;-0.579913;0.042038;0.112372;-5.50294
55.396;205.224;-0.581612;0.0456392;0.103061;-5.36638
63.8522;205.224;-0.597246;0.0471197;0.0948098;-5.18435
72.3085;205.224;-0.634757;0.0503638;0.0897166;-4.97077
80.7648;205.224;-0.668837;0.053792;0.0871863;-4.73359
89.2211;205.224;-0.683611;0.054664;0.0833368;-4.46745
97.6774;205.224;-0.683838;0.0523433;0.0764573;-4.16775
106.134;205.224;-0.68763;0.0494574;0.0677304;-3.83552
114.59;205.224;-0.687434;0.0457836;0.0593688;-3.46941
123.046;205.224;-0.678821;0.0399301;0.0476229;-3.07339
131.503;205.224;-0.646751;0.0317675;0.0295106;-2.6569
139.959;205.224;-0.568672;0.0232737;0.00622683;-2.23426
148.415;205.224;-0.396715;0.0166725;-0.00896248;-1.83264
-139.099;196.768;0.158347;-0.00116893;-0.0190407;-1.03115
-130.642;196.768;0.140469;-0.0115873;-0.0105598;-1.52548
-122.186;196.768;0.111246;-0.0244621;0.00554133;-2.04547
-113.73;196.768;0.0570321;-0.0353052;0.0199589;-2.53073
-105.274;196.768;0.0249897;-0.0450592;0.0351442;-3.01097
-96.8173;196.768;0.0233242;-0.0505006;0.0477402;-3.48217
-88.361;196.768;-0.00994386;-0.0535945;0.0635356;-3.925
-79.9047;196.768;-0.194781;-0.0654635;0.0942178;-4.26977
-71.4484;196.768;-0.413225;-0.0726186;0.120121;-4.59816
-62.9921;196.768;-0.497789;-0.060581;0.126101;-4.97565
-54.5358;196.768;-0.419058;-0.0369269;0.113153;-5.33231
-46.0795;196.768;-0.513369;-0.0202471;0.115115;-5.57841
-37.6233;196.768;-0.59872;-0.0184099;0.117562;-5.73594
-29.167;196.768;-0.619046;-0.0136507;0.118953;-5.93015
-20.7107;196.768;-0.576926;-0.00702316;0.118281;-6.1357
-12.2544;196.768;-0.513507;0.000164963;0.117083;-6.31343
-3.79809;196.768;-0.459724;0.00658926;0.115549;-6.44126
4.6582;196.768;-0.441378;0.0134868;0.116056;-6.5202
13.1145;196.768;-0.459047;0.0197868;0.119566;-6.54282
21.5708;196.768;-0.49017;0.0263241;0.122664;-6.52271
30.0271;196.768;-0.508763;0.03298;0.124799;-6.47341
38.4834;196.768;-0.514305;0.0395555;0.125866;-6.40644
46.9397;196.768;-0.499509;0.0455018;0.122972;-6.31824
55.396;196.768;-0.492733;0.0497652;0.115534;-6.18515
63.8522;196.768;-0.5084;0.0508442;0.108434;-5.99671
72.3085;196.768;-0.541751;0.0538471;0.103719;-5.77996
80.7648;196.768;-0.564405;0.0572221;0.100866;-5.54604
89.2211;196.768;-0.56895;0.0592965;0.0969028;-5.28069
97.6774;196.768;-0.572719;0.0593738;0.0911505;-4.97167
106.134;196.768;-0.602616;0.0589691;0.0839206;-4.61457
114.59;196.768;-0.638344;0.0567912;0.0771191;-4.21871
123.046;196.768;-0.651108;0.0518265;0.0655304;-3.79872
131.503;196.768;-0.636139;0.0459;0.0495629;-3.36805
139.959;196.768;-0.602573;0.0383681;0.0289017;-2.92871
148.415;196.768;-0.550371;0.0293799;0.00839281;-2.48169
156.871;196.768;-0.551016;0.0224182;-0.00168789;-1.97708
-147.555;188.312;0.163608;-0.00199568;-0.0177117;-1.08483
-139.099;188.312;0.153404;-0.0152926;-0.00999169;-1.62455
-130.642;188.312;0.164445;-0.029683;0.00720944;-2.1903
-122.186;188.312;0.155092;-0.0424024;0.0260338;-2.72892
-113.73;188.312;0.0932035;-0.0524689;0.041589;-3.22347
-105.274;188.312;0.0277587;-0.0599989;0.0548477;-3.69862
-96.8173;188.312;0.00250704;-0.0642026;0.0661876;-4.1589
-88.361;188.312;-0.0775442;-0.0657655;0.0834682;-4.58529
-79.9047;188.312;-0.341597;-0.076817;0.115514;-4.90366
-71.4484;188.312;-0.527093;-0.0812334;0.137951;-5.26487
-62.9921;188.312;-0.423186;-0.0676301;0.132644;-5.72416
-54.5358;188.312;-0.141757;-0.0427355;0.106052;-6.17354
-46.0795;188.312;-0.177038;-0.0245985;0.102146;-6.46567
-37.6233;188.312;-0.315799;-0.0205476;0.110285;-6.6125
-29.167;188.312;-0.400297;-0.0139873;0.119143;-6.77366
-20.7107;188.312;-0.402366;-0.00710654;0.124606;-6.94692
-12.2544;188.312;-0.373172;-0.000627303;0.128173;-7.10509
-3.79809;188.312;-0.368919;0.00671602;0.130562;-7.21318
4.6582;188.312;-0.38985;0.0134239;0.133672;-7.27493
13.1145;188.312;-0.425297;0.0196233;0.135217;-7.29017
21.5708;188.312;-0.456541;0.0269242;0.135942;-7.27514
30.0271;188.312;-0.468146;0.0342086;0.137199;-7.23688
38.4834;188.312;-0.457604;0.0410484;0.139094;-7.18585
46.9397;188.312;-0.424296;0.048443;0.137277;-7.11243
55.396;188.312;-0.402232;0.0542678;0.131764;-6.99138
63.8522;188.312;-0.406613;0.0562919;0.127743;-6.81124
72.3085;188.312;-0.435068;0.0592426;0.124616;-6.59423
80.7648;188.312;-0.453177;0.062192;0.12015;-6.35411
89.2211;188.312;-0.455927;0.064621;0.113742;-6.07973
97.6774;188.312;-0.46948;0.0666474;0.10725;-5.75674
106.134;188.312;-0.522213;0.0689973;0.101573;-5.3774
114.59;188.312;-0.568598;0.0681349;0.0961614;-4.96991
123.046;188.312;-0.57683;0.0639656;0.0810686;-4.54482
131.503;188.312;-0.554684;0.0589325;0.0637729;-4.10727
139.959;188.312;-0.523841;0.0521707;0.0494051;-3.6493
148.415;188.312;-0.496462;0.0416742;0.031498;-3.15992
156.871;188.312;-0.485066;0.0290687;0.0110806;-2.63954
-164.468;179.855;0.013761;0.00534074;-0.00832078;-0.49145
-156.011;179.855;0.164647;-0.00557569;-0.0139605;-1.05417
-147.555;179.855;0.141329;-0.0175255;-0.00567691;-1.64787
-139.099;179.855;0.123024;-0.030834;0.00678336;-2.23128
-130.642;179.855;0.157327;-0.0438829;0.0244505;-2.81401
-122.186;179.855;0.173777;-0.0546506;0.0432433;-3.37508
-113.73;179.855;0.123558;-0.063252;0.0576997;-3.88637
-105.274;179.855;0.0587228;-0.0694436;0.0684943;-4.36674
-96.8173;179.855;0.0403482;-0.0735423;0.0783591;-4.83214
-88.361;179.855;-0.0102425;-0.0743485;0.0909882;-5.27779
-79.9047;179.855;-0.163241;-0.0816785;0.111181;-5.64929
-71.4484;179.855;-0.202905;-0.0839472;0.123413;-6.06102
-62.9921;179.855;-0.0565655;-0.0707478;0.114839;-6.53236
-54.5358;179.855;0.0794272;-0.0435094;0.0918397;-6.96096
-46.0795;179.855;-0.0180318;-0.0250738;0.0930493;-7.23347
-37.6233;179.855;-0.146384;-0.0203416;0.107172;-7.39404
-29.167;179.855;-0.212565;-0.0139487;0.121083;-7.56567
-20.7107;179.855;-0.225883;-0.0075589;0.131172;-7.7297
-12.2544;179.855;-0.236188;-0.000778043;0.138312;-7.86355
-3.79809;179.855;-0.275249;0.00746427;0.143446;-7.95187
4.6582;179.855;-0.314513;0.0148478;0.149046;-8.0122
13.1145;179.855;-0.345267;0.0212118;0.150618;-8.04058
21.5708;179.855;-0.364913;0.0278479;0.15064;-8.03983
30.0271;179.855;-0.3747;0.0347368;0.151458;-8.00948
38.4834;179.855;-0.378106;0.0424063;0.152706;-7.95514
46.9397;179.855;-0.346793;0.0506064;0.150914;-7.88224
55.396;179.855;-0.318378;0.0585327;0.146734;-7.77099
63.8522;179.855;-0.316963;0.0634653;0.145358;-7.60144
72.3085;179.855;-0.352619;0.0669645;0.1436;-7.37611
80.7648;179.855;-0.38186;0.0693326;0.137794;-7.11743
89.2211;179.855;-0.39;0.0711725;0.129309;-6.8287
97.6774;179.855;-0.403641;0.07383;0.121142;-6.49752
106.134;179.855;-0.446236;0.0778815;0.115682;-6.11662
114.59;179.855;-0.479758;0.0785491;0.110413;-5.7133
123.046;179.855;-0.462016;0.0741056;0.0909138;-5.29685
131.503;179.855;-0.41726;0.0682967;0.0692527;-4.86256
139.959;179.855;-0.382659;0.059979;0.0504974;-4.38981
148.415;179.855;-0.378981;0.0481271;0.0321597;-3.87739
156.871;179.855;-0.383848;0.0356006;0.0152776;-3.34367
165.328;179.855;-0.407134;0.0277321;0.00814255;-2.78581
173.784;179.855;-0.49585;0.0219666;0.00309562;-2.17607
-172.924;171.399;0.0700968;0.00523091;-0.00518003;-0.391722
-164.468;171.399;0.0649994;-0.00765348;-0.00333959;-0.919994
-156.011;171.399;0.15216;-0.0203042;-0.0016217;-1.59816
-147.555;171.399;0.119276;-0.030823;0.00952327;-2.23196
-139.099;171.399;0.10352;-0.041736;0.0217339;-2.82096
-130.642;171.399;0.146551;-0.0528959;0.0370004;-3.4102
-122.186;171.399;0.17404;-0.0621686;0.0527711;-3.98439
-113.73;171.399;0.13688;-0.0695926;0.0651898;-4.5108
-105.274;171.399;0.0923391;-0.0752406;0.0747097;-5.00695
-96.8173;171.399;0.105045;-0.0795997;0.0830821;-5.49133
-88.361;171.399;0.114183;-0.0803342;0.0893617;-5.9676
-79.9047;171.399;0.0778244;-0.0825808;0.0974293;-6.40595
-71.4484;171.399;0.0934263;-0.0800754;0.10208;-6.84926
-62.9921;171.399;0.160882;-0.0667626;0.0966718;-7.28251
-54.5358;171.399;0.163318;-0.0438218;0.0851876;-7.64188
-46.0795;171.399;0.0292324;-0.0293804;0.0921363;-7.88487
-37.6233;171.399;-0.0717286;-0.0235872;0.109342;-8.07641
-29.167;171.399;-0.11027;-0.0171444;0.125019;-8.27148
-20.7107;171.399;-0.113539;-0.0106497;0.136149;-8.44483
-12.2544;171.399;-0.120293;-0.00295446;0.143254;-8.58155
-3.79809;171.399;-0.147674;0.006591;0.148303;-8.67924
4.6582;171.399;-0.188711;0.0147012;0.157265;-8.75252
13.1145;171.399;-0.222056;0.0224297;0.162425;-8.79127
21.5708;171.399;-0.245877;0.0295894;0.163952;-8.79274
30.0271;171.399;-0.268046;0.035961;0.165122;-8.75594
38.4834;171.399;-0.304991;0.0436151;0.165287;-8.68451
46.9397;171.399;-0.300143;0.052155;0.162185;-8.59911
55.396;171.399;-0.288247;0.0614506;0.157565;-8.48078
63.8522;171.399;-0.297582;0.0674059;0.157927;-8.30201
72.3085;171.399;-0.342443;0.0712978;0.158794;-8.06427
80.7648;171.399;-0.376973;0.0739916;0.153673;-7.79768
89.2211;171.399;-0.376846;0.0767523;0.144552;-7.51313
97.6774;171.399;-0.36567;0.0808214;0.134496;-7.19696
106.134;171.399;-0.366286;0.0853235;0.125755;-6.83648
114.59;171.399;-0.375828;0.0861052;0.119661;-6.44109
123.046;171.399;-0.339516;0.0812056;0.104319;-6.03097
131.503;171.399;-0.29381;0.074625;0.0845674;-5.59036
139.959;171.399;-0.273739;0.0672633;0.0643473;-5.10093
148.415;171.399;-0.281015;0.0580001;0.0450912;-4.57322
156.871;171.399;-0.302804;0.0474701;0.0279294;-4.02046
165.328;171.399;-0.356376;0.0383122;0.0170178;-3.43384
173.784;171.399;-0.427457;0.0301259;0.00893995;-2.79896
182.24;171.399;-0.482055;0.0184353;0.00487906;-2.20979
-181.38;162.943;0.229856;0.0137412;-5.3415e-05;-0.359768
-172.924;162.943;0.114078;-0.000494455;-0.00457132;-0.807379
-164.468;162.943;0.0760009;-0.0205384;0.00414945;-1.48246
-156.011;162.943;0.13214;-0.0326266;0.0101625;-2.16893
-147.555;162.943;0.116782;-0.0392262;0.0208909;-2.79727
-139.099;162.943;0.111161;-0.0484696;0.0316202;-3.39076
-130.642;162.943;0.140359;-0.0586139;0.0433152;-3.98432
-122.186;162.943;0.154888;-0.0672737;0.0548488;-4.55878
-113.73;162.943;0.128572;-0.074318;0.0659985;-5.09589
-105.274;162.943;0.104775;-0.0804744;0.0764092;-5.61048
-96.8173;162.943;0.128643;-0.0851122;0.0846984;-6.11401
-88.361;162.943;0.162724;-0.0860698;0.0880853;-6.60865
-79.9047;162.943;0.17461;-0.0843405;0.0917805;-7.07573
-71.4484;162.943;0.190937;-0.0770722;0.0939755;-7.51722
-62.9921;162.943;0.201284;-0.0646355;0.0914266;-7.9055
-54.5358;162.943;0.156606;-0.0494896;0.0869859;-8.22064
-46.0795;162.943;0.0429767;-0.0387097;0.0951569;-8.4734
-37.6233;162.943;-0.0305809;-0.0310498;0.112984;-8.70492
-29.167;162.943;-0.0616782;-0.0242808;0.128613;-8.91618
-20.7107;162.943;-0.0718156;-0.0171887;0.139598;-9.09538
-12.2544;162.943;-0.0853287;-0.00790854;0.146872;-9.24052
-3.79809;162.943;-0.117042;0.00361952;0.153639;-9.35311
4.6582;162.943;-0.173226;0.0131105;0.164991;-9.42864
13.1145;162.943;-0.225897;0.022252;0.173537;-9.45936
21.5708;162.943;-0.264782;0.0297718;0.177161;-9.44701
30.0271;162.943;-0.291562;0.0370908;0.177767;-9.40476
38.4834;162.943;-0.321827;0.0457655;0.176158;-9.33904
46.9397;162.943;-0.328129;0.0561261;0.172152;-9.24623
55.396;162.943;-0.337651;0.0665691;0.168863;-9.11437
63.8522;162.943;-0.355393;0.0720851;0.17104;-8.92762
72.3085;162.943;-0.372061;0.0767858;0.170767;-8.70745
80.7648;162.943;-0.368085;0.080945;0.165333;-8.4641
89.2211;162.943;-0.337508;0.0851105;0.156523;-8.19892
97.6774;162.943;-0.30084;0.0900528;0.14602;-7.89815
106.134;162.943;-0.275644;0.0943389;0.134122;-7.55019
114.59;162.943;-0.271969;0.0931822;0.122619;-7.15203
123.046;162.943;-0.259316;0.0889843;0.110178;-6.72595
131.503;162.943;-0.252016;0.0849321;0.0950748;-6.26194
139.959;162.943;-0.258742;0.0805729;0.0776229;-5.75145
148.415;162.943;-0.272913;0.0739989;0.0592617;-5.21105
156.871;162.943;-0.295764;0.0643971;0.0410218;-4.64649
165.328;162.943;-0.329613;0.0528536;0.0261601;-4.05358
173.784;162.943;-0.374262;0.0430384;0.0172774;-3.43428
182.24;162.943;-0.417181;0.0313332;0.00809959;-2.78918
-181.38;154.486;0.162308;0.0115819;-0.00988165;-0.667193
-172.924;154.486;0.108984;-0.00394698;-0.00420674;-1.311
-164.468;154.486;0.0978918;-0.0261296;0.00897304;-2.05172
-156.011;154.486;0.116306;-0.0381931;0.0185691;-2.71067
-147.555;154.486;0.115805;-0.0454682;0.0287179;-3.33352
-139.099;154.486;0.123516;-0.054505;0.0389529;-3.9444
-130.642;154.486;0.125751;-0.0639767;0.047631;-4.54044
-122.186;154.486;0.118247;-0.0722611;0.0553446;-5.10804
-113.73;154.486;0.105684;-0.0791632;0.0654251;-5.65139
-105.274;154.486;0.0935209;-0.0862989;0.0772588;-6.17776
-96.8173;154.486;0.0971375;-0.091695;0.0867231;-6.68657
-88.361;154.486;0.117814;-0.0931866;0.091284;-7.17749
-79.9047;154.486;0.121581;-0.0892416;0.0977071;-7.63315
-71.4484;154.486;0.131118;-0.0794644;0.102205;-8.0585
-62.9921;154.486;0.138579;-0.0676284;0.101049;-8.43989
-54.5358;154.486;0.107214;-0.0568916;0.0978386;-8.77039
-46.0795;154.486;0.0355415;-0.0481485;0.105324;-9.05339
-37.6233;154.486;-0.0172027;-0.0394085;0.120913;-9.31372
-29.167;154.486;-0.0538862;-0.0321678;0.134608;-9.5333
-20.7107;154.486;-0.0822441;-0.0240374;0.145821;-9.71468
-12.2544;154.486;-0.112921;-0.0132407;0.155577;-9.86289
-3.79809;154.486;-0.158908;-0.000514531;0.165788;-9.97955
4.6582;154.486;-0.230089;0.0102751;0.178235;-10.0505
13.1145;154.486;-0.29255;0.020783;0.188333;-10.076
21.5708;154.486;-0.326348;0.0302681;0.191828;-10.0684
30.0271;154.486;-0.328936;0.0398635;0.190268;-10.0416
38.4834;154.486;-0.319505;0.0506765;0.185819;-9.99609
46.9397;154.486;-0.309854;0.0637427;0.179719;-9.9079
55.396;154.486;-0.320987;0.0754179;0.174552;-9.76855
63.8522;154.486;-0.339442;0.081699;0.173497;-9.57822
72.3085;154.486;-0.341113;0.0862883;0.172114;-9.36344
80.7648;154.486;-0.307932;0.0904081;0.168362;-9.1303
89.2211;154.486;-0.286012;0.0963178;0.162174;-8.85619
97.6774;154.486;-0.265986;0.102789;0.155757;-8.5461
106.134;154.486;-0.240528;0.107538;0.146679;-8.202
114.59;154.486;-0.218531;0.104733;0.133165;-7.80777
123.046;154.486;-0.222801;0.10107;0.119297;-7.36448
131.503;154.486;-0.237609;0.0988053;0.104969;-6.88026
139.959;154.486;-0.248943;0.0963328;0.0897722;-6.36201
148.415;154.486;-0.246054;0.0911194;0.0750298;-5.83238
156.871;154.486;-0.262352;0.0819653;0.0571333;-5.26708
165.328;154.486;-0.299143;0.0691891;0.0386666;-4.65863
173.784;154.486;-0.350937;0.0577235;0.0249403;-4.01595
182.24;154.486;-0.390665;0.0468264;0.0129911;-3.35484
190.697;154.486;-0.494116;0.0285146;-0.00346559;-2.67654
199.153;154.486;-0.621497;0.0154929;-0.00587367;-2.00902
207.609;154.486;-0.599092;0.0110014;0.00451376;-1.34241
-181.38;146.03;0.0951402;0.00921705;-0.0110898;-1.09778
-172.924;146.03;0.106894;-0.00384536;-4.62314e-05;-1.82729
-164.468;146.03;0.113905;-0.0250077;0.0142377;-2.54389
-156.011;146.03;0.0949163;-0.0407138;0.0272721;-3.20868
-147.555;146.03;0.0923418;-0.0515395;0.039171;-3.84763
-139.099;146.03;0.106164;-0.0633262;0.0501493;-4.47934
-130.642;146.03;0.101438;-0.0727083;0.0582244;-5.08526
-122.186;146.03;0.0890277;-0.0786952;0.0636788;-5.65557
-113.73;146.03;0.0849345;-0.0830427;0.0701675;-6.20396
-105.274;146.03;0.0828583;-0.0890915;0.0795194;-6.7387
-96.8173;146.03;0.0832827;-0.0946837;0.0882621;-7.25466
-88.361;146.03;0.104028;-0.0956059;0.0935417;-7.74239
-79.9047;146.03;0.084834;-0.090175;0.101891;-8.18433
