x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
13.1145;230.593;-1.01505;0.0135587;0.0335858;-2.01375
21.5708;230.593;-0.947102;0.0145341;0.0352354;-2.05755
30.0271;230.593;-0.877324;0.0150215;0.0369737;-2.07806
38.4834;230.593;-0.813827;0.0158297;0.0348055;-2.06036
46.9397;230.593;-0.781134;0.0162672;0.0303849;-2.01207
55.396;230.593;-0.781425;0.0172261;0.0268343;-1.93619
63.8522;230.593;-0.817853;0.0185411;0.0244267;-1.83055
72.3085;230.593;-0.903767;0.0199971;0.023409;-1.68824
80.7648;230.593;-0.955569;0.0208537;0.0247557;-1.53612
89.2211;230.593;-0.978723;0.0208318;0.0229136;-1.36916
97.6774;230.593;-0.935818;0.0188704;0.01591;-1.17782
106.134;230.593;-0.888504;0.0153554;0.00739891;-0.964782
114.59;230.593;-0.721154;0.0147862;0.0047971;-0.750265
-113.73;222.137;1.68528;0.0138617;-0.00961175;-0.363442
-105.274;222.137;4.23575;0.00598794;-0.0056959;-0.507878
-96.8173;222.137;2.10191;-0.000257707;0.00233522;-0.767591
-88.361;222.137;0.466827;-0.00156801;0.0080413;-1.03837
-79.9047;222.137;0.239625;-0.00562761;0.0171319;-1.29085
-71.4484;222.137;0.0560671;-0.0102523;0.027853;-1.56489
-62.9921;222.137;-0.445392;-0.0129955;0.0345032;-1.82611
-54.5358;222.137;-0.43084;-0.0107309;0.0354798;-1.9931
-46.0795;222.137;-0.628638;-0.00639401;0.036882;-2.09692
-37.6233;222.137;-0.673621;-0.00241872;0.0379525;-2.23633
-29.167;222.137;-0.740912;0.0017418;0.0430603;-2.34903
-20.7107;222.137;-0.957732;-0.000126647;0.0529954;-2.35663
-12.2544;222.137;-1.29406;0.00175893;0.0588849;-2.31857
-3.79809;222.137;-1.35116;0.00632292;0.0538377;-2.34351
4.6582;222.137;-1.2472;0.0132755;0.0464235;-2.43188
13.1145;222.137;-1.11194;0.0151865;0.0439544;-2.51373
21.5708;222.137;-0.996373;0.015538;0.0466134;-2.58475
30.0271;222.137;-0.877105;0.0150528;0.0504092;-2.63883
38.4834;222.137;-0.804448;0.0174151;0.048631;-2.63039
46.9397;222.137;-0.765915;0.018628;0.0438124;-2.57743
55.396;222.137;-0.764072;0.0205275;0.0383437;-2.49763
63.8522;222.137;-0.796537;0.0221851;0.0350035;-2.39112
72.3085;222.137;-0.852908;0.0241552;0.0342455;-2.2541
80.7648;222.137;-0.893551;0.0255422;0.0352132;-2.10448
89.2211;222.137;-0.90816;0.0262752;0.0330211;-1.93541
97.6774;222.137;-0.91062;0.0251486;0.0266268;-1.74078
106.134;222.137;-0.943081;0.021807;0.0182253;-1.51709
114.59;222.137;-0.828419;0.0190419;0.0136108;-1.28569
-130.642;213.681;0.103519;0.0133331;-0.00584337;-0.271256
-122.186;213.681;-0.0004306;0.0181291;-0.0116109;-0.48777
-113.73;213.681;-0.0264453;0.0117927;-0.0145141;-0.750597
-105.274;213.681;-0.573801;-0.000458356;-0.000296518;-1.06676
-96.8173;213.681;-0.451659;-0.00718042;0.00854273;-1.35797
-88.361;213.681;-0.315404;-0.00734126;0.0131097;-1.6342
-79.9047;213.681;-0.354355;-0.0125831;0.023444;-1.91201
-71.4484;213.681;-0.366745;-0.0193511;0.0354028;-2.18965
-62.9921;213.681;-0.321445;-0.0209006;0.044359;-2.42092
-54.5358;213.681;-0.527912;-0.0142019;0.0463065;-2.56182
-46.0795;213.681;-0.750862;-0.00909845;0.04948;-2.64216
-37.6233;213.681;-0.777242;-0.00525133;0.050222;-2.77159
-29.167;213.681;-0.780044;-0.00115728;0.0518126;-2.90213
-20.7107;213.681;-0.87457;-0.00107617;0.0549717;-2.96839
-12.2544;213.681;-1.03053;0.000636547;0.0561802;-2.99592
-3.79809;213.681;-1.00824;0.00455949;0.0501956;-3.0501
4.6582;213.681;-0.905457;0.011533;0.0429053;-3.13753
13.1145;213.681;-0.807849;0.0135755;0.0423793;-3.20669
21.5708;213.681;-0.74352;0.0148899;0.0466169;-3.258
30.0271;213.681;-0.702553;0.0162055;0.0514921;-3.27301
38.4834;213.681;-0.694706;0.0192147;0.053168;-3.23304
46.9397;213.681;-0.695935;0.0214013;0.0517215;-3.16329
55.396;213.681;-0.702697;0.0238385;0.0472576;-3.07634
63.8522;213.681;-0.719056;0.0254057;0.0419114;-2.96646
72.3085;213.681;-0.756983;0.027903;0.0395402;-2.82869
80.7648;213.681;-0.787601;0.0295727;0.0395149;-2.67514
89.2211;213.681;-0.799132;0.0292343;0.0382784;-2.50628
97.6774;213.681;-0.796467;0.0271233;0.0340929;-2.31646
106.134;213.681;-0.79851;0.0250202;0.027243;-2.09513
114.59;213.681;-0.777932;0.022781;0.0207289;-1.84887
123.046;213.681;-0.725146;0.0193088;0.0125523;-1.5842
131.503;213.681;-0.651431;0.0130639;0.00404637;-1.30783
139.959;213.681;-0.58896;0.00799885;-0.0037618;-1.04349
148.415;213.681;-0.235351;0.00669872;-0.00699302;-0.770979
-139.099;205.224;0.155762;0.012554;-0.00324211;-0.357389
-130.642;205.224;0.122337;0.0114889;-0.010604;-0.586714
-122.186;205.224;0.0617561;0.00873375;-0.0124722;-0.890086
-113.73;205.224;0.00762707;0.000744574;-0.00887616;-1.19828
-105.274;205.224;-0.00181897;-0.0116993;0.00497907;-1.53378
-96.8173;205.224;-0.00805946;-0.0160995;0.0136463;-1.86125
-88.361;205.224;-0.0179732;-0.0150925;0.0182256;-2.17045
-79.9047;205.224;-0.0945349;-0.0204429;0.0305269;-2.45566
-71.4484;205.224;-0.239692;-0.0271158;0.0444512;-2.71354
-62.9921;205.224;-0.413073;-0.0261313;0.0539546;-2.93087
-54.5358;205.224;-0.569972;-0.0162084;0.0537485;-3.08146
-46.0795;205.224;-0.748727;-0.00847071;0.0572911;-3.18904
-37.6233;205.224;-0.777994;-0.00733187;0.0575052;-3.30568
-29.167;205.224;-0.753618;-0.00319342;0.0552627;-3.46049
-20.7107;205.224;-0.737252;-0.000929154;0.0510747;-3.59078
-12.2544;205.224;-0.732218;0.00175397;0.0470283;-3.6842
-3.79809;205.224;-0.667139;0.00536986;0.0426378;-3.76384
4.6582;205.224;-0.599146;0.0109789;0.0391728;-3.83516
13.1145;205.224;-0.564088;0.0133412;0.0398979;-3.87163
21.5708;205.224;-0.558798;0.0157544;0.0449893;-3.88143
30.0271;205.224;-0.561439;0.0190145;0.0496777;-3.8634
38.4834;205.224;-0.577612;0.0224215;0.053143;-3.81215
46.9397;205.224;-0.579913;0.0236645;0.0538251;-3.74371
55.396;205.224;-0.581612;0.0255231;0.0505463;-3.65932
63.8522;205.224;-0.597246;0.0270381;0.0452004;-3.54564
72.3085;205.224;-0.634757;0.029928;0.0425086;-3.40328
80.7648;205.224;-0.668837;0.0317242;0.0426128;-3.24484
89.2211;205.224;-0.683611;0.0311663;0.0423046;-3.07179
97.6774;205.224;-0.683838;0.0291088;0.0395503;-2.87828
106.134;205.224;-0.68763;0.0279266;0.0347082;-2.65421
114.59;205.224;-0.687434;0.0266277;0.0298685;-2.39909
123.046;205.224;-0.678821;0.0234375;0.0227639;-2.11883
131.503;205.224;-0.646751;0.0181888;0.0113132;-1.82319
139.959;205.224;-0.568672;0.0131406;-0.00420235;-1.52709
148.415;205.224;-0.396715;0.0101144;-0.0141515;-1.25043
-139.099;196.768;0.158347;0.00703782;-0.00807316;-0.694527
-130.642;196.768;0.140469;0.00124211;-0.00747756;-1.02103
-122.186;196.768;0.111246;-0.00518167;-0.00461172;-1.36361
-113.73;196.768;0.0570321;-0.0106477;0.00128066;-1.68724
-105.274;196.768;0.0249897;-0.0180235;0.0119753;-2.01875
-96.8173;196.768;0.0233242;-0.0211886;0.018812;-2.34037
-88.361;196.768;-0.00994386;-0.0219533;0.0250024;-2.63884
-79.9047;196.768;-0.194781;-0.0295224;0.0428219;-2.88437
-71.4484;196.768;-0.413225;-0.0359432;0.0590598;-3.12433
-62.9921;196.768;-0.497789;-0.0307152;0.062453;-3.38629
-54.5358;196.768;-0.419058;-0.0157199;0.0516786;-3.61616
-46.0795;196.768;-0.513369;-0.0047992;0.0515046;-3.77433
-37.6233;196.768;-0.59872;-0.00380534;0.0537549;-3.88906
-29.167;196.768;-0.619046;-0.00296247;0.0542916;-4.02579
-20.7107;196.768;-0.576926;-0.00266538;0.0496999;-4.15903
-12.2544;196.768;-0.513507;-0.000285712;0.0446309;-4.27276
-3.79809;196.768;-0.459724;0.00406446;0.0430389;-4.3621
4.6582;196.768;-0.441378;0.00834581;0.0428214;-4.41546
13.1145;196.768;-0.459047;0.0102921;0.0431602;-4.42205
21.5708;196.768;-0.49017;0.014744;0.0469078;-4.41033
30.0271;196.768;-0.508763;0.0198947;0.0516693;-4.3861
38.4834;196.768;-0.514305;0.0237056;0.0565232;-4.35048
46.9397;196.768;-0.499509;0.0257339;0.057317;-4.29777
55.396;196.768;-0.492733;0.0274352;0.0543001;-4.21716
63.8522;196.768;-0.5084;0.0283954;0.0503453;-4.09968
72.3085;196.768;-0.541751;0.03149;0.0482548;-3.95638
80.7648;196.768;-0.564405;0.0332087;0.048029;-3.80056
89.2211;196.768;-0.56895;0.0326781;0.0478134;-3.62999
97.6774;196.768;-0.572719;0.0313753;0.0460684;-3.43257
106.134;196.768;-0.602616;0.0315026;0.0424547;-3.1929
114.59;196.768;-0.638344;0.031592;0.0388035;-2.92012
123.046;196.768;-0.651108;0.0293909;0.0325418;-2.6275
131.503;196.768;-0.636139;0.0259364;0.0231393;-2.32845
139.959;196.768;-0.602573;0.0219382;0.0102697;-2.03033
148.415;196.768;-0.550371;0.0177954;-0.00232969;-1.72392
156.871;196.768;-0.551016;0.0147911;-0.00613327;-1.36729
-147.555;188.312;0.163608;0.00799899;-0.0101099;-0.721284
-139.099;188.312;0.153404;5.00311e-05;-0.00709158;-1.08566
-130.642;188.312;0.164445;-0.00867513;-0.000537336;-1.46561
-122.186;188.312;0.155092;-0.0141518;0.00526493;-1.82015
-113.73;188.312;0.0932035;-0.0170192;0.0106676;-2.14243
-105.274;188.312;0.0277587;-0.0212163;0.0179729;-2.46214
-96.8173;188.312;0.00250704;-0.0253053;0.025399;-2.77798
-88.361;188.312;-0.0775442;-0.0268521;0.0348403;-3.06734
-79.9047;188.312;-0.341597;-0.0344433;0.0537962;-3.29911
-71.4484;188.312;-0.527093;-0.038782;0.0666909;-3.56362
-62.9921;188.312;-0.423186;-0.0315715;0.0616862;-3.88044
-54.5358;188.312;-0.141757;-0.0143601;0.0408824;-4.16975
-46.0795;188.312;-0.177038;-0.00255346;0.0368698;-4.36082
-37.6233;188.312;-0.315799;-0.00167661;0.0430431;-4.47185
-29.167;188.312;-0.400297;-0.000453201;0.048388;-4.58695
-20.7107;188.312;-0.402366;0.00044231;0.0479927;-4.697
-12.2544;188.312;-0.373172;0.00253595;0.0463638;-4.79477
-3.79809;188.312;-0.368919;0.0063642;0.048378;-4.87073
4.6582;188.312;-0.38985;0.00921404;0.0504442;-4.91244
13.1145;188.312;-0.425297;0.010346;0.0493901;-4.91101
21.5708;188.312;-0.456541;0.014383;0.0509379;-4.90017
30.0271;188.312;-0.468146;0.0190715;0.055688;-4.88763
38.4834;188.312;-0.457604;0.0231575;0.0611628;-4.87078
46.9397;188.312;-0.424296;0.0268876;0.0620427;-4.83346
55.396;188.312;-0.402232;0.0288905;0.0597632;-4.76108
63.8522;188.312;-0.406613;0.0289539;0.0580647;-4.64645
72.3085;188.312;-0.435068;0.0321827;0.0569472;-4.50248
80.7648;188.312;-0.453177;0.0340999;0.0557891;-4.34676
89.2211;188.312;-0.455927;0.0340256;0.0543598;-4.17468
97.6774;188.312;-0.46948;0.0338128;0.0524699;-3.96975
106.134;188.312;-0.522213;0.0352571;0.0497779;-3.71638
114.59;188.312;-0.568598;0.0364058;0.0471411;-3.43976
123.046;188.312;-0.57683;0.0351993;0.0389901;-3.14907
131.503;188.312;-0.554684;0.0326424;0.0297059;-2.85029
139.959;188.312;-0.523841;0.0296755;0.0225908;-2.54351
148.415;188.312;-0.496462;0.0251555;0.0126877;-2.20884
156.871;188.312;-0.485066;0.0185582;0.00238624;-1.84075
-164.468;179.855;0.013761;0.00534716;-3.23509e-05;-0.332309
-156.011;179.855;0.164647;0.00469877;-0.00785536;-0.694964
-147.555;179.855;0.141329;0.0016248;-0.00640338;-1.08868
-139.099;179.855;0.123024;-0.00624941;-0.00113441;-1.48442
-130.642;179.855;0.157327;-0.0144265;0.00619364;-1.8741
-122.186;179.855;0.173777;-0.0190958;0.0129237;-2.24214
-113.73;179.855;0.123558;-0.0217454;0.0181014;-2.57839
-105.274;179.855;0.0587228;-0.0258952;0.0239952;-2.90659
-96.8173;179.855;0.0403482;-0.0299763;0.030986;-3.22777
-88.361;179.855;-0.0102425;-0.0300016;0.0372845;-3.52458
-79.9047;179.855;-0.163241;-0.0342901;0.0469191;-3.78179
-71.4484;179.855;-0.202905;-0.0370014;0.051856;-4.07325
-62.9921;179.855;-0.0565655;-0.0303132;0.0447934;-4.39882
-54.5358;179.855;0.0794272;-0.012407;0.0277457;-4.68042
-46.0795;179.855;-0.0180318;-0.00181394;0.0280579;-4.86507
-37.6233;179.855;-0.146384;-0.00104968;0.0367179;-4.98267
-29.167;179.855;-0.212565;0.000515328;0.0437183;-5.10007
-20.7107;179.855;-0.225883;0.00190702;0.0464403;-5.20387
-12.2544;179.855;-0.236188;0.0039905;0.0484869;-5.28831
-3.79809;179.855;-0.275249;0.00747099;0.0529781;-5.35121
4.6582;179.855;-0.314513;0.010651;0.0567514;-5.39099
13.1145;179.855;-0.345267;0.0124744;0.055663;-5.40142
21.5708;179.855;-0.364913;0.0150281;0.055987;-5.40261
30.0271;179.855;-0.3747;0.0176704;0.0600563;-5.3985
38.4834;179.855;-0.378106;0.0220693;0.0647607;-5.38078
46.9397;179.855;-0.346793;0.0273774;0.0660177;-5.34667
55.396;179.855;-0.318378;0.0305157;0.0643123;-5.28224
63.8522;179.855;-0.316963;0.0305875;0.0639218;-5.17173
72.3085;179.855;-0.352619;0.0338234;0.0642282;-5.02278
80.7648;179.855;-0.38186;0.0358774;0.0635832;-4.86063
89.2211;179.855;-0.39;0.0360841;0.0617375;-4.68342
97.6774;179.855;-0.403641;0.036351;0.0585645;-4.47343
106.134;179.855;-0.446236;0.0383151;0.0550737;-4.21839
114.59;179.855;-0.479758;0.0404767;0.0524135;-3.94877
123.046;179.855;-0.462016;0.0399683;0.0410962;-3.67132
131.503;179.855;-0.41726;0.0370552;0.0290883;-3.37815
139.959;179.855;-0.382659;0.032516;0.019321;-3.05838
148.415;179.855;-0.378981;0.0263348;0.00869577;-2.70386
156.871;179.855;-0.383848;0.0198858;-0.000546797;-2.32764
165.328;179.855;-0.407134;0.0169065;-0.00136807;-1.9341
173.784;179.855;-0.49585;0.016363;0.00204507;-1.51311
-172.924;171.399;0.0700968;0.0038077;0.00349114;-0.272995
-164.468;171.399;0.0649994;-0.000988646;0.0019928;-0.616058
-156.011;171.399;0.15216;-0.00272326;-0.00251442;-1.05568
-147.555;171.399;0.119276;-0.00505561;0.000388405;-1.47717
-139.099;171.399;0.10352;-0.0106167;0.00564663;-1.87516
-130.642;171.399;0.146551;-0.0173243;0.0123031;-2.2665
-122.186;171.399;0.17404;-0.0226337;0.0184187;-2.64396
-113.73;171.399;0.13688;-0.0268602;0.023429;-2.99654
-105.274;171.399;0.0923391;-0.0309126;0.0281035;-3.33789
-96.8173;171.399;0.105045;-0.0330156;0.0328653;-3.66678
-88.361;171.399;0.114183;-0.0301991;0.0328797;-3.97286
-79.9047;171.399;0.0778244;-0.0295314;0.032322;-4.25891
-71.4484;171.399;0.0934263;-0.0295499;0.032023;-4.56429
-62.9921;171.399;0.160882;-0.0250314;0.0287859;-4.86941
-54.5358;171.399;0.163318;-0.0127199;0.0221802;-5.11563
-46.0795;171.399;0.0292324;-0.00583157;0.0270312;-5.28356
-37.6233;171.399;-0.0717286;-0.00336319;0.0353935;-5.41389
-29.167;171.399;-0.11027;-0.000579859;0.0422157;-5.54194
-20.7107;171.399;-0.113539;0.00107556;0.0467745;-5.65511
-12.2544;171.399;-0.120293;0.00255682;0.0507812;-5.74805
-3.79809;171.399;-0.147674;0.00575016;0.0550683;-5.81864
4.6582;171.399;-0.188711;0.0104406;0.0600846;-5.86588
13.1145;171.399;-0.222056;0.0148885;0.0611719;-5.88874
21.5708;171.399;-0.245877;0.0177678;0.0620984;-5.89528
30.0271;171.399;-0.268046;0.0187799;0.0652995;-5.88642
38.4834;171.399;-0.304991;0.0222023;0.0686655;-5.85576
46.9397;171.399;-0.300143;0.0282306;0.0696278;-5.81514
55.396;171.399;-0.288247;0.0328044;0.0679476;-5.74993
63.8522;171.399;-0.297582;0.0332883;0.0687744;-5.63707
72.3085;171.399;-0.342443;0.0357535;0.0717385;-5.48528
80.7648;171.399;-0.376973;0.0377856;0.0729589;-5.32209
89.2211;171.399;-0.376846;0.0387532;0.071812;-5.14974
97.6774;171.399;-0.36567;0.0396915;0.0672237;-4.94811
106.134;171.399;-0.366286;0.0411644;0.0605523;-4.70477
114.59;171.399;-0.375828;0.0431349;0.0574875;-4.446
123.046;171.399;-0.339516;0.0422397;0.0490528;-4.17931
131.503;171.399;-0.29381;0.0400984;0.0387724;-3.88818
139.959;171.399;-0.273739;0.0369296;0.028581;-3.55624
148.415;171.399;-0.281015;0.0319324;0.0173319;-3.18772
156.871;171.399;-0.302804;0.0262007;0.0067471;-2.79812
165.328;171.399;-0.356376;0.0228778;0.00197983;-2.38837
173.784;171.399;-0.427457;0.0208985;0.001187;-1.94981
182.24;171.399;-0.482055;0.0137635;0.00201424;-1.53915
-181.38;162.943;0.229856;0.00999976;0.00335728;-0.241356
-172.924;162.943;0.114078;0.00282286;0.00117033;-0.540637
-164.468;162.943;0.0760009;-0.00578251;0.00223797;-0.982663
-156.011;162.943;0.13214;-0.0104888;0.00182126;-1.43781
-147.555;162.943;0.116782;-0.0121249;0.00692732;-1.85954
-139.099;162.943;0.111161;-0.014955;0.0112228;-2.25519
-130.642;162.943;0.140359;-0.0192598;0.0154019;-2.64519
-122.186;162.943;0.154888;-0.0245654;0.01949;-3.02361
-113.73;162.943;0.128572;-0.0298024;0.024304;-3.38456
-105.274;162.943;0.104775;-0.0332245;0.0287144;-3.73257
-96.8173;162.943;0.128643;-0.033654;0.0324598;-4.06679
-88.361;162.943;0.162724;-0.0299787;0.0297246;-4.38023
-79.9047;162.943;0.17461;-0.0265432;0.0254429;-4.67716
-71.4484;162.943;0.190937;-0.0240504;0.0237136;-4.97796
-62.9921;162.943;0.201284;-0.0214121;0.0229721;-5.25514
-54.5358;162.943;0.156606;-0.0158123;0.0216487;-5.47556
-46.0795;162.943;0.0429767;-0.0117785;0.0272635;-5.64731
-37.6233;162.943;-0.0305809;-0.00794863;0.0359561;-5.80028
-29.167;162.943;-0.0616782;-0.00456356;0.043245;-5.93916
-20.7107;162.943;-0.0718156;-0.00213265;0.0486167;-6.05954
-12.2544;162.943;-0.0853287;0.000388717;0.052968;-6.16027
-3.79809;162.943;-0.117042;0.00440524;0.0568097;-6.23852
4.6582;162.943;-0.173226;0.00918929;0.062459;-6.28731
13.1145;162.943;-0.225897;0.0140944;0.0653046;-6.30665
21.5708;162.943;-0.264782;0.0172543;0.0674393;-6.30499
30.0271;162.943;-0.291562;0.019771;0.0703997;-6.29364
38.4834;162.943;-0.321827;0.0242865;0.0734755;-6.27068
46.9397;162.943;-0.328129;0.0310635;0.0744576;-6.22751
55.396;162.943;-0.337651;0.0357114;0.0740107;-6.15222
63.8522;162.943;-0.355393;0.0352187;0.0759465;-6.03436
72.3085;162.943;-0.372061;0.0373679;0.0782458;-5.90233
80.7648;162.943;-0.368085;0.0403859;0.0795512;-5.76403
89.2211;162.943;-0.337508;0.0431675;0.0797454;-5.61153
97.6774;162.943;-0.30084;0.045778;0.0762233;-5.42424
106.134;162.943;-0.275644;0.0475242;0.0680152;-5.19296
114.59;162.943;-0.271969;0.0470088;0.0610732;-4.93741
123.046;162.943;-0.259316;0.044892;0.0537267;-4.66192
131.503;162.943;-0.252016;0.0448765;0.0458285;-4.3583
139.959;162.943;-0.258742;0.0447621;0.0377604;-4.01283
148.415;162.943;-0.272913;0.0418021;0.0276786;-3.63525
156.871;162.943;-0.295764;0.0362244;0.0155137;-3.23679
165.328;162.943;-0.329613;0.0308923;0.0061478;-2.8222
173.784;162.943;-0.374262;0.0271995;0.0028527;-2.39239
182.24;162.943;-0.417181;0.0212754;0.0018153;-1.94889
-181.38;154.486;0.162308;0.00891065;-0.00525835;-0.433718
-172.924;154.486;0.108984;0.00332948;-0.00300749;-0.863489
-164.468;154.486;0.0978918;-0.00621246;0.000421407;-1.3536
-156.011;154.486;0.116306;-0.0143768;0.00504613;-1.80046
-147.555;154.486;0.115805;-0.018942;0.0120007;-2.22273
-139.099;154.486;0.123516;-0.0196696;0.0151499;-2.62196
-130.642;154.486;0.125751;-0.0207057;0.0155442;-3.00614
-122.186;154.486;0.118247;-0.0241057;0.0166714;-3.37794
-113.73;154.486;0.105684;-0.0287503;0.0212743;-3.73853
-105.274;154.486;0.0935209;-0.0321789;0.0271453;-4.08614
-96.8173;154.486;0.0971375;-0.0335769;0.0326044;-4.42124
-88.361;154.486;0.117814;-0.0322878;0.0324711;-4.74102
-79.9047;154.486;0.121581;-0.029415;0.0312956;-5.03412
-71.4484;154.486;0.131118;-0.0255995;0.031062;-5.32163
-62.9921;154.486;0.138579;-0.0219736;0.0295987;-5.58724
-54.5358;154.486;0.107214;-0.0178855;0.0269957;-5.81102
-46.0795;154.486;0.0355415;-0.015148;0.0312486;-5.99801
-37.6233;154.486;-0.0172027;-0.0122999;0.0392895;-6.17126
-29.167;154.486;-0.0538862;-0.00934443;0.0458477;-6.31779
-20.7107;154.486;-0.0822441;-0.00612508;0.0510489;-6.43935
-12.2544;154.486;-0.112921;-0.00232833;0.056329;-6.54082
-3.79809;154.486;-0.158908;0.00213382;0.0620272;-6.62218
4.6582;154.486;-0.230089;0.00655426;0.0681937;-6.66807
13.1145;154.486;-0.29255;0.0111072;0.0707823;-6.67916
21.5708;154.486;-0.326348;0.0155909;0.072518;-6.68003
30.0271;154.486;-0.328936;0.0204575;0.0750954;-6.68507
38.4834;154.486;-0.319505;0.0266323;0.0779199;-6.68526
46.9397;154.486;-0.309854;0.0345983;0.0782467;-6.64846
55.396;154.486;-0.320987;0.0395203;0.0773037;-6.5667
63.8522;154.486;-0.339442;0.0397258;0.0781691;-6.44739
72.3085;154.486;-0.341113;0.0416393;0.0800129;-6.32397
80.7648;154.486;-0.307932;0.0445592;0.0827391;-6.19952
89.2211;154.486;-0.286012;0.0490715;0.0844069;-6.04263
97.6774;154.486;-0.265986;0.0534898;0.0836032;-5.85071
106.134;154.486;-0.240528;0.0564005;0.0777399;-5.6281
114.59;154.486;-0.218531;0.054474;0.0693559;-5.37636
123.046;154.486;-0.222801;0.0516971;0.059887;-5.08629
131.503;154.486;-0.237609;0.0525489;0.0504073;-4.76873
139.959;154.486;-0.248943;0.0533853;0.0423857;-4.42097
148.415;154.486;-0.246054;0.0510539;0.0352596;-4.05749
156.871;154.486;-0.262352;0.0457871;0.0242059;-3.66174
165.328;154.486;-0.299143;0.0394561;0.0126526;-3.23746
173.784;154.486;-0.350937;0.0340509;0.00648929;-2.7918
182.24;154.486;-0.390665;0.0292142;0.00388377;-2.33891
190.697;154.486;-0.494116;0.0187044;-0.00369156;-1.86668
199.153;154.486;-0.621497;0.0129729;-0.00425142;-1.4008
207.609;154.486;-0.599092;0.0125745;0.00163749;-0.941059
-181.38;146.03;0.0951402;0.00622872;-0.0069492;-0.717144
-172.924;146.03;0.106894;0.00248594;-0.00154917;-1.20693
-164.468;146.03;0.113905;-0.00526272;0.00325695;-1.68235
-156.011;146.03;0.0949163;-0.0147572;0.00979452;-2.13201
-147.555;146.03;0.0923418;-0.0213422;0.0171399;-2.56276
-139.099;146.03;0.106164;-0.0231704;0.0197003;-2.97035
-130.642;146.03;0.101438;-0.023819;0.0188477;-3.35617
-122.186;146.03;0.0890277;-0.0254795;0.0184599;-3.72711
-113.73;146.03;0.0849345;-0.0282003;0.0219935;-4.08809
