x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-54.5358;222.137;-0.43084;-0.00866086;0.0655449;-3.44832
-46.0795;222.137;-0.628638;-0.00033608;0.0829356;-3.66104
-37.6233;222.137;-0.673621;0.00195991;0.0951146;-3.92732
-29.167;222.137;-0.740912;0.00912794;0.107004;-4.14584
-20.7107;222.137;-0.957732;0.00979655;0.121898;-4.16701
-12.2544;222.137;-1.29406;0.0160363;0.129166;-4.09486
-3.79809;222.137;-1.35116;0.0211446;0.124395;-4.1471
4.6582;222.137;-1.2472;0.0299177;0.120628;-4.33341
13.1145;222.137;-1.11194;0.0356532;0.125529;-4.50752
21.5708;222.137;-0.996373;0.0405722;0.132571;-4.62626
30.0271;222.137;-0.877105;0.0431066;0.136074;-4.68544
38.4834;222.137;-0.804448;0.0475111;0.131487;-4.66343
46.9397;222.137;-0.765915;0.0532437;0.118778;-4.57337
55.396;222.137;-0.764072;0.0586333;0.102072;-4.42483
63.8522;222.137;-0.796537;0.0616296;0.08794;-4.22149
72.3085;222.137;-0.852908;0.0661045;0.081198;-3.97164
80.7648;222.137;-0.893551;0.067149;0.0799473;-3.69281
89.2211;222.137;-0.90816;0.0642096;0.0745087;-3.38031
97.6774;222.137;-0.91062;0.05775;0.0610503;-3.03439
106.134;222.137;-0.943081;0.0493296;0.0418046;-2.65596
114.59;222.137;-0.828419;0.0423412;0.030783;-2.26007
-130.642;213.681;0.103519;0.0264119;-0.021266;-0.510519
-122.186;213.681;-0.0004306;0.0260649;-0.0224654;-0.924524
-113.73;213.681;-0.0264453;0.00835011;-0.0154274;-1.41139
-105.274;213.681;-0.573801;-0.00465118;0.00277695;-1.93457
-96.8173;213.681;-0.451659;-0.0204303;0.0241174;-2.43986
-88.361;213.681;-0.315404;-0.0284649;0.0396612;-2.91694
-79.9047;213.681;-0.354355;-0.0352822;0.0510864;-3.35418
-71.4484;213.681;-0.366745;-0.038002;0.0610528;-3.77469
-62.9921;213.681;-0.321445;-0.0302267;0.0743966;-4.15282
-54.5358;213.681;-0.527912;-0.00932888;0.0833252;-4.41977
-46.0795;213.681;-0.750862;0.0024133;0.101728;-4.61248
-37.6233;213.681;-0.777242;0.00344598;0.112573;-4.87623
-29.167;213.681;-0.780044;0.00892204;0.119605;-5.13292
-20.7107;213.681;-0.87457;0.0126835;0.127125;-5.26264
-12.2544;213.681;-1.03053;0.0179241;0.131629;-5.31366
-3.79809;213.681;-1.00824;0.0217443;0.125813;-5.41755
4.6582;213.681;-0.905457;0.0319752;0.118426;-5.59127
13.1145;213.681;-0.807849;0.0391642;0.123987;-5.726
21.5708;213.681;-0.74352;0.0449776;0.134299;-5.80194
30.0271;213.681;-0.702553;0.049525;0.143489;-5.81127
38.4834;213.681;-0.694706;0.0557993;0.142185;-5.74498
46.9397;213.681;-0.695935;0.0626986;0.130015;-5.62262
55.396;213.681;-0.702697;0.0678928;0.11422;-5.45782
63.8522;213.681;-0.719056;0.06943;0.102449;-5.24816
72.3085;213.681;-0.756983;0.0748698;0.0953463;-4.99653
80.7648;213.681;-0.787601;0.0782318;0.0908687;-4.70841
89.2211;213.681;-0.799132;0.075761;0.0842516;-4.38556
97.6774;213.681;-0.796467;0.0687499;0.0735825;-4.03096
106.134;213.681;-0.79851;0.0620293;0.0593673;-3.64417
114.59;213.681;-0.777932;0.0549769;0.0447265;-3.21725
123.046;213.681;-0.725146;0.0464646;0.0288524;-2.76518
131.503;213.681;-0.651431;0.033559;0.0112678;-2.30084
139.959;213.681;-0.58896;0.0221639;-0.00434301;-1.86518
148.415;213.681;-0.235351;0.0171814;-0.0184739;-1.34458
-139.099;205.224;0.155762;0.0240947;-0.0258705;-0.647272
-130.642;205.224;0.122337;0.0173716;-0.0326571;-1.08907
-122.186;205.224;0.0617561;0.00198901;-0.0206196;-1.65664
-113.73;205.224;0.00762707;-0.0142384;-0.00822534;-2.20662
-105.274;205.224;-0.00181897;-0.0265516;0.00849044;-2.75848
-96.8173;205.224;-0.00805946;-0.040772;0.0330183;-3.3357
-88.361;205.224;-0.0179732;-0.0456677;0.0497635;-3.87295
-79.9047;205.224;-0.0945349;-0.0507914;0.0663949;-4.31855
-71.4484;205.224;-0.239692;-0.0521401;0.085123;-4.71055
-62.9921;205.224;-0.413073;-0.0402817;0.1028;-5.07564
-54.5358;205.224;-0.569972;-0.0150786;0.105035;-5.36492
-46.0795;205.224;-0.748727;0.000604525;0.115312;-5.59907
-37.6233;205.224;-0.777994;-0.00187183;0.122328;-5.84333
-29.167;205.224;-0.753618;0.00450199;0.123623;-6.13784
-20.7107;205.224;-0.737252;0.0124168;0.12397;-6.37829
-12.2544;205.224;-0.732218;0.0193034;0.125551;-6.5512
-3.79809;205.224;-0.667139;0.0244582;0.122998;-6.69792
4.6582;205.224;-0.599146;0.0344386;0.119271;-6.83363
13.1145;205.224;-0.564088;0.0424396;0.124633;-6.91217
21.5708;205.224;-0.558798;0.0482824;0.135173;-6.93134
30.0271;205.224;-0.561439;0.0541954;0.144522;-6.90144
38.4834;205.224;-0.577612;0.0616574;0.14545;-6.81585
46.9397;205.224;-0.579913;0.067945;0.137244;-6.68634
55.396;205.224;-0.581612;0.0722247;0.125421;-6.5195
63.8522;205.224;-0.597246;0.0725073;0.115304;-6.3004
72.3085;205.224;-0.634757;0.0779008;0.106484;-6.03436
80.7648;205.224;-0.668837;0.0833125;0.0987719;-5.72908
89.2211;205.224;-0.683611;0.0832159;0.09137;-5.38975
97.6774;205.224;-0.683838;0.0781833;0.083111;-5.01637
106.134;205.224;-0.68763;0.0738876;0.0730919;-4.60847
114.59;205.224;-0.687434;0.0677995;0.0606309;-4.15797
123.046;205.224;-0.678821;0.0589541;0.0450084;-3.67668
131.503;205.224;-0.646751;0.0480942;0.0240507;-3.17899
139.959;205.224;-0.568672;0.0377391;-0.00209554;-2.68124
148.415;205.224;-0.396715;0.0298426;-0.0188648;-2.21134
-139.099;196.768;0.158347;0.00734518;-0.0355199;-1.26196
-130.642;196.768;0.140469;-0.00867599;-0.0226219;-1.868
-122.186;196.768;0.111246;-0.0280753;-0.00259327;-2.49616
-113.73;196.768;0.0570321;-0.0410152;0.0116241;-3.0777
-105.274;196.768;0.0249897;-0.0506352;0.0265178;-3.64599
-96.8173;196.768;0.0233242;-0.0625433;0.0483154;-4.22277
-88.361;196.768;-0.00994386;-0.0658673;0.0663727;-4.74252
-79.9047;196.768;-0.194781;-0.073462;0.0947793;-5.11903
-71.4484;196.768;-0.413225;-0.0768837;0.124282;-5.48489
-62.9921;196.768;-0.497789;-0.0613915;0.135099;-5.93748
-54.5358;196.768;-0.419058;-0.030548;0.116646;-6.37444
-46.0795;196.768;-0.513369;-0.00897233;0.114132;-6.69214
-37.6233;196.768;-0.59872;-0.00800332;0.119582;-6.91838
-29.167;196.768;-0.619046;-0.00308777;0.126303;-7.17812
-20.7107;196.768;-0.576926;0.00376196;0.130514;-7.43538
-12.2544;196.768;-0.513507;0.0109209;0.134619;-7.65752
-3.79809;196.768;-0.459724;0.019192;0.136276;-7.81914
4.6582;196.768;-0.441378;0.0292365;0.136574;-7.9204
13.1145;196.768;-0.459047;0.0378394;0.140306;-7.95878
21.5708;196.768;-0.49017;0.0463941;0.147282;-7.95315
30.0271;196.768;-0.508763;0.0549454;0.154876;-7.91278
38.4834;196.768;-0.514305;0.063927;0.157676;-7.83654
46.9397;196.768;-0.499509;0.0723542;0.151693;-7.71962
55.396;196.768;-0.492733;0.0782715;0.141868;-7.55494
63.8522;196.768;-0.5084;0.0788132;0.132127;-7.32428
72.3085;196.768;-0.541751;0.0839694;0.122751;-7.04677
80.7648;196.768;-0.564405;0.0893012;0.113791;-6.73522
89.2211;196.768;-0.56895;0.090325;0.106719;-6.39049
97.6774;196.768;-0.572719;0.0877806;0.100655;-6.00153
106.134;196.768;-0.602616;0.0863146;0.0929545;-5.5592
114.59;196.768;-0.638344;0.0824328;0.0816017;-5.07127
123.046;196.768;-0.651108;0.0748539;0.064713;-4.55768
131.503;196.768;-0.636139;0.0667857;0.0456932;-4.03713
139.959;196.768;-0.602573;0.0576207;0.0228307;-3.51191
148.415;196.768;-0.550371;0.0468237;0.000345886;-2.97979
156.871;196.768;-0.551016;0.0374797;-0.00830455;-2.38337
-147.555;188.312;0.163608;0.00519289;-0.0362525;-1.32706
-139.099;188.312;0.153404;-0.0131359;-0.0252574;-1.9908
-130.642;188.312;0.164445;-0.0331072;-0.00209126;-2.68153
-122.186;188.312;0.155092;-0.0498303;0.0194976;-3.33257
-113.73;188.312;0.0932035;-0.0615461;0.034621;-3.92786
-105.274;188.312;0.0277587;-0.0707649;0.0496288;-4.50207
-96.8173;188.312;0.00250704;-0.0800855;0.0684029;-5.07025
-88.361;188.312;-0.0775442;-0.0801233;0.0869924;-5.57467
-79.9047;188.312;-0.341597;-0.0884892;0.120567;-5.93022
-71.4484;188.312;-0.527093;-0.0915969;0.149639;-6.3465
-62.9921;188.312;-0.423186;-0.0757374;0.147707;-6.90511
-54.5358;188.312;-0.141757;-0.0445022;0.113606;-7.45789
-46.0795;188.312;-0.177038;-0.021514;0.104533;-7.82755
-37.6233;188.312;-0.315799;-0.0160524;0.116873;-8.03823
-29.167;188.312;-0.400297;-0.00701028;0.134368;-8.26414
-20.7107;188.312;-0.402366;0.00164871;0.147891;-8.49461
-12.2544;188.312;-0.373172;0.00864632;0.156955;-8.69965
-3.79809;188.312;-0.368919;0.0177559;0.160617;-8.83607
4.6582;188.312;-0.38985;0.0274497;0.163876;-8.91588
13.1145;188.312;-0.425297;0.0358147;0.165665;-8.9435
21.5708;188.312;-0.456541;0.0452511;0.169057;-8.93852
30.0271;188.312;-0.468146;0.0555953;0.174293;-8.90436
38.4834;188.312;-0.457604;0.0664778;0.17689;-8.83997
46.9397;188.312;-0.424296;0.0773488;0.171759;-8.73638
55.396;188.312;-0.402232;0.0857419;0.16388;-8.5793
63.8522;188.312;-0.406613;0.0882729;0.155978;-8.34771
72.3085;188.312;-0.435068;0.0936983;0.146997;-8.06119
80.7648;188.312;-0.453177;0.0984773;0.137083;-7.74046
89.2211;188.312;-0.455927;0.0998747;0.129017;-7.3858
97.6774;188.312;-0.46948;0.0992387;0.122768;-6.97828
106.134;188.312;-0.522213;0.0997825;0.116539;-6.5038
114.59;188.312;-0.568598;0.0978288;0.106382;-5.99657
123.046;188.312;-0.57683;0.092167;0.0857063;-5.47359
131.503;188.312;-0.554684;0.0851427;0.0650585;-4.94009
139.959;188.312;-0.523841;0.0759122;0.049486;-4.38589
148.415;188.312;-0.496462;0.0625503;0.0292463;-3.79605
156.871;188.312;-0.485066;0.0465855;0.00612712;-3.17252
-164.468;179.855;0.013761;0.0184411;-0.0233173;-0.605534
-156.011;179.855;0.164647;0.000920999;-0.0267944;-1.30578
-147.555;179.855;0.141329;-0.0161392;-0.0156498;-2.03855
-139.099;179.855;0.123024;-0.0343592;-0.000378605;-2.7536
-130.642;179.855;0.157327;-0.051579;0.0190972;-3.46023
-122.186;179.855;0.173777;-0.0650369;0.0376336;-4.13552
-113.73;179.855;0.123558;-0.0755749;0.0522381;-4.75463
-105.274;179.855;0.0587228;-0.0848863;0.0677064;-5.34778
-96.8173;179.855;0.0403482;-0.0930708;0.0846981;-5.92974
-88.361;179.855;-0.0102425;-0.0924956;0.0973348;-6.46736
-79.9047;179.855;-0.163241;-0.0986713;0.118142;-6.90054
-71.4484;179.855;-0.202905;-0.100381;0.135344;-7.3883
-62.9921;179.855;-0.0565655;-0.0841657;0.128421;-7.96338
-54.5358;179.855;0.0794272;-0.0493611;0.0992221;-8.49366
-46.0795;179.855;-0.0180318;-0.0266554;0.0999758;-8.84598
-37.6233;179.855;-0.146384;-0.020236;0.121054;-9.07209
-29.167;179.855;-0.212565;-0.0102745;0.145125;-9.30915
-20.7107;179.855;-0.225883;-0.000509428;0.164127;-9.53309
-12.2544;179.855;-0.236188;0.00789508;0.176078;-9.71638
-3.79809;179.855;-0.275249;0.0180277;0.180799;-9.83265
4.6582;179.855;-0.314513;0.0286266;0.187078;-9.90994
13.1145;179.855;-0.345267;0.0372852;0.190587;-9.94937
21.5708;179.855;-0.364913;0.0465302;0.193847;-9.95368
30.0271;179.855;-0.3747;0.0579609;0.197246;-9.91877
38.4834;179.855;-0.378106;0.0713098;0.197589;-9.84331
46.9397;179.855;-0.346793;0.0834182;0.192715;-9.73767
55.396;179.855;-0.318378;0.0940126;0.186649;-9.58433
63.8522;179.855;-0.316963;0.0998965;0.181048;-9.35444
72.3085;179.855;-0.352619;0.106267;0.172896;-9.0534
80.7648;179.855;-0.38186;0.111163;0.162535;-8.71471
89.2211;179.855;-0.39;0.112875;0.152996;-8.3457
97.6774;179.855;-0.403641;0.112774;0.143734;-7.92379
106.134;179.855;-0.446236;0.113197;0.135682;-7.43564
114.59;179.855;-0.479758;0.112678;0.126296;-6.9241
123.046;179.855;-0.462016;0.108367;0.10217;-6.40931
131.503;179.855;-0.41726;0.100791;0.0771814;-5.87542
139.959;179.855;-0.382659;0.0888071;0.0558119;-5.29702
148.415;179.855;-0.378981;0.0726558;0.0328749;-4.67188
156.871;179.855;-0.383848;0.0561861;0.010486;-4.02324
165.328;179.855;-0.407134;0.0447344;0.000688511;-3.34775
173.784;179.855;-0.49585;0.0349825;-0.00251149;-2.61594
-172.924;171.399;0.0700968;0.0206352;-0.0197285;-0.482845
-164.468;171.399;0.0649994;0.0037292;-0.0198275;-1.13837
-156.011;171.399;0.15216;-0.017301;-0.0127576;-1.98474
-147.555;171.399;0.119276;-0.0325652;0.00187711;-2.76954
-139.099;171.399;0.10352;-0.048023;0.0168835;-3.49632
-130.642;171.399;0.146551;-0.0639546;0.0339207;-4.21834
-122.186;171.399;0.17404;-0.0768637;0.0496477;-4.91597
-113.73;171.399;0.13688;-0.0866955;0.062879;-5.55748
-105.274;171.399;0.0923391;-0.0953218;0.0776746;-6.17497
-96.8173;171.399;0.105045;-0.103518;0.0926048;-6.78846
-88.361;171.399;0.114183;-0.103575;0.0977153;-7.37555
-79.9047;171.399;0.0778244;-0.104791;0.104518;-7.90128
-71.4484;171.399;0.0934263;-0.100504;0.112102;-8.43554
-62.9921;171.399;0.160882;-0.0827657;0.107791;-8.96974
-54.5358;171.399;0.163318;-0.0524243;0.0928864;-9.42498
-46.0795;171.399;0.0292324;-0.0342744;0.102504;-9.75168
-37.6233;171.399;-0.0717286;-0.0265695;0.127432;-10.0126
-29.167;171.399;-0.11027;-0.0161138;0.152351;-10.2729
-20.7107;171.399;-0.113539;-0.00558627;0.171479;-10.5064
-12.2544;171.399;-0.120293;0.00453767;0.183579;-10.6967
-3.79809;171.399;-0.147674;0.0163242;0.189911;-10.8322
4.6582;171.399;-0.188711;0.0285899;0.201657;-10.9259
13.1145;171.399;-0.222056;0.0392043;0.210307;-10.9762
21.5708;171.399;-0.245877;0.0501315;0.215791;-10.9791
30.0271;171.399;-0.268046;0.0624748;0.21901;-10.9274
38.4834;171.399;-0.304991;0.0768442;0.217669;-10.8228
46.9397;171.399;-0.300143;0.0893437;0.212382;-10.6988
55.396;171.399;-0.288247;0.101252;0.206974;-10.5352
63.8522;171.399;-0.297582;0.108011;0.203292;-10.2922
72.3085;171.399;-0.342443;0.114851;0.197943;-9.97529
80.7648;171.399;-0.376973;0.120808;0.187861;-9.62358
89.2211;171.399;-0.376846;0.123739;0.175844;-9.25112
97.6774;171.399;-0.36567;0.124357;0.160868;-8.83365
106.134;171.399;-0.366286;0.124351;0.146817;-8.35738
114.59;171.399;-0.375828;0.123922;0.138552;-7.84743
123.046;171.399;-0.339516;0.118833;0.120273;-7.33259
131.503;171.399;-0.29381;0.109959;0.0971286;-6.78456
139.959;171.399;-0.273739;0.0981113;0.0730634;-6.18027
148.415;171.399;-0.281015;0.0840076;0.0484775;-5.53161
156.871;171.399;-0.302804;0.0694875;0.0252396;-4.85423
165.328;171.399;-0.356376;0.0564996;0.00911906;-4.13953
173.784;171.399;-0.427457;0.0450553;-0.0028974;-3.37733
182.24;171.399;-0.482055;0.0285723;-0.00807776;-2.67475
-181.38;162.943;0.229856;0.0298757;-0.00548093;-0.454877
-172.924;162.943;0.114078;0.0148406;-0.0192511;-1.00452
-164.468;162.943;0.0760009;-0.0114494;-0.0128898;-1.83893
-156.011;162.943;0.13214;-0.0316667;-0.00354388;-2.69334
-147.555;162.943;0.116782;-0.042378;0.00943922;-3.47391
-139.099;162.943;0.111161;-0.05716;0.0242865;-4.21683
-130.642;162.943;0.140359;-0.0742032;0.0413565;-4.9616
-122.186;162.943;0.154888;-0.0880507;0.0561282;-5.67636
-113.73;162.943;0.128572;-0.0974558;0.0687526;-6.3376
-105.274;162.943;0.104775;-0.10516;0.0824593;-6.97658
-96.8173;162.943;0.128643;-0.112657;0.094903;-7.61576
-88.361;162.943;0.162724;-0.112616;0.0964862;-8.23448
-79.9047;162.943;0.17461;-0.109561;0.0988262;-8.80763
-71.4484;162.943;0.190937;-0.100298;0.104147;-9.35265
-62.9921;162.943;0.201284;-0.0833509;0.103932;-9.84528
-54.5358;162.943;0.156606;-0.0609113;0.0980637;-10.256
-46.0795;162.943;0.0429767;-0.0462678;0.10947;-10.5965
-37.6233;162.943;-0.0305809;-0.0368247;0.134952;-10.9043
-29.167;162.943;-0.0616782;-0.0267154;0.15872;-11.186
-20.7107;162.943;-0.0718156;-0.016204;0.176563;-11.429
-12.2544;162.943;-0.0853287;-0.00401559;0.189483;-11.6305
-3.79809;162.943;-0.117042;0.0114981;0.200377;-11.7827
4.6582;162.943;-0.173226;0.026391;0.215915;-11.8779
13.1145;162.943;-0.225897;0.0387494;0.227672;-11.9187
21.5708;162.943;-0.264782;0.0512311;0.235481;-11.9092
30.0271;162.943;-0.291562;0.0657153;0.238434;-11.8514
38.4834;162.943;-0.321827;0.0817573;0.235961;-11.7467
46.9397;162.943;-0.328129;0.096006;0.229903;-11.6078
55.396;162.943;-0.337651;0.108897;0.225477;-11.4215
63.8522;162.943;-0.355393;0.115829;0.222932;-11.167
72.3085;162.943;-0.372061;0.123566;0.217439;-10.8693
80.7648;162.943;-0.368085;0.130607;0.206836;-10.5342
89.2211;162.943;-0.337508;0.134769;0.193051;-10.1697
97.6774;162.943;-0.30084;0.136927;0.175284;-9.7592
106.134;162.943;-0.275644;0.13774;0.157124;-9.29304
114.59;162.943;-0.271969;0.135604;0.144413;-8.77488
123.046;162.943;-0.259316;0.128494;0.128118;-8.22517
131.503;162.943;-0.252016;0.11977;0.108039;-7.63526
139.959;162.943;-0.258742;0.111167;0.08677;-7.00137
148.415;162.943;-0.272913;0.101472;0.0648609;-6.33753
156.871;162.943;-0.295764;0.0887791;0.041471;-5.64158
165.328;162.943;-0.329613;0.073014;0.0197746;-4.91088
173.784;162.943;-0.374262;0.0596435;0.00461241;-4.15675
182.24;162.943;-0.417181;0.0430801;-0.0063306;-3.38036
-181.38;154.486;0.162308;0.0288428;-0.0194183;-0.845173
-172.924;154.486;0.108984;0.0108203;-0.0198031;-1.63826
-164.468;154.486;0.0978918;-0.0186825;-0.00810137;-2.55166
-156.011;154.486;0.116306;-0.0399326;0.00509548;-3.3753
-147.555;154.486;0.115805;-0.0530738;0.0173843;-4.15569
-139.099;154.486;0.123516;-0.0684467;0.0320945;-4.92821
-130.642;154.486;0.125751;-0.0852795;0.0479348;-5.68908
-122.186;154.486;0.118247;-0.0989274;0.0616164;-6.41417
-113.73;154.486;0.105684;-0.10792;0.0740585;-7.09687
-105.274;154.486;0.0935209;-0.115444;0.0870018;-7.75362
-96.8173;154.486;0.0971375;-0.121976;0.0975848;-8.39815
-88.361;154.486;0.117814;-0.121785;0.100649;-9.02109
-79.9047;154.486;0.121581;-0.117189;0.108367;-9.59803
-71.4484;154.486;0.131118;-0.106273;0.118094;-10.1422
-62.9921;154.486;0.138579;-0.0896449;0.121046;-10.6393
-54.5358;154.486;0.107214;-0.0705079;0.118044;-11.072
-46.0795;154.486;0.0355415;-0.0574144;0.12918;-11.4457
-37.6233;154.486;-0.0172027;-0.0481289;0.15199;-11.7848
-29.167;154.486;-0.0538862;-0.0383502;0.173415;-12.0843
-20.7107;154.486;-0.0822441;-0.0270427;0.191158;-12.3366
-12.2544;154.486;-0.112921;-0.0122815;0.206859;-12.542
-3.79809;154.486;-0.158908;0.0066653;0.222968;-12.6961
4.6582;154.486;-0.230089;0.0241614;0.240708;-12.7856
13.1145;154.486;-0.29255;0.03815;0.252765;-12.8168
21.5708;154.486;-0.326348;0.0530516;0.258834;-12.8123
30.0271;154.486;-0.328936;0.0698985;0.258865;-12.7748
38.4834;154.486;-0.319505;0.087744;0.253345;-12.693
46.9397;154.486;-0.309854;0.104616;0.243622;-12.5521
55.396;154.486;-0.320987;0.118818;0.235239;-12.3497
63.8522;154.486;-0.339442;0.127749;0.229941;-12.0887
72.3085;154.486;-0.341113;0.136056;0.22533;-11.7954
80.7648;154.486;-0.307932;0.143424;0.217539;-11.4667
89.2211;154.486;-0.286012;0.150174;0.206791;-11.082
97.6774;154.486;-0.265986;0.154931;0.193381;-10.6522
106.134;154.486;-0.240528;0.157135;0.177572;-10.1857
114.59;154.486;-0.218531;0.153521;0.162354;-9.66531
123.046;154.486;-0.222801;0.145551;0.142592;-9.08046
131.503;154.486;-0.237609;0.137245;0.120555;-8.45184
139.959;154.486;-0.248943;0.130928;0.100316;-7.79902
148.415;154.486;-0.246054;0.123595;0.082506;-7.13847
156.871;154.486;-0.262352;0.111254;0.0595711;-6.42967
165.328;154.486;-0.299143;0.0934093;0.0339377;-5.66927
173.784;154.486;-0.350937;0.0773572;0.0142409;-4.8778
182.24;154.486;-0.390665;0.0615093;0.00134818;-4.07659
190.697;154.486;-0.494116;0.0364614;-0.0153127;-3.2566
199.153;154.486;-0.621497;0.0184326;-0.0158805;-2.44585
207.609;154.486;-0.599092;0.0120409;-0.00436932;-1.62277
-181.38;146.03;0.0951402;0.0257435;-0.0247925;-1.38395
-172.924;146.03;0.106894;0.00945234;-0.0154583;-2.28664
-164.468;146.03;0.113905;-0.0190248;0.00138505;-3.17343
-156.011;146.03;0.0949163;-0.0455884;0.0215303;-4.01319
-147.555;146.03;0.0923418;-0.0642478;0.0377341;-4.82335
-139.099;146.03;0.106164;-0.0805034;0.0511081;-5.61949
-130.642;146.03;0.101438;-0.0956843;0.0631017;-6.39105
-122.186;146.03;0.0890277;-0.107463;0.0732347;-7.13067
-113.73;146.03;0.0849345;-0.115419;0.0831095;-7.84265
-105.274;146.03;0.0828583;-0.123021;0.0948958;-8.53025
-96.8173;146.03;0.0832827;-0.129375;0.105604;-9.1957
-88.361;146.03;0.104028;-0.128496;0.111124;-9.834
-79.9047;146.03;0.084834;-0.123273;0.123459;-10.415
-71.4484;146.03;0.0659597;-0.113712;0.135313;-10.9528
-62.9921;146.03;0.0604264;-0.0996599;0.141524;-11.4527
-54.5358;146.03;0.0421358;-0.0833243;0.144998;-11.9046
