x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-139.099;162.943;0.111161;0.00585316;-0.000934925;-0.0779325
-130.642;162.943;0.140359;0.00556821;-0.00115691;-0.0910461
-122.186;162.943;0.154888;0.00555546;-0.00133252;-0.103511
-113.73;162.943;0.128572;0.00596867;-0.00162529;-0.113413
-105.274;162.943;0.104775;0.0068696;-0.00160907;-0.124343
-96.8173;162.943;0.128643;0.00699588;-0.00133508;-0.13961
-88.361;162.943;0.162724;0.00662665;-0.0017681;-0.153027
-79.9047;162.943;0.17461;0.00676955;-0.00297976;-0.157271
-71.4484;162.943;0.190937;0.00767161;-0.003284;-0.164714
-62.9921;162.943;0.201284;0.00735634;-0.00386948;-0.171029
-54.5358;162.943;0.156606;0.00578675;-0.00504213;-0.175236
-46.0795;162.943;0.0429767;0.00518678;-0.0047907;-0.179715
-37.6233;162.943;-0.0305809;0.00613712;-0.00276154;-0.187668
-29.167;162.943;-0.0616782;0.00657799;-0.0021987;-0.194609
-20.7107;162.943;-0.0718156;0.00615631;-0.00304176;-0.198582
-12.2544;162.943;-0.0853287;0.00555964;-0.00442941;-0.200604
-3.79809;162.943;-0.117042;0.00571391;-0.00490849;-0.203134
4.6582;162.943;-0.173226;0.00565056;-0.00322999;-0.213726
13.1145;162.943;-0.225897;0.00485883;-0.00129525;-0.220942
21.5708;162.943;-0.264782;0.00414127;0.00013396;-0.222746
30.0271;162.943;-0.291562;0.00441153;0.000384594;-0.22102
38.4834;162.943;-0.321827;0.00488547;-0.000467786;-0.216626
46.9397;162.943;-0.328129;0.00460796;-0.00167315;-0.212506
55.396;162.943;-0.337651;0.00516098;-0.00183098;-0.214316
63.8522;162.943;-0.355393;0.00642486;-0.0020632;-0.216549
72.3085;162.943;-0.372061;0.00631706;-0.00362382;-0.20871
80.7648;162.943;-0.368085;0.00496636;-0.00363838;-0.201372
89.2211;162.943;-0.337508;0.00395915;-0.00194453;-0.193957
97.6774;162.943;-0.30084;0.00395658;-0.00080093;-0.183524
106.134;162.943;-0.275644;0.00431273;-0.00251305;-0.168705
114.59;162.943;-0.271969;0.00484079;-0.00543947;-0.161218
123.046;162.943;-0.259316;0.00581278;-0.00530449;-0.157753
131.503;162.943;-0.252016;0.00548675;-0.00435194;-0.149413
139.959;162.943;-0.258742;0.00466069;-0.00357146;-0.135692
148.415;162.943;-0.272913;0.00426478;-0.00364066;-0.119469
156.871;162.943;-0.295764;0.00425896;-0.00411309;-0.104782
165.328;162.943;-0.329613;0.00403473;-0.0048146;-0.0905412
173.784;162.943;-0.374262;0.00464368;-0.00468983;-0.0786018
182.24;162.943;-0.417181;0.00531877;-0.00323696;-0.0641145
-181.38;154.486;0.162308;0.00511548;-0.00104654;-0.0148965
-172.924;154.486;0.108984;0.00513542;-0.000434504;-0.0309037
-164.468;154.486;0.0978918;0.00557276;-0.000469418;-0.0457488
-156.011;154.486;0.116306;0.00613237;-0.000624732;-0.0608917
-147.555;154.486;0.115805;0.00651799;-0.0015492;-0.0750885
-139.099;154.486;0.123516;0.00608044;-0.00205515;-0.0892524
-130.642;154.486;0.125751;0.00499338;-0.00179166;-0.103499
-122.186;154.486;0.118247;0.00452828;-0.00141169;-0.118181
-113.73;154.486;0.105684;0.00504327;-0.00207361;-0.127189
-105.274;154.486;0.0935209;0.00650837;-0.00271846;-0.135685
-96.8173;154.486;0.0971375;0.00736213;-0.00264929;-0.149804
-88.361;154.486;0.117814;0.00804148;-0.00261145;-0.163274
-79.9047;154.486;0.121581;0.00830364;-0.00330985;-0.168055
-71.4484;154.486;0.131118;0.00886565;-0.00280572;-0.179563
-62.9921;154.486;0.138579;0.00847442;-0.00223545;-0.191431
-54.5358;154.486;0.107214;0.00728218;-0.00232034;-0.197961
-46.0795;154.486;0.0355415;0.00679983;-0.0017834;-0.200415
-37.6233;154.486;-0.0172027;0.00763564;-0.000505432;-0.20412
-29.167;154.486;-0.0538862;0.00776453;-0.000301608;-0.210126
-20.7107;154.486;-0.0822441;0.00697291;-0.000574904;-0.216352
-12.2544;154.486;-0.112921;0.00593362;-0.00159795;-0.220153
-3.79809;154.486;-0.158908;0.0055522;-0.0030534;-0.220301
4.6582;154.486;-0.230089;0.00507046;-0.00311757;-0.225323
13.1145;154.486;-0.29255;0.00435126;-0.00189081;-0.229109
21.5708;154.486;-0.326348;0.00354138;-0.00136734;-0.22753
30.0271;154.486;-0.328936;0.00387935;-0.00181232;-0.225523
38.4834;154.486;-0.319505;0.00463918;-0.00250344;-0.226488
46.9397;154.486;-0.309854;0.00502957;-0.00322255;-0.226157
55.396;154.486;-0.320987;0.00541756;-0.00335098;-0.224946
63.8522;154.486;-0.339442;0.00608269;-0.00335964;-0.223618
72.3085;154.486;-0.341113;0.00575174;-0.00371091;-0.219553
80.7648;154.486;-0.307932;0.0048859;-0.00247042;-0.21811
89.2211;154.486;-0.286012;0.00429583;-0.000761062;-0.213151
97.6774;154.486;-0.265986;0.00377761;6.96246e-05;-0.202508
106.134;154.486;-0.240528;0.00326224;-0.00113161;-0.188433
114.59;154.486;-0.218531;0.00417844;-0.00394867;-0.182286
123.046;154.486;-0.222801;0.0053736;-0.00451443;-0.178306
131.503;154.486;-0.237609;0.00538219;-0.00420804;-0.167968
139.959;154.486;-0.248943;0.00472201;-0.00373605;-0.151191
148.415;154.486;-0.246054;0.00430942;-0.0037019;-0.133421
156.871;154.486;-0.262352;0.00435911;-0.003865;-0.120051
165.328;154.486;-0.299143;0.00431623;-0.00431347;-0.107809
