x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
114.59;188.312;-0.568598;0;0;0
123.046;188.312;-0.57683;0;0;0
131.503;188.312;-0.554684;0;0;0
139.959;188.312;-0.523841;0;0;0
148.415;188.312;-0.496462;0;0;0
156.871;188.312;-0.485066;0;0;0
-164.468;179.855;0.013761;0;0;0
-156.011;179.855;0.164647;0;0;0
-147.555;179.855;0.141329;0;0;0
-139.099;179.855;0.123024;0;0;0
-130.642;179.855;0.157327;0;0;0
-122.186;179.855;0.173777;0;0;0
-113.73;179.855;0.123558;0;0;0
-105.274;179.855;0.0587228;0;0;0
-96.8173;179.855;0.0403482;0;0;0
-88.361;179.855;-0.0102425;0;0;0
-79.9047;179.855;-0.163241;0;0;0
-71.4484;179.855;-0.202905;0;0;0
-62.9921;179.855;-0.0565655;0;0;0
-54.5358;179.855;0.0794272;0;0;0
-46.0795;179.855;-0.0180318;0;0;0
-37.6233;179.855;-0.146384;0;0;0
-29.167;179.855;-0.212565;0;0;0
-20.7107;179.855;-0.225883;0;0;0
-12.2544;179.855;-0.236188;0;0;0
-3.79809;179.855;-0.275249;0;0;0
4.6582;179.855;-0.314513;0;0;0
13.1145;179.855;-0.345267;0;0;0
21.5708;179.855;-0.364913;0;0;0
30.0271;179.855;-0.3747;0;0;0
38.4834;179.855;-0.378106;0;0;0
46.9397;179.855;-0.346793;0;0;0
55.396;179.855;-0.318378;0;0;0
63.8522;179.855;-0.316963;0;0;0
72.3085;179.855;-0.352619;0;0;0
80.7648;179.855;-0.38186;0;0;0
89.2211;179.855;-0.39;0;0;0
97.6774;179.855;-0.403641;0;0;0
106.134;179.855;-0.446236;0;0;0
114.59;179.855;-0.479758;0;0;0
123.046;179.855;-0.462016;0;0;0
131.503;179.855;-0.41726;0;0;0
139.959;179.855;-0.382659;0;0;0
148.415;179.855;-0.378981;0;0;0
156.871;179.855;-0.383848;0;0;0
165.328;179.855;-0.407134;0;0;0
173.784;179.855;-0.49585;0;0;0
-172.924;171.399;0.0700968;0;0;0
-164.468;171.399;0.0649994;0;0;0
-156.011;171.399;0.15216;0;0;0
-147.555;171.399;0.119276;0;0;0
-139.099;171.399;0.10352;0;0;0
-130.642;171.399;0.146551;0;0;0
-122.186;171.399;0.17404;0;0;0
-113.73;171.399;0.13688;0;0;0
-105.274;171.399;0.0923391;0;0;0
-96.8173;171.399;0.105045;0;0;0
-88.361;171.399;0.114183;0;0;0
-79.9047;171.399;0.0778244;0;0;0
-71.4484;171.399;0.0934263;0;0;0
-62.9921;171.399;0.160882;0;0;0
-54.5358;171.399;0.163318;0;0;0
-46.0795;171.399;0.0292324;0;0;0
-37.6233;171.399;-0.0717286;0;0;0
-29.167;171.399;-0.11027;0;0;0
-20.7107;171.399;-0.113539;0;0;0
-12.2544;171.399;-0.120293;0;0;0
-3.79809;171.399;-0.147674;0;0;0
4.6582;171.399;-0.188711;0;0;0
13.1145;171.399;-0.222056;0;0;0
21.5708;171.399;-0.245877;0;0;0
30.0271;171.399;-0.268046;0;0;0
38.4834;171.399;-0.304991;0;0;0
46.9397;171.399;-0.300143;0;0;0
55.396;171.399;-0.288247;0;0;0
63.8522;171.399;-0.297582;0;0;0
72.3085;171.399;-0.342443;0;0;0
80.7648;171.399;-0.376973;0;0;0
89.2211;171.399;-0.376846;0;0;0
97.6774;171.399;-0.36567;0;0;0
106.134;171.399;-0.366286;0;0;0
114.59;171.399;-0.375828;0;0;0
123.046;171.399;-0.339516;0;0;0
131.503;171.399;-0.29381;0;0;0
139.959;171.399;-0.273739;0;0;0
148.415;171.399;-0.281015;0;0;0
156.871;171.399;-0.302804;0;0;0
165.328;171.399;-0.356376;0;0;0
173.784;171.399;-0.427457;0;0;0
182.24;171.399;-0.482055;0;0;0
-181.38;162.943;0.229856;0;0;0
-172.924;162.943;0.114078;0;0;0
-164.468;162.943;0.0760009;0;0;0
-156.011;162.943;0.13214;0;0;0
-147.555;162.943;0.116782;0;0;0
-139.099;162.943;0.111161;0;0;0
-130.642;162.943;0.140359;0;0;0
-122.186;162.943;0.154888;0;0;0
-113.73;162.943;0.128572;0;0;0
-105.274;162.943;0.104775;0;0;0
-96.8173;162.943;0.128643;0;0;0
-88.361;162.943;0.162724;0;0;0
-79.9047;162.943;0.17461;0;0;0
-71.4484;162.943;0.190937;0;0;0
-62.9921;162.943;0.201284;0;0;0
-54.5358;162.943;0.156606;0;0;0
-46.0795;162.943;0.0429767;0;0;0
-37.6233;162.943;-0.0305809;0;0;0
-29.167;162.943;-0.0616782;0;0;0
-20.7107;162.943;-0.0718156;0;0;0
-12.2544;162.943;-0.0853287;0;0;0
-3.79809;162.943;-0.117042;0;0;0
4.6582;162.943;-0.173226;0;0;0
13.1145;162.943;-0.225897;0;0;0
21.5708;162.943;-0.264782;0;0;0
30.0271;162.943;-0.291562;0;0;0
38.4834;162.943;-0.321827;0;0;0
46.9397;162.943;-0.328129;0;0;0
55.396;162.943;-0.337651;0;0;0
63.8522;162.943;-0.355393;0;0;0
72.3085;162.943;-0.372061;0;0;0
80.7648;162.943;-0.368085;0;0;0
89.2211;162.943;-0.337508;0;0;0
97.6774;162.943;-0.30084;0;0;0
106.134;162.943;-0.275644;0;0;0
114.59;162.943;-0.271969;0;0;0
123.046;162.943;-0.259316;0;0;0
131.503;162.943;-0.252016;0;0;0
139.959;162.943;-0.258742;0;0;0
148.415;162.943;-0.272913;0;0;0
156.871;162.943;-0.295764;0;0;0
165.328;162.943;-0.329613;0;0;0
173.784;162.943;-0.374262;0;0;0
182.24;162.943;-0.417181;0;0;0
-181.38;154.486;0.162308;0;0;0
-172.924;154.486;0.108984;0;0;0
-164.468;154.486;0.0978918;0;0;0
-156.011;154.486;0.116306;0;0;0
-147.555;154.486;0.115805;0;0;0
-139.099;154.486;0.123516;0;0;0
-130.642;154.486;0.125751;0;0;0
-122.186;154.486;0.118247;0;0;0
-113.73;154.486;0.105684;0;0;0
-105.274;154.486;0.0935209;0;0;0
-96.8173;154.486;0.0971375;0;0;0
-88.361;154.486;0.117814;0;0;0
-79.9047;154.486;0.121581;0;0;0
-71.4484;154.486;0.131118;0;0;0
-62.9921;154.486;0.138579;0;0;0
-54.5358;154.486;0.107214;0;0;0
-46.0795;154.486;0.0355415;0;0;0
-37.6233;154.486;-0.0172027;0;0;0
-29.167;154.486;-0.0538862;0;0;0
-20.7107;154.486;-0.0822441;0;0;0
-12.2544;154.486;-0.112921;0;0;0
-3.79809;154.486;-0.158908;0;0;0
4.6582;154.486;-0.230089;0;0;0
13.1145;154.486;-0.29255;0;0;0
21.5708;154.486;-0.326348;0;0;0
30.0271;154.486;-0.328936;0;0;0
38.4834;154.486;-0.319505;0;0;0
46.9397;154.486;-0.309854;0;0;0
55.396;154.486;-0.320987;0;0;0
63.8522;154.486;-0.339442;0;0;0
72.3085;154.486;-0.341113;0;0;0
80.7648;154.486;-0.307932;0;0;0
89.2211;154.486;-0.286012;0;0;0
97.6774;154.486;-0.265986;0;0;0
106.134;154.486;-0.240528;0;0;0
114.59;154.486;-0.218531;0;0;0
123.046;154.486;-0.222801;0;0;0
131.503;154.486;-0.237609;0;0;0
139.959;154.486;-0.248943;0;0;0
148.415;154.486;-0.246054;0;0;0
156.871;154.486;-0.262352;0;0;0
165.328;154.486;-0.299143;0;0;0
173.784;154.486;-0.350937;0;0;0
182.24;154.486;-0.390665;0;0;0
190.697;154.486;-0.494116;0;0;0
199.153;154.486;-0.621497;0;0;0
207.609;154.486;-0.599092;0;0;0
-181.38;146.03;0.0951402;0;0;0
-172.924;146.03;0.106894;0;0;0
-164.468;146.03;0.113905;0;0;0
-156.011;146.03;0.0949163;0;0;0
-147.555;146.03;0.0923418;0;0;0
-139.099;146.03;0.106164;0;0;0
-130.642;146.03;0.101438;0;0;0
-122.186;146.03;0.0890277;0;0;0
-113.73;146.03;0.0849345;0;0;0
-105.274;146.03;0.0828583;0;0;0
-96.8173;146.03;0.0832827;0;0;0
-88.361;146.03;0.104028;0;0;0
-79.9047;146.03;0.084834;0;0;0
-71.4484;146.03;0.0659597;0;0;0
-62.9921;146.03;0.0604264;0;0;0
-54.5358;146.03;0.0421358;0;0;0
-46.0795;146.03;-0.00613365;0;0;0
-37.6233;146.03;-0.0409097;0;0;0
-29.167;146.03;-0.0767311;0;0;0
-20.7107;146.03;-0.112888;0;0;0
-12.2544;146.03;-0.151699;0;0;0
-3.79809;146.03;-0.204704;0;0;0
4.6582;146.03;-0.276873;0;0;0
13.1145;146.03;-0.327828;0;0;0
21.5708;146.03;-0.342579;0;0;0
30.0271;146.03;-0.325322;0;0;0
38.4834;146.03;-0.296608;0;0;0
46.9397;146.03;-0.285685;0;0;0
55.396;146.03;-0.311309;0;0;0
63.8522;146.03;-0.359079;0;0;0
72.3085;146.03;-0.404753;0;0;0
80.7648;146.03;-0.410945;0;0;0
89.2211;146.03;-0.444092;0;0;0
97.6774;146.03;-0.506792;0;0;0
106.134;146.03;-0.573369;0;0;0
114.59;146.03;-0.553071;0;0;0
123.046;146.03;-0.520083;0;0;0
131.503;146.03;-0.476935;0;0;0
139.959;146.03;-0.428434;0;0;0
148.415;146.03;-0.37672;0;0;0
156.871;146.03;-0.379138;0;0;0
165.328;146.03;-0.415676;0;0;0
173.784;146.03;-0.460481;0;0;0
182.24;146.03;-0.470709;0;0;0
190.697;146.03;-0.505393;0;0;0
199.153;146.03;-0.552216;0;0;0
207.609;146.03;-0.590988;0;0;0
-189.836;137.574;0.0807786;0;0;0
-181.38;137.574;0.0241047;0;0;0
-172.924;137.574;0.0276278;0;0;0
-164.468;137.574;0.0698312;0;0;0
-156.011;137.574;0.0494676;0;0;0
-147.555;137.574;0.0487253;0;0;0
-139.099;137.574;0.0737855;0;0;0
-130.642;137.574;0.0800196;0;0;0
-122.186;137.574;0.0713181;0;0;0
-113.73;137.574;0.0637925;0;0;0
-105.274;137.574;0.062424;0;0;0
-96.8173;137.574;0.0832482;0;0;0
-88.361;137.574;0.105305;0;0;0
-79.9047;137.574;0.0655983;0;0;0
-71.4484;137.574;0.0142123;0;0;0
-62.9921;137.574;-0.0166021;0;0;0
-54.5358;137.574;-0.0350754;0;0;0
-46.0795;137.574;-0.0690129;0;0;0
-37.6233;137.574;-0.0942356;0;0;0
-29.167;137.574;-0.114536;0;0;0
-20.7107;137.574;-0.130328;0;0;0
-12.2544;137.574;-0.151443;0;0;0
-3.79809;137.574;-0.195469;0;0;0
4.6582;137.574;-0.254208;0;0;0
13.1145;137.574;-0.284688;0;0;0
21.5708;137.574;-0.292759;0;0;0
30.0271;137.574;-0.290324;0;0;0
38.4834;137.574;-0.287597;0;0;0
46.9397;137.574;-0.30129;0;0;0
55.396;137.574;-0.356171;0;0;0
63.8522;137.574;-0.446671;0;0;0
72.3085;137.574;-0.548166;0;0;0
80.7648;137.574;-0.600381;0;0;0
89.2211;137.574;-0.668316;0;0;0
97.6774;137.574;-0.803729;0;0;0
106.134;137.574;-0.965993;0;0;0
114.59;137.574;-0.968621;0;0;0
123.046;137.574;-0.905591;0;0;0
131.503;137.574;-0.813955;0;0;0
139.959;137.574;-0.714253;0;0;0
148.415;137.574;-0.600045;0;0;0
156.871;137.574;-0.565563;0;0;0
165.328;137.574;-0.569599;0;0;0
173.784;137.574;-0.576382;0;0;0
182.24;137.574;-0.555469;0;0;0
190.697;137.574;-0.547192;0;0;0
199.153;137.574;-0.556303;0;0;0
207.609;137.574;-0.581214;0;0;0
216.065;137.574;-0.469367;0;0;0
-189.836;129.118;0.0747553;0;0;0
-181.38;129.118;-0.0323443;0;0;0
-172.924;129.118;-0.0365676;0;0;0
-164.468;129.118;0.0153155;0;0;0
-156.011;129.118;0.000294852;0;0;0
-147.555;129.118;0.00199917;0;0;0
-139.099;129.118;0.0332499;0;0;0
-130.642;129.118;0.0510777;0;0;0
-122.186;129.118;0.0432069;0;0;0
-113.73;129.118;0.0224014;0;0;0
-105.274;129.118;0.0125224;0;0;0
-96.8173;129.118;0.0374291;0;0;0
-88.361;129.118;0.052299;0;0;0
-79.9047;129.118;0.0134051;0;0;0
-71.4484;129.118;-0.0302795;0;0;0
-62.9921;129.118;-0.0542668;0;0;0
-54.5358;129.118;-0.0692569;0;0;0
-46.0795;129.118;-0.0935454;0;0;0
-37.6233;129.118;-0.107535;0;0;0
-29.167;129.118;-0.117348;0;0;0
-20.7107;129.118;-0.126818;0;0;0
-12.2544;129.118;-0.144333;0;0;0
-3.79809;129.118;-0.179777;0;0;0
4.6582;129.118;-0.227871;0;0;0
13.1145;129.118;-0.254961;0;0;0
21.5708;129.118;-0.274224;0;0;0
30.0271;129.118;-0.296308;0;0;0
38.4834;129.118;-0.324391;0;0;0
46.9397;129.118;-0.357408;0;0;0
55.396;129.118;-0.431661;0;0;0
63.8522;129.118;-0.525971;0;0;0
72.3085;129.118;-0.604123;0;0;0
80.7648;129.118;-0.622304;0;0;0
89.2211;129.118;-0.663408;0;0;0
97.6774;129.118;-0.815695;0;0;0
106.134;129.118;-1.02942;0;0;0
114.59;129.118;-1.10425;0;0;0
123.046;129.118;-1.07409;0;0;0
131.503;129.118;-0.99093;0;0;0
139.959;129.118;-0.879037;0;0;0
148.415;129.118;-0.731513;0;0;0
156.871;129.118;-0.66312;0;0;0
165.328;129.118;-0.626261;0;0;0
173.784;129.118;-0.592286;0;0;0
182.24;129.118;-0.557115;0;0;0
190.697;129.118;-0.539066;0;0;0
199.153;129.118;-0.530637;0;0;0
207.609;129.118;-0.518888;0;0;0
216.065;129.118;-0.407521;0;0;0
-189.836;120.661;0.0962435;0;0;0
-181.38;120.661;0.00605474;0;0;0
-172.924;120.661;-0.0281085;0;0;0
-164.468;120.661;-0.000547513;0;0;0
-156.011;120.661;-0.0112085;0;0;0
-147.555;120.661;-0.00657013;0;0;0
-139.099;120.661;0.0129688;0;0;0
-130.642;120.661;0.0177387;0;0;0
-122.186;120.661;-0.00857252;0;0;0
-113.73;120.661;-0.0516167;0;0;0
-105.274;120.661;-0.0727614;0;0;0
-96.8173;120.661;-0.0383123;0;0;0
-88.361;120.661;-0.013435;0;0;0
-79.9047;120.661;-0.019122;0;0;0
-71.4484;120.661;-0.0302463;0;0;0
-62.9921;120.661;-0.042485;0;0;0
-54.5358;120.661;-0.0661258;0;0;0
-46.0795;120.661;-0.10087;0;0;0
-37.6233;120.661;-0.133602;0;0;0
-29.167;120.661;-0.148665;0;0;0
-20.7107;120.661;-0.153667;0;0;0
-12.2544;120.661;-0.15942;0;0;0
-3.79809;120.661;-0.173208;0;0;0
4.6582;120.661;-0.198829;0;0;0
13.1145;120.661;-0.220961;0;0;0
21.5708;120.661;-0.243666;0;0;0
30.0271;120.661;-0.269785;0;0;0
38.4834;120.661;-0.301078;0;0;0
46.9397;120.661;-0.346791;0;0;0
55.396;120.661;-0.394934;0;0;0
63.8522;120.661;-0.374609;0;0;0
72.3085;120.661;-0.267611;0;0;0
80.7648;120.661;-0.157067;0;0;0
89.2211;120.661;-0.139022;0;0;0
97.6774;120.661;-0.293575;0;0;0
106.134;120.661;-0.552272;0;0;0
114.59;120.661;-0.752149;0;0;0
123.046;120.661;-0.79132;0;0;0
131.503;120.661;-0.751271;0;0;0
139.959;120.661;-0.675383;0;0;0
148.415;120.661;-0.588782;0;0;0
156.871;120.661;-0.541902;0;0;0
165.328;120.661;-0.503572;0;0;0
173.784;120.661;-0.466047;0;0;0
182.24;120.661;-0.448488;0;0;0
190.697;120.661;-0.445319;0;0;0
199.153;120.661;-0.436894;0;0;0
207.609;120.661;-0.400808;0;0;0
216.065;120.661;-0.337252;0;0;0
-198.293;112.205;0.125119;0;0;0
-189.836;112.205;0.134489;0;0;0
-181.38;112.205;0.0765181;0;0;0
-172.924;112.205;0.0134629;0;0;0
-164.468;112.205;0.00970936;0;0;0
-156.011;112.205;0.00902965;0;0;0
-147.555;112.205;0.0110314;0;0;0
-139.099;112.205;0.00300992;0;0;0
-130.642;112.205;-0.0210845;0;0;0
-122.186;112.205;-0.0657173;0;0;0
-113.73;112.205;-0.112231;0;0;0
-105.274;112.205;-0.124239;0;0;0
-96.8173;112.205;-0.0820031;0;0;0
-88.361;112.205;-0.0504581;0;0;0
-79.9047;112.205;-0.033253;0;0;0
-71.4484;112.205;-0.0266802;0;0;0
-62.9921;112.205;-0.0312296;0;0;0
-54.5358;112.205;-0.051939;0;0;0
-46.0795;112.205;-0.0961957;0;0;0
-37.6233;112.205;-0.141645;0;0;0
-29.167;112.205;-0.158155;0;0;0
-20.7107;112.205;-0.15485;0;0;0
-12.2544;112.205;-0.147472;0;0;0
-3.79809;112.205;-0.148888;0;0;0
4.6582;112.205;-0.160704;0;0;0
13.1145;112.205;-0.177424;0;0;0
21.5708;112.205;-0.198646;0;0;0
30.0271;112.205;-0.220602;0;0;0
38.4834;112.205;-0.242991;0;0;0
46.9397;112.205;-0.302616;0;0;0
55.396;112.205;-0.364436;0;0;0
63.8522;112.205;-0.311299;0;0;0
72.3085;112.205;-0.131202;0;0;0
80.7648;112.205;0.0392595;0;0;0
89.2211;112.205;0.0724029;0;0;0
97.6774;112.205;-0.0444141;0;0;0
106.134;112.205;-0.227058;0;0;0
114.59;112.205;-0.353045;0;0;0
123.046;112.205;-0.376253;0;0;0
131.503;112.205;-0.380468;0;0;0
139.959;112.205;-0.382134;0;0;0
148.415;112.205;-0.369873;0;0;0
156.871;112.205;-0.356287;0;0;0
165.328;112.205;-0.336613;0;0;0
