x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-88.361;196.768;-0.00994386;0.00223384;0.00557263;-1.14884
-79.9047;196.768;-0.194781;-0.00211531;0.0160715;-1.27115
-71.4484;196.768;-0.413225;-0.00782122;0.0211029;-1.37949
-62.9921;196.768;-0.497789;-0.00697823;0.0167438;-1.4843
-54.5358;196.768;-0.419058;8.36201e-06;0.00867074;-1.57397
-46.0795;196.768;-0.513369;0.00374759;0.0129121;-1.65258
-37.6233;196.768;-0.59872;0.00355175;0.0154004;-1.71089
-29.167;196.768;-0.619046;0.00340819;0.0132354;-1.77101
-20.7107;196.768;-0.576926;0.00359395;0.0106829;-1.83147
-12.2544;196.768;-0.513507;0.00406722;0.00957653;-1.88489
-3.79809;196.768;-0.459724;0.00590079;0.00777156;-1.91579
4.6582;196.768;-0.441378;0.0073314;0.00512156;-1.92703
13.1145;196.768;-0.459047;0.00680194;0.00410797;-1.9262
21.5708;196.768;-0.49017;0.0062088;0.00500626;-1.92218
30.0271;196.768;-0.508763;0.00656406;0.00635425;-1.91498
38.4834;196.768;-0.514305;0.00788055;0.00802879;-1.90214
46.9397;196.768;-0.499509;0.0095871;0.00833541;-1.88055
55.396;196.768;-0.492733;0.0104628;0.00743623;-1.85198
63.8522;196.768;-0.5084;0.0100662;0.00607375;-1.80947
72.3085;196.768;-0.541751;0.0116571;0.00561891;-1.74791
80.7648;196.768;-0.564405;0.0130259;0.00596502;-1.6763
89.2211;196.768;-0.56895;0.0120734;0.00717298;-1.60078
97.6774;196.768;-0.572719;0.0098325;0.00808664;-1.51437
106.134;196.768;-0.602616;0.00951625;0.00753832;-1.40863
114.59;196.768;-0.638344;0.0108803;0.00707705;-1.29161
123.046;196.768;-0.651108;0.0110666;0.00521575;-1.16391
131.503;196.768;-0.636139;0.00991241;0.00166613;-1.02539
139.959;196.768;-0.602573;0.00869105;-0.00276117;-0.876622
148.415;196.768;-0.550371;0.00777117;-0.00697157;-0.718994
156.871;196.768;-0.551016;0.00777599;-0.00603671;-0.557052
-147.555;188.312;0.163608;0.0101577;-0.00309476;-0.306311
-139.099;188.312;0.153404;0.00859405;-0.00389611;-0.45958
-130.642;188.312;0.164445;0.0074071;-0.00355322;-0.623002
-122.186;188.312;0.155092;0.00635015;-0.0012862;-0.778819
-113.73;188.312;0.0932035;0.00333097;0.00197111;-0.92108
-105.274;188.312;0.0277587;-0.000917665;0.00520713;-1.06608
-96.8173;188.312;0.00250704;-0.00128945;0.00639372;-1.20739
-88.361;188.312;-0.0775442;0.00123895;0.0100972;-1.3433
-79.9047;188.312;-0.341597;-0.00201887;0.0200186;-1.45955
-71.4484;188.312;-0.527093;-0.00603242;0.0224312;-1.57584
-62.9921;188.312;-0.423186;-0.00492738;0.0138169;-1.69889
-54.5358;188.312;-0.141757;0.000696487;0.00181959;-1.81183
-46.0795;188.312;-0.177038;0.0041555;0.00322216;-1.90111
-37.6233;188.312;-0.315799;0.00401602;0.00730736;-1.95866
-29.167;188.312;-0.400297;0.00399365;0.00860888;-2.01365
-20.7107;188.312;-0.402366;0.00404469;0.00880081;-2.0662
-12.2544;188.312;-0.373172;0.004346;0.00870112;-2.10969
-3.79809;188.312;-0.368919;0.00613009;0.00702946;-2.13055
4.6582;188.312;-0.38985;0.00689183;0.00524688;-2.13749
13.1145;188.312;-0.425297;0.00567393;0.00382828;-2.13282
21.5708;188.312;-0.456541;0.00511694;0.00420002;-2.12867
30.0271;188.312;-0.468146;0.00596689;0.00560307;-2.12628
38.4834;188.312;-0.457604;0.00754127;0.00708926;-2.12157
46.9397;188.312;-0.424296;0.00909719;0.00723848;-2.10766
55.396;188.312;-0.402232;0.009827;0.00770183;-2.08659
63.8522;188.312;-0.406613;0.00933826;0.00809212;-2.04874
72.3085;188.312;-0.435068;0.0100837;0.0077049;-1.98608
80.7648;188.312;-0.453177;0.0105276;0.00728819;-1.91446
89.2211;188.312;-0.455927;0.00993051;0.00778204;-1.84123
97.6774;188.312;-0.46948;0.00951216;0.00858999;-1.7571
106.134;188.312;-0.522213;0.0108933;0.008995;-1.65105
114.59;188.312;-0.568598;0.0130079;0.00958065;-1.5317
123.046;188.312;-0.57683;0.0125024;0.0067315;-1.40041
131.503;188.312;-0.554684;0.0107529;0.00246452;-1.26081
139.959;188.312;-0.523841;0.00967796;-0.000312287;-1.11426
148.415;188.312;-0.496462;0.00903992;-0.00274314;-0.953338
156.871;188.312;-0.485066;0.00816655;-0.00268216;-0.786376
-164.468;179.855;0.013761;0.00521517;0.00453528;-0.150392
-156.011;179.855;0.164647;0.00687981;0.001197;-0.306488
-147.555;179.855;0.141329;0.00799541;-0.000467992;-0.469534
-139.099;179.855;0.123024;0.00708531;-0.00148018;-0.633133
-130.642;179.855;0.157327;0.00617573;-0.00113624;-0.798854
-122.186;179.855;0.173777;0.00494773;0.00147592;-0.963253
-113.73;179.855;0.123558;0.00143986;0.00410039;-1.11398
-105.274;179.855;0.0587228;-0.00254821;0.00589148;-1.26034
-96.8173;179.855;0.0403482;-0.00261203;0.00581977;-1.39963
-88.361;179.855;-0.0102425;-0.000353223;0.0082133;-1.53883
-79.9047;179.855;-0.163241;-0.00150725;0.0130692;-1.66148
-71.4484;179.855;-0.202905;-0.00248873;0.0124931;-1.78406
-62.9921;179.855;-0.0565655;-0.000321443;0.00404766;-1.90782
-54.5358;179.855;0.0794272;0.00423599;-0.00565014;-2.01968
-46.0795;179.855;-0.0180318;0.00572547;-0.00349797;-2.10704
-37.6233;179.855;-0.146384;0.00429244;0.00158936;-2.16937
-29.167;179.855;-0.212565;0.0039604;0.00433899;-2.22722
-20.7107;179.855;-0.225883;0.0046203;0.00569231;-2.27545
-12.2544;179.855;-0.236188;0.00584888;0.00602106;-2.3086
-3.79809;179.855;-0.275249;0.00740101;0.00526029;-2.32405
4.6582;179.855;-0.314513;0.00748277;0.00538004;-2.33592
13.1145;179.855;-0.345267;0.00594661;0.00547428;-2.3425
21.5708;179.855;-0.364913;0.00466689;0.00593578;-2.34531
30.0271;179.855;-0.3747;0.00489222;0.00671645;-2.34393
38.4834;179.855;-0.378106;0.00614387;0.00746596;-2.33734
46.9397;179.855;-0.346793;0.00722273;0.00753592;-2.32603
55.396;179.855;-0.318378;0.00816547;0.00905211;-2.31104
63.8522;179.855;-0.316963;0.00856998;0.0105218;-2.27838
72.3085;179.855;-0.352619;0.00951743;0.0104143;-2.21573
80.7648;179.855;-0.38186;0.00979712;0.00958947;-2.14176
89.2211;179.855;-0.39;0.00932436;0.00937363;-2.06667
97.6774;179.855;-0.403641;0.00973403;0.00939204;-1.98246
106.134;179.855;-0.446236;0.0123221;0.00969823;-1.87998
114.59;179.855;-0.479758;0.0154811;0.0104963;-1.76401
123.046;179.855;-0.462016;0.014088;0.00632385;-1.63231
131.503;179.855;-0.41726;0.0111489;0.000360379;-1.49039
139.959;179.855;-0.382659;0.00881323;-0.00402352;-1.33866
148.415;179.855;-0.378981;0.00679396;-0.00683852;-1.17395
156.871;179.855;-0.383848;0.00504457;-0.00698502;-1.00552
165.328;179.855;-0.407134;0.00585776;-0.00505556;-0.834386
173.784;179.855;-0.49585;0.0084451;-0.00461085;-0.649213
-172.924;171.399;0.0700968;0.00434517;0.00450983;-0.119983
-164.468;171.399;0.0649994;0.00334477;0.00574907;-0.271068
-156.011;171.399;0.15216;0.00557271;0.00287665;-0.458525
-147.555;171.399;0.119276;0.00734063;0.000670857;-0.633659
-139.099;171.399;0.10352;0.00692242;-0.00029773;-0.798713
-130.642;171.399;0.146551;0.00521945;0.000460413;-0.966764
-122.186;171.399;0.17404;0.00299727;0.00271894;-1.13839
-113.73;171.399;0.13688;-0.000250216;0.00418584;-1.2965
-105.274;171.399;0.0923391;-0.00278696;0.00473085;-1.44455
-96.8173;171.399;0.105045;-0.00203126;0.00370022;-1.58229
-88.361;171.399;0.114183;0.000284418;0.00218335;-1.7196
-79.9047;171.399;0.0778244;0.00143676;0.000153667;-1.84501
-71.4484;171.399;0.0934263;0.00315611;-0.00182447;-1.9713
-62.9921;171.399;0.160882;0.0051231;-0.00564959;-2.0916
-54.5358;171.399;0.163318;0.00646487;-0.00873155;-2.19629
-46.0795;171.399;0.0292324;0.0055429;-0.00493685;-2.27803
-37.6233;171.399;-0.0717286;0.00391349;0.000441216;-2.34668
-29.167;171.399;-0.11027;0.00387586;0.00274889;-2.40728
-20.7107;171.399;-0.113539;0.00534577;0.00316439;-2.45505
-12.2544;171.399;-0.120293;0.00740084;0.00253796;-2.48826
-3.79809;171.399;-0.147674;0.00877093;0.00238369;-2.51175
4.6582;171.399;-0.188711;0.00814095;0.00581752;-2.54044
13.1145;171.399;-0.222056;0.00769392;0.00934382;-2.5642
21.5708;171.399;-0.245877;0.00687097;0.0103275;-2.57172
30.0271;171.399;-0.268046;0.00597233;0.00938943;-2.56289
38.4834;171.399;-0.304991;0.00544059;0.00878327;-2.5457
46.9397;171.399;-0.300143;0.00569233;0.00862746;-2.53084
55.396;171.399;-0.288247;0.00755846;0.0101703;-2.51732
63.8522;171.399;-0.297582;0.0092059;0.0114675;-2.48554
72.3085;171.399;-0.342443;0.0112264;0.0123417;-2.4257
80.7648;171.399;-0.376973;0.0120511;0.0125564;-2.35184
89.2211;171.399;-0.376846;0.011402;0.0125163;-2.27545
97.6774;171.399;-0.36567;0.0112433;0.0113843;-2.19063
106.134;171.399;-0.366286;0.0131883;0.00994339;-2.09185
114.59;171.399;-0.375828;0.0161429;0.0102967;-1.9819
123.046;171.399;-0.339516;0.0145933;0.00718999;-1.85548
131.503;171.399;-0.29381;0.0120605;0.00294008;-1.71483
139.959;171.399;-0.273739;0.0103179;-0.00118762;-1.55861
148.415;171.399;-0.281015;0.00861355;-0.00441043;-1.39136
156.871;171.399;-0.302804;0.0067216;-0.00544426;-1.22125
165.328;171.399;-0.356376;0.00658535;-0.00498731;-1.04376
173.784;171.399;-0.427457;0.00795819;-0.00537707;-0.847831
182.24;171.399;-0.482055;0.00798356;-0.00339234;-0.662775
-181.38;162.943;0.229856;0.00718573;0.00297102;-0.0968107
-172.924;162.943;0.114078;0.00440518;0.00408862;-0.230188
-164.468;162.943;0.0760009;0.0029998;0.0048967;-0.422483
-156.011;162.943;0.13214;0.00547214;0.00180278;-0.614994
-147.555;162.943;0.116782;0.00849396;-6.70837e-05;-0.790359
-139.099;162.943;0.111161;0.00861663;-0.000477153;-0.956942
-130.642;162.943;0.140359;0.00605031;0.000502725;-1.1274
-122.186;162.943;0.154888;0.00281016;0.00204636;-1.30102
-113.73;162.943;0.128572;-0.00034095;0.00332161;-1.46343
-105.274;162.943;0.104775;-0.00243098;0.00499206;-1.61571
-96.8173;162.943;0.128643;-0.00125901;0.00457582;-1.75403
-88.361;162.943;0.162724;0.00216014;-0.00103503;-1.88251
-79.9047;162.943;0.17461;0.00484636;-0.00805325;-2.00075
-71.4484;162.943;0.190937;0.00704954;-0.0094881;-2.12875
-62.9921;162.943;0.201284;0.00677037;-0.00809129;-2.25058
-54.5358;162.943;0.156606;0.00475717;-0.0063745;-2.35261
-46.0795;162.943;0.0429767;0.00341425;-0.00315697;-2.43341
-37.6233;162.943;-0.0305809;0.00364623;0.00142698;-2.50742
-29.167;162.943;-0.0616782;0.00427152;0.00287192;-2.56772
-20.7107;162.943;-0.0718156;0.0057043;0.00281432;-2.6171
-12.2544;162.943;-0.0853287;0.0073263;0.00256158;-2.65833
-3.79809;162.943;-0.117042;0.00776763;0.00425796;-2.69709
4.6582;162.943;-0.173226;0.00746335;0.00871601;-2.73488
13.1145;162.943;-0.225897;0.00898356;0.013489;-2.7624
21.5708;162.943;-0.264782;0.00967644;0.0145111;-2.76638
30.0271;162.943;-0.291562;0.00923256;0.0118532;-2.7525
38.4834;162.943;-0.321827;0.00853997;0.0101145;-2.73672
46.9397;162.943;-0.328129;0.00993877;0.0104337;-2.72124
55.396;162.943;-0.337651;0.0124518;0.0124136;-2.70179
63.8522;162.943;-0.355393;0.0138733;0.0134375;-2.66555
72.3085;162.943;-0.372061;0.0145613;0.0142049;-2.61018
80.7648;162.943;-0.368085;0.0146727;0.0153391;-2.54547
89.2211;162.943;-0.337508;0.0140888;0.0155722;-2.47393
97.6774;162.943;-0.30084;0.0136314;0.0138242;-2.38951
106.134;162.943;-0.275644;0.0142018;0.0110392;-2.29088
114.59;162.943;-0.271969;0.0137655;0.00912873;-2.18108
123.046;162.943;-0.259316;0.0106449;0.00635922;-2.05731
131.503;162.943;-0.252016;0.00885062;0.00344139;-1.91789
139.959;162.943;-0.258742;0.00966256;0.000771491;-1.76095
148.415;162.943;-0.272913;0.0108324;-0.00176823;-1.59469
156.871;162.943;-0.295764;0.0103167;-0.00295744;-1.42495
165.328;162.943;-0.329613;0.00909367;-0.00360811;-1.24651
173.784;162.943;-0.374262;0.00953312;-0.00411937;-1.05665
182.24;162.943;-0.417181;0.00967928;-0.00383614;-0.853444
-181.38;154.486;0.162308;0.00627364;0.000378448;-0.173808
-172.924;154.486;0.108984;0.00519656;0.00278298;-0.365
-164.468;154.486;0.0978918;0.00353345;0.00273967;-0.579078
-156.011;154.486;0.116306;0.00444259;0.00113755;-0.770903
-147.555;154.486;0.115805;0.00813845;5.37882e-05;-0.945191
-139.099;154.486;0.123516;0.0101502;7.72086e-05;-1.11337
-130.642;154.486;0.125751;0.00904859;0.000167619;-1.2802
-122.186;154.486;0.118247;0.00621869;0.000525171;-1.44831
-113.73;154.486;0.105684;0.00226731;0.00242771;-1.6119
-105.274;154.486;0.0935209;-0.00189997;0.00704269;-1.77125
-96.8173;154.486;0.0971375;-0.00150472;0.00875713;-1.91258
-88.361;154.486;0.117814;0.00336155;0.00227186;-2.03419
-79.9047;154.486;0.121581;0.0063915;-0.00482531;-2.14626
-71.4484;154.486;0.131118;0.00709607;-0.00425902;-2.27633
-62.9921;154.486;0.138579;0.00486225;-0.00112348;-2.40428
-54.5358;154.486;0.107214;0.00241369;-0.000281268;-2.50851
-46.0795;154.486;0.0355415;0.00242742;0.000415741;-2.58913
-37.6233;154.486;-0.0172027;0.00429713;0.00307821;-2.66477
-29.167;154.486;-0.0538862;0.00526139;0.00417296;-2.72582
-20.7107;154.486;-0.0822441;0.00598939;0.00498107;-2.77876
-12.2544;154.486;-0.112921;0.00627556;0.00600432;-2.82688
-3.79809;154.486;-0.158908;0.00543108;0.008431;-2.87213
4.6582;154.486;-0.230089;0.00553716;0.0115672;-2.90678
13.1145;154.486;-0.29255;0.00880273;0.0154582;-2.9278
21.5708;154.486;-0.326348;0.0109263;0.0161047;-2.93103
30.0271;154.486;-0.328936;0.011187;0.0138207;-2.92688
38.4834;154.486;-0.319505;0.0114436;0.0120116;-2.92385
46.9397;154.486;-0.309854;0.0143013;0.0120229;-2.91189
55.396;154.486;-0.320987;0.0163836;0.0130722;-2.88322
63.8522;154.486;-0.339442;0.0157432;0.0132639;-2.83669
72.3085;154.486;-0.341113;0.0147236;0.0141774;-2.78445
80.7648;154.486;-0.307932;0.0143618;0.0163757;-2.72857
89.2211;154.486;-0.286012;0.0152629;0.0177231;-2.6599
97.6774;154.486;-0.265986;0.0167924;0.0171605;-2.57458
106.134;154.486;-0.240528;0.0177229;0.014604;-2.47259
114.59;154.486;-0.218531;0.0145629;0.0108099;-2.35606
123.046;154.486;-0.222801;0.00983097;0.0065533;-2.22854
131.503;154.486;-0.237609;0.00793494;0.00308779;-2.09018
139.959;154.486;-0.248943;0.00970536;0.00165506;-1.94015
148.415;154.486;-0.246054;0.012451;0.000839702;-1.7834
156.871;154.486;-0.262352;0.0132426;-4.79168e-05;-1.61837
165.328;154.486;-0.299143;0.0119021;-0.00158811;-1.4379
173.784;154.486;-0.350937;0.0115572;-0.00235116;-1.2441
182.24;154.486;-0.390665;0.0114684;-0.00342392;-1.0373
190.697;154.486;-0.494116;0.0093216;-0.00674028;-0.823651
199.153;154.486;-0.621497;0.00906913;-0.00514844;-0.616376
207.609;154.486;-0.599092;0.010464;0.00124803;-0.41709
-181.38;146.03;0.0951402;0.00466175;-0.000125553;-0.296511
-172.924;146.03;0.106894;0.0053824;0.00245865;-0.514061
-164.468;146.03;0.113905;0.0043657;0.00241876;-0.723013
-156.011;146.03;0.0949163;0.00369643;0.0022863;-0.917951
-147.555;146.03;0.0923418;0.00613991;0.00294108;-1.09844
-139.099;146.03;0.106164;0.00870935;0.00350363;-1.27059
-130.642;146.03;0.101438;0.00927246;0.0029574;-1.43528
-122.186;146.03;0.0890277;0.00786187;0.00158194;-1.5974
