x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
38.4834;239.049;-0.758865;0.0121134;0.0139435;-1.30651
46.9397;239.049;-0.772903;0.0111676;0.0122672;-1.2474
55.396;239.049;-0.821019;0.00975969;0.0120332;-1.17683
63.8522;239.049;-0.891244;0.0100131;0.0106719;-1.09057
72.3085;239.049;-0.86046;0.0112128;0.00696347;-0.964441
80.7648;239.049;-0.923492;0.0113085;0.00770515;-0.836069
89.2211;239.049;-0.930498;0.0106906;0.00776098;-0.708717
97.6774;239.049;-0.840854;0.0090082;0.0039981;-0.577653
106.134;239.049;-0.59755;0.00595505;0.00067019;-0.429988
-113.73;230.593;5.98204;0.00931998;-0.00405209;-0.0686044
-105.274;230.593;8.00416;0.00740812;-0.00259593;-0.125269
-96.8173;230.593;6.54036;0.00411898;-0.000379314;-0.237052
-88.361;230.593;4.50416;-0.00106989;0.00232798;-0.402802
-79.9047;230.593;3.92923;-0.00123525;0.00430411;-0.549569
-71.4484;230.593;2.45957;0.00152492;0.00871051;-0.761067
-62.9921;230.593;-0.141549;0.00335443;0.0132101;-1.00471
-54.5358;230.593;-0.4683;0.00216825;0.0178631;-1.1716
-46.0795;230.593;-0.69026;0.0021172;0.02647;-1.29181
-37.6233;230.593;-0.704206;0.00133964;0.028837;-1.43612
-29.167;230.593;-0.72503;0.00282478;0.0292726;-1.55403
-20.7107;230.593;-0.867521;0.00236898;0.0318461;-1.59226
-12.2544;230.593;-1.05273;0.00414693;0.0333341;-1.59957
-3.79809;230.593;-1.11622;0.00702207;0.0305666;-1.63364
4.6582;230.593;-1.08464;0.00770088;0.0294404;-1.69348
13.1145;230.593;-1.01505;0.00567585;0.0294665;-1.74538
21.5708;230.593;-0.947102;0.00652978;0.029758;-1.78187
30.0271;230.593;-0.877324;0.0106234;0.0284356;-1.78808
38.4834;230.593;-0.813827;0.0125399;0.0271194;-1.77352
46.9397;230.593;-0.781134;0.0123888;0.0234429;-1.73157
55.396;230.593;-0.781425;0.013077;0.0210811;-1.66508
63.8522;230.593;-0.817853;0.0143758;0.0188675;-1.57019
72.3085;230.593;-0.903767;0.0161419;0.0179091;-1.44793
80.7648;230.593;-0.955569;0.0173704;0.0196478;-1.31877
89.2211;230.593;-0.978723;0.0173398;0.0186087;-1.17611
97.6774;230.593;-0.935818;0.0150507;0.0130547;-1.01113
106.134;230.593;-0.888504;0.0114305;0.00682466;-0.827892
114.59;230.593;-0.721154;0.0112742;0.00483429;-0.645242
-113.73;222.137;1.68528;0.0140229;-0.0102008;-0.30295
-105.274;222.137;4.23575;0.00830207;-0.0073232;-0.427132
-96.8173;222.137;2.10191;0.0011884;0.00142471;-0.659025
-88.361;222.137;0.466827;-0.00358378;0.00851639;-0.90159
-79.9047;222.137;0.239625;-0.00632843;0.0164915;-1.11637
-71.4484;222.137;0.0560671;-0.00820292;0.0232308;-1.33947
-62.9921;222.137;-0.445392;-0.00954633;0.0272831;-1.55918
-54.5358;222.137;-0.43084;-0.00742653;0.0271718;-1.70772
-46.0795;222.137;-0.628638;-0.00454791;0.0327584;-1.80671
-37.6233;222.137;-0.673621;-0.00270053;0.0338067;-1.92897
-29.167;222.137;-0.740912;0.00182361;0.0347642;-2.02217
-20.7107;222.137;-0.957732;0.00271704;0.0406401;-2.02407
-12.2544;222.137;-1.29406;0.00471963;0.0465653;-1.99427
-3.79809;222.137;-1.35116;0.00618154;0.0445739;-2.02355
4.6582;222.137;-1.2472;0.00799834;0.0399778;-2.10664
13.1145;222.137;-1.11194;0.00681241;0.0385257;-2.17866
21.5708;222.137;-0.996373;0.0080839;0.0398712;-2.23465
30.0271;222.137;-0.877105;0.0121489;0.0403744;-2.26963
38.4834;222.137;-0.804448;0.0153192;0.0386745;-2.26706
46.9397;222.137;-0.765915;0.0152807;0.0330761;-2.22079
55.396;222.137;-0.764072;0.0161783;0.0280971;-2.15025
63.8522;222.137;-0.796537;0.0171063;0.0260074;-2.05599
72.3085;222.137;-0.852908;0.0188453;0.0256817;-1.93895
80.7648;222.137;-0.893551;0.0205185;0.0271921;-1.81196
89.2211;222.137;-0.90816;0.0216291;0.0262842;-1.6676
97.6774;222.137;-0.91062;0.0205332;0.0219094;-1.49967
106.134;222.137;-0.943081;0.016591;0.0164153;-1.30643
114.59;222.137;-0.828419;0.0139911;0.0128195;-1.10689
-130.642;213.681;0.103519;0.0117266;-0.00406645;-0.231134
-122.186;213.681;-0.0004306;0.0169203;-0.0114474;-0.410026
-113.73;213.681;-0.0264453;0.0133155;-0.0162318;-0.629691
-105.274;213.681;-0.573801;0.00185089;-0.00239924;-0.90835
-96.8173;213.681;-0.451659;-0.00642738;0.00836625;-1.17067
-88.361;213.681;-0.315404;-0.00807546;0.0131071;-1.41369
-79.9047;213.681;-0.354355;-0.0113828;0.0210446;-1.64692
-71.4484;213.681;-0.366745;-0.0154208;0.029234;-1.87516
-62.9921;213.681;-0.321445;-0.0155048;0.0352972;-2.0698
-54.5358;213.681;-0.527912;-0.00891852;0.0357712;-2.19396
-46.0795;213.681;-0.750862;-0.00595266;0.0412733;-2.27383
-37.6233;213.681;-0.777242;-0.00471222;0.0406886;-2.38343
-29.167;213.681;-0.780044;-0.000277767;0.0379336;-2.48691
-20.7107;213.681;-0.87457;0.00253622;0.0389599;-2.53845
-12.2544;213.681;-1.03053;0.00393746;0.0416076;-2.56713
-3.79809;213.681;-1.00824;0.00445205;0.0381467;-2.62145
4.6582;213.681;-0.905457;0.00726281;0.0330103;-2.70266
13.1145;213.681;-0.807849;0.00780959;0.0326934;-2.76142
21.5708;213.681;-0.74352;0.0109773;0.0355393;-2.80352
30.0271;213.681;-0.702553;0.0152779;0.0400568;-2.81669
38.4834;213.681;-0.694706;0.0182379;0.0422946;-2.79139
46.9397;213.681;-0.695935;0.0187315;0.0389328;-2.72977
55.396;213.681;-0.702697;0.0187006;0.0340209;-2.65086
63.8522;213.681;-0.719056;0.0175659;0.0307126;-2.55438
72.3085;213.681;-0.756983;0.0187875;0.0290848;-2.43692
80.7648;213.681;-0.787601;0.0210861;0.029357;-2.30613
89.2211;213.681;-0.799132;0.0224426;0.0292696;-2.16136
97.6774;213.681;-0.796467;0.0215437;0.0271726;-1.9972
106.134;213.681;-0.79851;0.0188591;0.0230594;-1.80682
114.59;213.681;-0.777932;0.0166536;0.0181147;-1.59465
123.046;213.681;-0.725146;0.0140322;0.0106125;-1.36523
131.503;213.681;-0.651431;0.00868071;0.00201747;-1.12052
139.959;213.681;-0.58896;0.0042445;-0.00693661;-0.880337
148.415;213.681;-0.235351;0.00325386;-0.0105574;-0.640101
-139.099;205.224;0.155762;0.0113007;-0.000779134;-0.307915
-130.642;205.224;0.122337;0.0112453;-0.00855265;-0.499805
-122.186;205.224;0.0617561;0.0108129;-0.0137345;-0.75165
-113.73;205.224;0.00762707;0.00461107;-0.0126269;-1.01228
-105.274;205.224;-0.00181897;-0.00781407;0.00114922;-1.30735
-96.8173;205.224;-0.00805946;-0.0130237;0.0111714;-1.59792
-88.361;205.224;-0.0179732;-0.0111205;0.0142365;-1.86462
-79.9047;205.224;-0.0945349;-0.0152064;0.0234836;-2.10502
-71.4484;205.224;-0.239692;-0.0203657;0.0345598;-2.32469
-62.9921;205.224;-0.413073;-0.0186635;0.0413794;-2.51108
-54.5358;205.224;-0.569972;-0.00985654;0.0404989;-2.64318
-46.0795;205.224;-0.748727;-0.00603642;0.0457782;-2.74736
-37.6233;205.224;-0.777994;-0.00725608;0.0459045;-2.84358
-29.167;205.224;-0.753618;-0.00263422;0.0405863;-2.96533
-20.7107;205.224;-0.737252;0.00282082;0.0359936;-3.07412
-12.2544;205.224;-0.732218;0.00612854;0.0332657;-3.1593
-3.79809;205.224;-0.667139;0.00699595;0.0294324;-3.2307
4.6582;205.224;-0.599146;0.00944526;0.0261942;-3.29385
13.1145;205.224;-0.564088;0.0106477;0.0256367;-3.32488
21.5708;205.224;-0.558798;0.0123071;0.0282139;-3.33058
30.0271;205.224;-0.561439;0.0154277;0.0337089;-3.31988
38.4834;205.224;-0.577612;0.0185526;0.0392329;-3.28856
46.9397;205.224;-0.579913;0.0197455;0.0401736;-3.23258
55.396;205.224;-0.581612;0.0193281;0.0381417;-3.15931
63.8522;205.224;-0.597246;0.0165587;0.0357413;-3.06086
72.3085;205.224;-0.634757;0.017019;0.0336823;-2.93799
80.7648;205.224;-0.668837;0.0202376;0.032743;-2.80041
89.2211;205.224;-0.683611;0.022875;0.0321887;-2.65106
97.6774;205.224;-0.683838;0.0229308;0.0306045;-2.48413
106.134;205.224;-0.68763;0.0213965;0.0278289;-2.29418
114.59;205.224;-0.687434;0.0202896;0.0251552;-2.07805
123.046;205.224;-0.678821;0.0181104;0.0196887;-1.83774
131.503;205.224;-0.646751;0.0136362;0.0087854;-1.57595
139.959;205.224;-0.568672;0.0092788;-0.00693374;-1.30454
148.415;205.224;-0.396715;0.00657555;-0.0166507;-1.0559
-139.099;196.768;0.158347;0.00698775;-0.00400675;-0.5967
-130.642;196.768;0.140469;0.00308754;-0.00464195;-0.874395
-122.186;196.768;0.111246;-0.00115345;-0.00518663;-1.16391
-113.73;196.768;0.0570321;-0.00612864;-0.00197656;-1.44066
-105.274;196.768;0.0249897;-0.0136738;0.0078107;-1.72872
-96.8173;196.768;0.0233242;-0.0142159;0.0129963;-2.00087
-88.361;196.768;-0.00994386;-0.0133131;0.01736;-2.25786
-79.9047;196.768;-0.194781;-0.0210946;0.0328654;-2.47306
-71.4484;196.768;-0.413225;-0.0277271;0.0472937;-2.68407
-62.9921;196.768;-0.497789;-0.0234745;0.0484813;-2.9077
-54.5358;196.768;-0.419058;-0.0120932;0.0383246;-3.10603
-46.0795;196.768;-0.513369;-0.00680715;0.0394145;-3.25296
-37.6233;196.768;-0.59872;-0.0072425;0.0416506;-3.3465
-29.167;196.768;-0.619046;-0.0048306;0.0399293;-3.45421
-20.7107;196.768;-0.576926;-0.000508649;0.035961;-3.57065
-12.2544;196.768;-0.513507;0.00352034;0.0318303;-3.67423
-3.79809;196.768;-0.459724;0.00606757;0.029046;-3.7478
4.6582;196.768;-0.441378;0.00829354;0.0281513;-3.79208
13.1145;196.768;-0.459047;0.00971992;0.0276397;-3.80177
21.5708;196.768;-0.49017;0.0112431;0.0288242;-3.78923
30.0271;196.768;-0.508763;0.0137142;0.033234;-3.769
38.4834;196.768;-0.514305;0.0171391;0.0388629;-3.74394
46.9397;196.768;-0.499509;0.0204526;0.0408079;-3.70317
55.396;196.768;-0.492733;0.0209787;0.0405899;-3.63882
63.8522;196.768;-0.5084;0.0180933;0.0405283;-3.54146
72.3085;196.768;-0.541751;0.0184701;0.0396128;-3.41819
80.7648;196.768;-0.564405;0.0213348;0.0385429;-3.28328
89.2211;196.768;-0.56895;0.0238457;0.0373238;-3.13692
97.6774;196.768;-0.572719;0.024521;0.0355118;-2.96814
106.134;196.768;-0.602616;0.0245672;0.0335345;-2.76794
114.59;196.768;-0.638344;0.0251756;0.032804;-2.54013
123.046;196.768;-0.651108;0.0236445;0.0284438;-2.2891
131.503;196.768;-0.636139;0.020416;0.0192386;-2.02305
139.959;196.768;-0.602573;0.0167969;0.00624376;-1.74982
148.415;196.768;-0.550371;0.0129848;-0.00603509;-1.47342
156.871;196.768;-0.551016;0.0101377;-0.00996862;-1.16552
-147.555;188.312;0.163608;0.00793847;-0.00686478;-0.618016
-139.099;188.312;0.153404;0.00145106;-0.00321613;-0.932092
-130.642;188.312;0.164445;-0.00575268;0.00249175;-1.26237
-122.186;188.312;0.155092;-0.0103242;0.00683895;-1.57105
-113.73;188.312;0.0932035;-0.0126432;0.00927953;-1.84603
-105.274;188.312;0.0277587;-0.0150051;0.0133335;-2.11511
-96.8173;188.312;0.00250704;-0.0155925;0.0174;-2.38045
-88.361;188.312;-0.0775442;-0.0162262;0.0248038;-2.63684
-79.9047;188.312;-0.341597;-0.0252951;0.0423145;-2.84525
-71.4484;188.312;-0.527093;-0.0304671;0.0541837;-3.07637
-62.9921;188.312;-0.423186;-0.0250077;0.0480906;-3.34088
-54.5358;188.312;-0.141757;-0.0136337;0.0302046;-3.58811
-46.0795;188.312;-0.177038;-0.00780136;0.0275786;-3.76077
-37.6233;188.312;-0.315799;-0.00730541;0.0326809;-3.85069
-29.167;188.312;-0.400297;-0.00435669;0.0357385;-3.94308
-20.7107;188.312;-0.402366;-0.000133838;0.0359973;-4.04324
-12.2544;188.312;-0.373172;0.00349464;0.0346298;-4.13354
-3.79809;188.312;-0.368919;0.00645704;0.0338356;-4.19034
4.6582;188.312;-0.38985;0.00820048;0.0348931;-4.2226
13.1145;188.312;-0.425297;0.00954804;0.0353765;-4.23027
21.5708;188.312;-0.456541;0.0107476;0.0364476;-4.22161
30.0271;188.312;-0.468146;0.0128535;0.0398338;-4.20783
38.4834;188.312;-0.457604;0.0165095;0.0436831;-4.19109
46.9397;188.312;-0.424296;0.0207476;0.0443807;-4.16233
55.396;188.312;-0.402232;0.021819;0.044383;-4.10741
63.8522;188.312;-0.406613;0.0204702;0.0462213;-4.01846
72.3085;188.312;-0.435068;0.0217504;0.0468829;-3.89717
80.7648;188.312;-0.453177;0.0239254;0.0458703;-3.7625
89.2211;188.312;-0.455927;0.0253422;0.0434377;-3.61388
97.6774;188.312;-0.46948;0.0260635;0.0404817;-3.4383
106.134;188.312;-0.522213;0.0276989;0.0385655;-3.22599
114.59;188.312;-0.568598;0.0297482;0.0388668;-2.99584
123.046;188.312;-0.57683;0.0284497;0.0323189;-2.74361
131.503;188.312;-0.554684;0.0252815;0.0226742;-2.4753
139.959;188.312;-0.523841;0.0222178;0.0148224;-2.19558
148.415;188.312;-0.496462;0.0181875;0.00598854;-1.89768
156.871;188.312;-0.485066;0.0124241;-0.00285379;-1.57898
-164.468;179.855;0.013761;0.00442793;0.00175622;-0.287022
-156.011;179.855;0.164647;0.00491259;-0.00580143;-0.597097
-147.555;179.855;0.141329;0.00397539;-0.00515395;-0.932087
-139.099;179.855;0.123024;-0.00218846;-7.46496e-05;-1.27378
-130.642;179.855;0.157327;-0.0100336;0.00703841;-1.61732
-122.186;179.855;0.173777;-0.014288;0.0126582;-1.94
-113.73;179.855;0.123558;-0.0150763;0.0138469;-2.22005
-105.274;179.855;0.0587228;-0.0157271;0.0151706;-2.48721
-96.8173;179.855;0.0403482;-0.0173518;0.0188614;-2.75956
-88.361;179.855;-0.0102425;-0.0187747;0.0258275;-3.03394
-79.9047;179.855;-0.163241;-0.0253099;0.0366818;-3.26889
-71.4484;179.855;-0.202905;-0.0283661;0.0418798;-3.52088
-62.9921;179.855;-0.0565655;-0.0230577;0.0337401;-3.79002
-54.5358;179.855;0.0794272;-0.0111138;0.0187011;-4.02805
-46.0795;179.855;-0.0180318;-0.00510879;0.0197153;-4.19021
-37.6233;179.855;-0.146384;-0.00500099;0.0267137;-4.28876
-29.167;179.855;-0.212565;-0.00265815;0.0310251;-4.38547
-20.7107;179.855;-0.225883;0.00101562;0.0336093;-4.47773
-12.2544;179.855;-0.236188;0.00434551;0.0354029;-4.55321
-3.79809;179.855;-0.275249;0.00699737;0.0370672;-4.59986
4.6582;179.855;-0.314513;0.00876187;0.0401459;-4.63268
13.1145;179.855;-0.345267;0.0103544;0.0430588;-4.65439
21.5708;179.855;-0.364913;0.0113763;0.0457316;-4.66164
30.0271;179.855;-0.3747;0.0134763;0.0489944;-4.65761
38.4834;179.855;-0.378106;0.0174713;0.0510161;-4.63949
46.9397;179.855;-0.346793;0.0209199;0.0500608;-4.61021
55.396;179.855;-0.318378;0.0219749;0.0487636;-4.55787
63.8522;179.855;-0.316963;0.0232279;0.0501877;-4.47588
72.3085;179.855;-0.352619;0.0259146;0.0516485;-4.35299
80.7648;179.855;-0.38186;0.0277015;0.0515373;-4.21286
89.2211;179.855;-0.39;0.0278807;0.0492085;-4.05771
97.6774;179.855;-0.403641;0.0278775;0.0452717;-3.87514
106.134;179.855;-0.446236;0.0299601;0.0421361;-3.65916
114.59;179.855;-0.479758;0.033244;0.0413297;-3.43569
123.046;179.855;-0.462016;0.0322166;0.0310425;-3.19486
131.503;179.855;-0.41726;0.0281034;0.0187461;-2.93114
139.959;179.855;-0.382659;0.0232173;0.00903481;-2.64032
148.415;179.855;-0.378981;0.0177969;0.00150302;-2.32968
156.871;179.855;-0.383848;0.0125936;-0.00409165;-2.00762
165.328;179.855;-0.407134;0.0104891;-0.00385502;-1.66843
173.784;179.855;-0.49585;0.0118705;-0.00287879;-1.2946
-172.924;171.399;0.0700968;0.00294822;0.00417262;-0.233466
-164.468;171.399;0.0649994;-0.000665459;0.00340918;-0.528389
-156.011;171.399;0.15216;-0.000190037;-0.00175836;-0.903877
-147.555;171.399;0.119276;0.000648489;-0.00150968;-1.25986
-139.099;171.399;0.10352;-0.00359277;0.00282446;-1.60295
-130.642;171.399;0.146551;-0.010734;0.00925252;-1.94951
-122.186;171.399;0.17404;-0.0150885;0.0140398;-2.27888
-113.73;171.399;0.13688;-0.0161968;0.0145858;-2.56618
-105.274;171.399;0.0923391;-0.0171244;0.0153695;-2.84208
-96.8173;171.399;0.105045;-0.0190092;0.0181014;-3.12598
-88.361;171.399;0.114183;-0.0194032;0.0216303;-3.41432
-79.9047;171.399;0.0778244;-0.0219749;0.0248865;-3.67736
-71.4484;171.399;0.0934263;-0.0223492;0.0249574;-3.94088
-62.9921;171.399;0.160882;-0.0174781;0.0189908;-4.19052
-54.5358;171.399;0.163318;-0.00770163;0.0116764;-4.39301
-46.0795;171.399;0.0292324;-0.00367899;0.0176687;-4.54009
-37.6233;171.399;-0.0717286;-0.00360712;0.0258528;-4.65644
-29.167;171.399;-0.11027;-0.00175243;0.0296475;-4.76396
-20.7107;171.399;-0.113539;0.00127168;0.0317485;-4.85852
-12.2544;171.399;-0.120293;0.00412542;0.0337578;-4.93644
-3.79809;171.399;-0.147674;0.00647271;0.036065;-4.99493
4.6582;171.399;-0.188711;0.0089528;0.0413166;-5.03949
13.1145;171.399;-0.222056;0.0121696;0.046846;-5.07187
21.5708;171.399;-0.245877;0.0144432;0.0507119;-5.08607
30.0271;171.399;-0.268046;0.0162386;0.0538991;-5.08161
38.4834;171.399;-0.304991;0.0190583;0.0556854;-5.05384
46.9397;171.399;-0.300143;0.0212398;0.0543644;-5.01538
55.396;171.399;-0.288247;0.0225501;0.0523623;-4.9581
63.8522;171.399;-0.297582;0.0246522;0.0534671;-4.87244
72.3085;171.399;-0.342443;0.0280493;0.0559484;-4.74959
80.7648;171.399;-0.376973;0.0304469;0.0578116;-4.61145
89.2211;171.399;-0.376846;0.0309882;0.0568032;-4.46067
97.6774;171.399;-0.36567;0.0308388;0.0517681;-4.28384
106.134;171.399;-0.366286;0.0319213;0.0456467;-4.07637
114.59;171.399;-0.375828;0.0350571;0.0436909;-3.86315
123.046;171.399;-0.339516;0.0335969;0.0352161;-3.63451
131.503;171.399;-0.29381;0.0305192;0.0254784;-3.37599
139.959;171.399;-0.273739;0.0274605;0.0166791;-3.077
148.415;171.399;-0.281015;0.023259;0.0092677;-2.756
156.871;171.399;-0.302804;0.0182069;0.00317555;-2.42299
165.328;171.399;-0.356376;0.0151465;0.000800845;-2.06956
173.784;171.399;-0.427457;0.0138003;-0.00115766;-1.67997
182.24;171.399;-0.482055;0.00945467;-0.00252283;-1.31966
-181.38;162.943;0.229856;0.00845531;0.00260016;-0.201289
-172.924;162.943;0.114078;0.00237096;0.00166563;-0.458073
-164.468;162.943;0.0760009;-0.00383489;0.00310279;-0.837297
-156.011;162.943;0.13214;-0.00530337;0.00148064;-1.22665
-147.555;162.943;0.116782;-0.00399633;0.00326397;-1.58361
-139.099;162.943;0.111161;-0.006466;0.00657351;-1.92511
-130.642;162.943;0.140359;-0.0116108;0.010887;-2.2698
-122.186;162.943;0.154888;-0.0154395;0.0139844;-2.59806
-113.73;162.943;0.128572;-0.0176462;0.0148154;-2.89286
-105.274;162.943;0.104775;-0.0200608;0.0164796;-3.17995
-96.8173;162.943;0.128643;-0.0216965;0.0184408;-3.4704
-88.361;162.943;0.162724;-0.0206517;0.0189585;-3.75884
-79.9047;162.943;0.17461;-0.0203717;0.0189334;-4.02693
-71.4484;162.943;0.190937;-0.0184134;0.0169169;-4.28357
-62.9921;162.943;0.201284;-0.0141428;0.0127424;-4.50928
-54.5358;162.943;0.156606;-0.00811443;0.00999758;-4.69057
-46.0795;162.943;0.0429767;-0.00537558;0.0170256;-4.84251
-37.6233;162.943;-0.0305809;-0.0046273;0.0259811;-4.98129
-29.167;162.943;-0.0616782;-0.00299475;0.0304632;-5.09985
-20.7107;162.943;-0.0718156;-0.000420628;0.0329811;-5.20051
-12.2544;162.943;-0.0853287;0.00242852;0.0352041;-5.28648
-3.79809;162.943;-0.117042;0.00563846;0.0377273;-5.35584
4.6582;162.943;-0.173226;0.00963565;0.0432262;-5.40415
13.1145;162.943;-0.225897;0.015041;0.0499248;-5.43305
21.5708;162.943;-0.264782;0.0183319;0.0543132;-5.43727
30.0271;162.943;-0.291562;0.0195942;0.0553865;-5.42381
38.4834;162.943;-0.321827;0.0206297;0.0552657;-5.3968
46.9397;162.943;-0.328129;0.0230037;0.0545085;-5.35532
55.396;162.943;-0.337651;0.0261541;0.0553095;-5.29544
63.8522;162.943;-0.355393;0.0287309;0.0580868;-5.21167
72.3085;162.943;-0.372061;0.0310969;0.0605109;-5.1079
80.7648;162.943;-0.368085;0.0334074;0.0630172;-4.99301
89.2211;162.943;-0.337508;0.0349746;0.0631779;-4.86122
97.6774;162.943;-0.30084;0.0357738;0.0585145;-4.69763
106.134;162.943;-0.275644;0.0364089;0.0508615;-4.4996
114.59;162.943;-0.271969;0.0363444;0.0456809;-4.28603
123.046;162.943;-0.259316;0.0330608;0.0387833;-4.04989
131.503;162.943;-0.252016;0.0321837;0.0329614;-3.78362
139.959;162.943;-0.258742;0.033121;0.0268979;-3.47775
148.415;162.943;-0.272913;0.0320196;0.0191668;-3.14904
156.871;162.943;-0.295764;0.027422;0.0109547;-2.80834
165.328;162.943;-0.329613;0.0221691;0.0052695;-2.45244
173.784;162.943;-0.374262;0.019062;0.00345895;-2.07771
182.24;162.943;-0.417181;0.0155953;0.0014204;-1.68984
-181.38;154.486;0.162308;0.00746546;-0.00469028;-0.362696
-172.924;154.486;0.108984;0.00351994;-0.0022955;-0.731123
-164.468;154.486;0.0978918;-0.00377603;0.00151884;-1.15374
-156.011;154.486;0.116306;-0.00916715;0.00520432;-1.53898
-147.555;154.486;0.115805;-0.0113719;0.00917006;-1.89954
-139.099;154.486;0.123516;-0.012951;0.0122029;-2.24685
-130.642;154.486;0.125751;-0.0147671;0.0141967;-2.58546
-122.186;154.486;0.118247;-0.0165481;0.0151616;-2.90691
-113.73;154.486;0.105684;-0.0192043;0.0160464;-3.20865
-105.274;154.486;0.0935209;-0.0234079;0.0187807;-3.50356
-96.8173;154.486;0.0971375;-0.0254254;0.0207371;-3.79013
-88.361;154.486;0.117814;-0.0245751;0.0207679;-4.06939
-79.9047;154.486;0.121581;-0.023153;0.0214666;-4.32188
-71.4484;154.486;0.131118;-0.01961;0.0207201;-4.55969
-62.9921;154.486;0.138579;-0.0148148;0.0173751;-4.77881
-54.5358;154.486;0.107214;-0.010375;0.0144016;-4.97333
-46.0795;154.486;0.0355415;-0.00760754;0.0186134;-5.13928
-37.6233;154.486;-0.0172027;-0.00641358;0.0263445;-5.28955
-29.167;154.486;-0.0538862;-0.00447985;0.0320615;-5.41883
-20.7107;154.486;-0.0822441;-0.00177584;0.0368971;-5.52813
-12.2544;154.486;-0.112921;0.000961405;0.0406007;-5.61699
-3.79809;154.486;-0.158908;0.00355727;0.0429692;-5.68375
4.6582;154.486;-0.230089;0.00769949;0.0469855;-5.72575
13.1145;154.486;-0.29255;0.0145089;0.0536749;-5.74916
21.5708;154.486;-0.326348;0.0187304;0.0573175;-5.75359
30.0271;154.486;-0.328936;0.0198827;0.0570361;-5.7498
38.4834;154.486;-0.319505;0.0205742;0.0559541;-5.74065
46.9397;154.486;-0.309854;0.024676;0.0552077;-5.70702
55.396;154.486;-0.320987;0.0293365;0.0563282;-5.64613
63.8522;154.486;-0.339442;0.032249;0.0586583;-5.56222
72.3085;154.486;-0.341113;0.0335159;0.0609648;-5.46637
80.7648;154.486;-0.307932;0.034732;0.0647627;-5.36415
89.2211;154.486;-0.286012;0.0378137;0.0665499;-5.23091
97.6774;154.486;-0.265986;0.0412183;0.064448;-5.06566
106.134;154.486;-0.240528;0.0433178;0.0585496;-4.87249
114.59;154.486;-0.218531;0.0412586;0.0522274;-4.65538
123.046;154.486;-0.222801;0.037219;0.0442092;-4.40663
131.503;154.486;-0.237609;0.0370511;0.038267;-4.13349
139.959;154.486;-0.248943;0.0390717;0.0329256;-3.83451
148.415;154.486;-0.246054;0.0391386;0.0263704;-3.52032
156.871;154.486;-0.262352;0.0353939;0.0177079;-3.18248
165.328;154.486;-0.299143;0.0296445;0.00992889;-2.81779
173.784;154.486;-0.350937;0.0254272;0.00592971;-2.43137
182.24;154.486;-0.390665;0.0226533;0.00353183;-2.03863
190.697;154.486;-0.494116;0.0144747;-0.00249744;-1.6289
199.153;154.486;-0.621497;0.0107082;-0.00312823;-1.22409
207.609;154.486;-0.599092;0.011867;0.000775491;-0.817653
-181.38;146.03;0.0951402;0.00556604;-0.00585053;-0.606325
-172.924;146.03;0.106894;0.00389284;-0.00157117;-1.02658
-164.468;146.03;0.113905;-0.00201474;0.0034047;-1.43882
-156.011;146.03;0.0949163;-0.00969412;0.00890241;-1.82701
-147.555;146.03;0.0923418;-0.0152487;0.0140965;-2.19816
-139.099;146.03;0.106164;-0.0176815;0.0174985;-2.55414
-130.642;146.03;0.101438;-0.0176601;0.0193278;-2.89373
-122.186;146.03;0.0890277;-0.0173688;0.0184438;-3.21364
