x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-46.0795;213.681;-0.750862;0.00826248;0.0239735;-0.990077
-37.6233;213.681;-0.777242;0.00934683;0.0248749;-1.04858
-29.167;213.681;-0.780044;0.00972647;0.0255179;-1.10552
-20.7107;213.681;-0.87457;0.0104315;0.0277407;-1.14375
-12.2544;213.681;-1.03053;0.0122308;0.0305527;-1.15583
-3.79809;213.681;-1.00824;0.0134713;0.0319534;-1.15239
4.6582;213.681;-0.905457;0.013274;0.0301949;-1.14741
13.1145;213.681;-0.807849;0.0139209;0.0253873;-1.13582
21.5708;213.681;-0.74352;0.0150843;0.0199143;-1.11349
30.0271;213.681;-0.702553;0.0166905;0.0174138;-1.08831
38.4834;213.681;-0.694706;0.0174812;0.0163478;-1.06165
46.9397;213.681;-0.695935;0.0174535;0.0132007;-1.02225
55.396;213.681;-0.702697;0.0165264;0.00873766;-0.975739
63.8522;213.681;-0.719056;0.0155357;0.00497981;-0.927546
72.3085;213.681;-0.756983;0.0180086;0.00425175;-0.884304
80.7648;213.681;-0.787601;0.0201724;0.00402169;-0.83512
89.2211;213.681;-0.799132;0.0189767;0.00085442;-0.770518
97.6774;213.681;-0.796467;0.0159104;-0.00370805;-0.692687
106.134;213.681;-0.79851;0.0160358;-0.00467877;-0.611903
114.59;213.681;-0.777932;0.0164827;-0.00446529;-0.528195
123.046;213.681;-0.725146;0.0160536;-0.00648463;-0.437025
131.503;213.681;-0.651431;0.0144006;-0.0077513;-0.337962
139.959;213.681;-0.58896;0.0136873;-0.0084089;-0.238585
148.415;213.681;-0.235351;0.0140369;-0.00791076;-0.152199
-139.099;205.224;0.155762;0.0125065;0.00130226;-0.105135
-130.642;205.224;0.122337;0.013483;-0.00074464;-0.175602
-122.186;205.224;0.0617561;0.0156467;-0.0010539;-0.269491
-113.73;205.224;0.00762707;0.0156852;-0.0024729;-0.360414
-105.274;205.224;-0.00181897;0.0128092;-0.00198603;-0.465532
-96.8173;205.224;-0.00805946;0.0125195;-0.00114883;-0.572751
-88.361;205.224;-0.0179732;0.0159249;-0.00171029;-0.674824
-79.9047;205.224;-0.0945349;0.012461;0.00482135;-0.795184
-71.4484;205.224;-0.239692;0.00485766;0.0164456;-0.930752
-62.9921;205.224;-0.413073;0.000522709;0.0250491;-1.04849
-54.5358;205.224;-0.569972;0.0051938;0.0240371;-1.11806
-46.0795;205.224;-0.748727;0.00967259;0.0241178;-1.16983
-37.6233;205.224;-0.777994;0.0105;0.025973;-1.21919
-29.167;205.224;-0.753618;0.010939;0.0256666;-1.26181
-20.7107;205.224;-0.737252;0.0124555;0.0246924;-1.28543
-12.2544;205.224;-0.732218;0.0147443;0.0237403;-1.28583
-3.79809;205.224;-0.667139;0.0152026;0.0235339;-1.2766
4.6582;205.224;-0.599146;0.013899;0.0215895;-1.26811
13.1145;205.224;-0.564088;0.0143736;0.017137;-1.2544
21.5708;205.224;-0.558798;0.0159719;0.0123911;-1.23388
30.0271;205.224;-0.561439;0.017036;0.0103037;-1.21305
38.4834;205.224;-0.577612;0.0175066;0.0107683;-1.1955
46.9397;205.224;-0.579913;0.0183323;0.0105781;-1.17049
55.396;205.224;-0.581612;0.0178169;0.00761803;-1.1335
63.8522;205.224;-0.597246;0.0156723;0.00347382;-1.08412
72.3085;205.224;-0.634757;0.0171621;0.00153354;-1.03804
80.7648;205.224;-0.668837;0.0196144;0.000936278;-0.990251
89.2211;205.224;-0.683611;0.0190081;-0.00206149;-0.926894
97.6774;205.224;-0.683838;0.0157036;-0.00656326;-0.848669
106.134;205.224;-0.68763;0.0154486;-0.00726268;-0.771293
114.59;205.224;-0.687434;0.0164998;-0.00590121;-0.69256
123.046;205.224;-0.678821;0.016463;-0.00695327;-0.601041
131.503;205.224;-0.646751;0.0153974;-0.00914309;-0.493897
139.959;205.224;-0.568672;0.0150163;-0.0119264;-0.373918
148.415;205.224;-0.396715;0.0148926;-0.0121066;-0.273799
-139.099;196.768;0.158347;0.0132196;-0.00206836;-0.208298
-130.642;196.768;0.140469;0.0139677;-0.00337816;-0.31054
-122.186;196.768;0.111246;0.0152727;-0.00219497;-0.42316
-113.73;196.768;0.0570321;0.0149543;-0.000243021;-0.52847
-105.274;196.768;0.0249897;0.0120712;0.00224072;-0.636873
-96.8173;196.768;0.0233242;0.0129111;0.00214217;-0.737341
-88.361;196.768;-0.00994386;0.0150157;0.00266103;-0.842337
-79.9047;196.768;-0.194781;0.00993942;0.0111735;-0.96593
-71.4484;196.768;-0.413225;0.00262004;0.0220166;-1.09516
-62.9921;196.768;-0.497789;0.000443174;0.0262035;-1.20104
-54.5358;196.768;-0.419058;0.00624647;0.0203186;-1.2637
-46.0795;196.768;-0.513369;0.0108754;0.0184673;-1.31035
-37.6233;196.768;-0.59872;0.0114774;0.0213711;-1.34897
-29.167;196.768;-0.619046;0.0121856;0.0226106;-1.37972
-20.7107;196.768;-0.576926;0.014421;0.0213168;-1.39654
-12.2544;196.768;-0.513507;0.0170238;0.019061;-1.39786
-3.79809;196.768;-0.459724;0.0168685;0.0186296;-1.39513
4.6582;196.768;-0.441378;0.0142098;0.0171053;-1.3945
13.1145;196.768;-0.459047;0.0137211;0.0129269;-1.38783
21.5708;196.768;-0.49017;0.0155333;0.00902959;-1.37405
30.0271;196.768;-0.508763;0.0169264;0.00678559;-1.35374
38.4834;196.768;-0.514305;0.0171611;0.00678003;-1.33597
46.9397;196.768;-0.499509;0.0180632;0.00663427;-1.31418
55.396;196.768;-0.492733;0.0180798;0.00482857;-1.28216
63.8522;196.768;-0.5084;0.0157151;0.00148123;-1.23344
72.3085;196.768;-0.541751;0.0163016;-0.00177373;-1.18232
80.7648;196.768;-0.564405;0.0177531;-0.00366086;-1.13129
89.2211;196.768;-0.56895;0.0171975;-0.00614536;-1.07144
97.6774;196.768;-0.572719;0.014876;-0.00904319;-1.00109
106.134;196.768;-0.602616;0.0152018;-0.00924501;-0.928618
114.59;196.768;-0.638344;0.0168439;-0.00730078;-0.853629
123.046;196.768;-0.651108;0.0170228;-0.00717713;-0.762642
131.503;196.768;-0.636139;0.0162843;-0.00824133;-0.656423
139.959;196.768;-0.602573;0.0158367;-0.00933198;-0.539907
148.415;196.768;-0.550371;0.0153148;-0.00934724;-0.42341
156.871;196.768;-0.551016;0.0145906;-0.00706066;-0.313695
-147.555;188.312;0.163608;0.0141333;0.0010673;-0.22715
-139.099;188.312;0.153404;0.01377;-0.000556961;-0.335158
-130.642;188.312;0.164445;0.014543;-0.0028108;-0.449087
-122.186;188.312;0.155092;0.0156233;-0.00263667;-0.563806
-113.73;188.312;0.0932035;0.0145137;0.000384638;-0.676395
-105.274;188.312;0.0277587;0.0118462;0.0041519;-0.789898
-96.8173;188.312;0.00250704;0.0122112;0.00585316;-0.898058
-88.361;188.312;-0.0775442;0.0125089;0.00951595;-1.01581
-79.9047;188.312;-0.341597;0.007543;0.0186697;-1.1361
-71.4484;188.312;-0.527093;0.00201567;0.025682;-1.24382
-62.9921;188.312;-0.423186;0.00178388;0.0244872;-1.32744
-54.5358;188.312;-0.141757;0.00760028;0.0146957;-1.38202
-46.0795;188.312;-0.177038;0.0118191;0.0115596;-1.42801
-37.6233;188.312;-0.315799;0.0128148;0.0150151;-1.46256
-29.167;188.312;-0.400297;0.0135889;0.0162516;-1.48537
-20.7107;188.312;-0.402366;0.0153931;0.0147505;-1.49896
-12.2544;188.312;-0.373172;0.0174601;0.0132998;-1.50803
-3.79809;188.312;-0.368919;0.0173093;0.0148287;-1.51905
4.6582;188.312;-0.38985;0.0140488;0.014897;-1.52989
13.1145;188.312;-0.425297;0.012625;0.0115764;-1.53206
21.5708;188.312;-0.456541;0.0142212;0.00822436;-1.52456
30.0271;188.312;-0.468146;0.0161329;0.00595024;-1.50416
38.4834;188.312;-0.457604;0.0168101;0.00492104;-1.48141
46.9397;188.312;-0.424296;0.0176439;0.00295882;-1.45559
55.396;188.312;-0.402232;0.0179019;0.000681412;-1.42323
63.8522;188.312;-0.406613;0.0166035;-0.00137249;-1.37729
72.3085;188.312;-0.435068;0.0169877;-0.00450353;-1.32365
80.7648;188.312;-0.453177;0.0167782;-0.00722146;-1.26867
89.2211;188.312;-0.455927;0.0153157;-0.00938125;-1.20991
97.6774;188.312;-0.46948;0.0139069;-0.0108527;-1.14669
106.134;188.312;-0.522213;0.0149285;-0.01078;-1.08038
114.59;188.312;-0.568598;0.0168173;-0.00920167;-1.00747
123.046;188.312;-0.57683;0.0168131;-0.00872714;-0.915254
131.503;188.312;-0.554684;0.0160118;-0.00854769;-0.809177
139.959;188.312;-0.523841;0.015414;-0.00754841;-0.696297
148.415;188.312;-0.496462;0.0146275;-0.0060398;-0.579024
156.871;188.312;-0.485066;0.0132543;-0.00625137;-0.45561
-164.468;179.855;0.013761;0.0098414;0.00556355;-0.120253
-156.011;179.855;0.164647;0.0113613;0.00434038;-0.234613
-147.555;179.855;0.141329;0.011869;0.00403079;-0.355032
-139.099;179.855;0.123024;0.0114158;0.00226168;-0.472689
-130.642;179.855;0.157327;0.0131078;-0.0010953;-0.582983
-122.186;179.855;0.173777;0.0152612;-0.00281127;-0.691233
-113.73;179.855;0.123558;0.0148462;-0.00176819;-0.801114
-105.274;179.855;0.0587228;0.0125809;0.00112316;-0.916211
-96.8173;179.855;0.0403482;0.0122188;0.00407767;-1.03131
-88.361;179.855;-0.0102425;0.0124073;0.00845346;-1.15318
-79.9047;179.855;-0.163241;0.00984453;0.0146703;-1.26067
-71.4484;179.855;-0.202905;0.00638645;0.0184383;-1.34609
-62.9921;179.855;-0.0565655;0.00608818;0.0164344;-1.41424
-54.5358;179.855;0.0794272;0.0104011;0.00826215;-1.46849
-46.0795;179.855;-0.0180318;0.0133945;0.00777335;-1.52527
-37.6233;179.855;-0.146384;0.01486;0.0119883;-1.56751
-29.167;179.855;-0.212565;0.0152011;0.011868;-1.59161
-20.7107;179.855;-0.225883;0.0154696;0.00891;-1.60699
-12.2544;179.855;-0.236188;0.0162376;0.00718139;-1.62331
-3.79809;179.855;-0.275249;0.0169912;0.00925571;-1.64247
4.6582;179.855;-0.314513;0.014949;0.0110576;-1.6606
13.1145;179.855;-0.345267;0.013624;0.00960656;-1.6697
21.5708;179.855;-0.364913;0.0145004;0.00770465;-1.66843
30.0271;179.855;-0.3747;0.0159681;0.00618731;-1.65231
38.4834;179.855;-0.378106;0.0170412;0.00441757;-1.62719
46.9397;179.855;-0.346793;0.017728;0.000554595;-1.59924
55.396;179.855;-0.318378;0.0175358;-0.00357037;-1.56543
63.8522;179.855;-0.316963;0.0176332;-0.00492419;-1.52417
72.3085;179.855;-0.352619;0.018569;-0.00645604;-1.47263
80.7648;179.855;-0.38186;0.0177801;-0.0086025;-1.41599
89.2211;179.855;-0.39;0.0155156;-0.010266;-1.35455
97.6774;179.855;-0.403641;0.0137534;-0.0113449;-1.28989
106.134;179.855;-0.446236;0.0144472;-0.011878;-1.22298
114.59;179.855;-0.479758;0.0165723;-0.0115336;-1.14951
123.046;179.855;-0.462016;0.0167778;-0.0115116;-1.05673
131.503;179.855;-0.41726;0.015859;-0.0112669;-0.950583
139.959;179.855;-0.382659;0.0149885;-0.0105124;-0.838244
148.415;179.855;-0.378981;0.0137084;-0.0101941;-0.721088
156.871;179.855;-0.383848;0.0117882;-0.0116348;-0.596571
165.328;179.855;-0.407134;0.0108708;-0.0130086;-0.469902
173.784;179.855;-0.49585;0.0110316;-0.0131455;-0.341797
-172.924;171.399;0.0700968;0.00960772;0.00471459;-0.0933082
-164.468;171.399;0.0649994;0.00894276;0.00581837;-0.207186
-156.011;171.399;0.15216;0.0108731;0.00492877;-0.344492
-147.555;171.399;0.119276;0.011272;0.00440327;-0.476893
-139.099;171.399;0.10352;0.0109267;0.00278065;-0.599189
-130.642;171.399;0.146551;0.0123958;0.000221857;-0.71192
-122.186;171.399;0.17404;0.0141552;-0.00185801;-0.817881
-113.73;171.399;0.13688;0.0140722;-0.00263253;-0.923176
-105.274;171.399;0.0923391;0.012869;-0.0017577;-1.03455
-96.8173;171.399;0.105045;0.013192;0.000964881;-1.14756
-88.361;171.399;0.114183;0.0148553;0.00377913;-1.26051
-79.9047;171.399;0.0778244;0.0144659;0.0068008;-1.35424
-71.4484;171.399;0.0934263;0.0119639;0.00896119;-1.42946
-62.9921;171.399;0.160882;0.0103761;0.00807696;-1.49403
-54.5358;171.399;0.163318;0.0123982;0.00327357;-1.55257
-46.0795;171.399;0.0292324;0.0151137;0.00536668;-1.6169
-37.6233;171.399;-0.0717286;0.018181;0.00913876;-1.66517
-29.167;171.399;-0.11027;0.0182716;0.00773934;-1.69496
-20.7107;171.399;-0.113539;0.0167111;0.00411174;-1.71867
-12.2544;171.399;-0.120293;0.0156844;0.00192451;-1.7433
-3.79809;171.399;-0.147674;0.0166155;0.00282895;-1.7663
4.6582;171.399;-0.188711;0.0168416;0.00547321;-1.78445
13.1145;171.399;-0.222056;0.0170875;0.00586261;-1.79616
21.5708;171.399;-0.245877;0.0177792;0.00621595;-1.79944
30.0271;171.399;-0.268046;0.0182145;0.00578809;-1.79084
38.4834;171.399;-0.304991;0.0183948;0.00365029;-1.77332
46.9397;171.399;-0.300143;0.0181686;-0.000539588;-1.75215
55.396;171.399;-0.288247;0.016867;-0.00565335;-1.72003
63.8522;171.399;-0.297582;0.0164641;-0.00784468;-1.6785
72.3085;171.399;-0.342443;0.0177114;-0.00871366;-1.62753
80.7648;171.399;-0.376973;0.0178254;-0.0100531;-1.56896
89.2211;171.399;-0.376846;0.0164024;-0.0107697;-1.50352
97.6774;171.399;-0.36567;0.0148159;-0.0116914;-1.43293
106.134;171.399;-0.366286;0.0147269;-0.0131089;-1.35904
114.59;171.399;-0.375828;0.0172181;-0.0135639;-1.28337
123.046;171.399;-0.339516;0.0182088;-0.0133182;-1.19113
131.503;171.399;-0.29381;0.0175441;-0.0129608;-1.08528
139.959;171.399;-0.273739;0.0164222;-0.0125295;-0.972576
148.415;171.399;-0.281015;0.01537;-0.0129643;-0.857364
156.871;171.399;-0.302804;0.014087;-0.0141823;-0.737148
165.328;171.399;-0.356376;0.012428;-0.0144352;-0.610361
173.784;171.399;-0.427457;0.0115293;-0.0104657;-0.480515
182.24;171.399;-0.482055;0.0120715;-0.00274183;-0.374179
-181.38;162.943;0.229856;0.0118911;0.0033705;-0.0720581
-172.924;162.943;0.114078;0.00943267;0.00462729;-0.174721
-164.468;162.943;0.0760009;0.00893495;0.00500576;-0.316681
-156.011;162.943;0.13214;0.0116551;0.00267193;-0.455168
-147.555;162.943;0.116782;0.0139894;0.00114171;-0.584613
-139.099;162.943;0.111161;0.0141778;-3.92284e-05;-0.709416
-130.642;162.943;0.140359;0.0140198;-0.000906635;-0.831013
-122.186;162.943;0.154888;0.0137371;-0.00151681;-0.943155
-113.73;162.943;0.128572;0.0129868;-0.00181339;-1.05011
-105.274;162.943;0.104775;0.011865;-0.00114645;-1.16167
-96.8173;162.943;0.128643;0.0122258;0.00156157;-1.27308
-88.361;162.943;0.162724;0.0144763;0.00292497;-1.37523
-79.9047;162.943;0.17461;0.0151051;0.00431147;-1.45949
-71.4484;162.943;0.190937;0.0139813;0.00482865;-1.53187
-62.9921;162.943;0.201284;0.013001;0.00292169;-1.59642
-54.5358;162.943;0.156606;0.0143045;-0.000865924;-1.65636
-46.0795;162.943;0.0429767;0.0168365;0.00236864;-1.7196
-37.6233;162.943;-0.0305809;0.020101;0.00620749;-1.77068
-29.167;162.943;-0.0616782;0.0194443;0.00541497;-1.80817
-20.7107;162.943;-0.0718156;0.016904;0.003514;-1.8462
-12.2544;162.943;-0.0853287;0.0149142;0.00299134;-1.88616
-3.79809;162.943;-0.117042;0.0151603;0.0034469;-1.91756
4.6582;162.943;-0.173226;0.0154399;0.00379844;-1.93556
13.1145;162.943;-0.225897;0.0164666;0.00380605;-1.94816
21.5708;162.943;-0.264782;0.0175439;0.00528724;-1.95189
30.0271;162.943;-0.291562;0.0181045;0.00474147;-1.94531
38.4834;162.943;-0.321827;0.0183068;0.00218757;-1.9314
46.9397;162.943;-0.328129;0.0184896;-0.00118719;-1.91113
55.396;162.943;-0.337651;0.0175156;-0.00478904;-1.87926
63.8522;162.943;-0.355393;0.0160721;-0.00797453;-1.83193
72.3085;162.943;-0.372061;0.0164041;-0.0113391;-1.77249
80.7648;162.943;-0.368085;0.0168557;-0.0134851;-1.71279
89.2211;162.943;-0.337508;0.0170478;-0.0136382;-1.64817
97.6774;162.943;-0.30084;0.0168591;-0.0136705;-1.5762
106.134;162.943;-0.275644;0.016609;-0.015471;-1.49689
114.59;162.943;-0.271969;0.0165858;-0.017365;-1.41264
123.046;162.943;-0.259316;0.0166504;-0.0172691;-1.3173
131.503;162.943;-0.252016;0.0154846;-0.0167825;-1.2112
139.959;162.943;-0.258742;0.0150413;-0.0153872;-1.10221
148.415;162.943;-0.272913;0.0158934;-0.0144299;-0.992403
156.871;162.943;-0.295764;0.0162584;-0.0147973;-0.874833
165.328;162.943;-0.329613;0.014303;-0.0145325;-0.751094
173.784;162.943;-0.374262;0.0134208;-0.0084762;-0.633592
182.24;162.943;-0.417181;0.0138452;-0.00159406;-0.512583
-181.38;154.486;0.162308;0.0112654;0.00191395;-0.132697
-172.924;154.486;0.108984;0.00996413;0.00404819;-0.276297
-164.468;154.486;0.0978918;0.00928693;0.00316464;-0.43173
-156.011;154.486;0.116306;0.0115748;0.000246152;-0.567368
-147.555;154.486;0.115805;0.0162548;-0.00200735;-0.690368
-139.099;154.486;0.123516;0.0181585;-0.00275534;-0.815469
-130.642;154.486;0.125751;0.0172309;-0.00305682;-0.94266
-122.186;154.486;0.118247;0.0156012;-0.00268881;-1.06257
-113.73;154.486;0.105684;0.0140024;-0.00108208;-1.17777
-105.274;154.486;0.0935209;0.0112449;0.00207736;-1.29883
-96.8173;154.486;0.0971375;0.00988533;0.00591631;-1.41607
-88.361;154.486;0.117814;0.0110041;0.00741559;-1.51526
-79.9047;154.486;0.121581;0.0123442;0.00891446;-1.59637
-71.4484;154.486;0.131118;0.0135813;0.00824436;-1.66625
-62.9921;154.486;0.138579;0.0147182;0.0046785;-1.72821
-54.5358;154.486;0.107214;0.0161418;0.000529323;-1.78642
-46.0795;154.486;0.0355415;0.0179418;0.00286733;-1.8454
-37.6233;154.486;-0.0172027;0.0196174;0.00592105;-1.89963
-29.167;154.486;-0.0538862;0.0184786;0.00592969;-1.94873
-20.7107;154.486;-0.0822441;0.0171227;0.00566154;-2.00145
-12.2544;154.486;-0.112921;0.0167984;0.00614812;-2.05175
-3.79809;154.486;-0.158908;0.0171297;0.00585926;-2.08784
4.6582;154.486;-0.230089;0.0168587;0.00418214;-2.10648
13.1145;154.486;-0.29255;0.0173899;0.00279952;-2.11686
21.5708;154.486;-0.326348;0.0171059;0.00308944;-2.11629
30.0271;154.486;-0.328936;0.0166514;0.00225203;-2.10931
38.4834;154.486;-0.319505;0.0171653;-6.93347e-07;-2.0966
46.9397;154.486;-0.309854;0.0188599;-0.00243984;-2.07373
55.396;154.486;-0.320987;0.019355;-0.00544507;-2.03836
63.8522;154.486;-0.339442;0.018016;-0.00918041;-1.98799
72.3085;154.486;-0.341113;0.0173556;-0.0129658;-1.93108
80.7648;154.486;-0.307932;0.0171061;-0.0155084;-1.87504
89.2211;154.486;-0.286012;0.0180596;-0.0157754;-1.81826
97.6774;154.486;-0.265986;0.0202181;-0.0149835;-1.75511
106.134;154.486;-0.240528;0.0216975;-0.0158377;-1.67935
114.59;154.486;-0.218531;0.0189585;-0.0183434;-1.5892
123.046;154.486;-0.222801;0.0167464;-0.018192;-1.49098
131.503;154.486;-0.237609;0.0147991;-0.0171715;-1.38349
139.959;154.486;-0.248943;0.0149066;-0.0152861;-1.27156
148.415;154.486;-0.246054;0.0168229;-0.0136967;-1.15666
156.871;154.486;-0.262352;0.0179804;-0.0128087;-1.03732
165.328;154.486;-0.299143;0.0163764;-0.0126297;-0.91122
173.784;154.486;-0.350937;0.0157994;-0.00913956;-0.786867
182.24;154.486;-0.390665;0.016023;-0.00469828;-0.656814
190.697;154.486;-0.494116;0.0146805;-0.00371689;-0.513817
199.153;154.486;-0.621497;0.0149783;-0.00252488;-0.370046
207.609;154.486;-0.599092;0.0164695;-0.00146069;-0.233613
-181.38;146.03;0.0951402;0.0113215;0.00172937;-0.225432
-172.924;146.03;0.106894;0.0115816;0.00374921;-0.386215
-164.468;146.03;0.113905;0.010884;0.00232569;-0.536431
-156.011;146.03;0.0949163;0.0115473;-0.000111015;-0.67693
-147.555;146.03;0.0923418;0.0155478;-0.00140253;-0.805855
-139.099;146.03;0.106164;0.0178931;-0.00206497;-0.935251
-130.642;146.03;0.101438;0.01823;-0.00319583;-1.06215
-122.186;146.03;0.0890277;0.0185138;-0.00385902;-1.1814
-113.73;146.03;0.0849345;0.0181848;-0.00168189;-1.29888
