x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
80.7648;222.137;-0.893551;0.0457294;0.0741142;-3.14313
89.2211;222.137;-0.90816;0.0450897;0.0678771;-2.87675
97.6774;222.137;-0.91062;0.0416859;0.0557844;-2.58187
106.134;222.137;-0.943081;0.0356208;0.041641;-2.26117
114.59;222.137;-0.828419;0.030967;0.0338346;-1.92799
-130.642;213.681;0.103519;0.0159861;-0.0116171;-0.423261
-122.186;213.681;-0.0004306;0.0165868;-0.0119538;-0.772479
-113.73;213.681;-0.0264453;0.00202299;-0.00669663;-1.18884
-105.274;213.681;-0.573801;-0.00954801;0.00983899;-1.6443
-96.8173;213.681;-0.451659;-0.0199845;0.0255928;-2.07715
-88.361;213.681;-0.315404;-0.0249771;0.0393323;-2.49176
-79.9047;213.681;-0.354355;-0.0346088;0.058038;-2.89496
-71.4484;213.681;-0.366745;-0.0422407;0.0756935;-3.28879
-62.9921;213.681;-0.321445;-0.0394779;0.087581;-3.61994
-54.5358;213.681;-0.527912;-0.0239405;0.0920917;-3.83281
-46.0795;213.681;-0.750862;-0.0132452;0.102819;-3.97267
-37.6233;213.681;-0.777242;-0.00839909;0.106277;-4.17643
-29.167;213.681;-0.780044;-0.0012878;0.109392;-4.37977
-20.7107;213.681;-0.87457;0.00221671;0.116338;-4.48085
-12.2544;213.681;-1.03053;0.00642052;0.120227;-4.51298
-3.79809;213.681;-1.00824;0.00982907;0.113207;-4.58842
4.6582;213.681;-0.905457;0.0183481;0.10636;-4.73443
13.1145;213.681;-0.807849;0.0234419;0.110435;-4.85059
21.5708;213.681;-0.74352;0.0255092;0.115836;-4.90879
30.0271;213.681;-0.702553;0.0282933;0.121938;-4.91086
38.4834;213.681;-0.694706;0.0346182;0.120214;-4.85027
46.9397;213.681;-0.695935;0.0411474;0.110239;-4.74744
55.396;213.681;-0.702697;0.0456957;0.098037;-4.61222
63.8522;213.681;-0.719056;0.0479326;0.0913415;-4.44328
72.3085;213.681;-0.756983;0.0509512;0.0868844;-4.22933
80.7648;213.681;-0.787601;0.0528955;0.0829937;-3.98481
89.2211;213.681;-0.799132;0.0521192;0.0774793;-3.71612
97.6774;213.681;-0.796467;0.0485547;0.0690015;-3.42278
106.134;213.681;-0.79851;0.0439572;0.0578542;-3.09856
114.59;213.681;-0.777932;0.0396306;0.047122;-2.74199
123.046;213.681;-0.725146;0.0334652;0.0337792;-2.35918
131.503;213.681;-0.651431;0.0229503;0.0171541;-1.95944
139.959;213.681;-0.58896;0.0134341;0.00149116;-1.57742
148.415;213.681;-0.235351;0.00903249;-0.00861514;-1.14719
-139.099;205.224;0.155762;0.0132045;-0.0143774;-0.537766
-130.642;205.224;0.122337;0.00869942;-0.0191185;-0.906222
-122.186;205.224;0.0617561;-0.00176628;-0.00927021;-1.38567
-113.73;205.224;0.00762707;-0.0151516;0.00204416;-1.85252
-105.274;205.224;-0.00181897;-0.0269221;0.0179441;-2.32882
-96.8173;205.224;-0.00805946;-0.0352979;0.0343615;-2.81748
-88.361;205.224;-0.0179732;-0.0392547;0.0497767;-3.29029
-79.9047;205.224;-0.0945349;-0.0491118;0.0728485;-3.7049
-71.4484;205.224;-0.239692;-0.0559614;0.0953573;-4.07005
-62.9921;205.224;-0.413073;-0.0488533;0.110168;-4.38744
-54.5358;205.224;-0.569972;-0.0298739;0.112196;-4.62594
-46.0795;205.224;-0.748727;-0.0160975;0.120696;-4.80428
-37.6233;205.224;-0.777994;-0.0146078;0.122348;-4.98119
-29.167;205.224;-0.753618;-0.00605632;0.120218;-5.21271
-20.7107;205.224;-0.737252;0.00167031;0.118453;-5.40796
-12.2544;205.224;-0.732218;0.007609;0.117002;-5.54553
-3.79809;205.224;-0.667139;0.0112714;0.112746;-5.66265
4.6582;205.224;-0.599146;0.0186164;0.110694;-5.77842
13.1145;205.224;-0.564088;0.024192;0.115266;-5.8415
21.5708;205.224;-0.558798;0.0269026;0.11998;-5.84269
30.0271;205.224;-0.561439;0.030746;0.123576;-5.80235
38.4834;205.224;-0.577612;0.0377502;0.1226;-5.72353
46.9397;205.224;-0.579913;0.0444181;0.116588;-5.61776
55.396;205.224;-0.581612;0.0485741;0.107857;-5.47983
63.8522;205.224;-0.597246;0.0502355;0.101587;-5.30055
72.3085;205.224;-0.634757;0.0536414;0.0956751;-5.07695
80.7648;205.224;-0.668837;0.0569053;0.0903369;-4.82323
89.2211;205.224;-0.683611;0.0575778;0.0853395;-4.54812
97.6774;205.224;-0.683838;0.0554597;0.079181;-4.2472
106.134;205.224;-0.68763;0.0524959;0.0705273;-3.91013
114.59;205.224;-0.687434;0.0488513;0.0617278;-3.53764
123.046;205.224;-0.678821;0.0429234;0.0497893;-3.13379
131.503;205.224;-0.646751;0.0341541;0.0308531;-2.70786
139.959;205.224;-0.568672;0.0248663;0.00625682;-2.27584
148.415;205.224;-0.396715;0.0177405;-0.010019;-1.86524
-139.099;196.768;0.158347;-0.00019838;-0.0188449;-1.0532
-130.642;196.768;0.140469;-0.011008;-0.00982826;-1.55941
-122.186;196.768;0.111246;-0.0247344;0.00669752;-2.09033
-113.73;196.768;0.0570321;-0.0357949;0.0215788;-2.58509
-105.274;196.768;0.0249897;-0.0453206;0.037107;-3.07278
-96.8173;196.768;0.0233242;-0.0516556;0.050065;-3.55507
-88.361;196.768;-0.00994386;-0.055662;0.0664311;-4.00919
-79.9047;196.768;-0.194781;-0.0679103;0.0980028;-4.35994
-71.4484;196.768;-0.413225;-0.0747133;0.125593;-4.6912
-62.9921;196.768;-0.497789;-0.0613619;0.132447;-5.07546
-54.5358;196.768;-0.419058;-0.0363766;0.118775;-5.44295
-46.0795;196.768;-0.513369;-0.0191877;0.11987;-5.69972
-37.6233;196.768;-0.59872;-0.0167066;0.122893;-5.86303
-29.167;196.768;-0.619046;-0.011485;0.124595;-6.05955
-20.7107;196.768;-0.576926;-0.00532817;0.12337;-6.26394
-12.2544;196.768;-0.513507;0.000955679;0.121872;-6.44176
-3.79809;196.768;-0.459724;0.00693906;0.121163;-6.57342
4.6582;196.768;-0.441378;0.0139597;0.122822;-6.65806
13.1145;196.768;-0.459047;0.0204348;0.126815;-6.68327
21.5708;196.768;-0.49017;0.0266341;0.129674;-6.66222
30.0271;196.768;-0.508763;0.033149;0.131651;-6.61298
38.4834;196.768;-0.514305;0.0406848;0.131863;-6.54448
46.9397;196.768;-0.499509;0.0482189;0.127684;-6.45155
55.396;196.768;-0.492733;0.0526145;0.120768;-6.317
63.8522;196.768;-0.5084;0.0539926;0.11591;-6.13268
72.3085;196.768;-0.541751;0.0578407;0.110719;-5.90811
80.7648;196.768;-0.564405;0.0614647;0.105061;-5.65674
89.2211;196.768;-0.56895;0.0630154;0.0997734;-5.38078
97.6774;196.768;-0.572719;0.062784;0.0943266;-5.06824
106.134;196.768;-0.602616;0.0621201;0.086904;-4.70423
114.59;196.768;-0.638344;0.059904;0.0795578;-4.30055
123.046;196.768;-0.651108;0.0551644;0.0676977;-3.87306
131.503;196.768;-0.636139;0.0489512;0.0511129;-3.43353
139.959;196.768;-0.602573;0.0408445;0.0293867;-2.98458
148.415;196.768;-0.550371;0.0315205;0.00769855;-2.52705
156.871;196.768;-0.551016;0.0244089;-0.00280359;-2.01315
-147.555;188.312;0.163608;-0.00124852;-0.0177534;-1.10641
-139.099;188.312;0.153404;-0.0145774;-0.00932109;-1.65818
-130.642;188.312;0.164445;-0.0296592;0.00881899;-2.23844
-122.186;188.312;0.155092;-0.0432628;0.0283488;-2.78946
-113.73;188.312;0.0932035;-0.0534548;0.0441164;-3.29319
-105.274;188.312;0.0277587;-0.060694;0.0574343;-3.77588
-96.8173;188.312;0.00250704;-0.065724;0.0691919;-4.24764
-88.361;188.312;-0.0775442;-0.0688173;0.0874086;-4.68793
-79.9047;188.312;-0.341597;-0.0805908;0.120667;-5.01259
-71.4484;188.312;-0.527093;-0.0841159;0.144536;-5.37435
-62.9921;188.312;-0.423186;-0.0681168;0.139314;-5.83763
-54.5358;188.312;-0.141757;-0.0413683;0.111428;-6.29775
-46.0795;188.312;-0.177038;-0.0231585;0.106497;-6.60188
-37.6233;188.312;-0.315799;-0.0194311;0.115231;-6.75597
-29.167;188.312;-0.400297;-0.0129977;0.124982;-6.9219
-20.7107;188.312;-0.402366;-0.00631334;0.130853;-7.09797
-12.2544;188.312;-0.373172;-0.000109881;0.134465;-7.25875
-3.79809;188.312;-0.368919;0.00726486;0.137266;-7.36891
4.6582;188.312;-0.38985;0.0139538;0.14088;-7.43292
13.1145;188.312;-0.425297;0.0202579;0.142688;-7.44862
21.5708;188.312;-0.456541;0.0276554;0.143538;-7.43334
30.0271;188.312;-0.468146;0.035411;0.144955;-7.39656
38.4834;188.312;-0.457604;0.0433898;0.146152;-7.34405
46.9397;188.312;-0.424296;0.0518597;0.143084;-7.26428
55.396;188.312;-0.402232;0.0574612;0.137934;-7.14024
63.8522;188.312;-0.406613;0.0598501;0.135458;-6.96255
72.3085;188.312;-0.435068;0.0640758;0.131693;-6.73941
80.7648;188.312;-0.453177;0.0674272;0.124922;-6.48419
89.2211;188.312;-0.455927;0.0690823;0.117574;-6.19929
97.6774;188.312;-0.46948;0.0704376;0.111273;-5.87052
106.134;188.312;-0.522213;0.0723804;0.105247;-5.48314
114.59;188.312;-0.568598;0.0712113;0.0992376;-5.06625
123.046;188.312;-0.57683;0.0673501;0.0838032;-4.6336
131.503;188.312;-0.554684;0.062253;0.0658818;-4.18768
139.959;188.312;-0.523841;0.0550517;0.0506722;-3.72001
148.415;188.312;-0.496462;0.0443173;0.0320534;-3.22012
156.871;188.312;-0.485066;0.0315926;0.0116045;-2.69103
-164.468;179.855;0.013761;0.00649736;-0.0092512;-0.500073
-156.011;179.855;0.164647;-0.00491049;-0.0145025;-1.07539
-147.555;179.855;0.141329;-0.0172768;-0.00543165;-1.68195
-139.099;179.855;0.123024;-0.0307776;0.00759647;-2.27784
-130.642;179.855;0.157327;-0.0446755;0.0261152;-2.87531
-122.186;179.855;0.173777;-0.0565483;0.0457492;-3.44902
-113.73;179.855;0.123558;-0.0654596;0.060746;-3.97064
-105.274;179.855;0.0587228;-0.071307;0.0718894;-4.45983
-96.8173;179.855;0.0403482;-0.075534;0.0821901;-4.93652
-88.361;179.855;-0.0102425;-0.0773017;0.0957446;-5.39694
-79.9047;179.855;-0.163241;-0.0849715;0.116868;-5.77789
-71.4484;179.855;-0.202905;-0.0861254;0.129853;-6.19161
-62.9921;179.855;-0.0565655;-0.0707419;0.121056;-6.66511
-54.5358;179.855;0.0794272;-0.0423796;0.0973836;-7.10292
-46.0795;179.855;-0.0180318;-0.0245919;0.0979374;-7.38704
-37.6233;179.855;-0.146384;-0.0206187;0.111779;-7.55369
-29.167;179.855;-0.212565;-0.0144779;0.12627;-7.72909
-20.7107;179.855;-0.225883;-0.00788738;0.137564;-7.89823
-12.2544;179.855;-0.236188;-0.000810297;0.14578;-8.03843
-3.79809;179.855;-0.275249;0.00804203;0.151285;-8.12916
4.6582;179.855;-0.314513;0.0156824;0.156779;-8.1891
13.1145;179.855;-0.345267;0.022371;0.158648;-8.21712
21.5708;179.855;-0.364913;0.0291965;0.159186;-8.21706
30.0271;179.855;-0.3747;0.036517;0.160293;-8.18895
38.4834;179.855;-0.378106;0.0453531;0.16091;-8.13278
46.9397;179.855;-0.346793;0.0547044;0.158412;-8.05291
55.396;179.855;-0.318378;0.0625849;0.154468;-7.93658
63.8522;179.855;-0.316963;0.0677775;0.153172;-7.76575
72.3085;179.855;-0.352619;0.0723825;0.150149;-7.53448
80.7648;179.855;-0.38186;0.0748249;0.14261;-7.26339
89.2211;179.855;-0.39;0.0757647;0.133767;-6.96515
97.6774;179.855;-0.403641;0.077887;0.126008;-6.6284
106.134;179.855;-0.446236;0.0817161;0.120441;-6.2412
114.59;179.855;-0.479758;0.0815964;0.114544;-5.82782
123.046;179.855;-0.462016;0.0775469;0.0946024;-5.40352
131.503;179.855;-0.41726;0.0720225;0.0721328;-4.96011
139.959;179.855;-0.382659;0.0632381;0.0521763;-4.47555
148.415;179.855;-0.378981;0.0508492;0.0329892;-3.95156
156.871;179.855;-0.383848;0.0384506;0.0163311;-3.40991
165.328;179.855;-0.407134;0.0307614;0.0103626;-2.84514
173.784;179.855;-0.49585;0.0241485;0.00617444;-2.22522
-172.924;171.399;0.0700968;0.00626731;-0.006095;-0.398316
-164.468;171.399;0.0649994;-0.00647357;-0.00422055;-0.937582
-156.011;171.399;0.15216;-0.0199391;-0.00163531;-1.63229
-147.555;171.399;0.119276;-0.0309383;0.0100255;-2.27965
-139.099;171.399;0.10352;-0.042226;0.0224127;-2.88096
-130.642;171.399;0.146551;-0.0542577;0.0384116;-3.48485
-122.186;171.399;0.17404;-0.0647563;0.0551557;-4.07174
-113.73;171.399;0.13688;-0.0728464;0.0685835;-4.61056
-105.274;171.399;0.0923391;-0.0784248;0.0789359;-5.11847
-96.8173;171.399;0.105045;-0.0819668;0.0876133;-5.61324
-88.361;171.399;0.114183;-0.0826305;0.0945408;-6.10263
-79.9047;171.399;0.0778244;-0.08458;0.103231;-6.55355
-71.4484;171.399;0.0934263;-0.0809717;0.108063;-7.00203
-62.9921;171.399;0.160882;-0.0662637;0.102541;-7.43737
-54.5358;171.399;0.163318;-0.0433316;0.0914185;-7.8037
-46.0795;171.399;0.0292324;-0.0301274;0.0984548;-8.0568
-37.6233;171.399;-0.0717286;-0.02475;0.114398;-8.25143
-29.167;171.399;-0.11027;-0.0184276;0.130224;-8.44994
-20.7107;171.399;-0.113539;-0.0121204;0.142919;-8.6306
-12.2544;171.399;-0.120293;-0.00458741;0.151636;-8.77659
-3.79809;171.399;-0.147674;0.00554741;0.156947;-8.87858
4.6582;171.399;-0.188711;0.0150977;0.165223;-8.94937
13.1145;171.399;-0.222056;0.0241254;0.171383;-8.98861
21.5708;171.399;-0.245877;0.0313791;0.174197;-8.99127
30.0271;171.399;-0.268046;0.0374885;0.175406;-8.95479
38.4834;171.399;-0.304991;0.0461915;0.174385;-8.87815
46.9397;171.399;-0.300143;0.0564492;0.171021;-8.78651
55.396;171.399;-0.288247;0.0662356;0.166507;-8.66294
63.8522;171.399;-0.297582;0.0727038;0.165863;-8.48127
72.3085;171.399;-0.342443;0.0773879;0.164709;-8.23691
80.7648;171.399;-0.376973;0.0796018;0.158105;-7.95831
89.2211;171.399;-0.376846;0.0811964;0.148994;-7.6646
97.6774;171.399;-0.36567;0.0848995;0.139603;-7.34428
106.134;171.399;-0.366286;0.0895577;0.131253;-6.98045
114.59;171.399;-0.375828;0.0894628;0.124942;-6.57622
123.046;171.399;-0.339516;0.084679;0.10896;-6.15622
131.503;171.399;-0.29381;0.0786242;0.088342;-5.70379
139.959;171.399;-0.273739;0.0709813;0.0668126;-5.19926
148.415;171.399;-0.281015;0.0608581;0.046502;-4.65862
156.871;171.399;-0.302804;0.0499561;0.02903;-4.09645
165.328;171.399;-0.356376;0.0410114;0.0189168;-3.50233
173.784;171.399;-0.427457;0.0323479;0.0115787;-2.85734
182.24;171.399;-0.482055;0.0205206;0.00778141;-2.25874
-181.38;162.943;0.229856;0.0151099;0.000143447;-0.366803
-172.924;162.943;0.114078;0.000729478;-0.00510935;-0.823164
-164.468;162.943;0.0760009;-0.0195527;0.00373405;-1.51291
-156.011;162.943;0.13214;-0.0324354;0.010482;-2.21582
-147.555;162.943;0.116782;-0.0394623;0.021438;-2.85723
-139.099;162.943;0.111161;-0.0492143;0.0322046;-3.46373
-130.642;162.943;0.140359;-0.0599326;0.0447858;-4.07292
-122.186;162.943;0.154888;-0.0696097;0.0575441;-4.66145
-113.73;162.943;0.128572;-0.0777715;0.0699634;-5.2133
-105.274;162.943;0.104775;-0.0843508;0.0815455;-5.74316
-96.8173;162.943;0.128643;-0.0874346;0.0901062;-6.25687
-88.361;162.943;0.162724;-0.0876032;0.0940958;-6.76216
-79.9047;162.943;0.17461;-0.0855668;0.0982313;-7.24175
-71.4484;162.943;0.190937;-0.0775417;0.0999165;-7.68979
-62.9921;162.943;0.201284;-0.0641482;0.0970253;-8.08097
-54.5358;162.943;0.156606;-0.0493597;0.093576;-8.40221
-46.0795;162.943;0.0429767;-0.0398515;0.102283;-8.66314
-37.6233;162.943;-0.0305809;-0.0323353;0.118661;-8.89513
-29.167;162.943;-0.0616782;-0.0253892;0.13467;-9.11323
-20.7107;162.943;-0.0718156;-0.0189761;0.147406;-9.30198
-12.2544;162.943;-0.0853287;-0.0105207;0.156015;-9.45527
-3.79809;162.943;-0.117042;0.00174903;0.162135;-9.57
4.6582;162.943;-0.173226;0.0133897;0.172809;-9.64596
13.1145;162.943;-0.225897;0.0240755;0.18332;-9.68119
21.5708;162.943;-0.264782;0.0316534;0.189118;-9.66906
30.0271;162.943;-0.291562;0.0386003;0.188927;-9.62016
38.4834;162.943;-0.321827;0.0480227;0.184907;-9.54432
46.9397;162.943;-0.328129;0.0599843;0.180492;-9.44688
55.396;162.943;-0.337651;0.0712065;0.177114;-9.3101
63.8522;162.943;-0.355393;0.0780186;0.177691;-9.11997
72.3085;162.943;-0.372061;0.0838557;0.175829;-8.89326
80.7648;162.943;-0.368085;0.0873448;0.169751;-8.63971
89.2211;162.943;-0.337508;0.090077;0.161106;-8.36632
97.6774;162.943;-0.30084;0.0945701;0.151347;-8.06159
106.134;162.943;-0.275644;0.0992203;0.140206;-7.71071
114.59;162.943;-0.271969;0.0971741;0.129165;-7.30523
123.046;162.943;-0.259316;0.0922772;0.115627;-6.86592
131.503;162.943;-0.252016;0.0882856;0.0994105;-6.38583
139.959;162.943;-0.258742;0.084247;0.0806787;-5.85856
148.415;162.943;-0.272913;0.0776313;0.0613298;-5.30675
156.871;162.943;-0.295764;0.0676119;0.0422518;-4.73179
165.328;162.943;-0.329613;0.0554599;0.0272866;-4.12876
173.784;162.943;-0.374262;0.0445705;0.0188414;-3.49836
182.24;162.943;-0.417181;0.0322085;0.00998499;-2.84264
-181.38;154.486;0.162308;0.0128959;-0.0100464;-0.681691
-172.924;154.486;0.108984;-0.00300375;-0.00474904;-1.33816
-164.468;154.486;0.0978918;-0.0255872;0.00878588;-2.09503
-156.011;154.486;0.116306;-0.0382516;0.0191;-2.76891
-147.555;154.486;0.115805;-0.0459759;0.0293991;-3.40467
-139.099;154.486;0.123516;-0.0554305;0.0398192;-4.02975
-130.642;154.486;0.125751;-0.0648445;0.0497006;-4.64288
-122.186;154.486;0.118247;-0.073667;0.0589603;-5.22731
-113.73;154.486;0.105684;-0.082057;0.0702207;-5.78709
-105.274;154.486;0.0935209;-0.0900143;0.0832354;-6.33076
-96.8173;154.486;0.0971375;-0.093645;0.0931607;-6.8516
-88.361;154.486;0.117814;-0.0943106;0.0988221;-7.35388
-79.9047;154.486;0.121581;-0.0908994;0.105279;-7.81679
-71.4484;154.486;0.131118;-0.0810208;0.108283;-8.24481
-62.9921;154.486;0.138579;-0.0681385;0.106307;-8.63067
-54.5358;154.486;0.107214;-0.0570184;0.104528;-8.97204
-46.0795;154.486;0.0355415;-0.0489017;0.112899;-9.26365
-37.6233;154.486;-0.0172027;-0.0407545;0.127264;-9.52172
-29.167;154.486;-0.0538862;-0.0333532;0.141801;-9.74967
-20.7107;154.486;-0.0822441;-0.0256949;0.154622;-9.9398
-12.2544;154.486;-0.112921;-0.0151809;0.164886;-10.0926
-3.79809;154.486;-0.158908;-0.00105181;0.173674;-10.2103
4.6582;154.486;-0.230089;0.0117939;0.185427;-10.2855
13.1145;154.486;-0.29255;0.0233282;0.197555;-10.3156
21.5708;154.486;-0.326348;0.0325948;0.202932;-10.3059
30.0271;154.486;-0.328936;0.041573;0.200384;-10.2709
38.4834;154.486;-0.319505;0.052596;0.194219;-10.2191
46.9397;154.486;-0.309854;0.067154;0.18831;-10.1309
55.396;154.486;-0.320987;0.0798009;0.183028;-9.98646
63.8522;154.486;-0.339442;0.087352;0.18058;-9.78951
72.3085;154.486;-0.341113;0.0932038;0.178639;-9.5686
80.7648;154.486;-0.307932;0.0967437;0.175375;-9.32972
89.2211;154.486;-0.286012;0.101485;0.169332;-9.04892
97.6774;154.486;-0.265986;0.107772;0.162905;-8.7319
106.134;154.486;-0.240528;0.113118;0.153722;-8.37965
114.59;154.486;-0.218531;0.10963;0.140513;-7.97728
123.046;154.486;-0.222801;0.105113;0.125363;-7.51943
131.503;154.486;-0.237609;0.102309;0.10975;-7.01814
139.959;154.486;-0.248943;0.100262;0.0933834;-6.48476
148.415;154.486;-0.246054;0.0957967;0.0773377;-5.94289
156.871;154.486;-0.262352;0.0865669;0.0582346;-5.36519
165.328;154.486;-0.299143;0.0725425;0.0392797;-4.74347
173.784;154.486;-0.350937;0.0596031;0.0260734;-4.0888
182.24;154.486;-0.390665;0.04808;0.0148428;-3.41794
190.697;154.486;-0.494116;0.0300602;-0.00139334;-2.72975
199.153;154.486;-0.621497;0.0184986;-0.00368148;-2.05212
207.609;154.486;-0.599092;0.0148266;0.0065332;-1.37122
-181.38;146.03;0.0951402;0.0102681;-0.0121366;-1.12174
-172.924;146.03;0.106894;-0.0033047;-0.00129119;-1.86422
-164.468;146.03;0.113905;-0.0253424;0.0139539;-2.59759
-156.011;146.03;0.0949163;-0.0419079;0.0282264;-3.27876
-147.555;146.03;0.0923418;-0.053159;0.0404254;-3.93184
-139.099;146.03;0.106164;-0.0649673;0.0517903;-4.57768
-130.642;146.03;0.101438;-0.0738398;0.0611119;-5.20026
-122.186;146.03;0.0890277;-0.0800457;0.0680673;-5.7878
-113.73;146.03;0.0849345;-0.0859227;0.0751573;-6.35082
-105.274;146.03;0.0828583;-0.0930455;0.0850355;-6.90032
-96.8173;146.03;0.0832827;-0.0974826;0.0939073;-7.42973
-88.361;146.03;0.104028;-0.0980435;0.101187;-7.93534
-79.9047;146.03;0.084834;-0.0932584;0.109444;-8.38171
-71.4484;146.03;0.0659597;-0.0847828;0.114324;-8.79239
