x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
46.9397;230.593;-0.781134;0.026721;0.067654;-2.90601
55.396;230.593;-0.781425;0.0285258;0.0574072;-2.78657
63.8522;230.593;-0.817853;0.029837;0.0485291;-2.62663
72.3085;230.593;-0.903767;0.0320209;0.0432985;-2.42199
80.7648;230.593;-0.955569;0.0328286;0.0427236;-2.19598
89.2211;230.593;-0.978723;0.0310781;0.0387088;-1.95044
97.6774;230.593;-0.935818;0.0264073;0.0277736;-1.68034
106.134;230.593;-0.888504;0.0206496;0.0158239;-1.39126
114.59;230.593;-0.721154;0.0193615;0.0114909;-1.09226
-113.73;222.137;1.68528;0.00855517;-0.00567328;-0.563365
-105.274;222.137;4.23575;-0.0027991;1.79261e-05;-0.782766
-96.8173;222.137;2.10191;-0.00979748;0.0148418;-1.15942
-88.361;222.137;0.466827;-0.0116057;0.0274201;-1.53851
-79.9047;222.137;0.239625;-0.0189628;0.0425401;-1.89296
-71.4484;222.137;0.0560671;-0.0255076;0.0552046;-2.27121
-62.9921;222.137;-0.445392;-0.0243237;0.0607006;-2.62965
-54.5358;222.137;-0.43084;-0.0130754;0.0591652;-2.85729
-46.0795;222.137;-0.628638;-0.007537;0.0695024;-3.02748
-37.6233;222.137;-0.673621;-0.00562702;0.0768444;-3.23858
-29.167;222.137;-0.740912;0.000130468;0.0852157;-3.40803
-20.7107;222.137;-0.957732;-0.00015208;0.0973231;-3.41296
-12.2544;222.137;-1.29406;0.00384405;0.102027;-3.33491
-3.79809;222.137;-1.35116;0.00811026;0.0932927;-3.35421
4.6582;222.137;-1.2472;0.0165218;0.0860443;-3.49618
13.1145;222.137;-1.11194;0.0215893;0.0891246;-3.64134
21.5708;222.137;-0.996373;0.0248004;0.0975922;-3.75116
30.0271;222.137;-0.877105;0.0265457;0.105458;-3.81771
38.4834;222.137;-0.804448;0.0302898;0.10237;-3.80259
46.9397;222.137;-0.765915;0.0330398;0.0899266;-3.72216
55.396;222.137;-0.764072;0.0359956;0.075923;-3.59776
63.8522;222.137;-0.796537;0.038165;0.0676432;-3.43519
72.3085;222.137;-0.852908;0.0411635;0.0659547;-3.23766
80.7648;222.137;-0.893551;0.042622;0.066267;-3.01535
89.2211;222.137;-0.90816;0.041915;0.0612446;-2.76167
97.6774;222.137;-0.91062;0.0383649;0.0497146;-2.47695
106.134;222.137;-0.943081;0.0323493;0.0369066;-2.16928
114.59;222.137;-0.828419;0.0276204;0.0288269;-1.84886
-130.642;213.681;0.103519;0.0161031;-0.011922;-0.404184
-122.186;213.681;-0.0004306;0.0177975;-0.0122136;-0.738229
-113.73;213.681;-0.0264453;0.00437319;-0.00906118;-1.13474
-105.274;213.681;-0.573801;-0.00750322;0.00534406;-1.57074
-96.8173;213.681;-0.451659;-0.0167486;0.0199174;-1.98197
-88.361;213.681;-0.315404;-0.0211151;0.0342128;-2.38028
-79.9047;213.681;-0.354355;-0.0313117;0.0532603;-2.77176
-71.4484;213.681;-0.366745;-0.0394186;0.070219;-3.155
-62.9921;213.681;-0.321445;-0.0363541;0.0812015;-3.4738
-54.5358;213.681;-0.527912;-0.0206904;0.0836968;-3.6753
-46.0795;213.681;-0.750862;-0.0119457;0.0938521;-3.81124
-37.6233;213.681;-0.777242;-0.00935628;0.0984131;-4.00945
-29.167;213.681;-0.780044;-0.00369852;0.102016;-4.20751
-20.7107;213.681;-0.87457;-0.000418518;0.108402;-4.30504
-12.2544;213.681;-1.03053;0.0041653;0.111072;-4.33257
-3.79809;213.681;-1.00824;0.00818237;0.102746;-4.39779
4.6582;213.681;-0.905457;0.0171114;0.0937196;-4.52885
13.1145;213.681;-0.807849;0.0225841;0.0955941;-4.63543
21.5708;213.681;-0.74352;0.0265096;0.102249;-4.69889
30.0271;213.681;-0.702553;0.0300659;0.110422;-4.71066
38.4834;213.681;-0.694706;0.0348165;0.110924;-4.65717
46.9397;213.681;-0.695935;0.0385501;0.102316;-4.55681
55.396;213.681;-0.702697;0.0419746;0.0901227;-4.42314
63.8522;213.681;-0.719056;0.0435773;0.0803867;-4.2533
72.3085;213.681;-0.756983;0.0469419;0.0770781;-4.05538
80.7648;213.681;-0.787601;0.0495907;0.0762554;-3.83106
89.2211;213.681;-0.799132;0.0490179;0.0722734;-3.57587
97.6774;213.681;-0.796467;0.0451444;0.0635578;-3.28969
106.134;213.681;-0.79851;0.040622;0.0529917;-2.97681
114.59;213.681;-0.777932;0.0361788;0.04237;-2.63293
123.046;213.681;-0.725146;0.0304336;0.0291123;-2.26514
131.503;213.681;-0.651431;0.0215336;0.0141138;-1.88314
139.959;213.681;-0.58896;0.0140094;0.000538614;-1.51824
148.415;213.681;-0.235351;0.010906;-0.00772367;-1.11203
-139.099;205.224;0.155762;0.0128449;-0.0146528;-0.514739
-130.642;205.224;0.122337;0.00930613;-0.018967;-0.865376
-122.186;205.224;0.0617561;0.000841976;-0.00956085;-1.32498
-113.73;205.224;0.00762707;-0.0116289;0.000180689;-1.77302
-105.274;205.224;-0.00181897;-0.0237804;0.0142027;-2.23116
-96.8173;205.224;-0.00805946;-0.0312333;0.0290229;-2.69538
-88.361;205.224;-0.0179732;-0.0344116;0.0437739;-3.14613
-79.9047;205.224;-0.0945349;-0.0443338;0.0661451;-3.54694
-71.4484;205.224;-0.239692;-0.0515544;0.0875775;-3.90505
-62.9921;205.224;-0.413073;-0.0451078;0.101986;-4.21344
-54.5358;205.224;-0.569972;-0.0267132;0.103802;-4.4389
-46.0795;205.224;-0.748727;-0.0140947;0.112278;-4.60583
-37.6233;205.224;-0.777994;-0.0147253;0.114491;-4.77877
-29.167;205.224;-0.753618;-0.00842998;0.112479;-5.0052
-20.7107;205.224;-0.737252;-0.000731322;0.110584;-5.19704
-12.2544;205.224;-0.732218;0.00666815;0.107873;-5.32726
-3.79809;205.224;-0.667139;0.0112018;0.101716;-5.43168
4.6582;205.224;-0.599146;0.0182674;0.0968758;-5.53145
13.1145;205.224;-0.564088;0.0237791;0.0992075;-5.58568
21.5708;205.224;-0.558798;0.0285586;0.105041;-5.59252
30.0271;205.224;-0.561439;0.0336963;0.110513;-5.55985
38.4834;205.224;-0.577612;0.0387901;0.112013;-5.48656
46.9397;205.224;-0.579913;0.0415257;0.107814;-5.38511
55.396;205.224;-0.581612;0.044539;0.0986343;-5.25172
63.8522;205.224;-0.597246;0.0456625;0.0884782;-5.0709
72.3085;205.224;-0.634757;0.0489558;0.0832643;-4.86237
80.7648;205.224;-0.668837;0.0528324;0.0821498;-4.63395
89.2211;205.224;-0.683611;0.0540906;0.0794247;-4.37597
97.6774;205.224;-0.683838;0.0517713;0.0730415;-4.08286
106.134;205.224;-0.68763;0.0489186;0.0651327;-3.75784
114.59;205.224;-0.687434;0.0453471;0.0573167;-3.40008
123.046;205.224;-0.678821;0.0395952;0.0459781;-3.01223
131.503;205.224;-0.646751;0.0320194;0.0285727;-2.60436
139.959;205.224;-0.568672;0.0247166;0.00603012;-2.19072
148.415;205.224;-0.396715;0.0192011;-0.00813188;-1.80081
-139.099;196.768;0.158347;0.000511784;-0.0201695;-1.00564
-130.642;196.768;0.140469;-0.00900164;-0.0117563;-1.48773
-122.186;196.768;0.111246;-0.0208971;0.00408545;-1.99674
-113.73;196.768;0.0570321;-0.0317647;0.0178026;-2.47287
-105.274;196.768;0.0249897;-0.0422525;0.0323385;-2.94519
-96.8173;196.768;0.0233242;-0.0475076;0.0446646;-3.40536
-88.361;196.768;-0.00994386;-0.0495418;0.0598465;-3.836
-79.9047;196.768;-0.194781;-0.0606158;0.089206;-4.17436
-71.4484;196.768;-0.413225;-0.0679612;0.114051;-4.50129
-62.9921;196.768;-0.497789;-0.0573305;0.120143;-4.87253
-54.5358;196.768;-0.419058;-0.0343654;0.107562;-5.21599
-46.0795;196.768;-0.513369;-0.0177776;0.10983;-5.45321
-37.6233;196.768;-0.59872;-0.0168045;0.113331;-5.61339
-29.167;196.768;-0.619046;-0.0134309;0.114715;-5.806
-20.7107;196.768;-0.576926;-0.00701647;0.113322;-6.00594
-12.2544;196.768;-0.513507;0.00101983;0.110987;-6.17547
-3.79809;196.768;-0.459724;0.00764748;0.108903;-6.29783
4.6582;196.768;-0.441378;0.0139949;0.108349;-6.37086
13.1145;196.768;-0.459047;0.0201031;0.110685;-6.39094
21.5708;196.768;-0.49017;0.0275484;0.114219;-6.37452
30.0271;196.768;-0.508763;0.0345871;0.117404;-6.32954
38.4834;196.768;-0.514305;0.040049;0.119658;-6.26585
46.9397;196.768;-0.499509;0.0441529;0.117525;-6.18087
55.396;196.768;-0.492733;0.0481857;0.109946;-6.0513
63.8522;196.768;-0.5084;0.0493684;0.100992;-5.8622
72.3085;196.768;-0.541751;0.0525601;0.0957891;-5.64739
80.7648;196.768;-0.564405;0.0563148;0.0940697;-5.42168
89.2211;196.768;-0.56895;0.0585139;0.0915037;-5.16767
97.6774;196.768;-0.572719;0.0582416;0.086921;-4.86958
106.134;196.768;-0.602616;0.0577618;0.0807798;-4.52147
114.59;196.768;-0.638344;0.055945;0.0747017;-4.13599
123.046;196.768;-0.651108;0.0513251;0.0638527;-3.72549
131.503;196.768;-0.636139;0.0459988;0.0487122;-3.30406
139.959;196.768;-0.602573;0.0397063;0.0287122;-2.8749
148.415;196.768;-0.550371;0.0320493;0.00897559;-2.43988
156.871;196.768;-0.551016;0.0260406;-0.00143834;-1.94526
-147.555;188.312;0.163608;0.00042386;-0.0193186;-1.05699
-139.099;188.312;0.153404;-0.0125662;-0.0120052;-1.58385
-130.642;188.312;0.164445;-0.0262496;0.00491371;-2.13547
-122.186;188.312;0.155092;-0.038305;0.0233451;-2.66213
-113.73;188.312;0.0932035;-0.0486154;0.0380446;-3.14737
-105.274;188.312;0.0277587;-0.0569735;0.0509653;-3.61542
-96.8173;188.312;0.00250704;-0.0609135;0.0626969;-4.06712
-88.361;188.312;-0.0775442;-0.060448;0.0798756;-4.48281
-79.9047;188.312;-0.341597;-0.0701045;0.110595;-4.79528
-71.4484;188.312;-0.527093;-0.0754616;0.131318;-5.15256
-62.9921;188.312;-0.423186;-0.0644391;0.125705;-5.60293
-54.5358;188.312;-0.141757;-0.0406657;0.0996355;-6.03541
-46.0795;188.312;-0.177038;-0.0224524;0.0968431;-6.31741
-37.6233;188.312;-0.315799;-0.0186881;0.106179;-6.46705
-29.167;188.312;-0.400297;-0.0128756;0.114929;-6.6262
-20.7107;188.312;-0.402366;-0.00613173;0.119436;-6.79278
-12.2544;188.312;-0.373172;0.000581693;0.121746;-6.94306
-3.79809;188.312;-0.368919;0.00739709;0.123369;-7.04819
4.6582;188.312;-0.38985;0.013538;0.125564;-7.10703
13.1145;188.312;-0.425297;0.0195375;0.126689;-7.12231
21.5708;188.312;-0.456541;0.0271191;0.127924;-7.10998
30.0271;188.312;-0.468146;0.034459;0.129971;-7.07397
38.4834;188.312;-0.457604;0.0405058;0.132364;-7.02561
46.9397;188.312;-0.424296;0.0464465;0.131132;-6.95788
55.396;188.312;-0.402232;0.0518942;0.125723;-6.8408
63.8522;188.312;-0.406613;0.0541737;0.120394;-6.65937
72.3085;188.312;-0.435068;0.0577811;0.116135;-6.43944
80.7648;188.312;-0.453177;0.0610898;0.112368;-6.20675
89.2211;188.312;-0.455927;0.0634401;0.107366;-5.94594
97.6774;188.312;-0.46948;0.064959;0.102219;-5.63632
106.134;188.312;-0.522213;0.0671049;0.0973036;-5.26631
114.59;188.312;-0.568598;0.0667035;0.0922473;-4.86933
123.046;188.312;-0.57683;0.0628661;0.0779304;-4.45416
131.503;188.312;-0.554684;0.0584774;0.0616578;-4.02716
139.959;188.312;-0.523841;0.0529798;0.0477745;-3.58082
148.415;188.312;-0.496462;0.0438004;0.0301815;-3.10313
156.871;188.312;-0.485066;0.0317334;0.00946704;-2.59229
-164.468;179.855;0.013761;0.00726114;-0.0104472;-0.477546
-156.011;179.855;0.164647;-0.00252552;-0.0152928;-1.02763
-147.555;179.855;0.141329;-0.0140698;-0.00751451;-1.60825
-139.099;179.855;0.123024;-0.0272804;0.00422763;-2.17784
-130.642;179.855;0.157327;-0.0398963;0.0214146;-2.74539
-122.186;179.855;0.173777;-0.0500188;0.0396922;-3.29352
-113.73;179.855;0.123558;-0.0585687;0.053111;-3.79369
-105.274;179.855;0.0587228;-0.0652907;0.0636008;-4.2664
-96.8173;179.855;0.0403482;-0.069425;0.0742439;-4.72513
-88.361;179.855;-0.0102425;-0.0682333;0.0870525;-5.15963
-79.9047;179.855;-0.163241;-0.0746121;0.106122;-5.52204
-71.4484;179.855;-0.202905;-0.0784502;0.116915;-5.92842
-62.9921;179.855;-0.0565655;-0.0679324;0.108071;-6.39212
-54.5358;179.855;0.0794272;-0.0412251;0.085427;-6.80472
-46.0795;179.855;-0.0180318;-0.0224521;0.0879739;-7.06859
-37.6233;179.855;-0.146384;-0.0178515;0.103054;-7.23012
-29.167;179.855;-0.212565;-0.0117937;0.116372;-7.39673
-20.7107;179.855;-0.225883;-0.00558332;0.125167;-7.55229
-12.2544;179.855;-0.236188;0.000585996;0.131172;-7.6796
-3.79809;179.855;-0.275249;0.00748649;0.135668;-7.76752
4.6582;179.855;-0.314513;0.014392;0.140386;-7.82817
13.1145;179.855;-0.345267;0.0204702;0.141886;-7.85807
21.5708;179.855;-0.364913;0.0270376;0.142533;-7.85833
30.0271;179.855;-0.3747;0.0341753;0.144117;-7.82799
38.4834;179.855;-0.378106;0.0416314;0.145592;-7.7755
46.9397;179.855;-0.346793;0.0484858;0.144416;-7.71007
55.396;179.855;-0.318378;0.0554282;0.140697;-7.60437
63.8522;179.855;-0.316963;0.0603976;0.138564;-7.43454
72.3085;179.855;-0.352619;0.0650359;0.135075;-7.20353
80.7648;179.855;-0.38186;0.0680935;0.129694;-6.95236
89.2211;179.855;-0.39;0.0700578;0.122589;-6.6777
97.6774;179.855;-0.403641;0.0722118;0.115357;-6.35881
106.134;179.855;-0.446236;0.0758009;0.109827;-5.98427
114.59;179.855;-0.479758;0.0767986;0.104413;-5.58993
123.046;179.855;-0.462016;0.0723443;0.0855991;-5.18421
131.503;179.855;-0.41726;0.0669139;0.065469;-4.76256
139.959;179.855;-0.382659;0.059423;0.047697;-4.30211
148.415;179.855;-0.378981;0.0483433;0.0300094;-3.80074
156.871;179.855;-0.383848;0.0361149;0.0133479;-3.27755
165.328;179.855;-0.407134;0.0281363;0.00591654;-2.72984
173.784;179.855;-0.49585;0.0219578;-0.000502487;-2.1294
-172.924;171.399;0.0700968;0.0066921;-0.00740551;-0.381134
-164.468;171.399;0.0649994;-0.00505026;-0.00546731;-0.895587
-156.011;171.399;0.15216;-0.0167913;-0.00329443;-1.55902
-147.555;171.399;0.119276;-0.0270288;0.00739321;-2.17965
-139.099;171.399;0.10352;-0.0377355;0.0187824;-2.75475
-130.642;171.399;0.146551;-0.0485832;0.0334761;-3.32873
-122.186;171.399;0.17404;-0.0571392;0.0486999;-3.89015
-113.73;171.399;0.13688;-0.0640436;0.0599106;-4.40323
-105.274;171.399;0.0923391;-0.0696811;0.0686871;-4.88852
-96.8173;171.399;0.105045;-0.0745926;0.0777296;-5.36563
-88.361;171.399;0.114183;-0.0737474;0.0835438;-5.82809
-79.9047;171.399;0.0778244;-0.0755512;0.0900665;-6.25183
-71.4484;171.399;0.0934263;-0.0751479;0.0942802;-6.68849
-62.9921;171.399;0.160882;-0.0644987;0.0897217;-7.11809
-54.5358;171.399;0.163318;-0.0411909;0.078601;-7.46625
-46.0795;171.399;0.0292324;-0.0258313;0.0863645;-7.70347
-37.6233;171.399;-0.0717286;-0.0204741;0.103927;-7.89409
-29.167;171.399;-0.11027;-0.0142725;0.118434;-8.08126
-20.7107;171.399;-0.113539;-0.00777406;0.128132;-8.24496
-12.2544;171.399;-0.120293;-0.0011138;0.134705;-8.37647
-3.79809;171.399;-0.147674;0.0059114;0.140265;-8.47744
4.6582;171.399;-0.188711;0.0129562;0.148997;-8.55475
13.1145;171.399;-0.222056;0.0199833;0.153811;-8.59545
21.5708;171.399;-0.245877;0.0275521;0.155519;-8.59559
30.0271;171.399;-0.268046;0.0354106;0.156979;-8.55495
38.4834;171.399;-0.304991;0.0436211;0.157422;-8.48259
46.9397;171.399;-0.300143;0.0504997;0.154829;-8.40411
55.396;171.399;-0.288247;0.0585915;0.150629;-8.29424
63.8522;171.399;-0.297582;0.0644965;0.150303;-8.1195
72.3085;171.399;-0.342443;0.0695047;0.149776;-7.88027
80.7648;171.399;-0.376973;0.0732171;0.144992;-7.62156
89.2211;171.399;-0.376846;0.0762648;0.137144;-7.34922
97.6774;171.399;-0.36567;0.0796445;0.127449;-7.04104
106.134;171.399;-0.366286;0.0832766;0.118071;-6.68225
114.59;171.399;-0.375828;0.0842679;0.112165;-6.29514
123.046;171.399;-0.339516;0.0793988;0.0980207;-5.8996
131.503;171.399;-0.29381;0.0730862;0.0802704;-5.47531
139.959;171.399;-0.273739;0.0659356;0.0614149;-4.99838
148.415;171.399;-0.281015;0.0568233;0.0431984;-4.48073
156.871;171.399;-0.302804;0.0464898;0.0268129;-3.93934
165.328;171.399;-0.356376;0.0373891;0.0155128;-3.36406
173.784;171.399;-0.427457;0.0295235;0.00583782;-2.73957
182.24;171.399;-0.482055;0.0193619;0.00265696;-2.1631
-181.38;162.943;0.229856;0.0148656;-0.00163916;-0.350219
-172.924;162.943;0.114078;0.00117591;-0.00624663;-0.786377
-164.468;162.943;0.0760009;-0.0174983;0.00218639;-1.44412
-156.011;162.943;0.13214;-0.0292795;0.00812565;-2.11643
-147.555;162.943;0.116782;-0.0355071;0.0183594;-2.7316
-139.099;162.943;0.111161;-0.0443478;0.0283308;-3.31118
-130.642;162.943;0.140359;-0.0544037;0.0394266;-3.88964
-122.186;162.943;0.154888;-0.0624063;0.0503973;-4.45122
-113.73;162.943;0.128572;-0.0683823;0.0602869;-4.97278
-105.274;162.943;0.104775;-0.073836;0.0693988;-5.47209
-96.8173;162.943;0.128643;-0.0792591;0.0778592;-5.96536
-88.361;162.943;0.162724;-0.0789825;0.0797244;-6.44339
-79.9047;162.943;0.17461;-0.0771006;0.0813094;-6.89288
-71.4484;162.943;0.190937;-0.0724119;0.0843447;-7.327
-62.9921;162.943;0.201284;-0.0628212;0.0841739;-7.71375
-54.5358;162.943;0.156606;-0.0469921;0.0803848;-8.02093
-46.0795;162.943;0.0429767;-0.0351884;0.0888467;-8.27034
-37.6233;162.943;-0.0305809;-0.0286422;0.106355;-8.50067
-29.167;162.943;-0.0616782;-0.0221731;0.120635;-8.70491
-20.7107;162.943;-0.0718156;-0.0145723;0.130609;-8.87791
-12.2544;162.943;-0.0853287;-0.00602238;0.13795;-9.02059
-3.79809;162.943;-0.117042;0.00256;0.145122;-9.13402
4.6582;162.943;-0.173226;0.0101084;0.155607;-9.20987
13.1145;162.943;-0.225897;0.0180675;0.162738;-9.24046
21.5708;162.943;-0.264782;0.0264762;0.166316;-9.22839
30.0271;162.943;-0.291562;0.0361231;0.167781;-9.18569
38.4834;162.943;-0.321827;0.0459823;0.167423;-9.12034
46.9397;162.943;-0.328129;0.0548393;0.164255;-9.03354
55.396;162.943;-0.337651;0.0647304;0.161541;-8.9099
63.8522;162.943;-0.355393;0.0703826;0.16253;-8.72877
72.3085;162.943;-0.372061;0.0749684;0.16102;-8.51079
80.7648;162.943;-0.368085;0.0794988;0.155989;-8.27537
89.2211;162.943;-0.337508;0.0840274;0.148726;-8.02179
97.6774;162.943;-0.30084;0.0886735;0.138473;-7.72779
106.134;162.943;-0.275644;0.0922548;0.12581;-7.38085
114.59;162.943;-0.271969;0.0916093;0.115255;-6.993
123.046;162.943;-0.259316;0.087558;0.104535;-6.58535
131.503;162.943;-0.252016;0.0836966;0.0915994;-6.13982
139.959;162.943;-0.258742;0.0792963;0.0757803;-5.64145
148.415;162.943;-0.272913;0.072522;0.0582887;-5.10921
156.871;162.943;-0.295764;0.0629236;0.040652;-4.55518
165.328;162.943;-0.329613;0.051634;0.0253072;-3.97347
173.784;162.943;-0.374262;0.0420847;0.0148776;-3.36352
182.24;162.943;-0.417181;0.0311872;0.00563352;-2.73087
-181.38;154.486;0.162308;0.0122054;-0.0107479;-0.650693
-172.924;154.486;0.108984;-0.00244612;-0.00539322;-1.27733
-164.468;154.486;0.0978918;-0.0233093;0.00713177;-2
-156.011;154.486;0.116306;-0.0350009;0.016063;-2.64489
-147.555;154.486;0.115805;-0.0417118;0.0257185;-3.25465
-139.099;154.486;0.123516;-0.0504774;0.0354103;-3.8519
-130.642;154.486;0.125751;-0.0602987;0.0434373;-4.43226
-122.186;154.486;0.118247;-0.0681236;0.050522;-4.98517
-113.73;154.486;0.105684;-0.073571;0.0596051;-5.51158
-105.274;154.486;0.0935209;-0.0795469;0.0699864;-6.02054
-96.8173;154.486;0.0971375;-0.0854082;0.0791392;-6.51611
-88.361;154.486;0.117814;-0.0857976;0.0817889;-6.99003
-79.9047;154.486;0.121581;-0.0819648;0.0864609;-7.43137
-71.4484;154.486;0.131118;-0.0747971;0.0926555;-7.85063
-62.9921;154.486;0.138579;-0.0655144;0.0943473;-8.22821
-54.5358;154.486;0.107214;-0.0541562;0.0916834;-8.5482
-46.0795;154.486;0.0355415;-0.0446001;0.0989024;-8.82637
-37.6233;154.486;-0.0172027;-0.0370769;0.113807;-9.08484
-29.167;154.486;-0.0538862;-0.029759;0.126404;-9.30305
-20.7107;154.486;-0.0822441;-0.0210427;0.137097;-9.4845
-12.2544;154.486;-0.112921;-0.0114354;0.146698;-9.63105
-3.79809;154.486;-0.158908;-0.00240838;0.155711;-9.74142
4.6582;154.486;-0.230089;0.00609544;0.166168;-9.80497
13.1145;154.486;-0.29255;0.0157326;0.173932;-9.82716
21.5708;154.486;-0.326348;0.0263875;0.177485;-9.82231
30.0271;154.486;-0.328936;0.0382201;0.177762;-9.80149
38.4834;154.486;-0.319505;0.0502213;0.175372;-9.75972
46.9397;154.486;-0.309854;0.0616975;0.17058;-9.67729
55.396;154.486;-0.320987;0.0725277;0.166624;-9.54769
63.8522;154.486;-0.339442;0.0786449;0.16522;-9.36613
72.3085;154.486;-0.341113;0.0828944;0.162837;-9.15447
80.7648;154.486;-0.307932;0.0875852;0.159175;-8.92691
89.2211;154.486;-0.286012;0.0942387;0.154793;-8.66349
97.6774;154.486;-0.265986;0.100702;0.149181;-8.36332
106.134;154.486;-0.240528;0.104709;0.139634;-8.02634
114.59;154.486;-0.218531;0.102528;0.12687;-7.64106
123.046;154.486;-0.222801;0.098979;0.1144;-7.21339
131.503;154.486;-0.237609;0.0967847;0.101465;-6.74552
139.959;154.486;-0.248943;0.094325;0.0875332;-6.24005
148.415;154.486;-0.246054;0.0890743;0.0735744;-5.71917
156.871;154.486;-0.262352;0.0800155;0.0562898;-5.16404
165.328;154.486;-0.299143;0.0676469;0.0376654;-4.56664
173.784;154.486;-0.350937;0.0564643;0.0231409;-3.93412
182.24;154.486;-0.390665;0.0458958;0.0110368;-3.28499
190.697;154.486;-0.494116;0.0282494;-0.00539663;-2.61975
199.153;154.486;-0.621497;0.016015;-0.0077401;-1.9652
207.609;154.486;-0.599092;0.0117087;0.00176513;-1.3092
-181.38;146.03;0.0951402;0.00997545;-0.0118401;-1.07059
-172.924;146.03;0.106894;-0.00209769;-0.00146878;-1.77985
-164.468;146.03;0.113905;-0.0220682;0.0119806;-2.47994
-156.011;146.03;0.0949163;-0.0372091;0.0242023;-3.13071
-147.555;146.03;0.0923418;-0.0472469;0.0358274;-3.75651
-139.099;146.03;0.106164;-0.0588029;0.0464482;-4.37439
-130.642;146.03;0.101438;-0.068777;0.0536358;-4.9625
-122.186;146.03;0.0890277;-0.0747406;0.0584727;-5.5175
-113.73;146.03;0.0849345;-0.0781187;0.0648772;-6.05279
-105.274;146.03;0.0828583;-0.0832882;0.0735966;-6.57443
-96.8173;146.03;0.0832827;-0.0886937;0.0823014;-7.0761
-88.361;146.03;0.104028;-0.0887521;0.0858374;-7.546
-79.9047;146.03;0.084834;-0.0840669;0.0930699;-7.97951
