x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
89.2211;239.049;-0.930498;0.0271511;0.0182488;-1.3678
97.6774;239.049;-0.840854;0.0217587;0.0127064;-1.12557
106.134;239.049;-0.59755;0.0169982;0.00466278;-0.857746
-113.73;230.593;5.98204;0.0108562;0.000282952;-0.165301
-105.274;230.593;8.00416;0.00607055;0.00598093;-0.285095
-96.8173;230.593;6.54036;-0.00212486;0.0167465;-0.515547
-88.361;230.593;4.50416;-0.00844826;0.0240734;-0.833502
-79.9047;230.593;3.92923;-0.011272;0.0248736;-1.1173
-71.4484;230.593;2.45957;-0.0108837;0.029346;-1.52393
-62.9921;230.593;-0.141549;-0.00447421;0.0405552;-1.99732
-54.5358;230.593;-0.4683;0.00474666;0.0512425;-2.30127
-46.0795;230.593;-0.69026;0.00849297;0.0680517;-2.5236
-37.6233;230.593;-0.704206;0.00610808;0.0778945;-2.79491
-29.167;230.593;-0.72503;0.00687101;0.0870688;-3.02494
-20.7107;230.593;-0.867521;0.0046933;0.0977231;-3.10657
-12.2544;230.593;-1.05273;0.00810291;0.100463;-3.11855
-3.79809;230.593;-1.11622;0.0160795;0.0930878;-3.17184
4.6582;230.593;-1.08464;0.0234974;0.0937022;-3.29008
13.1145;230.593;-1.01505;0.0282204;0.100623;-3.40563
21.5708;230.593;-0.947102;0.0328743;0.105925;-3.48011
30.0271;230.593;-0.877324;0.0361521;0.104545;-3.49124
38.4834;230.593;-0.813827;0.0380421;0.0995943;-3.45472
46.9397;230.593;-0.781134;0.0407347;0.0920212;-3.37721
55.396;230.593;-0.781425;0.0431093;0.0823028;-3.24574
63.8522;230.593;-0.817853;0.0450024;0.0682125;-3.05503
72.3085;230.593;-0.903767;0.0481398;0.0568997;-2.80957
80.7648;230.593;-0.955569;0.0481132;0.0538841;-2.54223
89.2211;230.593;-0.978723;0.0445044;0.0490838;-2.25739
97.6774;230.593;-0.935818;0.0384467;0.0367476;-1.94981
106.134;230.593;-0.888504;0.0326116;0.020969;-1.61671
114.59;230.593;-0.721154;0.0307829;0.0150632;-1.26632
-113.73;222.137;1.68528;0.0136443;-0.00422187;-0.663384
-105.274;222.137;4.23575;0.000460377;0.00544285;-0.916799
-96.8173;222.137;2.10191;-0.0107337;0.0249569;-1.35631
-88.361;222.137;0.466827;-0.0146497;0.0371132;-1.79519
-79.9047;222.137;0.239625;-0.0203215;0.0472894;-2.18601
-71.4484;222.137;0.0560671;-0.0255655;0.0577382;-2.60072
-62.9921;222.137;-0.445392;-0.0241337;0.0688033;-3.01936
-54.5358;222.137;-0.43084;-0.0119787;0.0756508;-3.30409
-46.0795;222.137;-0.628638;-0.00408546;0.091753;-3.50898
-37.6233;222.137;-0.673621;-0.00118338;0.0998809;-3.75422
-29.167;222.137;-0.740912;0.00571674;0.108239;-3.94881
-20.7107;222.137;-0.957732;0.00651193;0.1223;-3.96123
-12.2544;222.137;-1.29406;0.0131075;0.131062;-3.88928
-3.79809;222.137;-1.35116;0.0190778;0.125272;-3.93354
4.6582;222.137;-1.2472;0.0272474;0.1202;-4.10143
13.1145;222.137;-1.11194;0.0317594;0.124362;-4.26134
21.5708;222.137;-0.996373;0.0361789;0.131843;-4.3743
30.0271;222.137;-0.877105;0.0386639;0.133008;-4.42641
38.4834;222.137;-0.804448;0.0427702;0.127202;-4.40061
46.9397;222.137;-0.765915;0.0475526;0.117719;-4.31974
55.396;222.137;-0.764072;0.0524447;0.105215;-4.18563
63.8522;222.137;-0.796537;0.0556337;0.0920959;-3.99376
72.3085;222.137;-0.852908;0.0602794;0.0849175;-3.75432
80.7648;222.137;-0.893551;0.0617695;0.0825651;-3.48992
89.2211;222.137;-0.90816;0.0598142;0.0762638;-3.19575
97.6774;222.137;-0.91062;0.0547372;0.0629003;-2.86986
106.134;222.137;-0.943081;0.0477487;0.0452144;-2.50972
114.59;222.137;-0.828419;0.0415974;0.0342711;-2.13541
-130.642;213.681;0.103519;0.0236516;-0.0168823;-0.47676
-122.186;213.681;-0.0004306;0.0236033;-0.0173762;-0.865332
-113.73;213.681;-0.0264453;0.0072582;-0.0100828;-1.32823
-105.274;213.681;-0.573801;-0.00583581;0.0112131;-1.832
-96.8173;213.681;-0.451659;-0.0208425;0.0335863;-2.3167
-88.361;213.681;-0.315404;-0.0273436;0.0477392;-2.7704
-79.9047;213.681;-0.354355;-0.0351015;0.0618645;-3.19713
-71.4484;213.681;-0.366745;-0.0400951;0.076259;-3.61127
-62.9921;213.681;-0.321445;-0.0344082;0.0894217;-3.97464
-54.5358;213.681;-0.527912;-0.0147619;0.0956768;-4.22221
-46.0795;213.681;-0.750862;-0.00351832;0.11091;-4.40039
-37.6233;213.681;-0.777242;-0.000610615;0.118006;-4.63734
-29.167;213.681;-0.780044;0.00491961;0.122703;-4.86457
-20.7107;213.681;-0.87457;0.00817049;0.131586;-4.98068
-12.2544;213.681;-1.03053;0.0135724;0.138588;-5.0279
-3.79809;213.681;-1.00824;0.0188763;0.13214;-5.1212
4.6582;213.681;-0.905457;0.0286548;0.12413;-5.27792
13.1145;213.681;-0.807849;0.034267;0.127191;-5.40031
21.5708;213.681;-0.74352;0.03919;0.134317;-5.47027
30.0271;213.681;-0.702553;0.0437275;0.139504;-5.47159
38.4834;213.681;-0.694706;0.0494924;0.13895;-5.40425
46.9397;213.681;-0.695935;0.0552677;0.132465;-5.29443
55.396;213.681;-0.702697;0.0603111;0.12086;-5.14406
63.8522;213.681;-0.719056;0.0630899;0.107543;-4.94555
72.3085;213.681;-0.756983;0.0681386;0.100046;-4.70687
80.7648;213.681;-0.787601;0.0709691;0.0964705;-4.43899
89.2211;213.681;-0.799132;0.069396;0.0906498;-4.14122
97.6774;213.681;-0.796467;0.0642112;0.0797442;-3.8102
106.134;213.681;-0.79851;0.0584308;0.0645917;-3.43916
114.59;213.681;-0.777932;0.0526322;0.0498535;-3.03611
123.046;213.681;-0.725146;0.0451903;0.0340409;-2.6105
131.503;213.681;-0.651431;0.0332302;0.0165374;-2.17277
139.959;213.681;-0.58896;0.0228736;0.000812288;-1.76205
148.415;213.681;-0.235351;0.018419;-0.012535;-1.27693
-139.099;205.224;0.155762;0.0214389;-0.0199664;-0.60501
-130.642;205.224;0.122337;0.0153609;-0.0256179;-1.01725
-122.186;205.224;0.0617561;0.00183536;-0.0138538;-1.55127
-113.73;205.224;0.00762707;-0.013026;0.000417532;-2.07347
-105.274;205.224;-0.00181897;-0.0253135;0.0209518;-2.60209
-96.8173;205.224;-0.00805946;-0.0389447;0.0454019;-3.1525
-88.361;205.224;-0.0179732;-0.0442937;0.0607203;-3.66524
-79.9047;205.224;-0.0945349;-0.0512622;0.0794306;-4.10128
-71.4484;205.224;-0.239692;-0.0539848;0.101024;-4.48824
-62.9921;205.224;-0.413073;-0.0433162;0.116837;-4.83513
-54.5358;205.224;-0.569972;-0.0199348;0.116715;-5.09976
-46.0795;205.224;-0.748727;-0.00568937;0.12492;-5.31307
-37.6233;205.224;-0.777994;-0.00682401;0.131367;-5.5327
-29.167;205.224;-0.753618;-0.00155033;0.132929;-5.79889
-20.7107;205.224;-0.737252;0.00537346;0.135015;-6.0218
-12.2544;205.224;-0.732218;0.0133605;0.13692;-6.18089
-3.79809;205.224;-0.667139;0.0204447;0.132551;-6.31178
4.6582;205.224;-0.599146;0.0298192;0.127605;-6.43095
13.1145;205.224;-0.564088;0.0359132;0.129839;-6.49694
21.5708;205.224;-0.558798;0.0420414;0.137436;-6.5125
30.0271;205.224;-0.561439;0.0491694;0.143486;-6.47655
38.4834;205.224;-0.577612;0.0564055;0.145922;-6.39232
46.9397;205.224;-0.579913;0.0613113;0.142708;-6.27597
55.396;205.224;-0.581612;0.0653255;0.13203;-6.11887
63.8522;205.224;-0.597246;0.0677451;0.118323;-5.90838
72.3085;205.224;-0.634757;0.0728214;0.109873;-5.66014
80.7648;205.224;-0.668837;0.0762449;0.105833;-5.38409
89.2211;205.224;-0.683611;0.0759802;0.100785;-5.076
97.6774;205.224;-0.683838;0.072646;0.092282;-4.73106
106.134;205.224;-0.68763;0.0688643;0.0808256;-4.34493
114.59;205.224;-0.687434;0.0642421;0.0679839;-3.92055
123.046;205.224;-0.678821;0.0571351;0.0524302;-3.46834
131.503;205.224;-0.646751;0.0469353;0.0312011;-2.99959
139.959;205.224;-0.568672;0.036834;0.00508682;-2.5329
148.415;205.224;-0.396715;0.0292785;-0.0112879;-2.0938
-139.099;196.768;0.158347;0.00646078;-0.0249188;-1.17939
-130.642;196.768;0.140469;-0.00815992;-0.0136834;-1.74739
-122.186;196.768;0.111246;-0.0263611;0.0062391;-2.34259
-113.73;196.768;0.0570321;-0.0385603;0.0240907;-2.89663
-105.274;196.768;0.0249897;-0.0474969;0.0428893;-3.43677
-96.8173;196.768;0.0233242;-0.0580586;0.0629057;-3.9799
-88.361;196.768;-0.00994386;-0.0634542;0.0802231;-4.47585
-79.9047;196.768;-0.194781;-0.0729793;0.110369;-4.85058
-71.4484;196.768;-0.413225;-0.0763497;0.140371;-5.20924
-62.9921;196.768;-0.497789;-0.0606197;0.148286;-5.62945
-54.5358;196.768;-0.419058;-0.0318303;0.129325;-6.02678
-46.0795;196.768;-0.513369;-0.0129163;0.126465;-6.31679
-37.6233;196.768;-0.59872;-0.0124137;0.134106;-6.52558
-29.167;196.768;-0.619046;-0.00982707;0.141609;-6.76201
-20.7107;196.768;-0.576926;-0.0035952;0.145148;-6.99685
-12.2544;196.768;-0.513507;0.00614315;0.146431;-7.19512
-3.79809;196.768;-0.459724;0.0163654;0.146205;-7.34102
4.6582;196.768;-0.441378;0.0254509;0.14579;-7.43
13.1145;196.768;-0.459047;0.0323312;0.147169;-7.45746
21.5708;196.768;-0.49017;0.041368;0.151652;-7.4457
30.0271;196.768;-0.508763;0.0511235;0.156278;-7.39834
38.4834;196.768;-0.514305;0.0597695;0.159786;-7.32513
46.9397;196.768;-0.499509;0.0666142;0.157355;-7.22255
55.396;196.768;-0.492733;0.0715475;0.146883;-7.06555
63.8522;196.768;-0.5084;0.0745302;0.134437;-6.84702
72.3085;196.768;-0.541751;0.0805186;0.126969;-6.59508
80.7648;196.768;-0.564405;0.0837895;0.122097;-6.31723
89.2211;196.768;-0.56895;0.0834528;0.116381;-6.00311
97.6774;196.768;-0.572719;0.0814515;0.109346;-5.64342
106.134;196.768;-0.602616;0.0802647;0.100576;-5.22924
114.59;196.768;-0.638344;0.0777713;0.0892708;-4.77294
123.046;196.768;-0.651108;0.0721692;0.0726662;-4.29329
131.503;196.768;-0.636139;0.0646216;0.0528563;-3.80496
139.959;196.768;-0.602573;0.055445;0.0297861;-3.31437
148.415;196.768;-0.550371;0.0450892;0.00810525;-2.81981
156.871;196.768;-0.551016;0.0365541;-0.00115764;-2.25914
-147.555;188.312;0.163608;0.00505745;-0.023118;-1.23926
-139.099;188.312;0.153404;-0.0108187;-0.0127394;-1.8569
-130.642;188.312;0.164445;-0.0301178;0.00746461;-2.50655
-122.186;188.312;0.155092;-0.0475446;0.0292437;-3.12596
-113.73;188.312;0.0932035;-0.0592798;0.0478494;-3.69187
-105.274;188.312;0.0277587;-0.0665902;0.0653494;-4.22917
-96.8173;188.312;0.00250704;-0.0743301;0.0836956;-4.75955
-88.361;188.312;-0.0775442;-0.078194;0.104902;-5.24699
-79.9047;188.312;-0.341597;-0.0889074;0.140243;-5.60376
-71.4484;188.312;-0.527093;-0.0914522;0.167499;-6.00487
-62.9921;188.312;-0.423186;-0.0742696;0.162223;-6.51659
-54.5358;188.312;-0.141757;-0.0431205;0.127958;-7.0139
-46.0795;188.312;-0.177038;-0.0214174;0.119245;-7.35027
-37.6233;188.312;-0.315799;-0.0176638;0.133311;-7.54615
-29.167;188.312;-0.400297;-0.011667;0.149389;-7.74877
-20.7107;188.312;-0.402366;-0.00368688;0.158981;-7.94992
-12.2544;188.312;-0.373172;0.00584713;0.163854;-8.1264
-3.79809;188.312;-0.368919;0.016061;0.167625;-8.25407
4.6582;188.312;-0.38985;0.0246589;0.171087;-8.32863
13.1145;188.312;-0.425297;0.0321338;0.1713;-8.34849
21.5708;188.312;-0.456541;0.0417958;0.172204;-8.33585
30.0271;188.312;-0.468146;0.0520397;0.175279;-8.29619
38.4834;188.312;-0.457604;0.0618596;0.178423;-8.23733
46.9397;188.312;-0.424296;0.071228;0.175892;-8.1485
55.396;188.312;-0.402232;0.0775494;0.166532;-7.9987
63.8522;188.312;-0.406613;0.0817976;0.158209;-7.78572
72.3085;188.312;-0.435068;0.0895337;0.153425;-7.53437
80.7648;188.312;-0.453177;0.0933113;0.146756;-7.24964
89.2211;188.312;-0.455927;0.0927227;0.137601;-6.92177
97.6774;188.312;-0.46948;0.0913741;0.129109;-6.5414
106.134;188.312;-0.522213;0.0922505;0.122303;-6.10124
114.59;188.312;-0.568598;0.0914914;0.112618;-5.63223
123.046;188.312;-0.57683;0.0875135;0.0920633;-5.14645
131.503;188.312;-0.554684;0.0810957;0.0704051;-4.64733
139.959;188.312;-0.523841;0.0722981;0.0543939;-4.13061
148.415;188.312;-0.496462;0.0600063;0.0354348;-3.58107
156.871;188.312;-0.485066;0.0453511;0.0138949;-2.99632
-164.468;179.855;0.013761;0.0155646;-0.015676;-0.56088
-156.011;179.855;0.164647;0.000204799;-0.0174167;-1.21426
-147.555;179.855;0.141329;-0.0141851;-0.00505319;-1.89625
-139.099;179.855;0.123024;-0.0299871;0.0094913;-2.56145
-130.642;179.855;0.157327;-0.047107;0.0270245;-3.22482
-122.186;179.855;0.173777;-0.0618574;0.0462239;-3.86639
-113.73;179.855;0.123558;-0.0725046;0.0636505;-4.45344
-105.274;179.855;0.0587228;-0.0793405;0.0801063;-5.0022
-96.8173;179.855;0.0403482;-0.0856941;0.0969352;-5.5393
-88.361;179.855;-0.0102425;-0.0876254;0.113672;-6.05327
-79.9047;179.855;-0.163241;-0.0958065;0.138034;-6.47974
-71.4484;179.855;-0.202905;-0.0986883;0.154528;-6.94876
-62.9921;179.855;-0.0565655;-0.0828336;0.145353;-7.48112
-54.5358;179.855;0.0794272;-0.0473272;0.115439;-7.95359
-46.0795;179.855;-0.0180318;-0.0238943;0.114073;-8.26318
-37.6233;179.855;-0.146384;-0.0188386;0.134565;-8.46687
-29.167;179.855;-0.212565;-0.0117132;0.155533;-8.67731
-20.7107;179.855;-0.225883;-0.00330622;0.169783;-8.87035
-12.2544;179.855;-0.236188;0.00588846;0.178582;-9.02662
-3.79809;179.855;-0.275249;0.015706;0.185013;-9.13677
4.6582;179.855;-0.314513;0.0253567;0.191088;-9.2087
13.1145;179.855;-0.345267;0.0341067;0.192501;-9.24195
21.5708;179.855;-0.364913;0.0430636;0.192939;-9.24212
30.0271;179.855;-0.3747;0.0526723;0.195509;-9.20949
38.4834;179.855;-0.378106;0.0641965;0.197;-9.14346
46.9397;179.855;-0.346793;0.0753001;0.193719;-9.05103
55.396;179.855;-0.318378;0.0830738;0.185408;-8.90506
63.8522;179.855;-0.316963;0.089327;0.181031;-8.69782
72.3085;179.855;-0.352619;0.0985489;0.178493;-8.43695
80.7648;179.855;-0.38186;0.103381;0.170308;-8.13403
89.2211;179.855;-0.39;0.103234;0.158378;-7.79068
97.6774;179.855;-0.403641;0.102258;0.147542;-7.39895
106.134;179.855;-0.446236;0.103518;0.140931;-6.95409
114.59;179.855;-0.479758;0.103867;0.132559;-6.48756
123.046;179.855;-0.462016;0.100869;0.107868;-6.01252
131.503;179.855;-0.41726;0.0939428;0.0811724;-5.51347
139.959;179.855;-0.382659;0.0827823;0.0594201;-4.97166
148.415;179.855;-0.378981;0.0683724;0.0386318;-4.38861
156.871;179.855;-0.383848;0.0540533;0.0190799;-3.78537
165.328;179.855;-0.407134;0.0434946;0.010961;-3.15287
173.784;179.855;-0.49585;0.0331271;0.00773697;-2.45798
-172.924;171.399;0.0700968;0.0160724;-0.0127296;-0.445233
-164.468;171.399;0.0649994;0.000530984;-0.0104993;-1.05417
-156.011;171.399;0.15216;-0.0173497;-0.00402818;-1.84091
-147.555;171.399;0.119276;-0.0300176;0.0107433;-2.56969
-139.099;171.399;0.10352;-0.0435235;0.0253163;-3.24395
-130.642;171.399;0.146551;-0.0589852;0.0412388;-3.9169
-122.186;171.399;0.17404;-0.0725234;0.05804;-4.57531
-113.73;171.399;0.13688;-0.0822294;0.0740174;-5.18236
-105.274;171.399;0.0923391;-0.0882799;0.0886177;-5.75179
-96.8173;171.399;0.105045;-0.0932408;0.101283;-6.30946
-88.361;171.399;0.114183;-0.092402;0.108468;-6.85441
-79.9047;171.399;0.0778244;-0.0937666;0.118702;-7.35666
-71.4484;171.399;0.0934263;-0.0928993;0.127579;-7.8696
-62.9921;171.399;0.160882;-0.0793623;0.124238;-8.37325
-54.5358;171.399;0.163318;-0.0495524;0.109333;-8.77803
-46.0795;171.399;0.0292324;-0.0306439;0.116193;-9.05664
-37.6233;171.399;-0.0717286;-0.0244309;0.138988;-9.28708
-29.167;171.399;-0.11027;-0.0165404;0.161327;-9.52165
-20.7107;171.399;-0.113539;-0.0079228;0.177331;-9.73019
-12.2544;171.399;-0.120293;0.00132918;0.187124;-9.89751
-3.79809;171.399;-0.147674;0.0117157;0.193789;-10.0201
4.6582;171.399;-0.188711;0.0229191;0.203859;-10.1008
13.1145;171.399;-0.222056;0.0339593;0.210189;-10.1441
21.5708;171.399;-0.245877;0.0440068;0.212871;-10.1465
30.0271;171.399;-0.268046;0.0537164;0.215049;-10.1034
38.4834;171.399;-0.304991;0.0661927;0.213781;-10.0105
46.9397;171.399;-0.300143;0.0782825;0.207821;-9.89814
55.396;171.399;-0.288247;0.0880112;0.199727;-9.74378
63.8522;171.399;-0.297582;0.0948785;0.197859;-9.5255
72.3085;171.399;-0.342443;0.10298;0.197373;-9.2457
80.7648;171.399;-0.376973;0.108435;0.188808;-8.92941
89.2211;171.399;-0.376846;0.110347;0.175613;-8.58968
97.6774;171.399;-0.36567;0.111265;0.162123;-8.21332
106.134;171.399;-0.366286;0.112683;0.15245;-7.78928
114.59;171.399;-0.375828;0.11293;0.146054;-7.33035
123.046;171.399;-0.339516;0.108967;0.12725;-6.85826
131.503;171.399;-0.29381;0.101365;0.101919;-6.34708
139.959;171.399;-0.273739;0.0916874;0.0774973;-5.78025
148.415;171.399;-0.281015;0.0799425;0.0552336;-5.17669
156.871;171.399;-0.302804;0.0670907;0.0346429;-4.54977
165.328;171.399;-0.356376;0.0552403;0.0204864;-3.88625
173.784;171.399;-0.427457;0.0448234;0.010386;-3.17098
182.24;171.399;-0.482055;0.0309723;0.00557932;-2.51469
-181.38;162.943;0.229856;0.0252174;-0.00274573;-0.417376
-172.924;162.943;0.114078;0.00988367;-0.011247;-0.927751
-164.468;162.943;0.0760009;-0.0141551;-0.00255593;-1.70298
-156.011;162.943;0.13214;-0.0311517;0.00649373;-2.49536
-147.555;162.943;0.116782;-0.0399662;0.0200937;-3.21871
-139.099;162.943;0.111161;-0.0526805;0.0344494;-3.90459
-130.642;162.943;0.140359;-0.0679619;0.050456;-4.59163
-122.186;162.943;0.154888;-0.0816291;0.0659687;-5.25758
-113.73;162.943;0.128572;-0.0911949;0.0813452;-5.88035
-105.274;162.943;0.104775;-0.0966964;0.0944264;-6.47084
-96.8173;162.943;0.128643;-0.100208;0.103384;-7.04879
-88.361;162.943;0.162724;-0.0972659;0.104241;-7.60965
-79.9047;162.943;0.17461;-0.0924683;0.107788;-8.14042
-71.4484;162.943;0.190937;-0.0870692;0.114639;-8.65588
-62.9921;162.943;0.201284;-0.0770115;0.117414;-9.12238
-54.5358;162.943;0.156606;-0.0582815;0.113382;-9.49213
-46.0795;162.943;0.0429767;-0.0440537;0.122764;-9.78482
-37.6233;162.943;-0.0305809;-0.0353542;0.1442;-10.0514
-29.167;162.943;-0.0616782;-0.0262712;0.166089;-10.3063
-20.7107;162.943;-0.0718156;-0.0170715;0.183023;-10.5291
-12.2544;162.943;-0.0853287;-0.006374;0.194346;-10.7109
-3.79809;162.943;-0.117042;0.00711671;0.2032;-10.8458
4.6582;162.943;-0.173226;0.0207611;0.216299;-10.9277
13.1145;162.943;-0.225897;0.033569;0.226862;-10.9636
21.5708;162.943;-0.264782;0.0445219;0.231975;-10.9505
30.0271;162.943;-0.291562;0.055535;0.231935;-10.8937
38.4834;162.943;-0.321827;0.0687434;0.227395;-10.7983
46.9397;162.943;-0.328129;0.0824015;0.220349;-10.6777
55.396;162.943;-0.337651;0.0943015;0.214199;-10.5112
63.8522;162.943;-0.355393;0.10127;0.214516;-10.2838
72.3085;162.943;-0.372061;0.107822;0.212014;-10.0155
80.7648;162.943;-0.368085;0.114428;0.202897;-9.71904
89.2211;162.943;-0.337508;0.1195;0.189909;-9.39976
97.6774;162.943;-0.30084;0.122873;0.174967;-9.03863
106.134;162.943;-0.275644;0.124367;0.16125;-8.62443
114.59;162.943;-0.271969;0.123334;0.15134;-8.16381
123.046;162.943;-0.259316;0.117537;0.135606;-7.66327
131.503;162.943;-0.252016;0.110761;0.11448;-7.11571
139.959;162.943;-0.258742;0.105101;0.0927102;-6.52243
148.415;162.943;-0.272913;0.0979067;0.0720967;-5.90793
156.871;162.943;-0.295764;0.0863959;0.0510483;-5.26794
165.328;162.943;-0.329613;0.0715882;0.0317901;-4.59623
173.784;162.943;-0.374262;0.0599131;0.0197268;-3.89956
182.24;162.943;-0.417181;0.0457999;0.00977953;-3.17641
-181.38;154.486;0.162308;0.0232042;-0.013688;-0.777996
-172.924;154.486;0.108984;0.00603335;-0.0107989;-1.51157
-164.468;154.486;0.0978918;-0.020618;0.00271609;-2.36113
-156.011;154.486;0.116306;-0.0389429;0.0164646;-3.12464
-147.555;154.486;0.115805;-0.0501411;0.0303593;-3.84579
-139.099;154.486;0.123516;-0.0625066;0.0441739;-4.55463
-130.642;154.486;0.125751;-0.0760332;0.0587755;-5.24997
-122.186;154.486;0.118247;-0.0892803;0.0724197;-5.91491
-113.73;154.486;0.105684;-0.0995469;0.0869949;-6.55053
-105.274;154.486;0.0935209;-0.10578;0.0995875;-7.15717
-96.8173;154.486;0.0971375;-0.108952;0.108433;-7.74297
-88.361;154.486;0.117814;-0.106312;0.11019;-8.30323
-79.9047;154.486;0.121581;-0.0994587;0.115548;-8.81915
-71.4484;154.486;0.131118;-0.0912905;0.124534;-9.31704
-62.9921;154.486;0.138579;-0.0816295;0.130338;-9.78271
-54.5358;154.486;0.107214;-0.0683229;0.130727;-10.183
-46.0795;154.486;0.0355415;-0.056065;0.139899;-10.5113
-37.6233;154.486;-0.0172027;-0.0458915;0.156888;-10.8019
-29.167;154.486;-0.0538862;-0.0358234;0.175831;-11.0689
-20.7107;154.486;-0.0822441;-0.0258504;0.193066;-11.2972
-12.2544;154.486;-0.112921;-0.0135485;0.20725;-11.481
-3.79809;154.486;-0.158908;0.00276957;0.219641;-11.617
4.6582;154.486;-0.230089;0.0192671;0.233817;-11.6952
13.1145;154.486;-0.29255;0.0339037;0.245746;-11.7248
21.5708;154.486;-0.326348;0.0469505;0.250157;-11.7137
30.0271;154.486;-0.328936;0.0600964;0.247325;-11.6698
38.4834;154.486;-0.319505;0.0748447;0.240461;-11.5967
46.9397;154.486;-0.309854;0.0907901;0.232319;-11.4864
55.396;154.486;-0.320987;0.104474;0.22462;-11.3148
63.8522;154.486;-0.339442;0.112682;0.221088;-11.0827
72.3085;154.486;-0.341113;0.118964;0.217549;-10.8189
80.7648;154.486;-0.307932;0.126535;0.211307;-10.5345
89.2211;154.486;-0.286012;0.134872;0.201825;-10.2024
97.6774;154.486;-0.265986;0.139672;0.190231;-9.82284
106.134;154.486;-0.240528;0.140253;0.176733;-9.40373
114.59;154.486;-0.218531;0.138543;0.164545;-8.94488
123.046;154.486;-0.222801;0.132771;0.14736;-8.4191
131.503;154.486;-0.237609;0.12659;0.126102;-7.8432
139.959;154.486;-0.248943;0.122894;0.105574;-7.23956
148.415;154.486;-0.246054;0.118054;0.0880131;-6.6316
156.871;154.486;-0.262352;0.107415;0.0673387;-5.98539
165.328;154.486;-0.299143;0.0910251;0.0446681;-5.29106
173.784;154.486;-0.350937;0.0770064;0.0283342;-4.5636
182.24;154.486;-0.390665;0.0633334;0.0161207;-3.81953
190.697;154.486;-0.494116;0.0403264;-0.00107324;-3.05335
199.153;154.486;-0.621497;0.0229757;-0.00487485;-2.29195
207.609;154.486;-0.599092;0.0157708;0.00194949;-1.51401
-181.38;146.03;0.0951402;0.0195191;-0.0164254;-1.27759
-172.924;146.03;0.106894;0.0041656;-0.00586405;-2.10853
-164.468;146.03;0.113905;-0.0221798;0.0124371;-2.93494
-156.011;146.03;0.0949163;-0.0459903;0.0328392;-3.71385
-147.555;146.03;0.0923418;-0.0619718;0.0497147;-4.45943
-139.099;146.03;0.106164;-0.0745235;0.0613556;-5.186
-130.642;146.03;0.101438;-0.0851555;0.0717321;-5.88604
-122.186;146.03;0.0890277;-0.0955849;0.0817498;-6.55574
-113.73;146.03;0.0849345;-0.105186;0.0926045;-7.20491
-105.274;146.03;0.0828583;-0.112512;0.103506;-7.83079
-96.8173;146.03;0.0832827;-0.11575;0.113876;-8.43077
-88.361;146.03;0.104028;-0.113783;0.120547;-9.00477
-79.9047;146.03;0.084834;-0.107063;0.13008;-9.51799
-71.4484;146.03;0.0659597;-0.0991193;0.139749;-10.0013
-62.9921;146.03;0.0604264;-0.0903282;0.147082;-10.4631
-54.5358;146.03;0.0421358;-0.0793156;0.152547;-10.8814
