x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
123.046;205.224;-0.678821;0.00665863;0.000499416;-0.645957
131.503;205.224;-0.646751;0.00579672;-0.00336272;-0.542665
139.959;205.224;-0.568672;0.00485354;-0.008704;-0.427205
148.415;205.224;-0.396715;0.00373463;-0.0111744;-0.327714
-139.099;196.768;0.158347;0.00614935;-0.00502419;-0.195773
-130.642;196.768;0.140469;0.00634436;-0.00531823;-0.298162
-122.186;196.768;0.111246;0.00766795;-0.00468121;-0.404232
-113.73;196.768;0.0570321;0.00794332;-0.00382981;-0.499874
-105.274;196.768;0.0249897;0.00537737;-0.00222017;-0.600006
-96.8173;196.768;0.0233242;0.0053928;-0.0028516;-0.693835
-88.361;196.768;-0.00994386;0.00688892;-0.00348691;-0.784474
-79.9047;196.768;-0.194781;0.00221191;0.0028637;-0.880332
-71.4484;196.768;-0.413225;-0.00394229;0.0126926;-0.98612
-62.9921;196.768;-0.497789;-0.00561298;0.0167637;-1.08033
-54.5358;196.768;-0.419058;-0.000771992;0.0107119;-1.13717
-46.0795;196.768;-0.513369;0.00212421;0.00694757;-1.17503
-37.6233;196.768;-0.59872;0.00181976;0.00913814;-1.21293
-29.167;196.768;-0.619046;0.00189044;0.0104095;-1.25313
-20.7107;196.768;-0.576926;0.00345195;0.00838632;-1.28692
-12.2544;196.768;-0.513507;0.00601301;0.00438449;-1.31086
-3.79809;196.768;-0.459724;0.00664707;0.00268324;-1.33284
4.6582;196.768;-0.441378;0.00489235;0.00198623;-1.35131
13.1145;196.768;-0.459047;0.00436526;0.000297934;-1.35568
21.5708;196.768;-0.49017;0.00624501;-0.000152297;-1.35026
30.0271;196.768;-0.508763;0.00780075;0.000550004;-1.33752
38.4834;196.768;-0.514305;0.00802547;0.00294292;-1.33079
46.9397;196.768;-0.499509;0.00878156;0.00473383;-1.32362
55.396;196.768;-0.492733;0.00836732;0.0054737;-1.30511
63.8522;196.768;-0.5084;0.00481799;0.00490542;-1.2641
72.3085;196.768;-0.541751;0.00557821;0.0044525;-1.21989
80.7648;196.768;-0.564405;0.00792947;0.00425387;-1.17474
89.2211;196.768;-0.56895;0.00798316;0.00247069;-1.11967
97.6774;196.768;-0.572719;0.00574631;-0.00019235;-1.05198
106.134;196.768;-0.602616;0.00609995;1.32943e-06;-0.979898
114.59;196.768;-0.638344;0.00721865;0.00218308;-0.90395
123.046;196.768;-0.651108;0.00680315;0.00117517;-0.81344
131.503;196.768;-0.636139;0.00583359;-0.0018863;-0.711479
139.959;196.768;-0.602573;0.00504624;-0.00525;-0.602156
148.415;196.768;-0.550371;0.00432376;-0.00680961;-0.491649
156.871;196.768;-0.551016;0.00438495;-0.00428023;-0.379432
-147.555;188.312;0.163608;0.00760369;-0.00314487;-0.205879
-139.099;188.312;0.153404;0.00637383;-0.00392564;-0.314345
-130.642;188.312;0.164445;0.0066569;-0.00460327;-0.430749
-122.186;188.312;0.155092;0.00774013;-0.00430582;-0.542067
-113.73;188.312;0.0932035;0.00719959;-0.0025997;-0.64436
-105.274;188.312;0.0277587;0.0051266;-0.000216215;-0.745588
-96.8173;188.312;0.00250704;0.00491848;0.000563999;-0.841489
-88.361;188.312;-0.0775442;0.00488541;0.00280656;-0.93846
-79.9047;188.312;-0.341597;0.000164658;0.0093501;-1.03099
-71.4484;188.312;-0.527093;-0.00439644;0.0153995;-1.12898
-62.9921;188.312;-0.423186;-0.00436402;0.0146456;-1.22333
-54.5358;188.312;-0.141757;0.000412228;0.0055637;-1.29517
-46.0795;188.312;-0.177038;0.00291826;0.00123668;-1.34745
-37.6233;188.312;-0.315799;0.00287368;0.0037814;-1.38611
-29.167;188.312;-0.400297;0.00328339;0.00443291;-1.41747
-20.7107;188.312;-0.402366;0.00476959;0.0020224;-1.4416
-12.2544;188.312;-0.373172;0.00676162;-0.000546031;-1.46213
-3.79809;188.312;-0.368919;0.00696161;0.000763464;-1.4847
4.6582;188.312;-0.38985;0.00406996;0.00216822;-1.50517
13.1145;188.312;-0.425297;0.00257138;0.00124735;-1.51313
21.5708;188.312;-0.456541;0.0043149;0.00118022;-1.51288
30.0271;188.312;-0.468146;0.00616369;0.00212231;-1.50229
38.4834;188.312;-0.457604;0.00664485;0.00373588;-1.4937
46.9397;188.312;-0.424296;0.00756286;0.0037913;-1.48594
55.396;188.312;-0.402232;0.00807269;0.00402705;-1.47041
63.8522;188.312;-0.406613;0.00615228;0.00486965;-1.43361
72.3085;188.312;-0.435068;0.00669791;0.00466585;-1.38554
80.7648;188.312;-0.453177;0.00705735;0.00358821;-1.33557
89.2211;188.312;-0.455927;0.00592941;0.00167995;-1.28043
97.6774;188.312;-0.46948;0.00446683;-0.000153276;-1.21644
106.134;188.312;-0.522213;0.00543975;-0.000171143;-1.14373
114.59;188.312;-0.568598;0.00697872;0.00195031;-1.06661
123.046;188.312;-0.57683;0.00650689;0.000858734;-0.975167
131.503;188.312;-0.554684;0.00545254;-0.00152179;-0.874321
139.959;188.312;-0.523841;0.00490538;-0.00277073;-0.768452
148.415;188.312;-0.496462;0.00444011;-0.00227333;-0.657809
156.871;188.312;-0.485066;0.00368659;-0.00190533;-0.537541
-164.468;179.855;0.013761;0.00461073;0.00337828;-0.103768
-156.011;179.855;0.164647;0.00580804;0.00139512;-0.211733
-147.555;179.855;0.141329;0.00549548;0.00058827;-0.32861
-139.099;179.855;0.123024;0.00432375;-0.000436936;-0.446161
-130.642;179.855;0.157327;0.00542255;-0.00221405;-0.559822
-122.186;179.855;0.173777;0.00728363;-0.0036524;-0.667632
-113.73;179.855;0.123558;0.00700439;-0.00371492;-0.77038
-105.274;179.855;0.0587228;0.0049441;-0.00207487;-0.875231
-96.8173;179.855;0.0403482;0.0040769;-0.000170138;-0.979066
-88.361;179.855;-0.0102425;0.00366921;0.0025288;-1.08495
-79.9047;179.855;-0.163241;0.000612939;0.00591549;-1.17695
-71.4484;179.855;-0.202905;-0.00252967;0.00787838;-1.26621
-62.9921;179.855;-0.0565655;-0.00241196;0.00543275;-1.35366
-54.5358;179.855;0.0794272;0.00194357;-0.00208747;-1.42737
-46.0795;179.855;-0.0180318;0.00416328;-0.00295932;-1.48884
-37.6233;179.855;-0.146384;0.00478517;0.000452923;-1.5346
-29.167;179.855;-0.212565;0.00495112;-5.87127e-05;-1.56559
-20.7107;179.855;-0.225883;0.00511009;-0.00310658;-1.58663
-12.2544;179.855;-0.236188;0.00567261;-0.00452475;-1.60585
-3.79809;179.855;-0.275249;0.00624781;-0.00155976;-1.62686
4.6582;179.855;-0.314513;0.00428568;0.00173466;-1.6496
13.1145;179.855;-0.345267;0.00285573;0.00212146;-1.66474
21.5708;179.855;-0.364913;0.00369095;0.00289901;-1.67256
30.0271;179.855;-0.3747;0.00495925;0.0045424;-1.6676
38.4834;179.855;-0.378106;0.0061463;0.00555562;-1.6555
46.9397;179.855;-0.346793;0.00728366;0.00426719;-1.64572
55.396;179.855;-0.318378;0.00784897;0.00244388;-1.62999
63.8522;179.855;-0.316963;0.00808389;0.00344313;-1.59923
72.3085;179.855;-0.352619;0.00911634;0.00431411;-1.54983
80.7648;179.855;-0.38186;0.00845669;0.00386255;-1.49535
89.2211;179.855;-0.39;0.00630578;0.00255466;-1.43639
97.6774;179.855;-0.403641;0.00449359;0.00101578;-1.37068
106.134;179.855;-0.446236;0.00497289;0.000406081;-1.29735
114.59;179.855;-0.479758;0.00672714;0.0017256;-1.22112
123.046;179.855;-0.462016;0.00647884;-3.43864e-05;-1.13134
131.503;179.855;-0.41726;0.00532521;-0.00297496;-1.03127
139.959;179.855;-0.382659;0.00454077;-0.00513448;-0.924591
148.415;179.855;-0.378981;0.00364037;-0.00626375;-0.811854
156.871;179.855;-0.383848;0.00225161;-0.00786392;-0.688672
165.328;179.855;-0.407134;0.0017297;-0.00858173;-0.558255
173.784;179.855;-0.49585;0.00238856;-0.00850321;-0.421376
-172.924;171.399;0.0700968;0.00376741;0.0035079;-0.0827388
-164.468;171.399;0.0649994;0.00344708;0.00409486;-0.18858
-156.011;171.399;0.15216;0.00519612;0.00254357;-0.319431
-147.555;171.399;0.119276;0.00511863;0.00167775;-0.447146
-139.099;171.399;0.10352;0.00409001;0.000704968;-0.568502
-130.642;171.399;0.146551;0.00478158;-0.000519383;-0.684606
-122.186;171.399;0.17404;0.00600524;-0.00240178;-0.791739
-113.73;171.399;0.13688;0.00570975;-0.00396995;-0.893056
-105.274;171.399;0.0923391;0.00424755;-0.00371068;-0.99921
-96.8173;171.399;0.105045;0.00398246;-0.00182924;-1.10678
-88.361;171.399;0.114183;0.00471252;-0.000644279;-1.21294
-79.9047;171.399;0.0778244;0.0035027;-0.000246874;-1.30473
-71.4484;171.399;0.0934263;0.00125322;-0.000436165;-1.39124
-62.9921;171.399;0.160882;0.000471348;-0.00263849;-1.4719
-54.5358;171.399;0.163318;0.00311395;-0.00718523;-1.54024
-46.0795;171.399;0.0292324;0.00515534;-0.00517242;-1.60274
-37.6233;171.399;-0.0717286;0.00733371;-0.00190588;-1.6521
-29.167;171.399;-0.11027;0.00720364;-0.00303469;-1.68615
-20.7107;171.399;-0.113539;0.0054512;-0.00558597;-1.71335
-12.2544;171.399;-0.120293;0.0039298;-0.00602709;-1.74049
-3.79809;171.399;-0.147674;0.00423552;-0.00323293;-1.76691
4.6582;171.399;-0.188711;0.00460852;0.000392182;-1.7893
13.1145;171.399;-0.222056;0.00500433;0.00183138;-1.80563
21.5708;171.399;-0.245877;0.0057518;0.004013;-1.81499
30.0271;171.399;-0.268046;0.00616792;0.00618685;-1.81306
38.4834;171.399;-0.304991;0.00707286;0.00648275;-1.80099
46.9397;171.399;-0.300143;0.00768275;0.00484343;-1.79182
55.396;171.399;-0.288247;0.00696123;0.00136263;-1.77342
63.8522;171.399;-0.297582;0.00658554;0.0010618;-1.7408
72.3085;171.399;-0.342443;0.0077184;0.00257547;-1.69149
80.7648;171.399;-0.376973;0.00776213;0.00365443;-1.63661
89.2211;171.399;-0.376846;0.00652471;0.00429078;-1.57753
97.6774;171.399;-0.36567;0.00515491;0.00357242;-1.51251
106.134;171.399;-0.366286;0.00494699;0.00183149;-1.441
114.59;171.399;-0.375828;0.00696119;0.00165078;-1.36842
123.046;171.399;-0.339516;0.00765028;0.000159578;-1.2835
131.503;171.399;-0.29381;0.0069118;-0.0021056;-1.18512
139.959;171.399;-0.273739;0.00599775;-0.00428661;-1.07641
148.415;171.399;-0.281015;0.00519181;-0.00667835;-0.960875
156.871;171.399;-0.302804;0.00416953;-0.00922153;-0.837123
165.328;171.399;-0.356376;0.00310588;-0.0101816;-0.704125
173.784;171.399;-0.427457;0.00286538;-0.00806108;-0.563937
182.24;171.399;-0.482055;0.0028441;-0.00250029;-0.442421
-181.38;162.943;0.229856;0.00527044;0.00286638;-0.0669864
-172.924;162.943;0.114078;0.00324758;0.003814;-0.161323
-164.468;162.943;0.0760009;0.00318187;0.00375303;-0.295177
-156.011;162.943;0.13214;0.00569987;0.000838191;-0.427118
-147.555;162.943;0.116782;0.00759739;-0.000983796;-0.550855
-139.099;162.943;0.111161;0.00697935;-0.00194642;-0.672919
-130.642;162.943;0.140359;0.00598832;-0.0021612;-0.795311
-122.186;162.943;0.154888;0.005326;-0.00263167;-0.907876
-113.73;162.943;0.128572;0.00440393;-0.00334;-1.01217
-105.274;162.943;0.104775;0.00283588;-0.00266513;-1.1223
-96.8173;162.943;0.128643;0.00271948;-0.000424239;-1.23329
-88.361;162.943;0.162724;0.00401183;-0.000249795;-1.33569
-79.9047;162.943;0.17461;0.00387929;-0.000620775;-1.42583
-71.4484;162.943;0.190937;0.00323783;-0.00178305;-1.51088
-62.9921;162.943;0.201284;0.00308351;-0.00493317;-1.5846
-54.5358;162.943;0.156606;0.00456175;-0.00906219;-1.64543
-46.0795;162.943;0.0429767;0.00628085;-0.0063029;-1.7047
-37.6233;162.943;-0.0305809;0.00865299;-0.00289687;-1.75588
-29.167;162.943;-0.0616782;0.00776837;-0.00293735;-1.79488
-20.7107;162.943;-0.0718156;0.00522268;-0.00304703;-1.83311
-12.2544;162.943;-0.0853287;0.0031827;-0.00151694;-1.87286
-3.79809;162.943;-0.117042;0.00322608;0.000369097;-1.90543
4.6582;162.943;-0.173226;0.00336634;0.000962628;-1.92294
13.1145;162.943;-0.225897;0.00400022;0.00157143;-1.9342
21.5708;162.943;-0.264782;0.00453765;0.00431778;-1.93722
30.0271;162.943;-0.291562;0.00519524;0.00565607;-1.93304
38.4834;162.943;-0.321827;0.00642971;0.00504362;-1.92338
46.9397;162.943;-0.328129;0.00741268;0.0040548;-1.9125
55.396;162.943;-0.337651;0.00670252;0.00229446;-1.8922
63.8522;162.943;-0.355393;0.00512706;0.00153147;-1.8584
72.3085;162.943;-0.372061;0.0052447;0.00178005;-1.81482
80.7648;162.943;-0.368085;0.00563471;0.00293628;-1.76816
89.2211;162.943;-0.337508;0.00598048;0.00509963;-1.71488
97.6774;162.943;-0.30084;0.0062101;0.00606205;-1.65237
106.134;162.943;-0.275644;0.00629673;0.00393166;-1.58061
114.59;162.943;-0.271969;0.00667042;0.000982022;-1.5059
123.046;162.943;-0.259316;0.00699422;-0.00095555;-1.42218
131.503;162.943;-0.252016;0.00617689;-0.00241219;-1.32467
139.959;162.943;-0.258742;0.00570641;-0.00341068;-1.2167
148.415;162.943;-0.272913;0.0061125;-0.00520016;-1.1015
156.871;162.943;-0.295764;0.0062308;-0.00783309;-0.978091
165.328;162.943;-0.329613;0.00487226;-0.00939409;-0.846491
173.784;162.943;-0.374262;0.00463677;-0.00671391;-0.715107
182.24;162.943;-0.417181;0.00443265;-0.00203968;-0.581623
-181.38;154.486;0.162308;0.00462869;0.00125157;-0.121641
-172.924;154.486;0.108984;0.00365664;0.00364431;-0.258203
-164.468;154.486;0.0978918;0.00321579;0.00297463;-0.407241
-156.011;154.486;0.116306;0.00508274;-0.000306714;-0.535407
-147.555;154.486;0.115805;0.00915412;-0.0030418;-0.65055
-139.099;154.486;0.123516;0.0101795;-0.00435871;-0.769358
-130.642;154.486;0.125751;0.00859415;-0.0050702;-0.891954
-122.186;154.486;0.118247;0.00696738;-0.0046645;-1.00935
-113.73;154.486;0.105684;0.00541039;-0.00314289;-1.12151
-105.274;154.486;0.0935209;0.00214218;0.000196189;-1.24134
-96.8173;154.486;0.0971375;0.000384364;0.00369118;-1.35801
-88.361;154.486;0.117814;0.000765669;0.00436576;-1.45932
-79.9047;154.486;0.121581;0.00150189;0.00495991;-1.54653
-71.4484;154.486;0.131118;0.00321244;0.00354694;-1.62629
-62.9921;154.486;0.138579;0.00488223;-0.000929921;-1.69403
-54.5358;154.486;0.107214;0.00594439;-0.00596152;-1.75197
-46.0795;154.486;0.0355415;0.00686211;-0.0042344;-1.80811
-37.6233;154.486;-0.0172027;0.00812025;-0.00118588;-1.86325
-29.167;154.486;-0.0538862;0.00675006;-0.000410148;-1.91047
-20.7107;154.486;-0.0822441;0.00512793;0.00115734;-1.95798
-12.2544;154.486;-0.112921;0.00445038;0.0034793;-2.00199
-3.79809;154.486;-0.158908;0.00441523;0.00390696;-2.03301
4.6582;154.486;-0.230089;0.00390391;0.0020977;-2.04567
13.1145;154.486;-0.29255;0.00425065;0.00139007;-2.05137
21.5708;154.486;-0.326348;0.00379747;0.002869;-2.05034
30.0271;154.486;-0.328936;0.00348263;0.0036617;-2.04922
38.4834;154.486;-0.319505;0.00460238;0.00338836;-2.047
46.9397;154.486;-0.309854;0.00678413;0.00349261;-2.03798
55.396;154.486;-0.320987;0.00746417;0.00267365;-2.01515
63.8522;154.486;-0.339442;0.00640961;0.00212588;-1.98041
72.3085;154.486;-0.341113;0.00542839;0.0020849;-1.94245
80.7648;154.486;-0.307932;0.00489555;0.00290026;-1.90141
89.2211;154.486;-0.286012;0.00585154;0.00499239;-1.8502
97.6774;154.486;-0.265986;0.00789075;0.00738932;-1.78883
106.134;154.486;-0.240528;0.00933242;0.00683951;-1.71637
114.59;154.486;-0.218531;0.00766412;0.0022496;-1.63217
123.046;154.486;-0.222801;0.00632398;-0.000948453;-1.54398
131.503;154.486;-0.237609;0.00524658;-0.00248029;-1.44811
139.959;154.486;-0.248943;0.00528164;-0.00264926;-1.34537
148.415;154.486;-0.246054;0.0063883;-0.00286575;-1.23794
156.871;154.486;-0.262352;0.00718997;-0.00452922;-1.11954
165.328;154.486;-0.299143;0.00629449;-0.00648937;-0.988734
173.784;154.486;-0.350937;0.0063539;-0.00587373;-0.853914
182.24;154.486;-0.390665;0.00611092;-0.00311519;-0.717927
190.697;154.486;-0.494116;0.00495453;-0.00277452;-0.574371
199.153;154.486;-0.621497;0.00611908;-0.000492649;-0.430881
207.609;154.486;-0.599092;0.00801076;0.00256655;-0.28613
-181.38;146.03;0.0951402;0.00374669;0.00120175;-0.209967
-172.924;146.03;0.106894;0.00414028;0.00365726;-0.36561
-164.468;146.03;0.113905;0.00374402;0.00291777;-0.510378
-156.011;146.03;0.0949163;0.00416799;0.000677136;-0.641209
-147.555;146.03;0.0923418;0.0076577;-0.00110895;-0.758755
-139.099;146.03;0.106164;0.00917049;-0.00280527;-0.878077
-130.642;146.03;0.101438;0.00894804;-0.0048366;-0.997101
