x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-113.73;230.593;5.98204;0.0101505;-0.00195018;-0.100548
-105.274;230.593;8.00416;0.00616575;0.00115801;-0.179634
-96.8173;230.593;6.54036;0.00201215;0.00556501;-0.327684
-88.361;230.593;4.50416;-0.00258054;0.01093;-0.543839
-79.9047;230.593;3.92923;-0.0066521;0.0155454;-0.749486
-71.4484;230.593;2.45957;-0.0070284;0.0219553;-1.04204
-62.9921;230.593;-0.141549;-0.00320043;0.0258778;-1.35988
-54.5358;230.593;-0.4683;0.0015002;0.0289134;-1.55668
-46.0795;230.593;-0.69026;0.00272032;0.037188;-1.71111
-37.6233;230.593;-0.704206;0.00153876;0.0403017;-1.9019
-29.167;230.593;-0.72503;0.00215596;0.0441552;-2.0608
-20.7107;230.593;-0.867521;0.000369583;0.0526745;-2.11365
-12.2544;230.593;-1.05273;0.00266237;0.0549547;-2.11397
-3.79809;230.593;-1.11622;0.00819291;0.0482746;-2.14626
4.6582;230.593;-1.08464;0.0151919;0.0454029;-2.22369
13.1145;230.593;-1.01505;0.0187906;0.0452341;-2.29379
21.5708;230.593;-0.947102;0.020093;0.0452688;-2.3385
30.0271;230.593;-0.877324;0.0191501;0.0464942;-2.35249
38.4834;230.593;-0.813827;0.0192035;0.0448104;-2.32915
46.9397;230.593;-0.781134;0.0206894;0.039734;-2.27759
55.396;230.593;-0.781425;0.0217438;0.0346945;-2.19253
63.8522;230.593;-0.817853;0.0228363;0.0308829;-2.07472
72.3085;230.593;-0.903767;0.0251389;0.0290315;-1.91498
80.7648;230.593;-0.955569;0.0264369;0.0303889;-1.73793
89.2211;230.593;-0.978723;0.0257816;0.0283272;-1.54371
97.6774;230.593;-0.935818;0.0227982;0.0201746;-1.32743
106.134;230.593;-0.888504;0.0190175;0.00999541;-1.09278
114.59;230.593;-0.721154;0.0184869;0.00695755;-0.854798
-113.73;222.137;1.68528;0.0148587;-0.00741069;-0.42215
-105.274;222.137;4.23575;0.00523532;-0.00363255;-0.590593
-96.8173;222.137;2.10191;-0.000789208;0.00594956;-0.881751
-88.361;222.137;0.466827;-0.00303046;0.0146677;-1.18474
-79.9047;222.137;0.239625;-0.00878518;0.02439;-1.47163
-71.4484;222.137;0.0560671;-0.0132465;0.0324691;-1.77534
-62.9921;222.137;-0.445392;-0.0130833;0.0354637;-2.05669
-54.5358;222.137;-0.43084;-0.00812485;0.0375493;-2.24059
-46.0795;222.137;-0.628638;-0.00421157;0.0443017;-2.37235
-37.6233;222.137;-0.673621;-0.00251766;0.0482357;-2.54383
-29.167;222.137;-0.740912;0.00190067;0.053722;-2.67782
-20.7107;222.137;-0.957732;0.00212576;0.0654053;-2.68089
-12.2544;222.137;-1.29406;0.00584751;0.0714598;-2.62333
-3.79809;222.137;-1.35116;0.00843482;0.0666595;-2.65036
4.6582;222.137;-1.2472;0.0148537;0.0598164;-2.75922
13.1145;222.137;-1.11194;0.018135;0.0584453;-2.85851
21.5708;222.137;-0.996373;0.0190014;0.0603941;-2.92944
30.0271;222.137;-0.877105;0.0179672;0.0645837;-2.97782
38.4834;222.137;-0.804448;0.02049;0.0625968;-2.96895
46.9397;222.137;-0.765915;0.0238368;0.0552382;-2.91539
55.396;222.137;-0.764072;0.0262236;0.0467581;-2.82618
63.8522;222.137;-0.796537;0.0272379;0.0424318;-2.70633
72.3085;222.137;-0.852908;0.0300449;0.0423019;-2.55455
80.7648;222.137;-0.893551;0.0319135;0.0435387;-2.38142
89.2211;222.137;-0.90816;0.0319021;0.0405315;-2.18236
97.6774;222.137;-0.91062;0.029754;0.0324257;-1.95825
106.134;222.137;-0.943081;0.0264328;0.0232257;-1.71389
114.59;222.137;-0.828419;0.0233607;0.0182497;-1.45775
-130.642;213.681;0.103519;0.0162972;-0.00471893;-0.311496
-122.186;213.681;-0.0004306;0.0206343;-0.00891257;-0.561572
-113.73;213.681;-0.0264453;0.0126743;-0.0107987;-0.866576
-105.274;213.681;-0.573801;0.000403129;0.00208815;-1.21894
-96.8173;213.681;-0.451659;-0.00685255;0.0115651;-1.54182
-88.361;213.681;-0.315404;-0.00844101;0.0187931;-1.85191
-79.9047;213.681;-0.354355;-0.0135855;0.0284128;-2.15851
-71.4484;213.681;-0.366745;-0.0181501;0.0372666;-2.45891
-62.9921;213.681;-0.321445;-0.0174726;0.044746;-2.71169
-54.5358;213.681;-0.527912;-0.010756;0.0520642;-2.88148
-46.0795;213.681;-0.750862;-0.00513309;0.060546;-2.98614
-37.6233;213.681;-0.777242;-0.00300872;0.0626323;-3.1416
-29.167;213.681;-0.780044;0.00160757;0.0633017;-3.29461
-20.7107;213.681;-0.87457;0.00467141;0.0686137;-3.37073
-12.2544;213.681;-1.03053;0.00840951;0.0712526;-3.39566
-3.79809;213.681;-1.00824;0.00998365;0.0653011;-3.45638
4.6582;213.681;-0.905457;0.0153931;0.0575657;-3.56079
13.1145;213.681;-0.807849;0.0183051;0.0578696;-3.64027
21.5708;213.681;-0.74352;0.0187193;0.0603129;-3.68176
30.0271;213.681;-0.702553;0.018431;0.0662511;-3.68831
38.4834;213.681;-0.694706;0.021689;0.068025;-3.64875
46.9397;213.681;-0.695935;0.0266632;0.0635752;-3.57756
55.396;213.681;-0.702697;0.0299313;0.0560982;-3.48051
63.8522;213.681;-0.719056;0.0310085;0.051663;-3.35891
72.3085;213.681;-0.756983;0.0348188;0.0514812;-3.21121
80.7648;213.681;-0.787601;0.0375524;0.0512769;-3.03522
89.2211;213.681;-0.799132;0.0364548;0.0479368;-2.83178
97.6774;213.681;-0.796467;0.0327972;0.0416273;-2.60577
106.134;213.681;-0.79851;0.030583;0.0352184;-2.36176
114.59;213.681;-0.777932;0.0279041;0.027885;-2.08805
123.046;213.681;-0.725146;0.0240071;0.0188495;-1.79368
131.503;213.681;-0.651431;0.0173648;0.00914929;-1.48638
139.959;213.681;-0.58896;0.0117398;0.000216997;-1.19003
148.415;213.681;-0.235351;0.00967492;-0.00432962;-0.876588
-139.099;205.224;0.155762;0.0136549;-0.00437921;-0.405581
-130.642;205.224;0.122337;0.0123552;-0.0098061;-0.670917
-122.186;205.224;0.0617561;0.0084401;-0.00793309;-1.02083
-113.73;205.224;0.00762707;-0.00057647;-0.0025074;-1.3757
-105.274;205.224;-0.00181897;-0.013214;0.0109497;-1.75092
-96.8173;205.224;-0.00805946;-0.0187656;0.0205071;-2.11923
-88.361;205.224;-0.0179732;-0.01851;0.0267876;-2.46888
-79.9047;205.224;-0.0945349;-0.0223147;0.0385873;-2.77638
-71.4484;205.224;-0.239692;-0.0261479;0.0509625;-3.05402
-62.9921;205.224;-0.413073;-0.0236457;0.0609794;-3.29978
-54.5358;205.224;-0.569972;-0.0146074;0.0663805;-3.48668
-46.0795;205.224;-0.748727;-0.00622997;0.0737993;-3.61571
-37.6233;205.224;-0.777994;-0.00678986;0.0747311;-3.74742
-29.167;205.224;-0.753618;-0.00199606;0.0708814;-3.92313
-20.7107;205.224;-0.737252;0.0041875;0.0683972;-4.07715
-12.2544;205.224;-0.732218;0.0100569;0.065131;-4.18268
-3.79809;205.224;-0.667139;0.0125321;0.0591595;-4.26687
4.6582;205.224;-0.599146;0.016709;0.0542137;-4.34429
13.1145;205.224;-0.564088;0.0198596;0.0554828;-4.38815
21.5708;205.224;-0.558798;0.0202702;0.0592406;-4.39069
30.0271;205.224;-0.561439;0.0207179;0.0648256;-4.36539
38.4834;205.224;-0.577612;0.0240169;0.0689168;-4.31363
46.9397;205.224;-0.579913;0.0286956;0.0684304;-4.2416
55.396;205.224;-0.581612;0.0316154;0.0637368;-4.14499
63.8522;205.224;-0.597246;0.032495;0.060571;-4.01838
72.3085;205.224;-0.634757;0.0369359;0.0600353;-3.86593
80.7648;205.224;-0.668837;0.0401622;0.0578082;-3.68083
89.2211;205.224;-0.683611;0.0390726;0.0533185;-3.46892
97.6774;205.224;-0.683838;0.0358044;0.0481808;-3.23685
106.134;205.224;-0.68763;0.0350552;0.0442269;-2.98842
114.59;205.224;-0.687434;0.0332535;0.0389956;-2.70493
123.046;205.224;-0.678821;0.0290684;0.0308006;-2.39295
131.503;205.224;-0.646751;0.0233741;0.0177383;-2.06397
139.959;205.224;-0.568672;0.0183283;0.000847255;-1.73138
148.415;205.224;-0.396715;0.0147762;-0.00937133;-1.41902
-139.099;196.768;0.158347;0.00660512;-0.0111716;-0.785383
-130.642;196.768;0.140469;0.000368484;-0.0075104;-1.15699
-122.186;196.768;0.111246;-0.0071395;-6.67737e-05;-1.54985
-113.73;196.768;0.0570321;-0.0147858;0.00888992;-1.92636
-105.274;196.768;0.0249897;-0.0249393;0.0222097;-2.31119
-96.8173;196.768;0.0233242;-0.0295971;0.0305964;-2.68083
-88.361;196.768;-0.00994386;-0.0308082;0.0388546;-3.02078
-79.9047;196.768;-0.194781;-0.0378767;0.0596872;-3.28726
-71.4484;196.768;-0.413225;-0.042739;0.0767743;-3.54443
-62.9921;196.768;-0.497789;-0.0357528;0.0786166;-3.8342
-54.5358;196.768;-0.419058;-0.0206631;0.0683121;-4.10225
-46.0795;196.768;-0.513369;-0.00925418;0.0695379;-4.28573
-37.6233;196.768;-0.59872;-0.00891344;0.0719742;-4.40886
-29.167;196.768;-0.619046;-0.00712023;0.0718107;-4.56027
-20.7107;196.768;-0.576926;-0.0024076;0.0696461;-4.72159
-12.2544;196.768;-0.513507;0.00411425;0.0658098;-4.85497
-3.79809;196.768;-0.459724;0.00903057;0.0619922;-4.94553
4.6582;196.768;-0.441378;0.0129972;0.0602025;-4.99881
13.1145;196.768;-0.459047;0.0167786;0.0618639;-5.01819
21.5708;196.768;-0.49017;0.0193781;0.0651807;-5.00646
30.0271;196.768;-0.508763;0.021502;0.0697603;-4.97391
38.4834;196.768;-0.514305;0.0252593;0.0739021;-4.92842
46.9397;196.768;-0.499509;0.0308767;0.0740941;-4.86698
55.396;196.768;-0.492733;0.0342807;0.0708378;-4.77527
63.8522;196.768;-0.5084;0.0353009;0.0698216;-4.64696
72.3085;196.768;-0.541751;0.0402791;0.0700341;-4.49328
80.7648;196.768;-0.564405;0.0430194;0.0665782;-4.30807
89.2211;196.768;-0.56895;0.0413628;0.0609423;-4.09569
97.6774;196.768;-0.572719;0.0388537;0.0564705;-3.85907
106.134;196.768;-0.602616;0.0401085;0.0543397;-3.59653
114.59;196.768;-0.638344;0.040135;0.0505774;-3.29364
123.046;196.768;-0.651108;0.0366341;0.0419254;-2.96434
131.503;196.768;-0.636139;0.0325244;0.0295712;-2.62653
139.959;196.768;-0.602573;0.0285776;0.0150125;-2.28718
148.415;196.768;-0.550371;0.0236606;0.00261502;-1.94141
156.871;196.768;-0.551016;0.0186805;-0.000492582;-1.54441
-147.555;188.312;0.163608;0.00775111;-0.0133416;-0.817323
-139.099;188.312;0.153404;-0.00110903;-0.00887225;-1.2302
-130.642;188.312;0.164445;-0.00974434;0.000880997;-1.66054
-122.186;188.312;0.155092;-0.0161497;0.00968242;-2.06666
-113.73;188.312;0.0932035;-0.0228865;0.0187554;-2.44585
-105.274;188.312;0.0277587;-0.031816;0.0311927;-2.82576
-96.8173;188.312;0.00250704;-0.0362002;0.0404246;-3.18912
-88.361;188.312;-0.0775442;-0.0380556;0.0518377;-3.52326
-79.9047;188.312;-0.341597;-0.0471182;0.0759239;-3.77961
-71.4484;188.312;-0.527093;-0.0509249;0.0911237;-4.06617
-62.9921;188.312;-0.423186;-0.0417005;0.0826933;-4.41029
-54.5358;188.312;-0.141757;-0.0240444;0.0593897;-4.73697
-46.0795;188.312;-0.177038;-0.0116222;0.0558962;-4.95603
-37.6233;188.312;-0.315799;-0.0100123;0.0633327;-5.07583
-29.167;188.312;-0.400297;-0.00682445;0.0697372;-5.20455
-20.7107;188.312;-0.402366;-0.00187992;0.0724521;-5.33942
-12.2544;188.312;-0.373172;0.00361892;0.0722115;-5.45468
-3.79809;188.312;-0.368919;0.00863322;0.0711235;-5.52677
4.6582;188.312;-0.38985;0.0120098;0.0721065;-5.56748
13.1145;188.312;-0.425297;0.0156325;0.0738005;-5.583
21.5708;188.312;-0.456541;0.0189355;0.0760568;-5.57542
30.0271;188.312;-0.468146;0.0220837;0.0793231;-5.55018
38.4834;188.312;-0.457604;0.0264191;0.0821658;-5.51491
46.9397;188.312;-0.424296;0.0325923;0.0813297;-5.46533
55.396;188.312;-0.402232;0.0366022;0.0788627;-5.38502
63.8522;188.312;-0.406613;0.0388521;0.0799655;-5.26631
72.3085;188.312;-0.435068;0.0445371;0.0814983;-5.11446
80.7648;188.312;-0.453177;0.0467752;0.077684;-4.92837
89.2211;188.312;-0.455927;0.0444626;0.0708562;-4.71243
97.6774;188.312;-0.46948;0.0424272;0.0656744;-4.46657
106.134;188.312;-0.522213;0.0453332;0.0643694;-4.18749
114.59;188.312;-0.568598;0.0469737;0.0619567;-3.87907
123.046;188.312;-0.57683;0.0445186;0.0504547;-3.54889
131.503;188.312;-0.554684;0.0410533;0.0367066;-3.20774
139.959;188.312;-0.523841;0.0376111;0.0271462;-2.85558
148.415;188.312;-0.496462;0.0315923;0.0168751;-2.47577
156.871;188.312;-0.485066;0.0224607;0.00553832;-2.06504
-164.468;179.855;0.013761;0.00645756;-0.000765273;-0.377644
-156.011;179.855;0.164647;0.00334755;-0.00852015;-0.791325
-147.555;179.855;0.141329;-0.000916332;-0.00607732;-1.23558
-139.099;179.855;0.123024;-0.00976638;0.00144219;-1.68511
-130.642;179.855;0.157327;-0.0169126;0.0104001;-2.1292
-122.186;179.855;0.173777;-0.0213802;0.0183346;-2.55105
-113.73;179.855;0.123558;-0.0273444;0.026348;-2.94047
-105.274;179.855;0.0587228;-0.0359226;0.0371831;-3.32267
-96.8173;179.855;0.0403482;-0.0401551;0.045286;-3.687
-88.361;179.855;-0.0102425;-0.0414387;0.0528061;-4.03295
-79.9047;179.855;-0.163241;-0.0483007;0.0673029;-4.32766
-71.4484;179.855;-0.202905;-0.0507173;0.075418;-4.65442
-62.9921;179.855;-0.0565655;-0.041522;0.0657694;-5.01153
-54.5358;179.855;0.0794272;-0.0219344;0.0462743;-5.3244
-46.0795;179.855;-0.0180318;-0.0101327;0.048179;-5.53078
-37.6233;179.855;-0.146384;-0.00843199;0.0593851;-5.66095
-29.167;179.855;-0.212565;-0.00500193;0.0682487;-5.79441
-20.7107;179.855;-0.225883;-0.000535324;0.0735519;-5.91809
-12.2544;179.855;-0.236188;0.00407069;0.0763175;-6.01393
-3.79809;179.855;-0.275249;0.00884303;0.0775984;-6.07117
4.6582;179.855;-0.314513;0.0125109;0.0816032;-6.11479
13.1145;179.855;-0.345267;0.0163383;0.0847511;-6.14207
21.5708;179.855;-0.364913;0.0197839;0.0870188;-6.14479
30.0271;179.855;-0.3747;0.023712;0.0893656;-6.1244
38.4834;179.855;-0.378106;0.0286541;0.0910113;-6.08762
46.9397;179.855;-0.346793;0.0340138;0.0890869;-6.03981
55.396;179.855;-0.318378;0.038575;0.0867085;-5.96846
63.8522;179.855;-0.316963;0.0432003;0.0877872;-5.85982
72.3085;179.855;-0.352619;0.049433;0.0897549;-5.7037
80.7648;179.855;-0.38186;0.0512269;0.0868153;-5.51042
89.2211;179.855;-0.39;0.0487006;0.0805268;-5.28921
97.6774;179.855;-0.403641;0.0470151;0.0745885;-5.03783
106.134;179.855;-0.446236;0.0501299;0.0720976;-4.75346
114.59;179.855;-0.479758;0.0528176;0.069499;-4.45062
123.046;179.855;-0.462016;0.0510035;0.0547023;-4.13275
131.503;179.855;-0.41726;0.0466938;0.0375359;-3.79597
139.959;179.855;-0.382659;0.0410573;0.0242098;-3.43036
148.415;179.855;-0.378981;0.0333273;0.0128653;-3.03197
156.871;179.855;-0.383848;0.024843;0.00298202;-2.6153
165.328;179.855;-0.407134;0.0205642;0.000398585;-2.17972
173.784;179.855;-0.49585;0.0188745;-0.000410959;-1.70264
-172.924;171.399;0.0700968;0.0056406;0.00256079;-0.306151
-164.468;171.399;0.0649994;-0.00120403;0.00198908;-0.700312
-156.011;171.399;0.15216;-0.00603174;-0.00148602;-1.20257
-147.555;171.399;0.119276;-0.0104142;0.00344587;-1.67991
-139.099;171.399;0.10352;-0.0171071;0.0107299;-2.1327
-130.642;171.399;0.146551;-0.0227055;0.0181833;-2.58137
-122.186;171.399;0.17404;-0.0267753;0.0253766;-3.01475
-113.73;171.399;0.13688;-0.0323152;0.0325296;-3.41399
-105.274;171.399;0.0923391;-0.0390117;0.0406658;-3.79958
-96.8173;171.399;0.105045;-0.0418671;0.0456927;-4.16986
-88.361;171.399;0.114183;-0.0416716;0.0468598;-4.53112
-79.9047;171.399;0.0778244;-0.0438747;0.0499514;-4.86734
-71.4484;171.399;0.0934263;-0.0428551;0.0527598;-5.21786
-62.9921;171.399;0.160882;-0.0345127;0.0484009;-5.55481
-54.5358;171.399;0.163318;-0.0188173;0.0401457;-5.82259
-46.0795;171.399;0.0292324;-0.0104609;0.0467172;-6.00616
-37.6233;171.399;-0.0717286;-0.00800702;0.0583003;-6.15564
-29.167;171.399;-0.11027;-0.00452376;0.0664762;-6.30175
-20.7107;171.399;-0.113539;-0.000629675;0.0711635;-6.42795
-12.2544;171.399;-0.120293;0.00356112;0.0738768;-6.5254
-3.79809;171.399;-0.147674;0.00825288;0.0763538;-6.5955
4.6582;171.399;-0.188711;0.0122171;0.0840562;-6.65765
13.1145;171.399;-0.222056;0.0171791;0.0901893;-6.6965
21.5708;171.399;-0.245877;0.0222892;0.0939214;-6.70337
30.0271;171.399;-0.268046;0.0272486;0.0966471;-6.67979
38.4834;171.399;-0.304991;0.0318884;0.0987664;-6.63125
46.9397;171.399;-0.300143;0.0355154;0.096894;-6.57293
55.396;171.399;-0.288247;0.0404764;0.0942671;-6.49725
63.8522;171.399;-0.297582;0.0453104;0.0940563;-6.38085
72.3085;171.399;-0.342443;0.0497158;0.0953302;-6.21298
80.7648;171.399;-0.376973;0.0503587;0.0936141;-6.01617
89.2211;171.399;-0.376846;0.0491095;0.088936;-5.80341
97.6774;171.399;-0.36567;0.0500141;0.0823498;-5.56772
106.134;171.399;-0.366286;0.0538933;0.0768103;-5.29892
114.59;171.399;-0.375828;0.0561494;0.0740129;-5.00541
123.046;171.399;-0.339516;0.0546045;0.0630899;-4.69894
131.503;171.399;-0.29381;0.0508424;0.048806;-4.36297
139.959;171.399;-0.273739;0.0457181;0.0350546;-3.98399
148.415;171.399;-0.281015;0.0390794;0.0230937;-3.57318
156.871;171.399;-0.302804;0.0322168;0.0130334;-3.14522
165.328;171.399;-0.356376;0.0277094;0.007497;-2.69209
173.784;171.399;-0.427457;0.024425;0.00230238;-2.19797
182.24;171.399;-0.482055;0.0181162;0.00377537;-1.73931
-181.38;162.943;0.229856;0.0125357;0.00348346;-0.274617
-172.924;162.943;0.114078;0.00355411;0.000846974;-0.615639
-164.468;162.943;0.0760009;-0.00763307;0.00359529;-1.12076
-156.011;162.943;0.13214;-0.0151727;0.00458896;-1.64053
-147.555;162.943;0.116782;-0.0186516;0.0109363;-2.11964
-139.099;162.943;0.111161;-0.0228488;0.0167432;-2.57071
-130.642;162.943;0.140359;-0.0274384;0.0226161;-3.01955
-122.186;162.943;0.154888;-0.0322513;0.029475;-3.45543
-113.73;162.943;0.128572;-0.0377345;0.0366671;-3.86266
-105.274;162.943;0.104775;-0.0423861;0.0432022;-4.25257
-96.8173;162.943;0.128643;-0.0437273;0.046439;-4.62925
-88.361;162.943;0.162724;-0.0417188;0.044084;-4.996
-79.9047;162.943;0.17461;-0.0395602;0.0417592;-5.34325
-71.4484;162.943;0.190937;-0.0353991;0.0430931;-5.689
-62.9921;162.943;0.201284;-0.0293847;0.0434173;-5.9959
-54.5358;162.943;0.156606;-0.0207162;0.0418688;-6.23326
-46.0795;162.943;0.0429767;-0.0150206;0.0481658;-6.42158
-37.6233;162.943;-0.0305809;-0.0108583;0.058579;-6.59858
-29.167;162.943;-0.0616782;-0.00740874;0.0661115;-6.75658
-20.7107;162.943;-0.0718156;-0.00409186;0.0708093;-6.8885
-12.2544;162.943;-0.0853287;0.000345564;0.0745354;-6.99647
-3.79809;162.943;-0.117042;0.00615822;0.0793342;-7.08491
4.6582;162.943;-0.173226;0.0107897;0.0878017;-7.15192
13.1145;162.943;-0.225897;0.0166101;0.094633;-7.18311
21.5708;162.943;-0.264782;0.022894;0.0999227;-7.18069
30.0271;162.943;-0.291562;0.0291474;0.101891;-7.15497
38.4834;162.943;-0.321827;0.0342577;0.103128;-7.11116
46.9397;162.943;-0.328129;0.0387233;0.102144;-7.04572
55.396;162.943;-0.337651;0.0449063;0.102056;-6.95855
63.8522;162.943;-0.355393;0.0498813;0.102187;-6.8376
72.3085;162.943;-0.372061;0.0524454;0.101306;-6.6835
80.7648;162.943;-0.368085;0.0522593;0.0993115;-6.50966
89.2211;162.943;-0.337508;0.0523656;0.0956108;-6.31879
97.6774;162.943;-0.30084;0.0555991;0.0892468;-6.1011
106.134;162.943;-0.275644;0.0606443;0.0816104;-5.84574
114.59;162.943;-0.271969;0.0615487;0.0762779;-5.55516
123.046;162.943;-0.259316;0.0606169;0.0686765;-5.24014
131.503;162.943;-0.252016;0.0598495;0.0592686;-4.89039
139.959;162.943;-0.258742;0.0572468;0.0478485;-4.49569
148.415;162.943;-0.272913;0.0517471;0.0355017;-4.07351
156.871;162.943;-0.295764;0.0445598;0.0237028;-3.63495
165.328;162.943;-0.329613;0.0376072;0.0147464;-3.17737
173.784;162.943;-0.374262;0.0325676;0.00876311;-2.69772
182.24;162.943;-0.417181;0.0270174;0.00538466;-2.19715
-181.38;154.486;0.162308;0.0106807;-0.00523983;-0.500245
-172.924;154.486;0.108984;0.00282878;-0.00207675;-0.989394
-164.468;154.486;0.0978918;-0.00946588;0.00368174;-1.54836
-156.011;154.486;0.116306;-0.0189999;0.00965071;-2.05632
-147.555;154.486;0.115805;-0.024095;0.0166057;-2.5354
-139.099;154.486;0.123516;-0.0262656;0.0212304;-2.99226
-130.642;154.486;0.125751;-0.0297553;0.0253365;-3.43641
-122.186;154.486;0.118247;-0.0352376;0.0310394;-3.86719
-113.73;154.486;0.105684;-0.0410671;0.0379413;-4.28236
-105.274;154.486;0.0935209;-0.045538;0.0448026;-4.67991
-96.8173;154.486;0.0971375;-0.0471245;0.049364;-5.05919
-88.361;154.486;0.117814;-0.0449453;0.0480558;-5.42035
-79.9047;154.486;0.121581;-0.0409932;0.0474267;-5.75342
-71.4484;154.486;0.131118;-0.0357452;0.0506476;-6.07751
-62.9921;154.486;0.138579;-0.0309918;0.0519949;-6.37139
-54.5358;154.486;0.107214;-0.0260148;0.0502364;-6.61774
-46.0795;154.486;0.0355415;-0.0210089;0.0545092;-6.8279
-37.6233;154.486;-0.0172027;-0.0152408;0.0634708;-7.02703
-29.167;154.486;-0.0538862;-0.0110983;0.0706132;-7.19487
-20.7107;154.486;-0.0822441;-0.0071618;0.076209;-7.33245
-12.2544;154.486;-0.112921;-0.00187174;0.081544;-7.44607
-3.79809;154.486;-0.158908;0.00458468;0.0878306;-7.54017
4.6582;154.486;-0.230089;0.0099166;0.0953957;-7.60068
13.1145;154.486;-0.29255;0.0161181;0.101159;-7.6194
21.5708;154.486;-0.326348;0.0227427;0.104898;-7.61584
30.0271;154.486;-0.328936;0.0291023;0.10509;-7.60451
38.4834;154.486;-0.319505;0.0347703;0.104567;-7.58203
46.9397;154.486;-0.309854;0.041498;0.103009;-7.52294
55.396;154.486;-0.320987;0.0491439;0.102897;-7.43049
63.8522;154.486;-0.339442;0.0545535;0.102931;-7.30707
72.3085;154.486;-0.341113;0.0568496;0.102602;-7.16341
80.7648;154.486;-0.307932;0.0569952;0.103186;-7.00743
89.2211;154.486;-0.286012;0.0593066;0.102226;-6.81428
97.6774;154.486;-0.265986;0.0639608;0.0984527;-6.58948
106.134;154.486;-0.240528;0.0687467;0.0913754;-6.33592
114.59;154.486;-0.218531;0.0683946;0.0847398;-6.04824
123.046;154.486;-0.222801;0.0678292;0.0765534;-5.71991
131.503;154.486;-0.237609;0.0691247;0.0677784;-5.35801
139.959;154.486;-0.248943;0.0685065;0.0573223;-4.96186
148.415;154.486;-0.246054;0.0640387;0.0460975;-4.54942
156.871;154.486;-0.262352;0.0567964;0.0332625;-4.10958
165.328;154.486;-0.299143;0.0484055;0.0213159;-3.63899
173.784;154.486;-0.350937;0.0415045;0.0129087;-3.14098
182.24;154.486;-0.390665;0.0364574;0.00755876;-2.62836
190.697;154.486;-0.494116;0.0256589;-0.00170642;-2.09689
199.153;154.486;-0.621497;0.0175573;-0.00299662;-1.56994
207.609;154.486;-0.599092;0.0135922;0.00224727;-1.0468
-181.38;146.03;0.0951402;0.00760065;-0.00613909;-0.824319
-172.924;146.03;0.106894;0.00171069;0.000636942;-1.38133
-164.468;146.03;0.113905;-0.00878523;0.00833246;-1.92516
-156.011;146.03;0.0949163;-0.0193777;0.0173434;-2.43529
-147.555;146.03;0.0923418;-0.0253431;0.0251245;-2.92133
-139.099;146.03;0.106164;-0.028315;0.0294151;-3.38718
-130.642;146.03;0.101438;-0.0316978;0.0315119;-3.83196
-122.186;146.03;0.0890277;-0.0360736;0.0341354;-4.26134
-113.73;146.03;0.0849345;-0.0407644;0.0374479;-4.68212
