x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-88.361;222.137;0.466827;0.015836;-0.00360007;-0.101836
-79.9047;222.137;0.239625;0.0156065;-0.00308881;-0.125728
-71.4484;222.137;0.0560671;0.0148585;-0.00192117;-0.154023
-62.9921;222.137;-0.445392;0.0138054;-0.00105809;-0.181154
-54.5358;222.137;-0.43084;0.0141444;-0.00221415;-0.198962
-46.0795;222.137;-0.628638;0.0134956;-0.00265997;-0.219094
-37.6233;222.137;-0.673621;0.0111589;-0.0028175;-0.236873
-29.167;222.137;-0.740912;0.0112623;-0.00278558;-0.253818
-20.7107;222.137;-0.957732;0.0133685;-0.00142794;-0.266524
-12.2544;222.137;-1.29406;0.0150968;0.000143137;-0.279799
-3.79809;222.137;-1.35116;0.0159093;0.0028203;-0.292051
4.6582;222.137;-1.2472;0.0175304;0.00341286;-0.294387
13.1145;222.137;-1.11194;0.0170476;0.000981576;-0.288787
21.5708;222.137;-0.996373;0.0148518;-0.00321785;-0.285332
30.0271;222.137;-0.877105;0.0133909;-0.00362274;-0.289409
38.4834;222.137;-0.804448;0.0144273;-0.00286049;-0.28586
46.9397;222.137;-0.765915;0.0158895;-0.00414501;-0.273581
55.396;222.137;-0.764072;0.0157476;-0.00661053;-0.25925
63.8522;222.137;-0.796537;0.0146263;-0.00572934;-0.250499
72.3085;222.137;-0.852908;0.0147316;-0.00375024;-0.241713
80.7648;222.137;-0.893551;0.0146626;-0.00345895;-0.225837
89.2211;222.137;-0.90816;0.0139493;-0.00436722;-0.203089
97.6774;222.137;-0.91062;0.0136608;-0.0052159;-0.178219
106.134;222.137;-0.943081;0.0151034;-0.00520338;-0.154226
114.59;222.137;-0.828419;0.0155858;-0.00453703;-0.12909
-130.642;213.681;0.103519;0.0133851;-0.00129646;-0.0268048
-122.186;213.681;-0.0004306;0.0126509;-0.00170401;-0.0494744
-113.73;213.681;-0.0264453;0.0129607;-0.00321526;-0.0766991
-105.274;213.681;-0.573801;0.0154638;-0.0030073;-0.10811
-96.8173;213.681;-0.451659;0.0168611;-0.0024805;-0.138865
-88.361;213.681;-0.315404;0.0169883;-0.00361735;-0.164909
-79.9047;213.681;-0.354355;0.0160813;-0.0034347;-0.19015
-71.4484;213.681;-0.366745;0.0144316;-0.00293724;-0.217451
-62.9921;213.681;-0.321445;0.0130023;-0.00217173;-0.244314
-54.5358;213.681;-0.527912;0.0132457;-0.00197732;-0.265855
-46.0795;213.681;-0.750862;0.0122174;0.000343416;-0.290332
-37.6233;213.681;-0.777242;0.0104364;-0.0002181;-0.307186
-29.167;213.681;-0.780044;0.011483;-0.00276747;-0.321784
-20.7107;213.681;-0.87457;0.0134909;-0.00440591;-0.332132
-12.2544;213.681;-1.03053;0.0140265;-0.00343457;-0.344185
-3.79809;213.681;-1.00824;0.0141284;-0.000371137;-0.354595
4.6582;213.681;-0.905457;0.0164924;0.00035115;-0.356574
13.1145;213.681;-0.807849;0.0167244;-0.00189175;-0.353934
21.5708;213.681;-0.74352;0.0136293;-0.00622936;-0.350595
30.0271;213.681;-0.702553;0.0112765;-0.00601792;-0.354825
38.4834;213.681;-0.694706;0.0128133;-0.0035157;-0.352084
46.9397;213.681;-0.695935;0.0157351;-0.00278774;-0.341668
55.396;213.681;-0.702697;0.0161837;-0.00382523;-0.328006
63.8522;213.681;-0.719056;0.0140843;-0.00362944;-0.315327
72.3085;213.681;-0.756983;0.0141982;-0.003141;-0.302293
80.7648;213.681;-0.787601;0.0150465;-0.00407036;-0.283579
89.2211;213.681;-0.799132;0.0148309;-0.00485156;-0.261439
97.6774;213.681;-0.796467;0.0140672;-0.00503173;-0.237865
106.134;213.681;-0.79851;0.0147616;-0.00530501;-0.212121
114.59;213.681;-0.777932;0.0152447;-0.00526482;-0.185887
123.046;213.681;-0.725146;0.0145885;-0.00570931;-0.15539
131.503;213.681;-0.651431;0.0138394;-0.00596592;-0.122097
139.959;213.681;-0.58896;0.0139082;-0.0073347;-0.0861557
148.415;213.681;-0.235351;0.0141429;-0.00809923;-0.0562386
-139.099;205.224;0.155762;0.013496;-0.00259021;-0.0343831
-130.642;205.224;0.122337;0.0125938;-0.00321378;-0.0562249
-122.186;205.224;0.0617561;0.0124471;-0.00387518;-0.0876786
-113.73;205.224;0.00762707;0.0131499;-0.00515146;-0.119634
-105.274;205.224;-0.00181897;0.0152449;-0.0046722;-0.155077
-96.8173;205.224;-0.00805946;0.0167786;-0.00291574;-0.194426
-88.361;205.224;-0.0179732;0.0177124;-0.00284088;-0.227982
-79.9047;205.224;-0.0945349;0.0172053;-0.00202295;-0.255435
-71.4484;205.224;-0.239692;0.0153065;-0.00240547;-0.280231
-62.9921;205.224;-0.413073;0.0138304;-0.0022668;-0.308714
-54.5358;205.224;-0.569972;0.0137348;-0.000941533;-0.337004
-46.0795;205.224;-0.748727;0.0128022;0.00322263;-0.364777
-37.6233;205.224;-0.777994;0.0119792;0.00298329;-0.374861
-29.167;205.224;-0.753618;0.0140647;-0.000676337;-0.385691
-20.7107;205.224;-0.737252;0.0166259;-0.00371598;-0.397705
-12.2544;205.224;-0.732218;0.0173854;-0.00361986;-0.410445
-3.79809;205.224;-0.667139;0.0171243;-0.00138053;-0.416844
4.6582;205.224;-0.599146;0.017447;-0.00141574;-0.417622
13.1145;205.224;-0.564088;0.0167565;-0.00535453;-0.414278
21.5708;205.224;-0.558798;0.0151572;-0.00932668;-0.410289
30.0271;205.224;-0.561439;0.0142289;-0.00900938;-0.411078
38.4834;205.224;-0.577612;0.0153874;-0.00497813;-0.411364
46.9397;205.224;-0.579913;0.0171651;-0.00264044;-0.40686
55.396;205.224;-0.581612;0.0158533;-0.00323143;-0.394688
63.8522;205.224;-0.597246;0.0121685;-0.00442235;-0.376008
72.3085;205.224;-0.634757;0.0121842;-0.00543931;-0.356292
80.7648;205.224;-0.668837;0.0140831;-0.00706523;-0.335564
89.2211;205.224;-0.683611;0.0146141;-0.00746791;-0.315349
97.6774;205.224;-0.683838;0.013716;-0.00679298;-0.293544
106.134;205.224;-0.68763;0.014268;-0.0064927;-0.268424
114.59;205.224;-0.687434;0.01491;-0.00602856;-0.244101
123.046;205.224;-0.678821;0.0143567;-0.0059762;-0.214156
131.503;205.224;-0.646751;0.0135534;-0.00676675;-0.17827
139.959;205.224;-0.568672;0.0134158;-0.00903601;-0.13563
148.415;205.224;-0.396715;0.0133085;-0.0105958;-0.100322
-139.099;196.768;0.158347;0.0132428;-0.00514832;-0.0662491
-130.642;196.768;0.140469;0.0133806;-0.00585013;-0.096731
-122.186;196.768;0.111246;0.0142165;-0.00606678;-0.132518
-113.73;196.768;0.0570321;0.0151412;-0.00649115;-0.168987
-105.274;196.768;0.0249897;0.016096;-0.00530668;-0.208196
-96.8173;196.768;0.0233242;0.0166007;-0.00221829;-0.250704
-88.361;196.768;-0.00994386;0.0178851;0.000277561;-0.287201
-79.9047;196.768;-0.194781;0.0179061;0.00258438;-0.31177
-71.4484;196.768;-0.413225;0.0160116;0.00142056;-0.330019
-62.9921;196.768;-0.497789;0.0140672;-0.00122326;-0.356814
-54.5358;196.768;-0.419058;0.0130031;-0.0018697;-0.3911
-46.0795;196.768;-0.513369;0.012526;0.00203884;-0.422226
-37.6233;196.768;-0.59872;0.0130597;0.00242891;-0.428431
-29.167;196.768;-0.619046;0.01521;-0.000801101;-0.433555
-20.7107;196.768;-0.576926;0.0176251;-0.00366982;-0.444489
-12.2544;196.768;-0.513507;0.018981;-0.00390888;-0.458585
-3.79809;196.768;-0.459724;0.0190119;-0.00174323;-0.467071
4.6582;196.768;-0.441378;0.0170895;-0.00172339;-0.471822
13.1145;196.768;-0.459047;0.0148397;-0.00720865;-0.467333
21.5708;196.768;-0.49017;0.01497;-0.0109411;-0.463258
30.0271;196.768;-0.508763;0.0165668;-0.0100462;-0.461648
38.4834;196.768;-0.514305;0.0178919;-0.00543962;-0.463021
46.9397;196.768;-0.499509;0.0182171;-0.0037605;-0.45947
55.396;196.768;-0.492733;0.0158661;-0.00437317;-0.449684
63.8522;196.768;-0.5084;0.0116601;-0.00509695;-0.430535
72.3085;196.768;-0.541751;0.0126589;-0.00582238;-0.40973
80.7648;196.768;-0.564405;0.0147919;-0.00779355;-0.389536
89.2211;196.768;-0.56895;0.0146046;-0.00854729;-0.371172
97.6774;196.768;-0.572719;0.0130368;-0.0077935;-0.350688
106.134;196.768;-0.602616;0.0138708;-0.00699478;-0.325618
114.59;196.768;-0.638344;0.0147716;-0.0058458;-0.302259
123.046;196.768;-0.651108;0.0144933;-0.00529182;-0.272618
131.503;196.768;-0.636139;0.0139015;-0.0060085;-0.237726
139.959;196.768;-0.602573;0.0135876;-0.00771302;-0.198711
148.415;196.768;-0.550371;0.0131503;-0.00920168;-0.1574
156.871;196.768;-0.551016;0.0126166;-0.00801641;-0.118278
-147.555;188.312;0.163608;0.0135371;-0.00347869;-0.0755357
-139.099;188.312;0.153404;0.0130827;-0.00491229;-0.107492
-130.642;188.312;0.164445;0.0140227;-0.00490788;-0.144014
-122.186;188.312;0.155092;0.015955;-0.00437873;-0.184805
-113.73;188.312;0.0932035;0.0171687;-0.00512787;-0.22107
-105.274;188.312;0.0277587;0.0176819;-0.00521278;-0.25685
-96.8173;188.312;0.00250704;0.0177293;-0.00225084;-0.296994
-88.361;188.312;-0.0775442;0.0187314;0.00283573;-0.337935
-79.9047;188.312;-0.341597;0.0190663;0.00579479;-0.36217
-71.4484;188.312;-0.527093;0.0175352;0.00303268;-0.377837
-62.9921;188.312;-0.423186;0.0150016;-0.00170569;-0.40297
-54.5358;188.312;-0.141757;0.0125784;-0.00437695;-0.440014
-46.0795;188.312;-0.177038;0.0121879;-0.00174185;-0.47329
-37.6233;188.312;-0.315799;0.0139366;-0.0008627;-0.481419
-29.167;188.312;-0.400297;0.0157919;-0.00402423;-0.482229
-20.7107;188.312;-0.402366;0.0172449;-0.0070551;-0.487072
-12.2544;188.312;-0.373172;0.0183104;-0.00709887;-0.498241
-3.79809;188.312;-0.368919;0.0185727;-0.00348386;-0.50981
4.6582;188.312;-0.38985;0.0155868;-0.001983;-0.520984
13.1145;188.312;-0.425297;0.0124144;-0.00688098;-0.519828
21.5708;188.312;-0.456541;0.0127669;-0.0102242;-0.516145
30.0271;188.312;-0.468146;0.0151958;-0.00933619;-0.51052
38.4834;188.312;-0.457604;0.016778;-0.00553832;-0.507894
46.9397;188.312;-0.424296;0.0167155;-0.00547694;-0.503488
55.396;188.312;-0.402232;0.0146913;-0.00655305;-0.498187
63.8522;188.312;-0.406613;0.0121839;-0.00540538;-0.485955
72.3085;188.312;-0.435068;0.015061;-0.00396661;-0.468353
80.7648;188.312;-0.453177;0.0167679;-0.0052819;-0.449267
89.2211;188.312;-0.455927;0.0149879;-0.00664885;-0.430621
97.6774;188.312;-0.46948;0.0125412;-0.00684901;-0.40944
106.134;188.312;-0.522213;0.01341;-0.00643615;-0.383124
114.59;188.312;-0.568598;0.0143423;-0.00527837;-0.358238
123.046;188.312;-0.57683;0.0144423;-0.00455902;-0.32782
131.503;188.312;-0.554684;0.0141949;-0.00529879;-0.293276
139.959;188.312;-0.523841;0.0138473;-0.00683385;-0.255785
148.415;188.312;-0.496462;0.0129935;-0.00816377;-0.214129
156.871;188.312;-0.485066;0.0118858;-0.00794735;-0.170263
-164.468;179.855;0.013761;0.0130942;0.000238444;-0.0404169
-156.011;179.855;0.164647;0.0133195;-0.000667004;-0.076722
-147.555;179.855;0.141329;0.0126699;-0.00201094;-0.11375
-139.099;179.855;0.123024;0.0122881;-0.00296699;-0.150596
-130.642;179.855;0.157327;0.013555;-0.0027661;-0.189653
-122.186;179.855;0.173777;0.0159448;-0.00289152;-0.230533
-113.73;179.855;0.123558;0.0173567;-0.00491852;-0.264405
-105.274;179.855;0.0587228;0.0175154;-0.00608586;-0.2979
-96.8173;179.855;0.0403482;0.0167712;-0.00326057;-0.339218
-88.361;179.855;-0.0102425;0.0166539;0.00207902;-0.38883
-79.9047;179.855;-0.163241;0.0170603;0.00362166;-0.416038
-71.4484;179.855;-0.202905;0.0164349;-6.18708e-05;-0.428604
-62.9921;179.855;-0.0565655;0.0145649;-0.00455689;-0.447593
-54.5358;179.855;0.0794272;0.0122672;-0.00652957;-0.481361
-46.0795;179.855;-0.0180318;0.0121496;-0.0035627;-0.516495
-37.6233;179.855;-0.146384;0.0144768;-0.00212045;-0.53257
-29.167;179.855;-0.212565;0.0156598;-0.00575672;-0.534686
-20.7107;179.855;-0.225883;0.0159249;-0.00984186;-0.534905
-12.2544;179.855;-0.236188;0.0163772;-0.0106386;-0.540424
-3.79809;179.855;-0.275249;0.0171759;-0.00689699;-0.550472
4.6582;179.855;-0.314513;0.0146062;-0.00364178;-0.567121
13.1145;179.855;-0.345267;0.011742;-0.00536754;-0.575086
21.5708;179.855;-0.364913;0.0113352;-0.00675411;-0.574495
30.0271;179.855;-0.3747;0.0124271;-0.00627046;-0.563562
38.4834;179.855;-0.378106;0.0131965;-0.00495398;-0.551682
46.9397;179.855;-0.346793;0.0131749;-0.00719824;-0.544784
55.396;179.855;-0.318378;0.012216;-0.00956362;-0.543098
63.8522;179.855;-0.316963;0.0123976;-0.00739051;-0.539487
72.3085;179.855;-0.352619;0.0161123;-0.00383705;-0.525428
80.7648;179.855;-0.38186;0.0168571;-0.00354605;-0.508099
89.2211;179.855;-0.39;0.0142938;-0.0042635;-0.490053
97.6774;179.855;-0.403641;0.0119891;-0.00492386;-0.467969
106.134;179.855;-0.446236;0.0124861;-0.00605898;-0.437571
114.59;179.855;-0.479758;0.012899;-0.00665072;-0.408257
123.046;179.855;-0.462016;0.0137892;-0.00579714;-0.377107
131.503;179.855;-0.41726;0.0138612;-0.00658518;-0.341148
139.959;179.855;-0.382659;0.0131082;-0.00852473;-0.300838
148.415;179.855;-0.378981;0.0114981;-0.0104838;-0.256909
156.871;179.855;-0.383848;0.00990127;-0.0116181;-0.211643
165.328;179.855;-0.407134;0.010303;-0.0117175;-0.170887
173.784;179.855;-0.49585;0.011587;-0.00949587;-0.132728
-172.924;171.399;0.0700968;0.0132188;-0.000574964;-0.032029
-164.468;171.399;0.0649994;0.0127148;-0.000240133;-0.0679033
-156.011;171.399;0.15216;0.0131197;-0.0007235;-0.111044
-147.555;171.399;0.119276;0.0129752;-0.0015244;-0.152532
-139.099;171.399;0.10352;0.012788;-0.00207548;-0.192318
-130.642;171.399;0.146551;0.0137513;-0.00200576;-0.23183
-122.186;171.399;0.17404;0.0154066;-0.0030999;-0.269234
-113.73;171.399;0.13688;0.0163053;-0.00570343;-0.300769
-105.274;171.399;0.0923391;0.0162901;-0.00706909;-0.334716
-96.8173;171.399;0.105045;0.0150925;-0.00395797;-0.379332
-88.361;171.399;0.114183;0.0147833;-0.000476676;-0.431279
-79.9047;171.399;0.0778244;0.0161615;-0.00136615;-0.457734
-71.4484;171.399;0.0934263;0.0171639;-0.00519823;-0.469309
-62.9921;171.399;0.160882;0.0160804;-0.00837332;-0.484446
-54.5358;171.399;0.163318;0.013698;-0.009162;-0.51412
-46.0795;171.399;0.0292324;0.0139546;-0.005532;-0.547814
-37.6233;171.399;-0.0717286;0.0172371;-0.00414634;-0.567325
-29.167;171.399;-0.11027;0.0177788;-0.007451;-0.572124
-20.7107;171.399;-0.113539;0.0166517;-0.0108869;-0.575319
-12.2544;171.399;-0.120293;0.0159199;-0.0119155;-0.582263
-3.79809;171.399;-0.147674;0.0166302;-0.0100735;-0.591534
4.6582;171.399;-0.188711;0.0151711;-0.00633929;-0.609222
13.1145;171.399;-0.222056;0.0144275;-0.00496712;-0.622127
21.5708;171.399;-0.245877;0.0146142;-0.00341828;-0.623357
30.0271;171.399;-0.268046;0.0143029;-0.00266933;-0.611826
38.4834;171.399;-0.304991;0.0125313;-0.00347089;-0.599154
46.9397;171.399;-0.300143;0.0110906;-0.00762814;-0.589477
55.396;171.399;-0.288247;0.0107341;-0.0105676;-0.588023
63.8522;171.399;-0.297582;0.0110362;-0.00896372;-0.583837
72.3085;171.399;-0.342443;0.0123867;-0.00587904;-0.569458
80.7648;171.399;-0.376973;0.0118344;-0.00443218;-0.554934
89.2211;171.399;-0.376846;0.0107858;-0.00294283;-0.541856
97.6774;171.399;-0.36567;0.0111696;-0.00264987;-0.523055
106.134;171.399;-0.366286;0.0120834;-0.00591765;-0.490017
114.59;171.399;-0.375828;0.011725;-0.00931617;-0.457985
123.046;171.399;-0.339516;0.0131849;-0.00909419;-0.428411
131.503;171.399;-0.29381;0.0134303;-0.00865952;-0.391364
139.959;171.399;-0.273739;0.0126127;-0.00957911;-0.346817
148.415;171.399;-0.281015;0.0115936;-0.011545;-0.300955
156.871;171.399;-0.302804;0.0109777;-0.0133285;-0.256818
165.328;171.399;-0.356376;0.0107942;-0.0137003;-0.214933
173.784;171.399;-0.427457;0.0107684;-0.0109923;-0.174879
182.24;171.399;-0.482055;0.0135561;-0.00471377;-0.147287
-181.38;162.943;0.229856;0.0139501;-0.000790825;-0.0255306
-172.924;162.943;0.114078;0.0128578;-0.000553203;-0.058723
-164.468;162.943;0.0760009;0.0127369;-0.000854459;-0.103014
-156.011;162.943;0.13214;0.0137734;-0.00173098;-0.147231
-147.555;162.943;0.116782;0.0148787;-0.0026999;-0.189785
-139.099;162.943;0.111161;0.0149054;-0.00314687;-0.231819
-130.642;162.943;0.140359;0.0145012;-0.00303281;-0.272064
-122.186;162.943;0.154888;0.0144055;-0.0042263;-0.307722
-113.73;162.943;0.128572;0.0148367;-0.00640677;-0.338049
-105.274;162.943;0.104775;0.0155874;-0.00752159;-0.371476
-96.8173;162.943;0.128643;0.0151444;-0.00460674;-0.41622
-88.361;162.943;0.162724;0.0159104;-0.00368699;-0.461952
-79.9047;162.943;0.17461;0.0184656;-0.00550637;-0.485734
-71.4484;162.943;0.190937;0.0202747;-0.00812404;-0.5031
-62.9921;162.943;0.201284;0.0189229;-0.010289;-0.522727
-54.5358;162.943;0.156606;0.0160111;-0.0116066;-0.548996
-46.0795;162.943;0.0429767;0.0162587;-0.00808542;-0.576786
-37.6233;162.943;-0.0305809;0.0193338;-0.00586056;-0.596446
-29.167;162.943;-0.0616782;0.0188498;-0.00733335;-0.603629
-20.7107;162.943;-0.0718156;0.0170964;-0.00820897;-0.61381
-12.2544;162.943;-0.0853287;0.0159117;-0.00777049;-0.628294
-3.79809;162.943;-0.117042;0.0156678;-0.0075509;-0.640776
4.6582;162.943;-0.173226;0.0138139;-0.00675314;-0.654623
13.1145;162.943;-0.225897;0.0142484;-0.00582974;-0.662995
21.5708;162.943;-0.264782;0.0153349;-0.00315725;-0.659203
30.0271;162.943;-0.291562;0.016068;-0.00216348;-0.651385
38.4834;162.943;-0.321827;0.0149845;-0.00219112;-0.652398
46.9397;162.943;-0.328129;0.0145293;-0.00464645;-0.647923
55.396;162.943;-0.337651;0.014499;-0.00623812;-0.642694
63.8522;162.943;-0.355393;0.0138207;-0.00552101;-0.63281
72.3085;162.943;-0.372061;0.0112088;-0.00573668;-0.614817
80.7648;162.943;-0.368085;0.00880711;-0.00542559;-0.60234
89.2211;162.943;-0.337508;0.00907107;-0.00305662;-0.592642
97.6774;162.943;-0.30084;0.0114889;-0.00154062;-0.575007
106.134;162.943;-0.275644;0.0126661;-0.0050111;-0.541254
114.59;162.943;-0.271969;0.0118377;-0.00943854;-0.513939
123.046;162.943;-0.259316;0.012476;-0.0107582;-0.487281
131.503;162.943;-0.252016;0.0120725;-0.0106501;-0.448577
139.959;162.943;-0.258742;0.0116602;-0.0103156;-0.399419
148.415;162.943;-0.272913;0.012124;-0.011009;-0.350899
156.871;162.943;-0.295764;0.0127713;-0.0124319;-0.305903
165.328;162.943;-0.329613;0.0119081;-0.0131396;-0.261228
173.784;162.943;-0.374262;0.0109355;-0.0114984;-0.21996
182.24;162.943;-0.417181;0.0125633;-0.0073334;-0.184474
-181.38;154.486;0.162308;0.0130007;-0.000925119;-0.0468238
-172.924;154.486;0.108984;0.0125867;-0.000421513;-0.0936417
-164.468;154.486;0.0978918;0.0129218;-0.00104502;-0.142332
-156.011;154.486;0.116306;0.014526;-0.00200853;-0.185969
-147.555;154.486;0.115805;0.0167757;-0.00342175;-0.228335
-139.099;154.486;0.123516;0.0167991;-0.00381144;-0.272941
-130.642;154.486;0.125751;0.0144809;-0.00351146;-0.315498
-122.186;154.486;0.118247;0.0129978;-0.00430575;-0.352461
-113.73;154.486;0.105684;0.014231;-0.00593179;-0.381794
-105.274;154.486;0.0935209;0.0168148;-0.00665536;-0.411243
-96.8173;154.486;0.0971375;0.0175391;-0.00419954;-0.451449
-88.361;154.486;0.117814;0.0192735;-0.00433148;-0.489496
-79.9047;154.486;0.121581;0.0220875;-0.00430045;-0.515337
-71.4484;154.486;0.131118;0.0228948;-0.00446649;-0.541856
-62.9921;154.486;0.138579;0.0204063;-0.00608288;-0.568574
-54.5358;154.486;0.107214;0.0174089;-0.00915834;-0.591375
-46.0795;154.486;0.0355415;0.0175391;-0.007209;-0.611416
-37.6233;154.486;-0.0172027;0.0191172;-0.00510731;-0.630882
-29.167;154.486;-0.0538862;0.0176482;-0.00517608;-0.643711
-20.7107;154.486;-0.0822441;0.016237;-0.00406394;-0.662219
-12.2544;154.486;-0.112921;0.0158161;-0.00266514;-0.682603
-3.79809;154.486;-0.158908;0.0151579;-0.003857;-0.696724
4.6582;154.486;-0.230089;0.0130116;-0.00556599;-0.706658
13.1145;154.486;-0.29255;0.0133975;-0.00605378;-0.708419
21.5708;154.486;-0.326348;0.0136568;-0.00497742;-0.698801
30.0271;154.486;-0.328936;0.0143243;-0.00427317;-0.694651
38.4834;154.486;-0.319505;0.0147718;-0.00293938;-0.706531
46.9397;154.486;-0.309854;0.0164433;-0.00293121;-0.708658
55.396;154.486;-0.320987;0.0164851;-0.00400768;-0.698715
63.8522;154.486;-0.339442;0.0143701;-0.00437254;-0.680748
72.3085;154.486;-0.341113;0.0102379;-0.00576624;-0.660109
80.7648;154.486;-0.307932;0.00806269;-0.00547815;-0.650124
89.2211;154.486;-0.286012;0.00943164;-0.00351433;-0.641334
97.6774;154.486;-0.265986;0.0120216;-0.00204887;-0.621782
106.134;154.486;-0.240528;0.0125271;-0.00436386;-0.587614
114.59;154.486;-0.218531;0.0118258;-0.00777141;-0.56338
123.046;154.486;-0.222801;0.0117885;-0.0103364;-0.537457
131.503;154.486;-0.237609;0.0111386;-0.011147;-0.498969
139.959;154.486;-0.248943;0.0111265;-0.0100621;-0.450764
148.415;154.486;-0.246054;0.0123941;-0.00890628;-0.405303
156.871;154.486;-0.262352;0.0136889;-0.00931371;-0.361838
165.328;154.486;-0.299143;0.0127173;-0.0105216;-0.314551
173.784;154.486;-0.350937;0.0112632;-0.0107829;-0.266959
182.24;154.486;-0.390665;0.0116482;-0.00955701;-0.223482
190.697;154.486;-0.494116;0.0125664;-0.00862544;-0.178134
199.153;154.486;-0.621497;0.0123805;-0.00827557;-0.128982
207.609;154.486;-0.599092;0.0118081;-0.00856251;-0.081639
-181.38;146.03;0.0951402;0.0126075;-0.000562729;-0.0782898
