x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-113.73;222.137;1.68528;0.015036;-0.00557387;-0.69869
-105.274;222.137;4.23575;0.00221467;0.00249585;-0.954172
-96.8173;222.137;2.10191;-0.0103225;0.022002;-1.413
-88.361;222.137;0.466827;-0.0173613;0.036701;-1.88131
-79.9047;222.137;0.239625;-0.0228877;0.045525;-2.28658
-71.4484;222.137;0.0560671;-0.0257413;0.0530124;-2.71219
-62.9921;222.137;-0.445392;-0.022477;0.0640398;-3.14732
-54.5358;222.137;-0.43084;-0.00968287;0.0719913;-3.44778
-46.0795;222.137;-0.628638;-0.000926457;0.0898738;-3.65931
-37.6233;222.137;-0.673621;0.00113601;0.102164;-3.92152
-29.167;222.137;-0.740912;0.00793368;0.113735;-4.13699
-20.7107;222.137;-0.957732;0.00865335;0.12821;-4.15891
-12.2544;222.137;-1.29406;0.0148829;0.135465;-4.08778
-3.79809;222.137;-1.35116;0.019796;0.13067;-4.13734
4.6582;222.137;-1.2472;0.0285176;0.12656;-4.31694
13.1145;222.137;-1.11194;0.0345353;0.13119;-4.48564
21.5708;222.137;-0.996373;0.0398316;0.13816;-4.60119
30.0271;222.137;-0.877105;0.0426094;0.140939;-4.65793
38.4834;222.137;-0.804448;0.0469487;0.13565;-4.63346
46.9397;222.137;-0.765915;0.052364;0.123143;-4.54178
55.396;222.137;-0.764072;0.0577845;0.107228;-4.39341
63.8522;222.137;-0.796537;0.0612376;0.0931341;-4.19155
72.3085;222.137;-0.852908;0.0659209;0.0859341;-3.94348
80.7648;222.137;-0.893551;0.0673609;0.0836246;-3.66619
89.2211;222.137;-0.90816;0.0648488;0.077526;-3.35623
97.6774;222.137;-0.91062;0.0586864;0.0641648;-3.01376
106.134;222.137;-0.943081;0.0504311;0.0453992;-2.63914
114.59;222.137;-0.828419;0.0434549;0.0334345;-2.2447
-130.642;213.681;0.103519;0.0258281;-0.0196088;-0.508038
-122.186;213.681;-0.0004306;0.0254349;-0.0199661;-0.918617
-113.73;213.681;-0.0264453;0.0078176;-0.0120562;-1.40436
-105.274;213.681;-0.573801;-0.0050619;0.00763549;-1.92611
-96.8173;213.681;-0.451659;-0.0211577;0.030281;-2.43076
-88.361;213.681;-0.315404;-0.0297075;0.0465226;-2.90788
-79.9047;213.681;-0.354355;-0.0368362;0.0590465;-3.34646
-71.4484;213.681;-0.366745;-0.0396722;0.0702686;-3.76827
-62.9921;213.681;-0.321445;-0.0321677;0.083775;-4.14571
-54.5358;213.681;-0.527912;-0.0114641;0.0925303;-4.41194
-46.0795;213.681;-0.750862;0.000841482;0.111382;-4.6031
-37.6233;213.681;-0.777242;0.00200662;0.122251;-4.86121
-29.167;213.681;-0.780044;0.00718819;0.128957;-5.11188
-20.7107;213.681;-0.87457;0.0109318;0.13608;-5.24008
-12.2544;213.681;-1.03053;0.0162058;0.140359;-5.29102
-3.79809;213.681;-1.00824;0.0202477;0.134314;-5.39046
4.6582;213.681;-0.905457;0.0305666;0.126986;-5.55693
13.1145;213.681;-0.807849;0.0378218;0.131998;-5.68617
21.5708;213.681;-0.74352;0.0441775;0.141594;-5.76025
30.0271;213.681;-0.702553;0.0491592;0.1495;-5.76706
38.4834;213.681;-0.694706;0.0552836;0.147756;-5.69786
46.9397;213.681;-0.695935;0.0617387;0.136142;-5.5744
55.396;213.681;-0.702697;0.0671448;0.12096;-5.41076
63.8522;213.681;-0.719056;0.0692509;0.108434;-5.20272
72.3085;213.681;-0.756983;0.0744813;0.100775;-4.95244
80.7648;213.681;-0.787601;0.0777981;0.096126;-4.66733
89.2211;213.681;-0.799132;0.0757983;0.0896501;-4.34931
97.6774;213.681;-0.796467;0.0694215;0.0790737;-3.99959
106.134;213.681;-0.79851;0.0629234;0.0644771;-3.61622
114.59;213.681;-0.777932;0.0561347;0.0490683;-3.19252
123.046;213.681;-0.725146;0.0474327;0.0318771;-2.7422
131.503;213.681;-0.651431;0.0347136;0.0133586;-2.28085
139.959;213.681;-0.58896;0.0238957;-0.0023685;-1.85028
148.415;213.681;-0.235351;0.0189741;-0.0161178;-1.33585
-139.099;205.224;0.155762;0.0237;-0.0232761;-0.643337
-130.642;205.224;0.122337;0.0169487;-0.0291436;-1.07981
-122.186;205.224;0.0617561;0.00176336;-0.01678;-1.64307
-113.73;205.224;0.00762707;-0.01425;-0.00300383;-2.19112
-105.274;205.224;-0.00181897;-0.0265553;0.015532;-2.74121
-96.8173;205.224;-0.00805946;-0.0413182;0.041331;-3.31689
-88.361;205.224;-0.0179732;-0.047017;0.0586312;-3.85258
-79.9047;205.224;-0.0945349;-0.0525237;0.0761608;-4.29887
-71.4484;205.224;-0.239692;-0.0539651;0.0955433;-4.69202
-62.9921;205.224;-0.413073;-0.0423584;0.113156;-5.05673
-54.5358;205.224;-0.569972;-0.0175747;0.115815;-5.34528
-46.0795;205.224;-0.748727;-0.00157194;0.127036;-5.57618
-37.6233;205.224;-0.777994;-0.00374869;0.134051;-5.81214
-29.167;205.224;-0.753618;0.00255893;0.135378;-6.09929
-20.7107;205.224;-0.737252;0.0106745;0.135526;-6.33813
-12.2544;205.224;-0.732218;0.0178767;0.136289;-6.51004
-3.79809;205.224;-0.667139;0.0232777;0.132752;-6.65074
4.6582;205.224;-0.599146;0.0329824;0.129072;-6.77889
13.1145;205.224;-0.564088;0.0409208;0.134206;-6.85227
21.5708;205.224;-0.558798;0.047702;0.144088;-6.87056
30.0271;205.224;-0.561439;0.0545399;0.152115;-6.83915
38.4834;205.224;-0.577612;0.0619909;0.152639;-6.75094
46.9397;205.224;-0.579913;0.0677547;0.1444;-6.61878
55.396;205.224;-0.581612;0.0722419;0.132253;-6.45203
63.8522;205.224;-0.597246;0.0729563;0.12107;-6.23449
72.3085;205.224;-0.634757;0.0778028;0.112088;-5.97035
80.7648;205.224;-0.668837;0.0826297;0.105257;-5.6706
89.2211;205.224;-0.683611;0.0828158;0.0986216;-5.33848
97.6774;205.224;-0.683838;0.0785593;0.0904183;-4.97171
106.134;205.224;-0.68763;0.0744884;0.0795411;-4.5678
114.59;205.224;-0.687434;0.0686275;0.0664835;-4.12205
123.046;205.224;-0.678821;0.0594985;0.0498396;-3.64414
131.503;205.224;-0.646751;0.0485204;0.0278762;-3.15019
139.959;205.224;-0.568672;0.038582;0.00107225;-2.6575
148.415;205.224;-0.396715;0.0310522;-0.0157914;-2.19356
-139.099;196.768;0.158347;0.00710826;-0.0302679;-1.2507
-130.642;196.768;0.140469;-0.00865651;-0.0175668;-1.85011
-122.186;196.768;0.111246;-0.0277739;0.0025193;-2.47383
-113.73;196.768;0.0570321;-0.0404864;0.0187318;-3.05383
-105.274;196.768;0.0249897;-0.0501006;0.0356278;-3.6197
-96.8173;196.768;0.0233242;-0.0625665;0.0580405;-4.19278
-88.361;196.768;-0.00994386;-0.0669258;0.0765194;-4.70866
-79.9047;196.768;-0.194781;-0.0748125;0.105623;-5.08629
-71.4484;196.768;-0.413225;-0.0780919;0.134894;-5.45315
-62.9921;196.768;-0.497789;-0.0624834;0.145553;-5.90486
-54.5358;196.768;-0.419058;-0.031938;0.128575;-6.34022
-46.0795;196.768;-0.513369;-0.010253;0.127864;-6.65278
-37.6233;196.768;-0.59872;-0.00912456;0.133132;-6.86797
-29.167;196.768;-0.619046;-0.00442657;0.139521;-7.1186
-20.7107;196.768;-0.576926;0.0026282;0.143112;-7.3728
-12.2544;196.768;-0.513507;0.010288;0.145739;-7.59229
-3.79809;196.768;-0.459724;0.0186349;0.145989;-7.74823
4.6582;196.768;-0.441378;0.0281316;0.146505;-7.84415
13.1145;196.768;-0.459047;0.0365673;0.150685;-7.87862
21.5708;196.768;-0.49017;0.0459425;0.157402;-7.87157
30.0271;196.768;-0.508763;0.055331;0.163464;-7.82905
38.4834;196.768;-0.514305;0.0641896;0.165264;-7.74993
46.9397;196.768;-0.499509;0.0719443;0.158974;-7.62975
55.396;196.768;-0.492733;0.077926;0.148642;-7.46544
63.8522;196.768;-0.5084;0.0790813;0.138455;-7.23768
72.3085;196.768;-0.541751;0.0841071;0.129058;-6.96128
80.7648;196.768;-0.564405;0.0889802;0.120647;-6.65433
89.2211;196.768;-0.56895;0.0900855;0.113942;-6.31777
97.6774;196.768;-0.572719;0.08808;0.107854;-5.93813
106.134;196.768;-0.602616;0.0867642;0.0993448;-5.50172
114.59;196.768;-0.638344;0.0829471;0.0877611;-5.02065
123.046;196.768;-0.651108;0.0749364;0.0702518;-4.51271
131.503;196.768;-0.636139;0.0665598;0.0503149;-3.99777
139.959;196.768;-0.602573;0.0578936;0.0267475;-3.47934
148.415;196.768;-0.550371;0.0478695;0.00420138;-2.9555
156.871;196.768;-0.551016;0.0386606;-0.00470677;-2.36656
-147.555;188.312;0.163608;0.00484645;-0.0307301;-1.31317
-139.099;188.312;0.153404;-0.0131313;-0.0190686;-1.9681
-130.642;188.312;0.164445;-0.0328706;0.00333149;-2.65103
-122.186;188.312;0.155092;-0.049544;0.0251855;-3.29823
-113.73;188.312;0.0932035;-0.0611668;0.0424113;-3.89179
-105.274;188.312;0.0277587;-0.0701157;0.058993;-4.46159
-96.8173;188.312;0.00250704;-0.0796556;0.0781475;-5.02328
-88.361;188.312;-0.0775442;-0.0808329;0.097747;-5.52229
-79.9047;188.312;-0.341597;-0.0896324;0.132347;-5.87797
-71.4484;188.312;-0.527093;-0.0926336;0.161262;-6.29479
-62.9921;188.312;-0.423186;-0.0766562;0.159624;-6.85175
-54.5358;188.312;-0.141757;-0.0455926;0.127023;-7.40136
-46.0795;188.312;-0.177038;-0.0222904;0.119071;-7.76364
-37.6233;188.312;-0.315799;-0.0167871;0.129983;-7.96128
-29.167;188.312;-0.400297;-0.00811739;0.146233;-8.17595
-20.7107;188.312;-0.402366;0.000667516;0.159099;-8.40068
-12.2544;188.312;-0.373172;0.00827878;0.167377;-8.60198
-3.79809;188.312;-0.368919;0.017483;0.17048;-8.73556
4.6582;188.312;-0.38985;0.0266223;0.174247;-8.81412
13.1145;188.312;-0.425297;0.0346888;0.176985;-8.83945
21.5708;188.312;-0.456541;0.044501;0.179909;-8.83149
30.0271;188.312;-0.468146;0.055375;0.183129;-8.79341
38.4834;188.312;-0.457604;0.0660125;0.184436;-8.72662
46.9397;188.312;-0.424296;0.0761141;0.179458;-8.62157
55.396;188.312;-0.402232;0.0841741;0.171505;-8.46615
63.8522;188.312;-0.406613;0.0874463;0.163615;-8.2385
72.3085;188.312;-0.435068;0.0936335;0.154171;-7.95161
80.7648;188.312;-0.453177;0.0985963;0.143888;-7.6341
89.2211;188.312;-0.455927;0.100041;0.135447;-7.28842
97.6774;188.312;-0.46948;0.0995827;0.12905;-6.89225
106.134;188.312;-0.522213;0.100123;0.122268;-6.42581
114.59;188.312;-0.568598;0.0980973;0.112245;-5.92829
123.046;188.312;-0.57683;0.092016;0.0912444;-5.4132
131.503;188.312;-0.554684;0.0847893;0.0698032;-4.8869
139.959;188.312;-0.523841;0.0761379;0.0533601;-4.34091
148.415;188.312;-0.496462;0.0637881;0.0331767;-3.76063
156.871;188.312;-0.485066;0.0483594;0.0106712;-3.14535
-164.468;179.855;0.013761;0.0174504;-0.0199381;-0.601525
-156.011;179.855;0.164647;0.0003326;-0.0222939;-1.29147
-147.555;179.855;0.141329;-0.0162935;-0.00984813;-2.01439
-139.099;179.855;0.123024;-0.034052;0.00583324;-2.71944
-130.642;179.855;0.157327;-0.0510892;0.0248057;-3.41605
-122.186;179.855;0.173777;-0.0645839;0.0437277;-4.0856
-113.73;179.855;0.123558;-0.0751385;0.0602252;-4.70178
-105.274;179.855;0.0587228;-0.0841481;0.0769236;-5.28902
-96.8173;179.855;0.0403482;-0.0921079;0.0940779;-5.86165
-88.361;179.855;-0.0102425;-0.0921199;0.107846;-6.39073
-79.9047;179.855;-0.163241;-0.0988215;0.130141;-6.8216
-71.4484;179.855;-0.202905;-0.101235;0.148093;-7.31033
-62.9921;179.855;-0.0565655;-0.0857968;0.142628;-7.88613
-54.5358;179.855;0.0794272;-0.0513576;0.115669;-8.41295
-46.0795;179.855;-0.0180318;-0.0279973;0.11592;-8.75467
-37.6233;179.855;-0.146384;-0.0210094;0.13384;-8.96466
-29.167;179.855;-0.212565;-0.0112539;0.155833;-9.18886
-20.7107;179.855;-0.225883;-0.00163836;0.17441;-9.40502
-12.2544;179.855;-0.236188;0.00710904;0.186558;-9.58271
-3.79809;179.855;-0.275249;0.0173219;0.191593;-9.69637
4.6582;179.855;-0.314513;0.0275069;0.198523;-9.77515
13.1145;179.855;-0.345267;0.0361131;0.202808;-9.81437
21.5708;179.855;-0.364913;0.0456068;0.205024;-9.81473
30.0271;179.855;-0.3747;0.0573851;0.206033;-9.77466
38.4834;179.855;-0.378106;0.0703138;0.205532;-9.69862
46.9397;179.855;-0.346793;0.0815361;0.201703;-9.59513
55.396;179.855;-0.318378;0.0913352;0.196085;-9.44526
63.8522;179.855;-0.316963;0.0976725;0.189881;-9.21959
72.3085;179.855;-0.352619;0.105246;0.180585;-8.91882
80.7648;179.855;-0.38186;0.110876;0.169662;-8.58521
89.2211;179.855;-0.39;0.112852;0.159678;-8.2269
97.6774;179.855;-0.403641;0.112828;0.150142;-7.81609
106.134;179.855;-0.446236;0.113134;0.141313;-7.33477
114.59;179.855;-0.479758;0.112441;0.132006;-6.83438
123.046;179.855;-0.462016;0.107975;0.107869;-6.32974
131.503;179.855;-0.41726;0.100266;0.0821847;-5.80434
139.959;179.855;-0.382659;0.0886926;0.0599876;-5.23422
148.415;179.855;-0.378981;0.0734883;0.0374698;-4.61961
156.871;179.855;-0.383848;0.0577301;0.0158163;-3.98069
165.328;179.855;-0.407134;0.0455019;0.0059449;-3.3116
173.784;179.855;-0.49585;0.0332721;0.00184084;-2.58314
-172.924;171.399;0.0700968;0.0191708;-0.0169127;-0.479849
-164.468;171.399;0.0649994;0.00224097;-0.0154935;-1.12568
-156.011;171.399;0.15216;-0.01795;-0.00766677;-1.96016
-147.555;171.399;0.119276;-0.0325867;0.00763478;-2.73387
-139.099;171.399;0.10352;-0.0475932;0.0228861;-3.44906
-130.642;171.399;0.146551;-0.0632259;0.0399424;-4.1583
-122.186;171.399;0.17404;-0.0760827;0.0564705;-4.84778
-113.73;171.399;0.13688;-0.0861163;0.0714545;-5.48474
-105.274;171.399;0.0923391;-0.0947656;0.0869234;-6.09462
-96.8173;171.399;0.105045;-0.102716;0.101669;-6.69554
-88.361;171.399;0.114183;-0.103257;0.108066;-7.27093
-79.9047;171.399;0.0778244;-0.105445;0.116545;-7.79187
-71.4484;171.399;0.0934263;-0.101847;0.125515;-8.32604
-62.9921;171.399;0.160882;-0.0843925;0.123458;-8.85944
-54.5358;171.399;0.163318;-0.0541513;0.111162;-9.31024
-46.0795;171.399;0.0292324;-0.0351348;0.119784;-9.62403
-37.6233;171.399;-0.0717286;-0.0267266;0.141175;-9.86862
-29.167;171.399;-0.11027;-0.0165117;0.163653;-10.1168
-20.7107;171.399;-0.113539;-0.00622001;0.182079;-10.342
-12.2544;171.399;-0.120293;0.00400725;0.194101;-10.5234
-3.79809;171.399;-0.147674;0.0154909;0.200242;-10.6516
4.6582;171.399;-0.188711;0.0270444;0.211791;-10.746
13.1145;171.399;-0.222056;0.0383045;0.220827;-10.7985
21.5708;171.399;-0.245877;0.0500029;0.225962;-10.7997
30.0271;171.399;-0.268046;0.0625166;0.227444;-10.745
38.4834;171.399;-0.304991;0.0759131;0.225995;-10.642
46.9397;171.399;-0.300143;0.0871802;0.222348;-10.5227
55.396;171.399;-0.288247;0.0983535;0.217597;-10.3651
63.8522;171.399;-0.297582;0.105277;0.212197;-10.1285
72.3085;171.399;-0.342443;0.112643;0.205058;-9.81615
80.7648;171.399;-0.376973;0.119157;0.195141;-9.47453
89.2211;171.399;-0.376846;0.122688;0.183525;-9.11416
97.6774;171.399;-0.36567;0.123717;0.168264;-8.70477
106.134;171.399;-0.366286;0.123819;0.152902;-8.23121
114.59;171.399;-0.375828;0.12348;0.144297;-7.73358
123.046;171.399;-0.339516;0.118393;0.125832;-7.23149
131.503;171.399;-0.29381;0.109433;0.102244;-6.69419
139.959;171.399;-0.273739;0.0979423;0.0778762;-6.09901
148.415;171.399;-0.281015;0.0845627;0.0537877;-5.46076
156.871;171.399;-0.302804;0.070583;0.0308813;-4.79359
165.328;171.399;-0.356376;0.0574016;0.0144566;-4.08809
173.784;171.399;-0.427457;0.0454995;0.00189939;-3.33546
182.24;171.399;-0.482055;0.0295146;-0.00358422;-2.6421
-181.38;162.943;0.229856;0.0289825;-0.00469866;-0.448214
-172.924;162.943;0.114078;0.0129905;-0.0160902;-0.99113
-164.468;162.943;0.0760009;-0.0132803;-0.00807012;-1.8135
-156.011;162.943;0.13214;-0.032479;0.001958;-2.65511
-147.555;162.943;0.116782;-0.0426283;0.0152369;-3.42355
-139.099;162.943;0.111161;-0.0568431;0.0300337;-4.15256
-130.642;162.943;0.140359;-0.0733445;0.0474587;-4.8819
-122.186;162.943;0.154888;-0.0870012;0.0636826;-5.58714
-113.73;162.943;0.128572;-0.0968813;0.077949;-6.24198
-105.274;162.943;0.104775;-0.105159;0.0915987;-6.87101
-96.8173;162.943;0.128643;-0.113027;0.103687;-7.49496
-88.361;162.943;0.162724;-0.113969;0.107227;-8.10008
-79.9047;162.943;0.17461;-0.111976;0.111526;-8.66512
-71.4484;162.943;0.190937;-0.102192;0.117751;-9.20539
-62.9921;162.943;0.201284;-0.0838787;0.118761;-9.69096
-54.5358;162.943;0.156606;-0.0607632;0.115252;-10.0932
-46.0795;162.943;0.0429767;-0.0457572;0.126755;-10.4234
-37.6233;162.943;-0.0305809;-0.0365133;0.150081;-10.7211
-29.167;162.943;-0.0616782;-0.0269599;0.171376;-10.9919
-20.7107;162.943;-0.0718156;-0.0159715;0.187545;-11.2254
-12.2544;162.943;-0.0853287;-0.00326692;0.198779;-11.4157
-3.79809;162.943;-0.117042;0.0107846;0.207894;-11.5578
4.6582;162.943;-0.173226;0.0238141;0.222112;-11.6488
13.1145;162.943;-0.225897;0.0372079;0.234567;-11.692
21.5708;162.943;-0.264782;0.0511653;0.243589;-11.6837
30.0271;162.943;-0.291562;0.0652812;0.245759;-11.6242
38.4834;162.943;-0.321827;0.0792433;0.242987;-11.5205
46.9397;162.943;-0.328129;0.0923766;0.238513;-11.3864
55.396;162.943;-0.337651;0.10605;0.23524;-11.2109
63.8522;162.943;-0.355393;0.113724;0.230899;-10.9655
72.3085;162.943;-0.372061;0.121323;0.224172;-10.6737
80.7648;162.943;-0.368085;0.128335;0.214939;-10.3546
89.2211;162.943;-0.337508;0.133176;0.201898;-10.0061
97.6774;162.943;-0.30084;0.135861;0.183206;-9.60282
106.134;162.943;-0.275644;0.136752;0.162953;-9.13648
114.59;162.943;-0.271969;0.135171;0.149666;-8.63349
123.046;162.943;-0.259316;0.128056;0.133353;-8.10034
131.503;162.943;-0.252016;0.119035;0.113494;-7.5241
139.959;162.943;-0.258742;0.110608;0.0921907;-6.9006
148.415;162.943;-0.272913;0.101535;0.0699082;-6.24583
156.871;162.943;-0.295764;0.089515;0.0463669;-5.56083
165.328;162.943;-0.329613;0.0743754;0.0246447;-4.84326
173.784;162.943;-0.374262;0.0616797;0.00977629;-4.10423
182.24;162.943;-0.417181;0.0458619;-0.00114897;-3.33981
-181.38;154.486;0.162308;0.0270931;-0.0169898;-0.832753
-172.924;154.486;0.108984;0.00834733;-0.0156046;-1.61413
-164.468;154.486;0.0978918;-0.0210005;-0.00270391;-2.51363
-156.011;154.486;0.116306;-0.0414378;0.010941;-3.32309
-147.555;154.486;0.115805;-0.0539755;0.023328;-4.0886
-139.099;154.486;0.123516;-0.0684076;0.0375337;-4.84367
-130.642;154.486;0.125751;-0.0844065;0.0537311;-5.58687
-122.186;154.486;0.118247;-0.0977362;0.0694784;-6.30178
-113.73;154.486;0.105684;-0.107407;0.0835275;-6.9755
-105.274;154.486;0.0935209;-0.115952;0.0959616;-7.61893
-96.8173;154.486;0.0971375;-0.123645;0.106077;-8.24635
-88.361;154.486;0.117814;-0.124812;0.111678;-8.85539
-79.9047;154.486;0.121581;-0.120564;0.122014;-9.42322
-71.4484;154.486;0.131118;-0.108135;0.131881;-9.95566
-62.9921;154.486;0.138579;-0.0895611;0.133872;-10.4359
-54.5358;154.486;0.107214;-0.0700295;0.131879;-10.8536
-46.0795;154.486;0.0355415;-0.0576872;0.144587;-11.2207
-37.6233;154.486;-0.0172027;-0.0489983;0.167419;-11.5605
-29.167;154.486;-0.0538862;-0.0395842;0.186629;-11.8502
-20.7107;154.486;-0.0822441;-0.0264752;0.201759;-12.0918
-12.2544;154.486;-0.112921;-0.0100959;0.214613;-12.2865
-3.79809;154.486;-0.158908;0.00661768;0.227623;-12.4317
4.6582;154.486;-0.230089;0.0210775;0.242827;-12.5124
13.1145;154.486;-0.29255;0.0355653;0.255201;-12.5433
21.5708;154.486;-0.326348;0.0517558;0.262693;-12.538
30.0271;154.486;-0.328936;0.0682692;0.262166;-12.496
38.4834;154.486;-0.319505;0.0842741;0.256265;-12.4145
46.9397;154.486;-0.309854;0.100314;0.248993;-12.2847
55.396;154.486;-0.320987;0.116249;0.242969;-12.0976
63.8522;154.486;-0.339442;0.126027;0.23681;-11.8442
72.3085;154.486;-0.341113;0.13383;0.231422;-11.5549
80.7648;154.486;-0.307932;0.140972;0.225743;-11.2445
89.2211;154.486;-0.286012;0.148196;0.215777;-10.8802
97.6774;154.486;-0.265986;0.152968;0.200891;-10.4598
106.134;154.486;-0.240528;0.154756;0.182669;-9.99305
114.59;154.486;-0.218531;0.152288;0.166425;-9.48934
123.046;154.486;-0.222801;0.144737;0.14703;-8.92424
131.503;154.486;-0.237609;0.136202;0.125999;-8.31203
139.959;154.486;-0.248943;0.130064;0.106043;-7.67191
148.415;154.486;-0.246054;0.123428;0.0871808;-7.02156
156.871;154.486;-0.262352;0.111912;0.063552;-6.3261
165.328;154.486;-0.299143;0.0949956;0.0381308;-5.58255
173.784;154.486;-0.350937;0.0797849;0.0196457;-4.80998
182.24;154.486;-0.390665;0.0645153;0.00653102;-4.02199
190.697;154.486;-0.494116;0.040632;-0.0114393;-3.21445
199.153;154.486;-0.621497;0.0228139;-0.0136878;-2.41357
207.609;154.486;-0.599092;0.0152131;-0.00209662;-1.59915
-181.38;146.03;0.0951402;0.0231496;-0.0206718;-1.36617
-172.924;146.03;0.106894;0.00635649;-0.010168;-2.25323
-164.468;146.03;0.113905;-0.0217782;0.0074449;-3.12455
-156.011;146.03;0.0949163;-0.0477201;0.027841;-3.94845
-147.555;146.03;0.0923418;-0.0658002;0.0440723;-4.74052
-139.099;146.03;0.106164;-0.0808861;0.0566458;-5.51585
-130.642;146.03;0.101438;-0.0948574;0.0689491;-6.26838
-122.186;146.03;0.0890277;-0.106004;0.08144;-6.99578
-113.73;146.03;0.0849345;-0.114364;0.0933415;-7.69564
-105.274;146.03;0.0828583;-0.122747;0.10494;-8.3665
-96.8173;146.03;0.0832827;-0.13022;0.114107;-9.01148
-88.361;146.03;0.104028;-0.130717;0.12047;-9.63093
-79.9047;146.03;0.084834;-0.125895;0.135373;-10.2012
-71.4484;146.03;0.0659597;-0.1156;0.147861;-10.7247
-62.9921;146.03;0.0604264;-0.100944;0.15292;-11.205
-54.5358;146.03;0.0421358;-0.0852774;0.156469;-11.6406
-46.0795;146.03;-0.00613365;-0.0736446;0.173607;-12.029
